20190117    17  43.2  25  26.5  25    0.0  25  13.8  25  21.7   25  11.3  25   12.9   32.6 17/01/2019
20190118    18  31.7  25  23.9  25    0.0  25  13.8  25  18.4   25  16.0  25   34.2   54.0 18/01/2019
20190119    19  32.9  25  16.1  25    0.0  25  13.5  25  23.9   25  13.1  25   26.2   71.6 19/01/2019
20190120    20  35.7  25  18.2  25    0.0  25  11.9  25  27.2   25  11.1  25   19.0   53.1 20/01/2019
20190121    21  38.9  25  19.4  25    0.0  25  11.6  25  19.6   25  15.3  25   22.0   68.0 21/01/2019
20190122    22  42.1  25  22.1  25    0.0  25  15.3  25  24.8   25  15.6  25   18.9   58.7 22/01/2019
20190123    23  42.9  25  24.7  25    0.0  25  11.4  25  26.7   25  13.7  25   15.9   44.0 23/01/2019
20190124    24  45.7  25  28.2  25    0.0  25  18.2  25  28.3   25   9.1  25    9.2   23.8 24/01/2019
20190125    25  37.5  25  25.6  25    0.0  25  11.9  25  23.2   25  16.9  25   26.2   51.5 25/01/2019
20190126    26  33.0  25  19.2  25    0.0  25  13.0  25  22.7   25  17.5  25   34.8   78.7 26/01/2019
20190127    27  25.1  25  15.5  25    6.9  25  11.6  25  20.9   25  15.7  25   49.3   89.2 27/01/2019
20190128    28  31.9  25  13.7  25    0.0  25   9.7  25  27.5   25  14.1  25   29.8   90.0 28/01/2019
20190129    29  36.3  25  17.6  25    0.0  25  10.8  25  28.7   25  14.3  25   23.7   71.1 29/01/2019
20190130    30  40.1  25  20.2  25    0.0  25  17.3  25  25.7   25   8.8  25   11.9   37.2 30/01/2019
20190131    31  28.9  25  16.7  25    0.0  25  11.0  25  28.5   25  13.4  25   33.7   70.5 31/01/2019
20190201    32  32.2  25  14.2  25    0.0  25  12.4  25  30.0   25   9.2  25   19.1   56.8  1/02/2019
20190202    33  38.4  25  17.3  25    0.0  25   9.5  25  29.8   25   5.8  25    8.6   29.4  2/02/2019
20190203    34  41.6  25  21.4  25    0.0  25  19.1  25  27.6   25   9.0  25   11.2   35.3  3/02/2019
20190204    35  32.3  25  18.8  25    0.0  25  10.7  25  25.9   25  15.7  25   32.5   72.4  4/02/2019
20190205    36  33.8  25  15.8  25    2.2  25  11.5  25  27.3   25  14.9  25   28.3   83.1  5/02/2019
20190206    37  32.6  25  17.9  25    0.9  25   9.1  25  22.6   25  18.8  25   38.2   91.7  6/02/2019
20190207    38  32.8  25  17.9  25    4.8  25   9.5  25  24.8   25  21.4  25   43.0  100.0  7/02/2019
20190208    39  26.1  25  15.5  25    0.0  25   9.9  25  23.8   25  14.8  25   43.8   84.1  8/02/2019
20190209    40  23.6  25  13.1  25    0.0  25   7.0  25  21.5   25  14.8  25   50.8   98.2  9/02/2019
20190210    41  26.2  25  12.3  25    0.0  25   7.2  25  24.4   25  10.5  25   30.9   73.5 10/02/2019
20190211    42  29.7  25  12.1  25    0.0  25   9.8  25  26.8   25  12.4  25   29.7   87.9 11/02/2019
20190212    43  23.6  25  16.2  25    0.0  25   8.3  25  15.7   25  15.0  25   51.5   81.5 12/02/2019
20190213    44  22.9  25   9.6  25    0.0  25   7.4  25  20.3   25  11.1  25   39.8   92.9 13/02/2019
20190214    45  27.7  25   9.3  25    0.0  25   7.1  25  29.3   25  10.1  25   27.2   86.3 14/02/2019
20190215    46  31.5  25  13.6  25    0.0  25   6.3  25  29.1   25  11.8  25   25.5   75.8 15/02/2019
20190216    47  34.1  25  15.8  25    0.0  25   7.6  25  27.1   25   9.7  25   18.1   54.1 16/02/2019
20190217    48  37.9  25  14.7  25    0.0  25  10.4  25  21.4   25   7.3  25   11.1   43.7 17/02/2019
20190218    49  28.2  25  19.1  25    0.0  25  10.3  25  23.3   25  14.4  25   37.7   65.2 18/02/2019
20190219    50  26.8  25  12.7  25    0.0  25   9.3  25  23.1   25  11.7  25   33.2   79.7 19/02/2019
20190220    51  27.1  25  10.8  25    0.0  25   8.3  25  27.3   25  12.4  25   34.6   95.8 20/02/2019
20190221    52  29.7  25  13.4  25    0.0  25   8.6  25  27.4   25  13.7  25   32.9   89.2 21/02/2019
20190222    53  32.3  25  14.2  25    0.0  25   8.3  25  28.3   25  12.0  25   24.8   74.1 22/02/2019
20190223    54  34.6  25  16.8  25    0.0  25  11.5  25  28.0   25  13.2  25   24.0   69.0 23/02/2019
20190224    55  36.7  25  18.3  25    0.0  25  13.9  25  27.8   25   6.8  25   11.0   32.3 24/02/2019
20190225    56  36.8  25  19.8  25    0.0  25  12.1  25  25.5   25   9.1  25   14.7   39.4 25/02/2019
20190226    57  36.8  25  18.2  25    0.0  25  10.4  25  27.2   25  12.4  25   20.0   59.4 26/02/2019
20190227    58  38.2  25  18.6  25    0.0  25  13.4  25  26.2   25  15.1  25   22.5   70.5 27/02/2019
20190228    59  38.3  25  19.9  25    0.0  25  12.5  25  23.7   25  12.9  25   19.2   55.5 28/02/2019
20190301    60  39.3  25  20.7  25    0.0  25  16.6  25  26.5   25   9.2  25   12.9   37.7  1/03/2019
20190302    61  38.7  25  23.0  25    0.0  25  15.1  25  24.1   25   7.6  25   11.0   27.1  2/03/2019
20190303    62  39.6  25  20.7  25    0.0  25   8.5  25  19.9   25  18.1  25   25.1   74.2  3/03/2019
20190304    63  34.8  25  19.1  25    0.0  25   8.3  25  19.7   25  15.9  25   28.6   71.9  4/03/2019
20190305    64  28.9  25  18.0  25    0.0  25   8.5  25  22.0   25  14.8  25   37.2   71.7  5/03/2019
20190306    65  22.1  25  12.2  25    0.0  25   8.1  25  20.8   25   9.9  25   37.2   69.7  6/03/2019
20190307    66  26.2  25   9.3  25    0.0  25   9.2  25  23.9   25   8.0  25   23.5   68.3  7/03/2019
20190308    67  31.9  25  12.1  25    0.0  25   9.7  25  16.9   25   7.1  25   15.0   50.3  8/03/2019
20190309    68  34.5  25  18.2  25    0.0  25   7.8  25  21.6   25   8.9  25   16.3   42.6  9/03/2019
20190310    69  34.5  25  18.1  25    0.0  25   6.9  25  13.1   25  17.5  25   32.0   84.3 10/03/2019
20190311    70  27.0  25  18.7  25    0.0  25  10.5  25  13.8   25  18.1  25   50.8   84.0 11/03/2019
20190312    71  25.2  25  14.5  25    0.0  25   8.0  25  22.0   25  12.1  25   37.8   73.3 12/03/2019
20190313    72  26.6  25  10.8  25    0.0  25   7.4  25  22.5   25  10.4  25   29.9   80.3 13/03/2019
20190314    73  28.1  25  11.4  25    0.0  25   7.7  25  23.6   25   9.8  25   25.8   72.8 14/03/2019
20190315    74  28.8  25  12.1  25    0.0  25  10.5  25  22.7   25  12.2  25   30.8   86.5 15/03/2019
20190316    75  30.8  25  14.1  25    0.0  25   8.6  25  23.3   25  12.0  25   27.0   74.6 16/03/2019
20190317    76  32.7  25  15.1  25    0.0  25   9.3  25  23.1   25  12.0  25   24.3   70.0 17/03/2019
20190318    77  34.6  25  16.5  25    0.0  25   9.5  25  22.1   25  14.8  25   26.9   78.9 18/03/2019
20190319    78  31.5  25  17.2  25    0.0  25   6.9  25  21.9   25  15.8  25   34.2   80.6 19/03/2019
20190320    79  31.2  25  15.2  25    0.0  25   6.9  25  22.0   25  16.4  25   36.1   95.0 20/03/2019
20190321    80  31.1  25  16.7  25    0.0  25   8.4  25  19.3   25  17.8  25   39.4   93.7 21/03/2019
20190322    81  33.5  25  17.2  25    0.0  25   4.4  25  16.1   25  16.3  25   31.5   83.1 22/03/2019
20190323    82  27.8  25  20.0  25    1.5  25   3.7  25  12.2   25  18.3  25   49.0   78.3 23/03/2019
20190324    83  23.4  25  17.7  25    1.8  25   9.7  25   6.5   25  20.6  25   71.6  100.0 24/03/2019
20190325    84  20.5  25  12.1  25    0.4  25   5.1  25  15.2   25  12.1  25   50.2   85.8 25/03/2019
20190326    85  22.6  25   7.2  25    0.0  25   4.5  25  12.1   25   9.1  25   33.2   89.7 26/03/2019
20190327    86  25.9  25  10.3  25    0.0  25   5.6  25  21.2   25  11.5  25   34.4   91.9 27/03/2019
20190328    87  28.6  25   9.3  25    0.0  25   6.5  25  19.8   25   9.6  25   24.5   82.0 28/03/2019
20190329    88  24.2  25  15.2  25    0.0  25   5.7  25  13.5   25  11.1  25   36.8   64.3 29/03/2019
20190330    89  18.3  25   7.8  25    0.0  25   5.4  25   9.4   25   8.9  25   42.3   84.2 30/03/2019
20190331    90  21.5  25   9.5  25    0.7  25  21.0  25  13.8   25  13.1  25   51.1  100.0 31/03/2019
20190401    91  24.4  25   8.0  25    0.0  25   5.9  25  20.4   25  12.4  25   40.6  100.0  1/04/2019
20190402    92  27.1  25   8.7  25    0.0  25   5.7  25  21.0   25  11.1  25   31.0   98.7  2/04/2019
20190403    93  29.7  25   9.8  25    0.0  25   6.9  25  17.8   25  10.1  25   24.2   83.4  3/04/2019
20190404    94  31.6  25  14.2  25    0.0  25  10.1  25  19.7   25   7.8  25   16.8   48.2  4/04/2019
20190405    95  32.8  25  16.6  25    0.0  25  11.3  25  17.9   25  10.3  25   20.7   54.6  5/04/2019
20190406    96  25.4  25  11.7  25    0.0  25   5.9  25  18.8   25  13.8  25   42.6  100.0  6/04/2019
20190407    97  27.3  25   8.1  25    0.0  25   7.4  25  20.6   25  12.9  25   35.6  100.0  7/04/2019
20190408    98  26.2  25   8.5  25    0.3  25   7.0  25  16.9   25  13.0  25   38.2  100.0  8/04/2019
20190409    99  19.7  25  11.1  25    0.5  25   5.2  25  15.2   25  12.6  25   54.9   95.4  9/04/2019
20190410   100  19.3  25   7.3  25    0.0  25   4.7  25  19.4   25   8.5  25   38.0   83.2 10/04/2019
20190411   101  21.5  25   6.6  25    0.0  25   4.5  25  20.5   25   7.2  25   28.1   73.9 11/04/2019
20190412   102  25.4  25   5.0  25    0.0  25   5.1  25  19.0   25   7.1  25   21.9   81.4 12/04/2019
20190413   103  25.1  25   8.2  25    0.0  25   3.9  25   9.7   25   5.0  25   15.7   46.0 13/04/2019
20190414   104  28.0  25  13.7  25    0.0  25   8.3  25  17.3   25   5.6  25   14.8   35.7 14/04/2019
20190415   105  29.5  25  10.1  25    0.0  25  10.2  25  11.9   25   4.1  25    9.9   33.2 15/04/2019
20190416   106  33.4  25  16.0  25    0.0  25  15.6  25  17.8   25   8.0  25   15.6   44.0 16/04/2019
20190417   107  31.1  25  19.8  25    0.0  25   7.8  25  11.0   25   7.2  25   15.9   31.2 17/04/2019
20190418   108  27.7  25  12.6  25    0.0  25   7.2  25  17.0   25  12.6  25   33.9   86.4 18/04/2019
20190419   109  31.9  25  13.0  25    0.0  25   7.6  25  16.3   25   9.0  25   19.0   60.1 19/04/2019
20190420   110  30.0  25  15.3  25    0.0  25   8.9  25  12.8   25   7.2  25   17.0   41.4 20/04/2019
20190421   111  19.5  25  14.4  25    0.0  25   3.4  25   9.9   25  14.7  25   64.9   89.7 21/04/2019
20190422   112  19.7  25  10.7  25    2.6  25   5.8  25  16.0   25  11.8  25   51.4   91.8 22/04/2019
20190423   113  21.5  25   9.1  25    0.0  25   4.2  25  14.5   25  10.8  25   42.1   93.5 23/04/2019
20190424   114  22.9  25   7.0  25    0.0  25   4.2  25  14.1   25  11.6  25   41.6  100.0 24/04/2019
20190425   115  22.3  25   7.1  25    0.0  25   3.9  25  17.0   25  12.0  25   44.6  100.0 25/04/2019
20190426   116  19.8  25   9.1  25    0.0  25   4.3  25  12.9   25  11.6  25   50.3  100.0 26/04/2019
20190427   117  18.9  25   5.3  25    0.0  25   4.1  25  17.2   25   7.4  25   33.9   83.1 27/04/2019
20190428   118  21.6  25   6.0  25    0.0  25   4.2  25  16.0   25  10.9  25   42.3  100.0 28/04/2019
20190429   119  23.1  25   6.5  25    0.0  25   6.1  25  16.3   25  11.0  25   38.9  100.0 29/04/2019
20190430   120  21.3  25   9.3  25    1.7  25   5.5  25   8.4   25   8.1  25   32.0   69.2 30/04/2019
20190501   121  18.4  25  11.0  25    3.8  25   4.5  25   9.9   25  12.4  25   58.6   94.5  1/05/2019
20190502   122  17.2  25   8.2  25    1.8  25   4.2  25   9.4   25   9.6  25   48.9   88.3  2/05/2019
20190503   123  18.6  25   5.3  25    0.0  25   2.2  25  13.8   25  10.2  25   47.6  100.0  3/05/2019
20190504   124  16.6  25   9.5  25    5.3  25   3.0  25   6.2   25  13.4  25   71.0  100.0  4/05/2019
20190505   125  18.2  25   3.8  25    0.1  25   3.0  25  13.8   25  11.4  25   54.6  100.0  5/05/2019
20190506   126  19.7  25   3.1  25    0.0  25   3.0  25  15.9   25   9.9  25   43.2  100.0  6/05/2019
20190507   127  19.6  25   7.1  25    0.0  25   3.7  25  12.4   25   8.7  25   38.2   86.3  7/05/2019
20190508   128  15.8  25   7.8  25    0.5  25   3.1  25  10.2   25  11.2  25   62.4  100.0  8/05/2019
20190509   129  12.0  25   9.7  25    0.0  25   1.3  25   5.0   25  11.8  25   84.2   98.1  9/05/2019
20190510   130  12.7  25   5.2  25   15.7  25   2.2  25  12.1   25   8.6  25   58.6   97.3 10/05/2019
20190511   131  14.5  25   3.5  25    0.0  25   1.2  25   6.4   25  10.0  25   60.6  100.0 11/05/2019
20190512   132  15.8  25   8.7  25    0.0  25   2.0  25   8.1   25  10.8  25   60.2   96.1 12/05/2019
20190513   133  18.6  25   4.1  25    0.0  25   2.1  25  14.0   25  10.7  25   50.0  100.0 13/05/2019
20190514   134  19.6  25   4.0  25    0.0  25   2.2  25  14.6   25  10.5  25   46.1  100.0 14/05/2019
20190515   135  19.6  25   5.4  25    0.0  25   2.2  25  14.9   25  10.4  25   45.6  100.0 15/05/2019
20190516   136  20.4  25   5.7  25    0.0  25   3.7  25  14.3   25   9.6  25   40.1  100.0 16/05/2019
20190517   137  22.1  25   4.0  25    0.0  25   3.4  25  13.4   25   8.7  25   32.7  100.0 17/05/2019
20190518   138  23.2  25  10.0  25    0.0  25   3.7  25   7.2   25  11.8  25   41.5   96.2 18/05/2019
20190519   139  24.3  25  14.2  25    0.4  25   2.6  25  10.4   25  11.8  25   38.9   72.9 19/05/2019
20190520   140  20.2  25   9.9  25    3.7  25   2.8  25  11.2   25  11.7  25   49.4   96.0 20/05/2019
20190521   141  23.7  25   5.5  25    0.0  25   1.9  25  12.1   25  10.1  25   34.5  100.0 21/05/2019
20190522   142  24.4  25   8.4  25    0.0  25   2.0  25  12.4   25  13.8  25   45.2  100.0 22/05/2019
20190523   143  25.7  25   7.7  25    0.0  25   3.4  25  12.3   25  13.2  25   40.0  100.0 23/05/2019
20190524   144  25.4  25  13.8  25    0.0  25   3.0  25  10.4   25   9.9  25   30.5   62.8 24/05/2019
20190525   145  19.3  25   8.0  25    0.1  25   2.6  25   8.4   25  13.1  25   58.5  100.0 25/05/2019
20190526   146  14.5  25   6.2  25    2.8  25   2.8  25   8.1   25  11.4  25   69.1  100.0 26/05/2019
20190527   147  14.0  25   9.1  25    0.6  25   2.7  25   8.2   25  10.7  25   67.0   92.6 27/05/2019
20190528   148  14.6  25   8.5  25    0.2  25   2.0  25   5.5   25  10.4  25   62.6   93.8 28/05/2019
20190529   149  12.7  25   9.2  25    0.6  25   1.5  25   8.6   25  11.0  25   75.0   94.6 29/05/2019
20190530   150  12.7  25   1.7  25    3.0  25   1.3  25   7.8   25   8.9  25   60.6  100.0 30/05/2019
20190531   151  12.8  25   2.6  25    0.0  25   0.8  25   5.2   25  10.3  25   69.7  100.0 31/05/2019
20190601   152  15.0  25   8.1  25    0.0  25   1.6  25   6.5   25   9.7  25   56.9   89.9  1/06/2019
20190602   153  14.4  25   5.7  25    0.2  25   1.2  25   7.5   25  10.0  25   61.0  100.0  2/06/2019
20190603   154  12.9  25   4.5  25    0.4  25   3.2  25   6.4   25   9.4  25   63.2  100.0  3/06/2019
20190604   155  11.9  25   5.1  25    0.1  25   2.6  25   5.8   25  10.0  25   71.8  100.0  4/06/2019
20190605   156  12.5  25   2.1  25    0.0  25   2.6  25   9.3   25   8.1  25   55.9  100.0  5/06/2019
20190606   157  13.4  25  -0.6  25    0.0  25   2.5  25   9.6   25   8.3  25   54.0  100.0  6/06/2019
20190607   158  15.1  25   1.2  25    0.0  25   2.9  25  12.8   25   9.0  25   52.5  100.0  7/06/2019
20190608   159  17.0  25   1.5  25    0.0  25   2.5  25  10.7   25   9.1  25   47.0  100.0  8/06/2019
20190609   160  17.1  25   7.8  25    0.0  25   2.7  25   4.8   25   8.2  25   42.1   77.5  9/06/2019
20190610   161  17.9  25   8.7  25    1.3  25   3.3  25  11.4   25  11.1  25   54.2   98.7 10/06/2019
20190611   162  22.0  25   1.3  25    0.0  25   5.8  25  11.3   25   7.3  25   27.6  100.0 11/06/2019
20190612   163  14.9  25   9.2  25   31.1  25   2.3  25   5.4   25  14.9  25   88.0  100.0 12/06/2019
20190613   164  15.1  25   7.7  25    5.7  25   1.4  25   7.6   25  12.0  25   70.0  100.0 13/06/2019
20190614   165  15.7  25   6.7  25    0.1  25   1.5  25   9.9   25  12.0  25   67.3  100.0 14/06/2019
20190615   166  15.6  25   3.3  25    0.0  25   1.6  25   8.3   25  10.2  25   57.6  100.0 15/06/2019
20190616   167  15.5  25   6.0  25    0.0  25   3.3  25  10.3   25   9.8  25   55.7  100.0 16/06/2019
20190617   168  14.2  25   2.4  25    0.0  25   1.6  25  11.1   25  10.0  25   61.8  100.0 17/06/2019
