20170117    17  38.4  25  14.1  25    0.0  25  13.5  25  30.5   25   9.1  25   13.4   56.6 17/01/2017
20170118    18  29.1  25  16.0  25    0.0  25  11.7  25  26.4   25  15.6  25   38.7   85.9 18/01/2017
20170119    19  36.1  25  17.3  25    0.0  25   9.6  25  26.0   25  11.1  25   18.6   56.2 19/01/2017
20170120    20  22.4  25  16.1  25   25.1  25   5.3  25  20.2   25  18.0  25   66.5   98.4 20/01/2017
20170121    21  27.3  25  10.0  25    0.4  25   7.3  25  31.1   25  12.3  25   33.9  100.0 21/01/2017
20170122    22  33.1  25  13.1  25    0.0  25   8.9  25  26.2   25  12.1  25   23.9   80.3 22/01/2017
20170123    23  34.2  25  19.9  25    0.0  25   5.5  25  13.0   25  13.7  25   25.5   59.0 23/01/2017
20170124    24  24.1  25  15.2  25    2.8  25   6.7  25  26.1   25  14.8  25   49.3   85.7 24/01/2017
20170125    25  27.7  25  11.3  25    0.0  25   7.1  25  27.9   25  11.2  25   30.2   83.7 25/01/2017
20170126    26  28.1  25   9.7  25    0.0  25   7.7  25  31.5   25  12.3  25   32.4  100.0 26/01/2017
20170127    27  31.8  25  13.1  25    0.0  25   8.5  25  31.3   25  14.1  25   30.0   93.6 27/01/2017
20170128    28  33.2  25  12.3  25    0.0  25  10.0  25  30.1   25  14.8  25   29.1  100.0 28/01/2017
20170129    29  37.9  25  13.7  25    0.0  25  10.1  25  30.8   25  12.0  25   18.2   76.6 29/01/2017
20170130    30  30.6  25  20.8  25    0.0  25   7.4  25  13.9   25  13.0  25   29.6   52.9 30/01/2017
20170131    31  25.0  25  15.2  25    0.0  25   6.4  25  18.0   25  15.5  25   48.9   89.8 31/01/2017
20170201    32  28.0  25  13.0  25    0.0  25   5.9  25  14.8   25  11.6  25   30.7   77.5  1/02/2017
20170202    33  25.4  25  12.2  25    0.0  25   6.3  25  21.1   25  12.6  25   38.9   88.7  2/02/2017
20170203    34  31.3  25  10.3  25    0.0  25   7.3  25  28.6   25  13.0  25   28.4  100.0  3/02/2017
20170204    35  30.9  25  16.1  25    0.0  25   4.5  25  17.7   25  11.6  25   26.0   63.4  4/02/2017
20170205    36  24.4  25  19.8  25    4.0  25   3.3  25  10.6   25  22.1  25   72.3   95.7  5/02/2017
20170206    37  18.7  25  17.2  25   17.3  25   3.0  25   8.7   25  19.4  25   90.0   98.9  6/02/2017
20170207    38  27.8  25  13.5  25    9.7  25   7.2  25  30.0   25  15.0  25   40.2   97.0  7/02/2017
20170208    39  39.7  25  14.4  25    0.0  25  10.2  25  28.7   25  18.9  25   26.0  100.0  8/02/2017
20170209    40  41.5  25  22.4  25    0.0  25  11.7  25  29.0   25  18.1  25   22.7   66.8  9/02/2017
20170210    41  40.7  25  22.0  25    0.0  25   8.9  25  27.8   25  21.0  25   27.4   79.5 10/02/2017
20170211    42  36.5  25  21.8  25    0.0  25   9.8  25  26.1   25  21.2  25   34.7   81.2 11/02/2017
20170212    43  21.8  25  14.5  25    0.0  25   7.0  25  20.4   25  13.3  25   50.9   80.6 12/02/2017
20170213    44  23.3  25   9.2  25    0.0  25   5.0  25  23.1   25  11.5  25   40.2   98.9 13/02/2017
20170214    45  29.1  25  11.0  25    0.0  25   7.0  25  26.8   25  13.5  25   33.5  100.0 14/02/2017
20170215    46  32.6  25  13.9  25    0.0  25   7.8  25  24.5   25   9.2  25   18.7   58.0 15/02/2017
20170216    47  28.6  25  13.5  25    0.0  25   7.4  25  23.8   25  17.3  25   44.2  100.0 16/02/2017
20170217    48  22.6  25  11.3  25    0.0  25   6.6  25  17.1   25  13.3  25   48.5   99.4 17/02/2017
20170218    49  18.7  25  11.5  25    0.0  25   5.4  25  21.9   25  10.4  25   48.3   76.7 18/02/2017
20170219    50  19.2  25   9.4  25    1.2  25   4.6  25  15.8   25  11.4  25   51.3   96.7 19/02/2017
20170220    51  21.7  25   9.2  25    1.4  25   5.2  25  23.8   25  12.4  25   47.8  100.0 20/02/2017
20170221    52  29.0  25   9.2  25    0.0  25   9.2  25  27.8   25   9.5  25   23.7   81.7 21/02/2017
20170222    53  29.7  25  15.0  25    0.0  25  10.3  25  26.9   25   7.2  25   17.3   42.2 22/02/2017
20170223    54  26.0  25  13.0  25    0.0  25   6.3  25  26.0   25  13.2  25   39.3   88.2 23/02/2017
20170224    55  25.0  25   9.3  25    0.0  25   7.8  25  25.5   25  11.7  25   36.9   99.9 24/02/2017
20170225    56  25.0  25  11.1  25    0.0  25   6.9  25  24.8   25  10.1  25   31.9   76.5 25/02/2017
20170226    57  29.4  25  11.0  25    0.0  25   7.1  25  25.6   25   9.6  25   23.4   73.2 26/02/2017
20170227    58  34.7  25  13.2  25    0.0  25   8.6  25  25.9   25  10.3  25   18.6   67.9 27/02/2017
20170228    59  35.2  25  20.9  25    0.0  25   7.5  25  22.1   25  10.8  25   19.0   43.7 28/02/2017
20170301    60  36.2  25  18.5  25    0.0  25   9.2  25  25.0   25   9.5  25   15.8   44.6  1/03/2017
20170302    61  34.5  25  17.4  25    0.0  25   7.6  25  23.2   25  11.5  25   21.0   57.9  2/03/2017
20170303    62  32.9  25  17.5  25    0.0  25   8.7  25  25.5   25  13.8  25   27.6   69.0  3/03/2017
20170304    63  32.6  25  16.9  25    0.0  25   8.2  25  24.0   25  14.0  25   28.5   72.8  4/03/2017
20170305    64  26.6  25   8.3  25    0.0  25   7.2  25  23.8   25  11.8  25   33.9  100.0  5/03/2017
20170306    65  28.6  25  11.9  25    0.0  25   7.4  25  23.5   25  14.7  25   37.6  100.0  6/03/2017
20170307    66  32.4  25  15.7  25    0.0  25   8.0  25  24.2   25  13.2  25   27.1   74.1  7/03/2017
20170308    67  33.4  25  15.3  25    0.0  25   7.7  25  25.1   25  13.0  25   25.3   74.8  8/03/2017
20170309    68  33.9  25  15.9  25    0.0  25   8.3  25  24.2   25  11.8  25   22.3   65.4  9/03/2017
20170310    69  33.8  25  12.7  25    0.0  25   8.5  25  22.8   25  10.2  25   19.4   69.5 10/03/2017
20170311    70  33.1  25  15.3  25    0.0  25   7.3  25  12.3   25   8.7  25   17.2   50.1 11/03/2017
20170312    71  21.1  25  13.3  25    0.0  25   6.5  25  14.4   25  14.4  25   57.6   94.3 12/03/2017
20170313    72  23.7  25  12.9  25    3.3  25   3.3  25  14.4   25  15.7  25   53.6  100.0 13/03/2017
20170314    73  29.9  25  12.0  25    0.0  25   7.5  25  22.9   25  15.0  25   35.6  100.0 14/03/2017
20170315    74  33.4  25  15.8  25    0.0  25   8.4  25  21.2   25  13.0  25   25.3   72.5 15/03/2017
20170316    75  22.5  25  14.1  25    0.0  25   7.7  25  22.1   25  13.1  25   48.1   81.5 16/03/2017
20170317    76  25.8  25   9.1  25    0.0  25   7.8  25  23.1   25  10.0  25   30.1   86.6 17/03/2017
20170318    77  33.9  25   9.5  25    0.0  25   6.3  25  23.9   25   9.0  25   17.0   75.8 18/03/2017
20170319    78  33.6  25  15.5  25    0.0  25   7.8  25  22.9   25  13.8  25   26.5   78.4 19/03/2017
20170320    79  32.4  25  19.6  25    0.0  25   6.8  25  18.1   25  14.8  25   30.4   64.9 20/03/2017
20170321    80  28.0  25  17.3  25    0.0  25   6.3  25  18.2   25  19.9  25   52.7  100.0 21/03/2017
20170322    81  23.3  25  14.4  25    0.0  25   4.9  25  12.0   25  16.6  25   58.0  100.0 22/03/2017
20170323    82  27.8  25  13.5  25    0.0  25   5.7  25  19.2   25  15.6  25   41.8  100.0 23/03/2017
20170324    83  32.2  25  15.0  25    0.0  25   6.2  25  17.4   25  16.4  25   34.1   96.2 24/03/2017
20170325    84  29.5  25  15.4  25    0.0  25   5.0  25  11.2   25  15.2  25   36.9   86.9 25/03/2017
20170326    85  36.3  25  17.5  25    0.0  25   7.8  25  13.2   25  16.8  25   27.8   84.1 26/03/2017
20170327    86  23.5  25  17.7  25    0.0  25   7.1  25  18.7   25  17.9  25   61.8   88.4 27/03/2017
20170328    87  25.0  25   7.5  25    0.0  25   6.0  25  19.1   25  12.0  25   37.9  100.0 28/03/2017
20170329    88  22.6  25   8.1  25    0.0  25   4.5  25  13.5   25  11.5  25   42.0  100.0 29/03/2017
20170330    89  18.0  25   5.7  25    1.7  25   3.8  25  13.7   25   9.9  25   48.0  100.0 30/03/2017
20170331    90  19.2  25   2.8  25    0.1  25   3.0  25  16.7   25   9.3  25   41.8  100.0 31/03/2017
20170401    91  19.8  25   7.2  25    0.0  25   3.6  25  15.6   25  11.2  25   48.5  100.0  1/04/2017
20170402    92  19.3  25   7.2  25    0.0  25   4.1  25  16.8   25   8.3  25   37.1   81.8  2/04/2017
20170403    93  20.1  25   6.9  25    0.0  25   4.3  25  18.8   25   8.7  25   37.0   87.5  3/04/2017
20170404    94  25.6  25   7.5  25    0.0  25   4.8  25  19.0   25   8.2  25   25.0   79.1  4/04/2017
20170405    95  25.3  25  13.6  25    0.0  25   5.5  25  18.1   25   7.7  25   23.9   49.5  5/04/2017
20170406    96  26.7  25   8.1  25    0.0  25   6.2  25  19.1   25   7.5  25   21.4   69.5  6/04/2017
20170407    97  27.7  25  11.1  25    0.0  25   5.8  25  18.6   25   8.5  25   22.9   64.4  7/04/2017
20170408    98  29.7  25  12.2  25    0.0  25   6.7  25  15.2   25   8.4  25   20.1   59.1  8/04/2017
20170409    99  16.1  25   9.0  25    1.5  25   4.3  25  16.2   25   8.5  25   46.5   74.1  9/04/2017
20170410   100  16.7  25   7.7  25    0.1  25   2.2  25  11.3   25  10.3  25   54.2   98.1 10/04/2017
20170411   101  20.3  25   6.6  25    0.1  25   2.7  25  17.1   25  10.8  25   45.4  100.0 11/04/2017
20170412   102  23.5  25   7.5  25    0.0  25   3.4  25  18.4   25  11.9  25   41.1  100.0 12/04/2017
20170413   103  25.2  25   6.8  25    0.0  25   4.1  25  18.6   25  10.7  25   33.4  100.0 13/04/2017
20170414   104  25.1  25   7.0  25    0.0  25   4.4  25  19.1   25  10.4  25   32.6  100.0 14/04/2017
20170415   105  26.1  25   7.7  25    0.0  25   4.1  25  14.8   25  10.2  25   30.2   97.1 15/04/2017
20170416   106  23.9  25   8.6  25    0.0  25   3.1  25  12.8   25  10.9  25   36.8   97.6 16/04/2017
20170417   107  26.6  25  10.5  25    0.0  25   4.2  25  15.3   25  10.3  25   29.6   81.2 17/04/2017
20170418   108  26.4  25  12.9  25    0.0  25   7.6  25  12.5   25   8.9  25   25.9   59.9 18/04/2017
20170419   109  29.1  25  17.8  25    0.0  25   4.7  25  10.2   25   9.9  25   24.6   48.6 19/04/2017
20170420   110  19.4  25  16.3  25    8.6  25   0.8  25   6.0   25  19.4  25   86.2  100.0 20/04/2017
20170421   111  21.5  25  15.5  25   14.5  25   2.2  25  13.5   25  17.3  25   67.5   98.3 21/04/2017
20170422   112  21.1  25  11.8  25    0.0  25   2.8  25  11.0   25  14.2  25   56.8  100.0 22/04/2017
20170423   113  21.2  25  13.3  25    0.0  25   2.4  25   8.0   25  15.2  25   60.4   99.6 23/04/2017
20170424   114  17.7  25  13.6  25    1.1  25   1.5  25   4.7   25  17.5  25   86.5  100.0 24/04/2017
20170425   115  19.0  25  12.4  25    8.1  25   3.3  25  12.3   25  15.0  25   68.3  100.0 25/04/2017
20170426   116  13.2  25   7.0  25    5.1  25   1.3  25  11.8   25   9.3  25   61.3   92.9 26/04/2017
20170427   117  14.2  25   5.0  25    0.2  25   1.9  25   7.3   25  10.2  25   63.0  100.0 27/04/2017
20170428   118  15.5  25   9.5  25    0.2  25   1.3  25   6.8   25  12.8  25   72.7  100.0 28/04/2017
20170429   119  15.5  25  11.2  25    0.0  25   1.8  25   7.1   25  11.6  25   65.9   87.3 29/04/2017
20170430   120  17.2  25   8.3  25    0.0  25   2.8  25  10.7   25  10.0  25   51.0   91.4 30/04/2017
20170501   121  17.8  25   8.8  25    0.0  25   1.8  25   6.1   25  12.1  25   59.4  100.0  1/05/2017
20170502   122  13.6  25   8.8  25    1.1  25   1.4  25   9.1   25  10.6  25   68.1   93.7  2/05/2017
20170503   123  15.3  25   3.4  25    0.0  25   1.5  25   9.7   25  10.0  25   57.6  100.0  3/05/2017
20170504   124  16.2  25   2.7  25    0.0  25   2.1  25  15.6   25   8.2  25   44.6  100.0  4/05/2017
20170505   125  17.7  25   3.9  25    0.0  25   2.9  25  13.9   25   7.8  25   38.5   96.6  5/05/2017
20170506   126  19.5  25   7.6  25    0.0  25   2.2  25  10.6   25   7.4  25   32.7   70.9  6/05/2017
20170507   127  14.5  25   5.1  25    0.0  25   1.7  25  11.4   25   7.7  25   46.7   87.7  7/05/2017
20170508   128  14.4  25   3.8  25    0.0  25   2.3  25  14.3   25   8.7  25   53.1  100.0  8/05/2017
20170509   129  17.5  25   4.6  25    0.0  25   1.7  25  13.7   25   9.7  25   48.5  100.0  9/05/2017
20170510   130  19.3  25   3.9  25    0.0  25   1.8  25  12.8   25   9.5  25   42.5  100.0 10/05/2017
20170511   131  19.0  25   5.0  25    0.0  25   1.7  25  11.1   25   9.6  25   43.7  100.0 11/05/2017
20170512   132  18.7  25   3.1  25    0.0  25   2.5  25  13.7   25   8.6  25   39.9  100.0 12/05/2017
20170513   133  18.1  25   3.8  25    0.0  25   2.4  25  12.2   25   8.7  25   41.9  100.0 13/05/2017
20170514   134  19.8  25   4.3  25    0.0  25   2.2  25  13.0   25   8.8  25   38.1  100.0 14/05/2017
20170515   135  21.1  25   3.8  25    0.0  25   3.8  25  10.7   25   8.7  25   34.8  100.0 15/05/2017
20170516   136  19.1  25   9.7  25    0.0  25   4.7  25   6.7   25   7.2  25   32.6   59.9 16/05/2017
20170517   137  15.5  25  12.6  25    0.7  25   1.3  25   5.7   25  12.5  25   71.0   85.7 17/05/2017
20170518   138  18.0  25   9.0  25    0.0  25   2.6  25   8.3   25  10.7  25   51.9   93.3 18/05/2017
20170519   139  17.1  25  10.0  25    0.4  25   2.1  25   6.7   25  13.3  25   68.2  100.0 19/05/2017
20170520   140  18.7  25   5.3  25    0.0  25   1.6  25  11.0   25  11.9  25   55.2  100.0 20/05/2017
20170521   141  20.2  25   5.0  25    0.0  25   2.8  25  12.6   25  11.6  25   49.0  100.0 21/05/2017
20170522   142  19.0  25   8.2  25    0.1  25   2.6  25   6.7   25   9.9  25   45.1   91.1 22/05/2017
20170523   143  16.4  25   8.1  25    3.4  25   2.1  25   9.8   25  12.7  25   68.1  100.0 23/05/2017
20170524   144  17.2  25  10.3  25    0.0  25   1.8  25   9.3   25  13.8  25   70.4  100.0 24/05/2017
20170525   145  17.9  25   6.1  25    0.0  25   2.1  25  11.4   25  11.2  25   54.6  100.0 25/05/2017
20170526   146  19.6  25   4.5  25    0.0  25   2.6  25  12.1   25  12.0  25   52.6  100.0 26/05/2017
20170527   147  18.4  25   6.5  25    0.0  25   2.8  25   9.9   25  10.2  25   48.2  100.0 27/05/2017
20170528   148  11.9  25   6.8  25    5.2  25   1.7  25   8.2   25  11.0  25   79.0  100.0 28/05/2017
20170529   149  13.2  25   4.4  25    5.3  25   1.4  25   7.7   25  11.4  25   75.2  100.0 29/05/2017
20170530   150  13.3  25   8.8  25    2.2  25   1.4  25   9.3   25  11.4  25   74.7  100.0 30/05/2017
20170531   151  11.6  25   0.3  25    0.3  25   1.5  25  10.9   25   7.4  25   54.2  100.0 31/05/2017
20170601   152  13.6  25   0.0  25    0.0  25   1.6  25  12.4   25   7.1  25   45.6  100.0  1/06/2017
20170602   153  15.1  25   0.6  25    0.0  25   1.8  25  12.3   25   7.5  25   43.7  100.0  2/06/2017
20170603   154  16.3  25  -0.6  25    0.0  25   1.3  25  12.5   25   7.9  25   42.7  100.0  3/06/2017
20170604   155  15.3  25  -2.7  25    0.0  25   1.4  25  11.7   25   6.9  25   39.7  100.0  4/06/2017
20170605   156  15.2  25  -0.2  25    0.0  25   1.3  25  11.7   25   7.8  25   45.2  100.0  5/06/2017
20170606   157  14.2  25   4.7  25    0.4  25   1.5  25   8.5   25  11.6  25   71.7  100.0  6/06/2017
20170607   158  14.0  25   0.1  25    0.1  25   1.8  25  10.8   25   8.1  25   50.7  100.0  7/06/2017
20170608   159  14.6  25  -0.7  25    0.0  25   1.3  25  10.0   25   8.2  25   49.4  100.0  8/06/2017
20170609   160  12.2  25   2.1  25    0.0  25   1.1  25   6.0   25   8.3  25   58.4  100.0  9/06/2017
20170610   161  15.3  25   5.3  25    0.0  25   1.6  25  10.7   25   9.4  25   54.1  100.0 10/06/2017
20170611   162  14.7  25   1.4  25    0.0  25   1.6  25  11.0   25  10.0  25   59.8  100.0 11/06/2017
20170612   163  15.5  25   0.5  25    0.0  25   0.8  25  10.6   25   9.8  25   55.7  100.0 12/06/2017
20170613   164  16.8  25   1.8  25    0.2  25   1.4  25   9.9   25  10.4  25   54.4  100.0 13/06/2017
20170614   165  16.9  25   2.7  25    0.2  25   1.8  25  10.5   25  10.1  25   52.5  100.0 14/06/2017
20170615   166  16.6  25   6.4  25    0.2  25   1.2  25   6.1   25   9.5  25   50.3   98.9 15/06/2017
20170616   167  13.0  25   8.1  25    1.3  25   1.0  25   2.6   25  11.0  25   73.5  100.0 16/06/2017
20170617   168  14.8  25   3.2  25    0.0  25   1.0  25   9.3   25   9.8  25   58.3  100.0 17/06/2017
