20150117    17  29.3  25  14.8  25    0.0  25   9.8  25  29.5   25  14.4  25   35.3   85.6 17/01/2015
20150118    18  27.2  25  13.0  25    0.0  25   9.4  25  27.6   25  11.1  25   30.8   74.2 18/01/2015
20150119    19  28.8  25  14.1  25    0.0  25   7.5  25  28.1   25  10.1  25   25.5   62.8 19/01/2015
20150120    20  27.5  25  15.3  25    0.0  25   4.3  25  11.4   25  10.0  25   27.2   57.6 20/01/2015
20150121    21  35.2  25  15.3  25    0.0  25   9.3  25  26.8   25  15.7  25   27.6   90.4 21/01/2015
20150122    22  36.9  25  19.2  25    0.0  25  10.2  25  29.6   25  16.9  25   27.1   76.0 22/01/2015
20150123    23  35.0  25  21.1  25    0.0  25  11.3  25  29.0   25  14.6  25   26.0   58.4 23/01/2015
20150124    24  32.2  25  15.9  25    0.0  25  13.0  25  28.5   25  13.5  25   28.1   74.8 24/01/2015
20150125    25  26.5  25  15.2  25    0.0  25  10.6  25  29.3   25  12.7  25   36.7   73.6 25/01/2015
20150126    26  25.3  25  10.8  25    0.0  25   8.8  25  30.5   25  10.2  25   31.6   78.8 26/01/2015
20150127    27  28.0  25  12.3  25    0.0  25  11.4  25  30.8   25  10.2  25   27.0   71.4 27/01/2015
20150128    28  30.7  25  12.3  25    0.0  25  10.1  25  30.7   25  10.8  25   24.5   75.5 28/01/2015
20150129    29  29.8  25  15.1  25    0.0  25  10.9  25  30.6   25  10.6  25   25.3   61.8 29/01/2015
20150130    30  28.5  25  13.4  25    0.0  25   9.3  25  30.3   25  12.4  25   31.9   80.7 30/01/2015
20150131    31  28.3  25  12.9  25    0.0  25  10.2  25  29.3   25  10.4  25   27.0   69.9 31/01/2015
20150201    32  27.0  25  12.0  25    0.0  25  11.3  25  29.3   25   9.7  25   27.2   69.2  1/02/2015
20150202    33  29.9  25  12.5  25    0.0  25  10.1  25  28.5   25  10.6  25   25.1   73.2  2/02/2015
20150203    34  31.4  25  12.8  25    0.0  25  11.0  25  29.9   25  11.4  25   24.8   77.2  3/02/2015
20150204    35  29.1  25  12.5  25    0.0  25   9.5  25  28.7   25  11.0  25   27.3   75.9  4/02/2015
20150205    36  31.5  25  12.0  25    0.0  25   8.2  25  28.8   25  10.5  25   22.7   74.9  5/02/2015
20150206    37  38.3  25  15.2  25    0.0  25  10.7  25  25.8   25  10.8  25   16.0   62.6  6/02/2015
20150207    38  38.7  25  23.0  25    0.0  25  10.2  25  23.1   25  13.6  25   19.8   48.4  7/02/2015
20150208    39  37.8  25  20.7  25    0.0  25  13.2  25  26.5   25  14.2  25   21.7   58.2  8/02/2015
20150209    40  33.6  25  15.2  25    0.0  25   9.8  25  28.7   25  12.3  25   23.6   71.3  9/02/2015
20150210    41  36.8  25  14.7  25    0.0  25  12.3  25  28.7   25  13.0  25   20.9   77.8 10/02/2015
20150211    42  40.0  25  17.5  25    0.0  25  14.0  25  26.7   25  11.9  25   16.1   59.5 11/02/2015
20150212    43  36.9  25  22.1  25    0.0  25   9.2  25  24.2   25  12.1  25   19.4   45.5 12/02/2015
20150213    44  39.0  25  22.7  25    0.0  25  11.7  25  23.0   25  18.0  25   25.7   65.3 13/02/2015
20150214    45  40.6  25  23.4  25    0.0  25  10.9  25  23.5   25  19.1  25   25.1   66.4 14/02/2015
20150215    46  44.2  25  22.0  25    0.0  25  14.0  25  22.0   25  17.5  25   19.0   66.2 15/02/2015
20150216    47  32.0  25  18.5  25    0.0  25   9.2  25  22.3   25  13.6  25   28.6   63.9 16/02/2015
20150217    48  31.9  25  15.1  25    0.0  25   7.3  25  23.7   25  13.6  25   28.8   79.3 17/02/2015
20150218    49  33.9  25  15.7  25    0.0  25   8.9  25  25.9   25  13.5  25   25.5   75.7 18/02/2015
20150219    50  36.8  25  18.7  25    0.0  25  10.9  25  25.9   25  16.2  25   26.1   75.2 19/02/2015
20150220    51  38.1  25  19.4  25    0.0  25   9.1  25  24.7   25  16.3  25   24.5   72.4 20/02/2015
20150221    52  38.4  25  20.6  25    0.0  25   9.6  25  25.5   25  18.1  25   26.7   74.6 21/02/2015
20150222    53  39.8  25  21.8  25    0.0  25  11.1  25  25.4   25  16.0  25   21.9   61.3 22/02/2015
20150223    54  35.3  25  25.4  25    0.0  25  11.9  25  22.4   25  15.0  25   26.2   46.3 23/02/2015
20150224    55  29.5  25  13.6  25    0.0  25  10.2  25  27.6   25   9.8  25   23.8   63.0 24/02/2015
20150225    56  30.8  25  12.3  25    0.0  25   8.8  25  27.0   25  10.2  25   23.0   71.4 25/02/2015
20150226    57  34.2  25  14.8  25    0.0  25   8.0  25  24.4   25  13.3  25   24.7   79.1 26/02/2015
20150227    58  35.0  25  17.4  25    0.0  25   9.2  25  23.5   25  13.5  25   24.0   68.0 27/02/2015
20150228    59  40.5  25  20.5  25    0.0  25  13.0  25  21.6   25  13.1  25   17.3   54.3 28/02/2015
20150301    60  28.4  25  14.6  25    0.0  25   9.3  25  25.3   25  12.6  25   32.6   75.9  1/03/2015
20150302    61  30.4  25  13.6  25    0.0  25   9.5  25  22.9   25  11.1  25   25.6   71.3  2/03/2015
20150303    62  32.2  25  17.0  25    0.0  25   9.9  25  22.7   25   9.9  25   20.6   51.1  3/03/2015
20150304    63  28.9  25  14.9  25    0.0  25   8.9  25  22.9   25  11.3  25   28.4   66.7  4/03/2015
20150305    64  25.2  25  14.1  25    0.0  25   9.1  25  24.1   25  10.2  25   31.8   63.4  5/03/2015
20150306    65  26.5  25   9.6  25    0.0  25   7.8  25  23.2   25  10.3  25   29.8   86.2  6/03/2015
20150307    66  26.6  25  12.7  25    0.2  25   3.8  25  16.3   25  13.3  25   38.2   90.6  7/03/2015
20150308    67  29.4  25  11.3  25    0.0  25   7.6  25  24.1   25  13.5  25   32.9  100.0  8/03/2015
20150309    68  29.3  25  11.7  25    0.0  25   7.8  25  23.4   25  12.9  25   31.7   93.9  9/03/2015
20150310    69  30.4  25  13.6  25    0.0  25   7.0  25  24.4   25  11.4  25   26.3   73.2 10/03/2015
20150311    70  31.7  25  13.1  25    0.0  25  10.3  25  24.5   25   8.8  25   18.8   58.4 11/03/2015
20150312    71  27.4  25  13.3  25    0.0  25  11.6  25  23.8   25  14.2  25   38.9   93.0 12/03/2015
20150313    72  26.8  25  10.4  25    0.0  25   6.2  25  24.1   25   9.2  25   26.1   73.0 13/03/2015
20150314    73  32.7  25   9.3  25    0.0  25   7.5  25  22.7   25   7.5  25   15.2   64.1 14/03/2015
20150315    74  27.1  25  14.4  25    0.0  25   4.3  25  22.3   25  12.6  25   35.1   76.9 15/03/2015
20150316    75  30.3  25  11.1  25    0.0  25   7.1  25  19.6   25   8.5  25   19.7   64.4 16/03/2015
20150317    76  35.5  25  15.5  25    0.0  25   8.0  25  15.6   25   9.3  25   16.1   52.8 17/03/2015
20150318    77  29.6  25  14.9  25    0.0  25   6.2  25  18.9   25  16.2  25   39.1   95.7 18/03/2015
20150319    78  40.2  25  18.1  25    0.0  25  11.2  25  20.9   25  13.1  25   17.6   63.1 19/03/2015
20150320    79  24.9  25  12.5  25    0.0  25   7.1  25  21.3   25  12.1  25   38.4   83.5 20/03/2015
20150321    80  25.7  25   9.3  25    0.0  25   7.8  25  22.7   25   8.8  25   26.7   75.2 21/03/2015
20150322    81  33.0  25  10.8  25    0.0  25   7.2  25  21.9   25   8.2  25   16.3   63.3 22/03/2015
20150323    82  27.9  25  15.5  25    0.0  25   6.4  25  14.5   25   8.9  25   23.7   50.6 23/03/2015
20150324    83  21.1  25  12.5  25    0.0  25   5.5  25  16.4   25  11.5  25   46.0   79.4 24/03/2015
20150325    84  22.0  25   6.9  25    0.0  25   5.9  25  19.1   25   7.3  25   27.6   73.4 25/03/2015
20150326    85  21.0  25   7.7  25    0.0  25   5.2  25  20.6   25   8.8  25   35.4   83.8 26/03/2015
20150327    86  21.8  25   7.6  25    0.0  25   4.1  25  19.9   25  10.4  25   39.8   99.7 27/03/2015
20150328    87  23.7  25   7.2  25    0.0  25   4.5  25  17.3   25  10.2  25   34.8  100.0 28/03/2015
20150329    88  26.1  25  11.5  25    0.0  25   4.3  25  14.3   25  10.8  25   31.9   79.6 29/03/2015
20150330    89  29.0  25  11.1  25    0.0  25   5.3  25  20.5   25   9.4  25   23.5   71.2 30/03/2015
20150331    90  31.5  25  11.8  25    0.0  25   6.5  25  20.6   25   9.2  25   19.9   66.5 31/03/2015
20150401    91  32.9  25  12.4  25    0.0  25   7.2  25  15.2   25   8.7  25   17.4   60.5  1/04/2015
20150402    92  23.5  25  14.0  25    0.0  25   5.2  25  14.8   25  10.9  25   37.7   68.2  2/04/2015
20150403    93  23.3  25   6.6  25    0.0  25   4.9  25  18.9   25   6.3  25   22.0   64.7  3/04/2015
20150404    94  26.7  25   7.6  25    0.0  25   6.2  25  19.5   25   6.3  25   18.0   60.4  4/04/2015
20150405    95  25.9  25  11.0  25    0.0  25   5.0  25  18.0   25   8.4  25   25.1   64.0  5/04/2015
20150406    96  17.1  25   8.4  25    0.0  25   2.6  25  12.9   25  10.5  25   53.9   95.3  6/04/2015
20150407    97  17.2  25   8.5  25    6.6  25   2.6  25   8.5   25  12.5  25   63.7  100.0  7/04/2015
20150408    98  20.5  25   8.0  25    0.0  25   3.8  25  16.6   25  10.3  25   42.7   96.1  8/04/2015
20150409    99  21.7  25   7.3  25    0.0  25   3.8  25  17.4   25  10.9  25   42.0  100.0  9/04/2015
20150410   100  23.6  25   7.9  25    0.0  25   3.6  25  18.5   25  10.3  25   35.4   96.7 10/04/2015
20150411   101  26.4  25   7.5  25    0.0  25   4.4  25  17.2   25   9.8  25   28.5   94.6 11/04/2015
20150412   102  26.3  25  10.5  25    0.0  25   3.8  25  11.6   25   9.8  25   28.6   77.2 12/04/2015
20150413   103  27.9  25  12.3  25    0.0  25   4.8  25  12.7   25  10.6  25   28.2   74.1 13/04/2015
20150414   104  30.9  25  14.3  25    0.0  25   5.6  25  13.0   25  10.7  25   24.0   65.7 14/04/2015
20150415   105  30.8  25  16.5  25    0.0  25   6.7  25  17.8   25  11.4  25   25.7   60.8 15/04/2015
20150416   106  21.3  25  12.3  25    0.0  25   2.5  25   8.5   25  13.8  25   54.5   96.5 16/04/2015
20150417   107  16.6  25  13.0  25   20.5  25   3.0  25   4.3   25  14.8  25   78.4   98.9 17/04/2015
20150418   108  20.7  25  13.0  25   24.6  25   4.4  25  14.3   25  14.5  25   59.4   96.9 18/04/2015
20150419   109  16.8  25   8.5  25    3.9  25   3.9  25  17.3   25   9.2  25   48.1   83.0 19/04/2015
20150420   110  17.6  25   5.8  25    0.0  25   5.0  25  17.8   25   8.1  25   40.3   87.9 20/04/2015
20150421   111  19.4  25   6.5  25    0.0  25   3.5  25  17.7   25   9.2  25   40.9   95.1 21/04/2015
20150422   112  21.1  25   7.2  25    0.0  25   3.5  25  17.3   25  10.0  25   40.0   98.5 22/04/2015
20150423   113  20.4  25   9.8  25    0.0  25   1.9  25  12.9   25  12.8  25   53.4  100.0 23/04/2015
20150424   114  21.6  25  11.4  25    0.0  25   3.0  25  12.2   25  13.7  25   53.1  100.0 24/04/2015
20150425   115  17.6  25   8.8  25   11.6  25   2.0  25   9.7   25  11.2  25   55.7   99.0 25/04/2015
20150426   116  16.2  25   8.6  25    2.4  25   3.1  25  10.7   25  10.9  25   59.2   97.6 26/04/2015
20150427   117  17.2  25  11.3  25    0.0  25   2.8  25  10.0   25  10.5  25   53.5   78.5 27/04/2015
20150428   118  17.0  25   9.2  25    0.0  25   3.6  25  12.0   25  11.0  25   56.8   94.6 28/04/2015
20150429   119  18.8  25   9.6  25    0.0  25   2.4  25  11.4   25  10.4  25   48.0   87.1 29/04/2015
20150430   120  22.3  25   8.5  25    0.0  25   2.8  25  13.9   25  10.0  25   37.2   90.2 30/04/2015
20150501   121  23.3  25  10.0  25    0.0  25   2.6  25  14.2   25  12.6  25   44.1  100.0  1/05/2015
20150502   122  24.5  25  13.3  25    0.0  25   6.1  25  14.3   25  13.9  25   45.2   91.1  2/05/2015
20150503   123  21.1  25   7.0  25    0.0  25   1.3  25  14.2   25  12.3  25   49.2  100.0  3/05/2015
20150504   124  25.0  25   8.7  25    0.0  25   5.4  25  14.6   25  12.0  25   37.9  100.0  4/05/2015
20150505   125  19.2  25  13.9  25    0.0  25   4.7  25  13.8   25  10.9  25   49.0   68.7  5/05/2015
20150506   126  19.7  25   7.0  25    0.0  25   3.2  25  12.1   25  10.0  25   43.6   99.9  6/05/2015
20150507   127  18.0  25   9.2  25    0.0  25   3.7  25  10.6   25  10.3  25   49.9   88.6  7/05/2015
20150508   128  17.1  25   6.9  25    0.0  25   1.4  25   5.1   25  10.9  25   55.9  100.0  8/05/2015
20150509   129  18.4  25  10.3  25    0.0  25   3.6  25   6.4   25  11.4  25   53.9   91.1  9/05/2015
20150510   130  20.4  25  12.3  25    0.0  25   3.3  25   9.6   25  12.4  25   51.8   86.7 10/05/2015
20150511   131  20.2  25  11.1  25    0.4  25   2.3  25   9.3   25  14.0  25   59.2  100.0 11/05/2015
20150512   132  18.6  25  10.3  25    0.6  25   3.1  25   8.5   25  13.1  25   61.2  100.0 12/05/2015
20150513   133  15.2  25   4.8  25    0.6  25   2.4  25  12.5   25   8.1  25   46.9   94.2 13/05/2015
20150514   134  16.9  25   3.5  25    0.0  25   2.6  25  11.7   25   9.4  25   48.8  100.0 14/05/2015
20150515   135  17.3  25   7.0  25    0.0  25   3.2  25  13.2   25  10.8  25   54.7  100.0 15/05/2015
20150516   136  19.5  25   4.4  25    0.0  25   1.3  25  13.4   25   9.3  25   41.0  100.0 16/05/2015
20150517   137  22.9  25   5.0  25    0.0  25   2.8  25  13.5   25   9.7  25   34.7  100.0 17/05/2015
20150518   138  23.5  25   6.6  25    0.0  25   2.7  25  10.8   25  10.3  25   35.6  100.0 18/05/2015
20150519   139  20.9  25  11.8  25    7.0  25   3.7  25  10.5   25  14.9  25   60.3  100.0 19/05/2015
20150520   140  17.7  25  10.6  25    2.3  25   2.8  25   9.6   25  13.0  25   64.2  100.0 20/05/2015
20150521   141  13.6  25   7.7  25    0.0  25   1.4  25   8.9   25   9.8  25   63.0   93.3 21/05/2015
20150522   142  18.4  25   8.0  25    0.0  25   2.2  25  10.8   25  11.0  25   52.0  100.0 22/05/2015
20150523   143  15.3  25   3.0  25    0.0  25   1.6  25  12.2   25   8.7  25   50.1  100.0 23/05/2015
20150524   144  18.5  25   2.2  25    0.0  25   1.2  25   9.1   25   8.6  25   40.4  100.0 24/05/2015
20150525   145  20.3  25   5.3  25    0.0  25   1.3  25  10.5   25   9.6  25   40.3  100.0 25/05/2015
20150526   146  21.6  25   9.3  25    0.0  25   3.1  25   8.1   25  11.6  25   45.0   99.1 26/05/2015
20150527   147  22.7  25   8.7  25    0.0  25   1.7  25  10.9   25  12.2  25   44.2  100.0 27/05/2015
20150528   148  21.1  25   8.8  25    0.0  25   1.9  25   7.5   25  12.8  25   51.2  100.0 28/05/2015
20150529   149  17.5  25   8.3  25    0.0  25   1.7  25   9.3   25  12.5  25   62.5  100.0 29/05/2015
20150530   150  18.1  25   6.9  25    0.0  25   1.2  25   8.6   25  10.8  25   52.0  100.0 30/05/2015
20150531   151  18.0  25   5.6  25    0.2  25   1.8  25   9.5   25  10.6  25   51.4  100.0 31/05/2015
20150601   152  13.2  25   3.3  25    0.2  25   1.9  25  10.1   25   7.8  25   51.4  100.0  1/06/2015
20150602   153  13.3  25   0.7  25    0.0  25   2.1  25  10.4   25   7.4  25   48.5  100.0  2/06/2015
20150603   154  13.8  25   0.1  25    0.0  25   0.5  25  10.9   25   6.9  25   43.8  100.0  3/06/2015
20150604   155  19.1  25   1.8  25    0.0  25   2.2  25   9.6   25   7.1  25   32.1  100.0  4/06/2015
20150605   156  15.5  25   5.7  25    2.2  25   0.9  25   7.0   25  10.6  25   60.2  100.0  5/06/2015
20150606   157  18.1  25   2.8  25    0.0  25   1.2  25  11.0   25   9.9  25   47.7  100.0  6/06/2015
20150607   158  16.4  25   5.2  25    0.0  25   1.6  25   9.9   25   9.5  25   51.0  100.0  7/06/2015
20150608   159  21.2  25   5.5  25    0.0  25   2.7  25  11.7   25   9.2  25   36.6  100.0  8/06/2015
20150609   160  15.3  25   8.6  25    0.1  25   0.6  25   7.5   25  12.0  25   69.1  100.0  9/06/2015
20150610   161  14.1  25   2.6  25    0.0  25   2.0  25  10.0   25   7.9  25   49.1  100.0 10/06/2015
20150611   162  16.9  25   1.1  25    0.0  25   1.8  25  11.5   25   7.3  25   37.9  100.0 11/06/2015
20150612   163  20.7  25   3.7  25    0.0  25   1.2  25   9.5   25   9.2  25   37.7  100.0 12/06/2015
20150613   164  19.5  25   7.0  25    0.0  25   2.2  25   9.2   25  10.1  25   44.6  100.0 13/06/2015
20150614   165  19.0  25   6.3  25    0.0  25   1.2  25   7.4   25  10.5  25   47.8  100.0 14/06/2015
20150615   166  14.9  25   9.9  25    5.2  25   1.8  25   4.2   25  13.3  25   78.5  100.0 15/06/2015
20150616   167  13.4  25  10.6  25    6.2  25   2.8  25   2.9   25  13.5  25   87.9  100.0 16/06/2015
20150617   168  15.8  25  10.4  25    4.7  25   1.1  25   5.4   25  12.7  25   70.8  100.0 17/06/2015
