20160117    17  35.5  25  14.1  25    0.0  25  11.8  25  31.2   25  13.5  25   23.4   84.0 17/01/2016
20160118    18  38.0  25  17.8  25    0.0  25  12.0  25  23.5   25  12.3  25   18.6   60.4 18/01/2016
20160119    19  39.8  25  21.7  25    0.0  25   9.5  25  12.1   25  14.9  25   20.4   57.4 19/01/2016
20160120    20  36.1  25  22.4  25    1.1  25  10.7  25  24.3   25  21.5  25   36.0   79.4 20/01/2016
20160121    21  36.0  25  21.4  25    0.0  25   7.5  25  22.3   25  18.9  25   31.8   74.2 21/01/2016
20160122    22  31.4  25  20.3  25    6.5  25   8.3  25  20.5   25  22.1  25   48.1   92.8 22/01/2016
20160123    23  25.6  25  18.2  25    0.0  25   6.6  25  15.7   25  18.9  25   57.6   90.5 23/01/2016
20160124    24  25.6  25  16.3  25    0.0  25   7.5  25  18.8   25  15.5  25   47.2   83.7 24/01/2016
20160125    25  27.7  25  15.6  25    0.0  25   8.9  25  24.6   25  15.6  25   42.0   88.1 25/01/2016
20160126    26  32.3  25  16.7  25    0.0  25   8.1  25  20.0   25  18.3  25   37.8   96.3 26/01/2016
20160127    27  29.6  25  16.1  25    0.0  25   9.3  25  23.5   25  17.6  25   42.4   96.2 27/01/2016
20160128    28  26.2  25  15.2  25    0.0  25   7.2  25  20.5   25  15.5  25   45.6   89.8 28/01/2016
20160129    29  23.4  25  12.4  25    0.2  25   6.0  25  20.9   25  12.8  25   44.5   89.0 29/01/2016
20160130    30  23.6  25  12.7  25    1.2  25   5.8  25  21.6   25  14.0  25   48.1   95.4 30/01/2016
20160131    31  27.0  25  15.3  25    0.0  25   9.4  25  26.0   25  16.4  25   46.0   94.4 31/01/2016
20160201    32  37.0  25  14.7  25    0.0  25  11.1  25  21.7   25  16.2  25   25.8   96.9  1/02/2016
20160202    33  22.3  25  18.9  25   10.9  25   3.3  25   9.4   25  21.7  25   80.6   99.4  2/02/2016
20160203    34  23.0  25  14.5  25    1.0  25   6.0  25  21.8   25  16.8  25   59.8  100.0  3/02/2016
20160204    35  23.4  25  14.8  25    0.0  25   8.1  25  21.9   25  13.2  25   45.9   78.5  4/02/2016
20160205    36  25.4  25  14.6  25    0.0  25   9.6  25  27.3   25  15.0  25   46.3   90.3  5/02/2016
20160206    37  29.6  25  14.4  25    0.0  25   9.3  25  28.7   25  18.9  25   45.6  100.0  6/02/2016
20160207    38  28.9  25  16.2  25    0.0  25   9.8  25  28.6   25  17.9  25   45.0   97.3  7/02/2016
20160208    39  26.8  25  15.6  25    0.0  25   9.4  25  26.8   25  15.5  25   44.0   87.5  8/02/2016
20160209    40  31.4  25  15.4  25    0.0  25  10.3  25  28.5   25  18.0  25   39.2  100.0  9/02/2016
20160210    41  30.7  25  15.1  25    0.0  25   9.9  25  23.2   25  18.5  25   41.9  100.0 10/02/2016
20160211    42  29.0  25  15.1  25    0.0  25   9.9  25  28.1   25  16.7  25   41.7   97.4 11/02/2016
20160212    43  32.8  25  13.8  25    0.0  25  10.7  25  28.4   25  18.0  25   36.2  100.0 12/02/2016
20160213    44  32.5  25  15.5  25    0.0  25   9.1  25  24.7   25  13.4  25   27.4   76.1 13/02/2016
20160214    45  25.7  25  13.9  25    0.0  25   8.7  25  23.1   25  14.6  25   44.2   92.0 14/02/2016
20160215    46  25.1  25  13.0  25    0.0  25   7.8  25  21.5   25  13.8  25   43.3   92.2 15/02/2016
20160216    47  23.3  25  13.4  25    0.0  25   6.6  25  18.9   25  16.1  25   56.3  100.0 16/02/2016
20160217    48  25.0  25  13.3  25    0.0  25   7.4  25  22.5   25  13.0  25   41.1   85.2 17/02/2016
20160218    49  28.3  25  12.8  25    0.0  25   8.1  25  27.2   25  15.9  25   41.3  100.0 18/02/2016
20160219    50  24.3  25  16.0  25    0.1  25   6.6  25  17.3   25  18.6  25   61.2  100.0 19/02/2016
20160220    51  25.2  25  13.5  25    0.0  25   9.1  25  23.6   25  12.2  25   38.1   78.9 20/02/2016
20160221    52  35.7  25  14.6  25    0.0  25  10.5  25  16.1   25  14.2  25   24.3   85.5 21/02/2016
20160222    53  36.6  25  20.5  25    0.0  25  12.3  25  20.1   25  17.5  25   28.5   72.6 22/02/2016
20160223    54  35.6  25  21.7  25    0.9  25   9.7  25  16.1   25  15.3  25   26.3   59.0 23/02/2016
20160224    55  28.1  25  20.8  25    1.2  25   3.8  25  10.7   25  22.5  25   59.2   91.6 24/02/2016
20160225    56  26.1  25  16.4  25    0.6  25   8.1  25  22.1   25  18.0  25   53.2   96.6 25/02/2016
20160226    57  25.6  25  12.1  25    0.0  25   7.4  25  23.9   25  14.9  25   45.4  100.0 26/02/2016
20160227    58  27.0  25  13.6  25    0.0  25   7.6  25  25.5   25  15.8  25   44.3  100.0 27/02/2016
20160228    59  27.2  25  14.9  25    0.0  25   7.9  25  25.7   25  16.4  25   45.5   96.9 28/02/2016
20160229    60  29.6  25  13.6  25    0.0  25   9.0  25  26.2   25  16.9  25   40.8  100.0 29/02/2016
20160301    61  32.8  25  14.1  25    0.0  25   6.0  25  17.8   25  15.6  25   31.4   97.0  1/03/2016
20160302    62  30.1  25  16.7  25    0.0  25   9.6  25  24.0   25  19.9  25   46.6  100.0  2/03/2016
20160303    63  27.6  25  15.4  25    0.0  25   8.5  25  22.3   25  17.0  25   46.0   97.2  3/03/2016
20160304    64  30.8  25  13.7  25    0.0  25   8.6  25  22.8   25  17.6  25   39.6  100.0  4/03/2016
20160305    65  32.1  25  17.7  25    0.0  25   9.6  25  11.1   25  19.1  25   39.9   94.4  5/03/2016
20160306    66  30.2  25  19.8  25    2.9  25   6.1  25  14.3   25  23.0  25   53.6   99.6  6/03/2016
20160307    67  24.8  25  20.1  25   18.7  25   2.4  25  10.1   25  23.5  25   75.1   99.9  7/03/2016
20160308    68  34.2  25  19.3  25   12.3  25   7.6  25  14.0   25  22.1  25   41.1   98.8  8/03/2016
20160309    69  29.1  25  20.1  25    0.0  25   4.5  25   8.6   25  24.0  25   59.6  100.0  9/03/2016
20160310    70  29.5  25  20.5  25   16.1  25   4.2  25  15.0   25  24.9  25   60.4  100.0 10/03/2016
20160311    71  30.6  25  19.9  25    0.1  25   5.6  25  21.2   25  24.2  25   55.1  100.0 11/03/2016
20160312    72  30.2  25  19.7  25    0.0  25   7.1  25  16.8   25  24.2  25   56.4  100.0 12/03/2016
20160313    73  29.5  25  18.4  25    0.0  25   6.8  25  17.7   25  21.0  25   50.9   99.3 13/03/2016
20160314    74  24.2  25  18.3  25    0.0  25   4.8  25  10.6   25  18.3  25   60.6   87.1 14/03/2016
20160315    75  27.6  25  16.7  25    0.0  25   6.5  25  18.2   25  17.7  25   47.9   93.2 15/03/2016
20160316    76  33.1  25  16.3  25    0.0  25   7.3  25  20.8   25  20.1  25   39.7  100.0 16/03/2016
20160317    77  32.5  25  19.4  25    0.0  25   7.6  25  13.6   25  17.3  25   35.4   76.8 17/03/2016
20160318    78  22.3  25  11.7  25    3.4  25   5.9  25  19.0   25  10.8  25   40.1   78.6 18/03/2016
20160319    79  21.9  25  12.2  25    0.1  25   4.9  25  18.0   25  15.0  25   57.1  100.0 19/03/2016
20160320    80  23.7  25  12.0  25    0.0  25   5.2  25  17.5   25  14.6  25   49.8  100.0 20/03/2016
20160321    81  26.0  25  11.3  25    0.0  25   5.6  25  20.5   25  15.3  25   45.5  100.0 21/03/2016
20160322    82  31.8  25  13.8  25    0.0  25   5.9  25  20.8   25  12.0  25   25.5   76.1 22/03/2016
20160323    83  23.7  25  17.9  25    0.3  25   5.4  25   8.5   25  18.7  25   63.8   91.2 23/03/2016
20160324    84  27.2  25  17.4  25    1.3  25   4.3  25   8.2   25  20.0  25   55.5  100.0 24/03/2016
20160325    85  23.3  25  16.0  25    0.0  25   5.8  25  17.8   25  16.0  25   55.9   88.1 25/03/2016
20160326    86  22.9  25  10.3  25    0.1  25   4.4  25  10.8   25  12.4  25   44.4   99.0 26/03/2016
20160327    87  20.9  25  14.0  25    0.0  25   4.5  25   7.3   25  14.3  25   57.9   89.5 27/03/2016
20160328    88  22.4  25  14.8  25    0.0  25   4.7  25   6.5   25  13.8  25   51.0   82.0 28/03/2016
20160329    89  21.3  25  13.6  25    0.0  25   4.8  25  14.3   25  13.4  25   52.9   86.1 29/03/2016
20160330    90  22.7  25   7.9  25    0.0  25   5.6  25  13.7   25  11.6  25   42.1  100.0 30/03/2016
20160331    91  26.4  25   9.4  25    0.0  25   4.9  25  14.3   25  12.7  25   36.9  100.0 31/03/2016
20160401    92  31.2  25  12.5  25    0.0  25   7.2  25  15.4   25   9.1  25   20.0   62.8  1/04/2016
20160402    93  23.3  25  13.1  25    0.0  25   5.8  25  16.9   25  15.8  25   55.2  100.0  2/04/2016
20160403    94  22.2  25  10.9  25    0.0  25   4.0  25  16.9   25  12.5  25   46.7   95.9  3/04/2016
20160404    95  28.6  25   9.1  25    0.0  25   8.1  25  19.7   25  14.0  25   35.8  100.0  4/04/2016
20160405    96  29.1  25  13.3  25    0.0  25   3.1  25  12.1   25  11.1  25   27.6   72.7  5/04/2016
20160406    97  19.3  25  13.3  25   13.1  25   3.1  25   7.6   25  14.9  25   66.6   97.6  6/04/2016
20160407    98  18.1  25   9.9  25    0.0  25   2.3  25   6.9   25  13.1  25   63.1  100.0  7/04/2016
20160408    99  21.7  25   8.3  25    0.0  25   2.3  25  16.3   25  12.5  25   48.2  100.0  8/04/2016
20160409   100  22.3  25   9.5  25    0.0  25   4.1  25  12.9   25  14.6  25   54.2  100.0  9/04/2016
20160410   101  23.7  25   9.6  25    0.0  25   3.9  25  15.0   25  15.5  25   52.9  100.0 10/04/2016
20160411   102  22.7  25  10.9  25    0.0  25   4.0  25  14.9   25  15.6  25   56.6  100.0 11/04/2016
20160412   103  21.9  25  11.5  25    0.0  25   3.8  25  12.6   25  15.6  25   59.4  100.0 12/04/2016
20160413   104  24.3  25  10.7  25    0.0  25   3.5  25  15.2   25  15.1  25   49.7  100.0 13/04/2016
20160414   105  27.9  25  11.9  25    0.0  25   6.3  25  13.8   25  16.0  25   42.6  100.0 14/04/2016
20160415   106  28.2  25  11.8  25    0.0  25   4.9  25  15.1   25  11.2  25   29.3   81.0 15/04/2016
20160416   107  20.2  25  12.7  25    0.1  25   4.0  25   9.8   25  17.8  25   75.2  100.0 16/04/2016
20160417   108  20.0  25   9.6  25    1.2  25   4.0  25  16.3   25  12.6  25   53.9  100.0 17/04/2016
20160418   109  25.7  25   9.4  25    0.0  25   4.1  25   9.6   25  12.8  25   38.8  100.0 18/04/2016
20160419   110  28.8  25  11.7  25    0.0  25   5.1  25  15.3   25  12.5  25   31.6   91.0 19/04/2016
20160420   111  25.2  25  14.0  25    0.0  25   4.7  25   7.1   25  14.6  25   45.6   91.4 20/04/2016
20160421   112  21.4  25  13.7  25    1.4  25   4.0  25  11.5   25  18.2  25   71.4  100.0 21/04/2016
20160422   113  20.2  25  12.1  25    0.0  25   3.9  25  15.0   25  14.4  25   60.9  100.0 22/04/2016
20160423   114  18.4  25  11.8  25    0.0  25   4.0  25  14.9   25  10.3  25   48.7   74.5 23/04/2016
20160424   115  24.2  25   7.7  25    0.0  25   5.2  25  16.6   25  13.5  25   44.7  100.0 24/04/2016
20160425   116  28.6  25   7.8  25    0.0  25   6.0  25  16.6   25   7.1  25   18.1   67.1 25/04/2016
20160426   117  29.6  25  12.2  25    0.0  25   7.7  25  11.7   25   8.6  25   20.7   60.6 26/04/2016
20160427   118  29.7  25  18.4  25    0.0  25   6.1  25   7.7   25   7.7  25   18.5   36.4 27/04/2016
20160428   119  26.7  25  14.5  25    0.0  25   5.2  25   7.0   25  17.4  25   49.7  100.0 28/04/2016
20160429   120  24.6  25  15.4  25    4.0  25   7.2  25  13.4   25  17.4  25   56.3   99.5 29/04/2016
20160430   121  26.8  25  11.2  25    0.0  25   8.1  25  15.8   25  11.4  25   32.4   85.8 30/04/2016
20160501   122  19.1  25   9.7  25    0.4  25   3.8  25  13.9   25  11.5  25   52.0   95.6  1/05/2016
20160502   123  21.1  25   9.6  25    0.1  25   4.7  25  10.2   25  10.4  25   41.6   87.1  2/05/2016
20160503   124  20.9  25  12.6  25    0.1  25   2.9  25   7.9   25  14.9  25   60.3  100.0  3/05/2016
20160504   125  19.9  25  10.7  25    0.7  25   3.4  25  11.8   25  14.6  25   62.9  100.0  4/05/2016
20160505   126  27.1  25  11.1  25    0.0  25   5.8  25  14.8   25  12.8  25   35.7   96.9  5/05/2016
20160506   127  24.1  25  10.4  25    0.0  25   3.2  25  12.3   25  16.0  25   53.3  100.0  6/05/2016
20160507   128  21.0  25  12.9  25    0.0  25   2.2  25   5.6   25  15.3  25   61.5  100.0  7/05/2016
20160508   129  21.1  25  14.9  25    6.0  25   4.0  25   8.4   25  17.5  25   70.0  100.0  8/05/2016
20160509   130  19.0  25  12.1  25    4.6  25   3.3  25   6.1   25  15.7  25   71.5  100.0  9/05/2016
20160510   131  18.8  25  11.1  25    4.6  25   3.6  25  10.1   25  12.4  25   57.2   93.9 10/05/2016
20160511   132  18.5  25  12.1  25    0.0  25   3.1  25   4.7   25  12.7  25   59.7   90.0 11/05/2016
20160512   133  20.3  25  13.1  25    0.0  25   2.8  25   8.6   25  15.1  25   63.4  100.0 12/05/2016
20160513   134  23.4  25   8.4  25    0.0  25   3.7  25  14.1   25  11.8  25   41.0  100.0 13/05/2016
20160514   135  25.4  25  11.7  25    0.0  25   4.3  25  10.9   25   9.4  25   29.0   68.4 14/05/2016
20160515   136  22.5  25  12.3  25    0.0  25   1.7  25  11.3   25  16.8  25   61.7  100.0 15/05/2016
20160516   137  25.1  25  12.2  25    0.0  25   3.5  25  10.9   25  12.9  25   40.5   90.8 16/05/2016
20160517   138  20.4  25   8.1  25    0.1  25   2.4  25  12.4   25  12.1  25   50.5  100.0 17/05/2016
20160518   139  20.8  25   7.4  25    0.0  25   2.2  25  10.9   25  12.9  25   52.5  100.0 18/05/2016
20160519   140  20.2  25  10.2  25    0.0  25   2.1  25   8.6   25  13.6  25   57.5  100.0 19/05/2016
20160520   141  20.5  25   9.3  25    0.0  25   2.1  25   6.3   25  13.3  25   55.2  100.0 20/05/2016
20160521   142  24.9  25  11.2  25    0.0  25   6.6  25  11.4   25  10.2  25   32.4   76.7 21/05/2016
20160522   143  19.4  25  16.2  25    0.0  25   3.2  25   7.0   25  11.9  25   52.9   64.7 22/05/2016
20160523   144  20.1  25   8.9  25    3.4  25   3.0  25  11.7   25  12.5  25   53.2  100.0 23/05/2016
20160524   145  21.6  25   8.2  25    0.0  25   4.4  25  10.7   25  11.5  25   44.6  100.0 24/05/2016
20160525   146  16.6  25  11.8  25    2.5  25   1.0  25   3.7   25  12.8  25   67.8   92.5 25/05/2016
20160526   147  18.1  25   9.8  25    7.9  25   2.4  25   9.7   25  13.4  25   64.6  100.0 26/05/2016
20160527   148  15.4  25  10.3  25    2.9  25   2.6  25   9.5   25  12.6  25   72.1  100.0 27/05/2016
20160528   149  16.8  25   9.3  25    4.7  25   2.2  25   9.9   25  13.2  25   69.0  100.0 28/05/2016
20160529   150  18.5  25   9.3  25    1.4  25   2.4  25   7.7   25  11.4  25   53.6   97.4 29/05/2016
20160530   151  19.6  25  11.4  25    0.0  25   2.5  25   7.8   25  12.3  25   54.0   91.3 30/05/2016
20160531   152  19.8  25   9.1  25    0.0  25   3.2  25  10.1   25  12.6  25   54.6  100.0 31/05/2016
20160601   153  19.5  25   6.3  25    0.0  25   2.6  25   9.1   25  11.5  25   50.8  100.0  1/06/2016
20160602   154  19.3  25   7.5  25    0.0  25   2.8  25   6.5   25  11.9  25   53.2  100.0  2/06/2016
20160603   155  18.1  25   6.0  25    0.0  25   1.9  25  10.7   25  11.1  25   53.5  100.0  3/06/2016
20160604   156  17.0  25   4.1  25    0.0  25   1.6  25  11.4   25  11.1  25   57.3  100.0  4/06/2016
20160605   157  16.2  25   8.4  25    4.9  25   1.7  25   6.0   25  12.7  25   69.0  100.0  5/06/2016
20160606   158  16.7  25  10.9  25    1.4  25   2.2  25  10.8   25  13.0  25   68.4   99.8  6/06/2016
20160607   159  16.6  25   8.4  25    1.6  25   1.5  25   5.0   25  12.1  25   64.1  100.0  7/06/2016
20160608   160  17.4  25  10.4  25    4.4  25   2.7  25   9.2   25  14.1  25   71.0  100.0  8/06/2016
20160609   161  16.0  25  10.8  25    4.6  25   1.9  25   5.5   25  13.3  25   73.2  100.0  9/06/2016
20160610   162  17.5  25   9.5  25    1.1  25   2.4  25   6.0   25  11.6  25   58.0   97.8 10/06/2016
20160611   163  15.5  25   6.7  25    4.1  25   1.8  25   8.8   25  10.2  25   58.0  100.0 11/06/2016
20160612   164  16.1  25   6.4  25    0.0  25   1.8  25  10.2   25  10.7  25   58.5  100.0 12/06/2016
20160613   165  15.4  25   4.3  25    0.0  25   1.8  25   5.2   25   8.1  25   46.3   97.6 13/06/2016
20160614   166  20.5  25   3.7  25    0.0  25   2.3  25  10.9   25  10.0  25   41.5  100.0 14/06/2016
20160615   167  19.5  25   8.4  25    0.0  25   3.6  25   6.1   25  11.4  25   50.3  100.0 15/06/2016
20160616   168  18.0  25  12.1  25   12.7  25   1.7  25   5.0   25  14.7  25   71.3  100.0 16/06/2016
