20190117    17  45.0  25  28.5  25    0.2  25  15.0  25  25.0   25  15.1  25   15.8   38.8 17/01/2019
20190118    18  43.6  25  30.3  25    0.0  25  16.1  25  27.5   25  13.1  25   14.7   30.3 18/01/2019
20190119    19  41.5  25  27.8  25    0.0  25  11.0  25  23.0   25  13.3  25   16.6   35.6 19/01/2019
20190120    20  42.4  25  24.9  25    1.0  25  11.3  25  23.2   25  19.9  25   23.8   63.2 20/01/2019
20190121    21  37.3  25  22.7  25   12.2  25   9.3  25  25.0   25  22.5  25   35.3   81.6 21/01/2019
20190122    22  40.7  25  25.0  25    1.4  25  11.9  25  27.3   25  20.3  25   26.5   64.1 22/01/2019
20190123    23  38.4  25  23.9  25    3.4  25  11.4  25  24.0   25  20.6  25   30.4   69.5 23/01/2019
20190124    24  39.0  25  23.9  25    0.1  25  12.2  25  29.3   25  21.6  25   30.9   72.8 24/01/2019
20190125    25  41.9  25  26.2  25    0.0  25  13.0  25  26.3   25  21.8  25   26.7   64.1 25/01/2019
20190126    26  43.4  25  28.9  25    0.0  25  14.2  25  27.0   25  15.7  25   17.8   39.4 26/01/2019
20190127    27  40.4  25  28.1  25    0.0  25  13.6  25  20.7   25  16.5  25   21.9   43.4 27/01/2019
20190128    28  40.2  25  25.5  25    0.2  25  10.1  25  21.1   25  19.6  25   26.3   60.1 28/01/2019
20190129    29  40.3  25  26.0  25    0.0  25  12.1  25  25.4   25  15.4  25   20.5   45.8 29/01/2019
20190130    30  34.3  25  28.2  25    0.0  25   8.3  25  19.6   25  15.0  25   27.7   39.2 30/01/2019
20190131    31  38.6  25  24.1  25    0.0  25   8.6  25  24.3   25  16.7  25   24.4   55.7 31/01/2019
20190201    32  37.5  25  23.9  25    0.0  25  10.4  25  17.5   25  17.0  25   26.4   57.3  1/02/2019
20190202    33  36.7  25  22.7  25    0.0  25   9.8  25  25.6   25  20.9  25   33.9   75.8  2/02/2019
20190203    34  37.4  25  24.9  25    0.0  25  10.8  25  25.2   25  16.7  25   26.0   53.0  3/02/2019
20190204    35  38.7  25  24.6  25    0.0  25  11.9  25  23.0   25  16.2  25   23.5   52.4  4/02/2019
20190205    36  38.6  25  26.0  25    1.4  25  12.9  25  20.5   25  16.6  25   24.3   49.4  5/02/2019
20190206    37  36.7  25  22.2  25    2.5  25   9.1  25  23.1   25  16.3  25   26.4   60.9  6/02/2019
20190207    38  36.6  25  24.6  25    0.0  25   8.9  25  19.3   25  16.9  25   27.5   54.7  7/02/2019
20190208    39  36.5  25  21.4  25    2.9  25   8.3  25  22.0   25  21.8  25   35.7   85.6  8/02/2019
20190209    40  29.0  25  19.5  25   15.4  25   9.4  25  22.9   25  21.5  25   53.7   94.9  9/02/2019
20190210    41  28.5  25  14.4  25    0.0  25   7.5  25  28.7   25  10.3  25   26.5   62.8 10/02/2019
20190211    42  33.1  25  13.4  25    0.0  25   9.9  25  27.8   25  11.3  25   22.3   73.6 11/02/2019
20190212    43  36.8  25  16.4  25    0.0  25  14.7  25  23.6   25   8.7  25   14.0   46.7 12/02/2019
20190213    44  25.2  25  17.0  25    0.0  25  11.4  25  23.5   25   6.3  25   19.7   32.5 13/02/2019
20190214    45  31.6  25  14.8  25    0.0  25   8.9  25  27.9   25   8.7  25   18.7   51.7 14/02/2019
20190215    46  33.6  25  18.5  25    0.0  25   9.2  25  27.1   25  13.3  25   25.6   62.5 15/02/2019
20190216    47  33.6  25  18.8  25    0.0  25   7.8  25  22.2   25  13.7  25   26.3   63.2 16/02/2019
20190217    48  37.0  25  18.4  25    0.0  25   9.2  25  26.2   25  14.0  25   22.3   66.2 17/02/2019
20190218    49  39.6  25  22.1  25    0.0  25  11.7  25  23.8   25  10.8  25   15.0   40.6 18/02/2019
20190219    50  34.1  25  23.4  25    0.0  25  12.7  25  21.2   25  17.3  25   32.3   60.1 19/02/2019
20190220    51  32.9  25  18.3  25    0.0  25  11.5  25  25.2   25   8.5  25   17.0   40.4 20/02/2019
20190221    52  35.5  25  18.9  25    0.0  25  10.1  25  26.3   25  11.5  25   19.9   52.7 21/02/2019
20190222    53  33.6  25  20.1  25    0.0  25  10.7  25  24.0   25  15.4  25   29.6   65.5 22/02/2019
20190223    54  32.9  25  16.7  25    0.0  25  10.5  25  25.1   25  13.3  25   26.6   70.0 23/02/2019
20190224    55  30.7  25  17.5  25    0.0  25  10.8  25  23.3   25  12.7  25   28.8   63.5 24/02/2019
20190225    56  31.2  25  16.6  25    0.0  25   8.1  25  23.6   25  12.9  25   28.4   68.3 25/02/2019
20190226    57  33.0  25  18.9  25    0.0  25   7.1  25  22.7   25  14.3  25   28.4   65.5 26/02/2019
20190227    58  34.4  25  20.1  25    0.0  25   9.2  25  18.5   25  11.9  25   21.9   50.6 27/02/2019
20190228    59  30.3  25  21.5  25    0.0  25   8.2  25  20.1   25  13.4  25   31.0   52.3 28/02/2019
20190301    60  33.2  25  20.2  25    0.0  25   9.7  25  21.3   25  14.7  25   28.9   62.1  1/03/2019
20190302    61  33.7  25  21.4  25    0.0  25   8.3  25  19.9   25  16.0  25   30.6   62.8  2/03/2019
20190303    62  34.8  25  21.3  25    0.0  25   8.1  25  24.1   25  16.5  25   29.7   65.2  3/03/2019
20190304    63  35.6  25  20.5  25    0.0  25   8.7  25  20.5   25  15.4  25   26.5   63.9  4/03/2019
20190305    64  36.9  25  20.8  25    0.4  25   9.1  25  22.5   25  13.8  25   22.1   56.2  5/03/2019
20190306    65  30.9  25  24.0  25    0.0  25   9.0  25  14.8   25  13.8  25   30.9   46.3  6/03/2019
20190307    66  31.8  25  13.0  25    0.0  25   7.9  25  21.3   25   6.7  25   14.3   44.8  7/03/2019
20190308    67  36.0  25  17.4  25    0.0  25   7.4  25  20.8   25  15.2  25   25.6   76.5  8/03/2019
20190309    68  34.1  25  21.7  25    0.0  25   7.9  25  18.8   25  14.5  25   27.1   55.9  9/03/2019
20190310    69  38.1  25  17.1  25    0.0  25  10.1  25  18.7   25  17.9  25   26.9   91.8 10/03/2019
20190311    70  34.8  25  20.0  25    0.0  25  10.8  25  21.2   25  14.7  25   26.4   62.9 11/03/2019
20190312    71  31.9  25  18.5  25    0.0  25   9.2  25  20.1   25  12.0  25   25.4   56.4 12/03/2019
20190313    72  32.0  25  15.6  25    0.0  25   7.7  25  22.8   25   8.9  25   18.7   50.2 13/03/2019
20190314    73  31.5  25  18.2  25    0.0  25   8.8  25  20.6   25   8.0  25   17.3   38.3 14/03/2019
20190315    74  32.1  25  13.3  25    0.0  25   8.1  25  19.3   25   7.0  25   14.6   45.9 15/03/2019
20190316    75  32.5  25  19.2  25    0.0  25   6.1  25  18.1   25  15.0  25   30.7   67.5 16/03/2019
20190317    76  27.1  25  19.8  25    4.9  25   4.0  25  14.9   25  16.9  25   47.1   73.2 17/03/2019
20190318    77  33.2  25  16.3  25    1.2  25   6.8  25  13.8   25  17.3  25   34.0   93.4 18/03/2019
20190319    78  32.2  25  17.1  25    0.0  25   7.5  25  18.1   25  16.5  25   34.3   84.7 19/03/2019
20190320    79  34.1  25  19.1  25    0.0  25   6.4  25  21.6   25  17.1  25   32.0   77.4 20/03/2019
20190321    80  35.0  25  20.0  25    0.0  25   6.9  25  20.6   25  17.3  25   30.8   74.0 21/03/2019
20190322    81  36.2  25  21.6  25    0.5  25   8.2  25  18.0   25  17.8  25   29.6   69.0 22/03/2019
20190323    82  38.3  25  17.7  25    2.3  25   7.6  25  19.7   25  16.2  25   24.1   80.0 23/03/2019
20190324    83  31.4  25  21.7  25    0.0  25   4.2  25  10.9   25  16.1  25   35.0   62.0 24/03/2019
20190325    84  23.3  25  18.9  25    7.3  25   2.6  25   9.5   25  20.5  25   71.7   93.9 25/03/2019
20190326    85  21.7  25  13.5  25    7.3  25   5.2  25  17.7   25  11.9  25   45.9   77.0 26/03/2019
20190327    86  29.7  25  10.8  25    0.6  25   5.2  25  13.5   25  12.2  25   29.3   94.2 27/03/2019
20190328    87  28.8  25  16.4  25    0.0  25   5.1  25  16.0   25  14.7  25   37.1   78.9 28/03/2019
20190329    88  30.4  25  19.4  25    3.4  25   5.7  25  11.7   25  15.7  25   36.2   69.7 29/03/2019
20190330    89  18.7  25  13.9  25    6.4  25   6.1  25  12.6   25  10.8  25   50.1   68.0 30/03/2019
20190331    90  20.7  25   7.7  25    0.0  25   4.4  25  16.1   25   7.7  25   31.6   73.3 31/03/2019
20190401    91  24.5  25   8.8  25    0.0  25   4.4  25  20.3   25  11.4  25   37.1  100.0  1/04/2019
20190402    92  27.9  25  13.7  25    0.0  25   5.0  25  20.9   25  14.7  25   39.1   93.8  2/04/2019
20190403    93  29.0  25  15.6  25    0.0  25   4.9  25  18.7   25  15.4  25   38.5   86.9  3/04/2019
20190404    94  29.3  25  15.8  25    0.0  25   5.6  25  17.7   25  14.1  25   34.6   78.6  4/04/2019
20190405    95  28.7  25  16.6  25    0.0  25   5.4  25  19.3   25  15.1  25   38.4   80.0  5/04/2019
20190406    96  32.4  25  16.1  25    0.0  25   6.8  25  18.5   25  14.9  25   30.6   81.5  6/04/2019
20190407    97  33.9  25  15.0  25    0.0  25   7.5  25  19.5   25  11.7  25   22.1   68.7  7/04/2019
20190408    98  34.4  25  16.6  25    0.0  25   8.9  25  18.9   25  10.2  25   18.8   54.0  8/04/2019
20190409    99  26.0  25  18.8  25    0.0  25   6.9  25  17.2   25   9.7  25   28.9   44.7  9/04/2019
20190410   100  24.0  25   8.1  25    0.0  25   4.7  25  20.0   25   6.3  25   21.1   58.4 10/04/2019
20190411   101  27.2  25  12.3  25    0.0  25   4.2  25  19.5   25  11.0  25   30.5   76.9 11/04/2019
20190412   102  28.0  25  14.1  25    0.0  25   4.3  25  15.7   25  13.4  25   35.5   83.3 12/04/2019
20190413   103  29.6  25  13.7  25    0.0  25   5.8  25  15.8   25  12.5  25   30.1   79.8 13/04/2019
20190414   104  28.7  25  14.4  25    0.0  25   5.4  25  13.8   25  10.4  25   26.4   63.4 14/04/2019
20190415   105  28.5  25  17.2  25    0.0  25   4.8  25  15.9   25  12.8  25   32.9   65.3 15/04/2019
20190416   106  28.4  25  15.3  25    0.0  25   5.3  25  16.3   25  12.9  25   33.3   74.2 16/04/2019
20190417   107  28.5  25  14.7  25    0.0  25   4.7  25  16.8   25  13.9  25   35.7   83.2 17/04/2019
20190418   108  29.5  25  14.5  25    0.0  25   5.2  25  17.2   25  14.2  25   34.4   86.1 18/04/2019
20190419   109  29.7  25  16.2  25    0.0  25   5.1  25  16.8   25  14.8  25   35.5   80.4 19/04/2019
20190420   110  30.1  25  16.8  25    0.0  25   4.8  25  14.7   25  16.3  25   38.2   85.2 20/04/2019
20190421   111  29.5  25  18.4  25    0.0  25   4.1  25  13.6   25  15.9  25   38.6   75.2 21/04/2019
20190422   112  26.7  25  18.8  25    0.0  25   3.3  25   8.5   25  14.9  25   42.5   68.7 22/04/2019
20190423   113  29.0  25  17.3  25    0.0  25   3.8  25  11.4   25  15.4  25   38.5   78.0 23/04/2019
20190424   114  28.6  25  18.4  25    0.0  25   3.6  25  11.7   25  14.7  25   37.6   69.5 24/04/2019
20190425   115  29.9  25  16.7  25    0.0  25   3.9  25  12.0   25  15.5  25   36.7   81.6 25/04/2019
20190426   116  25.8  25  15.9  25    0.0  25   5.0  25  14.3   25  11.5  25   34.6   63.7 26/04/2019
20190427   117  20.1  25   8.7  25    0.0  25   3.7  25  17.3   25   6.7  25   28.5   59.6 27/04/2019
20190428   118  22.5  25   5.1  25    0.0  25   5.4  25  17.4   25   7.0  25   25.7   79.7 28/04/2019
20190429   119  25.9  25   7.4  25    0.0  25   3.8  25  15.6   25   8.8  25   26.3   85.5 29/04/2019
20190430   120  24.9  25  11.2  25    0.0  25   3.4  25   9.7   25  11.7  25   37.2   88.0 30/04/2019
20190501   121  25.2  25  18.3  25    0.0  25   3.4  25   7.7   25  15.1  25   47.1   71.8  1/05/2019
20190502   122  26.7  25  18.7  25    0.0  25   4.0  25   5.0   25  15.9  25   45.4   73.8  2/05/2019
20190503   123  21.4  25  18.3  25    2.7  25   2.9  25   7.1   25  18.2  25   71.4   86.6  3/05/2019
20190504   124  20.3  25  10.1  25    8.8  25   2.9  25  15.6   25  11.1  25   46.6   89.9  4/05/2019
20190505   125  19.7  25   8.0  25    0.1  25   3.0  25  14.5   25  10.8  25   47.1  100.0  5/05/2019
20190506   126  21.3  25   7.5  25    0.0  25   2.7  25  15.1   25  11.0  25   43.4  100.0  6/05/2019
20190507   127  22.1  25   5.6  25    0.0  25   3.8  25  15.2   25  10.1  25   38.0  100.0  7/05/2019
20190508   128  19.0  25   9.8  25    0.0  25   3.3  25  12.7   25   9.3  25   42.3   76.8  8/05/2019
20190509   129  20.4  25   4.1  25    0.0  25   2.3  25  11.8   25   8.8  25   36.7  100.0  9/05/2019
20190510   130  15.2  25  11.3  25    0.9  25   2.6  25   9.2   25   9.9  25   57.3   74.0 10/05/2019
20190511   131  15.9  25   7.9  25    0.3  25   2.8  25  11.1   25   9.0  25   49.8   84.5 11/05/2019
20190512   132  19.0  25   5.3  25    0.0  25   2.1  25  13.0   25  10.0  25   45.5  100.0 12/05/2019
20190513   133  22.3  25   6.1  25    0.0  25   1.8  25  11.3   25  10.5  25   39.0  100.0 13/05/2019
20190514   134  23.4  25   6.2  25    0.0  25   3.1  25  12.1   25  11.2  25   38.9  100.0 14/05/2019
20190515   135  23.7  25   5.7  25    0.0  25   2.1  25  14.8   25   9.4  25   32.1  100.0 15/05/2019
20190516   136  24.3  25   9.5  25    0.0  25   2.0  25  10.2   25  11.5  25   37.9   96.9 16/05/2019
20190517   137  25.2  25  10.7  25    0.0  25   2.1  25  11.7   25  12.2  25   38.1   94.9 17/05/2019
20190518   138  25.3  25   9.1  25    0.0  25   3.2  25  12.8   25  11.5  25   35.7   99.6 18/05/2019
20190519   139  24.8  25  11.1  25    0.0  25   2.5  25  10.6   25  11.9  25   38.0   90.1 19/05/2019
20190520   140  24.6  25  13.4  25    0.0  25   2.9  25   8.8   25  11.3  25   36.5   73.6 20/05/2019
20190521   141  26.1  25  10.1  25    0.0  25   3.1  25  12.2   25  12.5  25   37.0  100.0 21/05/2019
20190522   142  25.6  25   9.5  25    0.0  25   3.2  25  12.4   25  11.8  25   36.0   99.4 22/05/2019
20190523   143  25.5  25   9.2  25    0.0  25   2.4  25  12.8   25  11.7  25   35.9  100.0 23/05/2019
20190524   144  24.7  25   7.7  25    0.0  25   2.3  25   9.9   25  10.0  25   32.1   95.2 24/05/2019
20190525   145  25.3  25   8.1  25    0.0  25   3.5  25  10.2   25   9.8  25   30.4   90.8 25/05/2019
20190526   146  20.2  25  11.4  25    0.4  25   2.2  25  10.7   25  12.1  25   51.1   89.8 26/05/2019
20190527   147  16.2  25   4.8  25    0.2  25   2.8  25  12.3   25   8.8  25   47.8  100.0 27/05/2019
20190528   148  15.7  25   1.8  25    0.0  25   2.8  25   9.6   25   7.1  25   39.8  100.0 28/05/2019
20190529   149  16.9  25   6.6  25    0.1  25   2.7  25   7.6   25   7.9  25   41.1   81.1 29/05/2019
20190530   150  13.7  25   1.6  25    0.3  25   1.8  25  11.4   25   7.9  25   50.4  100.0 30/05/2019
20190531   151  13.7  25   1.4  25    0.0  25   1.6  25   6.0   25   7.2  25   46.0  100.0 31/05/2019
20190601   152  19.6  25   4.4  25    0.0  25   1.6  25  11.8   25   9.1  25   39.9  100.0  1/06/2019
20190602   153  18.7  25   6.2  25    0.0  25   1.0  25   7.4   25  10.1  25   46.9  100.0  2/06/2019
20190603   154  11.8  25   5.7  25    0.2  25   1.8  25   7.0   25   8.8  25   63.6   96.1  3/06/2019
20190604   155  14.6  25   5.8  25    1.5  25   2.9  25  11.0   25   8.5  25   51.2   92.2  4/06/2019
20190605   156  16.3  25   3.3  25    0.0  25   2.2  25  12.5   25   7.6  25   41.0   98.2  5/06/2019
20190606   157  15.4  25   1.7  25    0.0  25   2.5  25   9.9   25   7.1  25   40.6  100.0  6/06/2019
20190607   158  20.9  25   2.8  25    0.0  25   1.7  25  10.9   25   8.0  25   32.4  100.0  7/06/2019
20190608   159  18.6  25   9.3  25    0.0  25   1.4  25   6.6   25  10.5  25   49.0   89.7  8/06/2019
20190609   160  18.4  25   6.4  25    0.0  25   1.4  25   8.9   25  12.1  25   57.2  100.0  9/06/2019
20190610   161  22.4  25   8.8  25    0.0  25   1.3  25  10.8   25  13.1  25   48.4  100.0 10/06/2019
20190611   162  25.2  25   8.1  25    0.0  25   1.7  25  11.1   25  13.1  25   40.9  100.0 11/06/2019
20190612   163  24.1  25  10.3  25    0.0  25   2.6  25   9.2   25  10.7  25   35.7   85.5 12/06/2019
20190613   164  18.0  25  14.8  25    0.2  25   1.6  25   7.4   25  11.6  25   56.2   69.0 13/06/2019
20190614   165  16.4  25   4.7  25    1.3  25   3.0  25  11.1   25  10.1  25   54.2  100.0 14/06/2019
20190615   166  17.3  25   3.5  25    0.0  25   2.1  25   8.8   25   9.7  25   49.1  100.0 15/06/2019
20190616   167  15.8  25   3.6  25    0.0  25   0.3  25   6.2   25   9.0  25   50.2  100.0 16/06/2019
20190617   168  17.4  25   5.5  25    0.1  25   1.0  25  11.4   25   9.4  25   47.3  100.0 17/06/2019
