20170117    17  36.7  25  16.8  25    0.0  25  10.1  25  28.4   25  14.8  25   24.0   77.4 17/01/2017
20170118    18  35.2  25  21.7  25    0.0  25  12.8  25  20.9   25  15.6  25   27.4   60.1 18/01/2017
20170119    19  27.7  25  16.6  25    0.0  25  12.0  25  28.2   25  14.2  25   38.2   75.2 19/01/2017
20170120    20  34.6  25  13.5  25    0.0  25   8.0  25  27.7   25  12.6  25   22.9   81.5 20/01/2017
20170121    21  33.8  25  16.4  25    0.0  25   9.0  25  27.6   25  18.6  25   35.4   99.8 21/01/2017
20170122    22  29.5  25  16.6  25    0.0  25   9.0  25  27.5   25  16.2  25   39.3   85.8 22/01/2017
20170123    23  29.5  25  13.4  25    0.0  25  10.2  25  31.2   25  11.6  25   28.1   75.5 23/01/2017
20170124    24  37.5  25  13.7  25    0.0  25  13.0  25  30.2   25   9.2  25   14.3   58.7 24/01/2017
20170125    25  42.1  25  18.9  25    0.0  25  11.8  25  29.7   25   8.8  25   10.7   40.3 25/01/2017
20170126    26  42.2  25  21.1  25    0.0  25  13.0  25  31.7   25   6.0  25    7.2   24.0 26/01/2017
20170127    27  39.5  25  21.2  25    0.0  25  13.5  25  29.2   25  12.9  25   18.0   51.3 27/01/2017
20170128    28  43.5  25  24.4  25    0.0  25   7.8  25  25.2   25  15.6  25   17.6   51.1 28/01/2017
20170129    29  30.4  25  22.9  25   35.0  25   2.9  25  11.0   25  29.9  25   68.9  100.0 29/01/2017
20170130    30  30.8  25  21.1  25   34.2  25   4.9  25   9.8   25  28.4  25   63.9  100.0 30/01/2017
20170131    31  33.7  25  21.9  25    0.0  25   5.8  25  13.9   25  26.0  25   49.7   99.0 31/01/2017
20170201    32  34.4  25  21.2  25    0.0  25   8.4  25  26.3   25  25.2  25   46.3  100.0  1/02/2017
20170202    33  35.9  25  22.1  25    0.0  25   8.9  25  22.2   25  24.4  25   41.3   91.8  2/02/2017
20170203    34  36.0  25  23.8  25    0.0  25   8.6  25  26.2   25  25.4  25   42.7   86.2  3/02/2017
20170204    35  31.5  25  18.3  25    0.0  25   8.8  25  28.0   25  18.4  25   39.8   87.5  4/02/2017
20170205    36  33.8  25  16.4  25    0.0  25   7.8  25  25.7   25  17.0  25   32.3   91.2  5/02/2017
20170206    37  37.4  25  20.8  25    0.0  25  10.5  25  28.3   25  17.6  25   27.4   71.7  6/02/2017
20170207    38  34.2  25  24.2  25    1.0  25  10.9  25  20.0   25  25.6  25   47.6   84.8  7/02/2017
20170208    39  22.3  25  16.2  25    0.0  25  12.1  25  23.0   25  12.8  25   47.6   69.5  8/02/2017
20170209    40  25.1  25  13.7  25    3.7  25   5.8  25  10.9   25  15.9  25   49.9  100.0  9/02/2017
20170210    41  32.1  25  15.3  25    6.4  25   2.9  25  12.6   25  25.4  25   53.1  100.0 10/02/2017
20170211    42  33.5  25  20.7  25    0.4  25   5.2  25  19.0   25  24.8  25   47.9  100.0 11/02/2017
20170212    43  34.4  25  23.0  25    0.0  25   6.7  25  17.2   25  25.3  25   46.5   90.1 12/02/2017
20170213    44  32.1  25  22.9  25    4.2  25   7.1  25  20.1   25  29.3  25   61.3  100.0 13/02/2017
20170214    45  32.0  25  22.3  25    8.3  25   6.7  25  21.2   25  28.3  25   59.5  100.0 14/02/2017
20170215    46  32.6  25  21.2  25    0.0  25   6.4  25  16.9   25  26.5  25   53.9  100.0 15/02/2017
20170216    47  34.4  25  21.5  25    0.0  25   7.3  25  23.0   25  22.2  25   40.8   86.6 16/02/2017
20170217    48  37.6  25  21.8  25    0.0  25   8.6  25  28.3   25  21.0  25   32.4   80.4 17/02/2017
20170218    49  39.7  25  24.7  25    0.0  25   9.9  25  26.9   25  16.1  25   22.2   51.8 18/02/2017
20170219    50  37.0  25  24.0  25    0.5  25   8.4  25  27.4   25  19.3  25   30.8   64.7 19/02/2017
20170220    51  29.3  25  20.7  25    0.7  25   8.2  25  21.6   25  23.2  25   56.9   95.1 20/02/2017
20170221    52  25.3  25  16.3  25    0.3  25   8.2  25  18.4   25  15.4  25   47.8   83.1 21/02/2017
20170222    53  28.5  25  11.6  25    0.0  25   9.3  25  25.7   25  11.1  25   28.5   81.3 22/02/2017
20170223    54  34.6  25  14.2  25    0.0  25  10.1  25  27.9   25  13.0  25   23.6   80.3 23/02/2017
20170224    55  37.8  25  20.5  25    0.0  25   9.9  25  28.3   25  13.1  25   20.0   54.3 24/02/2017
20170225    56  40.0  25  21.7  25    0.0  25   9.5  25  27.5   25  10.0  25   13.6   38.5 25/02/2017
20170226    57  32.9  25  19.4  25    0.0  25   5.4  25  25.9   25  20.9  25   41.8   92.8 26/02/2017
20170227    58  34.4  25  17.6  25    0.0  25   7.7  25  25.7   25  21.6  25   39.7  100.0 27/02/2017
20170228    59  34.3  25  16.4  25    0.0  25   8.2  25  22.3   25  19.2  25   35.5  100.0 28/02/2017
20170301    60  36.7  25  21.8  25    0.0  25   8.6  25  23.5   25  20.3  25   32.9   77.8  1/03/2017
20170302    61  33.0  25  22.4  25    2.4  25   5.0  25  15.0   25  26.8  25   53.3   99.0  2/03/2017
20170303    62  37.8  25  21.2  25    0.2  25  11.0  25  25.8   25  18.0  25   27.5   71.5  3/03/2017
20170304    63  39.1  25  21.4  25    0.0  25  10.5  25  25.4   25  15.6  25   22.2   61.2  4/03/2017
20170305    64  40.6  25  21.2  25    0.0  25  10.5  25  25.3   25  14.5  25   19.0   57.6  5/03/2017
20170306    65  36.3  25  19.3  25    0.0  25  10.4  25  25.4   25  14.6  25   24.2   65.2  6/03/2017
20170307    66  36.0  25  19.3  25    0.0  25   9.6  25  24.0   25  13.4  25   22.6   59.9  7/03/2017
20170308    67  35.1  25  20.0  25    0.0  25   8.0  25  19.3   25  22.0  25   38.9   94.1  8/03/2017
20170309    68  30.8  25  19.7  25    0.0  25  11.3  25  23.0   25  21.2  25   47.7   92.4  9/03/2017
20170310    69  35.1  25  18.9  25    0.0  25   9.6  25  21.8   25  16.6  25   29.4   76.1 10/03/2017
20170311    70  37.0  25  18.2  25    0.0  25  10.8  25  22.6   25  13.5  25   21.5   64.6 11/03/2017
20170312    71  35.4  25  22.5  25    4.0  25   4.1  25   9.8   25  18.5  25   32.2   67.9 12/03/2017
20170313    72  26.9  25  19.6  25    0.1  25   7.0  25  12.0   25  16.9  25   47.7   74.1 13/03/2017
20170314    73  26.6  25  15.8  25    0.0  25   8.2  25  15.5   25  18.5  25   53.1  100.0 14/03/2017
20170315    74  25.8  25  16.7  25    0.0  25   8.5  25  23.9   25  14.0  25   42.2   73.7 15/03/2017
20170316    75  31.8  25  11.8  25    0.0  25   7.0  25  24.9   25   8.9  25   18.9   64.3 16/03/2017
20170317    76  30.2  25  14.1  25    0.1  25   8.7  25  22.6   25  17.1  25   39.8  100.0 17/03/2017
20170318    77  26.4  25  15.9  25    0.0  25   6.2  25   8.5   25  14.4  25   41.8   79.8 18/03/2017
20170319    78  26.3  25  11.1  25    0.0  25   7.4  25  23.4   25   9.9  25   28.9   75.0 19/03/2017
20170320    79  28.8  25  12.0  25    0.0  25   8.4  25  22.1   25  11.7  25   29.6   83.5 20/03/2017
20170321    80  31.8  25  18.9  25    0.0  25   6.6  25  14.1   25  19.0  25   40.4   87.1 21/03/2017
20170322    81  26.7  25  15.6  25    0.0  25   6.3  25  20.8   25  16.6  25   47.4   93.7 22/03/2017
20170323    82  26.5  25  14.0  25    0.0  25   6.0  25  12.3   25  18.6  25   53.7  100.0 23/03/2017
20170324    83  28.7  25  14.0  25    0.0  25   7.3  25  16.9   25  17.1  25   43.4  100.0 24/03/2017
20170325    84  31.0  25  14.8  25    0.0  25   5.2  25  17.7   25  15.6  25   34.7   92.7 25/03/2017
20170326    85  25.2  25  16.1  25    0.0  25   7.3  25  18.3   25  14.9  25   46.5   81.5 26/03/2017
20170327    86  27.5  25  10.5  25    0.0  25   6.7  25  22.6   25  12.1  25   33.0   95.4 27/03/2017
20170328    87  29.1  25  10.8  25    0.0  25   7.3  25  18.3   25   8.9  25   22.1   68.8 28/03/2017
20170329    88  29.3  25  12.8  25    0.0  25   9.5  25  20.7   25  13.3  25   32.6   90.0 29/03/2017
20170330    89  32.0  25  16.0  25    0.0  25   6.9  25  21.5   25  10.4  25   21.9   57.2 30/03/2017
20170331    90  31.7  25  15.0  25    0.0  25   8.1  25  22.5   25  13.6  25   29.1   79.8 31/03/2017
20170401    91  32.7  25  15.7  25    0.0  25   8.2  25  18.5   25   7.5  25   15.2   42.1  1/04/2017
20170402    92  34.2  25  16.5  25    0.0  25   8.0  25  22.6   25   8.0  25   14.9   42.6  2/04/2017
20170403    93  33.9  25  15.5  25    0.0  25   8.7  25  21.3   25  16.1  25   30.4   91.5  3/04/2017
20170404    94  33.9  25  15.7  25    0.0  25   8.7  25  21.5   25  17.2  25   32.5   96.5  4/04/2017
20170405    95  33.4  25  16.2  25    0.0  25   7.2  25  21.8   25   9.2  25   17.9   50.0  5/04/2017
20170406    96  27.6  25  14.1  25    0.0  25   8.3  25  17.3   25  17.1  25   46.3  100.0  6/04/2017
20170407    97  24.3  25  13.7  25    0.0  25   6.1  25  16.4   25  14.3  25   47.1   91.3  7/04/2017
20170408    98  26.9  25  11.1  25    0.0  25   5.8  25  17.8   25   9.3  25   26.2   70.4  8/04/2017
20170409    99  30.4  25  12.8  25    0.0  25   6.4  25  21.1   25   7.5  25   17.3   50.8  9/04/2017
20170410   100  32.4  25  14.4  25    0.0  25   7.4  25  20.3   25   9.4  25   19.3   57.3 10/04/2017
20170411   101  32.7  25  16.1  25    0.0  25   6.7  25  16.2   25  18.9  25   38.2  100.0 11/04/2017
20170412   102  27.9  25  13.3  25    0.0  25   5.5  25  17.5   25  17.4  25   46.3  100.0 12/04/2017
20170413   103  29.4  25  12.0  25    0.0  25   6.6  25  20.6   25  14.3  25   34.9  100.0 13/04/2017
20170414   104  29.3  25  18.5  25    0.0  25   4.3  25  11.9   25  12.4  25   30.4   58.3 14/04/2017
20170415   105  28.1  25  15.9  25    0.0  25   5.1  25   9.7   25  15.5  25   40.8   85.8 15/04/2017
20170416   106  26.3  25  15.1  25    0.0  25   5.2  25  13.8   25  16.9  25   49.4   98.5 16/04/2017
20170417   107  24.2  25  14.6  25    0.0  25   5.0  25  13.6   25  16.1  25   53.3   96.9 17/04/2017
20170418   108  25.2  25  11.7  25    0.0  25   4.7  25  11.8   25  16.8  25   52.4  100.0 18/04/2017
20170419   109  25.9  25  12.8  25    0.0  25   5.5  25  18.1   25  15.6  25   46.7  100.0 19/04/2017
20170420   110  29.2  25  12.3  25    0.0  25   5.8  25  18.1   25  16.2  25   40.0  100.0 20/04/2017
20170421   111  30.3  25  14.6  25    0.0  25   4.2  25  18.0   25  18.8  25   43.6  100.0 21/04/2017
20170422   112  30.7  25  14.6  25    0.0  25   6.0  25  17.4   25  16.4  25   37.1   98.7 22/04/2017
20170423   113  28.2  25  16.4  25    0.0  25   5.8  25  14.4   25  14.5  25   37.9   77.8 23/04/2017
20170424   114  27.2  25  14.0  25    1.1  25   5.7  25  15.8   25  15.9  25   44.1   99.5 24/04/2017
20170425   115  25.5  25  12.5  25    0.0  25   4.8  25  15.5   25  12.8  25   39.2   88.4 25/04/2017
20170426   116  27.4  25  10.7  25    0.0  25   6.6  25  13.4   25  10.3  25   28.2   80.1 26/04/2017
20170427   117  26.8  25  12.4  25    0.0  25   4.3  25  16.7   25  15.2  25   43.1  100.0 27/04/2017
20170428   118  25.0  25  10.4  25    0.0  25   5.3  25  17.7   25  10.1  25   31.9   80.1 28/04/2017
20170429   119  27.1  25   9.9  25    0.0  25   4.3  25  17.6   25   8.0  25   22.3   65.6 29/04/2017
20170430   120  27.6  25   9.7  25    0.0  25   4.7  25  17.5   25   8.7  25   23.6   72.3 30/04/2017
20170501   121  28.4  25  11.8  25    0.0  25   5.8  25  17.3   25  14.8  25   38.3  100.0  1/05/2017
20170502   122  29.4  25  13.5  25    0.0  25   8.3  25  15.5   25  10.7  25   26.1   69.2  2/05/2017
20170503   123  29.9  25  14.2  25    0.0  25   6.9  25  16.4   25  15.8  25   37.5   97.6  3/05/2017
20170504   124  28.6  25  12.9  25    0.0  25   4.4  25  12.7   25  16.6  25   42.4  100.0  4/05/2017
20170505   125  25.0  25  13.5  25    0.0  25   4.2  25  16.0   25  19.8  25   62.5  100.0  5/05/2017
20170506   126  27.4  25  11.6  25    0.0  25   4.2  25  16.6   25  14.0  25   38.4  100.0  6/05/2017
20170507   127  30.9  25  12.4  25    0.0  25   5.5  25  17.3   25   9.2  25   20.6   63.9  7/05/2017
20170508   128  29.9  25  11.1  25    0.0  25   4.0  25  15.5   25  10.6  25   25.1   80.3  8/05/2017
20170509   129  22.6  25  13.2  25    0.0  25   4.1  25   7.3   25  18.0  25   65.7  100.0  9/05/2017
20170510   130  22.7  25  11.2  25    0.0  25   3.5  25  13.2   25  13.5  25   49.0  100.0 10/05/2017
20170511   131  22.6  25   7.9  25    0.0  25   5.1  25  15.9   25  11.7  25   42.7  100.0 11/05/2017
20170512   132  21.8  25   7.4  25    0.0  25   2.5  25  13.7   25  11.6  25   44.4  100.0 12/05/2017
20170513   133  23.4  25   7.5  25    0.0  25   4.1  25  13.3   25   9.6  25   33.4   92.7 13/05/2017
20170514   134  24.6  25  11.5  25    0.0  25   3.8  25  11.8   25   8.2  25   26.5   60.5 14/05/2017
20170515   135  21.8  25  14.4  25    0.1  25   5.1  25  11.2   25  15.1  25   57.8   92.1 15/05/2017
20170516   136  22.0  25  13.3  25    2.3  25   2.8  25  12.9   25  15.9  25   60.2  100.0 16/05/2017
20170517   137  23.8  25   8.7  25    0.1  25   4.9  25  14.4   25  12.5  25   42.4  100.0 17/05/2017
20170518   138  25.7  25   8.5  25    0.0  25   3.7  25  15.3   25   9.5  25   28.8   85.7 18/05/2017
20170519   139  24.1  25   9.4  25    0.0  25   4.4  25   9.0   25  13.3  25   44.3  100.0 19/05/2017
20170520   140  19.4  25  12.4  25   12.7  25   3.6  25   3.7   25  15.1  25   67.1  100.0 20/05/2017
20170521   141  18.8  25  11.8  25    4.9  25   2.3  25   9.8   25  13.9  25   64.1  100.0 21/05/2017
20170522   142  19.1  25   8.9  25    1.1  25   2.9  25  12.6   25  13.2  25   59.7  100.0 22/05/2017
20170523   143  20.8  25   7.2  25    0.0  25   3.4  25   8.5   25  13.5  25   55.0  100.0 23/05/2017
20170524   144  22.3  25   8.5  25    0.0  25   2.8  25  13.2   25  13.3  25   49.4  100.0 24/05/2017
20170525   145  24.3  25   7.6  25    0.0  25   3.3  25  15.1   25  11.4  25   37.5  100.0 25/05/2017
20170526   146  21.7  25   8.4  25    0.0  25   2.8  25  12.9   25  14.2  25   54.7  100.0 26/05/2017
20170527   147  19.8  25   7.2  25    0.0  25   3.2  25  13.3   25  10.3  25   44.6  100.0 27/05/2017
20170528   148  22.3  25   6.7  25    0.0  25   3.1  25  13.4   25   8.5  25   31.6   86.7 28/05/2017
20170529   149  24.4  25   7.0  25    0.0  25   3.5  25  14.4   25  10.4  25   34.0  100.0 29/05/2017
20170530   150  26.5  25  12.0  25    0.0  25   4.3  25  13.1   25  12.8  25   37.0   91.3 30/05/2017
20170531   151  27.1  25  11.2  25    0.0  25   3.7  25  13.2   25  13.0  25   36.3   97.8 31/05/2017
20170601   152  26.4  25   8.7  25    0.0  25   3.7  25  13.3   25   9.5  25   27.6   84.5  1/06/2017
20170602   153  25.6  25  10.2  25    0.0  25   3.5  25  11.7   25  13.0  25   39.6  100.0  2/06/2017
20170603   154  23.8  25   9.4  25    0.0  25   3.4  25   8.4   25  16.3  25   55.3  100.0  3/06/2017
20170604   155  24.7  25  10.0  25    0.0  25   3.7  25  14.2   25  12.8  25   41.1  100.0  4/06/2017
20170605   156  26.1  25   7.8  25    0.0  25   3.9  25  14.3   25   6.1  25   18.0   57.7  5/06/2017
20170606   157  24.9  25   9.3  25    0.0  25   5.3  25  13.1   25   8.2  25   26.0   70.0  6/06/2017
20170607   158  24.6  25   5.0  25    0.0  25   4.1  25  13.9   25   5.9  25   19.1   67.7  7/06/2017
20170608   159  24.7  25   8.1  25    0.0  25   5.0  25  14.4   25   9.1  25   29.3   84.3  8/06/2017
20170609   160  24.0  25   8.5  25    0.0  25   4.2  25  14.5   25   8.2  25   27.5   73.9  9/06/2017
20170610   161  22.6  25   7.7  25    0.0  25   3.8  25   8.1   25   4.2  25   15.3   40.0 10/06/2017
20170611   162  24.0  25  10.7  25    0.0  25   4.2  25  10.3   25   3.7  25   12.4   28.8 11/06/2017
20170612   163  24.8  25  11.9  25    0.0  25   4.2  25  10.7   25   6.3  25   20.1   45.2 12/06/2017
20170613   164  24.7  25  11.9  25    0.0  25   2.6  25  10.8   25   5.9  25   19.0   42.4 13/06/2017
20170614   165  20.4  25  14.5  25    2.6  25   1.9  25   8.2   25  18.2  25   76.0  100.0 14/06/2017
20170615   166  20.7  25  12.1  25    2.1  25   2.4  25   9.2   25  15.2  25   62.3  100.0 15/06/2017
20170616   167  22.2  25   8.2  25    0.0  25   2.7  25  11.1   25  13.4  25   50.1  100.0 16/06/2017
20170617   168  23.7  25   8.5  25    0.0  25   3.5  25  12.0   25  11.6  25   39.6  100.0 17/06/2017
