"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -30.55 116.74 (DECIMAL DEGREES), 30 33'S 116 44'E "
" * Elevation: 287 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  20.0  25   8.4  25    0.5  25   6.9  25  17.8   25  11.9  25   50.9  100.0  1/11/2019
20191102   306  22.8  25   9.8  25    0.1  25   4.1  25  22.9   25  11.9  25   42.9   98.3  2/11/2019
20191103   307  25.7  25   7.6  25    0.0  25   6.1  25  19.3   25  11.2  25   33.9  100.0  3/11/2019
20191104   308  31.8  25   8.9  25    0.0  25   7.0  25  29.1   25  11.5  25   24.5  100.0  4/11/2019
20191105   309  31.2  25   9.3  25    0.0  25   9.0  25  29.8   25  10.5  25   23.1   89.7  5/11/2019
20191106   310  29.9  25  13.2  25    0.0  25   9.1  25  29.7   25  10.5  25   24.9   69.2  6/11/2019
20191107   311  31.7  25  12.2  25    0.0  25  10.2  25  26.2   25  12.0  25   25.7   84.5  7/11/2019
20191108   312  35.5  25  14.9  25    0.0  25  13.2  25  28.7   25  10.8  25   18.7   63.8  8/11/2019
20191109   313  39.6  25  22.1  25    0.0  25  11.5  25  22.9   25  11.6  25   16.1   43.6  9/11/2019
20191110   314  32.6  25  16.1  25    0.0  25   8.9  25  23.7   25  17.3  25   35.2   94.6 10/11/2019
20191111   315  31.9  25  13.1  25    0.0  25  10.8  25  26.7   25  12.0  25   25.4   79.7 11/11/2019
20191112   316  33.3  25  13.9  25    0.0  25  11.7  25  22.2   25  10.5  25   20.5   66.2 12/11/2019
20191113   317  36.4  25  16.0  25    0.0  25  13.2  25  26.8   25  13.7  25   22.6   75.4 13/11/2019
20191114   318  40.2  25  18.5  25    0.0  25  14.8  25  30.8   25  14.2  25   19.0   66.7 14/11/2019
20191115   319  42.3  25  19.7  25    0.0  25  13.8  25  30.5   25  14.1  25   16.9   61.5 15/11/2019
20191116   320  43.4  25  19.0  25    0.0  25  10.2  25  31.1   25  15.3  25   17.3   69.7 16/11/2019
20191117   321  42.4  25  19.9  25    0.0  25  12.3  25  28.5   25  14.5  25   17.3   62.4 17/11/2019
20191118   322  40.9  25  17.0  25    0.0  25  11.2  25  28.0   25  16.4  25   21.2   84.7 18/11/2019
20191119   323  32.1  25  17.6  25    0.0  25  10.9  25  18.0   25  17.4  25   36.4   86.5 19/11/2019
20191120   324  23.1  25  12.3  25    0.0  25   9.6  25  29.4   25  13.1  25   46.4   91.6 20/11/2019
20191121   325  28.7  25   8.1  25    0.0  25   9.6  25  30.5   25   9.4  25   23.9   87.1 21/11/2019
20191122   326  30.9  25  10.5  25    0.0  25   8.4  25  27.8   25   8.1  25   18.1   63.8 22/11/2019
20191123   327  35.2  25  14.2  25    0.0  25  10.3  25  32.1   25  10.2  25   17.9   63.0 23/11/2019
20191124   328  34.6  25  15.2  25    0.0  25  10.9  25  25.7   25  11.5  25   20.9   66.6 24/11/2019
20191125   329  31.7  25  15.8  25    0.0  25  10.6  25  26.3   25  13.9  25   29.7   77.5 25/11/2019
20191126   330  35.6  25  14.6  25    0.0  25  12.0  25  29.1   25   9.3  25   16.0   56.0 26/11/2019
20191127   331  36.7  25  16.6  25    0.0  25  11.0  25  30.7   25   8.4  25   13.6   44.5 27/11/2019
20191128   332  30.9  25  15.0  25    0.0  25  11.5  25  29.5   25  13.7  25   30.7   80.4 28/11/2019
20191129   333  27.0  25  10.9  25    0.0  25  10.6  25  29.4   25   9.5  25   26.7   72.9 29/11/2019
20191130   334  28.8  25  11.3  25    0.0  25  10.5  25  28.4   25   9.8  25   24.8   73.2 30/11/2019
20191201   335  33.0  25  13.2  25    0.0  25  11.4  25  29.5   25  10.5  25   20.9   69.2  1/12/2019
20191202   336  36.7  25  18.4  25    0.0  25  14.1  25  28.2   25  15.8  25   25.6   74.7  2/12/2019
20191203   337  40.6  25  20.7  25    0.0  25  12.5  25  30.5   25  14.3  25   18.8   58.6  3/12/2019
20191204   338  42.0  25  21.4  25    0.0  25  12.0  25  30.9   25  14.7  25   17.9   57.7  4/12/2019
20191205   339  41.6  25  20.5  25    0.0  25  13.1  25  31.0   25  16.0  25   19.9   66.4  5/12/2019
20191206   340  42.0  25  23.4  25    0.0  25  11.3  25  26.5   25  11.3  25   13.8   39.3  6/12/2019
20191207   341  33.1  25  16.5  25    0.0  25   9.9  25  22.0   25  10.4  25   20.6   55.4  7/12/2019
20191208   342  28.4  25  13.2  25    0.0  25  10.6  25  27.8   25  14.3  25   37.0   94.3  8/12/2019
20191209   343  32.4  25  12.9  25    0.0  25  11.5  25  30.5   25  11.3  25   23.2   76.0  9/12/2019
20191210   344  38.0  25  16.6  25    0.0  25  13.0  25  31.3   25  11.4  25   17.2   60.4 10/12/2019
20191211   345  39.1  25  18.8  25    0.0  25  16.9  25  29.6   25  13.0  25   18.5   59.9 11/12/2019
20191212   346  38.8  25  21.1  25    0.0  25  14.1  25  30.8   25  13.2  25   19.1   52.8 12/12/2019
20191213   347  38.9  25  20.4  25    0.0  25  14.5  25  30.6   25  13.4  25   19.3   55.9 13/12/2019
20191214   348  42.1  25  19.5  25    0.0  25  15.7  25  31.9   25   7.0  25    8.5   30.9 14/12/2019
20191215   349  43.4  25  21.6  25    0.0  25  14.5  25  25.5   25  10.0  25   11.3   38.8 15/12/2019
20191216   350  41.1  25  22.2  25    0.0  25  12.5  25  28.2   25   9.7  25   12.4   36.3 16/12/2019
20191217   351  40.9  25  20.5  25    0.0  25  14.1  25  29.7   25  10.7  25   13.8   44.4 17/12/2019
20191218   352  40.3  25  20.5  25    0.0  25  10.8  25  31.6   25  14.6  25   19.5   60.6 18/12/2019
20191219   353  28.3  25  17.8  25    0.0  25   9.3  25  13.1   25  17.6  25   45.8   86.4 19/12/2019
20191220   354  31.0  25  12.1  25    0.0  25   9.2  25  23.6   25  13.6  25   30.3   96.4 20/12/2019
20191221   355  40.5  25  15.7  25    0.0  25  11.8  25  25.0   25  13.6  25   18.0   76.3 21/12/2019
20191222   356  35.8  25  18.3  25    0.0  25  11.8  25  26.4   25  16.6  25   28.2   79.0 22/12/2019
20191223   357  39.7  25  16.6  25    0.0  25  10.0  25  27.6   25  19.2  25   26.4  100.0 23/12/2019
20191224   358  38.6  25  17.2  25    0.0  25  10.4  25  24.7   25  18.5  25   27.0   94.3 24/12/2019
20191225   359  40.7  25  22.9  25    0.0  25  10.7  25  22.1   25  20.7  25   27.0   74.2 25/12/2019
20191226   360  42.1  25  18.7  25    4.8  25  10.2  25  25.6   25  22.7  25   27.5  100.0 26/12/2019
20191227   361  36.4  25  16.5  25    0.0  25  11.0  25  27.4   25  20.6  25   33.9  100.0 27/12/2019
20191228   362  36.8  25  13.2  25    0.0  25   9.4  25  30.5   25  15.9  25   25.6  100.0 28/12/2019
20191229   363  32.5  25  14.8  25    0.0  25  11.8  25  25.9   25  18.5  25   37.8  100.0 29/12/2019
20191230   364  29.6  25  15.3  25    0.0  25  10.8  25  32.0   25  14.0  25   33.8   80.6 30/12/2019
20191231   365  34.5  25  13.0  25    0.0  25  10.5  25  31.0   25  10.2  25   18.6   68.1 31/12/2019
20200101     1  39.4  25  16.8  25    0.0  25  10.9  25  29.6   25  17.1  25   23.9   89.4  1/01/2020
20200102     2  30.6  25  15.7  25    0.0  25  11.0  25  21.5   25  16.3  25   37.1   91.4  2/01/2020
20200103     3  24.3  25  12.8  25    0.0  25   9.9  25  24.4   25  11.3  25   37.2   76.5  3/01/2020
20200104     4  28.3  25  11.6  25    0.0  25  10.6  25  28.8   25   7.7  25   20.0   56.4  4/01/2020
20200105     5  35.1  25  15.2  25    0.0  25  11.9  25  31.3   25  10.8  25   19.1   62.6  5/01/2020
20200106     6  39.4  25  18.1  25    0.0  25  12.9  25  29.5   25   9.9  25   13.9   47.7  6/01/2020
20200107     7  41.0  25  17.6  25    0.0  25  12.8  25  29.3   25  13.6  25   17.5   67.6  7/01/2020
20200108     8  38.1  25  17.6  25    0.0  25  11.4  25  28.9   25  14.1  25   21.2   70.1  8/01/2020
20200109     9  32.9  25  16.9  25    0.0  25  13.4  25  23.5   25  14.7  25   29.4   76.4  9/01/2020
20200110    10  32.6  25  15.0  25    0.0  25  11.6  25  27.4   25  11.9  25   24.2   69.8 10/01/2020
20200111    11  35.0  25  17.5  25    0.0  25  10.9  25  24.4   25  15.2  25   27.0   76.0 11/01/2020
20200112    12  38.5  25  21.0  25    0.0  25  11.6  25  29.3   25  21.4  25   31.4   86.1 12/01/2020
20200113    13  38.8  25  17.8  25    0.0  25  11.6  25  27.6   25  16.5  25   23.9   81.0 13/01/2020
20200114    14  40.7  25  22.8  25    0.0  25  10.0  25  29.6   25  22.6  25   29.5   81.5 14/01/2020
20200115    15  36.3  25  20.4  25    0.0  25  10.1  25  22.0   25  22.7  25   37.6   94.8 15/01/2020
20200116    16  38.8  25  20.8  25    0.0  25   8.2  25  26.1   25  23.0  25   33.2   93.7 16/01/2020
