20150117    17  29.4  25  15.7  25    0.0  25   9.4  25  31.2   25  13.2  25   32.2   74.1 17/01/2015
20150118    18  29.1  25  14.0  25    0.0  25   9.9  25  28.6   25  12.5  25   31.0   78.2 18/01/2015
20150119    19  31.2  25  12.5  25    0.0  25   8.4  25  25.3   25  10.9  25   24.0   75.3 19/01/2015
20150120    20  33.1  25  16.8  25    0.0  25   7.8  25  17.5   25  14.8  25   29.3   77.4 20/01/2015
20150121    21  31.7  25  18.4  25    2.2  25   7.0  25  21.5   25  20.7  25   44.3   97.9 21/01/2015
20150122    22  34.3  25  20.2  25    0.8  25   9.2  25  27.7   25  19.1  25   35.3   80.7 22/01/2015
20150123    23  38.0  25  23.0  25    0.0  25   9.5  25  27.5   25  19.4  25   29.3   69.1 23/01/2015
20150124    24  29.9  25  23.7  25    0.3  25   6.5  25  19.0   25  24.2  25   57.4   82.6 24/01/2015
20150125    25  28.7  25  18.3  25    2.0  25  10.5  25  29.8   25  12.2  25   31.0   58.0 25/01/2015
20150126    26  27.5  25  12.6  25    0.0  25   9.5  25  31.3   25   9.0  25   24.5   61.7 26/01/2015
20150127    27  30.8  25  14.5  25    0.2  25   8.7  25  29.4   25  13.6  25   30.6   82.4 27/01/2015
20150128    28  29.5  25  18.4  25    0.0  25   8.3  25  25.7   25  13.8  25   33.5   65.2 28/01/2015
20150129    29  27.6  25  16.4  25    0.0  25   9.5  25  28.6   25  10.9  25   29.5   58.5 29/01/2015
20150130    30  27.2  25  12.6  25    0.0  25   9.2  25  29.6   25   9.2  25   25.5   63.1 30/01/2015
20150131    31  29.0  25  12.6  25    0.0  25   8.6  25  30.9   25  11.0  25   27.5   75.4 31/01/2015
20150201    32  29.4  25  13.4  25    0.0  25   9.0  25  28.9   25  12.7  25   31.0   82.7  1/02/2015
20150202    33  31.3  25  15.2  25    0.0  25   9.7  25  27.8   25  14.2  25   31.1   82.3  2/02/2015
20150203    34  31.4  25  17.2  25    0.0  25   8.4  25  29.5   25  11.2  25   24.4   57.1  3/02/2015
20150204    35  31.4  25  14.8  25    0.0  25   9.9  25  28.4   25  11.2  25   24.4   66.6  4/02/2015
20150205    36  34.0  25  17.3  25    0.0  25   9.0  25  28.4   25  14.4  25   27.1   73.0  5/02/2015
20150206    37  34.2  25  20.7  25    0.0  25   9.3  25  28.4   25  14.1  25   26.2   57.8  6/02/2015
20150207    38  35.5  25  20.6  25    0.0  25   8.1  25  26.2   25  13.7  25   23.7   56.5  7/02/2015
20150208    39  41.1  25  20.1  25    0.0  25  12.1  25  27.6   25  10.9  25   13.9   46.4  8/02/2015
20150209    40  37.3  25  16.8  25    0.0  25  11.9  25  29.7   25  14.2  25   22.3   74.3  9/02/2015
20150210    41  37.8  25  20.4  25    0.0  25  10.6  25  28.1   25  17.4  25   26.5   72.6 10/02/2015
20150211    42  37.2  25  24.9  25    0.0  25   8.7  25  23.9   25  17.6  25   27.7   55.9 11/02/2015
20150212    43  32.5  25  19.1  25   27.8  25   7.9  25  18.7   25  20.7  25   42.3   93.7 12/02/2015
20150213    44  34.1  25  19.4  25    0.0  25  10.3  25  25.1   25  18.1  25   33.8   80.4 13/02/2015
20150214    45  32.6  25  20.3  25    0.5  25   4.3  25  19.7   25  17.9  25   36.4   75.2 14/02/2015
20150215    46  34.9  25  17.4  25    6.8  25   9.1  25  26.7   25  21.2  25   37.9  100.0 15/02/2015
20150216    47  37.6  25  21.9  25    0.0  25   8.0  25  22.3   25  17.8  25   27.5   67.8 16/02/2015
20150217    48  32.9  25  19.9  25    0.3  25   7.7  25  18.9   25  17.5  25   35.0   75.3 17/02/2015
20150218    49  32.5  25  20.6  25    1.0  25   6.1  25  16.5   25  21.4  25   43.8   88.2 18/02/2015
20150219    50  33.7  25  19.4  25    0.0  25   8.0  25  23.7   25  20.2  25   38.6   89.7 19/02/2015
20150220    51  33.8  25  19.2  25    0.7  25   7.4  25  22.0   25  19.9  25   37.8   89.5 20/02/2015
20150221    52  34.9  25  22.8  25    0.0  25   9.1  25  23.7   25  19.2  25   34.3   69.2 21/02/2015
20150222    53  35.8  25  21.4  25    0.0  25   9.1  25  26.0   25  18.3  25   31.1   71.8 22/02/2015
20150223    54  37.3  25  23.1  25    0.0  25   9.2  25  22.3   25  18.4  25   28.8   65.1 23/02/2015
20150224    55  33.0  25  19.2  25    4.7  25   9.3  25  25.3   25  21.4  25   42.5   96.2 24/02/2015
20150225    56  33.0  25  18.8  25    0.0  25   7.5  25  25.4   25  16.9  25   33.6   77.9 25/02/2015
20150226    57  32.3  25  16.8  25    0.0  25   7.1  25  20.5   25  14.3  25   29.6   74.8 26/02/2015
20150227    58  34.2  25  16.9  25    0.0  25   7.8  25  26.5   25  14.6  25   27.1   75.9 27/02/2015
20150228    59  37.2  25  21.3  25    0.0  25   8.8  25  23.0   25  11.8  25   18.6   46.6 28/02/2015
20150301    60  30.0  25  22.5  25    0.0  25  10.7  25  24.3   25  18.0  25   42.4   66.1  1/03/2015
20150302    61  32.9  25  15.3  25    0.0  25   8.0  25  25.0   25  12.4  25   24.8   71.4  2/03/2015
20150303    62  33.9  25  18.2  25    0.0  25   8.3  25  19.8   25  14.5  25   27.4   69.4  3/03/2015
20150304    63  32.0  25  15.1  25    0.0  25  10.9  25  24.5   25   9.4  25   19.8   54.8  4/03/2015
20150305    64  24.1  25  15.5  25    0.0  25   9.8  25  24.6   25  11.9  25   39.7   67.6  5/03/2015
20150306    65  25.7  25  10.2  25    0.0  25   6.6  25  23.2   25   7.7  25   23.3   61.9  6/03/2015
20150307    66  26.6  25  13.2  25    0.0  25   5.4  25  21.5   25  13.7  25   39.3   90.3  7/03/2015
20150308    67  31.2  25  12.7  25    0.0  25   7.0  25  25.2   25  12.6  25   27.7   85.9  8/03/2015
20150309    68  31.1  25  13.7  25    0.0  25   7.8  25  24.5   25  12.0  25   26.6   76.6  9/03/2015
20150310    69  31.5  25  15.0  25    0.0  25   8.2  25  24.4   25  12.0  25   26.0   70.4 10/03/2015
20150311    70  34.0  25  16.2  25    0.0  25   7.8  25  23.7   25  14.2  25   26.7   77.2 11/03/2015
20150312    71  30.2  25  14.1  25    0.0  25  10.1  25  24.9   25   9.9  25   23.1   61.6 12/03/2015
20150313    72  29.8  25  10.6  25    0.0  25   6.6  25  24.4   25   9.5  25   22.6   74.4 13/03/2015
20150314    73  31.3  25  13.9  25    0.0  25   6.8  25  23.2   25  13.0  25   28.4   81.9 14/03/2015
20150315    74  30.0  25  15.1  25    0.0  25   8.7  25  24.1   25  12.3  25   29.0   71.7 15/03/2015
20150316    75  30.7  25  16.1  25    0.0  25   6.5  25  20.8   25  11.0  25   24.9   60.2 16/03/2015
20150317    76  31.9  25  19.0  25    0.0  25   5.5  25   9.4   25   9.1  25   19.2   41.4 17/03/2015
20150318    77  29.8  25  19.9  25    0.0  25   8.7  25  21.0   25  15.9  25   37.9   68.5 18/03/2015
20150319    78  36.0  25  15.0  25    0.0  25   9.3  25  22.6   25  14.0  25   23.6   82.1 19/03/2015
20150320    79  25.5  25  18.7  25    0.0  25   9.1  25  22.7   25  12.2  25   37.4   56.6 20/03/2015
20150321    80  29.8  25  11.7  25    0.0  25   8.2  25  23.2   25  10.5  25   25.0   76.4 21/03/2015
20150322    81  32.4  25  13.6  25    0.0  25   7.4  25  21.6   25  12.5  25   25.7   80.3 22/03/2015
20150323    82  35.2  25  18.9  25    0.0  25   7.7  25  14.4   25  15.2  25   26.7   69.6 23/03/2015
20150324    83  23.7  25  15.6  25    0.0  25   6.9  25  17.4   25  12.8  25   43.7   72.3 24/03/2015
20150325    84  22.8  25   6.5  25    0.0  25   4.7  25  20.9   25   9.3  25   33.5   96.1 25/03/2015
20150326    85  21.0  25   8.4  25    0.0  25   6.3  25  20.5   25   8.7  25   35.0   79.0 26/03/2015
20150327    86  22.6  25   7.5  25    0.0  25   5.1  25  20.3   25   9.1  25   33.2   87.8 27/03/2015
20150328    87  24.2  25   7.0  25    0.0  25   4.6  25  21.6   25   8.6  25   28.5   85.9 28/03/2015
20150329    88  24.9  25  10.7  25    0.0  25   5.2  25  17.1   25   8.3  25   26.4   64.5 29/03/2015
20150330    89  28.5  25  14.9  25    0.0  25   4.9  25  17.9   25   9.9  25   25.4   58.5 30/03/2015
20150331    90  30.1  25  12.8  25    0.0  25   4.9  25  21.2   25   8.6  25   20.2   58.2 31/03/2015
20150401    91  30.5  25  16.9  25    0.0  25   6.6  25  18.7   25  14.0  25   32.1   72.8  1/04/2015
20150402    92  25.2  25  19.6  25    0.0  25   7.1  25   8.0   25  14.4  25   44.9   63.2  2/04/2015
20150403    93  26.7  25   8.4  25    0.0  25   4.8  25  16.7   25   7.0  25   20.0   63.5  3/04/2015
20150404    94  22.6  25  11.2  25    0.0  25   2.6  25  11.3   25  12.6  25   46.0   94.8  4/04/2015
20150405    95  26.1  25  14.3  25    1.9  25   3.9  25  15.0   25  16.4  25   48.5  100.0  5/04/2015
20150406    96  22.4  25  13.3  25    2.7  25   4.4  25  11.7   25  13.8  25   51.0   90.4  6/04/2015
20150407    97  14.5  25  10.7  25   13.0  25   1.9  25   5.6   25  12.1  25   73.3   94.1  7/04/2015
20150408    98  20.8  25   8.3  25    3.5  25   3.6  25  17.3   25  10.5  25   42.8   96.0  8/04/2015
20150409    99  22.0  25   6.4  25    0.0  25   3.7  25  19.3   25  10.8  25   40.9  100.0  9/04/2015
20150410   100  24.0  25   9.3  25    0.0  25   3.7  25  19.1   25  10.8  25   36.2   92.3 10/04/2015
20150411   101  25.7  25  11.8  25    0.0  25   3.4  25  17.6   25  13.0  25   39.4   94.0 11/04/2015
20150412   102  25.6  25  12.1  25    0.0  25   3.1  25  13.6   25  12.8  25   39.0   90.7 12/04/2015
20150413   103  27.0  25  11.2  25    0.0  25   3.8  25  18.3   25  12.6  25   35.3   94.8 13/04/2015
20150414   104  28.8  25  16.3  25    0.0  25   4.6  25  12.9   25  11.4  25   28.8   61.5 14/04/2015
20150415   105  32.8  25  17.8  25    0.2  25   4.0  25  14.2   25  14.0  25   28.1   68.7 15/04/2015
20150416   106  28.6  25  14.2  25    0.0  25   4.8  25  14.4   25  13.2  25   33.7   81.6 16/04/2015
20150417   107  20.8  25  15.0  25    8.3  25   3.1  25   5.2   25  17.4  25   70.9  100.0 17/04/2015
20150418   108  20.7  25  15.7  25    5.1  25   2.3  25   5.8   25  20.3  25   83.2  100.0 18/04/2015
20150419   109  16.4  25  10.9  25    6.7  25   4.0  25  15.2   25  10.5  25   56.3   80.6 19/04/2015
20150420   110  17.7  25   6.2  25    0.0  25   3.1  25  13.9   25   7.8  25   38.5   82.3 20/04/2015
20150421   111  19.5  25   6.7  25    0.0  25   2.9  25  14.3   25   8.9  25   39.3   90.7 21/04/2015
20150422   112  22.9  25   8.4  25    0.0  25   3.5  25  17.1   25  10.0  25   35.8   90.8 22/04/2015
20150423   113  24.1  25   9.8  25    0.0  25   2.6  25  15.2   25  12.4  25   41.3  100.0 23/04/2015
20150424   114  21.6  25  12.6  25    0.0  25   2.8  25  10.8   25  13.2  25   51.2   90.5 24/04/2015
20150425   115  17.1  25  10.8  25    5.5  25   2.3  25  10.0   25  13.3  25   68.2  100.0 25/04/2015
20150426   116  18.1  25   9.0  25    3.0  25   3.0  25  12.2   25  10.9  25   52.5   95.0 26/04/2015
20150427   117  18.0  25   6.1  25    0.0  25   2.8  25  14.6   25   9.7  25   47.0  100.0 27/04/2015
20150428   118  18.3  25   6.8  25    0.0  25   2.8  25  15.4   25   9.9  25   47.1  100.0 28/04/2015
20150429   119  21.5  25   8.4  25    0.0  25   2.6  25  13.2   25  10.3  25   40.2   93.5 29/04/2015
20150430   120  23.2  25  10.4  25    0.0  25   2.1  25  14.6   25  12.0  25   42.2   95.2 30/04/2015
20150501   121  24.4  25  11.4  25    0.0  25   3.3  25  15.3   25  12.5  25   40.9   92.8  1/05/2015
20150502   122  24.2  25  12.0  25    0.0  25   2.6  25  13.3   25  13.6  25   45.0   97.0  2/05/2015
20150503   123  23.7  25  10.3  25    0.0  25   3.8  25  15.6   25  12.8  25   43.7  100.0  3/05/2015
20150504   124  23.5  25   5.8  25    0.0  25   2.8  25  15.4   25  10.5  25   36.3  100.0  4/05/2015
20150505   125  22.9  25   8.4  25    0.0  25   5.0  25  12.8   25   8.6  25   30.8   78.1  5/05/2015
20150506   126  17.5  25   4.0  25    0.0  25   2.8  25  13.8   25   8.1  25   40.5   99.7  6/05/2015
20150507   127  17.2  25   8.5  25    0.0  25   2.5  25  10.1   25  10.3  25   52.5   92.9  7/05/2015
20150508   128  16.2  25   4.3  25    0.0  25   2.5  25  11.1   25   9.2  25   50.0  100.0  8/05/2015
20150509   129  17.5  25   9.4  25    0.0  25   2.6  25   5.3   25   9.7  25   48.5   82.3  9/05/2015
20150510   130  17.9  25   8.7  25    0.0  25   3.8  25   7.1   25   8.7  25   42.4   77.4 10/05/2015
20150511   131  18.7  25   8.9  25    2.7  25   1.5  25   8.7   25  12.6  25   58.5  100.0 11/05/2015
20150512   132  17.0  25  10.3  25    0.0  25   2.6  25   5.8   25  12.6  25   65.1  100.0 12/05/2015
20150513   133  13.6  25   5.3  25    0.0  25   3.3  25  13.3   25   7.4  25   47.5   83.1 13/05/2015
20150514   134  16.2  25   4.3  25    0.0  25   1.9  25  12.7   25   8.2  25   44.6   98.8 14/05/2015
20150515   135  18.3  25   5.0  25    0.0  25   2.6  25  13.3   25  10.9  25   51.9  100.0 15/05/2015
20150516   136  21.0  25   6.0  25    0.0  25   2.2  25  13.8   25  10.1  25   40.6  100.0 16/05/2015
20150517   137  21.4  25   5.8  25    0.0  25   1.7  25  13.0   25   9.9  25   38.9  100.0 17/05/2015
20150518   138  22.4  25   6.9  25    0.0  25   1.7  25  13.1   25   9.5  25   35.1   95.5 18/05/2015
20150519   139  23.0  25  12.6  25    0.1  25   1.7  25   7.7   25  13.4  25   47.7   91.9 19/05/2015
20150520   140  18.6  25  10.5  25   18.1  25   1.1  25   8.8   25  15.2  25   71.0  100.0 20/05/2015
20150521   141  14.7  25   6.9  25    0.0  25   1.6  25   5.2   25  12.2  25   73.0  100.0 21/05/2015
20150522   142  19.0  25   6.3  25    0.0  25   2.3  25  12.9   25  11.4  25   51.9  100.0 22/05/2015
20150523   143  18.6  25   2.9  25    0.0  25   1.6  25  13.1   25   9.6  25   44.8  100.0 23/05/2015
20150524   144  17.3  25   2.7  25    0.0  25   1.0  25  10.9   25   9.5  25   48.1  100.0 24/05/2015
20150525   145  19.0  25   6.9  25    0.0  25   1.5  25   9.4   25   9.9  25   45.1   99.6 25/05/2015
20150526   146  16.2  25   5.9  25    0.0  25   1.0  25   8.1   25   9.7  25   52.7  100.0 26/05/2015
20150527   147  17.9  25   8.3  25    0.0  25   1.1  25   7.5   25  12.7  25   62.0  100.0 27/05/2015
20150528   148  20.8  25   8.7  25    0.5  25   1.6  25   7.7   25  14.8  25   60.3  100.0 28/05/2015
20150529   149  18.0  25  11.3  25    0.0  25   1.7  25   9.5   25  12.4  25   60.1   92.7 29/05/2015
20150530   150  15.4  25   5.6  25    0.0  25   0.8  25   7.4   25   9.8  25   56.0  100.0 30/05/2015
20150531   151  17.1  25   6.1  25    0.0  25   2.7  25   9.3   25  11.1  25   57.0  100.0 31/05/2015
20150601   152  12.1  25   3.9  25    1.1  25   1.8  25  12.1   25   7.3  25   51.7   90.4  1/06/2015
20150602   153  11.9  25  -0.3  25    0.0  25   1.4  25  11.2   25   7.0  25   50.3  100.0  2/06/2015
20150603   154  12.5  25  -1.3  25    0.0  25   1.2  25  10.8   25   7.6  25   52.5  100.0  3/06/2015
20150604   155  13.8  25  -1.5  25    0.0  25   1.3  25  10.1   25   7.2  25   45.7  100.0  4/06/2015
20150605   156  12.4  25   3.8  25    4.9  25   1.2  25   5.1   25  10.3  25   71.6  100.0  5/06/2015
20150606   157  14.8  25   6.4  25    0.0  25   0.9  25  10.0   25   9.0  25   53.5   93.7  6/06/2015
20150607   158  17.8  25   1.4  25    0.0  25   1.2  25  10.0   25  10.2  25   50.1  100.0  7/06/2015
20150608   159  20.0  25   3.6  25    0.0  25   1.9  25  12.1   25  10.1  25   43.2  100.0  8/06/2015
20150609   160  15.7  25   5.3  25    0.0  25   1.5  25   8.9   25  10.0  25   56.1  100.0  9/06/2015
20150610   161  14.2  25   0.9  25    0.0  25   1.6  25  12.3   25   7.4  25   45.7  100.0 10/06/2015
20150611   162  18.8  25   4.1  25    0.0  25   1.8  25  12.1   25   8.6  25   39.7  100.0 11/06/2015
20150612   163  18.7  25   4.5  25    0.0  25   1.4  25  10.7   25   9.4  25   43.6  100.0 12/06/2015
20150613   164  19.1  25   6.2  25    0.0  25   1.3  25   8.7   25   9.7  25   43.9  100.0 13/06/2015
20150614   165  21.0  25   7.5  25    0.0  25   1.4  25   9.7   25  10.9  25   43.8  100.0 14/06/2015
20150615   166  16.7  25   8.5  25    0.0  25   0.4  25   3.8   25  10.1  25   53.2   91.1 15/06/2015
20150616   167  16.3  25  10.7  25   13.5  25   1.4  25   3.0   25  15.6  25   84.2  100.0 16/06/2015
20150617   168  12.6  25  11.9  25   19.2  25   0.9  25   3.8   25  13.9  25   95.3   99.8 17/06/2015
