20180117    17  29.1  25  20.9  25   17.4  25   6.1  25   9.7   25  23.6  25   58.6   95.5 17/01/2018
20180118    18  26.9  25  18.5  25    3.6  25   6.6  25  20.2   25  20.6  25   58.1   96.8 18/01/2018
20180119    19  30.4  25  15.5  25    0.0  25   9.2  25  30.3   25  14.2  25   32.7   80.7 19/01/2018
20180120    20  39.1  25  17.2  25    0.0  25   9.5  25  28.3   25  17.4  25   24.7   88.7 20/01/2018
20180121    21  38.5  25  21.2  25    0.0  25  10.3  25  29.0   25  24.9  25   36.6   98.9 21/01/2018
20180122    22  34.8  25  18.6  25    0.0  25  10.2  25  28.9   25  18.8  25   33.8   87.8 22/01/2018
20180123    23  36.6  25  18.4  25    0.0  25   8.4  25  25.9   25  20.0  25   32.6   94.6 23/01/2018
20180124    24  35.9  25  17.9  25    0.0  25   9.8  25  29.2   25  19.3  25   32.7   94.2 24/01/2018
20180125    25  35.7  25  18.1  25    0.0  25  10.4  25  29.7   25  19.9  25   34.0   95.9 25/01/2018
20180126    26  37.7  25  17.9  25    0.0  25   9.5  25  29.9   25  19.6  25   30.1   95.6 26/01/2018
20180127    27  34.1  25  17.8  25    0.0  25  10.3  25  28.4   25  19.1  25   35.7   93.8 27/01/2018
20180128    28  28.1  25  17.8  25    0.0  25  10.7  25  23.2   25  16.3  25   42.9   80.0 28/01/2018
20180129    29  29.7  25  14.0  25    0.0  25  11.5  25  24.8   25  10.7  25   25.7   67.0 29/01/2018
20180130    30  28.9  25  13.5  25    0.0  25  11.9  25  27.8   25  12.2  25   30.6   78.9 30/01/2018
20180131    31  30.4  25  15.0  25    0.0  25  10.0  25  28.3   25  11.9  25   27.4   69.8 31/01/2018
20180201    32  31.0  25  17.0  25    0.0  25   9.8  25  22.7   25  15.4  25   34.3   79.5  1/02/2018
20180202    33  31.0  25  20.9  25    0.0  25   9.2  25  13.9   25  16.0  25   35.6   64.8  2/02/2018
20180203    34  34.6  25  21.7  25    0.0  25   8.9  25  21.8   25  17.9  25   32.5   69.0  3/02/2018
20180204    35  35.3  25  18.0  25    0.0  25   9.1  25  28.6   25  17.8  25   31.1   86.3  4/02/2018
20180205    36  34.3  25  18.7  25    0.0  25   7.8  25  25.3   25  14.7  25   27.2   68.2  5/02/2018
20180206    37  37.6  25  17.2  25    2.2  25   8.7  25  26.5   25  19.1  25   29.5   97.4  6/02/2018
20180207    38  25.3  25  19.2  25    0.0  25   5.9  25  10.7   25  16.5  25   51.2   74.2  7/02/2018
20180208    39  33.0  25  17.5  25    0.0  25   7.9  25  22.7   25  16.8  25   33.4   84.1  8/02/2018
20180209    40  35.0  25  19.7  25    0.0  25  10.8  25  27.9   25  20.6  25   36.6   89.8  9/02/2018
20180210    41  33.0  25  14.9  25    0.0  25   7.8  25  28.0   25  13.8  25   27.4   81.5 10/02/2018
20180211    42  36.2  25  16.1  25    0.0  25  10.4  25  27.4   25  13.5  25   22.5   73.8 11/02/2018
20180212    43  34.9  25  15.6  25    0.0  25   9.8  25  28.7   25  13.8  25   24.7   77.9 12/02/2018
20180213    44  32.2  25  15.8  25    0.0  25   8.1  25  24.4   25  14.7  25   30.6   81.9 13/02/2018
20180214    45  34.5  25  15.6  25    0.0  25   8.8  25  28.6   25  13.8  25   25.2   77.9 14/02/2018
20180215    46  38.6  25  16.6  25    0.0  25  13.5  25  28.2   25  14.0  25   20.5   74.2 15/02/2018
20180216    47  41.8  25  20.8  25    0.0  25   7.6  25  20.7   25  14.7  25   18.1   59.9 16/02/2018
20180217    48  34.5  25  19.4  25    1.2  25   9.5  25  25.3   25  21.1  25   38.6   93.7 17/02/2018
20180218    49  35.4  25  14.7  25    0.2  25   8.0  25  25.2   25  19.4  25   33.7  100.0 18/02/2018
20180219    50  33.0  25  17.8  25    0.0  25   8.9  25  24.2   25  19.4  25   38.6   95.2 19/02/2018
20180220    51  28.9  25  18.2  25    0.0  25   8.5  25  22.2   25  14.4  25   36.2   68.9 20/02/2018
20180221    52  31.0  25  14.6  25    0.0  25   6.7  25  21.4   25  15.0  25   33.4   90.3 21/02/2018
20180222    53  35.8  25  18.1  25    0.0  25   8.0  25  26.3   25  20.7  25   35.2   99.7 22/02/2018
20180223    54  32.9  25  15.1  25    0.0  25   9.3  25  22.6   25  19.1  25   38.2  100.0 23/02/2018
20180224    55  31.2  25  14.8  25    0.0  25   8.4  25  21.1   25  13.0  25   28.6   77.3 24/02/2018
20180225    56  33.8  25  18.9  25    0.5  25   9.5  25  18.1   25  21.8  25   41.4   99.9 25/02/2018
20180226    57  26.9  25  18.6  25    3.5  25   5.7  25  13.8   25  22.1  25   62.4  100.0 26/02/2018
20180227    58  24.8  25  13.2  25    0.0  25   6.7  25  25.8   25   9.3  25   29.7   61.3 27/02/2018
20180228    59  29.5  25  12.8  25    0.0  25   7.2  25  25.8   25  11.3  25   27.4   76.5 28/02/2018
20180301    60  35.7  25  15.6  25    0.0  25   9.0  25  24.5   25  15.1  25   25.8   85.3  1/03/2018
20180302    61  31.2  25  16.4  25    0.0  25   9.4  25  21.6   25  15.2  25   33.5   81.5  2/03/2018
20180303    62  29.1  25  13.9  25    0.0  25   8.1  25  25.8   25  12.1  25   30.0   76.2  3/03/2018
20180304    63  32.2  25  14.5  25    0.0  25  10.4  25  23.5   25  13.7  25   28.5   83.0  4/03/2018
20180305    64  34.7  25  17.7  25    0.0  25   9.6  25  24.0   25  14.6  25   26.4   72.1  5/03/2018
20180306    65  37.2  25  21.6  25    0.0  25   9.6  25  24.1   25  16.0  25   25.2   62.0  6/03/2018
20180307    66  37.2  25  19.8  25    0.0  25   9.3  25  23.2   25  16.6  25   26.2   71.9  7/03/2018
20180308    67  37.8  25  17.9  25    0.0  25   8.2  25  25.0   25  16.4  25   25.0   80.0  8/03/2018
20180309    68  35.2  25  15.9  25    0.0  25   8.7  25  25.1   25  17.4  25   30.6   96.4  9/03/2018
20180310    69  30.2  25  15.8  25    0.0  25   9.6  25  24.2   25  14.0  25   32.6   78.0 10/03/2018
20180311    70  32.6  25  15.9  25    0.0  25   9.9  25  23.6   25  14.3  25   29.1   79.2 11/03/2018
20180312    71  33.6  25  17.7  25    0.0  25  10.4  25  23.4   25  15.7  25   30.2   77.6 12/03/2018
20180313    72  37.8  25  21.4  25    0.0  25  10.0  25  21.3   25  16.2  25   24.7   63.6 13/03/2018
20180314    73  36.4  25  23.1  25    0.0  25   5.2  25  13.0   25  13.5  25   22.2   47.8 14/03/2018
20180315    74  30.1  25  21.0  25    0.1  25   7.4  25  17.2   25  22.4  25   52.5   90.1 15/03/2018
20180316    75  28.6  25  16.2  25    0.0  25   5.9  25  18.7   25  16.6  25   42.4   90.2 16/03/2018
20180317    76  26.6  25  10.3  25    0.0  25   7.2  25  19.1   25  13.0  25   37.3  100.0 17/03/2018
20180318    77  27.5  25  10.7  25    0.0  25   6.3  25  24.2   25   9.5  25   25.9   73.9 18/03/2018
20180319    78  31.2  25  12.5  25    0.0  25   9.4  25  23.0   25  11.7  25   25.7   80.8 19/03/2018
20180320    79  33.4  25  16.8  25    0.0  25   8.9  25  19.7   25  14.4  25   28.0   75.3 20/03/2018
20180321    80  35.7  25  21.8  25    0.0  25   9.1  25  20.5   25  13.9  25   23.8   53.2 21/03/2018
20180322    81  35.2  25  21.3  25    0.0  25   7.7  25  17.9   25  19.1  25   33.6   75.4 22/03/2018
20180323    82  30.6  25  15.8  25    0.0  25   7.7  25  17.7   25  17.3  25   39.4   96.4 23/03/2018
20180324    83  25.8  25  16.9  25    0.0  25   5.7  25  12.3   25  15.1  25   45.5   78.5 24/03/2018
20180325    84  26.8  25  17.2  25    0.0  25   4.6  25  10.2   25  13.8  25   39.2   70.4 25/03/2018
20180326    85  33.3  25  17.6  25    0.4  25   6.3  25  15.6   25  23.1  25   45.2  100.0 26/03/2018
20180327    86  26.2  25  16.8  25    0.0  25   5.2  25  19.8   25  15.4  25   45.3   80.5 27/03/2018
20180328    87  28.5  25   9.3  25    0.0  25   5.6  25  22.3   25  12.2  25   31.4  100.0 28/03/2018
20180329    88  31.2  25  11.1  25    0.0  25   6.9  25  21.8   25  13.1  25   28.8   99.2 29/03/2018
20180330    89  38.2  25  14.9  25    0.0  25   7.0  25  18.9   25  14.4  25   21.5   85.0 30/03/2018
20180331    90  28.5  25  15.7  25    0.0  25   6.5  25  16.8   25  17.0  25   43.7   95.4 31/03/2018
20180401    91  26.3  25  11.7  25    0.0  25   6.8  25  20.6   25  13.2  25   38.6   96.1  1/04/2018
20180402    92  31.3  25  13.4  25    0.0  25   6.2  25  17.7   25  14.7  25   32.2   95.7  2/04/2018
20180403    93  35.8  25  17.9  25    0.0  25   5.2  25  20.3   25  18.1  25   30.8   88.3  3/04/2018
20180404    94  31.9  25  16.6  25    0.0  25   5.9  25  18.7   25  19.7  25   41.7  100.0  4/04/2018
20180405    95  26.6  25  16.2  25    0.0  25   4.6  25  18.5   25  16.7  25   48.0   90.7  5/04/2018
20180406    96  31.0  25  14.9  25    0.0  25   4.5  25  17.8   25  17.6  25   39.2  100.0  6/04/2018
20180407    97  27.9  25  14.7  25    0.0  25   4.4  25  17.1   25  18.6  25   49.5  100.0  7/04/2018
20180408    98  27.3  25  10.8  25    0.0  25   5.7  25  18.2   25  15.4  25   42.4  100.0  8/04/2018
20180409    99  25.8  25  10.8  25    0.0  25   4.6  25  15.4   25  14.2  25   42.8  100.0  9/04/2018
20180410   100  23.3  25  12.0  25    0.0  25   4.3  25  12.4   25  13.3  25   46.5   94.9 10/04/2018
20180411   101  24.3  25   6.4  25    0.0  25   4.3  25  18.7   25  11.9  25   39.2  100.0 11/04/2018
20180412   102  24.2  25   7.3  25    0.0  25   3.6  25  16.4   25  12.6  25   41.7  100.0 12/04/2018
20180413   103  24.8  25   8.9  25    0.0  25   4.4  25  17.2   25  12.9  25   41.2  100.0 13/04/2018
20180414   104  24.8  25   8.8  25    0.0  25   4.3  25  17.9   25  10.5  25   33.6   92.8 14/04/2018
20180415   105  28.4  25   8.2  25    0.0  25   6.0  25  18.5   25  12.7  25   32.8  100.0 15/04/2018
20180416   106  31.1  25  14.4  25    0.0  25   5.5  25  12.9   25  10.6  25   23.5   64.7 16/04/2018
20180417   107  27.3  25  15.5  25    0.0  25   4.8  25  18.0   25  17.8  25   49.1  100.0 17/04/2018
20180418   108  23.8  25  10.8  25    0.0  25   3.8  25  12.5   25  17.1  25   58.0  100.0 18/04/2018
20180419   109  22.1  25   7.5  25    0.0  25   3.2  25   9.5   25  13.4  25   50.4  100.0 19/04/2018
20180420   110  25.3  25   7.6  25    0.0  25   3.5  25  17.1   25  11.6  25   36.0  100.0 20/04/2018
20180421   111  29.0  25   7.3  25    0.0  25   4.4  25  13.7   25  11.2  25   28.0  100.0 21/04/2018
20180422   112  25.3  25  13.5  25    0.1  25   2.3  25   8.7   25  17.7  25   54.9  100.0 22/04/2018
20180423   113  23.5  25  13.5  25    0.2  25   3.8  25  12.6   25  16.8  25   58.0  100.0 23/04/2018
20180424   114  23.3  25   8.0  25    0.0  25   4.5  25  14.0   25  13.7  25   47.9  100.0 24/04/2018
20180425   115  25.0  25   7.7  25    0.0  25   4.5  25  17.4   25  12.2  25   38.5  100.0 25/04/2018
20180426   116  30.4  25  10.0  25    0.0  25   4.4  25  12.2   25  11.9  25   27.4   97.0 26/04/2018
20180427   117  26.9  25  15.3  25    0.0  25   4.2  25  13.1   25  14.1  25   39.8   81.2 27/04/2018
20180428   118  28.8  25  14.1  25    0.0  25   6.6  25  16.4   25  15.0  25   37.9   93.3 28/04/2018
20180429   119  29.9  25  13.0  25    0.0  25   6.4  25  18.4   25  14.5  25   34.4   96.9 29/04/2018
20180430   120  31.1  25  12.2  25    0.0  25   4.2  25  13.5   25  12.6  25   27.9   88.7 30/04/2018
20180501   121  20.1  25  10.7  25    0.0  25   4.3  25  14.9   25  11.0  25   46.8   85.5  1/05/2018
20180502   122  19.1  25   5.4  25    0.0  25   3.3  25  13.0   25  10.4  25   47.1  100.0  2/05/2018
20180503   123  19.8  25   3.5  25    0.0  25   3.3  25  15.6   25   9.7  25   42.0  100.0  3/05/2018
20180504   124  21.7  25   3.2  25    0.0  25   3.5  25  15.1   25   8.5  25   32.8  100.0  4/05/2018
20180505   125  27.6  25   4.2  25    0.0  25   5.0  25  16.4   25   8.2  25   22.2   99.5  5/05/2018
20180506   126  23.1  25  12.6  25    0.0  25   3.4  25   9.3   25  15.7  25   55.6  100.0  6/05/2018
20180507   127  21.0  25   6.2  25    0.0  25   2.9  25  14.6   25  12.0  25   48.3  100.0  7/05/2018
20180508   128  23.5  25   7.0  25    0.0  25   2.7  25  14.8   25  10.3  25   35.6  100.0  8/05/2018
20180509   129  24.0  25   9.1  25    0.0  25   4.7  25  15.5   25  11.1  25   37.2   96.1  9/05/2018
20180510   130  24.4  25  11.5  25    0.0  25   4.9  25  13.4   25  11.3  25   37.0   83.3 10/05/2018
20180511   131  29.1  25  12.5  25    0.0  25   5.6  25  15.5   25  11.7  25   29.0   80.8 11/05/2018
20180512   132  31.8  25  13.7  25    0.0  25   5.2  25  15.1   25   9.7  25   20.6   61.9 12/05/2018
20180513   133  29.8  25  11.9  25    0.0  25   4.4  25  12.2   25   8.3  25   19.8   59.6 13/05/2018
20180514   134  25.4  25  11.9  25    0.0  25   4.7  25  14.4   25  13.9  25   42.9   99.8 14/05/2018
20180515   135  25.5  25  10.8  25    0.0  25   5.0  25  14.9   25  13.0  25   39.8  100.0 15/05/2018
20180516   136  24.8  25   9.4  25    0.0  25   3.8  25  13.7   25  11.5  25   36.7   97.6 16/05/2018
20180517   137  23.1  25   8.6  25    0.0  25   4.1  25  14.9   25  10.2  25   36.1   91.3 17/05/2018
20180518   138  22.5  25   7.1  25    0.0  25   4.2  25  15.0   25   9.4  25   34.5   93.2 18/05/2018
20180519   139  22.8  25   4.5  25    0.0  25   3.5  25  14.9   25   8.9  25   32.1  100.0 19/05/2018
20180520   140  23.4  25   2.2  25    0.0  25   3.2  25  14.9   25   7.3  25   25.4  100.0 20/05/2018
20180521   141  23.8  25   4.6  25    0.0  25   4.1  25  14.5   25  10.3  25   34.9  100.0 21/05/2018
20180522   142  26.2  25   6.7  25    0.0  25   4.0  25  14.5   25   8.8  25   25.9   89.7 22/05/2018
20180523   143  27.3  25   6.2  25    0.0  25   6.1  25  14.0   25   7.9  25   21.8   83.4 23/05/2018
20180524   144  27.4  25  10.3  25    0.0  25   6.7  25   6.2   25   7.7  25   21.1   61.5 24/05/2018
20180525   145  18.1  25  12.2  25   20.2  25   2.8  25   5.6   25  13.4  25   64.6   94.4 25/05/2018
20180526   146  17.7  25  12.1  25    1.7  25   1.3  25   5.6   25  14.7  25   72.6  100.0 26/05/2018
20180527   147  19.1  25  10.6  25    1.0  25   1.4  25   7.8   25  15.2  25   68.8  100.0 27/05/2018
20180528   148  18.1  25   7.0  25    2.9  25   1.5  25   8.7   25  12.6  25   60.7  100.0 28/05/2018
20180529   149  19.4  25   6.7  25    0.0  25   2.4  25  13.1   25  10.7  25   47.5  100.0 29/05/2018
20180530   150  20.8  25   6.6  25    0.0  25   3.3  25  12.6   25   8.6  25   35.0   88.3 30/05/2018
20180531   151  21.0  25   8.1  25    0.0  25   2.2  25   7.6   25   9.3  25   37.4   86.2 31/05/2018
20180601   152  18.0  25   7.5  25    0.2  25   1.8  25  11.9   25  12.2  25   59.1  100.0  1/06/2018
20180602   153  19.5  25   3.7  25    0.0  25   2.3  25  13.2   25   8.3  25   36.6  100.0  2/06/2018
20180603   154  23.7  25   4.3  25    0.0  25   2.7  25  11.3   25   9.3  25   31.7  100.0  3/06/2018
20180604   155  20.7  25   9.3  25    0.0  25   2.1  25   5.1   25  11.8  25   48.4  100.0  4/06/2018
20180605   156  16.9  25  13.0  25    1.8  25   2.8  25   3.5   25  11.5  25   59.8   76.8  5/06/2018
20180606   157  16.9  25  10.2  25   11.1  25   2.0  25   4.4   25  13.9  25   72.2  100.0  6/06/2018
20180607   158  13.1  25   9.6  25    6.6  25   2.1  25   5.0   25  12.3  25   81.6  100.0  7/06/2018
20180608   159  15.7  25   3.4  25    7.4  25   2.4  25   7.9   25   9.1  25   51.0  100.0  8/06/2018
20180609   160  18.2  25   5.1  25    0.0  25   3.4  25   8.1   25  10.8  25   51.7  100.0  9/06/2018
20180610   161  19.6  25  11.7  25    1.1  25   2.4  25   8.3   25  15.7  25   68.9  100.0 10/06/2018
20180611   162  15.5  25   6.6  25    1.5  25   0.9  25   5.5   25  11.5  25   65.3  100.0 11/06/2018
20180612   163  16.8  25   9.4  25    0.2  25   1.5  25   7.1   25  13.0  25   68.0  100.0 12/06/2018
20180613   164  16.6  25   5.7  25    0.4  25   2.2  25   8.8   25  11.5  25   60.9  100.0 13/06/2018
20180614   165  18.7  25   6.0  25    0.1  25   2.0  25  12.6   25  12.1  25   56.1  100.0 14/06/2018
20180615   166  19.0  25   4.4  25    0.0  25   2.0  25  12.0   25  10.7  25   48.7  100.0 15/06/2018
20180616   167  20.1  25   5.8  25    0.2  25   3.3  25  12.4   25  10.3  25   43.8  100.0 16/06/2018
20180617   168  23.2  25   6.0  25    0.0  25   3.9  25  12.9   25   8.7  25   30.6   93.1 17/06/2018
