20180117    17  38.5  25  15.8  25    0.0  25   9.3  25  30.2   25  12.5  25   18.4   69.7 17/01/2018
20180118    18  40.8  25  16.2  25    0.0  25   9.6  25  31.0   25   9.7  25   12.6   52.7 18/01/2018
20180119    19  44.0  25  19.0  25    0.0  25  11.4  25  31.4   25   8.1  25    8.9   36.9 19/01/2018
20180120    20  45.3  25  21.1  25    0.0  25  12.5  25  27.5   25  12.4  25   12.7   49.6 20/01/2018
20180121    21  43.5  25  22.6  25    0.0  25   9.9  25  23.9   25  15.3  25   17.2   55.8 21/01/2018
20180122    22  38.7  25  27.7  25    0.0  25   9.4  25  15.0   25  15.2  25   22.1   40.9 22/01/2018
20180123    23  38.3  25  20.0  25    0.0  25  11.5  25  28.2   25  15.0  25   22.3   64.2 23/01/2018
20180124    24  38.6  25  20.7  25    0.0  25   8.4  25  24.5   25  14.0  25   20.5   57.4 24/01/2018
20180125    25  39.7  25  22.6  25    0.0  25   9.4  25  27.5   25  18.4  25   25.3   67.1 25/01/2018
20180126    26  40.4  25  23.3  25    0.0  25  10.1  25  20.7   25  23.4  25   31.1   81.8 26/01/2018
20180127    27  40.6  25  23.1  25    0.0  25   9.6  25  27.4   25  23.7  25   31.1   83.9 27/01/2018
20180128    28  42.0  25  24.3  25    0.0  25  13.4  25  26.9   25  20.7  25   25.2   68.2 28/01/2018
20180129    29  40.7  25  28.8  25    0.0  25  10.4  25  22.3   25  20.1  25   26.3   50.8 29/01/2018
20180130    30  25.4  25  17.3  25    8.6  25   7.3  25  16.4   25  18.5  25   57.0   93.7 30/01/2018
20180131    31  25.8  25  12.3  25    3.6  25   8.8  25  21.5   25   9.8  25   29.5   68.6 31/01/2018
20180201    32  27.6  25  11.9  25    0.0  25   7.9  25  23.4   25   8.7  25   23.6   62.5  1/02/2018
20180202    33  31.7  25  14.4  25    0.0  25  17.0  25  25.9   25  14.0  25   29.9   85.4  2/02/2018
20180203    34  33.1  25  15.9  25    0.0  25   7.7  25  27.8   25  13.9  25   27.5   77.0  3/02/2018
20180204    35  34.5  25  17.7  25    0.0  25  10.1  25  28.7   25  12.7  25   23.2   62.7  4/02/2018
20180205    36  37.0  25  16.9  25    0.0  25  10.4  25  26.1   25  13.5  25   21.5   70.2  5/02/2018
20180206    37  39.1  25  17.7  25    0.0  25  10.8  25  28.5   25  10.4  25   14.8   51.4  6/02/2018
20180207    38  41.6  25  17.0  25    0.0  25  11.2  25  26.7   25  10.8  25   13.4   55.8  7/02/2018
20180208    39  42.5  25  21.4  25    0.0  25  11.3  25  24.1   25  11.6  25   13.8   45.5  8/02/2018
20180209    40  36.7  25  23.1  25    0.0  25   8.2  25  14.2   25  15.5  25   25.1   54.9  9/02/2018
20180210    41  36.3  25  23.5  25    0.0  25   7.2  25  20.3   25  14.1  25   23.3   48.7 10/02/2018
20180211    42  29.1  25  13.9  25    0.0  25   9.2  25  26.1   25  14.6  25   36.2   92.0 11/02/2018
20180212    43  27.0  25  12.3  25    0.0  25   8.1  25  26.0   25  11.2  25   31.4   78.3 12/02/2018
20180213    44  32.8  25  11.9  25    0.0  25   8.5  25  26.9   25  14.6  25   29.4  100.0 13/02/2018
20180214    45  29.3  25  15.4  25    0.0  25  10.3  25  27.5   25  21.2  25   52.0  100.0 14/02/2018
20180215    46  28.5  25  10.9  25    0.0  25   6.5  25  24.4   25  10.6  25   27.2   81.3 15/02/2018
20180216    47  29.9  25  13.9  25    0.0  25   7.3  25  24.4   25  14.1  25   33.4   88.8 16/02/2018
20180217    48  33.5  25  12.0  25    0.0  25   7.4  25  24.4   25  10.2  25   19.7   72.8 17/02/2018
20180218    49  37.4  25  15.1  25    0.0  25  10.4  25  22.3   25  11.2  25   17.5   65.3 18/02/2018
20180219    50  32.2  25  19.9  25    0.1  25   9.3  25  22.9   25  18.2  25   37.8   78.4 19/02/2018
20180220    51  34.2  25  19.8  25    0.0  25  10.9  25  26.3   25  16.4  25   30.5   71.0 20/02/2018
20180221    52  33.0  25  20.3  25    0.0  25   7.8  25  15.7   25  15.4  25   30.6   64.7 21/02/2018
20180222    53  34.7  25  22.0  25    0.0  25   6.9  25  15.4   25  10.7  25   19.3   40.5 22/02/2018
20180223    54  38.4  25  24.7  25    0.0  25  10.0  25  18.3   25  13.4  25   19.8   43.1 23/02/2018
20180224    55  35.3  25  25.0  25    0.0  25  10.3  25  23.1   25  20.6  25   36.0   65.0 24/02/2018
20180225    56  26.7  25  13.6  25    0.0  25   9.5  25  14.1   25  11.3  25   32.3   72.6 25/02/2018
20180226    57  30.8  25  11.7  25    0.0  25   7.6  25  26.1   25  12.3  25   27.7   89.5 26/02/2018
20180227    58  33.5  25  16.4  25    0.0  25   9.1  25  25.9   25  13.3  25   25.7   71.3 27/02/2018
20180228    59  30.7  25  19.6  25    0.0  25  10.6  25  23.5   25  10.5  25   23.8   46.1 28/02/2018
20180301    60  29.8  25  14.1  25    0.0  25   9.1  25  23.2   25  13.9  25   33.1   86.4  1/03/2018
20180302    61  30.9  25  14.1  25    0.0  25   5.1  25  13.6   25  13.0  25   29.1   80.9  2/03/2018
20180303    62  34.8  25  13.8  25    0.0  25   8.1  25  22.4   25  13.1  25   23.6   83.1  3/03/2018
20180304    63  28.6  25  14.6  25    0.0  25   9.0  25  23.3   25  12.1  25   30.9   72.9  4/03/2018
20180305    64  27.3  25  11.3  25    0.0  25   8.5  25  24.7   25   9.9  25   27.3   74.0  5/03/2018
20180306    65  31.1  25  12.6  25    0.0  25   7.5  25  24.0   25  10.8  25   23.9   74.1  6/03/2018
20180307    66  31.7  25  16.2  25    0.0  25   7.3  25  21.6   25  10.7  25   22.9   58.1  7/03/2018
20180308    67  32.8  25  15.6  25    0.0  25   7.1  25  24.8   25  11.7  25   23.5   66.1  8/03/2018
20180309    68  34.8  25  15.5  25    0.0  25   7.5  25  23.1   25  11.4  25   20.5   64.8  9/03/2018
20180310    69  35.3  25  16.3  25    0.0  25   7.8  25  24.0   25  10.9  25   19.1   58.8 10/03/2018
20180311    70  37.2  25  14.9  25    0.0  25  10.0  25  23.7   25  10.1  25   15.9   59.6 11/03/2018
20180312    71  28.5  25  12.0  25    0.0  25   8.3  25  23.5   25  11.7  25   30.1   83.5 12/03/2018
20180313    72  27.3  25  11.5  25    0.0  25   6.9  25  22.5   25   9.4  25   25.9   69.3 13/03/2018
20180314    73  29.1  25  12.1  25    0.0  25   6.5  25  22.4   25  12.6  25   31.3   89.3 14/03/2018
20180315    74  29.1  25  12.4  25    0.0  25   6.8  25  18.3   25  11.9  25   29.5   82.7 15/03/2018
20180316    75  30.7  25  11.9  25    0.0  25   4.5  25  20.0   25  13.5  25   30.6   97.0 16/03/2018
20180317    76  36.6  25  15.0  25    0.0  25   8.8  25  16.4   25  12.6  25   20.5   73.9 17/03/2018
20180318    77  25.9  25  21.3  25    0.0  25   7.6  25  20.0   25  12.3  25   36.8   48.6 18/03/2018
20180319    78  27.2  25   7.8  25    0.0  25   5.4  25  20.6   25   7.8  25   21.6   73.8 19/03/2018
20180320    79  25.4  25  13.2  25    0.0  25   7.9  25  17.1   25  13.9  25   42.9   91.7 20/03/2018
20180321    80  30.5  25  10.8  25    0.0  25   8.4  25  21.0   25  11.3  25   25.9   87.3 21/03/2018
20180322    81  27.9  25  15.8  25    0.0  25   7.2  25  17.8   25  11.3  25   30.1   63.0 22/03/2018
20180323    82  29.3  25  17.6  25    0.0  25   5.6  25  17.4   25  13.9  25   34.1   69.1 23/03/2018
20180324    83  31.7  25  17.1  25    0.0  25   5.6  25  14.7   25  15.9  25   34.0   81.6 24/03/2018
20180325    84  25.6  25  19.0  25    0.0  25   6.1  25  12.8   25  15.0  25   45.7   68.3 25/03/2018
20180326    85  21.9  25   8.1  25    0.3  25   6.3  25  20.0   25   9.7  25   36.9   89.9 26/03/2018
20180327    86  26.6  25   6.7  25    0.0  25   5.7  25  19.8   25   9.0  25   25.8   91.8 27/03/2018
20180328    87  34.3  25  11.2  25    0.0  25   6.5  25  19.8   25   6.8  25   12.6   51.2 28/03/2018
20180329    88  28.5  25  13.1  25    0.0  25   5.9  25  20.9   25  14.0  25   36.0   92.9 29/03/2018
20180330    89  26.6  25  10.3  25    0.0  25   5.5  25  19.9   25  11.8  25   33.9   94.3 30/03/2018
20180331    90  28.6  25  10.1  25    0.0  25   5.0  25  19.9   25  12.2  25   31.2   98.8 31/03/2018
20180401    91  30.5  25  10.4  25    0.0  25   5.1  25  12.3   25  11.5  25   26.3   91.2  1/04/2018
20180402    92  25.8  25  13.6  25    0.0  25   6.1  25  16.8   25  13.7  25   41.3   88.0  2/04/2018
20180403    93  26.6  25   9.6  25    0.0  25   4.5  25  20.0   25  12.0  25   34.5  100.0  3/04/2018
20180404    94  29.3  25   9.7  25    0.0  25   5.2  25  19.5   25  11.3  25   27.7   94.0  4/04/2018
20180405    95  29.7  25   9.9  25    0.0  25   5.7  25  18.7   25   8.9  25   21.3   73.0  5/04/2018
20180406    96  26.4  25   7.8  25    0.0  25   5.0  25  18.8   25  11.8  25   34.3  100.0  6/04/2018
20180407    97  28.7  25   9.9  25    0.0  25   4.1  25  18.2   25  12.0  25   30.5   98.5  7/04/2018
20180408    98  34.7  25   9.9  25    0.0  25   6.6  25  18.6   25   8.3  25   15.0   68.1  8/04/2018
20180409    99  35.3  25  15.2  25    0.0  25   7.2  25  16.7   25   9.6  25   16.8   55.6  9/04/2018
20180410   100  38.1  25  16.1  25    0.0  25   6.4  25  15.5   25   8.1  25   12.2   44.3 10/04/2018
20180411   101  39.1  25  16.6  25    0.0  25   8.9  25  16.2   25   8.8  25   12.5   46.6 11/04/2018
20180412   102  30.3  25  23.2  25    0.0  25   7.6  25  17.9   25  12.0  25   27.8   42.2 12/04/2018
20180413   103  28.1  25  10.2  25    0.0  25   7.3  25  16.3   25  12.5  25   32.9  100.0 13/04/2018
20180414   104  21.2  25  11.0  25    0.0  25   4.1  25  11.4   25   9.7  25   38.5   73.9 14/04/2018
20180415   105  23.6  25  10.9  25    0.8  25   5.2  25  11.5   25  12.7  25   43.6   97.5 15/04/2018
20180416   106  24.8  25  14.9  25    0.0  25   4.0  25  10.6   25  15.3  25   48.9   90.4 16/04/2018
20180417   107  21.8  25   8.1  25    0.0  25   3.5  25  17.1   25   8.7  25   33.3   80.6 17/04/2018
20180418   108  24.3  25   5.2  25    0.0  25   3.4  25  15.1   25   9.3  25   30.6  100.0 18/04/2018
20180419   109  27.9  25   7.2  25    0.0  25   3.6  25  15.8   25   9.3  25   24.8   91.6 19/04/2018
20180420   110  29.0  25   9.1  25    0.0  25   3.8  25  16.7   25   9.7  25   24.2   84.0 20/04/2018
20180421   111  29.7  25   8.5  25    0.0  25   3.9  25  13.6   25   9.3  25   22.3   83.9 21/04/2018
20180422   112  30.9  25  10.6  25    0.0  25   4.2  25  15.1   25   9.1  25   20.4   71.2 22/04/2018
20180423   113  32.8  25  10.2  25    0.0  25   3.8  25  15.2   25   8.9  25   17.9   71.6 23/04/2018
20180424   114  31.3  25  14.5  25    0.0  25   3.6  25  11.3   25   8.0  25   17.5   48.5 24/04/2018
20180425   115  25.6  25  14.9  25    0.0  25   3.9  25  13.7   25  14.8  25   45.1   87.4 25/04/2018
20180426   116  22.1  25   9.4  25    0.0  25   3.5  25  12.4   25  12.5  25   47.0  100.0 26/04/2018
20180427   117  21.9  25   6.4  25    0.9  25   3.0  25  13.7   25  10.1  25   38.5  100.0 27/04/2018
20180428   118  25.8  25   7.5  25    0.0  25   2.8  25  13.5   25  10.0  25   30.1   96.5 28/04/2018
20180429   119  23.0  25   8.1  25    0.0  25   3.2  25  12.7   25  10.4  25   37.0   96.4 29/04/2018
20180430   120  23.7  25   5.5  25    0.0  25   3.9  25  14.7   25  10.4  25   35.5  100.0 30/04/2018
20180501   121  25.1  25   5.8  25    0.0  25   3.4  25  11.9   25   8.2  25   25.7   89.0  1/05/2018
20180502   122  26.9  25  12.1  25    0.0  25   3.6  25  12.9   25   8.9  25   25.1   63.1  2/05/2018
20180503   123  26.4  25   7.6  25    0.0  25   4.0  25   7.6   25   6.4  25   18.6   61.4  3/05/2018
20180504   124  18.6  25  10.6  25    9.9  25   3.0  25  10.6   25  10.3  25   48.1   80.6  4/05/2018
20180505   125  21.6  25   6.0  25    0.1  25   2.4  25  12.9   25  11.5  25   44.6  100.0  5/05/2018
20180506   126  22.1  25   6.2  25    0.0  25   1.9  25  13.2   25  12.4  25   46.6  100.0  6/05/2018
20180507   127  22.8  25   6.2  25    0.0  25   3.3  25  10.5   25  10.0  25   36.0  100.0  7/05/2018
20180508   128  22.6  25   6.9  25    0.0  25   2.0  25  12.1   25   9.9  25   36.1   99.6  8/05/2018
20180509   129  22.2  25   4.8  25    0.0  25   3.2  25  11.9   25  11.1  25   41.5  100.0  9/05/2018
20180510   130  13.7  25   8.4  25    0.0  25   2.2  25   9.8   25   8.9  25   56.8   80.8 10/05/2018
20180511   131  15.6  25   7.0  25    2.1  25   3.2  25   7.3   25   9.0  25   50.8   89.9 11/05/2018
20180512   132  18.9  25   8.1  25    0.0  25   2.4  25  12.2   25   9.3  25   42.6   86.2 12/05/2018
20180513   133  19.3  25   8.0  25    0.0  25   2.6  25  12.2   25  10.3  25   46.0   96.1 13/05/2018
20180514   134  20.0  25   3.2  25    0.0  25   1.9  25  11.9   25   9.7  25   41.5  100.0 14/05/2018
20180515   135  17.5  25   4.5  25    0.0  25   2.5  25   8.6   25  10.0  25   50.0  100.0 15/05/2018
20180516   136  16.4  25   3.8  25    0.0  25   2.6  25  13.1   25   8.6  25   46.1  100.0 16/05/2018
20180517   137  15.6  25   1.8  25    0.0  25   1.7  25   8.6   25   8.0  25   45.2  100.0 17/05/2018
20180518   138  19.2  25   8.1  25    0.0  25   1.1  25   7.6   25  12.3  25   55.3  100.0 18/05/2018
20180519   139  17.0  25   6.8  25    0.0  25   1.1  25   9.2   25  10.6  25   54.7  100.0 19/05/2018
20180520   140  17.7  25   2.5  25    0.0  25   1.9  25   6.8   25   9.9  25   48.9  100.0 20/05/2018
20180521   141  18.6  25   9.1  25    0.0  25   2.6  25   6.9   25  12.3  25   57.4  100.0 21/05/2018
20180522   142  18.0  25  10.3  25    0.0  25   1.4  25   7.1   25  12.0  25   58.2   95.8 22/05/2018
20180523   143  15.5  25   7.7  25    0.0  25   1.7  25   7.2   25  12.0  25   68.2  100.0 23/05/2018
20180524   144  18.0  25   6.8  25    0.0  25   1.8  25  11.3   25   9.9  25   48.0  100.0 24/05/2018
20180525   145  18.1  25   3.3  25    0.0  25   2.2  25  11.8   25   9.8  25   47.2  100.0 25/05/2018
20180526   146  21.7  25   1.8  25    0.0  25   1.7  25   9.8   25   8.9  25   34.3  100.0 26/05/2018
20180527   147  24.6  25   7.0  25    0.0  25   1.8  25   7.5   25  10.6  25   34.3  100.0 27/05/2018
20180528   148  24.8  25  13.2  25    0.0  25   3.1  25   8.3   25   9.2  25   29.4   60.7 28/05/2018
20180529   149  17.4  25  13.3  25    5.3  25   2.7  25  10.2   25  12.3  25   61.9   80.6 29/05/2018
20180530   150  15.4  25   5.1  25    1.7  25   1.3  25  11.0   25   9.0  25   51.5  100.0 30/05/2018
20180531   151  16.4  25   6.2  25    0.0  25   2.5  25  11.2   25   9.3  25   49.9   98.1 31/05/2018
20180601   152  16.4  25   3.4  25    0.0  25   1.4  25  11.0   25   7.9  25   42.4  100.0  1/06/2018
20180602   153  17.5  25   1.5  25    0.0  25   1.2  25  10.5   25   7.9  25   39.5  100.0  2/06/2018
20180603   154  17.7  25   1.9  25    0.0  25   1.9  25  10.1   25   8.4  25   41.5  100.0  3/06/2018
20180604   155  17.0  25   2.0  25    0.0  25   2.7  25   9.7   25   8.4  25   43.4  100.0  4/06/2018
20180605   156  17.8  25   3.6  25    0.0  25   1.5  25   9.7   25   9.3  25   45.7  100.0  5/06/2018
20180606   157  19.5  25   4.2  25    0.0  25   1.8  25  11.6   25   8.9  25   39.3  100.0  6/06/2018
20180607   158  19.4  25   8.0  25    0.0  25   4.2  25   5.0   25   9.3  25   41.3   86.8  7/06/2018
20180608   159  13.2  25  10.4  25    4.4  25   0.6  25   3.7   25  12.2  25   80.5   96.8  8/06/2018
20180609   160  14.5  25  10.1  25    3.7  25   1.2  25   4.2   25  12.8  25   77.6  100.0  9/06/2018
20180610   161  17.4  25   7.5  25    0.1  25   1.1  25   8.2   25  11.2  25   56.4  100.0 10/06/2018
20180611   162  18.3  25   6.1  25    0.0  25   3.0  25   8.6   25   9.8  25   46.6  100.0 11/06/2018
20180612   163  16.2  25   8.5  25    5.0  25   1.5  25   7.1   25  12.2  25   66.3  100.0 12/06/2018
20180613   164  15.9  25   6.0  25    2.6  25   1.6  25   5.6   25  11.1  25   61.5  100.0 13/06/2018
20180614   165  16.2  25   5.4  25    2.3  25   2.3  25   8.2   25   9.8  25   53.2  100.0 14/06/2018
20180615   166  15.4  25   8.0  25    0.4  25   2.0  25   7.3   25  10.1  25   57.8   94.2 15/06/2018
20180616   167  12.7  25   5.5  25    0.8  25   2.0  25   7.7   25  10.0  25   68.1  100.0 16/06/2018
20180617   168  13.4  25   4.4  25    0.7  25   2.1  25   8.9   25   9.0  25   58.6  100.0 17/06/2018
