20200117    17  26.5  25  20.0  25   30.5  25   4.7  25  18.9   25  21.7  25   62.7   92.9 17/01/2020
20200118    18  28.7  25  19.8  25   15.9  25   6.0  25  15.6   25  22.1  25   56.1   95.7 18/01/2020
20200119    19  35.1  25  19.8  25    8.6  25   5.9  25  19.4   25  22.5  25   39.8   97.5 19/01/2020
20200120    20  37.8  25  24.7  25    0.0  25   8.1  25  19.6   25  22.1  25   33.7   71.0 20/01/2020
20200121    21  37.5  25  21.8  25    0.7  25   8.8  25  25.6   25  15.6  25   24.2   59.8 21/01/2020
20200122    22  39.5  25  21.3  25    0.0  25   8.8  25  24.3   25  19.0  25   26.5   75.0 22/01/2020
20200123    23  36.8  25  25.5  25    0.2  25   8.1  25  15.4   25  24.9  25   40.1   76.3 23/01/2020
20200124    24  31.4  25  24.5  25    1.0  25   5.7  25  12.2   25  26.7  25   58.1   86.9 24/01/2020
20200125    25  37.8  25  24.1  25    5.7  25   5.7  25  12.7   25  27.1  25   41.3   90.3 25/01/2020
20200126    26  33.8  25  22.9  25    1.9  25   7.0  25  20.5   25  24.2  25   46.0   86.7 26/01/2020
20200127    27  34.5  25  23.4  25    0.0  25   5.7  25  20.9   25  22.0  25   40.2   76.5 27/01/2020
20200128    28  35.7  25  22.2  25    0.0  25   7.1  25  22.2   25  19.6  25   33.5   73.3 28/01/2020
20200129    29  39.2  25  24.2  25    0.0  25   8.9  25  24.9   25  24.7  25   34.9   81.8 29/01/2020
20200130    30  38.8  25  26.6  25    0.0  25   9.0  25  25.2   25  23.5  25   34.0   67.5 30/01/2020
20200131    31  38.0  25  25.9  25    0.0  25   8.0  25  25.2   25  21.1  25   31.8   63.2 31/01/2020
20200201    32  37.4  25  24.0  25    0.0  25   9.6  25  28.1   25  20.9  25   32.6   70.1  1/02/2020
20200202    33  38.4  25  24.5  25    0.0  25   8.7  25  21.8   25  21.8  25   32.2   70.9  2/02/2020
20200203    34  39.2  25  26.2  25    0.0  25   9.7  25  20.1   25  19.9  25   28.2   58.5  3/02/2020
20200204    35  34.4  25  23.1  25    0.0  25   5.6  25  19.7   25  19.0  25   34.9   67.2  4/02/2020
20200205    36  22.9  25  19.8  25    0.1  25   3.4  25   9.0   25  20.2  25   72.4   87.5  5/02/2020
20200206    37  24.9  25  19.3  25    0.3  25   1.7  25   8.8   25  21.8  25   69.3   97.4  6/02/2020
20200207    38  31.3  25  20.4  25    3.3  25   3.6  25  13.1   25  23.6  25   51.6   98.5  7/02/2020
20200208    39  26.3  25  21.4  25   19.7  25   3.8  25   8.0   25  24.8  25   72.5   97.3  8/02/2020
20200209    40  31.5  25  19.7  25   18.4  25   5.1  25  27.1   25  23.5  25   50.8  100.0  9/02/2020
20200210    41  31.1  25  20.7  25    0.5  25   4.5  25  15.7   25  22.7  25   50.2   93.0 10/02/2020
20200211    42  32.8  25  19.6  25    8.1  25   5.7  25  18.6   25  23.4  25   47.0  100.0 11/02/2020
20200212    43  31.5  25  20.2  25    1.1  25   4.7  25  17.9   25  24.4  25   52.8  100.0 12/02/2020
20200213    44  29.0  25  21.2  25    0.0  25   4.2  25  13.4   25  22.9  25   57.2   91.0 13/02/2020
20200214    45  31.7  25  21.1  25    0.1  25   4.9  25  22.0   25  23.9  25   51.1   95.6 14/02/2020
20200215    46  34.7  25  22.1  25    0.0  25   6.1  25  22.7   25  26.0  25   47.0   97.8 15/02/2020
20200216    47  36.3  25  22.8  25    0.0  25   7.2  25  27.0   25  26.4  25   43.7   95.2 16/02/2020
20200217    48  35.4  25  22.7  25    1.8  25   6.4  25  25.9   25  23.1  25   40.2   83.8 17/02/2020
20200218    49  34.7  25  21.3  25    5.0  25   8.2  25  24.8   25  24.6  25   44.5   97.2 18/02/2020
20200219    50  33.3  25  23.1  25    0.3  25   7.7  25  19.6   25  26.1  25   51.0   92.4 19/02/2020
20200220    51  31.7  25  16.6  25    0.0  25   7.4  25  26.4   25  13.9  25   29.7   73.6 20/02/2020
20200221    52  33.5  25  16.8  25    0.0  25   7.4  25  25.5   25  17.9  25   34.6   93.6 21/02/2020
20200222    53  27.5  25  21.2  25    0.0  25   5.2  25  10.7   25  22.0  25   59.9   87.4 22/02/2020
20200223    54  23.4  25  19.4  25    9.5  25   1.8  25   7.9   25  18.4  25   64.0   81.7 23/02/2020
20200224    55  27.5  25  18.9  25    1.9  25   3.8  25   9.5   25  21.4  25   58.3   98.1 24/02/2020
20200225    56  30.9  25  19.9  25    0.5  25   4.2  25  12.2   25  21.8  25   48.8   93.9 25/02/2020
20200226    57  30.0  25  20.6  25    0.0  25   4.7  25  17.2   25  22.8  25   53.7   94.0 26/02/2020
20200227    58  32.6  25  19.8  25   10.9  25   6.0  25  20.0   25  23.7  25   48.2  100.0 27/02/2020
20200228    59  32.1  25  19.1  25    0.0  25   6.5  25  23.7   25  20.3  25   42.5   91.9 28/02/2020
20200229    60  32.9  25  17.4  25    0.0  25   6.8  25  20.5   25  18.2  25   36.4   91.6 29/02/2020
20200301    61  33.9  25  20.3  25    0.0  25   7.3  25  24.1   25  21.9  25   41.4   92.0  1/03/2020
20200302    62  35.1  25  21.1  25    0.0  25   6.9  25  20.6   25  21.5  25   38.0   86.0  2/03/2020
20200303    63  34.9  25  20.6  25    0.0  25   7.4  25  18.6   25  20.4  25   36.5   84.1  3/03/2020
20200304    64  30.9  25  22.8  25    0.0  25   3.8  25  11.6   25  20.1  25   45.0   72.4  4/03/2020
20200305    65  30.0  25  22.1  25    0.0  25   3.1  25   9.2   25  21.0  25   49.5   79.0  5/03/2020
20200306    66  29.2  25  22.4  25   19.8  25   3.5  25   5.7   25  25.2  25   62.2   93.1  6/03/2020
20200307    67  32.7  25  17.6  25    0.0  25   6.7  25  13.9   25  20.4  25   41.2  100.0  7/03/2020
20200308    68  30.8  25  20.3  25    0.0  25   6.2  25  14.8   25  18.6  25   41.9   78.1  8/03/2020
20200309    69  26.0  25  20.1  25    0.0  25   2.8  25   9.5   25  19.3  25   57.4   82.1  9/03/2020
20200310    70  27.3  25  17.6  25   12.2  25   3.9  25  10.1   25  18.8  25   51.8   93.5 10/03/2020
20200311    71  28.9  25  17.9  25    0.0  25   6.3  25  14.9   25  16.7  25   41.9   81.5 11/03/2020
20200312    72  29.2  25  15.1  25    0.0  25   7.3  25  18.3   25  14.4  25   35.5   84.0 12/03/2020
20200313    73  29.5  25  15.3  25    0.0  25   5.4  25  21.6   25  14.7  25   35.7   84.6 13/03/2020
20200314    74  30.5  25  14.9  25    0.0  25   7.5  25  19.1   25  15.2  25   34.8   89.8 14/03/2020
20200315    75  29.7  25  16.0  25    0.0  25   7.2  25  20.3   25  14.5  25   34.8   79.8 15/03/2020
20200316    76  29.1  25  14.4  25    0.8  25   6.5  25  22.7   25  13.1  25   32.5   79.9 16/03/2020
20200317    77  29.4  25  13.4  25    0.0  25   6.7  25  23.0   25  12.8  25   31.2   83.3 17/03/2020
20200318    78  29.5  25  13.6  25    0.0  25   6.8  25  21.3   25  13.5  25   32.7   86.7 18/03/2020
20200319    79  30.7  25  14.0  25    0.0  25   6.4  25  21.6   25  15.5  25   35.1   97.0 19/03/2020
20200320    80  32.6  25  13.8  25    0.0  25   6.2  25  22.5   25  16.1  25   32.7  100.0 20/03/2020
20200321    81  35.0  25  15.6  25    0.0  25   6.6  25  22.7   25  15.9  25   28.3   89.8 21/03/2020
20200322    82  35.1  25  17.2  25    0.0  25   5.6  25  21.6   25  18.4  25   32.5   93.8 22/03/2020
20200323    83  34.3  25  16.6  25    0.0  25   8.9  25  20.1   25  13.4  25   24.8   71.0 23/03/2020
20200324    84  30.7  25  20.5  25    0.0  25   3.8  25  15.9   25  18.8  25   42.6   78.0 24/03/2020
20200325    85  29.8  25  18.5  25    0.0  25   3.3  25  13.8   25  16.6  25   39.6   78.0 25/03/2020
20200326    86  28.5  25  18.5  25   13.6  25   5.1  25  15.6   25  18.8  25   48.3   88.3 26/03/2020
20200327    87  28.1  25  18.7  25    2.3  25   4.6  25  11.9   25  17.7  25   46.6   82.1 27/03/2020
20200328    88  30.2  25  15.3  25    0.0  25   6.0  25  18.7   25  14.8  25   34.5   85.2 28/03/2020
20200329    89  31.1  25  16.7  25    0.0  25   4.5  25  21.0   25  18.6  25   41.2   97.9 29/03/2020
20200330    90  31.3  25  18.2  25    0.0  25   3.9  25  14.7   25  19.0  25   41.6   91.0 30/03/2020
20200331    91  31.4  25  18.4  25    1.5  25   6.2  25  18.3   25  20.7  25   45.0   97.9 31/03/2020
20200401    92  31.9  25  16.2  25    0.0  25   4.7  25  17.8   25  18.3  25   38.7   99.4  1/04/2020
20200402    93  28.8  25  18.4  25    0.0  25   4.5  25  12.5   25  18.9  25   47.7   89.4  2/04/2020
20200403    94  31.0  25  20.1  25    0.0  25   4.9  25  13.5   25  19.2  25   42.7   81.6  3/04/2020
20200404    95  27.5  25  20.6  25    8.6  25   3.0  25  12.2   25  23.1  25   62.9   95.2  4/04/2020
20200405    96  25.0  25  12.2  25    2.5  25   4.9  25  21.1   25  12.7  25   40.1   89.4  5/04/2020
20200406    97  26.4  25   8.8  25    0.0  25   4.3  25  20.8   25  11.9  25   34.6  100.0  6/04/2020
20200407    98  28.2  25  10.6  25    0.0  25   4.4  25  20.4   25  14.3  25   37.4  100.0  7/04/2020
20200408    99  28.3  25  13.4  25    0.0  25   5.6  25  11.1   25  15.7  25   40.8  100.0  8/04/2020
20200409   100  28.4  25  17.4  25    0.0  25   4.9  25   9.3   25  16.0  25   41.4   80.6  9/04/2020
20200410   101  26.8  25  17.6  25    0.0  25   3.5  25   6.9   25  17.3  25   49.1   86.0 10/04/2020
20200411   102  27.5  25  15.2  25    0.0  25   6.1  25  19.0   25  17.5  25   47.7  100.0 11/04/2020
20200412   103  25.0  25  10.9  25    0.0  25   6.2  25  20.4   25   9.6  25   30.3   73.7 12/04/2020
20200413   104  27.6  25   8.8  25    0.0  25   4.8  25  18.4   25  12.4  25   33.6  100.0 13/04/2020
20200414   105  29.2  25  12.3  25    0.0  25   5.2  25  19.5   25  15.3  25   37.8  100.0 14/04/2020
20200415   106  29.6  25  12.7  25    0.0  25   5.1  25  19.0   25  14.9  25   35.9  100.0 15/04/2020
20200416   107  30.5  25  13.1  25    0.0  25   6.3  25  18.5   25  15.5  25   35.5  100.0 16/04/2020
20200417   108  32.2  25  15.4  25    0.0  25   4.5  25  18.3   25  14.0  25   29.1   80.1 17/04/2020
20200418   109  24.1  25  15.2  25    0.0  25   3.1  25  11.1   25  10.4  25   34.7   60.2 18/04/2020
20200419   110  25.7  25   8.4  25    0.2  25   3.3  25  13.9   25  10.0  25   30.3   90.8 19/04/2020
20200420   111  25.8  25   6.7  25    0.0  25   4.6  25  18.4   25   9.1  25   27.4   92.8 20/04/2020
20200421   112  29.3  25  10.3  25    0.0  25   3.7  25  12.6   25   9.1  25   22.3   72.7 21/04/2020
20200422   113  29.9  25  12.2  25    0.0  25   4.5  25  18.7   25  12.9  25   30.6   90.8 22/04/2020
20200423   114  29.5  25   9.3  25    0.0  25   5.7  25  17.3   25  11.1  25   26.9   94.8 23/04/2020
20200424   115  28.8  25  10.3  25    0.0  25   4.8  25  17.8   25  12.6  25   31.8  100.0 24/04/2020
20200425   116  30.3  25  10.2  25    0.0  25   5.3  25  18.0   25  11.4  25   26.4   91.7 25/04/2020
20200426   117  30.3  25  11.9  25    0.0  25   4.2  25  16.0   25  13.5  25   31.3   97.0 26/04/2020
20200427   118  29.1  25  13.7  25    0.0  25   5.6  25  13.8   25  13.0  25   32.3   83.0 27/04/2020
20200428   119  29.6  25  15.7  25    0.0  25   3.7  25  17.3   25  16.0  25   38.6   89.8 28/04/2020
20200429   120  30.2  25  16.1  25    0.0  25   4.6  25  13.4   25  16.8  25   39.1   91.9 29/04/2020
20200430   121  26.8  25  19.1  25    0.0  25   4.5  25   6.9   25  17.8  25   50.5   80.5 30/04/2020
20200501   122  17.9  25   7.0  25    7.2  25   4.6  25  15.1   25   9.8  25   47.8   97.9  1/05/2020
20200502   123  20.1  25   5.1  25    0.0  25   4.1  25  15.5   25   8.6  25   36.6   98.0  2/05/2020
20200503   124  19.7  25   9.0  25    0.0  25   3.7  25  16.4   25  10.3  25   44.9   89.8  3/05/2020
20200504   125  23.4  25   3.6  25    0.0  25   3.7  25  15.4   25   9.0  25   31.3  100.0  4/05/2020
20200505   126  24.3  25   4.7  25    0.0  25   5.7  25  15.0   25   9.2  25   30.3  100.0  5/05/2020
20200506   127  26.0  25   9.0  25    0.0  25   3.3  25  13.5   25  12.4  25   36.9  100.0  6/05/2020
20200507   128  26.4  25   9.4  25    0.0  25   3.7  25  15.4   25  13.1  25   38.1  100.0  7/05/2020
20200508   129  27.1  25  10.9  25    0.0  25   3.3  25  14.1   25  15.0  25   41.8  100.0  8/05/2020
20200509   130  26.2  25  14.7  25    0.0  25   4.0  25  10.7   25  14.4  25   42.3   86.1  9/05/2020
20200510   131  20.5  25  10.1  25    0.4  25   4.3  25  14.4   25  11.7  25   48.5   94.7 10/05/2020
20200511   132  21.3  25   2.9  25    0.0  25   3.0  25  16.9   25   7.7  25   30.4  100.0 11/05/2020
20200512   133  24.0  25   4.6  25    0.0  25   2.6  25  10.9   25   8.8  25   29.5  100.0 12/05/2020
20200513   134  24.4  25   7.7  25    0.0  25   4.1  25  10.5   25  12.6  25   41.2  100.0 13/05/2020
20200514   135  25.4  25  10.4  25    0.0  25   2.0  25  15.5   25  12.0  25   37.0   95.2 14/05/2020
20200515   136  24.4  25   9.0  25    0.0  25   2.9  25  14.5   25  11.3  25   37.0   98.5 15/05/2020
20200516   137  25.1  25   8.0  25    0.0  25   3.7  25  13.7   25  10.8  25   33.9  100.0 16/05/2020
20200517   138  25.1  25  10.1  25    0.0  25   3.3  25  12.3   25  11.9  25   37.4   96.3 17/05/2020
20200518   139  24.6  25   9.8  25    0.0  25   3.2  25  13.2   25  13.0  25   42.0  100.0 18/05/2020
20200519   140  25.1  25   9.2  25    0.0  25   4.3  25  13.3   25  11.4  25   35.8   98.0 19/05/2020
20200520   141  20.6  25  14.0  25    0.0  25   1.5  25   7.5   25  14.6  25   60.2   91.4 20/05/2020
20200521   142  17.8  25  14.8  25    2.6  25   1.2  25   4.5   25  17.5  25   85.9  100.0 21/05/2020
20200522   143  13.0  25   5.4  25    8.4  25   1.3  25   9.2   25   9.0  25   60.1  100.0 22/05/2020
20200523   144  14.2  25   4.1  25    0.0  25   1.5  25  11.3   25   8.9  25   55.0  100.0 23/05/2020
20200524   145  16.2  25   4.0  25    0.0  25   2.0  25   7.9   25   9.1  25   49.4  100.0 24/05/2020
20200525   146  20.3  25   7.1  25    0.0  25   2.5  25  15.1   25  10.7  25   44.9  100.0 25/05/2020
20200526   147  21.0  25   4.2  25    0.0  25   2.8  25  14.3   25  10.2  25   41.0  100.0 26/05/2020
20200527   148  23.6  25   8.5  25    0.0  25   2.1  25  12.7   25  12.1  25   41.6  100.0 27/05/2020
20200528   149  23.6  25   9.2  25    0.0  25   2.8  25  13.4   25  12.4  25   42.6  100.0 28/05/2020
20200529   150  23.1  25   5.5  25    0.0  25   2.5  25  13.3   25  10.9  25   38.6  100.0 29/05/2020
20200530   151  24.3  25   6.9  25    0.0  25   2.6  25  11.5   25  11.7  25   38.5  100.0 30/05/2020
20200531   152  24.4  25   9.6  25    0.0  25   2.9  25  11.7   25  13.4  25   43.9  100.0 31/05/2020
20200601   153  24.9  25  11.7  25    0.0  25   4.1  25  10.5   25  13.0  25   41.3   94.6  1/06/2020
20200602   154  15.8  25   4.9  25    0.0  25   3.6  25  14.2   25   7.2  25   40.1   83.2  2/06/2020
20200603   155  17.7  25   1.5  25    0.0  25   2.4  25  11.0   25   7.9  25   39.0  100.0  3/06/2020
20200604   156  21.3  25   2.1  25    0.0  25   2.7  25  12.9   25   8.6  25   34.0  100.0  4/06/2020
20200605   157  21.7  25   3.8  25    0.0  25   2.1  25  14.0   25   9.1  25   35.1  100.0  5/06/2020
20200606   158  22.4  25   3.8  25    0.0  25   2.8  25  13.3   25   9.4  25   34.7  100.0  6/06/2020
20200607   159  22.5  25   6.4  25    0.0  25   1.9  25   8.5   25  10.0  25   36.7  100.0  7/06/2020
20200608   160  22.2  25   6.9  25    0.3  25   2.9  25  14.3   25  10.3  25   38.5  100.0  8/06/2020
20200609   161  22.5  25   2.6  25    0.0  25   2.7  25  11.9   25   8.8  25   32.3  100.0  9/06/2020
20200610   162  24.2  25   7.2  25    0.0  25   1.6  25  10.1   25  12.7  25   42.1  100.0 10/06/2020
20200611   163  24.7  25  10.3  25    0.2  25   2.9  25   9.8   25  14.7  25   47.3  100.0 11/06/2020
20200612   164  24.9  25   6.1  25    0.0  25   3.0  25  15.0   25  12.3  25   39.1  100.0 12/06/2020
20200613   165  25.7  25  10.2  25    0.0  25   1.8  25   9.7   25  13.9  25   42.1  100.0 13/06/2020
20200614   166  20.9  25  16.7  25   10.3  25   5.2  25   4.1   25  19.8  25   80.1  100.0 14/06/2020
20200615   167  19.2  25   7.9  25    0.0  25   2.7  25  12.5   25  11.9  25   53.5  100.0 15/06/2020
20200616   168  21.5  25   3.7  25    0.0  25   1.9  25  13.3   25  10.8  25   42.1  100.0 16/06/2020
