"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -27.04 151.08 (DECIMAL DEGREES), 27 02'S 151 04'E "
" * Elevation: 330 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20151101   305  28.1  25  15.2  25    0.0  25   6.9  25  19.2   25  13.8  25   36.3   79.9  1/11/2015
20151102   306  30.5  25  17.7  25    0.0  25   7.8  25  18.0   25  17.2  25   39.4   85.0  2/11/2015
20151103   307  34.4  25  17.7  25    0.0  25   7.7  25  26.5   25  18.1  25   33.3   89.4  3/11/2015
20151104   308  34.0  25  19.9  25    0.0  25   7.3  25  19.6   25  19.0  25   35.7   81.8  4/11/2015
20151105   309  34.3  25  21.2  25    0.0  25   9.8  25  17.7   25  17.3  25   32.0   68.7  5/11/2015
20151106   310  33.7  25  17.7  25   19.1  25   7.8  25  24.7   25  20.1  25   38.4   99.3  6/11/2015
20151107   311  33.3  25  17.5  25    0.0  25   8.1  25  24.1   25  17.0  25   33.2   85.1  7/11/2015
20151108   312  30.4  25  15.7  25    0.4  25   5.6  25  22.3   25  16.6  25   38.2   93.1  8/11/2015
20151109   313  27.1  25  16.8  25    2.4  25   7.0  25  18.4   25  16.3  25   45.5   85.2  9/11/2015
20151110   314  30.1  25  14.5  25    0.0  25   8.1  25  26.7   25  14.7  25   34.4   89.1 10/11/2015
20151111   315  29.2  25  15.7  25    0.0  25   8.0  25  21.4   25  15.8  25   39.0   88.6 11/11/2015
20151112   316  29.9  25  14.8  25    1.1  25   5.9  25  21.6   25  14.7  25   34.8   87.4 12/11/2015
20151113   317  30.1  25  18.4  25    0.2  25   6.4  25  24.7   25  18.8  25   44.1   88.9 13/11/2015
20151114   318  34.2  25  19.7  25    0.0  25   6.3  25  20.6   25  19.4  25   36.1   84.6 14/11/2015
20151115   319  29.8  25  16.8  25    9.6  25   7.9  25  22.1   25  19.0  25   45.3   99.4 15/11/2015
20151116   320  27.0  25  15.7  25    6.5  25   6.2  25  24.8   25  15.6  25   43.8   87.5 16/11/2015
20151117   321  27.2  25  15.5  25    8.9  25   6.5  25  22.8   25  15.5  25   43.0   88.1 17/11/2015
20151118   322  30.6  25  12.1  25    0.0  25   6.8  25  29.2   25  15.5  25   35.3  100.0 18/11/2015
20151119   323  36.4  25  14.9  25    0.0  25  15.1  25  28.0   25  15.9  25   26.2   93.9 19/11/2015
20151120   324  37.7  25  16.5  25    0.0  25  11.7  25  30.0   25  14.6  25   22.4   77.8 20/11/2015
20151121   325  36.9  25  17.1  25    0.0  25  13.5  25  30.7   25  14.3  25   22.9   73.4 21/11/2015
20151122   326  33.4  25  21.1  25    0.0  25  10.1  25  23.0   25  20.0  25   38.9   80.0 22/11/2015
20151123   327  35.9  25  19.5  25    0.0  25   7.0  25  28.0   25  19.4  25   32.8   85.6 23/11/2015
20151124   328  35.4  25  16.5  25    1.5  25   7.3  25  28.3   25  15.1  25   26.3   80.5 24/11/2015
20151125   329  35.6  25  19.0  25    0.0  25  10.4  25  24.5   25  19.4  25   33.4   88.3 25/11/2015
20151126   330  37.4  25  20.7  25    0.0  25  12.1  25  28.1   25  18.7  25   29.2   76.6 26/11/2015
20151127   331  39.7  25  20.7  25    0.1  25  11.2  25  30.2   25  19.7  25   27.1   80.7 27/11/2015
20151128   332  36.6  25  18.7  25    0.0  25   7.9  25  23.4   25  17.1  25   27.8   79.3 28/11/2015
20151129   333  33.6  25  19.5  25    0.0  25   9.0  25  23.8   25  19.6  25   37.7   86.5 29/11/2015
20151130   334  35.5  25  19.6  25    0.0  25   8.8  25  22.3   25  19.8  25   34.3   86.8 30/11/2015
20151201   335  32.0  25  20.6  25    0.5  25   7.6  25  19.0   25  21.2  25   44.6   87.4  1/12/2015
20151202   336  25.0  25  19.8  25   15.5  25   1.2  25  14.2   25  22.9  25   72.3   99.2  2/12/2015
20151203   337  29.4  25  17.1  25    5.0  25   7.5  25  23.5   25  21.2  25   51.7  100.0  3/12/2015
20151204   338  29.1  25  14.8  25    0.0  25   8.2  25  28.3   25  14.0  25   34.8   83.2  4/12/2015
20151205   339  30.6  25  13.7  25    0.0  25   8.6  25  27.2   25  12.4  25   28.2   79.1  5/12/2015
20151206   340  32.4  25  15.8  25    0.0  25   9.4  25  28.4   25  12.7  25   26.1   70.8  6/12/2015
20151207   341  32.6  25  15.2  25    0.0  25   8.2  25  29.6   25  14.1  25   28.7   81.7  7/12/2015
20151208   342  32.8  25  17.3  25    0.0  25  10.3  25  26.9   25  17.9  25   36.0   90.7  8/12/2015
20151209   343  33.4  25  20.0  25    0.0  25   9.5  25  19.3   25  20.6  25   40.0   88.1  9/12/2015
20151210   344  35.2  25  21.5  25    0.0  25   9.9  25  25.8   25  19.5  25   34.3   76.1 10/12/2015
20151211   345  37.8  25  20.7  25    0.0  25   9.0  25  24.5   25  18.3  25   27.9   75.0 11/12/2015
20151212   346  24.2  25  19.7  25   13.0  25   1.8  25  15.0   25  20.4  25   67.6   88.9 12/12/2015
20151213   347  28.5  25  15.0  25   11.1  25   6.2  25  22.2   25  19.5  25   50.1  100.0 13/12/2015
20151214   348  32.4  25  15.1  25    0.0  25   7.7  25  29.9   25  15.8  25   32.5   92.1 14/12/2015
20151215   349  33.5  25  15.6  25    0.0  25   9.0  25  25.0   25  16.4  25   31.7   92.6 15/12/2015
20151216   350  23.7  25  18.9  25    0.2  25   4.6  25  20.1   25  20.2  25   69.0   92.6 16/12/2015
20151217   351  29.0  25  16.0  25    1.3  25   4.4  25  22.4   25  18.3  25   45.7  100.0 17/12/2015
20151218   352  30.9  25  15.7  25    0.0  25   6.6  25  26.3   25  16.2  25   36.3   90.9 18/12/2015
20151219   353  32.0  25  13.3  25    0.0  25   7.2  25  28.9   25  15.5  25   32.6  100.0 19/12/2015
20151220   354  32.4  25  14.3  25    0.0  25   7.6  25  26.3   25  14.7  25   30.2   90.2 20/12/2015
20151221   355  34.0  25  15.7  25    0.0  25  10.2  25  28.2   25  15.2  25   28.6   85.3 21/12/2015
20151222   356  33.7  25  17.9  25    0.0  25   7.4  25  25.3   25  17.8  25   34.0   86.8 22/12/2015
20151223   357  34.9  25  18.2  25    0.0  25   9.8  25  22.7   25  16.3  25   29.1   78.0 23/12/2015
20151224   358  26.7  25  19.3  25   15.8  25   4.1  25  15.5   25  20.4  25   58.2   91.2 24/12/2015
20151225   359  30.6  25  18.3  25    1.3  25   5.6  25  26.1   25  19.3  25   44.0   91.8 25/12/2015
20151226   360  34.0  25  17.3  25    0.0  25   5.3  25  23.0   25  17.8  25   33.5   90.2 26/12/2015
20151227   361  28.3  25  21.2  25    6.4  25   4.0  25  18.1   25  24.4  25   63.4   97.0 27/12/2015
20151228   362  27.8  25  19.4  25    1.7  25   5.8  25  18.2   25  17.7  25   47.4   78.6 28/12/2015
20151229   363  29.2  25  16.0  25    0.2  25   8.1  25  23.7   25  13.1  25   32.3   72.1 29/12/2015
20151230   364  30.4  25  14.6  25    0.0  25   7.6  25  29.1   25  11.9  25   27.4   71.7 30/12/2015
20151231   365  31.6  25  15.2  25    0.0  25   7.9  25  25.6   25  14.1  25   30.3   81.7 31/12/2015
20160101     1  32.1  25  15.0  25    0.0  25   7.8  25  25.9   25  13.7  25   28.7   80.4  1/01/2016
20160102     2  33.7  25  17.2  25    0.0  25   9.8  25  22.9   25  16.0  25   30.6   81.6  2/01/2016
20160103     3  25.8  25  18.7  25    1.0  25   2.9  25  12.5   25  18.8  25   56.6   87.2  3/01/2016
20160104     4  25.8  25  18.4  25    1.4  25   3.2  25  11.2   25  17.0  25   51.2   80.4  4/01/2016
20160105     5  23.4  25  17.6  25   11.3  25   1.3  25  11.2   25  21.3  25   74.0  100.0  5/01/2016
20160106     6  29.0  25  15.9  25    4.3  25   6.8  25  26.5   25  19.2  25   47.9  100.0  6/01/2016
20160107     7  31.7  25  15.9  25    0.0  25   7.1  25  28.6   25  15.1  25   32.3   83.6  7/01/2016
20160108     8  30.9  25  17.5  25    0.0  25   7.3  25  27.3   25  18.0  25   40.3   90.1  8/01/2016
20160109     9  31.5  25  18.7  25    0.2  25   6.3  25  24.0   25  16.6  25   35.9   77.0  9/01/2016
20160110    10  32.8  25  17.5  25    0.8  25   8.0  25  27.7   25  20.6  25   41.4  100.0 10/01/2016
20160111    11  34.0  25  17.7  25    0.0  25   7.7  25  29.6   25  18.9  25   35.5   93.4 11/01/2016
20160112    12  36.1  25  19.1  25    0.0  25  10.7  25  28.2   25  20.5  25   34.3   92.8 12/01/2016
20160113    13  36.8  25  20.6  25    0.0  25   9.1  25  27.2   25  20.1  25   32.4   82.9 13/01/2016
20160114    14  35.2  25  15.8  25    0.0  25   8.4  25  29.6   25  16.0  25   28.1   89.2 14/01/2016
20160115    15  35.3  25  19.6  25    0.0  25  10.6  25  23.6   25  20.3  25   35.5   89.0 15/01/2016
20160116    16  22.7  25  18.7  25   11.0  25   2.9  25  12.2   25  17.1  25   62.0   79.3 16/01/2016
