"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -31.70 117.67 (DECIMAL DEGREES), 31 42'S 117 40'E "
" * Elevation: 279 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20171101   305  30.9  25  12.2  25    0.0  25   8.3  25  26.9   25  13.2  25   29.6   92.9  1/11/2017
20171102   306  27.4  25  12.9  25    0.0  25   7.9  25  21.8   25  12.6  25   34.5   84.7  2/11/2017
20171103   307  28.7  25  11.5  25    0.0  25   7.1  25  25.3   25  18.4  25   46.7  100.0  3/11/2017
20171104   308  30.5  25  12.5  25    0.0  25   8.3  25  29.4   25  12.4  25   28.4   85.6  4/11/2017
20171105   309  30.0  25  12.5  25    0.0  25  10.8  25  29.8   25  10.5  25   24.7   72.5  5/11/2017
20171106   310  30.7  25  12.9  25    0.0  25  10.5  25  29.6   25   9.5  25   21.5   63.9  6/11/2017
20171107   311  33.6  25  14.9  25    0.0  25   9.9  25  27.6   25   8.5  25   16.3   50.2  7/11/2017
20171108   312  34.2  25  16.6  25    0.0  25   9.6  25  25.8   25  11.0  25   20.4   58.3  8/11/2017
20171109   313  32.1  25  16.4  25    4.8  25   8.1  25  27.9   25  16.7  25   34.9   89.6  9/11/2017
20171110   314  35.6  25  15.6  25    0.5  25   8.2  25  29.1   25  15.9  25   27.4   89.8 10/11/2017
20171111   315  37.4  25  18.4  25    0.0  25  10.3  25  17.3   25  13.6  25   21.2   64.3 11/11/2017
20171112   316  30.3  25  19.6  25    2.8  25   6.5  25  14.3   25  17.4  25   40.3   76.3 12/11/2017
20171113   317  32.0  25  15.4  25    1.9  25   9.9  25  25.5   25  17.4  25   36.6   99.5 13/11/2017
20171114   318  26.5  25  12.7  25    0.0  25   8.3  25  26.3   25  11.9  25   34.4   81.1 14/11/2017
20171115   319  30.3  25  10.1  25    0.0  25  10.2  25  29.0   25  10.2  25   23.6   82.6 15/11/2017
20171116   320  35.5  25  17.0  25    0.0  25   7.4  25  25.4   25  14.5  25   25.1   74.9 16/11/2017
20171117   321  30.6  25  18.3  25    1.1  25   7.3  25  23.6   25  20.7  25   47.1   98.5 17/11/2017
20171118   322  27.3  25  15.6  25    7.7  25   5.1  25  23.1   25  18.0  25   49.6  100.0 18/11/2017
20171119   323  29.5  25  12.2  25    0.0  25   6.8  25  28.1   25  16.4  25   39.8  100.0 19/11/2017
20171120   324  28.9  25  12.7  25    0.0  25   8.1  25  30.2   25  13.1  25   32.9   89.3 20/11/2017
20171121   325  27.1  25  14.8  25    0.0  25   9.6  25  29.2   25  14.3  25   39.9   85.0 21/11/2017
20171122   326  28.4  25  10.1  25    0.0  25   8.4  25  30.9   25   8.4  25   21.7   68.0 22/11/2017
20171123   327  31.3  25  11.6  25    0.0  25   9.2  25  30.4   25  10.7  25   23.4   78.4 23/11/2017
20171124   328  35.0  25  14.1  25    0.0  25   8.2  25  23.7   25   9.9  25   17.6   61.6 24/11/2017
20171125   329  33.0  25  14.7  25    0.0  25   8.9  25  29.7   25  16.2  25   32.2   96.9 25/11/2017
20171126   330  36.0  25  13.5  25    0.0  25   7.8  25  25.5   25  16.5  25   27.8  100.0 26/11/2017
20171127   331  33.2  25  16.4  25    0.9  25   8.4  25  26.2   25  17.9  25   35.2   96.0 27/11/2017
20171128   332  28.9  25  16.9  25    0.0  25   6.6  25  20.5   25  17.1  25   42.9   88.9 28/11/2017
20171129   333  26.3  25  10.6  25    0.0  25   7.1  25  21.5   25  12.7  25   37.1   99.4 29/11/2017
20171130   334  25.6  25  10.6  25    0.0  25   7.1  25  25.2   25  11.3  25   34.4   88.5 30/11/2017
20171201   335  27.7  25   9.9  25    0.0  25   8.9  25  30.4   25   9.3  25   25.0   76.3  1/12/2017
20171202   336  33.1  25  13.7  25    0.0  25  12.6  25  31.8   25  10.0  25   19.8   63.8  2/12/2017
20171203   337  33.3  25  17.3  25    0.0  25   9.0  25  17.6   25  12.7  25   24.8   64.3  3/12/2017
20171204   338  28.6  25  19.4  25    0.6  25   2.3  25  13.2   25  13.1  25   33.5   58.2  4/12/2017
20171205   339  31.3  25  13.8  25    2.0  25   8.4  25  27.0   25  17.7  25   38.7  100.0  5/12/2017
20171206   340  28.9  25  15.2  25    0.0  25   9.3  25  27.3   25  14.6  25   36.7   84.6  6/12/2017
20171207   341  29.4  25  11.9  25    0.0  25   9.5  25  31.1   25  11.0  25   26.8   79.0  7/12/2017
20171208   342  34.1  25  13.7  25    0.0  25  12.4  25  29.5   25   9.9  25   18.5   63.2  8/12/2017
20171209   343  35.9  25  16.7  25    0.0  25   7.5  25  23.6   25   8.8  25   14.9   46.3  9/12/2017
20171210   344  35.9  25  19.8  25    0.0  25   8.9  25  26.2   25  16.8  25   28.4   72.8 10/12/2017
20171211   345  38.8  25  18.7  25    0.0  25   8.0  25  30.7   25  21.1  25   30.5   97.9 11/12/2017
20171212   346  34.5  25  19.0  25    0.6  25   9.5  25  26.9   25  21.6  25   39.5   98.4 12/12/2017
20171213   347  29.0  25  16.7  25    0.3  25   8.2  25  26.3   25  15.0  25   37.5   78.9 13/12/2017
20171214   348  31.6  25  13.9  25    0.0  25   8.5  25  31.9   25  14.1  25   30.3   88.8 14/12/2017
20171215   349  36.1  25  14.2  25    0.0  25  10.4  25  29.7   25  15.6  25   26.1   96.4 15/12/2017
20171216   350  35.6  25  15.7  25    0.0  25  10.1  25  30.1   25  15.8  25   27.2   88.6 16/12/2017
20171217   351  22.5  25  14.4  25    0.0  25   6.7  25  18.4   25  15.0  25   55.1   91.5 17/12/2017
20171218   352  22.4  25  10.6  25    2.7  25   4.9  25  11.9   25  12.6  25   46.5   98.6 18/12/2017
20171219   353  26.3  25  12.1  25    0.1  25   7.6  25  29.6   25  11.5  25   33.6   81.5 19/12/2017
20171220   354  31.1  25  12.0  25    0.0  25   7.8  25  31.7   25  14.6  25   32.3  100.0 20/12/2017
20171221   355  38.1  25  13.7  25    0.0  25  10.6  25  32.2   25  14.3  25   21.5   91.3 21/12/2017
20171222   356  37.9  25  17.4  25    0.0  25   9.8  25  28.6   25  13.7  25   20.8   69.0 22/12/2017
20171223   357  33.7  25  15.1  25    0.0  25  10.8  25  30.9   25  13.5  25   25.8   78.7 23/12/2017
20171224   358  36.7  25  14.8  25    0.0  25  13.1  25  31.5   25  15.5  25   25.1   92.1 24/12/2017
20171225   359  39.0  25  18.5  25    0.0  25  10.4  25  30.9   25  20.7  25   29.6   97.2 25/12/2017
20171226   360  35.0  25  16.0  25    0.0  25  10.3  25  29.8   25  13.7  25   24.4   75.4 26/12/2017
20171227   361  31.7  25  14.9  25    0.0  25   9.3  25  30.7   25  15.2  25   32.5   89.8 27/12/2017
20171228   362  30.8  25  14.2  25    0.0  25   9.5  25  25.2   25  16.3  25   36.7  100.0 28/12/2017
20171229   363  31.5  25  13.3  25    0.0  25   9.0  25  31.5   25  15.7  25   34.0  100.0 29/12/2017
20171230   364  35.9  25  14.2  25    0.0  25  10.7  25  31.7   25  18.5  25   31.3  100.0 30/12/2017
20171231   365  38.6  25  17.0  25    0.0  25   9.5  25  30.4   25  20.7  25   30.2  100.0 31/12/2017
20180101     1  37.0  25  15.6  25    0.0  25  10.4  25  31.3   25  14.7  25   23.4   83.0  1/01/2018
20180102     2  40.2  25  17.1  25    0.0  25  11.1  25  31.5   25  15.4  25   20.7   79.0  2/01/2018
20180103     3  42.2  25  21.5  25    0.0  25  11.9  25  30.7   25  20.1  25   24.3   78.4  3/01/2018
20180104     4  37.5  25  16.1  25    0.0  25   8.9  25  30.4   25  17.4  25   27.0   95.1  4/01/2018
20180105     5  36.1  25  16.0  25    0.0  25  12.1  25  30.3   25  12.9  25   21.6   71.0  5/01/2018
20180106     6  28.8  25  11.6  25    0.0  25   9.7  25  31.6   25   9.3  25   23.5   68.1  6/01/2018
20180107     7  33.0  25  13.1  25    0.0  25   9.2  25  31.6   25  12.2  25   24.3   81.0  7/01/2018
20180108     8  32.9  25  14.3  25    0.0  25  11.8  25  27.5   25  13.2  25   26.4   81.0  8/01/2018
20180109     9  34.4  25  15.4  25    0.0  25  10.5  25  28.1   25  15.0  25   27.6   85.8  9/01/2018
20180110    10  38.1  25  20.5  25    0.0  25  10.1  25  27.1   25  17.6  25   26.4   73.0 10/01/2018
20180111    11  28.3  25  12.1  25    0.0  25   9.1  25  26.9   25  15.3  25   39.8  100.0 11/01/2018
20180112    12  30.9  25  10.9  25    0.0  25   9.4  25  28.5   25  10.9  25   24.4   83.6 12/01/2018
20180113    13  36.3  25  16.8  25    0.0  25  13.2  25  29.0   25  16.7  25   27.6   87.3 13/01/2018
20180114    14  34.2  25  20.5  25    0.0  25   8.7  25  20.9   25  16.1  25   29.9   66.8 14/01/2018
20180115    15  25.6  25  18.0  25    2.1  25   5.0  25  13.3   25  20.8  25   63.4  100.0 15/01/2018
20180116    16  38.0  25  17.7  25   14.5  25   7.6  25  22.0   25  20.0  25   30.2   98.8 16/01/2018
