20180117    17  34.0  25  22.3  25    0.8  25   7.6  25  19.0   25  22.5  25   42.3   83.6 17/01/2018
20180118    18  25.4  25  18.8  25    2.1  25   6.2  25  19.1   25  19.6  25   60.4   90.4 18/01/2018
20180119    19  31.7  25  14.8  25    0.0  25   8.0  25  28.3   25  14.6  25   31.2   86.8 19/01/2018
20180120    20  37.9  25  17.4  25    0.0  25   6.6  25  26.1   25  16.5  25   25.0   83.1 20/01/2018
20180121    21  38.5  25  21.8  25    9.4  25   8.7  25  25.9   25  24.1  25   35.4   92.3 21/01/2018
20180122    22  35.1  25  18.7  25    0.0  25   9.0  25  28.6   25  18.8  25   33.2   87.2 22/01/2018
20180123    23  35.9  25  18.9  25    0.0  25   7.4  25  26.9   25  19.9  25   33.7   91.2 23/01/2018
20180124    24  36.1  25  19.0  25    0.0  25   7.7  25  27.2   25  19.5  25   32.6   88.8 24/01/2018
20180125    25  36.4  25  18.7  25    0.0  25  10.3  25  26.9   25  20.0  25   32.9   92.8 25/01/2018
20180126    26  38.9  25  19.9  25    0.0  25   8.6  25  29.6   25  19.7  25   28.3   84.8 26/01/2018
20180127    27  36.1  25  19.5  25    0.0  25  10.6  25  27.2   25  17.5  25   29.3   77.2 27/01/2018
20180128    28  27.6  25  16.6  25    0.0  25   9.0  25  19.0   25  14.4  25   39.0   76.3 28/01/2018
20180129    29  28.6  25  14.5  25    0.0  25  10.0  25  20.2   25  10.1  25   25.8   61.2 29/01/2018
20180130    30  27.9  25  12.4  25    0.0  25  10.5  25  23.9   25   9.9  25   26.3   68.8 30/01/2018
20180131    31  28.7  25  12.2  25    0.0  25   8.8  25  26.0   25  11.1  25   28.2   78.2 31/01/2018
20180201    32  28.2  25  17.0  25    0.0  25  10.0  25  20.3   25  14.6  25   38.2   75.4  1/02/2018
20180202    33  27.4  25  17.8  25    0.0  25   8.6  25  13.8   25  15.6  25   42.7   76.6  2/02/2018
20180203    34  32.9  25  18.9  25    0.0  25   9.5  25  20.6   25  17.3  25   34.6   79.3  3/02/2018
20180204    35  37.2  25  19.5  25    0.0  25   8.5  25  28.2   25  19.2  25   30.3   84.7  4/02/2018
20180205    36  36.8  25  19.7  25    0.0  25   7.5  25  21.9   25  20.2  25   32.5   88.1  5/02/2018
20180206    37  38.7  25  21.1  25    5.1  25   8.2  25  26.5   25  22.6  25   32.8   90.4  6/02/2018
20180207    38  23.2  25  18.5  25    0.4  25   4.2  25   8.1   25  18.8  25   66.1   88.3  7/02/2018
20180208    39  31.9  25  16.9  25    0.4  25   6.4  25  19.8   25  17.8  25   37.6   92.5  8/02/2018
20180209    40  38.4  25  19.2  25    0.0  25  10.2  25  25.3   25  22.6  25   33.4  100.0  9/02/2018
20180210    41  33.0  25  14.9  25    0.0  25   7.9  25  27.4   25  13.5  25   26.8   79.7 10/02/2018
20180211    42  35.5  25  16.0  25    0.0  25   9.2  25  26.6   25  15.3  25   26.5   84.2 11/02/2018
20180212    43  35.3  25  15.5  25    0.0  25   9.4  25  27.8   25  15.5  25   27.1   88.1 12/02/2018
20180213    44  32.8  25  15.3  25    0.0  25   8.3  25  23.2   25  16.1  25   32.4   92.7 13/02/2018
20180214    45  34.4  25  15.2  25    0.0  25   7.2  25  28.6   25  15.6  25   28.7   90.4 14/02/2018
20180215    46  38.1  25  16.8  25    0.0  25  11.3  25  28.0   25  15.2  25   22.8   79.5 15/02/2018
20180216    47  42.1  25  20.8  25    0.0  25   9.0  25  20.9   25  17.5  25   21.2   71.3 16/02/2018
20180217    48  35.3  25  21.6  25    2.2  25  10.5  25  25.3   25  23.8  25   41.6   92.3 17/02/2018
20180218    49  37.8  25  20.1  25    0.0  25   7.7  25  26.7   25  24.7  25   37.7  100.0 18/02/2018
20180219    50  32.6  25  20.2  25    0.0  25   7.3  25  20.4   25  21.6  25   43.9   91.3 19/02/2018
20180220    51  26.8  25  16.8  25    0.0  25   6.8  25  19.4   25  14.3  25   40.6   74.8 20/02/2018
20180221    52  28.9  25  15.0  25    0.0  25   4.0  25  14.0   25  14.1  25   35.4   82.7 21/02/2018
20180222    53  33.9  25  17.4  25    0.0  25   7.4  25  24.4   25  20.2  25   38.2  100.0 22/02/2018
20180223    54  33.9  25  18.7  25    0.0  25   7.6  25  21.4   25  17.6  25   33.3   81.7 23/02/2018
20180224    55  29.0  25  13.9  25    0.0  25   6.8  25  18.0   25  11.1  25   27.7   69.9 24/02/2018
20180225    56  29.5  25  17.3  25    0.0  25   9.2  25  17.8   25  18.1  25   43.9   91.7 25/02/2018
20180226    57  29.3  25  19.9  25   14.5  25   5.9  25  17.6   25  22.7  25   55.7   97.7 26/02/2018
20180227    58  24.3  25  12.4  25    0.3  25   6.5  25  23.4   25   9.7  25   31.9   67.4 27/02/2018
20180228    59  27.8  25  11.8  25    0.0  25   6.6  25  25.5   25  11.6  25   31.1   83.9 28/02/2018
20180301    60  35.0  25  16.0  25    0.0  25   7.7  25  23.4   25  14.8  25   26.3   81.4  1/03/2018
20180302    61  31.3  25  16.1  25    0.0  25   7.9  25  19.9   25  15.5  25   33.9   84.8  2/03/2018
20180303    62  28.3  25  13.2  25    0.0  25   7.9  25  24.6   25  11.6  25   30.2   76.5  3/03/2018
20180304    63  29.7  25  13.5  25    0.0  25   8.9  25  23.6   25  14.1  25   33.8   91.2  4/03/2018
20180305    64  31.5  25  15.4  25    0.0  25  10.1  25  24.9   25  13.9  25   30.1   79.5  5/03/2018
20180306    65  33.6  25  17.0  25    0.0  25  11.0  25  24.2   25  13.7  25   26.3   70.7  6/03/2018
20180307    66  35.6  25  20.4  25    0.0  25  10.8  25  24.3   25  12.3  25   21.2   51.3  7/03/2018
20180308    67  36.1  25  17.8  25    0.0  25  11.3  25  25.2   25  11.1  25   18.6   54.5  8/03/2018
20180309    68  35.7  25  15.6  25    0.0  25   6.2  25  25.3   25  12.5  25   21.4   70.6  9/03/2018
20180310    69  29.0  25  16.0  25    0.0  25   8.0  25  21.6   25  15.5  25   38.7   85.3 10/03/2018
20180311    70  30.6  25  15.1  25    0.0  25   9.1  25  23.3   25  13.8  25   31.4   80.5 11/03/2018
20180312    71  31.5  25  15.9  25    0.0  25   9.0  25  22.4   25  14.8  25   32.0   82.0 12/03/2018
20180313    72  35.0  25  19.0  25    0.0  25   9.7  25  21.8   25  16.2  25   28.8   73.8 13/03/2018
20180314    73  36.2  25  23.1  25    0.0  25   5.2  25  16.0   25  13.7  25   22.8   48.5 14/03/2018
20180315    74  30.5  25  22.7  25    0.6  25   6.8  25  16.0   25  24.0  25   55.0   87.0 15/03/2018
20180316    75  27.5  25  16.5  25    0.0  25   4.1  25  17.2   25  16.2  25   44.1   86.4 16/03/2018
20180317    76  26.3  25  11.9  25    0.0  25   6.8  25  20.4   25  11.5  25   33.6   82.6 17/03/2018
20180318    77  27.0  25   8.8  25    0.0  25   5.6  25  22.8   25   9.6  25   26.9   84.8 18/03/2018
20180319    78  29.9  25  13.1  25    0.0  25   9.5  25  22.5   25  12.4  25   29.4   82.3 19/03/2018
20180320    79  31.0  25  15.4  25    0.0  25  10.3  25  19.2   25  14.9  25   33.2   85.2 20/03/2018
20180321    80  33.5  25  20.9  25    0.0  25   9.9  25  19.4   25  15.1  25   29.2   61.1 21/03/2018
20180322    81  36.8  25  22.0  25    0.0  25   8.8  25  19.5   25  15.9  25   25.6   60.2 22/03/2018
20180323    82  30.6  25  17.3  25    0.0  25   7.5  25  16.6   25  16.5  25   37.6   83.6 23/03/2018
20180324    83  24.0  25  14.8  25    0.0  25   3.7  25  10.7   25  14.4  25   48.3   85.6 24/03/2018
20180325    84  27.0  25  15.2  25    0.0  25   5.5  25  11.1   25  13.5  25   37.9   78.2 25/03/2018
20180326    85  35.5  25  17.4  25    0.7  25   9.5  25  18.8   25  15.7  25   27.2   79.0 26/03/2018
20180327    86  24.8  25  15.9  25    0.1  25   4.9  25  18.4   25  15.7  25   50.2   87.0 27/03/2018
20180328    87  28.4  25   9.4  25    0.0  25   5.8  25  21.7   25  12.7  25   32.8  100.0 28/03/2018
20180329    88  31.7  25  10.0  25    0.0  25   6.1  25  21.1   25  12.6  25   27.0  100.0 29/03/2018
20180330    89  36.0  25  15.3  25    0.0  25   5.8  25  18.3   25  13.4  25   22.6   77.1 30/03/2018
20180331    90  26.6  25  18.2  25   11.7  25   4.3  25  14.6   25  19.6  25   56.3   93.8 31/03/2018
20180401    91  25.6  25  12.7  25    0.0  25   6.1  25  18.6   25  12.8  25   39.0   87.2  1/04/2018
20180402    92  28.5  25  12.5  25    1.6  25   6.3  25  16.8   25  13.7  25   35.2   94.6  2/04/2018
20180403    93  33.1  25  17.2  25    0.8  25   5.6  25  20.6   25  16.9  25   33.4   86.2  3/04/2018
20180404    94  31.8  25  18.0  25    0.0  25   5.9  25  17.5   25  20.5  25   43.6   99.4  4/04/2018
20180405    95  25.5  25  16.9  25    0.0  25   3.6  25  18.2   25  17.0  25   52.1   88.3  5/04/2018
20180406    96  29.0  25  16.1  25    0.0  25   3.1  25  16.1   25  18.0  25   44.9   98.4  6/04/2018
20180407    97  29.6  25  14.7  25    0.0  25   4.2  25  17.8   25  16.0  25   38.6   95.7  7/04/2018
20180408    98  28.7  25  12.3  25    0.0  25   5.7  25  18.8   25  14.9  25   37.9  100.0  8/04/2018
20180409    99  25.1  25  11.9  25    0.0  25   4.0  25  16.6   25  15.2  25   47.7  100.0  9/04/2018
20180410   100  22.9  25  13.8  25    0.0  25   3.9  25  10.3   25  14.8  25   53.0   93.9 10/04/2018
20180411   101  23.0  25   6.2  25    0.0  25   3.8  25  18.5   25  11.4  25   40.6  100.0 11/04/2018
20180412   102  24.3  25   6.2  25    0.0  25   4.3  25  18.8   25  10.9  25   35.9  100.0 12/04/2018
20180413   103  23.6  25   8.0  25    0.0  25   3.9  25  17.0   25  12.2  25   41.9  100.0 13/04/2018
20180414   104  23.7  25   7.1  25    0.0  25   3.8  25  16.7   25  12.8  25   43.7  100.0 14/04/2018
20180415   105  27.1  25  11.0  25    0.0  25   6.0  25  17.4   25  13.7  25   38.2  100.0 15/04/2018
20180416   106  27.4  25  12.4  25    0.0  25   5.8  25  11.7   25  12.5  25   34.3   86.9 16/04/2018
20180417   107  28.2  25  14.4  25    0.0  25   4.1  25  18.0   25  14.0  25   36.6   85.4 17/04/2018
20180418   108  23.1  25   9.0  25    0.0  25   3.4  25  14.0   25  15.2  25   53.8  100.0 18/04/2018
20180419   109  21.2  25   8.5  25    0.0  25   3.3  25  10.6   25  12.1  25   48.1  100.0 19/04/2018
20180420   110  24.1  25   8.3  25    0.0  25   3.9  25  17.5   25  11.3  25   37.7  100.0 20/04/2018
20180421   111  29.0  25   7.8  25    0.0  25   4.8  25  13.4   25   9.8  25   24.5   92.7 21/04/2018
20180422   112  24.5  25  15.8  25    0.7  25   1.9  25   9.1   25  15.9  25   51.7   88.6 22/04/2018
20180423   113  23.2  25  13.0  25    0.3  25   3.8  25  11.8   25  15.5  25   54.5  100.0 23/04/2018
20180424   114  23.3  25   8.6  25    0.0  25   3.9  25  15.7   25  13.6  25   47.6  100.0 24/04/2018
20180425   115  24.9  25   8.8  25    0.0  25   5.7  25  16.6   25  12.0  25   38.1  100.0 25/04/2018
20180426   116  28.0  25  12.7  25    0.0  25   3.8  25  11.7   25  10.8  25   28.6   73.6 26/04/2018
20180427   117  28.1  25  16.3  25    0.0  25   4.0  25  11.8   25  14.4  25   37.9   77.7 27/04/2018
20180428   118  27.7  25  14.5  25    0.0  25   7.1  25  16.0   25  15.1  25   40.7   91.5 28/04/2018
20180429   119  27.9  25  13.4  25    0.0  25   7.7  25  17.8   25  13.8  25   36.7   89.8 29/04/2018
20180430   120  29.6  25  15.2  25    0.0  25   4.1  25  14.2   25  13.0  25   31.4   75.3 30/04/2018
20180501   121  20.6  25  14.2  25    0.0  25   3.8  25  14.8   25  10.5  25   43.3   64.9  1/05/2018
20180502   122  18.6  25   3.7  25    0.0  25   3.7  25  13.2   25   8.9  25   41.6  100.0  2/05/2018
20180503   123  18.9  25   4.0  25    0.0  25   3.1  25  15.2   25   9.2  25   42.2  100.0  3/05/2018
20180504   124  20.7  25   2.5  25    0.0  25   3.7  25  14.4   25   8.4  25   34.4  100.0  4/05/2018
20180505   125  25.4  25   6.2  25    0.0  25   5.0  25  16.2   25   9.0  25   27.8   95.0  5/05/2018
20180506   126  24.5  25  13.5  25    0.0  25   3.3  25  10.7   25   7.0  25   22.8   45.3  6/05/2018
20180507   127  20.7  25   6.8  25    0.0  25   2.5  25  13.9   25  11.2  25   45.9  100.0  7/05/2018
20180508   128  24.3  25   5.1  25    0.0  25   3.1  25  14.3   25   9.2  25   30.3  100.0  8/05/2018
20180509   129  23.2  25   9.2  25    0.0  25   3.5  25  15.2   25  11.9  25   41.9  100.0  9/05/2018
20180510   130  22.3  25  10.5  25    0.0  25   4.7  25  12.5   25  12.6  25   46.8   99.3 10/05/2018
20180511   131  25.9  25  11.8  25    0.0  25   6.1  25  15.6   25  10.9  25   32.6   78.8 11/05/2018
20180512   132  27.5  25  13.6  25    0.0  25   6.9  25  14.5   25  10.1  25   27.5   64.9 12/05/2018
20180513   133  27.7  25  14.2  25    0.0  25   3.9  25  12.1   25   8.2  25   22.1   50.7 13/05/2018
20180514   134  24.7  25  11.8  25    0.0  25   3.6  25  14.2   25  14.6  25   46.9  100.0 14/05/2018
20180515   135  23.5  25  11.1  25    0.0  25   3.4  25  14.9   25  14.2  25   49.1  100.0 15/05/2018
20180516   136  22.9  25   7.0  25    0.0  25   5.3  25  12.6   25  11.0  25   39.4  100.0 16/05/2018
20180517   137  22.3  25   7.7  25    0.0  25   2.7  25  14.8   25  10.4  25   38.6   99.0 17/05/2018
20180518   138  21.4  25   7.1  25    0.0  25   3.5  25  14.7   25  10.2  25   40.0  100.0 18/05/2018
20180519   139  21.6  25   5.1  25    0.0  25   3.5  25  14.8   25   9.4  25   36.4  100.0 19/05/2018
20180520   140  22.7  25   5.5  25    0.0  25   3.2  25  14.9   25  10.1  25   36.6  100.0 20/05/2018
20180521   141  21.8  25   7.0  25    0.0  25   4.9  25  14.6   25  10.7  25   41.0  100.0 21/05/2018
20180522   142  24.5  25   8.2  25    0.0  25   3.5  25  14.5   25   9.6  25   31.2   88.3 22/05/2018
20180523   143  25.0  25   6.9  25    0.0  25   6.0  25  13.8   25   8.4  25   26.5   84.5 23/05/2018
20180524   144  25.8  25   9.6  25    0.0  25   6.2  25   8.4   25   7.6  25   22.9   63.6 24/05/2018
20180525   145  17.0  25  13.1  25    3.5  25   2.8  25   7.6   25  14.6  25   75.4   96.9 25/05/2018
20180526   146  17.0  25  11.3  25    7.2  25   0.8  25   6.7   25  14.0  25   72.3  100.0 26/05/2018
20180527   147  18.7  25  10.2  25    2.2  25   1.5  25   8.1   25  13.3  25   61.7  100.0 27/05/2018
20180528   148  16.8  25   5.2  25    1.4  25   2.8  25   9.8   25  10.7  25   56.0  100.0 28/05/2018
20180529   149  18.1  25   2.6  25    0.0  25   1.7  25  13.3   25   9.8  25   47.2  100.0 29/05/2018
20180530   150  20.0  25   2.9  25    0.0  25   3.7  25  13.2   25   7.8  25   33.4  100.0 30/05/2018
20180531   151  20.5  25   8.4  25    0.1  25   2.5  25   6.7   25   8.9  25   36.9   80.8 31/05/2018
20180601   152  18.0  25   5.7  25    0.0  25   2.4  25  11.1   25  10.9  25   52.8  100.0  1/06/2018
20180602   153  20.6  25   1.8  25    0.0  25   1.4  25  13.6   25   9.3  25   38.3  100.0  2/06/2018
20180603   154  25.2  25   6.8  25    0.0  25   3.6  25  11.7   25  12.1  25   37.8  100.0  3/06/2018
20180604   155  22.8  25  12.9  25    0.0  25   3.8  25   5.8   25   9.8  25   35.3   65.9  4/06/2018
20180605   156  17.9  25  14.4  25    0.0  25   3.5  25   3.8   25  11.2  25   54.6   68.3  5/06/2018
20180606   157  15.3  25   9.3  25   12.4  25   2.1  25   4.9   25  13.1  25   75.4  100.0  6/06/2018
20180607   158  13.4  25   6.7  25    0.3  25   1.7  25   5.5   25  11.6  25   75.5  100.0  7/06/2018
20180608   159  15.0  25   6.7  25    2.8  25   2.2  25   7.9   25  10.8  25   63.4  100.0  8/06/2018
20180609   160  16.7  25   4.3  25    0.0  25   4.0  25   7.8   25  10.2  25   53.7  100.0  9/06/2018
20180610   161  19.1  25  10.1  25    1.1  25   2.8  25   7.8   25  13.8  25   62.4  100.0 10/06/2018
20180611   162  14.0  25   3.3  25    0.7  25   0.7  25   6.7   25  10.6  25   66.4  100.0 11/06/2018
20180612   163  16.6  25   8.2  25    0.1  25   0.9  25   7.3   25  11.9  25   63.0  100.0 12/06/2018
20180613   164  14.4  25   4.5  25    0.2  25   2.6  25  10.5   25  10.4  25   63.4  100.0 13/06/2018
20180614   165  18.0  25   3.7  25    0.1  25   2.0  25  11.7   25  10.3  25   49.9  100.0 14/06/2018
20180615   166  19.4  25   3.0  25    0.0  25   1.6  25  11.0   25  10.2  25   45.3  100.0 15/06/2018
20180616   167  19.7  25   7.3  25    0.0  25   3.0  25  12.2   25  11.2  25   48.8  100.0 16/06/2018
20180617   168  22.5  25   7.4  25    0.0  25   4.8  25  12.8   25   9.3  25   34.1   90.4 17/06/2018
