20160117    17  33.8  25  15.8  25    0.0  25   8.7  25  29.6   25  10.7  25   20.3   59.6 17/01/2016
20160118    18  38.8  25  18.1  25    0.0  25  10.5  25  29.5   25   9.3  25   13.4   44.8 18/01/2016
20160119    19  40.7  25  17.6  25    0.0  25  10.1  25  26.1   25   9.4  25   12.3   46.7 19/01/2016
20160120    20  39.5  25  25.4  25    0.0  25   8.5  25  20.1   25  15.8  25   22.0   48.7 20/01/2016
20160121    21  35.5  25  22.6  25    0.0  25   8.6  25  17.7   25  15.9  25   27.5   58.0 21/01/2016
20160122    22  27.7  25  19.9  25    7.4  25   3.1  25  11.3   25  22.7  25   61.1   97.7 22/01/2016
20160123    23  27.9  25  17.4  25   22.2  25   6.5  25  24.0   25  18.6  25   49.5   93.6 23/01/2016
20160124    24  30.3  25  13.9  25    0.0  25   8.2  25  28.1   25  14.5  25   33.6   91.4 24/01/2016
20160125    25  31.3  25  15.6  25    0.0  25   9.0  25  29.4   25  14.2  25   31.1   80.2 25/01/2016
20160126    26  34.0  25  14.3  25    0.0  25   7.4  25  23.9   25  14.1  25   26.5   86.6 26/01/2016
20160127    27  33.7  25  19.2  25    0.0  25   7.8  25  19.7   25  19.0  25   36.3   85.4 27/01/2016
20160128    28  30.4  25  18.0  25    0.2  25   9.2  25  24.0   25  16.3  25   37.5   79.0 28/01/2016
20160129    29  24.5  25  12.7  25    0.0  25   4.7  25  21.9   25  10.6  25   34.5   72.2 29/01/2016
20160130    30  24.7  25  14.8  25    0.0  25   3.7  25  17.0   25  11.8  25   37.9   70.1 30/01/2016
20160131    31  18.7  25  14.1  25    4.3  25   4.3  25  13.8   25  13.4  25   62.2   83.3 31/01/2016
20160201    32  27.6  25  12.8  25   16.1  25   5.3  25  26.6   25  14.7  25   39.8   99.5  1/02/2016
20160202    33  30.4  25  15.8  25    0.0  25   5.2  25  15.8   25  15.7  25   36.2   87.5  2/02/2016
20160203    34  27.0  25  18.5  25    0.0  25   6.6  25  17.6   25  17.4  25   48.8   81.7  3/02/2016
20160204    35  30.1  25  13.1  25    0.0  25   6.6  25  26.9   25  11.5  25   27.0   76.3  4/02/2016
20160205    36  31.9  25  14.5  25    0.0  25   7.5  25  28.8   25  14.3  25   30.2   86.7  5/02/2016
20160206    37  33.2  25  17.6  25    0.0  25   7.0  25  28.2   25  12.7  25   25.0   63.1  6/02/2016
20160207    38  36.3  25  17.6  25    0.0  25   8.7  25  27.4   25  13.6  25   22.5   67.6  7/02/2016
20160208    39  35.4  25  18.1  25    0.0  25   8.8  25  28.6   25  14.6  25   25.4   70.3  8/02/2016
20160209    40  34.9  25  14.0  25    0.0  25   8.5  25  27.7   25  13.4  25   24.0   83.9  9/02/2016
20160210    41  35.3  25  15.9  25    0.0  25   7.5  25  24.9   25  13.5  25   23.6   74.8 10/02/2016
20160211    42  34.4  25  15.8  25    0.0  25   8.1  25  27.0   25  13.8  25   25.4   76.9 11/02/2016
20160212    43  35.7  25  16.3  25    0.0  25   8.2  25  27.3   25  13.8  25   23.6   74.5 12/02/2016
20160213    44  36.7  25  15.9  25    0.0  25  11.2  25  24.9   25   9.5  25   15.4   52.6 13/02/2016
20160214    45  27.9  25  14.1  25    0.0  25   7.9  25  23.6   25  12.2  25   32.5   75.9 14/02/2016
20160215    46  27.2  25  12.1  25    0.0  25   8.1  25  24.9   25  11.9  25   33.0   84.3 15/02/2016
20160216    47  24.6  25  14.2  25    0.0  25   8.3  25  24.0   25  11.7  25   37.8   72.3 16/02/2016
20160217    48  27.2  25  11.4  25    0.0  25   5.8  25  18.7   25  10.3  25   28.6   76.5 17/02/2016
20160218    49  30.4  25  13.0  25    0.0  25   6.9  25  24.4   25  14.2  25   32.7   94.9 18/02/2016
20160219    50  28.6  25  15.2  25    0.0  25   7.3  25  16.9   25  14.8  25   37.8   85.7 19/02/2016
20160220    51  27.3  25  10.7  25    0.0  25   6.4  25  25.5   25   9.9  25   27.3   77.0 20/02/2016
20160221    52  32.8  25  11.5  25    0.0  25   7.4  25  26.2   25  11.2  25   22.5   82.6 21/02/2016
20160222    53  38.1  25  15.5  25    0.0  25   7.7  25  18.5   25   8.5  25   12.8   48.3 22/02/2016
20160223    54  43.5  25  22.3  25    0.0  25  10.2  25  21.7   25  12.3  25   13.9   45.7 23/02/2016
20160224    55  39.6  25  24.2  25    0.1  25   7.4  25  18.5   25  15.4  25   21.3   51.0 24/02/2016
20160225    56  31.5  25  20.6  25    0.0  25   8.9  25  19.8   25  20.9  25   45.2   86.2 25/02/2016
20160226    57  28.3  25  12.1  25    0.0  25   7.1  25  23.1   25  13.8  25   35.9   97.8 26/02/2016
20160227    58  30.5  25  13.7  25    0.0  25   6.8  25  22.9   25  12.4  25   28.4   79.1 27/02/2016
20160228    59  30.1  25  13.6  25    0.0  25   6.9  25  22.7   25  12.9  25   30.2   82.9 28/02/2016
20160229    60  29.9  25  13.1  25    0.0  25   7.4  25  22.7   25  13.0  25   30.8   86.3 29/02/2016
20160301    61  34.8  25  12.3  25    0.0  25   8.9  25  23.1   25  12.3  25   22.1   86.0  1/03/2016
20160302    62  39.8  25  16.6  25    0.0  25  10.4  25  24.3   25   8.3  25   11.4   44.0  2/03/2016
20160303    63  36.4  25  19.8  25    0.0  25   9.0  25  21.7   25  16.0  25   26.3   69.3  3/03/2016
20160304    64  40.0  25  20.6  25    0.0  25   8.5  25  23.3   25  14.0  25   19.0   57.7  4/03/2016
20160305    65  39.8  25  20.5  25    0.0  25   8.4  25  19.2   25  15.9  25   21.8   66.0  5/03/2016
20160306    66  41.5  25  21.5  25    0.0  25   8.6  25  21.0   25  16.4  25   20.5   64.0  6/03/2016
20160307    67  40.9  25  23.8  25    0.0  25   9.1  25  19.9   25  15.1  25   19.5   51.2  7/03/2016
20160308    68  40.8  25  20.3  25    0.0  25   9.7  25  21.3   25  16.5  25   21.4   69.3  8/03/2016
20160309    69  37.8  25  23.1  25    0.0  25   6.8  25  16.7   25  16.9  25   25.8   59.8  9/03/2016
20160310    70  25.1  25  21.2  25    1.8  25   4.0  25   8.5   25  22.6  25   70.9   89.8 10/03/2016
20160311    71  33.2  25  18.9  25    0.0  25   5.8  25  17.5   25  21.8  25   42.9   99.9 11/03/2016
20160312    72  33.0  25  19.7  25    0.0  25   6.6  25  13.7   25  20.3  25   40.4   88.5 12/03/2016
20160313    73  34.6  25  17.1  25    0.0  25   5.9  25  16.3   25  17.6  25   32.0   90.3 13/03/2016
20160314    74  31.4  25  17.2  25    0.0  25   6.8  25  20.0   25  16.2  25   35.2   82.6 14/03/2016
20160315    75  31.3  25  14.0  25    0.0  25   6.0  25  21.5   25  12.8  25   28.0   80.1 15/03/2016
20160316    76  34.0  25  16.2  25    0.0  25   6.5  25  20.0   25  14.2  25   26.7   77.2 16/03/2016
20160317    77  34.1  25  20.3  25    0.0  25   7.4  25  19.4   25  14.7  25   27.5   61.7 17/03/2016
20160318    78  20.9  25  13.4  25   10.8  25   5.9  25  13.6   25  13.3  25   53.8   86.6 18/03/2016
20160319    79  20.6  25   8.6  25    0.0  25   4.2  25  14.6   25  12.0  25   49.5  100.0 19/03/2016
20160320    80  22.8  25  10.1  25    0.0  25   4.0  25  18.4   25  10.3  25   37.1   83.4 20/03/2016
20160321    81  26.1  25  10.8  25    0.0  25   5.0  25  21.6   25  11.8  25   34.9   91.2 21/03/2016
20160322    82  28.7  25  11.0  25    0.0  25   4.6  25  20.4   25  12.7  25   32.3   96.8 22/03/2016
20160323    83  30.6  25  13.7  25    0.0  25   5.1  25  12.2   25   9.2  25   21.0   58.7 23/03/2016
20160324    84  29.0  25  17.2  25    0.0  25   4.3  25   9.2   25  15.1  25   37.7   77.0 24/03/2016
20160325    85  25.2  25  13.9  25    0.0  25   5.9  25  17.6   25  13.7  25   42.7   86.3 25/03/2016
20160326    86  24.5  25   9.7  25    0.0  25   3.3  25  11.1   25  12.0  25   39.0   99.8 26/03/2016
20160327    87  22.9  25  11.2  25    0.0  25   5.9  25  14.8   25  11.4  25   40.8   85.8 27/03/2016
20160328    88  20.8  25  11.1  25    0.0  25   4.2  25  13.7   25   9.3  25   37.9   70.4 28/03/2016
20160329    89  22.9  25   8.9  25    0.0  25   3.5  25  16.4   25  10.1  25   36.2   88.6 29/03/2016
20160330    90  21.9  25   8.6  25    0.0  25   5.3  25  14.4   25   8.8  25   33.5   78.8 30/03/2016
20160331    91  24.5  25   6.9  25    0.0  25   3.2  25  16.3   25   9.8  25   31.9   98.6 31/03/2016
20160401    92  26.3  25  10.6  25    0.0  25   4.7  25  14.8   25  10.0  25   29.2   78.3  1/04/2016
20160402    93  24.6  25  12.8  25    0.0  25   5.8  25  16.1   25  12.2  25   39.5   82.6  2/04/2016
20160403    94  23.2  25   6.9  25    0.0  25   4.5  25  17.3   25   9.7  25   34.1   97.6  3/04/2016
20160404    95  25.9  25   6.4  25    0.0  25   3.8  25  18.7   25   9.8  25   29.3  100.0  4/04/2016
20160405    96  31.3  25   8.9  25    0.0  25   4.7  25  16.4   25   7.2  25   15.8   63.2  5/04/2016
20160406    97  20.4  25  14.6  25    0.0  25   2.7  25  11.5   25  15.0  25   62.6   90.3  6/04/2016
20160407    98  21.1  25   3.7  25    0.0  25   2.5  25  14.2   25   9.8  25   39.2  100.0  7/04/2016
20160408    99  22.4  25  11.2  25    0.0  25   3.3  25  14.6   25  11.2  25   41.4   84.3  8/04/2016
20160409   100  23.5  25   6.1  25    0.0  25   2.2  25  12.9   25  11.4  25   39.4  100.0  9/04/2016
20160410   101  23.9  25   9.3  25    0.0  25   3.2  25  13.3   25  13.8  25   46.5  100.0 10/04/2016
20160411   102  23.5  25  11.4  25    0.0  25   3.4  25  13.4   25  14.0  25   48.4  100.0 11/04/2016
20160412   103  22.7  25   8.3  25    0.0  25   3.3  25  15.8   25  12.2  25   44.2  100.0 12/04/2016
20160413   104  23.6  25   8.2  25    0.0  25   3.1  25  14.0   25  12.1  25   41.6  100.0 13/04/2016
20160414   105  26.5  25   7.6  25    0.0  25   3.2  25  14.2   25  11.3  25   32.6  100.0 14/04/2016
20160415   106  29.3  25  10.2  25    0.0  25   3.7  25  14.1   25   8.7  25   21.3   70.0 15/04/2016
20160416   107  26.6  25  12.6  25    0.0  25   4.4  25  13.3   25  11.4  25   32.7   78.2 16/04/2016
20160417   108  22.1  25  10.0  25    0.0  25   3.6  25  15.8   25   9.7  25   36.5   79.0 17/04/2016
20160418   109  25.2  25   5.9  25    0.0  25   2.7  25  14.7   25  11.1  25   34.6  100.0 18/04/2016
20160419   110  28.3  25   8.5  25    0.0  25   4.4  25  14.3   25  10.0  25   26.0   90.2 19/04/2016
20160420   111  30.8  25  11.8  25    0.0  25   5.2  25  13.7   25  10.2  25   23.0   73.7 20/04/2016
20160421   112  25.5  25  17.0  25    0.0  25   3.0  25   7.4   25  11.5  25   35.2   59.4 21/04/2016
20160422   113  20.9  25  10.6  25    0.0  25   4.1  25  12.6   25  12.6  25   51.0   98.6 22/04/2016
20160423   114  22.8  25   5.2  25    0.0  25   2.6  25  15.8   25   9.1  25   32.8  100.0 23/04/2016
20160424   115  24.7  25   7.5  25    0.0  25   3.3  25  15.7   25  11.5  25   37.0  100.0 24/04/2016
20160425   116  26.6  25   7.8  25    0.0  25   3.5  25  15.9   25  10.3  25   29.6   97.4 25/04/2016
20160426   117  27.9  25   9.9  25    0.0  25   5.2  25  15.3   25   7.9  25   21.0   64.8 26/04/2016
20160427   118  28.3  25  13.5  25    0.0  25   6.0  25  11.4   25  10.6  25   27.6   68.5 27/04/2016
20160428   119  26.9  25  16.5  25    0.0  25   3.0  25   6.1   25  10.1  25   28.5   53.8 28/04/2016
20160429   120  19.6  25  16.9  25    0.0  25   1.6  25   4.6   25  14.9  25   65.4   77.4 29/04/2016
20160430   121  25.8  25  15.5  25    0.0  25   3.8  25  12.3   25  18.5  25   55.7  100.0 30/04/2016
20160501   122  17.7  25  12.2  25   13.5  25   3.1  25  13.5   25  11.7  25   57.8   82.4  1/05/2016
20160502   123  19.6  25   6.4  25    0.0  25   3.2  25   9.6   25  10.4  25   45.6  100.0  2/05/2016
20160503   124  20.9  25  10.8  25    0.0  25   3.4  25  10.6   25  10.0  25   40.5   77.3  3/05/2016
20160504   125  17.8  25   6.8  25    0.3  25   2.0  25   8.3   25  12.6  25   61.9  100.0  4/05/2016
20160505   126  23.5  25  10.6  25    0.0  25   3.4  25  11.8   25  12.6  25   43.5   98.6  5/05/2016
20160506   127  27.2  25  10.6  25    0.0  25   3.0  25  12.6   25  11.8  25   32.7   92.4  6/05/2016
20160507   128  26.3  25  11.5  25    0.0  25   2.6  25   8.1   25  10.8  25   31.6   79.6  7/05/2016
20160508   129  18.8  25  15.5  25    0.1  25   0.9  25   4.1   25  17.0  25   78.4   96.6  8/05/2016
20160509   130  19.2  25  13.8  25   20.1  25   3.0  25   7.1   25  15.1  25   67.9   95.8  9/05/2016
20160510   131  17.6  25  13.3  25    0.5  25   2.7  25  10.3   25  13.8  25   68.6   90.4 10/05/2016
20160511   132  17.5  25   9.6  25    0.0  25   1.9  25   6.4   25  12.2  25   61.0  100.0 11/05/2016
20160512   133  20.7  25  11.8  25    0.0  25   1.7  25   5.1   25  15.4  25   63.1  100.0 12/05/2016
20160513   134  21.5  25  10.5  25    0.0  25   2.3  25  11.7   25  13.9  25   54.2  100.0 13/05/2016
20160514   135  23.1  25   9.5  25    0.0  25   2.0  25  10.9   25  13.4  25   47.4  100.0 14/05/2016
20160515   136  22.0  25   9.9  25    0.0  25   2.3  25  11.1   25  10.9  25   41.2   89.4 15/05/2016
20160516   137  20.9  25   6.4  25    0.0  25   1.8  25   8.0   25  11.4  25   46.1  100.0 16/05/2016
20160517   138  18.6  25   8.6  25    0.9  25   1.9  25  10.7   25  12.4  25   57.9  100.0 17/05/2016
20160518   139  19.4  25   7.4  25    0.0  25   2.0  25  10.0   25  11.3  25   50.2  100.0 18/05/2016
20160519   140  19.4  25   8.0  25    0.0  25   1.7  25   7.9   25  12.0  25   53.3  100.0 19/05/2016
20160520   141  18.8  25  11.0  25    0.0  25   1.1  25   5.5   25  15.0  25   69.2  100.0 20/05/2016
20160521   142  18.3  25   8.4  25    0.0  25   1.2  25   6.1   25  12.3  25   58.5  100.0 21/05/2016
20160522   143  25.2  25   8.6  25    0.0  25   3.6  25   8.7   25  12.3  25   38.4  100.0 22/05/2016
20160523   144  17.8  25   9.1  25    2.7  25   2.2  25  10.5   25  10.9  25   53.5   94.4 23/05/2016
20160524   145  18.6  25   9.0  25    0.1  25   1.8  25  10.0   25  13.0  25   60.7  100.0 24/05/2016
20160525   146  14.2  25   8.1  25    0.0  25   1.3  25   4.5   25   9.6  25   59.3   88.9 25/05/2016
20160526   147  15.4  25  10.0  25   13.7  25   1.0  25   6.6   25  13.5  25   77.2  100.0 26/05/2016
20160527   148  15.1  25   4.4  25    0.2  25   1.3  25   8.6   25   9.9  25   57.7  100.0 27/05/2016
20160528   149  14.9  25   7.1  25    3.8  25   1.6  25   6.5   25  10.8  25   63.8  100.0 28/05/2016
20160529   150  12.8  25   2.9  25    0.0  25   1.3  25   5.8   25   8.8  25   59.6  100.0 29/05/2016
20160530   151  14.3  25   4.1  25    0.0  25   1.2  25  10.4   25   8.0  25   49.1   97.7 30/05/2016
20160531   152  14.6  25   4.0  25    0.0  25   1.3  25  10.3   25   8.4  25   50.6  100.0 31/05/2016
20160601   153  15.0  25   5.6  25    0.0  25   0.9  25   8.8   25   9.6  25   56.3  100.0  1/06/2016
20160602   154  16.7  25   4.8  25    0.0  25   1.0  25   8.4   25   9.7  25   51.1  100.0  2/06/2016
20160603   155  14.7  25   5.1  25    1.3  25   1.5  25   6.0   25   9.5  25   56.8  100.0  3/06/2016
20160604   156  14.7  25   8.0  25    0.3  25   1.0  25   4.9   25  12.8  25   76.6  100.0  4/06/2016
20160605   157  14.4  25   6.8  25    0.1  25   1.4  25   5.4   25  10.5  25   64.0  100.0  5/06/2016
20160606   158  16.4  25   6.9  25    0.0  25   1.3  25   6.3   25  11.2  25   60.1  100.0  6/06/2016
20160607   159  15.8  25   7.6  25    3.7  25   1.1  25   4.5   25  12.8  25   71.3  100.0  7/06/2016
20160608   160  13.9  25   6.3  25    0.0  25   1.1  25   3.5   25  11.1  25   69.9  100.0  8/06/2016
20160609   161  14.8  25   8.6  25    5.0  25   1.1  25   3.2   25  11.2  25   66.6  100.0  9/06/2016
20160610   162  15.9  25   5.5  25    0.1  25   0.9  25   5.0   25  11.3  25   62.6  100.0 10/06/2016
20160611   163  14.7  25   5.1  25    0.0  25   1.2  25   9.0   25   9.4  25   56.2  100.0 11/06/2016
20160612   164  12.9  25   0.0  25    0.0  25   0.7  25   8.7   25   7.5  25   50.4  100.0 12/06/2016
20160613   165  12.9  25  -1.0  25    0.0  25   1.0  25  11.0   25   7.8  25   52.5  100.0 13/06/2016
20160614   166  17.6  25   0.1  25    0.0  25   1.0  25   9.8   25   7.9  25   39.3  100.0 14/06/2016
20160615   167  15.7  25   1.1  25    0.0  25   1.0  25  10.9   25   8.7  25   48.8  100.0 15/06/2016
20160616   168  12.9  25   5.0  25    0.0  25   1.0  25   4.6   25   9.1  25   61.2  100.0 16/06/2016
