20200117    17  27.1  25  10.8  25    0.0  25  13.9  25  28.0   25  10.4  25   29.0   80.3 17/01/2020
20200118    18  28.1  25  14.1  25    0.0  25   8.7  25  23.3   25  11.8  25   31.0   73.4 18/01/2020
20200119    19  24.4  25  11.8  25    0.0  25   6.8  25  16.7   25  12.0  25   39.3   86.8 19/01/2020
20200120    20  26.9  25  10.6  25    0.0  25   7.6  25  23.1   25  11.9  25   33.6   93.2 20/01/2020
20200121    21  33.7  25  10.5  25    0.0  25  11.7  25  22.7   25  12.9  25   24.7  100.0 21/01/2020
20200122    22  26.0  25  17.3  25    0.0  25  10.1  25  14.3   25  15.4  25   45.8   78.0 22/01/2020
20200123    23  22.0  25  14.4  25    0.2  25   8.6  25  24.0   25  13.4  25   50.7   81.7 23/01/2020
20200124    24  27.6  25  10.5  25    0.0  25   7.7  25  28.5   25  11.0  25   29.8   86.7 24/01/2020
20200125    25  31.1  25  12.1  25    0.0  25   7.9  25  29.7   25  14.6  25   32.3  100.0 25/01/2020
20200126    26  32.9  25  14.3  25    0.0  25   8.5  25  26.8   25  15.7  25   31.4   96.4 26/01/2020
20200127    27  33.1  25  13.8  25    0.0  25   8.8  25  29.9   25  15.4  25   30.4   97.7 27/01/2020
20200128    28  37.0  25  11.9  25    0.0  25  10.1  25  29.7   25  15.1  25   24.1  100.0 28/01/2020
20200129    29  42.1  25  18.4  25    0.0  25  13.6  25  26.8   25   7.0  25    8.5   33.1 29/01/2020
20200130    30  44.9  25  25.0  25    0.0  25   9.8  25  26.6   25   5.5  25    5.8   17.4 30/01/2020
20200131    31  37.0  25  25.2  25    2.3  25  16.3  25  12.6   25  29.6  25   47.2   92.4 31/01/2020
20200201    32  23.2  25  17.1  25   44.7  25   4.3  25   9.3   25  17.1  25   60.2   87.7  1/02/2020
20200202    33  25.2  25  12.0  25    0.6  25   7.1  25  16.8   25  13.7  25   42.7   97.7  2/02/2020
20200203    34  23.3  25  13.9  25    0.0  25   6.3  25  11.7   25  13.2  25   46.2   83.2  3/02/2020
20200204    35  27.9  25  14.6  25    0.0  25   8.4  25  25.7   25  10.9  25   29.0   65.6  4/02/2020
20200205    36  31.0  25  13.9  25    0.0  25   8.7  25  27.6   25  13.4  25   29.8   84.4  5/02/2020
20200206    37  33.8  25  14.5  25    0.0  25   9.4  25  27.3   25  14.0  25   26.6   84.8  6/02/2020
20200207    38  35.6  25  16.5  25    0.0  25   5.4  25  24.1   25  15.9  25   27.4   84.8  7/02/2020
20200208    39  35.5  25  18.5  25    0.0  25  10.5  25  25.3   25  17.7  25   30.6   83.2  8/02/2020
20200209    40  36.0  25  19.5  25    0.0  25   8.7  25  26.8   25  17.2  25   28.9   75.9  9/02/2020
20200210    41  36.5  25  19.9  25    0.0  25   9.3  25  26.8   25  15.6  25   25.5   67.2 10/02/2020
20200211    42  32.8  25  17.5  25    0.0  25   8.2  25  25.4   25  18.3  25   36.8   91.6 11/02/2020
20200212    43  30.4  25  15.4  25    0.0  25   8.4  25  23.1   25  13.5  25   31.1   77.2 12/02/2020
20200213    44  31.9  25  17.7  25    0.0  25   7.0  25  25.4   25  17.3  25   36.6   85.5 13/02/2020
20200214    45  26.3  25  16.6  25    0.0  25   8.9  25  16.2   25  18.0  25   52.6   95.3 14/02/2020
20200215    46  29.4  25  14.6  25    0.0  25   7.8  25  21.5   25  12.9  25   31.5   77.7 15/02/2020
20200216    47  31.8  25  12.8  25    0.0  25  10.0  25  24.3   25  14.0  25   29.8   94.8 16/02/2020
20200217    48  38.2  25  16.8  25    0.0  25   7.8  25  21.4   25   8.7  25   13.0   45.5 17/02/2020
20200218    49  24.3  25  15.4  25    0.4  25  10.8  25  23.1   25  11.4  25   37.5   65.2 18/02/2020
20200219    50  26.1  25  11.8  25    0.0  25   9.8  25  22.5   25   9.4  25   27.8   68.0 19/02/2020
20200220    51  26.0  25  11.8  25    0.0  25   6.7  25  16.5   25  11.4  25   33.9   82.4 20/02/2020
20200221    52  26.4  25  11.9  25    0.0  25   8.5  25  18.8   25  13.3  25   38.7   95.5 21/02/2020
20200222    53  31.1  25  11.5  25    0.0  25   7.6  25  27.2   25  13.4  25   29.7   98.8 22/02/2020
20200223    54  35.3  25  15.3  25    0.0  25   7.6  25  22.4   25  10.3  25   18.0   59.3 23/02/2020
20200224    55  34.8  25  15.8  25    0.0  25   9.4  25  25.7   25  15.1  25   27.2   84.2 24/02/2020
20200225    56  32.1  25  14.7  25    0.0  25   7.0  25  23.4   25  15.3  25   32.0   91.5 25/02/2020
20200226    57  27.3  25  15.4  25    0.0  25   8.6  25  19.9   25  14.8  25   40.8   84.6 26/02/2020
20200227    58  24.7  25  10.5  25    0.0  25   5.9  25  17.6   25   9.9  25   31.8   78.0 27/02/2020
20200228    59  27.5  25  10.9  25    0.0  25   5.3  25  24.9   25  11.1  25   30.2   85.2 28/02/2020
20200229    60  32.4  25  12.6  25    0.0  25   5.6  25  25.1   25  14.6  25   30.0  100.0 29/02/2020
20200301    61  31.4  25  17.4  25    0.0  25   8.6  25  14.8   25  10.4  25   22.6   52.4  1/03/2020
20200302    62  22.5  25  14.1  25    1.7  25  12.1  25  11.6   25  14.9  25   54.7   92.7  2/03/2020
20200303    63  22.8  25  13.9  25    0.0  25   7.8  25  12.3   25  12.2  25   44.0   76.9  3/03/2020
20200304    64  23.2  25  14.8  25    0.0  25   5.1  25  11.0   25  14.1  25   49.6   83.8  4/03/2020
20200305    65  22.1  25  14.8  25    0.2  25   4.1  25  10.3   25  15.3  25   57.5   90.9  5/03/2020
20200306    66  26.3  25   8.7  25    0.4  25   5.1  25  24.6   25  12.2  25   35.7  100.0  6/03/2020
20200307    67  29.6  25  12.7  25    0.2  25   6.6  25  20.9   25  14.5  25   35.0   98.8  7/03/2020
20200308    68  29.7  25  15.8  25    0.0  25   6.9  25  11.9   25  14.1  25   33.8   78.6  8/03/2020
20200309    69  29.4  25  11.8  25    0.0  25   8.3  25  19.9   25  13.7  25   33.4   99.0  9/03/2020
20200310    70  32.7  25  13.9  25    0.0  25   7.3  25  21.9   25  11.0  25   22.2   69.3 10/03/2020
20200311    71  36.9  25  16.8  25    0.0  25   9.9  25  21.3   25   7.5  25   12.0   39.2 11/03/2020
20200312    72  35.3  25  23.0  25    0.0  25   6.9  25  18.1   25  14.0  25   24.5   49.9 12/03/2020
20200313    73  26.9  25  17.1  25    0.2  25   6.6  25  14.5   25  16.8  25   47.4   86.2 13/03/2020
20200314    74  24.5  25  10.9  25    0.0  25   6.7  25  20.7   25   9.7  25   31.6   74.4 14/03/2020
20200315    75  27.8  25  10.4  25    0.0  25  10.6  25  21.7   25  11.9  25   31.9   94.4 15/03/2020
20200316    76  32.0  25  13.3  25    0.0  25   8.5  25  20.8   25  10.0  25   21.0   65.5 16/03/2020
20200317    77  36.1  25  18.2  25    0.0  25   9.4  25  16.9   25   6.0  25   10.0   28.7 17/03/2020
20200318    78  37.9  25  21.4  25    0.0  25  10.7  25  18.9   25   7.5  25   11.4   29.4 18/03/2020
20200319    79  29.9  25  19.6  25    0.0  25  10.1  25  18.6   25  16.2  25   38.4   71.1 19/03/2020
20200320    80  26.5  25  12.4  25    0.0  25   5.1  25  19.5   25  15.8  25   45.6  100.0 20/03/2020
20200321    81  25.3  25  11.7  25    0.0  25   3.9  25  13.8   25  14.1  25   43.7  100.0 21/03/2020
20200322    82  24.1  25  13.8  25    0.0  25   6.1  25  10.3   25  14.1  25   47.0   89.4 22/03/2020
20200323    83  17.8  25  14.3  25    0.0  25   6.6  25   7.7   25  11.8  25   57.9   72.4 23/03/2020
20200324    84  17.6  25  13.9  25   13.3  25   4.6  25   6.5   25  15.0  25   74.6   94.5 24/03/2020
20200325    85  18.9  25  12.4  25    2.6  25   6.8  25   9.4   25  14.6  25   66.9  100.0 25/03/2020
20200326    86  26.7  25  10.0  25    0.0  25   4.1  25  21.4   25  12.3  25   35.1  100.0 26/03/2020
20200327    87  29.6  25  12.6  25    0.0  25   6.5  25  20.4   25  10.0  25   24.1   68.6 27/03/2020
20200328    88  32.8  25  17.0  25    0.0  25   7.6  25  18.9   25   8.1  25   16.3   41.8 28/03/2020
20200329    89  24.1  25  17.1  25    0.0  25   5.3  25   9.7   25  16.0  25   53.3   82.1 29/03/2020
20200330    90  23.2  25  11.8  25    0.2  25   5.4  25  17.3   25  15.1  25   53.1  100.0 30/03/2020
20200331    91  25.8  25  11.1  25    0.2  25   5.9  25  19.4   25  13.2  25   39.7  100.0 31/03/2020
20200401    92  25.2  25  14.0  25    0.0  25   3.6  25  11.7   25  15.1  25   47.1   94.5  1/04/2020
20200402    93  25.1  25  11.7  25    0.0  25   4.2  25   9.9   25  13.9  25   43.6  100.0  2/04/2020
20200403    94  25.1  25  12.2  25    0.2  25   5.0  25  14.6   25  12.6  25   39.6   88.7  3/04/2020
20200404    95  18.8  25  11.4  25    8.4  25   3.5  25  15.3   25  12.3  25   56.7   91.3  4/04/2020
20200405    96  19.1  25  11.2  25    0.1  25   3.9  25  14.2   25  12.9  25   58.4   97.0  5/04/2020
20200406    97  22.1  25  10.0  25    0.0  25   3.0  25  11.9   25  14.1  25   53.0  100.0  6/04/2020
20200407    98  22.3  25  11.3  25    0.0  25   3.4  25  11.2   25  14.7  25   54.6  100.0  7/04/2020
20200408    99  22.6  25  11.0  25    0.0  25   4.7  25  15.0   25  12.9  25   47.1   98.3  8/04/2020
20200409   100  25.3  25  10.1  25    0.2  25   4.7  25  19.1   25  12.5  25   38.8  100.0  9/04/2020
20200410   101  27.6  25  12.0  25    0.0  25   3.2  25  16.2   25   8.3  25   22.5   59.2 10/04/2020
20200411   102  22.3  25  14.2  25    0.0  25   6.7  25   7.5   25  12.3  25   45.7   76.0 11/04/2020
20200412   103  21.4  25   9.2  25    0.0  25   4.1  25  14.6   25   9.9  25   38.9   85.1 12/04/2020
20200413   104  28.6  25  10.5  25    0.0  25   8.6  25  17.3   25   8.0  25   20.4   63.1 13/04/2020
20200414   105  31.1  25  16.3  25    0.0  25   4.7  25  17.7   25   7.4  25   16.4   40.0 14/04/2020
20200415   106  31.7  25  19.0  25    0.0  25   7.2  25  13.7   25   5.3  25   11.3   24.1 15/04/2020
20200416   107  22.0  25  14.3  25    0.0  25   5.9  25  13.6   25  15.7  25   59.4   96.4 16/04/2020
20200417   108  22.1  25  10.4  25    0.0  25   2.9  25  14.2   25  12.1  25   45.5   96.0 17/04/2020
20200418   109  22.2  25   8.0  25    0.0  25   6.9  25  15.7   25  12.3  25   46.0  100.0 18/04/2020
20200419   110  25.9  25  10.3  25    0.2  25   4.8  25   5.6   25  12.9  25   38.6  100.0 19/04/2020
20200420   111  20.9  25  15.6  25    0.4  25   4.2  25  14.0   25  16.0  25   64.8   90.3 20/04/2020
20200421   112  26.7  25  10.6  25    0.0  25   4.2  25  14.8   25  11.5  25   32.8   90.0 21/04/2020
20200422   113  29.3  25  12.2  25    0.2  25   4.6  25  12.8   25  16.6  25   40.7  100.0 22/04/2020
20200423   114  26.5  25  15.6  25    1.1  25   4.0  25  11.2   25  14.8  25   42.8   83.6 23/04/2020
20200424   115  25.6  25  11.6  25    0.2  25   1.5  25  15.2   25  15.5  25   47.2  100.0 24/04/2020
20200425   116  31.1  25  14.9  25    0.2  25   4.1  25   8.0   25  10.8  25   23.9   63.8 25/04/2020
20200426   117  21.1  25  15.4  25    4.6  25   3.7  25  12.1   25  17.5  25   70.0  100.0 26/04/2020
20200427   118  22.2  25   9.1  25    0.0  25   2.4  25  16.1   25  11.6  25   43.4  100.0 27/04/2020
20200428   119  23.7  25  12.6  25    0.0  25   2.5  25   7.3   25  12.5  25   42.7   85.7 28/04/2020
20200429   120  14.2  25  10.4  25    3.3  25   2.8  25   8.7   25  11.0  25   68.0   87.3 29/04/2020
20200430   121  14.7  25   7.1  25   16.1  25   3.8  25  12.0   25  10.1  25   60.4  100.0 30/04/2020
20200501   122  16.8  25   8.7  25    2.6  25   1.0  25   7.7   25  11.7  25   61.2  100.0  1/05/2020
20200502   123  17.6  25  11.0  25    0.9  25   1.0  25   9.9   25  13.9  25   69.1  100.0  2/05/2020
20200503   124  17.5  25  11.4  25    0.6  25   4.4  25   8.4   25  11.7  25   58.5   86.9  3/05/2020
20200504   125  19.1  25   8.6  25    0.2  25   5.8  25  14.6   25  11.1  25   50.2   99.4  4/05/2020
20200505   126  21.4  25   9.6  25    0.0  25   4.7  25  14.9   25   8.4  25   33.0   70.3  5/05/2020
20200506   127  23.2  25  11.9  25    0.0  25   6.6  25  10.9   25   5.3  25   18.6   38.1  6/05/2020
20200507   128  20.7  25  12.9  25    0.0  25   5.0  25  11.2   25  12.6  25   51.6   84.7  7/05/2020
20200508   129  19.9  25  10.7  25    0.8  25   3.5  25   9.2   25  13.6  25   58.6  100.0  8/05/2020
20200509   130  16.5  25   8.0  25    2.3  25   4.2  25  12.8   25   9.6  25   51.2   89.5  9/05/2020
20200510   131  17.1  25   7.3  25    0.0  25   6.0  25  10.8   25  10.7  25   54.9  100.0 10/05/2020
20200511   132  19.1  25   7.2  25    0.0  25   3.6  25  12.1   25   8.6  25   38.9   84.7 11/05/2020
20200512   133  20.7  25   8.5  25    0.0  25   3.3  25  10.4   25   7.1  25   29.1   64.0 12/05/2020
20200513   134  17.2  25   9.1  25    0.0  25   3.9  25   9.4   25  10.4  25   53.0   90.0 13/05/2020
20200514   135  16.9  25   6.0  25    0.0  25   3.0  25  13.0   25   9.6  25   49.9  100.0 14/05/2020
20200515   136  18.8  25   6.1  25    0.0  25   2.5  25  12.4   25   7.5  25   34.6   79.7 15/05/2020
20200516   137  19.7  25   7.0  25    0.0  25   1.5  25  14.5   25   6.2  25   27.0   61.9 16/05/2020
20200517   138  21.6  25   7.1  25    0.0  25   5.3  25  13.9   25   6.9  25   26.8   68.4 17/05/2020
20200518   139  23.6  25   8.3  25    0.0  25   3.3  25  10.3   25   8.2  25   28.2   74.9 18/05/2020
20200519   140  19.8  25   9.0  25    0.0  25   5.2  25  12.9   25   6.4  25   27.7   55.8 19/05/2020
20200520   141  17.5  25   5.8  25    0.0  25   2.5  25   8.2   25   8.6  25   43.0   93.3 20/05/2020
20200521   142  15.6  25   6.0  25    3.8  25   3.5  25  10.3   25   9.2  25   51.9   98.4 21/05/2020
20200522   143  16.2  25   6.6  25    0.0  25   3.0  25   6.7   25   9.5  25   51.6   97.5 22/05/2020
20200523   144  16.8  25   9.9  25    1.3  25   2.1  25   6.5   25  13.0  25   68.0  100.0 23/05/2020
20200524   145  16.3  25   9.7  25    0.2  25   2.5  25   3.0   25  11.4  25   61.5   94.8 24/05/2020
20200525   146  16.8  25   4.8  25    0.2  25   2.2  25   8.9   25   8.4  25   43.9   97.7 25/05/2020
20200526   147  16.8  25   9.0  25    0.0  25   3.0  25   3.5   25   7.3  25   38.2   63.6 26/05/2020
20200527   148  17.7  25   7.9  25    0.2  25   3.1  25   9.2   25  11.5  25   56.8  100.0 27/05/2020
20200528   149  18.7  25   7.2  25    0.2  25   3.4  25  10.5   25  11.3  25   52.4  100.0 28/05/2020
20200529   150  22.4  25   6.9  25    0.0  25   3.1  25  13.1   25   8.6  25   31.8   86.5 29/05/2020
20200530   151  18.4  25  13.0  25    0.0  25   3.5  25   8.6   25   6.6  25   31.2   44.1 30/05/2020
20200531   152  16.3  25   7.1  25    2.3  25   3.1  25   9.7   25  11.6  25   62.6  100.0 31/05/2020
20200601   153  15.2  25   7.4  25    1.6  25   3.1  25   8.7   25   9.7  25   56.2   94.3  1/06/2020
20200602   154  15.6  25   8.3  25    0.4  25   1.3  25   6.0   25  12.7  25   71.7  100.0  2/06/2020
20200603   155  14.9  25  10.0  25    1.2  25   2.5  25   6.3   25  12.7  25   75.0  100.0  3/06/2020
20200604   156  16.5  25   5.7  25    0.2  25   2.1  25  12.6   25   9.3  25   49.6  100.0  4/06/2020
20200605   157  16.9  25   5.0  25    0.0  25   1.8  25  10.6   25   8.7  25   45.2   99.8  5/06/2020
20200606   158  16.0  25   5.9  25    0.0  25   2.7  25   6.8   25   9.6  25   52.8  100.0  6/06/2020
20200607   159  15.6  25   5.5  25    0.4  25   1.9  25   7.5   25   9.9  25   55.9  100.0  7/06/2020
20200608   160  15.0  25   4.6  25    0.0  25   1.6  25   7.6   25   7.7  25   45.2   90.8  8/06/2020
20200609   161  16.3  25   2.9  25    0.0  25   1.4  25   9.9   25   6.6  25   35.6   87.8  9/06/2020
20200610   162  17.2  25   4.1  25    0.0  25   1.8  25  12.2   25   6.1  25   31.1   74.5 10/06/2020
20200611   163  18.9  25   5.0  25    0.0  25   2.7  25  10.9   25   5.6  25   25.7   64.2 11/06/2020
20200612   164  22.5  25   6.7  25    0.1  25   2.0  25  10.1   25   6.6  25   24.2   67.3 12/06/2020
20200613   165  15.6  25  11.4  25    2.2  25   1.9  25   8.0   25  13.2  25   74.5   98.0 13/06/2020
20200614   166  17.2  25   6.3  25    4.4  25   2.0  25   7.0   25  10.9  25   55.6  100.0 14/06/2020
20200615   167  19.1  25   7.8  25    0.0  25   1.6  25  10.7   25   9.6  25   43.4   90.8 15/06/2020
20200616   168  18.1  25   8.0  25    0.2  25   2.1  25   9.7   25  11.2  25   54.0  100.0 16/06/2020
