20180117    17  39.3  25  14.7  25    0.0  25  12.7  25  31.7   25   7.8  25   11.0   46.7 17/01/2018
20180118    18  42.9  25  20.8  25    0.0  25  13.6  25  32.4   25   5.4  25    6.3   22.0 18/01/2018
20180119    19  44.7  25  22.2  25    0.0  25  15.4  25  32.1   25   6.2  25    6.6   23.2 19/01/2018
20180120    20  37.7  25  22.5  25    0.0  25   8.8  25  20.3   25  17.4  25   26.7   63.9 20/01/2018
20180121    21  40.4  25  21.5  25    0.0  25   9.2  25  24.7   25  16.7  25   22.2   65.2 21/01/2018
20180122    22  32.8  25  21.3  25    0.0  25  10.0  25  27.5   25  18.8  25   37.8   74.2 22/01/2018
20180123    23  32.0  25  11.8  25    0.0  25   9.4  25  30.8   25  13.6  25   28.6   98.3 23/01/2018
20180124    24  33.5  25  11.4  25    0.0  25   7.9  25  29.6   25  14.7  25   28.4  100.0 24/01/2018
20180125    25  35.7  25  13.9  25    0.0  25  11.6  25  29.9   25  14.8  25   25.3   93.2 25/01/2018
20180126    26  34.0  25  17.4  25    0.0  25   6.6  25  21.5   25   9.7  25   18.2   48.8 26/01/2018
20180127    27  40.6  25  19.9  25    0.0  25   9.9  25  26.1   25  11.6  25   15.2   49.9 27/01/2018
20180128    28  43.8  25  25.6  25    0.0  25  12.8  25  23.1   25  15.2  25   16.9   46.3 28/01/2018
20180129    29  28.2  25  22.6  25    0.6  25   4.9  25  13.6   25  23.5  25   61.5   85.7 29/01/2018
20180130    30  22.5  25  15.5  25    5.6  25   6.0  25  17.5   25  12.5  25   45.9   71.0 30/01/2018
20180131    31  22.5  25  12.9  25    0.0  25   6.1  25  15.4   25   9.5  25   34.9   63.9 31/01/2018
20180201    32  25.2  25  12.8  25    0.0  25   6.9  25  18.9   25   8.8  25   27.5   59.6  1/02/2018
20180202    33  30.0  25  14.0  25    0.0  25   9.5  25  27.3   25  10.9  25   25.7   68.2  2/02/2018
20180203    34  33.1  25  18.3  25    0.0  25  10.2  25  30.2   25  12.0  25   23.7   57.1  3/02/2018
20180204    35  36.1  25  19.0  25    0.0  25  11.1  25  29.0   25  13.9  25   23.3   63.3  4/02/2018
20180205    36  37.4  25  17.0  25    0.0  25  11.5  25  28.4   25  12.1  25   18.9   62.5  5/02/2018
20180206    37  37.4  25  18.1  25    0.0  25  11.5  25  27.2   25   8.6  25   13.4   41.4  6/02/2018
20180207    38  41.6  25  22.1  25    0.0  25  12.8  25  26.3   25  12.6  25   15.7   47.4  7/02/2018
20180208    39  41.9  25  21.6  25    0.0  25  14.4  25  23.9   25  10.9  25   13.4   42.3  8/02/2018
20180209    40  41.5  25  26.0  25    0.0  25  11.1  25  20.8   25  12.2  25   15.3   36.3  9/02/2018
20180210    41  33.6  25  23.9  25    0.0  25   6.6  25  19.1   25  15.2  25   29.2   51.3 10/02/2018
20180211    42  26.3  25  11.7  25    0.0  25   7.8  25  24.2   25  14.0  25   40.9  100.0 11/02/2018
20180212    43  26.5  25   9.0  25    0.0  25   5.6  25  23.0   25  12.3  25   35.5  100.0 12/02/2018
20180213    44  31.0  25  10.2  25    0.0  25   8.1  25  27.7   25  14.5  25   32.3  100.0 13/02/2018
20180214    45  25.4  25  15.6  25    0.0  25   7.8  25  25.9   25  16.5  25   50.9   93.2 14/02/2018
20180215    46  25.0  25   7.9  25    0.0  25   5.9  25  23.3   25  11.8  25   37.3  100.0 15/02/2018
20180216    47  26.8  25  13.3  25    0.0  25   6.7  25  23.7   25  14.2  25   40.3   93.0 16/02/2018
20180217    48  30.7  25  11.6  25    0.0  25   6.1  25  24.6   25  13.5  25   30.6   98.9 17/02/2018
20180218    49  29.9  25  16.9  25    0.0  25   4.1  25  13.8   25  12.6  25   29.9   65.5 18/02/2018
20180219    50  30.0  25  16.1  25    3.9  25   7.5  25  26.6   25  16.5  25   38.9   90.2 19/02/2018
20180220    51  34.8  25  18.2  25    0.0  25   7.5  25  21.9   25  15.5  25   27.9   74.2 20/02/2018
20180221    52  32.0  25  22.0  25    0.0  25   4.2  25   8.9   25  17.0  25   35.8   64.3 21/02/2018
20180222    53  33.6  25  21.5  25    0.4  25   8.4  25  12.3   25  19.6  25   37.7   76.5 22/02/2018
20180223    54  37.8  25  23.6  25    0.0  25   9.2  25  24.4   25  16.1  25   24.6   55.3 23/02/2018
20180224    55  25.0  25  19.1  25    1.0  25   4.2  25  12.0   25  20.8  25   65.7   94.1 24/02/2018
20180225    56  24.1  25  14.8  25    0.2  25   6.1  25  19.0   25  13.0  25   43.3   77.3 25/02/2018
20180226    57  29.5  25   7.5  25    0.0  25   6.3  25  27.2   25  10.3  25   25.0   99.4 26/02/2018
20180227    58  37.0  25  12.1  25    0.0  25  10.1  25  25.6   25  11.2  25   17.8   79.4 27/02/2018
20180228    59  25.0  25  16.4  25    0.0  25   7.1  25  20.0   25  13.2  25   41.7   70.8 28/02/2018
20180301    60  29.2  25  11.3  25    0.0  25   7.6  25  21.2   25  12.0  25   29.6   89.7  1/03/2018
20180302    61  33.5  25  16.4  25    0.0  25   6.0  25  19.1   25  11.7  25   22.6   62.8  2/03/2018
20180303    62  27.8  25  14.4  25    0.0  25   7.7  25  23.0   25  17.2  25   46.0  100.0  3/03/2018
20180304    63  24.6  25  11.4  25    0.0  25   5.7  25  19.2   25  15.0  25   48.5  100.0  4/03/2018
20180305    64  24.1  25   6.3  25    0.0  25   6.7  25  25.0   25  11.6  25   38.7  100.0  5/03/2018
20180306    65  26.9  25  12.1  25    0.0  25   7.3  25  24.7   25  11.4  25   32.2   80.8  6/03/2018
20180307    66  34.0  25  11.7  25    0.0  25  10.0  25  23.7   25  12.3  25   23.1   89.5  7/03/2018
20180308    67  34.0  25  19.3  25    0.0  25  10.6  25  25.2   25   9.9  25   18.6   44.2  8/03/2018
20180309    68  35.2  25  19.8  25    0.0  25  11.3  25  24.1   25   8.3  25   14.6   36.0  9/03/2018
20180310    69  36.7  25  17.7  25    0.0  25   8.8  25  24.3   25  10.6  25   17.2   52.4 10/03/2018
20180311    70  33.6  25  13.8  25    0.0  25   8.5  25  23.2   25  14.2  25   27.3   90.1 11/03/2018
20180312    71  26.4  25  11.7  25    0.0  25   6.2  25  21.2   25  12.0  25   34.9   87.3 12/03/2018
20180313    72  25.1  25   8.4  25    0.0  25   5.5  25  21.8   25  11.4  25   35.8  100.0 13/03/2018
20180314    73  26.3  25   8.8  25    0.0  25   6.3  25  22.2   25  12.3  25   36.0  100.0 14/03/2018
20180315    74  26.1  25   8.6  25    0.0  25   5.0  25  18.9   25  13.1  25   38.8  100.0 15/03/2018
20180316    75  29.0  25  12.6  25    0.0  25   3.7  25   7.9   25  13.1  25   32.7   89.8 16/03/2018
20180317    76  33.6  25  16.6  25    3.4  25   5.3  25  11.7   25  11.4  25   21.9   60.4 17/03/2018
20180318    77  21.7  25  14.9  25    2.2  25   6.1  25  19.1   25  11.7  25   45.1   69.1 18/03/2018
20180319    78  23.7  25  10.0  25    0.0  25   3.5  25  11.7   25  13.8  25   47.1  100.0 19/03/2018
20180320    79  22.5  25  14.1  25    0.0  25   6.3  25  16.7   25  13.9  25   51.0   86.4 20/03/2018
20180321    80  24.0  25  10.0  25    0.0  25   4.9  25  21.9   25   9.0  25   30.2   73.3 21/03/2018
20180322    81  32.3  25   9.5  25    0.0  25   6.4  25  20.1   25  11.7  25   24.2   98.6 22/03/2018
20180323    82  33.4  25  16.4  25    0.0  25   6.2  25  19.7   25  15.7  25   30.5   84.2 23/03/2018
20180324    83  35.9  25  19.0  25    0.0  25  10.5  25  16.6   25  14.8  25   25.0   67.4 24/03/2018
20180325    84  22.3  25  16.4  25    1.3  25   6.1  25  13.6   25  15.4  25   57.2   82.6 25/03/2018
20180326    85  20.0  25   7.8  25    1.2  25   4.1  25  15.9   25  10.4  25   44.5   98.3 26/03/2018
20180327    86  30.0  25   8.7  25    0.0  25   6.2  25  19.7   25   9.1  25   21.4   80.9 27/03/2018
20180328    87  23.9  25  13.3  25    0.0  25   4.0  25  16.0   25  17.0  25   57.3  100.0 28/03/2018
20180329    88  23.6  25   9.5  25    0.0  25   5.7  25  18.0   25  13.7  25   47.0  100.0 29/03/2018
20180330    89  23.1  25  10.6  25    0.0  25   3.2  25  17.3   25  13.9  25   49.2  100.0 30/03/2018
20180331    90  27.9  25   8.4  25    0.0  25   5.2  25  19.3   25  12.5  25   33.3  100.0 31/03/2018
20180401    91  28.5  25  11.2  25    0.0  25   5.0  25  16.8   25  11.0  25   28.3   82.7  1/04/2018
20180402    92  23.5  25  10.8  25    0.0  25   4.3  25  16.5   25  14.0  25   48.4  100.0  2/04/2018
20180403    93  25.1  25   7.2  25    0.0  25   5.0  25  19.5   25  12.8  25   40.2  100.0  3/04/2018
20180404    94  27.2  25   9.7  25    0.0  25   4.8  25  18.9   25  12.5  25   34.7  100.0  4/04/2018
20180405    95  26.5  25   6.7  25    0.0  25   5.3  25  18.7   25  12.0  25   34.7  100.0  5/04/2018
20180406    96  25.7  25   6.2  25    0.0  25   4.0  25  19.2   25  13.3  25   40.3  100.0  6/04/2018
20180407    97  32.3  25  11.0  25    0.0  25   6.2  25  19.1   25  12.4  25   25.6   94.5  7/04/2018
20180408    98  36.2  25  13.1  25    0.0  25   7.6  25  17.7   25   8.9  25   14.8   59.1  8/04/2018
20180409    99  37.6  25  19.0  25    0.0  25   8.4  25  18.6   25   8.3  25   12.8   37.8  9/04/2018
20180410   100  37.5  25  17.7  25    0.0  25   8.7  25  17.3   25   6.1  25    9.5   30.1 10/04/2018
20180411   101  37.6  25  16.3  25    0.0  25  11.4  25  17.6   25  12.6  25   19.4   68.0 11/04/2018
20180412   102  24.2  25  14.9  25    0.0  25   4.5  25  17.7   25  15.5  25   51.3   91.5 12/04/2018
20180413   103  24.8  25   8.4  25    0.0  25   5.9  25  13.8   25  14.6  25   46.7  100.0 13/04/2018
20180414   104  18.1  25  11.5  25    3.9  25   3.1  25   7.4   25  15.0  25   72.3  100.0 14/04/2018
20180415   105  19.3  25  13.3  25    8.0  25   1.1  25   6.6   25  17.4  25   77.8  100.0 15/04/2018
20180416   106  19.3  25  15.4  25    4.6  25   2.2  25   7.0   25  17.8  25   79.5  100.0 16/04/2018
20180417   107  20.7  25  11.5  25    0.0  25   4.1  25  15.5   25  11.8  25   48.4   87.0 17/04/2018
20180418   108  27.2  25  11.9  25    0.0  25   3.3  25  15.2   25  10.7  25   29.7   76.8 18/04/2018
20180419   109  30.2  25  13.7  25    0.0  25   4.2  25  16.3   25  13.9  25   32.4   88.7 19/04/2018
20180420   110  31.2  25  16.6  25    0.0  25   4.0  25  13.6   25  10.4  25   22.9   55.1 20/04/2018
20180421   111  31.1  25  16.6  25    1.0  25   4.4  25  14.3   25  15.2  25   33.6   80.5 21/04/2018
20180422   112  32.2  25  12.4  25    0.0  25   4.9  25  16.1   25  14.9  25   31.0  100.0 22/04/2018
20180423   113  32.7  25  16.3  25    0.0  25   6.5  25  13.1   25   7.0  25   14.2   37.8 23/04/2018
20180424   114  23.5  25  17.7  25    0.0  25   2.8  25  12.4   25  18.9  25   65.3   93.4 24/04/2018
20180425   115  23.0  25  10.4  25    1.2  25   2.8  25  13.8   25  15.6  25   55.5  100.0 25/04/2018
20180426   116  21.8  25   7.2  25    0.0  25   3.3  25  15.2   25  13.3  25   50.9  100.0 26/04/2018
20180427   117  23.5  25   8.9  25    0.0  25   3.4  25  15.2   25  12.4  25   42.8  100.0 27/04/2018
20180428   118  24.0  25   7.6  25    0.0  25   3.1  25  12.6   25  10.2  25   34.2   97.8 28/04/2018
20180429   119  22.6  25  10.1  25    0.0  25   3.9  25  13.6   25  11.5  25   42.0   93.1 29/04/2018
20180430   120  24.6  25   6.8  25    0.0  25   3.1  25  15.4   25  11.7  25   37.8  100.0 30/04/2018
20180501   121  24.4  25   7.4  25    0.0  25   3.3  25   9.5   25   9.0  25   29.5   87.5  1/05/2018
20180502   122  27.3  25   9.6  25    0.0  25   3.8  25  13.6   25   8.3  25   22.9   69.5  2/05/2018
20180503   123  16.6  25  15.4  25    2.0  25   3.0  25   4.5   25  16.2  25   85.8   92.6  3/05/2018
20180504   124  17.9  25   8.2  25   15.1  25   1.1  25  11.2   25  10.9  25   53.2  100.0  4/05/2018
20180505   125  19.5  25   6.8  25    0.2  25   2.3  25  11.5   25  12.6  25   55.6  100.0  5/05/2018
20180506   126  22.3  25   6.3  25    0.0  25   3.1  25  13.3   25  12.9  25   47.9  100.0  6/05/2018
20180507   127  21.4  25   9.0  25    0.0  25   2.2  25   5.9   25   9.8  25   38.5   85.4  7/05/2018
20180508   128  19.7  25   7.0  25    0.8  25   1.7  25  10.2   25  13.2  25   57.5  100.0  8/05/2018
20180509   129  17.9  25   5.0  25    0.0  25   2.3  25   5.4   25  11.8  25   57.6  100.0  9/05/2018
20180510   130  14.6  25   7.7  25    3.0  25   2.6  25   7.7   25   9.7  25   58.4   92.4 10/05/2018
20180511   131  15.5  25   5.7  25    1.9  25   2.1  25  10.5   25  10.4  25   59.1  100.0 11/05/2018
20180512   132  17.7  25   4.4  25    0.0  25   1.8  25  12.1   25  10.5  25   51.9  100.0 12/05/2018
20180513   133  18.5  25  10.0  25    0.0  25   2.2  25  12.4   25  12.4  25   58.3  100.0 13/05/2018
20180514   134  16.1  25   2.1  25    0.0  25   1.3  25  10.5   25  10.8  25   59.1  100.0 14/05/2018
20180515   135  18.0  25   8.1  25    0.0  25   1.7  25   7.0   25  11.8  25   57.2  100.0 15/05/2018
20180516   136  15.8  25   2.6  25    0.1  25   1.8  25  12.5   25   9.0  25   50.2  100.0 16/05/2018
20180517   137  14.2  25   3.7  25    0.0  25   1.2  25   4.1   25   9.7  25   59.9  100.0 17/05/2018
20180518   138  16.9  25  10.9  25    2.5  25   0.2  25   4.3   25  14.0  25   72.8  100.0 18/05/2018
20180519   139  17.3  25   9.5  25    7.8  25   2.4  25   9.3   25  13.9  25   70.4  100.0 19/05/2018
20180520   140  14.9  25   4.5  25    0.3  25   1.2  25   4.4   25  11.9  25   70.3  100.0 20/05/2018
20180521   141  15.7  25  10.2  25    0.0  25   1.8  25   5.0   25  11.9  25   66.8   95.7 21/05/2018
20180522   142  15.7  25  11.2  25    0.3  25   1.4  25   3.3   25  12.9  25   72.4   97.0 22/05/2018
20180523   143  15.8  25  11.1  25    0.0  25   0.7  25   3.9   25  13.4  25   74.7  100.0 23/05/2018
20180524   144  14.7  25  10.6  25    0.0  25   1.5  25   3.3   25  10.9  25   65.2   85.3 24/05/2018
20180525   145  18.9  25   7.0  25    0.0  25   2.3  25  12.5   25   9.4  25   43.1   93.9 25/05/2018
20180526   146  23.4  25  10.9  25    0.0  25   3.2  25   6.6   25   9.5  25   33.0   72.9 26/05/2018
20180527   147  19.7  25  13.7  25    0.0  25   2.1  25   5.2   25  11.1  25   48.4   70.9 27/05/2018
20180528   148  23.4  25  11.5  25    0.2  25   2.9  25  10.2   25  14.7  25   51.1  100.0 28/05/2018
20180529   149  15.5  25   9.8  25    6.9  25   2.9  25   9.9   25  12.0  25   68.2   99.1 29/05/2018
20180530   150  16.1  25   4.2  25    2.7  25   1.4  25   9.0   25   9.9  25   54.1  100.0 30/05/2018
20180531   151  18.1  25   6.0  25    0.0  25   2.1  25  10.9   25  12.1  25   58.3  100.0 31/05/2018
20180601   152  18.4  25   5.0  25    0.0  25   1.4  25   8.5   25   8.3  25   39.2   95.2  1/06/2018
20180602   153  19.0  25   5.2  25    0.0  25   1.4  25   9.1   25   8.3  25   37.8   93.9  2/06/2018
20180603   154  18.8  25   1.5  25    0.0  25   1.7  25  10.8   25   8.2  25   37.8  100.0  3/06/2018
20180604   155  16.8  25   4.0  25    0.0  25   1.1  25   9.6   25  10.9  25   57.0  100.0  4/06/2018
20180605   156  17.0  25   1.5  25    0.0  25   1.6  25  11.6   25  10.1  25   52.2  100.0  5/06/2018
20180606   157  17.7  25   3.5  25    0.0  25   3.3  25   9.8   25   9.6  25   47.4  100.0  6/06/2018
20180607   158  19.1  25   9.2  25    0.0  25   2.7  25   4.2   25   7.1  25   32.1   61.1  7/06/2018
20180608   159  14.3  25  10.8  25    3.1  25   0.7  25   3.4   25  12.7  25   78.0   98.1  8/06/2018
20180609   160  17.3  25   8.0  25    1.1  25   0.6  25   4.6   25  12.2  25   61.8  100.0  9/06/2018
20180610   161  18.2  25   9.2  25    0.0  25   2.5  25   7.6   25  13.3  25   63.7  100.0 10/06/2018
20180611   162  21.0  25  10.7  25    0.4  25   2.3  25   7.5   25  13.8  25   55.5  100.0 11/06/2018
20180612   163  15.0  25  10.8  25    2.2  25   1.6  25   5.2   25  12.7  25   74.5   98.1 12/06/2018
20180613   164  14.9  25   7.6  25    1.3  25   1.9  25   7.6   25  12.4  25   73.2  100.0 13/06/2018
20180614   165  15.6  25   8.0  25    3.2  25   2.6  25   5.8   25  12.1  25   68.3  100.0 14/06/2018
20180615   166  14.7  25   8.5  25    5.5  25   2.0  25   8.2   25  10.9  25   65.2   98.3 15/06/2018
20180616   167  12.3  25   6.9  25    5.8  25   2.2  25   7.4   25   9.6  25   67.2   96.5 16/06/2018
20180617   168  12.9  25   3.5  25    7.7  25   1.9  25   8.4   25  10.4  25   69.9  100.0 17/06/2018
