"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -35.45 145.32 (DECIMAL DEGREES), 35 27'S 145 19'E "
" * Elevation: 99 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20151101   305  30.3  25  17.0  25   10.9  25   4.9  25  14.2   25  20.4  25   47.3  100.0  1/11/2015
20151102   306  26.4  25  15.0  25   22.8  25   6.2  25  26.4   25  18.5  25   53.8  100.0  2/11/2015
20151103   307  26.3  25  10.4  25    0.0  25   4.7  25  21.2   25  12.0  25   35.1   95.2  3/11/2015
20151104   308  27.3  25  14.6  25    0.0  25   3.6  25  13.0   25  16.4  25   45.2   98.7  4/11/2015
20151105   309  24.8  25  16.7  25   19.9  25   2.4  25  11.4   25  20.5  25   65.5  100.0  5/11/2015
20151106   310  25.0  25  16.4  25    8.7  25   3.7  25  13.7   25  20.3  25   64.1  100.0  6/11/2015
20151107   311  22.0  25  10.7  25    0.0  25   6.5  25  29.4   25  11.6  25   43.9   90.2  7/11/2015
20151108   312  26.9  25   8.2  25    0.0  25   5.3  25  26.0   25  10.1  25   28.5   92.9  8/11/2015
20151109   313  32.0  25  12.1  25    0.0  25   6.2  25  26.8   25  13.5  25   28.4   95.7  9/11/2015
20151110   314  32.4  25  15.5  25    0.0  25   7.7  25  19.1   25  14.3  25   29.4   81.3 10/11/2015
20151111   315  28.6  25  12.5  25    0.0  25   4.6  25  17.3   25  12.6  25   32.2   87.0 11/11/2015
20151112   316  29.2  25  16.4  25    0.1  25   5.4  25  18.6   25  19.2  25   47.4  100.0 12/11/2015
20151113   317  26.9  25  14.7  25    0.0  25   7.2  25  24.0   25  15.3  25   43.2   91.5 13/11/2015
20151114   318  25.8  25   9.9  25    0.0  25   7.8  25  26.0   25   9.7  25   29.2   79.6 14/11/2015
20151115   319  27.4  25  12.1  25    0.0  25   6.4  25  27.7   25  10.9  25   29.9   77.3 15/11/2015
20151116   320  29.7  25  12.5  25    0.0  25   7.2  25  28.5   25  12.3  25   29.5   84.9 16/11/2015
20151117   321  34.2  25  16.7  25    0.0  25   8.0  25  26.2   25  10.1  25   18.8   53.2 17/11/2015
20151118   322  36.2  25  14.7  25    0.0  25  10.5  25  27.6   25  10.3  25   17.1   61.6 18/11/2015
20151119   323  39.6  25  22.6  25    0.0  25  11.2  25  27.6   25  13.0  25   18.0   47.4 19/11/2015
20151120   324  35.5  25  17.8  25    0.0  25   9.9  25  23.5   25  11.9  25   20.6   58.4 20/11/2015
20151121   325  24.9  25  11.5  25    0.0  25   7.6  25  28.5   25   9.8  25   31.1   72.3 21/11/2015
20151122   326  26.9  25   8.5  25    0.0  25   7.7  25  31.6   25   9.4  25   26.5   84.8 22/11/2015
20151123   327  26.0  25  10.9  25    0.0  25   8.8  25  27.1   25  10.3  25   30.6   79.0 23/11/2015
20151124   328  29.1  25  10.8  25    0.0  25   7.9  25  30.1   25  11.3  25   28.1   87.3 24/11/2015
20151125   329  35.5  25  10.8  25    0.0  25  13.6  25  26.4   25   6.5  25   11.2   50.2 25/11/2015
20151126   330  22.3  25  14.7  25    0.0  25  10.2  25  25.6   25   8.8  25   32.7   52.6 26/11/2015
20151127   331  23.0  25   5.3  25    0.0  25   6.7  25  29.5   25   6.1  25   21.7   68.5 27/11/2015
20151128   332  26.7  25   9.1  25    0.0  25   7.1  25  28.3   25   9.4  25   26.8   81.4 28/11/2015
20151129   333  25.9  25  11.5  25    0.0  25   6.1  25  25.6   25  11.9  25   35.6   87.8 29/11/2015
20151130   334  33.5  25   9.7  25    0.0  25   9.1  25  26.3   25   9.7  25   18.8   80.7 30/11/2015
20151201   335  26.9  25  17.2  25    0.0  25   9.6  25  26.1   25  11.8  25   33.3   60.2  1/12/2015
20151202   336  22.8  25   8.9  25    0.0  25   7.1  25  31.3   25   6.9  25   24.9   60.6  2/12/2015
20151203   337  29.9  25  10.7  25    0.0  25   7.2  25  29.9   25   8.0  25   19.0   62.2  3/12/2015
20151204   338  33.1  25  14.9  25    0.0  25   8.0  25  31.3   25  10.3  25   20.4   60.8  4/12/2015
20151205   339  35.9  25  15.5  25    0.0  25   8.5  25  28.6   25  10.1  25   17.1   57.4  5/12/2015
20151206   340  38.7  25  17.8  25    0.0  25   8.5  25  23.7   25   9.0  25   13.1   44.2  6/12/2015
20151207   341  36.7  25  22.6  25    0.0  25   8.2  25  13.1   25  12.8  25   20.7   46.7  7/12/2015
20151208   342  35.4  25  23.1  25    5.7  25   7.0  25  19.2   25  20.5  25   35.7   72.6  8/12/2015
20151209   343  31.0  25  17.1  25    0.8  25   9.7  25  29.8   25  12.2  25   27.2   62.6  9/12/2015
20151210   344  33.1  25  14.6  25    0.0  25  10.4  25  28.2   25  13.2  25   26.1   79.5 10/12/2015
20151211   345  26.7  25  14.7  25    0.0  25   9.3  25  26.9   25  10.3  25   29.4   61.6 11/12/2015
20151212   346  24.7  25   7.7  25    0.0  25   7.4  25  29.9   25   6.6  25   21.2   62.8 12/12/2015
20151213   347  30.4  25   8.9  25    0.0  25   7.1  25  25.4   25   7.8  25   18.0   68.4 13/12/2015
20151214   348  37.2  25  14.1  25    0.0  25  10.1  25  29.4   25   5.3  25    8.4   33.0 14/12/2015
20151215   349  34.6  25  18.5  25    0.0  25   7.6  25  22.3   25  10.7  25   19.5   50.3 15/12/2015
20151216   350  36.0  25  18.0  25    0.0  25   9.9  25  28.1   25  12.8  25   21.5   62.1 16/12/2015
20151217   351  36.1  25  20.1  25    0.0  25   9.8  25  31.5   25  12.4  25   20.8   52.7 17/12/2015
20151218   352  39.3  25  21.2  25    0.0  25  11.6  25  30.6   25  11.2  25   15.8   44.5 18/12/2015
20151219   353  41.4  25  27.1  25    0.0  25  13.6  25  28.0   25  12.2  25   15.4   34.0 19/12/2015
20151220   354  41.4  25  28.6  25    0.0  25  11.9  25  23.1   25   8.8  25   11.1   22.5 20/12/2015
20151221   355  25.9  25  15.6  25   13.1  25   6.6  25  15.7   25  12.6  25   37.7   71.1 21/12/2015
20151222   356  32.1  25  13.1  25    0.0  25   7.4  25  26.2   25  13.2  25   27.6   87.6 22/12/2015
20151223   357  32.0  25  18.0  25    0.0  25   7.2  25  25.7   25  14.6  25   30.7   70.8 23/12/2015
20151224   358  33.8  25  18.7  25    0.0  25  10.2  25  30.0   25  13.8  25   26.2   64.0 24/12/2015
20151225   359  34.3  25  19.9  25    0.0  25  10.7  25  29.7   25  12.4  25   22.9   53.4 25/12/2015
20151226   360  23.8  25  17.2  25    6.5  25   7.1  25  18.6   25  19.1  25   64.8   97.4 26/12/2015
20151227   361  24.8  25   9.8  25    4.3  25   8.6  25  29.5   25  10.2  25   32.6   84.2 27/12/2015
20151228   362  28.9  25  10.6  25    0.0  25   7.1  25  30.6   25  12.5  25   31.4   97.9 28/12/2015
20151229   363  33.3  25  13.1  25    0.0  25   8.0  25  31.8   25  12.2  25   23.8   81.0 29/12/2015
20151230   364  36.5  25  14.7  25    0.0  25   7.9  25  27.6   25  11.9  25   19.5   71.2 30/12/2015
20151231   365  38.8  25  20.2  25    0.0  25   8.6  25  23.9   25  10.4  25   15.0   44.0 31/12/2015
20160101     1  39.0  25  21.5  25    0.0  25   8.3  25  18.9   25  10.2  25   14.6   39.8  1/01/2016
20160102     2  35.1  25  21.5  25    0.0  25   7.5  25  19.2   25  14.7  25   26.0   57.3  2/01/2016
20160103     3  30.8  25  18.5  25    2.9  25   7.2  25  15.6   25  16.6  25   37.4   78.0  3/01/2016
20160104     4  27.9  25  16.0  25    0.6  25   5.5  25  11.9   25  15.8  25   42.1   87.0  4/01/2016
20160105     5  27.4  25  16.2  25    0.0  25   3.8  25  15.4   25  16.9  25   46.3   91.8  5/01/2016
20160106     6  31.1  25  15.2  25    0.0  25   7.2  25  22.8   25  17.0  25   37.6   98.5  6/01/2016
20160107     7  31.0  25  15.7  25    0.0  25   9.1  25  28.5   25  14.1  25   31.4   79.1  7/01/2016
20160108     8  31.9  25  13.8  25    0.0  25   8.1  25  26.1   25  12.7  25   26.9   80.5  8/01/2016
20160109     9  35.2  25  14.8  25    0.0  25   8.9  25  27.1   25  15.1  25   26.6   89.8  9/01/2016
20160110    10  38.8  25  16.6  25    0.0  25   9.3  25  30.1   25  14.1  25   20.4   74.7 10/01/2016
20160111    11  41.5  25  19.0  25    0.0  25  10.0  25  20.7   25  11.5  25   14.4   52.4 11/01/2016
20160112    12  38.7  25  21.2  25    0.0  25  10.4  25  27.8   25  14.4  25   20.9   57.2 12/01/2016
20160113    13  45.4  25  25.5  25    0.0  25  11.4  25  27.6   25  14.1  25   14.4   43.2 13/01/2016
20160114    14  25.4  25  20.9  25    0.0  25   5.7  25  14.0   25  15.5  25   47.8   62.7 14/01/2016
20160115    15  26.7  25  10.2  25    0.0  25   9.2  25  28.7   25   8.0  25   22.8   64.3 15/01/2016
20160116    16  30.2  25  12.4  25    0.0  25   7.3  25  28.7   25   9.2  25   21.4   63.9 16/01/2016
