"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -35.13 142.04 (DECIMAL DEGREES), 35 07'S 142 03'E "
" * Elevation: 73 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  34.4  25  22.3  25   10.9  25  10.5  25  18.7   25  13.5  25   24.8   50.2  1/11/2019
20191102   306  22.3  25  14.6  25    1.6  25   2.7  25  14.4   25  17.6  25   65.4  100.0  2/11/2019
20191103   307  24.8  25  14.2  25    0.0  25   2.8  25  19.1   25  14.0  25   44.7   86.5  3/11/2019
20191104   308  20.6  25   6.6  25    0.0  25   6.0  25  18.8   25  11.1  25   45.8  100.0  4/11/2019
20191105   309  23.7  25   3.9  25    0.2  25   6.1  25  26.6   25  10.5  25   35.8  100.0  5/11/2019
20191106   310  27.8  25   9.0  25    0.0  25  10.3  25  23.5   25  12.3  25   32.9  100.0  6/11/2019
20191107   311  24.2  25  11.3  25    0.0  25   5.8  25  18.0   25  10.6  25   35.1   79.2  7/11/2019
20191108   312  18.8  25  10.5  25    0.3  25   7.0  25  20.0   25  12.1  25   55.8   95.4  8/11/2019
20191109   313  21.4  25   3.4  25    0.0  25   5.0  25  23.6   25   8.6  25   33.8  100.0  9/11/2019
20191110   314  25.8  25  11.9  25    0.0  25   5.8  25  27.2   25   9.3  25   28.0   66.8 10/11/2019
20191111   315  34.0  25  10.1  25    0.0  25  14.1  25  26.2   25   7.8  25   14.7   63.1 11/11/2019
20191112   316  21.7  25  11.8  25    0.0  25   9.9  25  26.2   25   8.3  25   32.0   60.0 12/11/2019
20191113   317  22.1  25   4.6  25    0.0  25   5.3  25  22.9   25   9.0  25   33.8  100.0 13/11/2019
20191114   318  25.7  25   9.3  25    0.0  25   7.2  25  20.6   25  11.0  25   33.3   94.0 14/11/2019
20191115   319  24.8  25   8.3  25    0.0  25   6.4  25  21.0   25  10.7  25   34.2   97.8 15/11/2019
20191116   320  22.7  25   4.9  25    0.0  25   6.6  25  21.7   25   8.6  25   31.2   99.3 16/11/2019
20191117   321  24.5  25   5.1  25    0.0  25   6.5  25  28.8   25   8.9  25   29.0  100.0 17/11/2019
20191118   322  33.7  25   8.6  25    0.0  25   9.1  25  30.4   25   8.9  25   17.0   79.7 18/11/2019
20191119   323  34.8  25  12.4  25    0.0  25   9.8  25  27.6   25   8.5  25   15.3   59.1 19/11/2019
20191120   324  43.3  25  15.8  25    0.0  25  15.1  25  29.2   25  10.0  25   11.4   55.7 20/11/2019
20191121   325  40.0  25  24.9  25    0.0  25  12.4  25  19.9   25   7.1  25    9.6   22.6 21/11/2019
20191122   326  27.6  25   8.8  25    0.0  25   8.5  25  30.2   25  11.3  25   30.6   99.8 22/11/2019
20191123   327  27.4  25   8.7  25    0.0  25   9.0  25  28.9   25  12.1  25   33.2  100.0 23/11/2019
20191124   328  29.8  25   8.6  25    0.0  25   7.2  25  30.7   25  10.6  25   25.3   94.9 24/11/2019
20191125   329  33.3  25  11.2  25    0.0  25   9.6  25  18.1   25   6.0  25   11.7   45.1 25/11/2019
20191126   330  22.6  25  10.8  25    0.0  25   8.1  25  26.1   25   8.9  25   32.5   68.8 26/11/2019
20191127   331  29.3  25   6.0  25    0.0  25   8.5  25  30.6   25   8.0  25   19.6   85.6 27/11/2019
20191128   332  31.7  25   8.8  25    0.0  25   7.1  25  25.2   25  10.4  25   22.2   91.9 28/11/2019
20191129   333  29.7  25  11.5  25    0.0  25   9.5  25  25.0   25  12.8  25   30.7   94.4 29/11/2019
20191130   334  22.2  25   7.5  25    2.7  25   7.1  25  25.3   25  10.7  25   40.0  100.0 30/11/2019
20191201   335  19.7  25   8.2  25    1.4  25   4.3  25  12.2   25  11.3  25   49.3  100.0  1/12/2019
20191202   336  21.0  25  10.3  25    2.8  25   6.3  25  17.8   25   9.8  25   39.4   78.3  2/12/2019
20191203   337  26.3  25   9.8  25    0.0  25   7.7  25  23.2   25  12.2  25   35.7  100.0  3/12/2019
20191204   338  28.8  25  10.8  25    0.0  25   8.0  25  27.5   25  11.2  25   28.3   86.5  4/12/2019
20191205   339  30.3  25   8.3  25    0.0  25  10.3  25  27.2   25  12.3  25   28.5  100.0  5/12/2019
20191206   340  28.2  25   8.4  25    0.0  25   9.7  25  26.8   25  10.9  25   28.5   98.9  6/12/2019
20191207   341  29.6  25   6.5  25    0.0  25   6.9  25  27.8   25   9.7  25   23.4  100.0  7/12/2019
20191208   342  35.7  25  13.4  25    0.0  25   9.9  25  30.1   25  10.0  25   17.1   65.1  8/12/2019
20191209   343  41.6  25  20.1  25    0.0  25  12.7  25  26.7   25   6.0  25    7.5   25.5  9/12/2019
20191210   344  31.2  25  14.2  25    0.0  25   9.7  25  30.5   25  13.4  25   29.5   82.8 10/12/2019
20191211   345  31.1  25  10.0  25    0.0  25  10.4  25  28.8   25   9.9  25   21.9   80.7 11/12/2019
20191212   346  28.1  25  11.6  25    0.0  25   8.9  25  26.9   25  11.6  25   30.5   85.0 12/12/2019
20191213   347  28.7  25   8.7  25    0.0  25   8.8  25  28.6   25   9.5  25   24.1   84.5 13/12/2019
20191214   348  30.9  25  11.7  25    0.0  25   9.5  25  27.8   25  12.3  25   27.5   89.5 14/12/2019
20191215   349  33.0  25   8.8  25    0.0  25   9.9  25  26.8   25  11.9  25   23.7  100.0 15/12/2019
20191216   350  36.4  25  13.5  25    0.0  25   9.6  25  30.3   25   7.7  25   12.7   49.8 16/12/2019
20191217   351  38.2  25  18.3  25    0.0  25  10.1  25  29.2   25  12.5  25   18.7   59.5 17/12/2019
20191218   352  44.3  25  20.6  25    0.0  25  12.3  25  29.0   25   9.8  25   10.6   40.4 18/12/2019
20191219   353  45.1  25  23.8  25    0.0  25  14.0  25  30.2   25   8.1  25    8.4   27.5 19/12/2019
20191220   354  47.8  25  23.1  25    0.0  25  18.1  25  25.3   25   8.4  25    7.6   29.7 20/12/2019
20191221   355  31.8  25  19.0  25    0.0  25  12.2  25  23.3   25  14.3  25   30.4   65.1 21/12/2019
20191222   356  32.4  25  11.0  25    0.0  25   8.5  25  26.7   25   8.8  25   18.1   67.1 22/12/2019
20191223   357  35.8  25  14.9  25    0.0  25  10.2  25  23.0   25   8.5  25   14.5   50.2 23/12/2019
20191224   358  36.8  25  15.2  25    0.0  25  10.6  25  30.7   25   8.9  25   14.3   51.6 24/12/2019
20191225   359  38.3  25  17.8  25    0.0  25  11.7  25  30.7   25  10.8  25   16.0   53.0 25/12/2019
20191226   360  38.1  25  17.6  25    0.0  25  10.8  25  31.5   25  11.1  25   16.7   55.2 26/12/2019
20191227   361  41.8  25  16.7  25    0.0  25  11.5  25  29.0   25   9.0  25   11.1   47.4 27/12/2019
20191228   362  36.6  25  23.8  25    0.0  25   8.8  25  16.7   25   9.7  25   15.8   32.9 28/12/2019
20191229   363  44.0  25  23.8  25    0.0  25  13.0  25  27.8   25  11.6  25   12.7   39.4 29/12/2019
20191230   364  44.7  25  27.2  25    0.0  25  16.0  25  21.7   25  11.9  25   12.6   33.0 30/12/2019
20191231   365  29.8  25  14.5  25    0.0  25  10.5  25  28.6   25  11.3  25   26.9   68.5 31/12/2019
20200101     1  32.0  25  10.6  25    0.0  25   9.9  25  30.8   25   9.3  25   19.6   72.8  1/01/2020
20200102     2  34.9  25  13.0  25    0.0  25  11.2  25  29.4   25  11.6  25   20.7   77.5  2/01/2020
20200103     3  41.2  25  17.3  25    0.0  25  11.4  25  30.6   25  10.4  25   13.2   52.7  3/01/2020
20200104     4  31.4  25  21.8  25    0.0  25  12.5  25  23.3   25  14.4  25   31.3   55.2  4/01/2020
20200105     5  15.6  25  14.0  25    4.9  25   0.6  25  11.6   25  10.5  25   59.3   65.7  5/01/2020
20200106     6  28.0  25  11.8  25    0.6  25   6.2  25  14.9   25  14.9  25   39.4  100.0  6/01/2020
20200107     7  33.1  25  12.9  25    0.0  25   7.8  25  22.0   25  15.0  25   29.7  100.0  7/01/2020
20200108     8  36.1  25  13.9  25    0.0  25   9.8  25  29.4   25  14.6  25   24.4   92.0  8/01/2020
20200109     9  39.0  25  17.0  25    0.0  25   9.1  25  27.6   25  14.7  25   21.0   75.9  9/01/2020
20200110    10  33.4  25  22.6  25    0.0  25   7.4  25  17.0   25  18.1  25   35.2   66.0 10/01/2020
20200111    11  28.1  25  10.3  25    0.0  25   9.5  25  27.9   25  11.6  25   30.5   92.7 11/01/2020
20200112    12  30.5  25  11.2  25    0.0  25   9.0  25  28.3   25  11.5  25   26.3   86.5 12/01/2020
20200113    13  35.7  25  14.5  25    0.0  25   8.4  25  29.1   25  12.8  25   21.9   77.6 13/01/2020
20200114    14  40.5  25  20.6  25    0.0  25  10.1  25  25.9   25  13.1  25   17.3   54.0 14/01/2020
20200115    15  36.2  25  22.0  25    0.0  25  11.9  25  23.7   25  15.0  25   25.0   56.8 15/01/2020
20200116    16  29.2  25  13.4  25    0.0  25   9.5  25  25.6   25  12.5  25   30.9   81.4 16/01/2020
