20180117    17  32.7  25  18.8  25    4.7  25   6.1  25  19.7   25  25.4  25   51.4  100.0 17/01/2018
20180118    18  23.9  25  15.9  25    4.6  25   6.2  25  19.1   25  17.0  25   57.3   94.2 18/01/2018
20180119    19  27.2  25  13.4  25    0.0  25   7.8  25  26.6   25  12.1  25   33.5   78.8 19/01/2018
20180120    20  36.0  25  13.6  25    0.0  25   6.7  25  26.2   25  14.8  25   24.9   95.1 20/01/2018
20180121    21  32.4  25  17.3  25    0.0  25   7.0  25  19.4   25  20.6  25   42.4  100.0 21/01/2018
20180122    22  28.2  25  16.5  25    0.0  25   6.9  25  29.5   25  16.0  25   41.8   85.3 22/01/2018
20180123    23  29.6  25  17.2  25    0.0  25   5.9  25  25.7   25  18.3  25   44.1   93.3 23/01/2018
20180124    24  28.3  25  16.4  25    0.0  25   6.8  25  26.0   25  17.2  25   44.7   92.3 24/01/2018
20180125    25  33.3  25  16.3  25    0.0  25   8.1  25  23.7   25  15.2  25   29.7   82.1 25/01/2018
20180126    26  36.7  25  14.6  25    0.0  25   8.2  25  30.3   25  12.6  25   20.4   75.9 26/01/2018
20180127    27  32.8  25  16.2  25    0.0  25   9.9  25  23.5   25  17.2  25   34.6   93.5 27/01/2018
20180128    28  25.0  25  14.4  25    0.0  25   7.0  25  17.5   25  12.0  25   37.9   73.2 28/01/2018
20180129    29  24.5  25  12.6  25    0.0  25   8.9  25  17.7   25  10.3  25   33.5   70.6 29/01/2018
20180130    30  25.6  25  13.5  25    0.0  25   7.9  25  22.2   25   9.3  25   28.3   60.1 30/01/2018
20180131    31  27.7  25  13.6  25    0.0  25   7.6  25  22.5   25  11.3  25   30.4   72.6 31/01/2018
20180201    32  26.3  25  14.2  25    0.0  25   6.2  25  22.5   25  13.8  25   40.3   85.3  1/02/2018
20180202    33  30.0  25  15.9  25    0.0  25   7.8  25  14.1   25  13.9  25   32.8   77.0  2/02/2018
20180203    34  32.8  25  20.0  25    0.0  25   7.7  25  19.8   25  16.3  25   32.8   69.7  3/02/2018
20180204    35  36.5  25  18.9  25    0.0  25   9.1  25  28.8   25  17.4  25   28.5   79.7  4/02/2018
20180205    36  35.5  25  17.0  25    0.0  25   6.4  25  19.9   25  18.2  25   31.5   94.0  5/02/2018
20180206    37  35.9  25  19.3  25    0.0  25   7.8  25  27.6   25  19.1  25   32.3   85.4  6/02/2018
20180207    38  20.0  25  15.6  25    1.2  25   3.6  25  10.6   25  15.8  25   67.6   89.2  7/02/2018
20180208    39  27.6  25  15.4  25    0.1  25   3.4  25  18.6   25  15.1  25   40.9   86.4  8/02/2018
20180209    40  34.8  25  17.6  25    0.1  25   9.1  25  21.9   25  21.3  25   38.3  100.0  9/02/2018
20180210    41  28.9  25  11.6  25    0.0  25   7.5  25  26.5   25  11.4  25   28.6   83.5 10/02/2018
20180211    42  31.0  25  11.9  25    0.0  25   7.5  25  25.5   25  13.2  25   29.4   94.8 11/02/2018
20180212    43  32.0  25  11.8  25    0.0  25   7.5  25  25.2   25  13.5  25   28.4   97.6 12/02/2018
20180213    44  29.5  25  12.7  25    0.0  25   7.5  25  22.4   25  13.9  25   33.7   94.7 13/02/2018
20180214    45  30.0  25  13.4  25    0.0  25   5.9  25  28.3   25  14.6  25   34.4   95.0 14/02/2018
20180215    46  34.8  25  12.9  25    0.0  25   9.7  25  27.5   25  12.6  25   22.7   84.7 15/02/2018
20180216    47  41.5  25  15.5  25    0.0  25   4.5  25  21.1   25  14.4  25   18.0   81.8 16/02/2018
20180217    48  32.5  25  19.7  25    4.4  25   8.8  25  25.0   25  21.4  25   43.8   93.3 17/02/2018
20180218    49  37.2  25  18.4  25    0.1  25   6.4  25  26.5   25  21.3  25   33.6  100.0 18/02/2018
20180219    50  30.2  25  19.5  25    0.0  25   6.2  25  18.1   25  20.6  25   48.0   90.9 19/02/2018
20180220    51  24.6  25  14.4  25    0.0  25   6.2  25  16.5   25  12.9  25   41.7   78.7 20/02/2018
20180221    52  27.0  25  14.4  25    0.0  25   3.5  25  12.0   25  14.8  25   41.5   90.3 21/02/2018
20180222    53  32.8  25  17.4  25    0.0  25   6.5  25  20.7   25  18.5  25   37.2   93.1 22/02/2018
20180223    54  25.3  25  17.3  25    0.0  25   5.3  25  16.3   25  19.4  25   60.2   98.3 23/02/2018
20180224    55  26.7  25  11.3  25    0.0  25   3.2  25  18.7   25  10.5  25   30.0   78.5 24/02/2018
20180225    56  26.2  25  14.1  25    0.0  25  17.6  25  17.3   25  14.3  25   42.1   88.9 25/02/2018
20180226    57  26.6  25  17.6  25   13.0  25   5.6  25  16.6   25  21.6  25   62.0  100.0 26/02/2018
20180227    58  23.0  25  10.6  25    0.1  25   5.0  25  17.6   25  10.2  25   36.3   79.9 27/02/2018
20180228    59  25.6  25  10.1  25    0.0  25   4.9  25  24.1   25  11.6  25   35.3   93.9 28/02/2018
20180301    60  32.9  25  12.2  25    0.0  25   7.5  25  22.5   25  14.1  25   28.2   99.3  1/03/2018
20180302    61  27.5  25  15.8  25    0.0  25   6.5  25  16.6   25  14.9  25   40.6   83.1  2/03/2018
20180303    62  25.0  25  14.0  25    0.0  25   7.3  25  19.0   25  11.5  25   36.3   72.0  3/03/2018
20180304    63  27.5  25  11.6  25    0.0  25   7.5  25  23.8   25  12.6  25   34.3   92.3  4/03/2018
20180305    64  30.5  25  12.2  25    0.0  25   8.7  25  24.2   25  13.2  25   30.2   92.9  5/03/2018
20180306    65  33.8  25  17.0  25    0.0  25   9.5  25  23.8   25  12.6  25   24.0   65.1  6/03/2018
20180307    66  35.7  25  19.7  25    0.0  25   7.7  25  24.0   25  11.0  25   18.8   48.0  7/03/2018
20180308    67  36.2  25  15.1  25    0.0  25   8.4  25  22.4   25  13.4  25   22.3   78.1  8/03/2018
20180309    68  31.4  25  16.1  25    0.0  25   5.5  25  25.1   25  16.2  25   35.2   88.6  9/03/2018
20180310    69  23.5  25  15.3  25    0.0  25   7.7  25  18.4   25  14.1  25   48.7   81.2 10/03/2018
20180311    70  28.7  25  14.1  25    0.0  25   7.3  25  21.2   25  11.9  25   30.2   74.0 11/03/2018
20180312    71  28.9  25  14.8  25    0.0  25   7.3  25  22.4   25  14.5  25   36.4   86.2 12/03/2018
20180313    72  33.7  25  14.5  25    0.0  25   6.3  25  20.5   25  15.2  25   29.1   92.1 13/03/2018
20180314    73  29.2  25  21.0  25    0.0  25   2.7  25  12.1   25  14.3  25   35.3   57.5 14/03/2018
20180315    74  29.9  25  19.0  25    0.5  25   5.8  25  14.5   25  21.1  25   50.0   96.1 15/03/2018
20180316    75  25.4  25  15.2  25    0.1  25   2.6  25  17.7   25  12.6  25   38.9   73.0 16/03/2018
20180317    76  23.1  25  11.3  25    0.0  25   6.0  25  16.9   25  11.5  25   40.7   85.9 17/03/2018
20180318    77  25.2  25   7.2  25    0.0  25   4.6  25  19.2   25   9.7  25   30.3   95.6 18/03/2018
20180319    78  27.7  25  12.1  25    0.0  25   6.3  25  20.6   25  14.0  25   37.7   99.2 19/03/2018
20180320    79  30.1  25  14.6  25    0.0  25   8.3  25  18.5   25  15.3  25   35.9   92.1 20/03/2018
20180321    80  34.0  25  17.2  25    0.0  25   8.2  25  19.4   25  13.1  25   24.6   66.8 21/03/2018
20180322    81  36.0  25  19.8  25    0.0  25   6.7  25  18.1   25  14.7  25   24.7   63.7 22/03/2018
20180323    82  25.0  25  17.0  25    0.0  25   6.4  25  14.6   25  15.8  25   49.9   81.6 23/03/2018
20180324    83  19.5  25  13.4  25    0.0  25   2.8  25  10.8   25  12.5  25   55.2   81.4 24/03/2018
20180325    84  20.9  25  13.0  25    0.6  25   2.9  25  13.9   25  13.1  25   53.0   87.5 25/03/2018
20180326    85  32.1  25  15.3  25    3.3  25   5.8  25  12.4   25  16.5  25   34.5   95.0 26/03/2018
20180327    86  22.4  25  13.5  25    0.2  25   4.0  25  14.6   25  14.3  25   52.8   92.5 27/03/2018
20180328    87  25.1  25   8.3  25    0.2  25   4.5  25  18.4   25  12.4  25   38.9  100.0 28/03/2018
20180329    88  27.0  25  11.0  25    0.0  25   5.1  25  17.1   25  14.5  25   40.7  100.0 29/03/2018
20180330    89  31.6  25  15.1  25    0.0  25   4.0  25  18.8   25  14.7  25   31.6   85.7 30/03/2018
20180331    90  22.0  25  16.1  25    0.9  25   4.3  25  14.5   25  17.4  25   65.8   95.1 31/03/2018
20180401    91  24.2  25  12.8  25    0.0  25   5.3  25  14.0   25  11.4  25   37.8   77.2  1/04/2018
20180402    92  27.8  25  10.2  25    0.0  25   4.8  25  16.8   25  12.2  25   32.7   98.1  2/04/2018
20180403    93  31.9  25  14.1  25    0.7  25   5.1  25  20.4   25  17.4  25   36.8  100.0  3/04/2018
20180404    94  28.1  25  16.5  25    0.0  25   5.6  25  13.2   25  18.2  25   47.9   97.0  4/04/2018
20180405    95  22.5  25  15.7  25    0.0  25   2.8  25  17.2   25  14.7  25   54.0   82.5  5/04/2018
20180406    96  23.8  25  15.5  25    0.0  25   2.5  25  16.3   25  17.6  25   59.7  100.0  6/04/2018
20180407    97  27.2  25  14.3  25    0.0  25   3.4  25  16.3   25  17.2  25   47.7  100.0  7/04/2018
20180408    98  27.1  25  10.9  25    0.0  25   4.8  25  17.8   25  15.5  25   43.2  100.0  8/04/2018
20180409    99  25.0  25  12.6  25    0.0  25   3.7  25  14.6   25  13.0  25   41.1   89.2  9/04/2018
20180410   100  21.0  25  13.1  25    0.0  25   3.4  25  10.0   25  12.7  25   51.1   84.3 10/04/2018
20180411   101  21.9  25   7.6  25    0.0  25   3.1  25  17.5   25  11.2  25   42.6  100.0 11/04/2018
20180412   102  23.7  25   8.6  25    0.0  25   4.6  25  16.3   25  11.7  25   39.9  100.0 12/04/2018
20180413   103  22.5  25  10.2  25    0.0  25   2.6  25  13.3   25  12.5  25   45.9  100.0 13/04/2018
20180414   104  22.7  25   7.9  25    0.0  25   3.3  25  13.6   25  12.1  25   43.9  100.0 14/04/2018
20180415   105  22.9  25  10.3  25    0.0  25   3.3  25  14.4   25  12.8  25   45.9  100.0 15/04/2018
20180416   106  28.5  25  12.1  25    0.0  25   4.8  25  11.4   25  13.3  25   34.2   94.3 16/04/2018
20180417   107  25.9  25  14.7  25    0.0  25   3.5  25  16.9   25  13.8  25   41.3   82.6 17/04/2018
20180418   108  22.5  25  12.8  25    0.2  25   5.6  25  10.9   25  14.6  25   53.6   98.8 18/04/2018
20180419   109  20.4  25  10.2  25    0.0  25   1.8  25  10.3   25  10.0  25   41.7   80.4 19/04/2018
20180420   110  22.7  25   8.3  25    0.0  25   3.5  25  16.9   25  11.4  25   41.3  100.0 20/04/2018
20180421   111  28.2  25   7.8  25    0.0  25   4.8  25  13.3   25   9.9  25   25.9   93.6 21/04/2018
20180422   112  23.9  25  15.7  25    0.2  25   2.2  25   9.2   25  16.0  25   54.0   89.8 22/04/2018
20180423   113  22.4  25  14.0  25    0.0  25   2.9  25  11.6   25  14.1  25   52.1   88.3 23/04/2018
20180424   114  21.7  25  10.0  25    0.0  25   3.4  25  10.4   25  14.2  25   54.7  100.0 24/04/2018
20180425   115  22.4  25   6.6  25    0.0  25   4.5  25  11.6   25  12.5  25   46.2  100.0 25/04/2018
20180426   116  27.5  25   8.6  25    0.0  25   3.2  25  11.4   25  10.2  25   27.8   91.3 26/04/2018
20180427   117  24.3  25  14.6  25    0.0  25   3.9  25  10.0   25  14.2  25   46.8   85.5 27/04/2018
20180428   118  24.4  25  12.3  25    0.0  25   5.6  25  15.1   25  14.7  25   48.1  100.0 28/04/2018
20180429   119  29.2  25  12.2  25    0.0  25   6.5  25  17.3   25  13.4  25   33.1   94.4 29/04/2018
20180430   120  29.4  25  11.5  25    0.0  25   4.5  25  13.2   25  12.9  25   31.5   95.1 30/04/2018
20180501   121  19.5  25  11.0  25    0.0  25   2.9  25  12.1   25  10.0  25   44.1   76.2  1/05/2018
20180502   122  18.2  25   7.1  25    0.0  25   2.6  25  12.7   25   9.6  25   46.0   95.2  2/05/2018
20180503   123  18.1  25   5.6  25    0.0  25   2.7  25  13.6   25   8.8  25   42.4   96.8  3/05/2018
20180504   124  20.5  25   2.6  25    0.0  25   3.4  25  13.8   25   9.1  25   37.8  100.0  4/05/2018
20180505   125  25.4  25   2.8  25    0.0  25   4.5  25  15.3   25   6.8  25   21.0   91.1  5/05/2018
20180506   126  23.7  25  12.7  25    0.0  25   3.3  25   8.4   25   7.9  25   27.0   53.8  6/05/2018
20180507   127  20.6  25   5.7  25    0.0  25   2.7  25  13.1   25  10.7  25   44.1  100.0  7/05/2018
20180508   128  21.9  25   3.6  25    0.0  25   2.7  25  13.7   25   9.5  25   36.2  100.0  8/05/2018
20180509   129  20.5  25   6.7  25    0.0  25   1.9  25  13.8   25  14.0  25   58.1  100.0  9/05/2018
20180510   130  19.9  25  10.6  25    0.1  25   4.1  25  11.7   25  12.2  25   52.5   95.5 10/05/2018
20180511   131  24.5  25   8.9  25    0.0  25   3.6  25  14.5   25   9.8  25   31.9   86.0 11/05/2018
20180512   132  28.2  25  10.8  25    0.0  25   4.0  25  13.7   25   9.0  25   23.5   69.5 12/05/2018
20180513   133  25.8  25  11.3  25    0.0  25   3.5  25  10.9   25   6.7  25   20.2   50.1 13/05/2018
20180514   134  21.7  25  12.1  25    0.0  25   2.9  25  13.3   25  15.2  25   58.6  100.0 14/05/2018
20180515   135  22.4  25   9.5  25    0.0  25   2.5  25  13.8   25  12.7  25   46.9  100.0 15/05/2018
20180516   136  23.4  25   5.0  25    0.0  25   3.7  25  11.9   25  10.5  25   36.5  100.0 16/05/2018
20180517   137  22.6  25   4.9  25    0.0  25   1.6  25  13.7   25   9.8  25   35.8  100.0 17/05/2018
20180518   138  21.5  25   5.3  25    0.0  25   2.3  25  13.4   25  10.5  25   41.0  100.0 18/05/2018
20180519   139  20.8  25   5.0  25    0.0  25   2.5  25  13.5   25   9.5  25   38.7  100.0 19/05/2018
20180520   140  22.4  25   3.5  25    0.0  25   2.3  25  14.0   25   9.3  25   34.3  100.0 20/05/2018
20180521   141  22.0  25   3.9  25    0.0  25   3.2  25  13.7   25   9.4  25   35.6  100.0 21/05/2018
20180522   142  23.8  25   4.1  25    0.0  25   2.3  25  13.8   25   9.0  25   30.5  100.0 22/05/2018
20180523   143  24.3  25   4.2  25    0.0  25   4.0  25  12.8   25   7.0  25   23.0   84.9 23/05/2018
20180524   144  26.4  25  10.5  25    0.0  25   7.6  25  10.0   25   4.9  25   14.2   38.6 24/05/2018
20180525   145  15.9  25  13.2  25    3.4  25   2.7  25   7.4   25  12.9  25   71.4   85.1 25/05/2018
20180526   146  18.2  25  11.5  25    3.3  25   0.9  25   7.0   25  13.7  25   65.6  100.0 26/05/2018
20180527   147  19.9  25   9.9  25    1.7  25   1.7  25   7.4   25  13.7  25   59.0  100.0 27/05/2018
20180528   148  15.9  25   6.5  25    1.2  25   2.1  25   7.5   25   9.8  25   54.3  100.0 28/05/2018
20180529   149  17.9  25   2.8  25    0.0  25   1.6  25  12.3   25  10.4  25   50.7  100.0 29/05/2018
20180530   150  20.2  25   2.9  25    0.2  25   3.4  25  12.8   25   9.1  25   38.5  100.0 30/05/2018
20180531   151  18.3  25   7.3  25    0.0  25   1.2  25   7.3   25   7.9  25   37.6   77.3 31/05/2018
20180601   152  15.3  25   6.8  25    0.0  25   1.4  25   8.6   25   9.4  25   54.1   95.2  1/06/2018
20180602   153  17.5  25   1.2  25    0.1  25   0.9  25  12.8   25   9.0  25   45.0  100.0  2/06/2018
20180603   154  22.4  25   3.2  25    0.0  25   2.1  25  11.1   25  11.0  25   40.6  100.0  3/06/2018
20180604   155  23.6  25   7.6  25    0.0  25   2.1  25   5.2   25   9.9  25   34.0   94.9  4/06/2018
20180605   156  17.7  25  13.7  25    0.6  25   5.6  25   4.6   25  10.5  25   51.9   67.0  5/06/2018
20180606   157  15.8  25   6.6  25    1.4  25   2.2  25   6.8   25  11.6  25   64.7  100.0  6/06/2018
20180607   158  14.0  25   6.1  25    0.8  25   2.1  25   5.2   25  11.2  25   70.1  100.0  7/06/2018
20180608   159  15.9  25   1.8  25    0.1  25   1.6  25   7.8   25   9.8  25   54.3  100.0  8/06/2018
20180609   160  18.3  25   3.6  25    0.0  25  10.3  25   8.0   25   9.7  25   46.1  100.0  9/06/2018
20180610   161  17.5  25   9.8  25    6.1  25   2.4  25   7.5   25  14.6  25   73.0  100.0 10/06/2018
20180611   162  14.9  25   3.8  25    1.8  25   0.6  25   7.1   25   9.9  25   58.5  100.0 11/06/2018
20180612   163  16.9  25   7.7  25    1.0  25   1.3  25   6.4   25  11.4  25   59.2  100.0 12/06/2018
20180613   164  14.0  25   4.3  25    0.0  25   2.2  25   7.4   25  10.0  25   62.6  100.0 13/06/2018
20180614   165  17.8  25   5.3  25    0.1  25   1.7  25   8.5   25  11.4  25   56.0  100.0 14/06/2018
20180615   166  18.5  25   5.5  25    0.0  25   1.0  25  10.2   25  12.4  25   58.3  100.0 15/06/2018
20180616   167  20.2  25   8.5  25    0.1  25   2.8  25  11.4   25  12.4  25   52.4  100.0 16/06/2018
20180617   168  22.0  25   6.6  25    0.0  25   6.1  25  12.2   25   9.1  25   34.4   93.4 17/06/2018
