20150117    17  29.6  25  13.7  25    0.0  25   9.1  25  26.8   25  14.3  25   34.5   91.3 17/01/2015
20150118    18  29.5  25  10.1  25    0.0  25   9.2  25  26.4   25  12.4  25   30.1  100.0 18/01/2015
20150119    19  35.1  25  15.1  25    0.0  25  11.2  25  18.9   25  14.9  25   26.4   86.9 19/01/2015
20150120    20  27.3  25  18.9  25    0.0  25  12.0  25  12.8   25  17.5  25   48.2   80.2 20/01/2015
20150121    21  29.2  25  15.4  25    2.5  25   8.5  25  25.2   25  16.1  25   39.7   92.1 21/01/2015
20150122    22  33.5  25  14.3  25    0.0  25   8.2  25  29.1   25  17.7  25   34.2  100.0 22/01/2015
20150123    23  28.7  25  16.2  25    0.0  25  10.5  25  28.3   25  16.1  25   40.9   87.5 23/01/2015
20150124    24  27.4  25  10.3  25    0.0  25  10.2  25  27.0   25  15.4  25   42.2  100.0 24/01/2015
20150125    25  25.0  25  10.3  25    0.0  25   9.6  25  26.3   25  10.6  25   33.5   84.7 25/01/2015
20150126    26  25.6  25   8.6  25    0.0  25   9.2  25  26.1   25  13.5  25   41.1  100.0 26/01/2015
20150127    27  26.3  25   9.3  25    0.0  25   9.3  25  29.1   25  10.9  25   31.9   93.1 27/01/2015
20150128    28  26.8  25  11.2  25    0.0  25  10.5  25  28.1   25  13.1  25   37.2   98.5 28/01/2015
20150129    29  33.7  25   9.5  25    0.0  25  10.5  25  30.3   25  16.3  25   31.2  100.0 29/01/2015
20150130    30  33.4  25  14.0  25    0.0  25  12.2  25  30.1   25  17.2  25   33.4  100.0 30/01/2015
20150131    31  28.6  25  11.8  25    0.0  25   9.0  25  26.3   25  13.3  25   34.0   96.2 31/01/2015
20150201    32  25.3  25  15.5  25    0.0  25   8.7  25  21.7   25  13.3  25   41.3   75.6  1/02/2015
20150202    33  26.8  25  13.8  25    0.0  25   9.3  25  27.4   25  11.8  25   33.5   74.8  2/02/2015
20150203    34  29.8  25  11.1  25    0.0  25  10.1  25  29.4   25  14.0  25   33.4  100.0  3/02/2015
20150204    35  28.0  25  13.7  25    0.0  25   8.3  25  23.8   25  13.5  25   35.7   86.2  4/02/2015
20150205    36  32.8  25  12.2  25    0.0  25   9.1  25  29.0   25  13.9  25   27.9   97.9  5/02/2015
20150206    37  38.0  25  14.2  25    0.0  25  10.2  25  28.3   25  10.6  25   16.0   65.5  6/02/2015
20150207    38  39.6  25  17.9  25    0.0  25  14.2  25  28.5   25  13.3  25   18.4   64.9  7/02/2015
20150208    39  33.6  25  15.0  25    0.0  25  12.0  25  28.5   25  17.5  25   33.6  100.0  8/02/2015
20150209    40  36.2  25  14.5  25    0.0  25  11.5  25  28.8   25  17.0  25   28.3  100.0  9/02/2015
20150210    41  39.9  25  12.0  25    0.0  25  14.2  25  29.1   25  11.9  25   16.2   84.9 10/02/2015
20150211    42  39.6  25  15.8  25    0.0  25  15.0  25  26.0   25   6.7  25    9.3   37.3 11/02/2015
20150212    43  39.8  25  17.6  25    0.0  25  11.4  25  26.2   25  18.2  25   24.9   90.5 12/02/2015
20150213    44  40.3  25  19.5  25    0.0  25  14.5  25  18.8   25  12.9  25   17.2   56.9 13/02/2015
20150214    45  44.9  25  21.4  25    0.0  25  15.9  25  26.7   25  14.0  25   14.7   55.0 14/02/2015
20150215    46  33.8  25  21.9  25    0.0  25  11.3  25  20.9   25  17.8  25   33.8   67.8 15/02/2015
20150216    47  30.1  25  16.8  25    0.0  25   9.1  25  21.8   25  13.9  25   32.6   72.7 16/02/2015
20150217    48  30.0  25  11.1  25    0.0  25   9.1  25  27.4   25  14.6  25   34.4  100.0 17/02/2015
20150218    49  32.8  25  12.4  25    0.0  25   9.6  25  27.2   25  15.0  25   30.2  100.0 18/02/2015
20150219    50  38.0  25  15.6  25    0.0  25  11.0  25  23.2   25  18.5  25   27.9  100.0 19/02/2015
20150220    51  40.1  25  17.9  25    0.1  25  11.8  25  24.1   25  18.3  25   24.7   89.3 20/02/2015
20150221    52  40.4  25  20.2  25    1.4  25  12.6  25  23.3   25  14.3  25   19.0   60.4 21/02/2015
20150222    53  40.5  25  20.6  25    3.3  25  12.9  25  25.0   25  14.3  25   18.9   59.0 22/02/2015
20150223    54  27.8  25  18.1  25    0.0  25   9.1  25  20.5   25  16.5  25   44.2   79.5 23/02/2015
20150224    55  27.1  25  11.1  25    0.0  25   8.8  25  26.8   25  11.7  25   32.6   88.6 24/02/2015
20150225    56  32.8  25   8.6  25    0.0  25  10.8  25  25.7   25  13.4  25   26.9  100.0 25/02/2015
20150226    57  36.4  25  13.1  25    0.0  25  11.0  25  25.9   25  11.5  25   18.9   76.3 26/02/2015
20150227    58  38.6  25  19.2  25    0.0  25  13.0  25  17.6   25  13.0  25   19.0   58.5 27/02/2015
20150228    59  32.7  25  19.3  25    0.0  25  10.8  25  21.8   25  11.6  25   23.5   51.8 28/02/2015
20150301    60  26.7  25  11.4  25    0.0  25   8.1  25  25.0   25  11.0  25   31.4   81.7  1/03/2015
20150302    61  28.4  25  13.5  25    0.0  25   6.7  25  12.7   25  15.2  25   39.3   98.3  2/03/2015
20150303    62  27.6  25  16.9  25    0.0  25   6.6  25  13.0   25  16.1  25   43.6   83.7  3/03/2015
20150304    63  27.3  25  14.1  25    0.0  25   8.7  25  20.8   25  14.1  25   38.9   87.7  4/03/2015
20150305    64  26.0  25  15.0  25    0.0  25   7.6  25  19.5   25  13.0  25   38.7   76.3  5/03/2015
20150306    65  27.1  25   7.9  25    0.0  25   5.2  25  23.8   25  11.6  25   32.4  100.0  6/03/2015
20150307    66  27.6  25  13.8  25    0.0  25   9.0  25  21.7   25  14.3  25   38.7   90.7  7/03/2015
20150308    67  26.9  25   9.8  25    0.0  25   7.1  25  21.4   25  14.8  25   41.8  100.0  8/03/2015
20150309    68  27.2  25  11.1  25    0.0  25   5.8  25  16.3   25  16.1  25   44.6  100.0  9/03/2015
20150310    69  28.0  25   9.3  25    0.0  25   7.6  25  24.4   25  14.3  25   37.8  100.0 10/03/2015
20150311    70  28.3  25   6.6  25    0.0  25   5.9  25  24.7   25  12.2  25   31.7  100.0 11/03/2015
20150312    71  28.0  25  11.4  25    0.0  25   8.2  25  23.1   25  15.5  25   41.0  100.0 12/03/2015
20150313    72  30.9  25   8.7  25    0.0  25   7.6  25  24.2   25  13.4  25   30.0  100.0 13/03/2015
20150314    73  34.6  25  10.0  25    0.0  25   8.4  25  24.2   25  10.2  25   18.5   83.1 14/03/2015
20150315    74  31.6  25  15.0  25    0.0  25   7.0  25  18.6   25  17.9  25   38.5  100.0 15/03/2015
20150316    75  37.3  25  18.6  25    0.0  25  10.1  25  12.8   25  13.9  25   21.8   64.9 16/03/2015
20150317    76  27.8  25  16.2  25    0.0  25   8.4  25  18.0   25  19.4  25   51.9  100.0 17/03/2015
20150318    77  34.1  25  14.0  25    0.0  25   9.8  25  22.1   25  18.4  25   34.4  100.0 18/03/2015
20150319    78  29.0  25  17.4  25    0.0  25   7.8  25  22.1   25  17.3  25   43.2   87.1 19/03/2015
20150320    79  25.7  25  11.6  25    0.0  25   7.9  25  21.3   25  14.3  25   43.3  100.0 20/03/2015
20150321    80  28.5  25   8.2  25    0.0  25   7.9  25  23.2   25  11.6  25   29.8  100.0 21/03/2015
20150322    81  35.6  25  13.2  25    0.0  25   8.8  25  21.4   25  10.2  25   17.5   67.3 22/03/2015
20150323    82  21.9  25  16.1  25    0.0  25   7.4  25  15.6   25  14.7  25   56.0   80.4 23/03/2015
20150324    83  22.3  25   5.6  25    0.0  25   6.1  25  19.3   25  10.6  25   39.4  100.0 24/03/2015
20150325    84  23.4  25   6.9  25    0.0  25   5.3  25  16.8   25   9.0  25   31.3   90.5 25/03/2015
20150326    85  20.5  25   5.3  25    0.0  25   4.9  25  17.8   25   9.9  25   41.1  100.0 26/03/2015
20150327    86  22.2  25   8.2  25    0.0  25   4.0  25  19.6   25   8.4  25   31.4   77.3 27/03/2015
20150328    87  24.2  25   8.1  25    0.0  25   2.9  25   9.7   25  12.0  25   39.7  100.0 28/03/2015
20150329    88  27.9  25  12.8  25    0.0  25   4.3  25  15.7   25  11.1  25   29.5   75.1 29/03/2015
20150330    89  31.5  25  10.5  25    0.0  25   7.5  25  21.2   25  12.4  25   26.8   97.7 30/03/2015
20150331    90  34.1  25  14.3  25    0.0  25   6.8  25  18.3   25  11.3  25   21.1   69.4 31/03/2015
20150401    91  30.6  25  20.9  25    0.0  25   6.5  25  10.0   25   8.5  25   19.4   34.4  1/04/2015
20150402    92  23.8  25  13.7  25    0.9  25   7.5  25  14.9   25  12.1  25   41.1   77.2  2/04/2015
20150403    93  26.4  25   8.2  25    0.0  25   6.1  25  16.8   25  11.7  25   34.0  100.0  3/04/2015
20150404    94  27.1  25  12.9  25    0.0  25   6.2  25  15.9   25  13.2  25   36.8   88.8  4/04/2015
20150405    95  22.1  25  10.4  25    0.0  25   5.3  25  14.5   25  12.7  25   47.8  100.0  5/04/2015
20150406    96  18.4  25  10.7  25    1.5  25   5.2  25  14.3   25  10.5  25   49.6   81.7  6/04/2015
20150407    97  19.9  25   6.4  25    0.8  25   4.3  25  16.5   25  10.6  25   45.6  100.0  7/04/2015
20150408    98  21.6  25   5.2  25    0.0  25   4.7  25  14.3   25  10.1  25   39.2  100.0  8/04/2015
20150409    99  20.1  25   5.8  25    0.0  25   2.9  25   7.3   25  12.1  25   51.5  100.0  9/04/2015
20150410   100  24.7  25   6.0  25    0.0  25   5.4  25  18.6   25  11.9  25   38.3  100.0 10/04/2015
20150411   101  28.4  25   8.6  25    0.0  25   5.2  25  16.4   25  10.8  25   27.9   96.7 11/04/2015
20150412   102  26.5  25  16.2  25    0.0  25   5.5  25   6.2   25   8.8  25   25.4   47.8 12/04/2015
20150413   103  26.1  25  17.4  25    0.0  25   4.6  25   5.8   25   9.0  25   26.6   45.3 13/04/2015
20150414   104  31.2  25  14.3  25    0.0  25   6.3  25  17.0   25   9.4  25   20.7   57.7 14/04/2015
20150415   105  26.4  25  11.4  25    0.0  25   4.9  25  15.2   25  17.2  25   50.0  100.0 15/04/2015
20150416   106  17.6  25  15.0  25    4.5  25   3.9  25   4.8   25  17.9  25   89.0  100.0 16/04/2015
20150417   107  18.9  25  14.0  25   22.0  25   1.7  25   8.3   25  16.5  25   75.6  100.0 17/04/2015
20150418   108  21.1  25   9.2  25    4.3  25   3.8  25   9.2   25  12.8  25   51.2  100.0 18/04/2015
20150419   109  18.1  25   7.2  25    1.0  25   3.7  25  16.5   25  11.5  25   55.4  100.0 19/04/2015
20150420   110  18.0  25   5.3  25    0.0  25   4.9  25  17.1   25   9.6  25   46.5  100.0 20/04/2015
20150421   111  20.4  25   4.2  25    0.0  25   4.1  25  17.6   25  11.0  25   45.9  100.0 21/04/2015
20150422   112  21.4  25   5.1  25    0.0  25   3.7  25  12.6   25  12.0  25   47.1  100.0 22/04/2015
20150423   113  18.7  25   9.7  25    0.0  25   2.6  25   4.9   25  12.9  25   59.8  100.0 23/04/2015
20150424   114  16.6  25  11.7  25    1.8  25   7.2  25  10.4   25  12.8  25   67.8   93.2 24/04/2015
20150425   115  17.4  25  11.6  25    3.6  25   2.5  25  11.2   25  13.8  25   69.5  100.0 25/04/2015
20150426   116  18.3  25   7.4  25    6.4  25   3.0  25  10.7   25  13.0  25   61.8  100.0 26/04/2015
20150427   117  18.4  25   9.3  25    0.1  25   2.3  25   7.8   25  11.8  25   55.8  100.0 27/04/2015
20150428   118  19.2  25  10.2  25    0.0  25   2.5  25  13.3   25  12.3  25   55.3   98.9 28/04/2015
20150429   119  19.3  25   4.4  25    0.0  25   3.2  25  13.8   25  11.3  25   50.5  100.0 29/04/2015
20150430   120  19.3  25   1.9  25    0.0  25   3.6  25  16.4   25   9.7  25   43.3  100.0 30/04/2015
20150501   121  22.4  25   3.1  25    0.0  25   5.8  25   9.9   25  10.2  25   37.7  100.0  1/05/2015
20150502   122  22.4  25  11.9  25    0.0  25   3.0  25   6.5   25  13.3  25   49.1   95.5  2/05/2015
20150503   123  23.4  25   6.2  25    0.0  25   4.2  25  13.1   25  12.7  25   44.1  100.0  3/05/2015
20150504   124  28.5  25  12.0  25    0.0  25   7.1  25  10.6   25   5.1  25   13.1   36.4  4/05/2015
20150505   125  17.4  25  11.3  25    1.0  25   3.5  25  12.1   25  10.5  25   52.9   78.5  5/05/2015
20150506   126  20.8  25   8.9  25    0.9  25   3.2  25  11.1   25  12.3  25   50.1  100.0  6/05/2015
20150507   127  18.4  25   8.1  25    0.5  25   2.2  25  10.1   25  12.4  25   58.6  100.0  7/05/2015
20150508   128  17.4  25   8.4  25    0.3  25   3.0  25   5.9   25  10.8  25   54.4   98.0  8/05/2015
20150509   129  20.0  25  12.8  25    0.0  25   3.0  25   9.6   25  11.2  25   47.9   75.8  9/05/2015
20150510   130  20.0  25  13.2  25    0.0  25   1.0  25   7.1   25  16.4  25   70.2  100.0 10/05/2015
20150511   131  20.3  25  13.1  25    3.7  25   1.8  25   9.1   25  16.7  25   70.1  100.0 11/05/2015
20150512   132  18.0  25  13.0  25    0.7  25   3.6  25   6.5   25  14.4  25   69.8   96.2 12/05/2015
20150513   133  17.2  25   3.8  25    0.0  25   2.5  25  11.6   25   8.4  25   42.8  100.0 13/05/2015
20150514   134  17.4  25   3.1  25    0.0  25   1.9  25   9.0   25   9.6  25   48.3  100.0 14/05/2015
20150515   135  17.2  25   6.3  25    0.0  25   2.2  25   7.9   25  11.7  25   59.7  100.0 15/05/2015
20150516   136  19.6  25   3.0  25    0.0  25   3.0  25  13.7   25  10.7  25   46.9  100.0 16/05/2015
20150517   137  23.8  25   3.2  25    0.0  25   4.2  25  12.6   25  10.0  25   33.9  100.0 17/05/2015
20150518   138  20.0  25   9.7  25    0.0  25   2.2  25   4.1   25  10.0  25   42.8   83.2 18/05/2015
20150519   139  19.6  25  10.9  25    9.0  25   2.8  25  11.7   25  12.6  25   55.3   96.7 19/05/2015
20150520   140  15.3  25   9.0  25    4.0  25   2.3  25  11.1   25  12.1  25   69.6  100.0 20/05/2015
20150521   141  15.2  25   3.6  25    0.8  25   3.9  25  10.0   25  10.8  25   62.6  100.0 21/05/2015
20150522   142  16.4  25   2.1  25    0.5  25   1.0  25  12.6   25   9.9  25   53.1  100.0 22/05/2015
20150523   143  18.2  25   3.1  25    0.0  25   1.9  25  11.1   25  10.5  25   50.3  100.0 23/05/2015
20150524   144  16.3  25   6.4  25    0.0  25   1.9  25   3.4   25  10.4  25   56.1  100.0 24/05/2015
20150525   145  21.3  25   8.1  25    0.4  25   2.1  25   5.9   25  10.3  25   40.7   95.4 25/05/2015
20150526   146  22.2  25   7.7  25    0.6  25   3.2  25   7.8   25  11.8  25   44.1  100.0 26/05/2015
20150527   147  22.4  25   9.4  25    0.8  25   2.4  25  12.2   25  12.7  25   46.9  100.0 27/05/2015
20150528   148  20.2  25   8.3  25    0.2  25   2.3  25   7.4   25  14.5  25   61.3  100.0 28/05/2015
20150529   149  16.8  25   8.3  25    0.1  25   1.8  25   4.5   25  12.7  25   66.4  100.0 29/05/2015
20150530   150  18.0  25   4.2  25    0.0  25   2.2  25   7.3   25  11.4  25   55.3  100.0 30/05/2015
20150531   151  18.1  25   6.2  25    0.1  25   1.9  25  11.2   25  12.0  25   57.8  100.0 31/05/2015
20150601   152  17.0  25   7.0  25    1.1  25   2.3  25   7.4   25  12.0  25   62.0  100.0  1/06/2015
20150602   153  17.8  25   4.5  25    0.0  25   2.3  25  10.3   25   9.3  25   45.7  100.0  2/06/2015
20150603   154  18.6  25   6.6  25    0.0  25   3.9  25  10.3   25   8.2  25   38.3   84.2  3/06/2015
20150604   155  20.6  25   9.4  25    0.0  25   2.7  25  11.4   25  12.4  25   51.1  100.0  4/06/2015
20150605   156  21.3  25   3.9  25    0.0  25   2.3  25  12.4   25  12.2  25   48.2  100.0  5/06/2015
20150606   157  23.4  25   4.9  25    0.0  25   3.3  25  10.2   25  10.0  25   34.8  100.0  6/06/2015
20150607   158  20.9  25   9.5  25    0.0  25   2.9  25  10.3   25  10.1  25   40.9   85.1  7/06/2015
20150608   159  20.7  25   5.8  25    0.1  25   2.4  25   9.6   25  12.8  25   52.5  100.0  8/06/2015
20150609   160  16.5  25  11.0  25    0.6  25   2.4  25   4.2   25  13.3  25   70.9  100.0  9/06/2015
20150610   161  14.8  25   5.6  25    0.0  25   2.1  25   7.7   25  10.1  25   60.0  100.0 10/06/2015
20150611   162  15.0  25   1.1  25    0.0  25   2.3  25  12.0   25   8.0  25   46.9  100.0 11/06/2015
20150612   163  17.9  25  -1.0  25    0.0  25   2.1  25  11.8   25   8.3  25   40.5  100.0 12/06/2015
20150613   164  17.1  25   4.7  25    0.0  25   7.3  25   4.4   25  10.4  25   53.4  100.0 13/06/2015
20150614   165  16.8  25  10.2  25    3.6  25   0.9  25   3.5   25  15.0  25   78.4  100.0 14/06/2015
20150615   166  17.6  25  10.8  25    2.5  25   1.0  25   5.5   25  14.7  25   73.1  100.0 15/06/2015
20150616   167  17.0  25  10.9  25   11.3  25   0.7  25   6.3   25  13.9  25   71.8  100.0 16/06/2015
20150617   168  17.5  25   9.4  25    2.7  25   1.7  25   6.9   25  13.8  25   69.0  100.0 17/06/2015
