20200117    17  27.3  25  19.5  25   13.1  25   4.1  25  15.1   25  21.4  25   59.0   94.5 17/01/2020
20200118    18  26.7  25  19.2  25   48.4  25   4.3  25   9.4   25  22.5  25   64.2  100.0 18/01/2020
20200119    19  31.6  25  19.9  25   23.7  25   4.9  25  20.3   25  22.8  25   49.1   98.2 19/01/2020
20200120    20  34.2  25  22.1  25    0.2  25   7.3  25  19.7   25  22.6  25   42.0   85.0 20/01/2020
20200121    21  35.7  25  20.6  25    0.0  25   8.2  25  26.3   25  22.6  25   38.7   93.2 21/01/2020
20200122    22  37.0  25  20.9  25    2.1  25   8.1  25  26.2   25  20.8  25   33.1   84.2 22/01/2020
20200123    23  33.5  25  21.9  25    7.8  25   6.5  25  13.3   25  25.5  25   49.3   97.1 23/01/2020
20200124    24  30.1  25  23.7  25    0.0  25   4.7  25   9.7   25  25.4  25   59.5   86.7 24/01/2020
20200125    25  34.0  25  23.2  25    9.5  25   4.8  25  11.9   25  25.0  25   47.0   88.0 25/01/2020
20200126    26  31.7  25  20.9  25    4.3  25   6.8  25  18.6   25  21.5  25   46.0   87.0 26/01/2020
20200127    27  31.8  25  20.7  25    0.0  25   5.4  25  22.1   25  20.9  25   44.5   85.6 27/01/2020
20200128    28  33.6  25  19.0  25    0.0  25   5.7  25  22.9   25  21.1  25   40.6   96.1 28/01/2020
20200129    29  36.9  25  20.6  25    0.0  25   8.1  25  26.2   25  23.2  25   37.2   95.7 29/01/2020
20200130    30  34.8  25  23.4  25    0.4  25   7.9  25  25.0   25  22.6  25   40.6   78.6 30/01/2020
20200131    31  34.5  25  22.2  25    0.0  25   7.6  25  23.3   25  20.5  25   37.5   76.6 31/01/2020
20200201    32  34.9  25  19.9  25    0.0  25   7.8  25  27.0   25  20.7  25   37.0   89.1  1/02/2020
20200202    33  35.6  25  20.9  25    0.5  25   8.8  25  21.8   25  21.5  25   37.0   87.0  2/02/2020
20200203    34  38.3  25  22.0  25    0.2  25   8.7  25  24.0   25  20.3  25   30.1   76.8  3/02/2020
20200204    35  27.5  25  22.4  25    0.0  25   4.2  25  13.0   25  22.1  25   60.2   81.6  4/02/2020
20200205    36  21.7  25  18.3  25    4.9  25   2.2  25  10.2   25  18.8  25   72.5   89.4  5/02/2020
20200206    37  23.8  25  18.0  25    5.7  25   1.2  25   7.7   25  21.3  25   72.3  100.0  6/02/2020
20200207    38  28.2  25  19.3  25    7.9  25   2.8  25  13.0   25  23.2  25   60.7  100.0  7/02/2020
20200208    39  25.6  25  20.8  25   27.9  25   2.5  25   7.9   25  24.3  25   74.0   99.0  8/02/2020
20200209    40  30.0  25  19.4  25   76.9  25   5.1  25  24.4   25  23.6  25   55.6  100.0  9/02/2020
20200210    41  30.0  25  19.8  25    2.6  25   3.7  25  21.2   25  23.7  25   55.9  100.0 10/02/2020
20200211    42  30.3  25  18.8  25    3.6  25   4.6  25  15.4   25  24.0  25   55.6  100.0 11/02/2020
20200212    43  29.2  25  20.6  25    9.0  25   3.5  25  13.1   25  24.5  25   60.5  100.0 12/02/2020
20200213    44  26.0  25  20.0  25    8.7  25   2.9  25   8.5   25  23.5  25   69.9  100.0 13/02/2020
20200214    45  29.6  25  19.7  25    5.5  25   3.8  25  17.8   25  23.4  25   56.4  100.0 14/02/2020
20200215    46  32.1  25  21.4  25    1.9  25   5.1  25  24.2   25  25.5  25   53.3  100.0 15/02/2020
20200216    47  32.5  25  22.0  25    0.0  25   6.3  25  26.8   25  26.1  25   53.4   98.8 16/02/2020
20200217    48  32.0  25  21.0  25    0.0  25   5.5  25  25.2   25  22.4  25   47.1   90.1 17/02/2020
20200218    49  32.5  25  19.7  25    0.0  25   7.6  25  24.5   25  23.0  25   47.0  100.0 18/02/2020
20200219    50  33.2  25  22.5  25    0.7  25   6.6  25  18.7   25  26.3  25   51.7   96.5 19/02/2020
20200220    51  31.6  25  15.6  25    0.0  25   7.0  25  26.6   25  13.6  25   29.3   76.8 20/02/2020
20200221    52  31.7  25  17.8  25    0.0  25   6.6  25  25.6   25  20.5  25   43.9  100.0 21/02/2020
20200222    53  28.1  25  19.7  25    0.2  25   4.7  25  13.5   25  19.8  25   52.1   86.3 22/02/2020
20200223    54  22.2  25  18.3  25    5.0  25   1.3  25   7.3   25  19.0  25   71.0   90.4 23/02/2020
20200224    55  27.6  25  18.1  25    6.1  25   3.3  25   9.4   25  21.4  25   58.0  100.0 24/02/2020
20200225    56  29.4  25  18.9  25    0.0  25   3.5  25  10.2   25  21.3  25   52.0   97.6 25/02/2020
20200226    57  29.6  25  18.4  25    0.0  25   3.7  25  14.7   25  22.3  25   53.8  100.0 26/02/2020
20200227    58  32.4  25  19.5  25    3.4  25   4.9  25  18.3   25  22.2  25   45.6   98.0 27/02/2020
20200228    59  32.5  25  18.9  25    0.0  25   5.9  25  24.1   25  23.7  25   48.5  100.0 28/02/2020
20200229    60  30.6  25  19.4  25    1.7  25   6.4  25  17.6   25  19.9  25   45.3   88.4 29/02/2020
20200301    61  32.6  25  18.4  25    0.0  25   6.7  25  23.5   25  20.4  25   41.5   96.4  1/03/2020
20200302    62  34.0  25  18.4  25    0.0  25   6.2  25  20.2   25  21.4  25   40.2  100.0  2/03/2020
20200303    63  33.3  25  18.2  25    0.0  25   6.9  25  21.8   25  18.6  25   36.4   89.0  3/03/2020
20200304    64  28.1  25  20.7  25    0.0  25   3.9  25   9.8   25  21.6  25   56.8   88.5  4/03/2020
20200305    65  29.7  25  20.9  25    0.0  25   3.1  25  10.7   25  19.5  25   46.8   78.9  5/03/2020
20200306    66  28.7  25  22.3  25    0.0  25   3.0  25   6.4   25  24.6  25   62.5   91.4  6/03/2020
20200307    67  31.2  25  17.1  25    3.0  25   5.2  25  12.0   25  21.5  25   47.3  100.0  7/03/2020
20200308    68  28.9  25  18.9  25    0.9  25   5.0  25  14.1   25  17.3  25   43.4   79.3  8/03/2020
20200309    69  22.9  25  19.1  25    0.0  25   1.9  25   8.5   25  18.9  25   67.7   85.5  9/03/2020
20200310    70  25.5  25  16.7  25    1.6  25   3.0  25   8.0   25  17.9  25   54.9   94.2 10/03/2020
20200311    71  26.2  25  16.4  25    0.0  25   6.1  25  15.4   25  16.2  25   47.6   86.9 11/03/2020
20200312    72  26.7  25  14.8  25    0.0  25   5.7  25  15.3   25  14.6  25   41.7   86.8 12/03/2020
20200313    73  27.6  25  13.8  25    0.0  25   5.0  25  20.2   25  15.6  25   42.3   98.9 13/03/2020
20200314    74  28.7  25  13.0  25    0.0  25   6.9  25  19.1   25  13.5  25   34.3   90.2 14/03/2020
20200315    75  27.3  25  14.1  25    0.0  25   6.5  25  16.6   25  15.2  25   41.9   94.5 15/03/2020
20200316    76  26.8  25  12.3  25    0.0  25   5.9  25  19.5   25  12.6  25   35.8   88.1 16/03/2020
20200317    77  27.1  25  10.8  25    0.0  25   6.2  25  21.9   25  12.7  25   35.4   98.1 17/03/2020
20200318    78  27.7  25  12.2  25    0.0  25   6.5  25  21.4   25  12.5  25   33.7   88.0 18/03/2020
20200319    79  29.3  25  12.1  25    0.0  25   5.8  25  21.0   25  14.1  25   34.6   99.9 19/03/2020
20200320    80  31.3  25  11.4  25    0.0  25   5.7  25  22.8   25  15.8  25   34.6  100.0 20/03/2020
20200321    81  33.8  25  12.4  25    0.0  25   6.3  25  23.2   25  17.0  25   32.3  100.0 21/03/2020
20200322    82  34.1  25  17.4  25    0.0  25   5.1  25  21.9   25  20.0  25   37.4  100.0 22/03/2020
20200323    83  30.7  25  16.6  25    0.0  25   7.5  25  19.0   25  18.7  25   42.3   99.0 23/03/2020
20200324    84  26.0  25  18.6  25    0.0  25   2.6  25  10.7   25  18.2  25   54.2   85.0 24/03/2020
20200325    85  27.9  25  16.2  25    0.0  25   3.3  25  14.2   25  17.0  25   45.2   92.4 25/03/2020
20200326    86  28.2  25  16.3  25    0.4  25   4.9  25  15.6   25  17.5  25   45.8   94.5 26/03/2020
20200327    87  26.7  25  17.0  25    0.0  25   4.0  25   9.5   25  16.2  25   46.3   83.7 27/03/2020
20200328    88  28.6  25  14.0  25    0.4  25   5.3  25  19.5   25  15.5  25   39.6   97.0 28/03/2020
20200329    89  29.1  25  15.4  25    0.3  25   4.2  25  18.5   25  18.4  25   45.7  100.0 29/03/2020
20200330    90  30.9  25  15.1  25    0.0  25   3.9  25  15.3   25  18.5  25   41.4  100.0 30/03/2020
20200331    91  31.7  25  18.2  25    0.0  25   5.8  25  17.1   25  20.4  25   43.6   97.7 31/03/2020
20200401    92  30.1  25  15.6  25    0.0  25   4.7  25  19.4   25  18.0  25   42.2  100.0  1/04/2020
20200402    93  29.6  25  16.1  25    0.0  25   4.5  25  18.5   25  18.6  25   44.9  100.0  2/04/2020
20200403    94  31.6  25  17.9  25    0.0  25   4.8  25  16.5   25  18.1  25   38.9   88.3  3/04/2020
20200404    95  25.6  25  19.9  25    6.3  25   2.7  25   8.7   25  21.5  25   65.5   92.6  4/04/2020
20200405    96  25.8  25  12.0  25    3.9  25   4.9  25  20.8   25  12.1  25   36.4   86.3  5/04/2020
20200406    97  27.1  25   6.9  25    0.0  25   4.0  25  21.1   25  11.0  25   30.7  100.0  6/04/2020
20200407    98  27.3  25  11.4  25    0.0  25   4.4  25  20.3   25  14.7  25   40.5  100.0  7/04/2020
20200408    99  26.4  25  14.9  25    0.0  25   5.2  25  11.0   25  15.1  25   43.9   89.2  8/04/2020
20200409   100  26.6  25  16.9  25    0.0  25   4.7  25   8.5   25  15.6  25   44.8   81.1  9/04/2020
20200410   101  26.8  25  16.1  25    0.0  25   3.3  25   8.5   25  17.5  25   49.7   95.7 10/04/2020
20200411   102  27.6  25  16.3  25    1.4  25   6.0  25  17.9   25  19.2  25   52.0  100.0 11/04/2020
20200412   103  26.7  25   9.6  25    0.5  25   6.0  25  20.8   25   9.9  25   28.3   82.9 12/04/2020
20200413   104  26.6  25  10.4  25    0.0  25   5.0  25  18.6   25  12.8  25   36.8  100.0 13/04/2020
20200414   105  27.7  25  10.7  25    0.0  25   5.2  25  19.7   25  14.8  25   39.9  100.0 14/04/2020
20200415   106  28.0  25  10.8  25    0.0  25   5.1  25  18.9   25  15.2  25   40.2  100.0 15/04/2020
20200416   107  29.1  25  10.6  25    0.0  25   5.3  25  19.0   25  15.2  25   37.7  100.0 16/04/2020
20200417   108  32.4  25  12.3  25    0.0  25   4.5  25  17.2   25  15.5  25   31.9  100.0 17/04/2020
20200418   109  23.4  25  15.2  25    0.0  25   2.6  25  11.0   25  11.7  25   40.7   67.8 18/04/2020
20200419   110  26.5  25   7.9  25    0.4  25   3.5  25  12.8   25  11.3  25   32.6  100.0 19/04/2020
20200420   111  26.1  25   4.6  25    0.0  25   4.3  25  18.4   25   8.3  25   24.6   97.9 20/04/2020
20200421   112  30.2  25   8.2  25    0.0  25   3.6  25  14.6   25   8.1  25   18.9   74.5 21/04/2020
20200422   113  29.8  25  11.8  25    0.0  25   4.6  25  18.9   25  12.1  25   28.8   87.5 22/04/2020
20200423   114  28.7  25   8.5  25    0.0  25   5.3  25  17.6   25  14.1  25   35.8  100.0 23/04/2020
20200424   115  28.1  25   9.5  25    0.0  25   4.7  25  18.5   25  15.8  25   41.6  100.0 24/04/2020
20200425   116  28.2  25  10.2  25    0.0  25   4.8  25  19.0   25  13.0  25   34.0  100.0 25/04/2020
20200426   117  28.8  25   9.1  25    0.0  25   4.2  25  17.2   25  14.7  25   37.1  100.0 26/04/2020
20200427   118  27.8  25  10.5  25    0.0  25   4.7  25  14.9   25  13.3  25   35.6  100.0 27/04/2020
20200428   119  26.9  25  14.5  25    0.0  25   3.4  25  16.1   25  16.3  25   46.0   98.8 28/04/2020
20200429   120  27.8  25  14.3  25    0.0  25   4.3  25  14.7   25  16.7  25   44.7  100.0 29/04/2020
20200430   121  30.0  25  14.7  25    0.0  25   4.8  25  10.0   25  16.3  25   38.4   97.5 30/04/2020
20200501   122  17.1  25   7.5  25    2.8  25   4.4  25  16.0   25   9.4  25   48.2   90.7  1/05/2020
20200502   123  19.2  25   4.0  25    0.0  25   4.4  25  16.5   25   8.1  25   36.4   99.7  2/05/2020
20200503   124  20.0  25   8.6  25    0.0  25   3.9  25  17.3   25   9.6  25   41.1   86.0  3/05/2020
20200504   125  23.8  25   0.9  25    0.0  25   3.7  25  15.0   25   7.6  25   25.8  100.0  4/05/2020
20200505   126  23.1  25   5.9  25    0.0  25   4.9  25  15.6   25   9.6  25   34.0  100.0  5/05/2020
20200506   127  23.3  25   9.6  25    0.5  25   3.0  25  11.9   25  13.1  25   45.8  100.0  6/05/2020
20200507   128  25.1  25   7.0  25    0.0  25   3.1  25  14.5   25  13.7  25   43.0  100.0  7/05/2020
20200508   129  25.7  25  10.0  25    0.0  25   3.0  25  13.9   25  15.2  25   46.0  100.0  8/05/2020
20200509   130  26.2  25  12.3  25    0.0  25   3.6  25  10.7   25  13.9  25   40.9   97.2  9/05/2020
20200510   131  22.1  25   8.8  25    1.2  25   3.5  25  12.0   25  14.1  25   53.0  100.0 10/05/2020
20200511   132  21.9  25   2.6  25    0.0  25   3.0  25  17.1   25   7.8  25   29.7  100.0 11/05/2020
20200512   133  22.7  25   3.6  25    0.0  25   2.8  25  10.8   25   9.4  25   34.1  100.0 12/05/2020
20200513   134  23.4  25   6.3  25    0.0  25   3.4  25  12.9   25  12.8  25   44.5  100.0 13/05/2020
20200514   135  23.6  25  10.2  25    0.0  25   1.5  25  15.1   25  12.5  25   42.9  100.0 14/05/2020
20200515   136  23.2  25   8.7  25    0.0  25   2.9  25  15.4   25  11.4  25   40.1  100.0 15/05/2020
20200516   137  23.3  25   7.3  25    0.6  25   3.4  25  11.7   25  11.0  25   38.5  100.0 16/05/2020
20200517   138  23.6  25   8.8  25    3.2  25   2.9  25  11.4   25  12.1  25   41.6  100.0 17/05/2020
20200518   139  23.2  25  11.1  25    1.6  25   3.1  25  12.2   25  13.6  25   47.8  100.0 18/05/2020
20200519   140  23.6  25   8.8  25    0.0  25   3.6  25  14.1   25  11.8  25   40.5  100.0 19/05/2020
20200520   141  20.7  25  11.5  25    1.4  25   1.2  25   7.4   25  15.1  25   61.9  100.0 20/05/2020
20200521   142  17.1  25  13.8  25    6.2  25   1.4  25   4.8   25  17.1  25   87.7  100.0 21/05/2020
20200522   143  12.6  25   6.0  25    3.4  25   1.5  25  10.2   25   8.5  25   58.3   91.0 22/05/2020
20200523   144  13.2  25   5.0  25    0.0  25   1.5  25  12.3   25   8.8  25   58.0  100.0 23/05/2020
20200524   145  14.3  25   3.7  25    0.0  25   1.8  25   6.2   25   9.0  25   55.3  100.0 24/05/2020
20200525   146  20.4  25   5.3  25    0.0  25   2.5  25  14.8   25  11.2  25   46.8  100.0 25/05/2020
20200526   147  20.7  25   1.9  25    0.0  25   2.4  25  14.5   25  10.3  25   42.2  100.0 26/05/2020
20200527   148  22.9  25   7.7  25    0.0  25   2.1  25   8.9   25  12.0  25   43.0  100.0 27/05/2020
20200528   149  24.0  25  10.2  25    0.0  25   2.9  25  12.9   25  12.9  25   43.2  100.0 28/05/2020
20200529   150  22.7  25   5.7  25    0.0  25   2.3  25  13.0   25  12.3  25   44.6  100.0 29/05/2020
20200530   151  22.7  25   6.6  25    0.0  25   2.5  25  11.6   25  12.3  25   44.6  100.0 30/05/2020
20200531   152  22.8  25   6.7  25    0.0  25   2.2  25  11.0   25  14.2  25   51.2  100.0 31/05/2020
20200601   153  24.5  25   8.4  25    0.0  25   4.0  25   9.9   25  14.5  25   47.2  100.0  1/06/2020
20200602   154  15.6  25   4.9  25    0.2  25   3.6  25  15.3   25   6.8  25   38.4   78.5  2/06/2020
20200603   155  17.8  25   1.3  25    0.0  25   2.2  25  13.4   25   7.2  25   35.3  100.0  3/06/2020
20200604   156  20.2  25  -0.1  25    0.0  25   2.6  25  11.5   25   8.6  25   36.3  100.0  4/06/2020
20200605   157  21.0  25   1.7  25    0.0  25   2.1  25  14.0   25   9.5  25   38.2  100.0  5/06/2020
20200606   158  21.9  25   1.9  25    0.0  25   2.4  25  14.1   25  10.3  25   39.2  100.0  6/06/2020
20200607   159  21.2  25   5.3  25    0.0  25   1.9  25   8.2   25  11.1  25   44.1  100.0  7/06/2020
20200608   160  21.3  25   6.8  25    0.4  25   2.7  25  14.2   25  12.1  25   47.8  100.0  8/06/2020
20200609   161  21.4  25   1.7  25    0.0  25   2.4  25  11.1   25   9.9  25   38.9  100.0  9/06/2020
20200610   162  22.6  25   9.4  25    0.0  25   1.5  25   7.0   25  15.2  25   55.5  100.0 10/06/2020
20200611   163  24.4  25  10.5  25    0.0  25   2.8  25   8.8   25  16.2  25   53.0  100.0 11/06/2020
20200612   164  23.7  25   7.8  25    0.0  25   2.8  25  14.6   25  14.0  25   47.8  100.0 12/06/2020
20200613   165  24.6  25   8.0  25    1.0  25   1.8  25   9.5   25  14.5  25   46.9  100.0 13/06/2020
20200614   166  19.5  25  15.9  25    7.1  25   4.8  25   4.1   25  20.1  25   88.7  100.0 14/06/2020
20200615   167  19.9  25   8.8  25   12.9  25   1.9  25  11.7   25  12.7  25   54.7  100.0 15/06/2020
20200616   168  21.8  25   5.9  25    0.0  25   1.5  25  10.8   25  12.4  25   47.5  100.0 16/06/2020
