20190117    17  38.9  25  24.1  25    0.0  25  11.4  25  27.6   25  18.7  25   26.9   62.3 17/01/2019
20190118    18  38.3  25  22.5  25    0.0  25  10.8  25  28.2   25  17.6  25   26.1   64.6 18/01/2019
20190119    19  40.7  25  22.1  25    0.0  25  11.8  25  26.6   25  17.9  25   23.4   67.3 19/01/2019
20190120    20  40.3  25  23.6  25    0.0  25  12.2  25  24.1   25  17.0  25   22.7   58.4 20/01/2019
20190121    21  38.1  25  23.9  25    0.0  25  10.7  25  22.9   25  19.5  25   29.3   65.8 21/01/2019
20190122    22  39.0  25  23.4  25    0.0  25  11.5  25  24.4   25  19.8  25   28.3   68.8 22/01/2019
20190123    23  35.0  25  24.1  25    0.0  25  10.1  25  15.4   25  20.9  25   37.2   69.6 23/01/2019
20190124    24  40.3  25  23.4  25    0.0  25  10.8  25  25.5   25  18.9  25   25.2   65.7 24/01/2019
20190125    25  38.6  25  24.5  25    0.0  25  10.6  25  25.0   25  19.7  25   28.8   64.1 25/01/2019
20190126    26  39.1  25  24.7  25    0.0  25  10.0  25  27.0   25  20.1  25   28.6   64.6 26/01/2019
20190127    27  38.8  25  24.2  25    0.0  25  10.6  25  24.8   25  19.0  25   27.5   62.9 27/01/2019
20190128    28  38.8  25  24.4  25    0.0  25  11.1  25  26.9   25  18.4  25   26.6   60.2 28/01/2019
20190129    29  37.1  25  22.7  25    0.0  25  11.3  25  24.1   25  18.8  25   29.8   68.2 29/01/2019
20190130    30  36.7  25  22.8  25    0.0  25   9.6  25  21.5   25  18.2  25   29.5   65.6 30/01/2019
20190131    31  35.9  25  22.9  25    0.0  25   9.9  25  22.7   25  18.6  25   31.5   66.6 31/01/2019
20190201    32  35.8  25  24.3  25    0.0  25  11.5  25  21.8   25  19.2  25   32.7   63.2  1/02/2019
20190202    33  34.6  25  22.9  25    0.0  25   9.7  25  22.7   25  17.1  25   31.1   61.3  2/02/2019
20190203    34  34.8  25  20.3  25    0.0  25  10.3  25  21.7   25  16.9  25   30.4   71.0  3/02/2019
20190204    35  36.4  25  19.7  25    0.0  25  10.6  25  23.3   25  16.7  25   27.5   72.8  4/02/2019
20190205    36  36.0  25  20.7  25    0.0  25  11.3  25  22.1   25  17.6  25   29.6   72.1  5/02/2019
20190206    37  34.3  25  22.6  25    0.0  25   9.9  25  15.7   25  18.7  25   34.6   68.2  6/02/2019
20190207    38  32.1  25  22.0  25    0.0  25   7.5  25  14.5   25  17.7  25   37.0   67.0  7/02/2019
20190208    39  36.4  25  20.8  25    0.0  25  11.6  25  24.9   25  17.9  25   29.5   72.9  8/02/2019
20190209    40  38.0  25  22.1  25    0.7  25   8.9  25  26.2   25  19.9  25   30.0   74.8  9/02/2019
20190210    41  36.3  25  20.2  25    2.0  25   9.7  25  26.5   25  16.5  25   27.3   69.7 10/02/2019
20190211    42  37.7  25  16.9  25    0.0  25  10.0  25  25.9   25  16.4  25   25.2   85.2 11/02/2019
20190212    43  39.6  25  18.4  25    0.0  25   9.9  25  26.5   25  17.5  25   24.2   82.7 12/02/2019
20190213    44  38.8  25  21.3  25    0.0  25  13.2  25  23.6   25  15.6  25   22.5   61.6 13/02/2019
20190214    45  35.9  25  15.9  25    0.0  25  10.7  25  22.7   25   9.4  25   15.9   52.1 14/02/2019
20190215    46  36.1  25  20.6  25    0.0  25   9.6  25  26.7   25  15.0  25   25.1   61.8 15/02/2019
20190216    47  35.1  25  18.1  25    0.0  25   9.9  25  20.7   25  13.4  25   23.7   64.6 16/02/2019
20190217    48  35.9  25  19.1  25    0.0  25  10.0  25  26.3   25  15.4  25   26.1   69.7 17/02/2019
20190218    49  37.4  25  20.0  25    0.0  25  10.8  25  25.9   25  16.4  25   25.6   70.2 18/02/2019
20190219    50  40.8  25  21.8  25    0.0  25  11.5  25  24.9   25  16.8  25   21.8   64.4 19/02/2019
20190220    51  40.6  25  23.4  25    0.0  25  11.3  25  26.3   25  15.3  25   20.1   53.2 20/02/2019
20190221    52  38.7  25  21.6  25    0.0  25  15.1  25  25.1   25  15.0  25   21.8   58.2 21/02/2019
20190222    53  35.5  25  23.0  25    0.0  25  12.0  25  23.8   25  15.9  25   27.5   56.6 22/02/2019
20190223    54  34.4  25  16.6  25    0.0  25   9.9  25  25.9   25  12.4  25   22.8   65.7 23/02/2019
20190224    55  33.3  25  16.7  25    0.0  25   8.7  25  24.0   25  12.1  25   23.7   63.7 24/02/2019
20190225    56  32.4  25  16.9  25    0.0  25   7.7  25  21.2   25  13.2  25   27.1   68.6 25/02/2019
20190226    57  32.8  25  17.5  25    0.0  25   7.6  25  22.3   25  14.5  25   29.2   72.5 26/02/2019
20190227    58  33.0  25  19.3  25    0.0  25   9.7  25  19.1   25  15.5  25   30.8   69.3 27/02/2019
20190228    59  32.0  25  18.7  25    0.0  25   9.0  25  16.2   25  14.9  25   31.3   69.1 28/02/2019
20190301    60  32.3  25  18.2  25    0.0  25   7.2  25  16.0   25  15.2  25   31.4   72.8  1/03/2019
20190302    61  32.1  25  19.5  25    0.0  25   7.9  25  17.2   25  16.3  25   34.1   71.9  2/03/2019
20190303    62  33.1  25  18.5  25    0.0  25   9.1  25  20.7   25  16.9  25   33.4   79.4  3/03/2019
20190304    63  34.2  25  17.8  25    0.0  25   8.8  25  21.8   25  15.7  25   29.2   77.1  4/03/2019
20190305    64  34.4  25  18.1  25    0.0  25   8.7  25  19.6   25  16.5  25   30.3   79.5  5/03/2019
20190306    65  37.1  25  20.6  25    0.0  25   9.1  25  18.4   25  19.0  25   30.1   78.3  6/03/2019
20190307    66  38.3  25  20.3  25    0.0  25  11.1  25  20.0   25  16.7  25   24.8   70.1  7/03/2019
20190308    67  35.7  25  20.9  25    2.8  25   8.3  25  20.3   25  20.5  25   35.1   83.0  8/03/2019
20190309    68  37.0  25  20.9  25    0.0  25   8.5  25  20.2   25  18.7  25   29.8   75.7  9/03/2019
20190310    69  38.7  25  24.4  25    0.3  25   8.6  25  22.8   25  18.9  25   27.5   61.9 10/03/2019
20190311    70  38.9  25  22.2  25    0.1  25  11.1  25  19.8   25  16.8  25   24.2   62.8 11/03/2019
20190312    71  38.0  25  22.2  25    0.5  25  10.3  25  21.0   25  17.4  25   26.3   65.0 12/03/2019
20190313    72  38.5  25  18.2  25    0.0  25  10.5  25  25.0   25  12.4  25   18.2   59.4 13/03/2019
20190314    73  36.7  25  21.8  25    0.0  25   6.6  25  20.6   25  18.9  25   30.6   72.4 14/03/2019
20190315    74  34.6  25  18.8  25    0.0  25   7.2  25  18.5   25  18.2  25   33.1   83.9 15/03/2019
20190316    75  33.2  25  20.7  25    0.1  25   4.7  25  19.1   25  19.3  25   37.9   79.1 16/03/2019
20190317    76  29.0  25  19.2  25   27.5  25   5.2  25  16.8   25  21.9  25   54.7   98.5 17/03/2019
20190318    77  31.2  25  18.1  25    3.3  25   6.1  25  19.5   25  22.1  25   48.6  100.0 18/03/2019
20190319    78  34.3  25  17.4  25    0.0  25   7.6  25  20.5   25  18.6  25   34.4   93.6 19/03/2019
20190320    79  35.1  25  17.6  25    0.0  25   7.3  25  22.4   25  17.8  25   31.5   88.5 20/03/2019
20190321    80  35.8  25  18.4  25    0.0  25   7.7  25  22.1   25  17.8  25   30.3   84.2 21/03/2019
20190322    81  36.2  25  21.6  25    0.0  25   7.7  25  20.2   25  21.6  25   36.0   83.8 22/03/2019
20190323    82  36.7  25  22.2  25    1.7  25   7.5  25  22.5   25  20.8  25   33.7   77.8 23/03/2019
20190324    83  37.9  25  22.5  25    0.0  25   7.8  25  20.3   25  18.6  25   28.2   68.3 24/03/2019
20190325    84  34.7  25  23.8  25    0.0  25   6.6  25  14.2   25  17.2  25   31.1   58.4 25/03/2019
20190326    85  28.4  25  22.9  25    0.0  25   3.6  25   6.2   25  21.8  25   56.4   78.1 26/03/2019
20190327    86  23.8  25  19.7  25    1.8  25   3.0  25   6.5   25  16.5  25   56.0   71.9 27/03/2019
20190328    87  29.3  25  17.8  25    2.1  25   5.7  25  11.8   25  15.8  25   38.8   77.6 28/03/2019
20190329    88  30.9  25  18.3  25    2.2  25   5.2  25  14.7   25  17.6  25   39.4   83.7 29/03/2019
20190330    89  26.7  25  20.9  25   14.5  25   4.2  25   9.1   25  24.0  25   68.5   97.1 30/03/2019
20190331    90  23.1  25  10.0  25    5.7  25   5.5  25  20.3   25   7.7  25   27.3   62.8 31/03/2019
20190401    91  26.5  25   9.1  25    0.0  25   5.7  25  20.1   25  11.8  25   34.1  100.0  1/04/2019
20190402    92  27.9  25  13.0  25    0.0  25   5.9  25  19.9   25  14.5  25   38.6   96.9  2/04/2019
20190403    93  29.9  25  15.2  25    0.0  25   5.5  25  19.6   25  15.4  25   36.5   89.2  3/04/2019
20190404    94  29.6  25  14.3  25    0.0  25   7.1  25  22.3   25  15.0  25   36.2   92.1  4/04/2019
20190405    95  29.2  25  14.0  25    0.0  25   5.7  25  19.5   25  13.9  25   34.3   87.0  5/04/2019
20190406    96  29.3  25  14.9  25    0.0  25   5.5  25  19.2   25  15.6  25   38.3   92.1  6/04/2019
20190407    97  31.6  25  14.6  25    0.0  25   5.5  25  19.7   25  15.9  25   34.2   95.7  7/04/2019
20190408    98  32.6  25  16.4  25    0.0  25   6.3  25  20.0   25  16.3  25   33.1   87.4  8/04/2019
20190409    99  32.8  25  17.0  25    0.0  25   6.7  25  18.5   25  15.8  25   31.8   81.6  9/04/2019
20190410   100  29.3  25  13.8  25    0.0  25   6.4  25  19.2   25   9.9  25   24.3   62.8 10/04/2019
20190411   101  29.1  25  13.3  25    0.0  25   5.2  25  20.7   25  14.6  25   36.2   95.7 11/04/2019
20190412   102  28.2  25  14.0  25    0.0  25   5.3  25  14.0   25  13.7  25   35.8   85.8 12/04/2019
20190413   103  28.6  25  12.5  25    0.0  25   5.0  25  18.5   25  14.3  25   36.5   98.7 13/04/2019
20190414   104  27.3  25  15.0  25    0.0  25   4.9  25  15.5   25  14.2  25   39.1   83.3 14/04/2019
20190415   105  28.7  25  13.7  25    0.0  25   5.2  25  13.7   25  13.1  25   33.3   83.6 15/04/2019
20190416   106  28.5  25  12.9  25    0.0  25   5.4  25  16.5   25  13.7  25   35.2   92.1 16/04/2019
20190417   107  29.0  25  15.1  25    0.0  25   4.7  25  18.4   25  14.6  25   36.5   85.1 17/04/2019
20190418   108  29.8  25  13.7  25    0.0  25   5.6  25  19.3   25  14.8  25   35.3   94.5 18/04/2019
20190419   109  30.3  25  15.0  25    0.0  25   4.0  25  15.9   25  15.6  25   36.1   91.5 19/04/2019
20190420   110  30.9  25  17.5  25    0.7  25   4.2  25  12.7   25  17.1  25   38.3   85.6 20/04/2019
20190421   111  30.6  25  17.0  25    0.0  25   4.3  25  13.0   25  16.5  25   37.6   85.2 21/04/2019
20190422   112  28.4  25  16.8  25    0.0  25   3.0  25  11.4   25  15.4  25   39.8   80.5 22/04/2019
20190423   113  25.9  25  17.6  25    0.0  25   3.8  25  10.3   25  15.7  25   47.0   78.1 23/04/2019
20190424   114  24.6  25  17.0  25    0.0  25   2.8  25   8.9   25  16.5  25   53.4   85.2 24/04/2019
20190425   115  28.8  25  15.9  25    0.0  25   4.4  25  14.0   25  16.0  25   40.4   88.6 25/04/2019
20190426   116  29.8  25  15.4  25    0.0  25   4.1  25  12.1   25  17.5  25   41.7  100.0 26/04/2019
20190427   117  28.3  25  13.8  25    0.0  25   4.1  25  18.5   25  11.9  25   30.9   75.5 27/04/2019
20190428   118  26.9  25   7.4  25    0.0  25   5.8  25  18.8   25  10.2  25   28.8   99.1 28/04/2019
20190429   119  29.1  25   6.2  25    0.0  25   4.3  25  16.7   25   9.0  25   22.3   95.0 29/04/2019
20190430   120  26.4  25  12.6  25    0.0  25   4.4  25   9.8   25  14.4  25   41.8   98.8 30/04/2019
20190501   121  25.6  25  18.5  25    0.2  25   3.5  25  10.7   25  18.2  25   55.5   85.5  1/05/2019
20190502   122  28.5  25  18.0  25    3.0  25   4.1  25   8.9   25  17.3  25   44.5   83.9  2/05/2019
20190503   123  25.8  25  16.2  25    0.0  25   3.5  25   7.0   25  16.9  25   50.9   91.8  3/05/2019
20190504   124  21.4  25  17.5  25    0.9  25   2.0  25  10.5   25  18.0  25   70.7   90.1  4/05/2019
20190505   125  21.1  25   8.4  25    5.5  25   3.3  25  18.3   25  12.3  25   49.2  100.0  5/05/2019
20190506   126  23.2  25   5.9  25    0.3  25   3.4  25  17.2   25  10.8  25   38.0  100.0  6/05/2019
20190507   127  24.2  25   5.9  25    0.0  25   3.4  25  17.2   25  11.2  25   37.1  100.0  7/05/2019
20190508   128  24.5  25   6.0  25    0.0  25   3.9  25  16.8   25  11.3  25   36.8  100.0  8/05/2019
20190509   129  25.4  25   5.2  25    0.0  25   3.9  25  15.7   25   9.1  25   28.1  100.0  9/05/2019
20190510   130  23.7  25  10.4  25    0.0  25   4.2  25  10.3   25  13.4  25   45.7  100.0 10/05/2019
20190511   131  18.0  25   5.9  25    0.0  25   3.7  25  16.5   25   7.1  25   34.4   76.5 11/05/2019
20190512   132  23.1  25   2.1  25    0.0  25   3.1  25  15.6   25   8.4  25   29.7  100.0 12/05/2019
20190513   133  24.9  25   7.3  25    0.0  25   2.6  25  13.0   25  11.7  25   37.2  100.0 13/05/2019
20190514   134  25.5  25  14.6  25    0.0  25   3.5  25   9.0   25  14.3  25   43.8   86.1 14/05/2019
20190515   135  25.9  25  13.7  25    0.0  25   3.2  25  11.8   25  13.9  25   41.6   88.7 15/05/2019
20190516   136  26.1  25  11.9  25    0.0  25   4.8  25   9.4   25  14.0  25   41.4  100.0 16/05/2019
20190517   137  26.3  25  12.5  25    0.0  25   3.4  25  12.7   25  14.3  25   41.8   98.7 17/05/2019
20190518   138  26.3  25  11.7  25    0.0  25   3.9  25  12.9   25  14.3  25   41.8  100.0 18/05/2019
20190519   139  25.6  25   9.7  25    0.0  25   3.1  25  13.2   25  12.5  25   38.1  100.0 19/05/2019
20190520   140  24.7  25  14.2  25    0.0  25   2.8  25   8.5   25  13.4  25   43.1   82.8 20/05/2019
20190521   141  26.4  25  12.6  25    0.0  25   3.1  25  13.8   25  15.0  25   43.6  100.0 21/05/2019
20190522   142  26.2  25  11.2  25    0.0  25   4.2  25  11.0   25  13.7  25   40.3  100.0 22/05/2019
20190523   143  26.1  25  10.2  25    0.0  25   2.8  25  13.9   25  13.0  25   38.5  100.0 23/05/2019
20190524   144  25.5  25   9.0  25    0.0  25   3.3  25  13.0   25  13.1  25   40.2  100.0 24/05/2019
20190525   145  25.3  25   9.0  25    0.0  25   2.8  25  10.8   25  12.2  25   37.8  100.0 25/05/2019
20190526   146  26.8  25  10.9  25    0.0  25   3.9  25  12.6   25  11.8  25   33.5   90.6 26/05/2019
20190527   147  23.2  25   6.9  25    0.0  25   3.6  25  15.9   25   8.8  25   31.0   88.5 27/05/2019
20190528   148  17.9  25   2.7  25    0.0  25   3.7  25  14.7   25   7.4  25   36.1   99.8 28/05/2019
20190529   149  20.4  25   0.8  25    0.0  25   3.0  25  14.5   25   6.7  25   28.0  100.0 29/05/2019
20190530   150  18.1  25   3.7  25    0.0  25   3.0  25  14.2   25   7.5  25   36.1   94.2 30/05/2019
20190531   151  16.6  25  -1.9  25    0.0  25   2.3  25  13.3   25   5.5  25   29.1  100.0 31/05/2019
20190601   152  20.2  25  -0.3  25    0.0  25   1.6  25  13.1   25   6.5  25   27.5  100.0  1/06/2019
20190602   153  15.5  25   8.1  25    1.4  25   2.4  25   5.3   25  12.1  25   68.8  100.0  2/06/2019
20190603   154  17.4  25  10.0  25   19.9  25   2.1  25   9.9   25  12.3  25   61.9  100.0  3/06/2019
20190604   155  14.6  25   5.2  25    0.0  25   1.4  25   9.7   25   7.9  25   47.6   89.4  4/06/2019
20190605   156  18.6  25   1.4  25    0.0  25   2.3  25  13.9   25   8.0  25   37.3  100.0  5/06/2019
20190606   157  20.8  25   3.0  25    0.0  25   2.4  25  12.8   25   8.7  25   35.4  100.0  6/06/2019
20190607   158  22.9  25   2.3  25    0.0  25   3.1  25  11.8   25   9.1  25   32.6  100.0  7/06/2019
20190608   159  15.6  25  11.1  25    1.9  25   0.8  25   5.3   25  12.3  25   69.4   93.1  8/06/2019
20190609   160  19.1  25  11.7  25    1.0  25   2.1  25   5.9   25  15.2  25   68.8  100.0  9/06/2019
20190610   161  23.7  25   8.3  25    0.1  25   2.6  25  12.0   25  13.7  25   46.8  100.0 10/06/2019
20190611   162  25.1  25   7.8  25    0.0  25   2.7  25  13.1   25  13.5  25   42.4  100.0 11/06/2019
20190612   163  24.5  25   6.8  25    0.0  25   2.7  25  12.3   25  12.4  25   40.3  100.0 12/06/2019
20190613   164  25.3  25  10.0  25    0.0  25   2.5  25  10.7   25  13.6  25   42.2  100.0 13/06/2019
20190614   165  24.6  25  10.6  25    0.0  25   2.1  25  10.2   25  13.2  25   42.7  100.0 14/06/2019
20190615   166  23.2  25  10.3  25    0.0  25   2.2  25  11.3   25  11.9  25   41.9   95.0 15/06/2019
20190616   167  21.1  25   6.4  25    0.0  25   2.2  25  11.4   25  10.5  25   42.0  100.0 16/06/2019
20190617   168  18.8  25   3.1  25    0.0  25   2.6  25  14.8   25   7.9  25   36.4  100.0 17/06/2019
