20200117    17  22.3  25   8.4  25    0.0  25  11.6  25  25.6   25  11.3  25   42.0  100.0 17/01/2020
20200118    18  25.5  25  11.7  25    0.0  25   8.0  25  22.4   25  12.6  25   38.6   91.7 18/01/2020
20200119    19  24.2  25  12.4  25    0.0  25   5.9  25  15.9   25  11.4  25   37.8   79.2 19/01/2020
20200120    20  24.6  25  14.5  25    0.0  25   6.2  25  20.0   25  12.6  25   40.7   76.4 20/01/2020
20200121    21  29.8  25   9.4  25    0.0  25  10.4  25  23.3   25  13.8  25   32.9  100.0 21/01/2020
20200122    22  23.6  25  16.3  25    0.0  25   8.0  25  11.6   25  15.4  25   52.9   83.1 22/01/2020
20200123    23  21.5  25  13.6  25    4.2  25   7.6  25  26.2   25  11.9  25   46.4   76.5 23/01/2020
20200124    24  24.0  25  13.2  25    0.0  25   6.3  25  13.5   25  12.6  25   42.2   83.1 24/01/2020
20200125    25  26.4  25  11.5  25    0.0  25   7.3  25  27.0   25  19.0  25   55.2  100.0 25/01/2020
20200126    26  29.7  25  12.7  25    0.0  25   8.0  25  25.6   25  17.4  25   41.7  100.0 26/01/2020
20200127    27  28.9  25  10.3  25    0.0  25   8.3  25  29.0   25  16.0  25   40.2  100.0 27/01/2020
20200128    28  33.1  25  12.2  25    0.0  25   8.1  25  28.5   25  18.0  25   35.6  100.0 28/01/2020
20200129    29  38.6  25  15.3  25    0.0  25  12.3  25  28.0   25  12.5  25   18.3   71.9 29/01/2020
20200130    30  44.1  25  18.2  25    0.0  25   9.6  25  28.0   25   7.5  25    8.2   35.9 30/01/2020
20200131    31  36.2  25  25.6  25    0.0  25  13.8  25   9.5   25  29.7  25   49.4   90.5 31/01/2020
20200201    32  24.0  25  17.3  25   21.7  25   3.5  25  11.4   25  15.8  25   53.0   80.1  1/02/2020
20200202    33  24.2  25  12.4  25    0.1  25   6.1  25  10.5   25  14.6  25   48.4  100.0  2/02/2020
20200203    34  21.1  25  14.2  25    0.0  25   5.4  25   9.6   25  13.5  25   54.0   83.4  3/02/2020
20200204    35  23.9  25  12.8  25    0.0  25   7.9  25  27.0   25  12.9  25   43.5   87.3  4/02/2020
20200205    36  26.7  25  14.8  25    0.0  25   8.1  25  23.7   25  15.8  25   45.1   93.9  5/02/2020
20200206    37  29.5  25  15.1  25    0.0  25   7.7  25  28.4   25  17.3  25   42.0  100.0  6/02/2020
20200207    38  32.5  25  16.3  25    0.0  25   5.3  25  22.6   25  18.7  25   38.2  100.0  7/02/2020
20200208    39  32.7  25  18.4  25    0.0  25   9.4  25  27.2   25  21.5  25   43.5  100.0  8/02/2020
20200209    40  33.1  25  19.2  25    0.0  25   8.7  25  27.0   25  19.2  25   38.0   86.3  9/02/2020
20200210    41  33.7  25  17.7  25    0.0  25   8.6  25  27.6   25  19.3  25   36.9   95.3 10/02/2020
20200211    42  28.3  25  16.7  25    0.0  25   7.5  25  13.9   25  20.4  25   53.0  100.0 11/02/2020
20200212    43  25.3  25  16.7  25    0.0  25   6.7  25  12.7   25  14.7  25   45.6   77.4 12/02/2020
20200213    44  29.1  25  17.7  25    0.0  25   6.6  25  25.0   25  20.3  25   50.4  100.0 13/02/2020
20200214    45  25.9  25  16.8  25    0.0  25   6.8  25  14.4   25  20.6  25   61.7  100.0 14/02/2020
20200215    46  24.9  25  16.0  25    0.0  25   6.2  25  18.6   25  13.9  25   44.2   76.5 15/02/2020
20200216    47  27.2  25   9.7  25    0.0  25   8.5  25  22.8   25  15.0  25   41.6  100.0 16/02/2020
20200217    48  35.7  25  15.4  25    0.0  25   7.2  25  24.0   25  18.1  25   31.0  100.0 17/02/2020
20200218    49  23.3  25  15.5  25    0.2  25   9.5  25  21.6   25  12.7  25   44.4   72.2 18/02/2020
20200219    50  23.3  25  14.9  25    0.0  25   8.4  25  20.6   25  10.5  25   36.7   62.0 19/02/2020
20200220    51  23.3  25  13.4  25    0.0  25   6.1  25  13.8   25  12.7  25   44.4   82.7 20/02/2020
20200221    52  23.1  25  14.7  25    0.0  25   7.2  25  16.7   25  12.0  25   42.5   71.8 21/02/2020
20200222    53  26.9  25  12.2  25    0.0  25   6.7  25  27.0   25  15.2  25   42.9  100.0 22/02/2020
20200223    54  33.0  25  15.3  25    0.0  25   7.3  25  24.1   25  16.2  25   32.2   93.2 23/02/2020
20200224    55  31.7  25  14.6  25    0.0  25   8.7  25  24.5   25  18.4  25   39.4  100.0 24/02/2020
20200225    56  28.7  25  14.6  25    0.0  25   6.9  25  24.2   25  18.0  25   45.7  100.0 25/02/2020
20200226    57  24.1  25  13.7  25    0.0  25   7.7  25  16.5   25  14.9  25   49.7   95.1 26/02/2020
20200227    58  22.9  25  13.0  25    0.1  25   5.2  25  15.3   25  10.4  25   37.3   69.5 27/02/2020
20200228    59  25.5  25  16.0  25    0.0  25   4.1  25  22.6   25  13.7  25   42.0   75.4 28/02/2020
20200229    60  25.0  25  14.1  25    0.0  25   4.9  25  24.4   25  17.1  25   54.0  100.0 29/02/2020
20200301    61  26.7  25  15.2  25    0.0  25   7.2  25  13.8   25  16.3  25   46.5   94.4  1/03/2020
20200302    62  21.5  25  14.5  25    1.3  25  11.2  25   9.5   25  12.2  25   47.6   73.9  2/03/2020
20200303    63  22.0  25  14.7  25    0.0  25   5.4  25   8.9   25  13.5  25   51.1   80.8  3/03/2020
20200304    64  21.8  25  15.0  25    1.7  25   5.0  25   8.6   25  18.4  25   70.5  100.0  4/03/2020
20200305    65  21.9  25  12.8  25    0.0  25   3.8  25   9.0   25  15.5  25   59.0  100.0  5/03/2020
20200306    66  23.4  25  12.0  25    0.0  25   4.8  25  17.4   25  13.8  25   48.0   98.5  6/03/2020
20200307    67  24.5  25  13.0  25    0.0  25   6.0  25  20.2   25  15.9  25   51.7  100.0  7/03/2020
20200308    68  25.6  25  15.3  25    0.0  25   6.2  25  14.0   25  16.3  25   49.7   93.8  8/03/2020
20200309    69  25.6  25  13.0  25    0.0  25   7.5  25  19.2   25  16.2  25   49.4  100.0  9/03/2020
20200310    70  30.3  25  13.9  25    0.0  25   6.7  25  23.3   25  17.3  25   40.1  100.0 10/03/2020
20200311    71  29.1  25  13.2  25    0.0  25   9.1  25  22.4   25  15.2  25   37.7  100.0 11/03/2020
20200312    72  33.0  25  20.3  25    0.6  25   6.0  25  15.0   25  18.0  25   35.8   75.6 12/03/2020
20200313    73  23.3  25  17.2  25    0.0  25   6.0  25  10.6   25  18.4  25   64.3   93.8 13/03/2020
20200314    74  21.2  25  13.5  25    0.0  25   5.7  25  16.1   25  10.3  25   40.9   66.6 14/03/2020
20200315    75  22.8  25  12.3  25    0.0  25   9.3  25  21.7   25  13.4  25   48.3   93.7 15/03/2020
20200316    76  30.8  25  13.8  25    0.0  25   7.7  25  21.4   25  16.3  25   36.7  100.0 16/03/2020
20200317    77  36.0  25  17.7  25    0.0  25   8.7  25  12.0   25   7.4  25   12.5   36.6 17/03/2020
20200318    78  35.7  25  18.3  25    0.0  25   9.7  25  10.4   25   9.5  25   16.3   45.2 18/03/2020
20200319    79  27.7  25  18.3  25    0.0  25   9.4  25  15.1   25  17.8  25   47.9   84.7 19/03/2020
20200320    80  24.8  25  13.7  25    0.0  25   4.5  25  17.4   25  17.2  25   55.0  100.0 20/03/2020
20200321    81  24.2  25  14.8  25    0.0  25   3.0  25  10.9   25  15.3  25   50.7   90.9 21/03/2020
20200322    82  21.2  25  14.0  25    0.0  25   5.7  25   8.9   25  15.3  25   60.8   95.8 22/03/2020
20200323    83  19.4  25  13.5  25    0.0  25   5.8  25   9.2   25  12.8  25   56.8   82.8 23/03/2020
20200324    84  22.0  25  14.7  25    0.1  25   4.1  25   8.4   25  15.5  25   58.7   92.7 24/03/2020
20200325    85  21.1  25  13.3  25    0.1  25   6.1  25   9.5   25  12.7  25   50.8   83.2 25/03/2020
20200326    86  24.5  25  12.5  25    0.0  25   3.8  25  20.9   25  13.7  25   44.6   94.6 26/03/2020
20200327    87  28.8  25  13.7  25    0.0  25   5.8  25  19.3   25  18.1  25   45.7  100.0 27/03/2020
20200328    88  33.6  25  12.4  25    0.0  25   7.5  25  18.5   25   7.8  25   15.0   54.2 28/03/2020
20200329    89  23.0  25  16.7  25    2.5  25   5.0  25  10.4   25  19.2  25   68.4  100.0 29/03/2020
20200330    90  22.8  25   9.4  25    0.0  25   4.9  25  16.3   25  15.7  25   56.6  100.0 30/03/2020
20200331    91  24.8  25   7.1  25    0.0  25   5.1  25  17.2   25  13.3  25   42.5  100.0 31/03/2020
20200401    92  25.2  25  11.8  25    0.0  25   3.2  25  10.8   25  18.5  25   57.7  100.0  1/04/2020
20200402    93  24.5  25   9.8  25    0.0  25   3.9  25  11.4   25  14.4  25   46.8  100.0  2/04/2020
20200403    94  23.2  25   9.6  25    0.0  25   4.9  25  15.0   25  14.8  25   52.1  100.0  3/04/2020
20200404    95  19.0  25  10.9  25    7.5  25   3.6  25  13.1   25  13.7  25   62.4  100.0  4/04/2020
20200405    96  19.8  25  10.7  25    1.4  25   3.3  25  14.1   25  15.3  25   66.3  100.0  5/04/2020
20200406    97  20.4  25  10.4  25    0.8  25   2.7  25  10.3   25  15.6  25   65.1  100.0  6/04/2020
20200407    98  21.4  25   9.7  25    0.1  25   3.1  25  12.0   25  17.1  25   67.1  100.0  7/04/2020
20200408    99  21.3  25   9.1  25    0.0  25   4.4  25   8.7   25  14.2  25   56.1  100.0  8/04/2020
20200409   100  24.3  25   7.8  25    0.0  25   4.1  25  19.0   25  16.5  25   54.3  100.0  9/04/2020
20200410   101  23.5  25   9.3  25    0.0  25   2.6  25  14.6   25  13.5  25   46.6  100.0 10/04/2020
20200411   102  20.7  25  13.6  25    0.0  25   6.3  25   8.4   25  13.1  25   53.7   84.2 11/04/2020
20200412   103  20.3  25  10.7  25    0.0  25   3.9  25  12.8   25  10.7  25   44.9   83.2 12/04/2020
20200413   104  26.3  25   7.2  25    0.0  25   7.2  25  16.5   25  11.8  25   34.5  100.0 13/04/2020
20200414   105  31.5  25  13.2  25    0.0  25   4.6  25  16.8   25   8.0  25   17.3   52.8 14/04/2020
20200415   106  32.5  25  13.9  25    0.0  25   6.7  25   8.9   25   6.0  25   12.3   37.8 15/04/2020
20200416   107  21.4  25  14.2  25    0.0  25   5.5  25  14.0   25  16.0  25   62.8   98.9 16/04/2020
20200417   108  20.3  25   8.9  25    0.0  25   2.6  25  11.3   25  14.6  25   61.3  100.0 17/04/2020
20200418   109  20.0  25   8.3  25    1.6  25   5.7  25  13.0   25  15.8  25   67.6  100.0 18/04/2020
20200419   110  23.5  25   9.1  25    0.7  25   4.1  25   4.7   25  15.3  25   52.9  100.0 19/04/2020
20200420   111  20.4  25  13.5  25    0.0  25   3.8  25  14.8   25  14.1  25   58.9   91.2 20/04/2020
20200421   112  24.4  25  10.7  25    0.0  25   3.8  25  14.2   25  11.7  25   38.3   91.0 21/04/2020
20200422   113  25.0  25  10.7  25    0.1  25   3.8  25  12.0   25  15.9  25   50.2  100.0 22/04/2020
20200423   114  23.9  25  13.6  25    6.8  25   4.2  25  12.7   25  18.5  25   62.4  100.0 23/04/2020
20200424   115  22.6  25  10.9  25    0.3  25   1.0  25  10.6   25  16.4  25   59.8  100.0 24/04/2020
20200425   116  24.5  25  10.6  25    0.2  25   3.3  25   6.1   25  14.8  25   48.2  100.0 25/04/2020
20200426   117  19.6  25  14.7  25   15.9  25   3.3  25  13.2   25  16.6  25   72.8   99.3 26/04/2020
20200427   118  20.8  25   4.8  25    0.1  25   2.2  25  14.7   25  13.3  25   54.2  100.0 27/04/2020
20200428   119  22.4  25   9.4  25    0.1  25   1.9  25   4.9   25  14.5  25   53.5  100.0 28/04/2020
20200429   120  15.1  25   9.3  25    5.8  25   2.2  25   8.2   25  11.9  25   69.4  100.0 29/04/2020
20200430   121  15.4  25   7.2  25   11.4  25   3.8  25   6.9   25  11.5  25   65.8  100.0 30/04/2020
20200501   122  17.5  25   8.7  25    1.4  25   1.1  25   7.4   25  14.0  25   70.0  100.0  1/05/2020
20200502   123  18.5  25  12.0  25    0.6  25   1.1  25   8.4   25  15.3  25   71.9  100.0  2/05/2020
20200503   124  17.8  25  11.9  25    0.3  25   3.8  25   5.5   25  14.7  25   72.2  100.0  3/05/2020
20200504   125  18.4  25   7.3  25    1.0  25   5.2  25  13.0   25  13.9  25   65.7  100.0  4/05/2020
20200505   126  21.6  25   7.3  25    0.0  25   4.2  25  13.7   25  10.0  25   38.8   97.8  5/05/2020
20200506   127  23.3  25  10.3  25    0.0  25   6.0  25  10.3   25   6.7  25   23.4   53.5  6/05/2020
20200507   128  20.1  25  12.7  25    0.2  25   4.3  25   6.1   25  14.1  25   60.0   96.1  7/05/2020
20200508   129  18.9  25  10.2  25    2.0  25   3.2  25   8.1   25  15.7  25   71.9  100.0  8/05/2020
20200509   130  15.5  25   8.7  25   18.3  25   3.6  25  12.7   25   9.9  25   56.3   88.1  9/05/2020
20200510   131  17.1  25   8.2  25    0.5  25   5.2  25  11.0   25  12.7  25   65.2  100.0 10/05/2020
20200511   132  18.8  25   5.5  25    0.2  25   3.0  25  11.5   25  11.7  25   53.9  100.0 11/05/2020
20200512   133  19.0  25   8.1  25    0.0  25   2.9  25  11.4   25   9.3  25   42.3   86.2 12/05/2020
20200513   134  16.4  25   8.8  25    0.4  25   3.2  25   8.5   25  10.9  25   58.5   96.3 13/05/2020
20200514   135  15.0  25   5.4  25    0.0  25   2.4  25   6.8   25  11.7  25   68.7  100.0 14/05/2020
20200515   136  17.4  25   1.8  25    0.0  25   2.1  25  10.9   25  10.5  25   52.9  100.0 15/05/2020
20200516   137  19.0  25   5.0  25    0.0  25   1.1  25  13.6   25   8.1  25   36.9   92.9 16/05/2020
20200517   138  21.1  25   1.5  25    0.0  25   4.3  25  13.3   25  10.7  25   42.8  100.0 17/05/2020
20200518   139  22.4  25   6.8  25    0.0  25   2.9  25  10.1   25  10.8  25   39.9  100.0 18/05/2020
20200519   140  19.0  25   5.8  25    0.0  25   5.0  25  12.0   25   8.2  25   37.3   89.0 19/05/2020
20200520   141  16.6  25   7.6  25    1.2  25   2.3  25   4.6   25  12.6  25   66.7  100.0 20/05/2020
20200521   142  15.6  25   8.4  25    3.8  25   2.9  25   9.1   25  10.1  25   57.0   91.7 21/05/2020
20200522   143  15.7  25   7.3  25    0.0  25   2.4  25   4.7   25  12.1  25   67.9  100.0 22/05/2020
20200523   144  16.5  25  10.8  25    1.5  25   1.8  25   4.2   25  13.5  25   72.0  100.0 23/05/2020
20200524   145  16.3  25  10.5  25    0.5  25   2.2  25   2.9   25  13.5  25   72.9  100.0 24/05/2020
20200525   146  16.3  25   6.3  25    0.5  25   2.0  25   8.3   25  11.9  25   64.2  100.0 25/05/2020
20200526   147  16.5  25   8.7  25    0.0  25   2.7  25   3.6   25   8.3  25   44.2   73.8 26/05/2020
20200527   148  17.9  25   8.6  25    0.2  25   3.0  25   9.2   25  13.4  25   65.4  100.0 27/05/2020
20200528   149  17.5  25   6.6  25    1.0  25   2.5  25   9.5   25  12.7  25   63.5  100.0 28/05/2020
20200529   150  21.8  25   6.6  25    0.8  25   2.8  25  12.3   25  10.6  25   40.6  100.0 29/05/2020
20200530   151  18.6  25  12.0  25    0.0  25   3.2  25   8.2   25   7.7  25   35.9   54.9 30/05/2020
20200531   152  15.7  25   7.5  25    1.3  25   3.0  25   8.0   25  12.4  25   69.6  100.0 31/05/2020
20200601   153  14.4  25   9.2  25   11.8  25   2.5  25   7.7   25  10.4  25   63.4   89.4  1/06/2020
20200602   154  16.1  25   7.4  25    0.3  25   1.1  25   6.3   25  14.2  25   77.6  100.0  2/06/2020
20200603   155  15.5  25  11.5  25    0.9  25   2.1  25   4.0   25  14.2  25   80.7  100.0  3/06/2020
20200604   156  15.9  25   8.2  25    0.0  25   1.6  25  11.8   25  11.5  25   63.7  100.0  4/06/2020
20200605   157  14.5  25   2.6  25    0.0  25   1.5  25   9.9   25   9.7  25   58.8  100.0  5/06/2020
20200606   158  15.8  25   6.8  25    0.0  25   2.3  25   4.2   25  11.6  25   64.7  100.0  6/06/2020
20200607   159  15.1  25   6.3  25    0.4  25   1.6  25   5.9   25  11.2  25   65.3  100.0  7/06/2020
20200608   160  13.7  25   7.6  25    0.1  25   1.1  25   4.5   25   9.0  25   57.4   86.3  8/06/2020
20200609   161  15.9  25   2.3  25    0.0  25   1.1  25   9.3   25   8.9  25   49.3  100.0  9/06/2020
20200610   162  16.5  25  -1.4  25    0.0  25   1.5  25  11.3   25   8.7  25   46.4  100.0 10/06/2020
20200611   163  17.1  25  -0.1  25    0.0  25   2.0  25  10.0   25   7.9  25   40.5  100.0 11/06/2020
20200612   164  21.3  25   4.2  25    0.0  25   1.8  25  10.0   25   7.6  25   30.0   92.2 12/06/2020
20200613   165  14.8  25   9.9  25    2.1  25   1.6  25   6.1   25  13.9  25   82.6  100.0 13/06/2020
20200614   166  17.3  25   4.8  25    3.7  25   1.7  25   6.0   25  13.6  25   68.9  100.0 14/06/2020
20200615   167  17.8  25  11.5  25   13.3  25   1.4  25   8.8   25  15.3  25   75.1  100.0 15/06/2020
20200616   168  16.8  25  12.0  25    3.7  25   1.6  25   8.6   25  14.7  25   76.9  100.0 16/06/2020
