"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -34.88 139.20 (DECIMAL DEGREES), 34 53'S 139 12'E "
" * Elevation: 120 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  33.5  25  21.9  25    0.0  25   6.9  25  16.9   25  12.9  25   24.9   49.1  1/11/2019
20191102   306  24.6  25  15.0  25    1.4  25   4.6  25  20.3   25  16.2  25   52.4   95.1  2/11/2019
20191103   307  21.5  25  12.3  25    0.3  25   5.8  25  22.5   25  12.1  25   47.2   84.6  3/11/2019
20191104   308  19.3  25   7.9  25    0.0  25   5.8  25  22.5   25  10.7  25   47.8  100.0  4/11/2019
20191105   309  24.0  25   6.9  25    0.1  25   5.8  25  26.1   25   9.8  25   32.9   98.6  5/11/2019
20191106   310  22.8  25   9.6  25    0.0  25   9.1  25  26.0   25  11.9  25   42.9   99.6  6/11/2019
20191107   311  20.5  25  11.5  25    0.0  25   5.1  25  13.6   25  11.5  25   47.7   84.8  7/11/2019
20191108   312  17.7  25  10.2  25    0.1  25   4.7  25  22.0   25   9.9  25   48.9   79.6  8/11/2019
20191109   313  19.4  25   7.2  25    0.0  25   5.6  25  24.1   25   8.6  25   38.2   84.7  9/11/2019
20191110   314  25.9  25  11.4  25    0.0  25   7.0  25  26.8   25   9.7  25   29.0   72.0 10/11/2019
20191111   315  33.9  25   8.9  25    0.0  25  11.9  25  26.1   25   6.4  25   12.1   56.2 11/11/2019
20191112   316  19.2  25  11.3  25    0.0  25   6.3  25  15.2   25   8.6  25   38.7   64.3 12/11/2019
20191113   317  21.2  25   9.7  25    0.0  25   5.5  25  18.0   25   9.6  25   38.1   79.8 13/11/2019
20191114   318  22.6  25  10.5  25    0.0  25   6.2  25  22.2   25  11.8  25   43.0   93.0 14/11/2019
20191115   319  21.4  25  10.2  25    0.0  25   5.3  25  21.6   25  10.0  25   39.3   80.4 15/11/2019
20191116   320  21.3  25   7.8  25    0.0  25   6.6  25  26.5   25   8.5  25   33.6   80.4 16/11/2019
20191117   321  23.5  25   7.6  25    0.0  25   6.0  25  29.7   25   8.4  25   29.0   80.5 17/11/2019
20191118   322  34.2  25   7.0  25    0.0  25   9.5  25  30.9   25   9.7  25   18.0   96.9 18/11/2019
20191119   323  30.9  25  12.2  25    0.0  25   9.5  25  27.9   25  13.6  25   30.4   95.8 19/11/2019
20191120   324  44.1  25  15.0  25    0.0  25  19.6  25  29.6   25   9.5  25   10.4   55.7 20/11/2019
20191121   325  22.8  25  17.9  25    0.0  25   6.3  25  19.6   25  15.2  25   54.8   74.2 21/11/2019
20191122   326  23.6  25   8.6  25    0.0  25   7.1  25  29.5   25  10.1  25   34.7   90.5 22/11/2019
20191123   327  24.1  25   8.4  25    0.0  25   6.0  25  28.3   25  11.8  25   39.3  100.0 23/11/2019
20191124   328  29.8  25   7.4  25    0.0  25   9.0  25  30.6   25  11.3  25   26.9  100.0 24/11/2019
20191125   329  30.8  25   9.9  25    0.0  25   6.0  25  16.0   25   7.2  25   16.2   59.1 25/11/2019
20191126   330  20.2  25   9.9  25    0.0  25   7.5  25  29.8   25   8.3  25   35.1   68.1 26/11/2019
20191127   331  27.7  25   4.9  25    0.0  25   7.3  25  31.0   25   8.7  25   23.4  100.0 27/11/2019
20191128   332  29.3  25   7.4  25    0.0  25   8.1  25  28.6   25  11.4  25   28.0  100.0 28/11/2019
20191129   333  21.9  25  11.0  25    0.0  25   3.8  25  19.6   25  12.4  25   47.2   94.5 29/11/2019
20191130   334  20.1  25   7.5  25    2.1  25   6.0  25  25.1   25  10.9  25   46.4  100.0 30/11/2019
20191201   335  18.8  25  10.9  25    0.0  25   3.9  25  10.5   25  13.1  25   60.4  100.0  1/12/2019
20191202   336  19.7  25  10.9  25    0.2  25   5.2  25  14.7   25  12.1  25   52.7   92.9  2/12/2019
20191203   337  23.1  25  10.8  25    0.0  25   6.2  25  22.1   25  12.3  25   43.5   95.0  3/12/2019
20191204   338  27.4  25  12.1  25    0.0  25   7.1  25  28.0   25  11.6  25   31.8   82.2  4/12/2019
20191205   339  28.1  25   9.1  25    0.0  25   8.9  25  28.6   25  12.4  25   32.6  100.0  5/12/2019
20191206   340  23.5  25  11.4  25    0.0  25   7.0  25  27.6   25  11.0  25   38.0   81.7  6/12/2019
20191207   341  28.5  25   8.9  25    0.0  25   7.5  25  29.4   25  10.6  25   27.2   93.0  7/12/2019
20191208   342  38.6  25  10.6  25    0.0  25  11.4  25  31.6   25   9.8  25   14.3   76.7  8/12/2019
20191209   343  29.7  25  20.7  25    0.0  25   7.0  25  17.5   25  13.6  25   32.6   55.7  9/12/2019
20191210   344  24.4  25  12.8  25    0.0  25   8.0  25  30.3   25  14.1  25   46.1   95.4 10/12/2019
20191211   345  24.4  25   9.6  25    0.0  25   7.8  25  29.6   25  10.6  25   34.7   88.7 11/12/2019
20191212   346  22.9  25  13.3  25    0.0  25   8.0  25  29.4   25  11.0  25   39.4   72.1 12/12/2019
20191213   347  23.7  25  11.2  25    0.0  25   6.9  25  29.2   25  10.7  25   36.5   80.5 13/12/2019
20191214   348  25.9  25  12.4  25    0.0  25   7.4  25  25.9   25  13.2  25   39.5   91.7 14/12/2019
20191215   349  31.5  25   8.0  25    0.0  25   9.6  25  30.7   25  12.7  25   27.5  100.0 15/12/2019
20191216   350  37.2  25  12.3  25    0.0  25  11.1  25  30.5   25   6.3  25    9.9   44.1 16/12/2019
20191217   351  41.6  25  16.0  25    0.0  25  12.0  25  29.4   25  10.6  25   13.2   58.3 17/12/2019
20191218   352  44.8  25  20.7  25    0.0  25  14.8  25  29.5   25   6.2  25    6.5   25.4 18/12/2019
20191219   353  44.1  25  19.3  25    0.0  25  14.0  25  31.0   25  13.0  25   14.2   58.1 19/12/2019
20191220   354  46.8  25  24.8  25    0.0  25  16.5  25  23.1   25   9.7  25    9.2   31.0 20/12/2019
20191221   355  23.8  25  15.9  25    0.0  25   6.9  25  20.0   25  13.4  25   45.5   74.2 21/12/2019
20191222   356  27.3  25   9.4  25    0.0  25   7.3  25  22.6   25   9.2  25   25.4   78.1 22/12/2019
20191223   357  34.8  25  14.5  25    0.0  25   8.5  25  22.6   25  12.4  25   22.3   75.1 23/12/2019
20191224   358  34.9  25  13.7  25    0.0  25   9.5  25  28.3   25  14.2  25   25.4   90.6 24/12/2019
20191225   359  36.3  25  16.6  25    0.0  25  12.1  25  30.9   25  10.5  25   17.4   55.6 25/12/2019
20191226   360  32.4  25  14.1  25    0.0  25  11.7  25  31.2   25  12.5  25   25.7   77.7 26/12/2019
20191227   361  42.7  25  17.2  25    0.0  25  13.3  25  28.6   25  11.3  25   13.3   57.6 27/12/2019
20191228   362  39.8  25  22.1  25    0.0  25  11.0  25  26.0   25  13.4  25   18.4   50.4 28/12/2019
20191229   363  40.3  25  20.0  25    0.0  25  12.3  25  29.5   25  15.7  25   20.9   67.2 29/12/2019
20191230   364  43.6  25  22.3  25    0.0  25  13.5  25  21.1   25  12.7  25   14.2   47.2 30/12/2019
20191231   365  25.1  25  12.7  25    0.0  25   8.9  25  29.8   25   9.8  25   30.8   66.8 31/12/2019
20200101     1  28.3  25   8.4  25    0.0  25   8.3  25  30.1   25  11.2  25   29.1  100.0  1/01/2020
20200102     2  33.7  25  10.5  25    0.0  25   9.4  25  29.4   25  13.3  25   25.4  100.0  2/01/2020
20200103     3  42.0  25  12.8  25    0.0  25  12.9  25  31.8   25   9.0  25   11.0   60.9  3/01/2020
20200104     4  24.5  25  19.1  25    0.0  25   8.2  25  18.8   25  16.0  25   52.1   72.4  4/01/2020
20200105     5  16.1  25  11.9  25    0.1  25   1.9  25  13.4   25  12.1  25   66.2   86.9  5/01/2020
20200106     6  26.7  25   9.9  25    2.0  25   7.5  25  27.1   25  11.1  25   31.7   91.1  6/01/2020
20200107     7  32.6  25  13.7  25    0.0  25  10.5  25  30.2   25  12.9  25   26.2   82.3  7/01/2020
20200108     8  36.0  25  16.6  25    0.0  25  11.3  25  30.9   25  11.3  25   19.0   59.9  8/01/2020
20200109     9  41.1  25  17.3  25    0.0  25  10.5  25  26.8   25   9.5  25   12.1   48.1  9/01/2020
20200110    10  24.3  25  22.3  25    0.3  25   4.2  25  10.6   25  20.3  25   66.8   75.4 10/01/2020
20200111    11  23.6  25  12.2  25    0.1  25   8.0  25  27.5   25  11.1  25   38.1   78.2 11/01/2020
20200112    12  29.2  25  10.5  25    0.0  25   8.1  25  31.0   25  11.3  25   27.9   89.1 12/01/2020
20200113    13  36.0  25  13.5  25    0.0  25  10.2  25  31.5   25  12.7  25   21.4   82.1 13/01/2020
20200114    14  35.6  25  17.1  25    0.0  25  10.8  25  30.5   25  14.4  25   24.8   73.9 14/01/2020
20200115    15  27.3  25  16.1  25    0.0  25   9.2  25  27.8   25  15.3  25   42.2   83.7 15/01/2020
20200116    16  23.9  25  15.0  25    0.0  25   8.3  25  25.5   25  11.6  25   39.1   68.1 16/01/2020
