20180117    17  33.5  25  20.7  25    0.0  25   8.5  25  23.4   25  18.3  25   35.4   75.0 17/01/2018
20180118    18  35.3  25  20.0  25    0.0  25   9.9  25  27.6   25  18.7  25   32.7   80.0 18/01/2018
20180119    19  36.2  25  19.0  25    0.0  25   8.2  25  15.2   25  18.7  25   31.1   85.1 19/01/2018
20180120    20  36.7  25  18.6  25    0.0  25   8.9  25  22.0   25  16.6  25   26.9   77.5 20/01/2018
20180121    21  34.3  25  22.5  25    0.0  25   9.0  25  14.7   25  20.4  25   37.7   74.9 21/01/2018
20180122    22  35.4  25  21.4  25    0.0  25   6.9  25  23.5   25  21.0  25   36.5   82.4 22/01/2018
20180123    23  35.9  25  20.9  25    0.0  25   9.1  25  22.8   25  21.4  25   36.2   86.6 23/01/2018
20180124    24  36.5  25  22.5  25    0.0  25   8.7  25  21.9   25  23.1  25   37.8   84.8 24/01/2018
20180125    25  36.9  25  23.0  25    0.0  25   9.2  25  25.2   25  22.5  25   36.0   80.1 25/01/2018
20180126    26  37.5  25  23.3  25    0.0  25   8.7  25  21.6   25  22.7  25   35.2   79.4 26/01/2018
20180127    27  37.3  25  23.1  25    0.0  25  10.0  25  23.5   25  21.9  25   34.3   77.5 27/01/2018
20180128    28  37.2  25  22.8  25    0.0  25   9.4  25  24.2   25  21.4  25   33.7   77.1 28/01/2018
20180129    29  36.4  25  22.6  25    0.0  25   7.5  25  21.9   25  21.0  25   34.6   76.6 29/01/2018
20180130    30  34.5  25  23.5  25    0.0  25   7.1  25  23.3   25  23.9  25   43.7   82.6 30/01/2018
20180131    31  38.5  25  20.3  25    1.9  25   8.3  25  26.2   25  22.2  25   32.6   93.2 31/01/2018
20180201    32  39.7  25  23.3  25    0.0  25   8.9  25  20.3   25  20.8  25   28.6   72.7  1/02/2018
20180202    33  38.9  25  24.6  25    0.0  25   7.6  25  16.3   25  23.3  25   33.5   75.4  2/02/2018
20180203    34  29.8  25  22.6  25   42.4  25   2.5  25  11.0   25  27.1  25   64.6   98.9  3/02/2018
20180204    35  23.3  25  17.5  25   16.3  25   3.5  25  10.2   25  20.3  25   71.0  100.0  4/02/2018
20180205    36  30.9  25  17.9  25   18.6  25   7.4  25  16.2   25  19.4  25   43.4   94.6  5/02/2018
20180206    37  32.2  25  18.8  25    0.0  25   8.1  25  25.6   25  18.1  25   37.6   83.5  6/02/2018
20180207    38  32.4  25  18.8  25    0.0  25   8.7  25  22.3   25  17.4  25   35.8   80.2  7/02/2018
20180208    39  32.7  25  18.2  25    0.0  25   8.2  25  22.5   25  17.1  25   34.6   81.9  8/02/2018
20180209    40  33.1  25  18.4  25    0.0  25   7.8  25  24.8   25  17.4  25   34.4   82.3  9/02/2018
20180210    41  35.1  25  17.0  25    0.0  25   7.9  25  26.7   25  18.9  25   33.4   97.6 10/02/2018
20180211    42  39.3  25  19.3  25    0.0  25   9.0  25  28.6   25  16.8  25   23.6   75.1 11/02/2018
20180212    43  42.1  25  23.2  25    0.0  25  10.0  25  27.4   25  16.4  25   19.9   57.7 12/02/2018
20180213    44  42.8  25  24.9  25    0.0  25   9.0  25  22.0   25  18.5  25   21.6   58.8 13/02/2018
20180214    45  40.7  25  25.5  25    0.0  25   8.9  25  20.6   25  26.4  25   34.5   80.9 14/02/2018
20180215    46  39.7  25  25.1  25    1.8  25   9.0  25  26.6   25  24.0  25   33.1   75.3 15/02/2018
20180216    47  39.7  25  23.5  25    0.0  25   9.8  25  25.1   25  24.4  25   33.6   84.3 16/02/2018
20180217    48  36.6  25  20.9  25    0.8  25   7.9  25  25.3   25  23.8  25   38.8   96.3 17/02/2018
20180218    49  35.7  25  21.4  25    0.0  25   7.2  25  24.8   25  25.3  25   43.3   99.3 18/02/2018
20180219    50  37.4  25  22.6  25    0.0  25   9.2  25  26.1   25  26.4  25   41.2   96.3 19/02/2018
20180220    51  34.1  25  22.3  25    3.0  25   6.7  25  17.8   25  26.8  25   50.1   99.6 20/02/2018
20180221    52  26.9  25  18.0  25   38.9  25   9.9  25  17.1   25  23.5  25   66.3  100.0 21/02/2018
20180222    53  29.6  25  20.1  25    9.8  25   5.0  25  14.8   25  25.9  25   62.5  100.0 22/02/2018
20180223    54  31.3  25  21.3  25    0.8  25   4.4  25  18.8   25  26.9  25   58.9  100.0 23/02/2018
20180224    55  31.4  25  22.5  25    2.0  25   4.4  25  11.1   25  27.5  25   59.8  100.0 24/02/2018
20180225    56  30.8  25  21.7  25   40.9  25   3.9  25  16.8   25  28.7  25   64.6  100.0 25/02/2018
20180226    57  33.1  25  23.0  25    1.5  25   5.0  25  23.5   25  27.8  25   55.0   99.0 26/02/2018
20180227    58  33.7  25  23.8  25    0.0  25   5.7  25  19.1   25  29.7  25   56.8  100.0 27/02/2018
20180228    59  31.4  25  23.6  25    0.8  25   4.5  25  19.5   25  27.2  25   59.2   93.4 28/02/2018
20180301    60  33.7  25  23.0  25    0.2  25   5.6  25  21.0   25  28.8  25   55.1  100.0  1/03/2018
20180302    61  34.6  25  23.3  25    0.0  25   8.3  25  18.8   25  28.2  25   51.3   98.6  2/03/2018
20180303    62  33.7  25  23.4  25    0.0  25   3.3  25  24.9   25  27.4  25   52.4   95.2  3/03/2018
20180304    63  32.8  25  21.1  25    0.0  25   4.8  25  21.4   25  23.9  25   48.0   95.6  4/03/2018
20180305    64  31.5  25  22.8  25    0.0  25   5.1  25  20.1   25  26.3  25   56.9   94.8  5/03/2018
20180306    65  29.8  25  23.3  25    0.0  25   4.2  25  18.7   25  26.6  25   63.4   93.0  6/03/2018
20180307    66  31.1  25  21.4  25    8.7  25   5.3  25   9.0   25  22.9  25   50.7   89.9  7/03/2018
20180308    67  27.0  25  20.4  25    0.1  25   4.9  25   9.9   25  20.6  25   57.8   86.0  8/03/2018
20180309    68  26.8  25  20.4  25    0.1  25   4.4  25  11.6   25  18.5  25   52.5   77.2  9/03/2018
20180310    69  29.6  25  20.0  25    0.0  25   5.3  25  20.7   25  18.2  25   43.9   77.9 10/03/2018
20180311    70  30.4  25  18.0  25    0.0  25   6.2  25  19.0   25  18.3  25   42.2   88.7 11/03/2018
20180312    71  30.4  25  17.1  25    0.0  25   7.2  25  22.0   25  19.4  25   44.7   99.5 12/03/2018
20180313    72  31.4  25  15.8  25    0.0  25   7.5  25  24.8   25  18.8  25   40.9  100.0 13/03/2018
20180314    73  31.6  25  19.2  25    0.0  25   6.1  25  22.9   25  20.2  25   43.5   90.8 14/03/2018
20180315    74  32.5  25  16.8  25    0.0  25   6.8  25  23.5   25  17.9  25   36.6   93.6 15/03/2018
20180316    75  34.0  25  19.0  25    0.0  25   6.4  25  24.2   25  23.3  25   43.8  100.0 16/03/2018
20180317    76  33.3  25  17.5  25    0.0  25   6.7  25  21.5   25  21.7  25   42.4  100.0 17/03/2018
20180318    77  34.5  25  18.1  25    0.0  25   6.6  25  18.8   25  22.7  25   41.5  100.0 18/03/2018
20180319    78  34.4  25  19.4  25    0.0  25   7.2  25  19.6   25  24.2  25   44.5  100.0 19/03/2018
20180320    79  34.4  25  20.8  25    0.0  25   7.7  25  20.4   25  25.0  25   46.0  100.0 20/03/2018
20180321    80  30.9  25  21.0  25    0.8  25   5.3  25  15.3   25  20.6  25   46.1   82.9 21/03/2018
20180322    81  28.3  25  21.3  25    0.1  25   5.2  25  12.0   25  20.4  25   53.0   80.6 22/03/2018
20180323    82  26.7  25  20.2  25    1.2  25   4.2  25   8.1   25  22.1  25   63.1   93.4 23/03/2018
20180324    83  28.4  25  21.2  25    7.9  25   2.8  25  14.3   25  21.9  25   56.6   87.0 24/03/2018
20180325    84  29.8  25  19.7  25    0.0  25   4.5  25  14.4   25  22.3  25   53.2   97.2 25/03/2018
20180326    85  27.8  25  21.2  25    0.0  25   3.6  25  14.7   25  24.2  25   64.8   96.2 26/03/2018
20180327    86  32.8  25  22.3  25    0.5  25   5.3  25  12.1   25  26.1  25   52.5   97.0 27/03/2018
20180328    87  33.8  25  21.2  25    0.0  25   5.8  25  16.3   25  23.2  25   44.1   92.2 28/03/2018
20180329    88  34.6  25  18.5  25    0.0  25   6.2  25  19.4   25  20.1  25   36.5   94.4 29/03/2018
20180330    89  34.2  25  21.7  25    0.0  25   5.8  25  18.2   25  20.8  25   38.7   80.2 30/03/2018
20180331    90  33.0  25  22.1  25    0.0  25   6.0  25  17.2   25  22.8  25   45.3   85.7 31/03/2018
20180401    91  31.8  25  22.6  25    0.0  25   4.9  25   6.2   25  22.4  25   47.6   81.7  1/04/2018
20180402    92  32.4  25  21.8  25    0.0  25   3.8  25  10.3   25  22.8  25   46.9   87.3  2/04/2018
20180403    93  31.7  25  20.1  25    0.0  25   4.5  25  19.0   25  21.2  25   45.4   90.2  3/04/2018
20180404    94  27.7  25  20.4  25    0.0  25   4.9  25  11.1   25  17.5  25   47.1   73.1  4/04/2018
20180405    95  31.0  25  19.5  25    0.0  25   5.5  25  13.9   25  18.9  25   42.1   83.4  5/04/2018
20180406    96  31.4  25  20.3  25    0.0  25   4.2  25  12.8   25  17.6  25   38.3   73.9  6/04/2018
20180407    97  31.8  25  19.9  25    0.1  25   5.0  25  14.8   25  17.8  25   37.9   76.6  7/04/2018
20180408    98  32.7  25  18.7  25    0.0  25   5.7  25  15.2   25  19.2  25   38.8   89.1  8/04/2018
20180409    99  32.9  25  18.3  25    0.0  25   5.7  25  19.9   25  20.3  25   40.6   96.6  9/04/2018
20180410   100  33.4  25  16.6  25    0.0  25   6.9  25  21.0   25  20.8  25   40.4  100.0 10/04/2018
20180411   101  30.5  25  16.3  25    0.0  25   6.3  25  18.5   25  18.0  25   41.2   97.2 11/04/2018
20180412   102  30.1  25  19.3  25    0.0  25   5.3  25  16.7   25  17.5  25   41.0   78.2 12/04/2018
20180413   103  29.3  25  19.9  25    0.0  25   5.4  25  11.6   25  20.3  25   49.8   87.4 13/04/2018
20180414   104  31.0  25  20.6  25    2.5  25   3.1  25  12.8   25  24.5  25   54.5  100.0 14/04/2018
20180415   105  34.0  25  17.4  25    0.1  25   4.4  25  20.1   25  23.8  25   44.7  100.0 15/04/2018
20180416   106  34.3  25  18.0  25    0.0  25   4.9  25  20.0   25  22.8  25   42.2  100.0 16/04/2018
20180417   107  34.0  25  18.1  25    0.0  25   5.6  25  19.4   25  21.4  25   40.2  100.0 17/04/2018
20180418   108  32.3  25  18.9  25    0.0  25   5.9  25  13.7   25  22.8  25   47.1  100.0 18/04/2018
20180419   109  31.4  25  18.4  25    0.0  25   4.9  25  19.4   25  20.5  25   44.6   96.9 19/04/2018
20180420   110  31.9  25  17.3  25    0.0  25   5.4  25  19.3   25  21.2  25   44.8  100.0 20/04/2018
20180421   111  31.5  25  17.0  25    0.0  25   4.9  25  17.7   25  20.7  25   44.8  100.0 21/04/2018
20180422   112  30.5  25  16.6  25    0.0  25   4.7  25  18.0   25  18.0  25   41.2   95.3 22/04/2018
20180423   113  30.6  25  14.8  25    0.0  25   4.7  25  19.9   25  17.3  25   39.4  100.0 23/04/2018
20180424   114  30.4  25  13.6  25    0.0  25   5.0  25  20.7   25  16.2  25   37.3  100.0 24/04/2018
20180425   115  31.0  25  12.2  25    0.0  25   4.7  25  20.6   25  11.9  25   26.5   83.8 25/04/2018
20180426   116  32.2  25  11.6  25    0.0  25   6.2  25  20.4   25  10.2  25   21.2   74.7 26/04/2018
20180427   117  30.9  25  14.1  25    0.0  25   5.1  25  17.1   25   9.1  25   20.4   56.6 27/04/2018
20180428   118  29.8  25  11.6  25    0.0  25   5.4  25  17.6   25  14.6  25   34.8  100.0 28/04/2018
20180429   119  29.2  25  13.3  25    0.0  25   4.7  25  15.5   25  15.9  25   39.2  100.0 29/04/2018
20180430   120  28.6  25  13.1  25    0.0  25   5.6  25  19.0   25  16.5  25   42.2  100.0 30/04/2018
20180501   121  28.0  25  12.6  25    0.0  25   4.1  25  11.8   25  13.9  25   36.8   95.3  1/05/2018
20180502   122  28.2  25  17.5  25    0.0  25   4.4  25  14.4   25  16.0  25   41.8   80.0  2/05/2018
20180503   123  29.2  25  14.3  25    0.0  25   4.0  25  16.3   25  18.9  25   46.6  100.0  3/05/2018
20180504   124  30.8  25  17.9  25    0.0  25   5.1  25  15.6   25  18.1  25   40.8   88.3  4/05/2018
20180505   125  30.8  25  17.3  25    0.0  25   5.0  25  17.7   25  15.8  25   35.6   80.1  5/05/2018
20180506   126  29.4  25  16.7  25    0.0  25   4.7  25  13.9   25  12.5  25   30.5   65.8  6/05/2018
20180507   127  27.0  25  17.2  25    0.0  25   2.6  25  10.6   25  15.7  25   44.0   80.1  7/05/2018
20180508   128  28.5  25  14.7  25    0.0  25   3.1  25  13.5   25  16.7  25   42.9   99.9  8/05/2018
20180509   129  30.2  25  13.4  25    0.0  25   4.1  25  16.3   25  17.7  25   41.2  100.0  9/05/2018
20180510   130  30.9  25  12.8  25    0.0  25   4.5  25  17.4   25  15.8  25   35.4  100.0 10/05/2018
20180511   131  29.1  25  14.3  25    0.0  25   5.4  25  15.1   25   7.6  25   18.9   46.7 11/05/2018
20180512   132  24.3  25   7.6  25    0.0  25   5.0  25  17.6   25   5.2  25   17.1   49.8 12/05/2018
20180513   133  25.0  25   6.1  25    0.0  25   4.4  25  16.5   25   7.6  25   24.0   80.8 13/05/2018
20180514   134  25.6  25   6.6  25    0.0  25   4.4  25  18.6   25   7.6  25   23.2   78.0 14/05/2018
20180515   135  26.5  25   8.2  25    0.0  25   4.6  25  18.9   25   8.9  25   25.7   81.9 15/05/2018
20180516   136  27.0  25   9.5  25    0.0  25   4.4  25  18.2   25   9.6  25   26.9   80.9 16/05/2018
20180517   137  24.1  25  13.1  25    0.0  25   4.0  25   5.5   25  11.8  25   39.3   78.3 17/05/2018
20180518   138  25.3  25  11.2  25    5.8  25   5.5  25  16.0   25  14.8  25   45.9  100.0 18/05/2018
20180519   139  26.4  25  11.9  25    0.0  25   3.9  25  17.5   25  11.5  25   33.4   82.6 19/05/2018
20180520   140  25.5  25  10.5  25    0.0  25   4.3  25  17.1   25   9.4  25   28.8   74.1 20/05/2018
20180521   141  23.9  25   8.7  25    0.0  25   4.6  25  17.3   25   7.4  25   25.0   65.8 21/05/2018
20180522   142  24.9  25   6.8  25    0.0  25   4.4  25  17.4   25   9.3  25   29.5   94.2 22/05/2018
20180523   143  25.0  25   6.5  25    0.0  25   4.6  25  17.7   25   8.6  25   27.2   88.9 23/05/2018
20180524   144  24.0  25   8.8  25    0.0  25   2.9  25  10.0   25  12.4  25   41.6  100.0 24/05/2018
20180525   145  26.5  25  15.1  25    0.0  25   3.9  25  10.0   25  15.5  25   44.8   90.4 25/05/2018
20180526   146  26.8  25  13.8  25    0.1  25   4.0  25  14.7   25  14.5  25   41.2   92.0 26/05/2018
20180527   147  26.1  25  12.0  25    0.0  25   4.0  25  11.3   25  13.6  25   40.2   97.0 27/05/2018
20180528   148  25.8  25  13.7  25    0.0  25   3.7  25  10.5   25  14.8  25   44.6   94.5 28/05/2018
20180529   149  26.6  25  11.0  25    0.0  25   4.4  25  14.8   25  14.5  25   41.6  100.0 29/05/2018
20180530   150  28.1  25  10.2  25    0.0  25   4.8  25  16.9   25  14.2  25   37.4  100.0 30/05/2018
20180531   151  22.8  25  10.3  25    0.0  25   5.1  25  17.3   25   6.0  25   21.6   47.9 31/05/2018
20180601   152  22.2  25   3.5  25    0.0  25   4.4  25  17.8   25   6.8  25   25.4   86.7  1/06/2018
20180602   153  22.8  25   2.7  25    0.0  25   3.9  25  17.7   25   6.6  25   23.8   89.0  2/06/2018
20180603   154  23.3  25   3.2  25    0.0  25   3.1  25  16.0   25   6.1  25   21.3   79.4  3/06/2018
20180604   155  24.5  25   4.7  25    0.0  25   3.5  25  15.8   25   7.9  25   25.7   92.5  4/06/2018
20180605   156  25.1  25   9.6  25    0.0  25   3.1  25  17.1   25   8.8  25   27.6   73.7  5/06/2018
20180606   157  24.6  25   8.3  25    0.0  25   3.9  25  15.9   25   9.1  25   29.4   83.2  6/06/2018
20180607   158  25.1  25   7.5  25    0.0  25   4.4  25  15.9   25  10.6  25   33.3  100.0  7/06/2018
20180608   159  25.2  25   9.6  25    0.0  25   3.7  25  10.2   25  13.0  25   40.6  100.0  8/06/2018
20180609   160  26.5  25  12.4  25    0.0  25   3.6  25  15.7   25  15.8  25   45.6  100.0  9/06/2018
20180610   161  28.2  25   9.8  25    0.0  25   3.7  25  14.7   25  13.8  25   36.1  100.0 10/06/2018
20180611   162  27.8  25  10.1  25    0.0  25   3.8  25  12.1   25  10.1  25   27.0   81.8 11/06/2018
20180612   163  28.6  25   7.4  25    0.0  25   3.4  25  15.5   25   8.9  25   22.7   86.5 12/06/2018
20180613   164  26.7  25  10.2  25    0.0  25   3.1  25  11.8   25  13.9  25   39.7  100.0 13/06/2018
20180614   165  23.2  25  15.4  25    0.0  25   2.9  25   9.2   25  16.3  25   57.3   93.2 14/06/2018
20180615   166  26.4  25  11.5  25    0.0  25   3.4  25  14.3   25  15.3  25   44.5  100.0 15/06/2018
20180616   167  25.1  25   9.4  25    0.0  25   3.4  25  13.5   25   8.3  25   26.1   70.4 16/06/2018
20180617   168  21.8  25   7.6  25    0.0  25   2.9  25  12.7   25   7.3  25   28.0   70.0 17/06/2018
