20150117    17  37.8  25  17.1  25    0.0  25   9.1  25  31.4   25  10.4  25   15.9   53.4 17/01/2015
20150118    18  38.2  25  18.8  25    0.0  25  12.0  25  31.0   25  10.6  25   15.8   48.9 18/01/2015
20150119    19  37.3  25  16.8  25    0.0  25  10.2  25  25.2   25   8.8  25   13.8   46.0 19/01/2015
20150120    20  38.0  25  23.0  25    0.0  25  11.9  25  24.5   25  20.0  25   30.2   71.2 20/01/2015
20150121    21  29.3  25  20.8  25    0.0  25   4.3  25  12.7   25  20.3  25   49.8   82.7 21/01/2015
20150122    22  32.4  25  20.7  25    9.3  25   5.8  25  19.1   25  21.2  25   43.6   86.9 22/01/2015
20150123    23  27.8  25  22.2  25    0.1  25   4.1  25  15.6   25  22.2  25   59.4   83.0 23/01/2015
20150124    24  34.1  25  19.4  25    1.6  25   4.9  25  27.4   25  19.7  25   36.8   87.5 24/01/2015
20150125    25  39.7  25  23.1  25    0.0  25  10.5  25  27.5   25  21.9  25   30.2   77.5 25/01/2015
20150126    26  40.3  25  23.9  25    0.0  25  10.5  25  26.5   25  17.6  25   23.5   59.4 26/01/2015
20150127    27  32.7  25  23.0  25    0.2  25   4.4  25  20.2   25  23.3  25   47.1   83.0 27/01/2015
20150128    28  29.0  25  18.4  25   28.6  25   5.0  25  18.7   25  19.7  25   49.2   93.1 28/01/2015
20150129    29  30.8  25  17.6  25    0.0  25   6.3  25  28.3   25  16.5  25   37.1   82.0 29/01/2015
20150130    30  34.6  25  16.2  25    0.0  25   8.2  25  27.9   25  12.8  25   23.3   69.5 30/01/2015
20150131    31  34.5  25  17.8  25    0.0  25  10.4  25  30.2   25  10.7  25   19.6   52.5 31/01/2015
20150201    32  34.9  25  14.0  25    0.0  25   7.1  25  30.7   25   8.2  25   14.7   51.3  1/02/2015
20150202    33  36.4  25  15.6  25    0.0  25  10.9  25  26.9   25  12.6  25   20.7   71.1  2/02/2015
20150203    34  29.4  25  19.5  25    0.1  25   6.7  25  18.0   25  17.6  25   42.9   77.7  3/02/2015
20150204    35  33.0  25  18.2  25    0.0  25   7.8  25  27.5   25  18.1  25   36.0   86.6  4/02/2015
20150205    36  33.1  25  20.0  25    0.0  25   9.0  25  29.2   25  15.4  25   30.4   65.9  5/02/2015
20150206    37  33.7  25  20.1  25    0.0  25   8.6  25  28.3   25  15.6  25   29.8   66.3  6/02/2015
20150207    38  33.8  25  20.1  25    0.0  25   8.7  25  28.5   25  13.8  25   26.2   58.7  7/02/2015
20150208    39  36.5  25  20.4  25    0.0  25   7.4  25  29.0   25  17.2  25   28.2   71.8  8/02/2015
20150209    40  39.4  25  20.1  25    0.0  25  11.6  25  27.7   25  13.9  25   19.5   59.1  9/02/2015
20150210    41  35.1  25  23.0  25    0.0  25  10.4  25  27.7   25  17.0  25   30.1   60.5 10/02/2015
20150211    42  34.3  25  20.6  25    0.0  25   9.2  25  27.2   25  16.9  25   31.2   69.7 11/02/2015
20150212    43  35.2  25  21.7  25    0.0  25   8.7  25  26.6   25  16.9  25   29.7   65.1 12/02/2015
20150213    44  34.8  25  22.2  25    0.0  25   8.9  25  25.8   25  16.7  25   30.0   62.4 13/02/2015
20150214    45  34.8  25  21.1  25    0.0  25   9.9  25  27.4   25  14.7  25   26.4   58.8 14/02/2015
20150215    46  36.6  25  21.9  25    0.0  25  10.1  25  27.7   25  15.6  25   25.4   59.4 15/02/2015
20150216    47  36.5  25  22.3  25    0.0  25   9.3  25  26.3   25  17.7  25   29.0   65.8 16/02/2015
20150217    48  34.2  25  22.4  25    0.0  25   9.9  25  24.6   25  15.6  25   29.0   57.6 17/02/2015
20150218    49  35.1  25  20.7  25    0.0  25  10.3  25  24.9   25  15.0  25   26.5   61.5 18/02/2015
20150219    50  35.9  25  23.3  25    0.1  25   9.1  25  22.6   25  18.0  25   30.5   62.9 19/02/2015
20150220    51  26.7  25  23.4  25    0.1  25   2.4  25  11.4   25  19.7  25   56.2   68.5 20/02/2015
20150221    52  35.0  25  22.3  25    0.2  25   6.3  25  21.7   25  20.9  25   37.2   77.7 21/02/2015
20150222    53  37.2  25  21.7  25    0.0  25   8.9  25  25.6   25  19.3  25   30.4   74.4 22/02/2015
20150223    54  38.1  25  24.1  25    0.0  25   9.7  25  25.9   25  21.1  25   31.7   70.3 23/02/2015
20150224    55  37.8  25  24.5  25    0.0  25  10.3  25  25.1   25  20.0  25   30.5   65.1 24/02/2015
20150225    56  37.5  25  24.2  25    0.0  25   9.2  25  26.0   25  19.4  25   30.1   64.3 25/02/2015
20150226    57  38.2  25  23.9  25    0.0  25   8.1  25  22.5   25  19.1  25   28.5   64.4 26/02/2015
20150227    58  37.6  25  23.1  25    0.0  25   8.4  25  24.8   25  21.4  25   33.0   75.7 27/02/2015
20150228    59  37.4  25  24.9  25    0.0  25   8.1  25  22.3   25  22.3  25   34.8   70.8 28/02/2015
20150301    60  36.9  25  25.9  25    2.1  25   8.4  25  22.8   25  20.9  25   33.5   62.6  1/03/2015
20150302    61  38.5  25  22.7  25    2.4  25   8.6  25  25.0   25  23.8  25   35.0   86.3  2/03/2015
20150303    62  37.3  25  24.0  25    0.0  25  10.4  25  26.0   25  20.1  25   31.5   67.4  3/03/2015
20150304    63  39.7  25  25.7  25    0.0  25   9.0  25  25.9   25  16.6  25   22.9   50.3  4/03/2015
20150305    64  35.0  25  24.0  25    0.0  25  11.2  25  26.9   25   8.2  25   14.6   27.5  5/03/2015
20150306    65  31.1  25  17.5  25    0.0  25   8.1  25  26.6   25   4.6  25   10.2   23.0  6/03/2015
20150307    66  33.7  25  13.3  25    0.0  25   7.7  25  27.1   25   7.1  25   13.6   46.5  7/03/2015
20150308    67  35.4  25  15.7  25    0.0  25   6.5  25  20.5   25  12.9  25   22.4   72.4  8/03/2015
20150309    68  37.5  25  20.9  25    0.0  25   7.8  25  23.6   25  18.4  25   28.5   74.5  9/03/2015
20150310    69  35.3  25  23.4  25    0.0  25   6.1  25  19.3   25  21.3  25   37.3   74.0 10/03/2015
20150311    70  26.7  25  20.7  25   16.7  25   2.7  25  12.1   25  22.1  25   63.1   90.6 11/03/2015
20150312    71  32.5  25  19.5  25    0.3  25   5.2  25  23.4   25  21.2  25   43.3   93.6 12/03/2015
20150313    72  33.4  25  19.9  25    0.2  25   8.0  25  22.9   25  18.4  25   35.8   79.2 13/03/2015
20150314    73  30.7  25  17.5  25    2.9  25   6.8  25  24.5   25  17.4  25   39.4   87.1 14/03/2015
20150315    74  34.1  25  16.7  25    0.0  25   6.1  25  23.9   25  14.6  25   27.3   76.8 15/03/2015
20150316    75  34.0  25  17.6  25    0.0  25   8.3  25  24.8   25  14.9  25   28.0   74.1 16/03/2015
20150317    76  34.3  25  21.1  25    0.0  25   8.0  25  21.8   25  18.2  25   33.6   72.8 17/03/2015
20150318    77  38.3  25  23.6  25    0.0  25   8.6  25  22.7   25  18.9  25   28.1   64.9 18/03/2015
20150319    78  39.1  25  20.1  25    0.0  25   9.4  25  24.4   25  13.5  25   19.2   57.4 19/03/2015
20150320    79  42.4  25  20.1  25    0.0  25  10.0  25  23.2   25  12.5  25   14.9   53.2 20/03/2015
20150321    80  34.3  25  22.8  25    0.0  25   6.7  25  19.9   25  12.7  25   23.5   45.8 21/03/2015
20150322    81  33.8  25  20.8  25    0.0  25   6.9  25  21.4   25  20.3  25   38.6   82.7 22/03/2015
20150323    82  34.0  25  20.7  25    0.0  25   6.5  25  21.6   25  20.5  25   38.5   84.0 23/03/2015
20150324    83  36.6  25  23.3  25    0.0  25   8.8  25  20.2   25  21.4  25   34.9   74.8 24/03/2015
20150325    84  33.0  25  19.3  25    0.0  25   7.8  25  23.5   25  11.4  25   22.7   50.9 25/03/2015
20150326    85  31.5  25  15.4  25    0.0  25   8.0  25  21.9   25   7.3  25   15.8   41.7 26/03/2015
20150327    86  28.4  25  14.7  25    0.0  25   7.1  25  22.9   25   6.7  25   17.3   40.1 27/03/2015
20150328    87  31.3  25   9.7  25    0.0  25   6.5  25  24.0   25   7.6  25   16.6   63.2 28/03/2015
20150329    88  33.2  25  11.6  25    0.0  25   5.9  25  18.5   25  16.1  25   31.6  100.0 29/03/2015
20150330    89  25.8  25  19.0  25    0.0  25   2.0  25  14.3   25  15.9  25   47.9   72.4 30/03/2015
20150331    90  28.2  25  17.6  25    0.9  25   3.8  25  18.2   25  19.8  25   51.8   98.4 31/03/2015
20150401    91  30.3  25  17.3  25    0.1  25   5.7  25  20.7   25  17.7  25   41.0   89.7  1/04/2015
20150402    92  30.5  25  16.8  25    0.8  25   5.8  25  17.7   25  16.8  25   38.5   87.9  2/04/2015
20150403    93  28.3  25  20.9  25    0.0  25   3.4  25   9.5   25  19.7  25   51.2   79.7  3/04/2015
20150404    94  23.4  25  17.9  25   72.6  25   2.0  25   8.6   25  20.1  25   69.9   98.1  4/04/2015
20150405    95  26.9  25  17.7  25    4.3  25   4.2  25  17.4   25  20.5  25   57.8  100.0  5/04/2015
20150406    96  31.2  25  16.8  25    0.0  25   5.0  25  18.7   25  19.2  25   42.3  100.0  6/04/2015
20150407    97  24.0  25  15.3  25    0.0  25   6.0  25  21.4   25  10.2  25   34.2   58.7  7/04/2015
20150408    98  23.3  25   9.1  25    0.0  25   4.9  25  21.7   25  10.6  25   37.1   91.8  8/04/2015
20150409    99  24.9  25   8.5  25    0.0  25   3.5  25  21.6   25  11.6  25   36.8  100.0  9/04/2015
20150410   100  27.2  25  10.4  25    0.0  25   3.6  25  15.3   25  13.0  25   36.0  100.0 10/04/2015
20150411   101  28.8  25  16.0  25    0.0  25   5.5  25  19.1   25  14.7  25   37.1   80.9 11/04/2015
20150412   102  29.0  25  13.6  25    0.0  25   4.0  25  17.3   25  16.3  25   40.7  100.0 12/04/2015
20150413   103  29.7  25  12.7  25    0.0  25   4.5  25  19.3   25  13.4  25   32.1   91.3 13/04/2015
20150414   104  30.5  25  15.0  25    0.0  25   5.4  25  18.6   25  16.5  25   37.8   96.8 14/04/2015
20150415   105  30.8  25  17.9  25    0.0  25   4.6  25  17.3   25  16.3  25   36.7   79.5 15/04/2015
20150416   106  31.3  25  16.7  25    0.0  25   5.1  25  20.1   25  17.0  25   37.2   89.5 16/04/2015
20150417   107  30.4  25  16.4  25    0.0  25   5.7  25  17.9   25  16.8  25   38.7   90.1 17/04/2015
20150418   108  29.1  25  19.1  25    0.0  25   4.0  25  12.0   25  18.0  25   44.7   81.5 18/04/2015
20150419   109  21.8  25  18.5  25    9.0  25   2.4  25   5.6   25  20.1  25   77.0   94.4 19/04/2015
20150420   110  19.0  25  10.7  25    0.0  25   3.0  25  16.4   25   9.3  25   42.3   72.3 20/04/2015
20150421   111  16.6  25   7.8  25    0.0  25   1.9  25  10.3   25  10.8  25   57.2  100.0 21/04/2015
20150422   112  21.8  25   9.2  25    1.5  25   2.9  25  18.1   25  11.5  25   44.0   98.9 22/04/2015
20150423   113  25.3  25   9.7  25    0.0  25   3.7  25  18.8   25  12.2  25   37.8  100.0 23/04/2015
20150424   114  27.3  25  12.6  25    0.0  25   4.0  25  18.5   25  10.8  25   29.8   74.1 24/04/2015
20150425   115  26.1  25  10.9  25    0.0  25   6.5  25  19.1   25   9.2  25   27.2   70.6 25/04/2015
20150426   116  20.7  25   9.1  25    0.0  25   4.2  25  17.6   25   9.1  25   37.3   78.8 26/04/2015
20150427   117  21.3  25   6.5  25    0.0  25   4.5  25  19.1   25   9.7  25   38.3  100.0 27/04/2015
20150428   118  22.0  25   3.9  25    0.0  25   3.1  25  19.2   25   8.7  25   32.9  100.0 28/04/2015
20150429   119  26.2  25   5.4  25    0.0  25   3.9  25  17.6   25  11.6  25   34.1  100.0 29/04/2015
20150430   120  23.9  25  13.0  25    0.0  25   3.4  25  13.0   25  12.7  25   42.8   84.9 30/04/2015
20150501   121  18.3  25  14.0  25    5.9  25   1.5  25   5.1   25  15.6  25   74.2   97.7  1/05/2015
20150502   122  22.5  25  14.4  25    0.4  25   2.3  25  12.8   25  15.5  25   56.9   94.5  2/05/2015
20150503   123  26.6  25  13.9  25    0.0  25   3.5  25  14.9   25  17.1  25   49.1  100.0  3/05/2015
20150504   124  27.3  25  13.8  25    0.0  25   3.3  25  16.8   25  15.3  25   42.2   97.0  4/05/2015
20150505   125  28.6  25  11.3  25    0.0  25   4.4  25  17.8   25  13.8  25   35.3  100.0  5/05/2015
20150506   126  23.1  25  11.6  25    0.0  25   4.4  25  18.0   25   8.9  25   31.5   65.2  6/05/2015
20150507   127  21.2  25   6.2  25    0.0  25   3.1  25  17.9   25   7.8  25   31.0   82.3  7/05/2015
20150508   128  20.2  25   4.6  25    0.0  25   2.9  25  17.9   25   8.3  25   35.1   97.9  8/05/2015
20150509   129  20.5  25   4.1  25    0.0  25   3.2  25  17.7   25   8.7  25   36.1  100.0  9/05/2015
20150510   130  22.3  25   4.4  25    0.0  25   3.3  25  17.4   25   8.8  25   32.7  100.0 10/05/2015
20150511   131  24.0  25   7.5  25    0.0  25   3.6  25  17.5   25   9.2  25   30.8   88.8 11/05/2015
20150512   132  23.2  25   6.1  25    0.0  25   2.7  25  17.0   25  11.0  25   38.7  100.0 12/05/2015
20150513   133  20.4  25   6.7  25    0.0  25   4.1  25  12.6   25  10.3  25   43.0  100.0 13/05/2015
20150514   134  18.0  25   3.5  25    0.0  25   3.0  25  17.4   25   6.0  25   29.1   76.5 14/05/2015
20150515   135  20.7  25   2.5  25    0.0  25   2.6  25  17.1   25   7.0  25   28.7   95.8 15/05/2015
20150516   136  24.2  25   6.1  25    0.0  25   2.9  25  15.9   25   9.5  25   31.5  100.0 16/05/2015
20150517   137  24.1  25   8.2  25    0.0  25   2.9  25  10.3   25  11.6  25   38.7  100.0 17/05/2015
20150518   138  25.6  25  13.1  25    0.0  25   3.1  25  14.0   25  13.9  25   42.4   92.3 18/05/2015
20150519   139  24.8  25  13.2  25    0.0  25   2.4  25  12.6   25  15.2  25   48.6  100.0 19/05/2015
20150520   140  27.8  25  14.8  25    0.0  25   1.3  25  11.8   25  15.9  25   42.6   94.5 20/05/2015
20150521   141  16.4  25  13.4  25    8.5  25   1.3  25   7.1   25  14.8  25   79.4   96.3 21/05/2015
20150522   142  16.5  25   9.3  25    8.6  25   1.3  25   9.0   25  11.6  25   61.8   99.1 22/05/2015
20150523   143  20.2  25   7.7  25    0.0  25   2.4  25  15.0   25  11.1  25   46.9  100.0 23/05/2015
20150524   144  22.2  25   5.8  25    0.0  25   2.4  25  15.4   25  11.7  25   43.7  100.0 24/05/2015
20150525   145  23.1  25   6.9  25    0.0  25   2.2  25  12.8   25  12.1  25   42.8  100.0 25/05/2015
20150526   146  22.7  25   9.7  25    0.0  25   2.0  25   7.9   25  12.9  25   46.8  100.0 26/05/2015
20150527   147  23.7  25   7.7  25    0.0  25   2.1  25  14.5   25  12.1  25   41.3  100.0 27/05/2015
20150528   148  25.7  25   8.3  25    0.0  25   2.2  25  13.6   25  11.7  25   35.4  100.0 28/05/2015
20150529   149  25.6  25  13.7  25    0.0  25   2.3  25  10.6   25  13.5  25   41.1   86.2 29/05/2015
20150530   150  25.6  25  12.5  25    0.0  25   1.9  25   9.4   25  15.1  25   46.0  100.0 30/05/2015
20150531   151  23.5  25  13.7  25    0.0  25   2.3  25   6.3   25  15.8  25   54.6  100.0 31/05/2015
20150601   152  18.6  25   9.3  25    0.0  25   2.6  25  12.7   25  11.7  25   54.6   99.9  1/06/2015
20150602   153  15.4  25   0.9  25    0.0  25   2.5  25  14.9   25   6.6  25   37.7  100.0  2/06/2015
20150603   154  16.3  25  -0.4  25    0.0  25   1.9  25  11.6   25   7.1  25   38.3  100.0  3/06/2015
20150604   155  17.4  25  -1.3  25    0.0  25   1.9  25  15.3   25   7.1  25   35.7  100.0  4/06/2015
20150605   156  18.7  25   1.4  25    0.0  25   2.1  25  13.3   25   6.7  25   31.1   99.2  5/06/2015
20150606   157  19.5  25   3.1  25    0.0  25   2.0  25  15.4   25   8.7  25   38.4  100.0  6/06/2015
20150607   158  23.0  25   4.1  25    0.0  25   2.7  25  14.5   25  10.9  25   38.8  100.0  7/06/2015
20150608   159  23.3  25   4.9  25    0.0  25   3.0  25  11.0   25  11.4  25   39.9  100.0  8/06/2015
20150609   160  24.5  25  10.0  25    0.0  25   2.1  25  11.5   25  13.2  25   42.9  100.0  9/06/2015
20150610   161  23.9  25   6.9  25    0.0  25   2.5  25  14.3   25  11.6  25   39.1  100.0 10/06/2015
20150611   162  23.6  25   8.7  25    0.0  25   2.8  25  11.1   25  11.2  25   38.5   99.6 11/06/2015
20150612   163  22.4  25   9.6  25    0.0  25   2.7  25  10.9   25  10.6  25   39.1   88.7 12/06/2015
20150613   164  22.0  25  11.7  25    0.0  25   1.9  25   9.1   25  12.0  25   45.4   87.3 13/06/2015
20150614   165  24.1  25  11.8  25    0.0  25   1.8  25   9.2   25  13.5  25   45.0   97.6 14/06/2015
20150615   166  23.6  25  14.2  25    1.0  25   2.6  25   9.6   25  15.3  25   52.5   94.5 15/06/2015
20150616   167  17.8  25  15.3  25   10.2  25   3.8  25   4.2   25  16.1  25   79.0   92.7 16/06/2015
20150617   168  21.3  25  14.6  25   45.4  25   1.8  25   9.2   25  16.4  25   64.8   98.7 17/06/2015
