20190117    17  33.2  25  12.9  25    0.0  25   8.1  25  26.4   25  13.1  25   25.8   88.1 17/01/2019
20190118    18  32.6  25  15.9  25    0.0  25  11.1  25  29.5   25  13.0  25   26.4   72.0 18/01/2019
20190119    19  39.4  25  15.1  25    0.0  25  11.3  25  28.0   25  14.3  25   20.0   83.4 19/01/2019
20190120    20  42.8  25  20.4  25    0.0  25  12.0  25  27.3   25  11.3  25   13.2   47.2 20/01/2019
20190121    21  45.4  25  22.6  25    0.0  25  13.0  25  25.8   25  14.2  25   14.5   51.8 21/01/2019
20190122    22  32.5  25  16.9  25    0.0  25   5.7  25  13.5   25  15.8  25   32.3   82.1 22/01/2019
20190123    23  28.4  25  17.1  25    0.0  25   9.0  25  24.0   25  13.4  25   34.6   68.8 23/01/2019
20190124    24  27.0  25  13.7  25    0.0  25   6.7  25  18.0   25  11.6  25   32.5   74.0 24/01/2019
20190125    25  30.2  25   9.5  25    0.0  25   8.7  25  27.0   25  10.8  25   25.2   91.0 25/01/2019
20190126    26  30.2  25  10.9  25    0.0  25  10.2  25  22.1   25  11.7  25   27.3   89.8 26/01/2019
20190127    27  35.1  25   9.8  25    0.0  25   9.3  25  28.7   25  11.9  25   21.0   98.3 27/01/2019
20190128    28  40.2  25  12.4  25    0.0  25   8.8  25  29.6   25   8.7  25   11.7   60.5 28/01/2019
20190129    29  35.1  25  14.0  25    0.0  25   9.6  25  22.5   25  12.1  25   21.4   75.7 29/01/2019
20190130    30  29.7  25  15.2  25    0.0  25   9.2  25  24.9   25  11.3  25   27.1   65.5 30/01/2019
20190131    31  33.4  25  12.2  25    0.0  25   9.4  25  29.4   25  11.7  25   22.7   82.4 31/01/2019
20190201    32  40.0  25  15.5  25    0.0  25   9.8  25  30.2   25  10.2  25   13.8   58.0  1/02/2019
20190202    33  33.4  25  18.9  25    0.0  25  10.2  25  14.2   25  15.5  25   30.1   71.0  2/02/2019
20190203    34  27.1  25  12.0  25    0.0  25  10.4  25  27.1   25   9.8  25   27.3   69.9  3/02/2019
20190204    35  29.1  25  11.2  25    0.0  25   8.6  25  15.4   25  11.0  25   27.3   82.7  4/02/2019
20190205    36  33.3  25  13.4  25    0.0  25   9.0  25  29.5   25  13.4  25   26.2   87.2  5/02/2019
20190206    37  37.7  25  16.2  25    0.0  25   8.8  25  20.7   25  14.8  25   22.7   80.4  6/02/2019
20190207    38  31.3  25  17.4  25    0.0  25   8.3  25  12.5   25  15.6  25   34.1   78.5  7/02/2019
20190208    39  30.5  25  14.8  25    0.0  25  11.0  25  25.1   25  12.9  25   29.5   76.7  8/02/2019
20190209    40  34.7  25  11.2  25    0.0  25   9.9  25  23.4   25  12.5  25   22.6   94.0  9/02/2019
20190210    41  37.1  25  13.4  25    0.0  25   9.7  25  27.7   25  13.2  25   20.9   85.9 10/02/2019
20190211    42  31.1  25  14.0  25    0.0  25   8.9  25  22.6   25  12.3  25   27.2   77.0 11/02/2019
20190212    43  26.8  25  12.3  25    0.0  25   7.3  25  18.7   25  10.5  25   29.8   73.5 12/02/2019
20190213    44  33.8  25  11.1  25    0.0  25   7.6  25  20.4   25  11.7  25   22.2   88.6 13/02/2019
20190214    45  35.6  25  18.1  25    0.0  25   8.3  25  24.4   25  12.3  25   21.2   59.3 14/02/2019
20190215    46  38.4  25  16.3  25    0.0  25   9.5  25  25.8   25  14.2  25   21.0   76.7 15/02/2019
20190216    47  32.2  25  16.1  25    0.0  25  10.3  25  24.1   25  15.1  25   31.4   82.6 16/02/2019
20190217    48  28.3  25  13.6  25    0.0  25   9.0  25  19.7   25  11.9  25   30.9   76.5 17/02/2019
20190218    49  31.3  25  11.9  25    0.0  25   8.5  25  22.8   25  12.1  25   26.5   86.9 18/02/2019
20190219    50  36.0  25  13.5  25    0.0  25   9.5  25  26.0   25  12.0  25   20.2   77.6 19/02/2019
20190220    51  38.3  25  16.6  25    0.0  25   8.4  25  25.9   25  11.0  25   16.3   58.3 20/02/2019
20190221    52  37.3  25  16.9  25    0.0  25   6.2  25  13.1   25  14.1  25   22.1   73.3 21/02/2019
20190222    53  35.5  25  14.7  25    0.0  25   8.3  25  24.8   25  17.2  25   29.8  100.0 22/02/2019
20190223    54  37.4  25  14.8  25    0.0  25   8.4  25  21.2   25  16.5  25   25.7   98.1 23/02/2019
20190224    55  33.5  25  16.2  25    0.0  25   9.7  25  25.1   25  15.7  25   30.3   85.3 24/02/2019
20190225    56  34.1  25  16.6  25    0.0  25   9.2  25  27.2   25  15.5  25   29.0   82.1 25/02/2019
20190226    57  40.7  25  17.2  25    0.0  25   8.8  25  26.2   25  16.2  25   21.2   82.6 26/02/2019
20190227    58  36.9  25  19.9  25    0.0  25   7.0  25  24.0   25  19.1  25   30.6   82.2 27/02/2019
20190228    59  38.9  25  18.0  25    0.0  25   7.4  25  23.4   25  17.6  25   25.3   85.3 28/02/2019
20190301    60  28.0  25  17.4  25    0.0  25   6.6  25  19.6   25  13.0  25   34.4   65.5  1/03/2019
20190302    61  29.1  25   9.0  25    0.0  25   9.2  25  24.2   25  10.6  25   26.3   92.4  2/03/2019
20190303    62  33.7  25  13.8  25    0.0  25   9.1  25  21.5   25  11.5  25   22.0   72.9  3/03/2019
20190304    63  36.8  25  15.3  25    0.0  25   9.7  25  19.6   25  12.2  25   19.7   70.2  4/03/2019
20190305    64  25.9  25  16.2  25    0.0  25   9.7  25  20.3   25  15.2  25   45.5   82.6  5/03/2019
20190306    65  28.2  25  11.5  25    0.0  25   3.8  25  14.1   25  11.1  25   29.0   81.9  6/03/2019
20190307    66  27.0  25  17.6  25    0.0  25   1.8  25  10.1   25  15.1  25   42.4   75.1  7/03/2019
20190308    67  30.4  25  18.3  25    1.5  25   6.2  25   8.7   25  20.0  25   46.1   95.1  8/03/2019
20190309    68  28.0  25  19.5  25    0.0  25   3.4  25  11.0   25  20.4  25   54.0   90.0  9/03/2019
20190310    69  32.9  25  19.1  25    0.0  25   7.5  25  20.2   25  19.5  25   39.0   88.2 10/03/2019
20190311    70  30.2  25  16.1  25    0.0  25   6.7  25  20.4   25  13.6  25   31.7   74.4 11/03/2019
20190312    71  33.9  25  12.3  25    0.0  25   6.0  25  20.5   25  13.5  25   25.5   94.4 12/03/2019
20190313    72  31.7  25  16.1  25    0.0  25   6.9  25  20.9   25  15.0  25   32.1   82.0 13/03/2019
20190314    73  29.4  25  14.3  25    0.0  25   8.1  25  18.5   25  14.1  25   34.4   86.6 14/03/2019
20190315    74  37.4  25  14.3  25    0.4  25   6.3  25  21.4   25  15.2  25   23.7   93.3 15/03/2019
20190316    75  32.4  25  16.5  25    0.5  25   7.9  25  14.1   25  18.7  25   38.5   99.7 16/03/2019
20190317    76  33.8  25  18.1  25    0.0  25   6.7  25  13.2   25  19.2  25   36.5   92.5 17/03/2019
20190318    77  35.0  25  17.9  25    9.7  25   7.7  25  14.7   25  18.0  25   32.0   87.8 18/03/2019
20190319    78  28.1  25  19.4  25    8.1  25   5.7  25  19.0   25  17.6  25   46.3   78.2 19/03/2019
20190320    79  36.2  25  16.2  25    0.2  25   6.5  25  19.4   25  18.0  25   30.0   97.8 20/03/2019
20190321    80  32.3  25  19.5  25    0.1  25   4.6  25  10.7   25  19.1  25   39.5   84.3 21/03/2019
20190322    81  30.1  25  17.1  25    0.0  25   5.7  25   9.8   25  19.7  25   46.2  100.0 22/03/2019
20190323    82  24.9  25  13.6  25    0.0  25   5.3  25  19.5   25  11.1  25   35.3   71.3 23/03/2019
20190324    83  24.4  25   7.5  25    0.0  25   6.8  25  13.2   25  11.5  25   37.6  100.0 24/03/2019
20190325    84  25.1  25   7.5  25    0.0  25   7.0  25  20.3   25   9.5  25   29.8   91.7 25/03/2019
20190326    85  30.4  25  10.0  25    0.0  25   8.1  25  20.8   25  11.4  25   26.3   92.9 26/03/2019
20190327    86  36.2  25  15.8  25    0.0  25   7.0  25  21.2   25   9.6  25   16.0   53.5 27/03/2019
20190328    87  26.0  25  13.0  25    0.0  25   6.3  25  12.9   25  12.6  25   37.5   84.2 28/03/2019
20190329    88  23.3  25  10.2  25    0.0  25   6.4  25  14.1   25   9.8  25   34.3   78.8 29/03/2019
20190330    89  27.5  25   7.8  25    0.0  25   8.3  25  19.9   25  10.3  25   28.1   97.4 30/03/2019
20190331    90  30.7  25  10.5  25    0.0  25  13.4  25  16.8   25  10.6  25   24.0   83.5 31/03/2019
20190401    91  33.3  25  18.4  25    0.0  25   4.5  25  15.8   25   8.5  25   16.6   40.2  1/04/2019
20190402    92  22.6  25  17.2  25    4.2  25   4.3  25  10.3   25  18.1  25   66.0   92.3  2/04/2019
20190403    93  21.1  25  14.7  25    0.5  25   3.4  25  11.1   25  16.5  25   66.0   98.7  3/04/2019
20190404    94  25.7  25  14.3  25    3.4  25   6.2  25  11.0   25  19.3  25   58.5  100.0  4/04/2019
20190405    95  20.9  25   8.4  25    0.0  25   4.1  25  15.8   25   9.5  25   38.5   86.2  5/04/2019
20190406    96  26.6  25   6.7  25    0.0  25   4.2  25  20.5   25  11.5  25   33.0  100.0  6/04/2019
20190407    97  26.3  25   7.6  25    0.0  25   4.3  25  16.9   25  12.9  25   37.7  100.0  7/04/2019
20190408    98  24.7  25  10.8  25    0.0  25   7.2  25  15.3   25  12.8  25   41.1   98.9  8/04/2019
20190409    99  30.3  25  10.8  25    0.0  25   8.5  25  17.6   25  13.0  25   30.1  100.0  9/04/2019
20190410   100  36.2  25  16.3  25    0.1  25   6.5  25  12.4   25  13.3  25   22.1   71.8 10/04/2019
20190411   101  31.1  25  14.6  25    0.0  25   6.3  25   9.2   25  13.1  25   29.0   78.9 11/04/2019
20190412   102  23.3  25  15.8  25    0.0  25   3.9  25  11.6   25  15.2  25   53.2   84.7 12/04/2019
20190413   103  29.9  25  15.2  25    0.1  25   5.8  25  13.9   25  16.6  25   39.4   96.2 13/04/2019
20190414   104  24.9  25  16.8  25    0.0  25   4.7  25   8.3   25  16.3  25   51.8   85.2 14/04/2019
20190415   105  24.0  25  14.6  25    0.0  25   4.3  25  11.4   25  13.3  25   44.6   80.1 15/04/2019
20190416   106  24.2  25  13.2  25    0.0  25   4.4  25  12.5   25  15.1  25   50.0   99.6 16/04/2019
20190417   107  21.9  25   6.2  25    0.0  25   4.6  25  14.9   25  10.0  25   38.1  100.0 17/04/2019
20190418   108  27.1  25   8.7  25    0.0  25   4.3  25  11.1   25  12.5  25   34.9  100.0 18/04/2019
20190419   109  15.6  25   8.7  25    0.1  25   2.8  25   9.6   25  11.0  25   62.1   97.8 19/04/2019
20190420   110  16.0  25   3.3  25    0.3  25   2.9  25  12.4   25   7.2  25   39.6   93.1 20/04/2019
20190421   111  21.5  25   1.3  25    0.0  25   4.9  25  17.4   25   8.4  25   32.8  100.0 21/04/2019
20190422   112  24.7  25   6.1  25    0.0  25   4.0  25  18.3   25   8.0  25   25.7   85.0 22/04/2019
20190423   113  26.9  25   6.4  25    0.0  25   3.9  25  16.5   25   8.7  25   24.6   90.6 23/04/2019
20190424   114  26.5  25   8.4  25    0.0  25   4.9  25  16.4   25  13.0  25   37.6  100.0 24/04/2019
20190425   115  26.3  25  10.1  25    0.0  25   5.3  25  16.3   25  13.0  25   38.0  100.0 25/04/2019
20190426   116  25.1  25  11.2  25    0.0  25   5.5  25  14.7   25  12.5  25   39.2   94.0 26/04/2019
20190427   117  26.5  25   6.8  25    0.0  25   5.4  25  16.4   25  10.2  25   29.5  100.0 27/04/2019
20190428   118  28.4  25   7.8  25    0.0  25   4.9  25  14.4   25  10.0  25   25.9   94.6 28/04/2019
20190429   119  23.1  25  13.2  25    0.1  25   4.2  25  10.0   25   7.8  25   27.6   51.4 29/04/2019
20190430   120  19.1  25   4.9  25    0.0  25   2.6  25  13.2   25   9.3  25   42.1  100.0 30/04/2019
20190501   121  16.6  25   7.1  25    0.1  25   2.8  25  12.9   25   8.0  25   42.4   79.4  1/05/2019
20190502   122  17.2  25   1.1  25    0.0  25   2.9  25  10.0   25   8.1  25   41.3  100.0  2/05/2019
20190503   123  22.4  25   2.5  25    0.0  25   5.1  25  16.7   25   7.9  25   29.2  100.0  3/05/2019
20190504   124  24.8  25  10.0  25    0.0  25   3.1  25  12.6   25   7.9  25   25.2   64.4  4/05/2019
20190505   125  28.5  25   7.1  25    0.0  25   3.9  25   9.5   25  13.6  25   35.0  100.0  5/05/2019
20190506   126  20.4  25  12.5  25    0.7  25   3.6  25  10.9   25  11.9  25   49.7   82.2  6/05/2019
20190507   127  20.9  25   4.5  25    0.0  25   2.6  25  13.9   25  10.9  25   44.1  100.0  7/05/2019
20190508   128  20.6  25   4.2  25    0.0  25   2.6  25  10.2   25  11.8  25   48.7  100.0  8/05/2019
20190509   129  19.3  25   2.6  25    0.0  25   2.6  25  15.1   25   9.0  25   40.2  100.0  9/05/2019
20190510   130  22.8  25   1.4  25    0.0  25   3.8  25  13.3   25   8.7  25   31.4  100.0 10/05/2019
20190511   131  23.1  25   3.0  25    0.0  25   3.0  25  14.9   25   8.1  25   28.7  100.0 11/05/2019
20190512   132  24.2  25   4.6  25    0.0  25   3.1  25  13.5   25   7.2  25   23.8   84.9 12/05/2019
20190513   133  23.4  25   2.6  25    0.0  25   2.4  25  14.0   25   8.9  25   30.9  100.0 13/05/2019
20190514   134  26.5  25   5.3  25    0.0  25   3.8  25  15.1   25  11.6  25   33.5  100.0 14/05/2019
20190515   135  27.4  25   7.1  25    0.0  25   5.3  25  11.4   25   5.7  25   15.6   56.5 15/05/2019
20190516   136  19.6  25   9.4  25    0.0  25   1.7  25   5.8   25   8.4  25   36.8   71.3 16/05/2019
20190517   137  12.7  25   4.4  25    9.0  25   2.5  25  10.9   25   9.1  25   62.0  100.0 17/05/2019
20190518   138  12.9  25   1.2  25    0.3  25   1.5  25   9.4   25   8.6  25   57.8  100.0 18/05/2019
20190519   139  16.8  25  -1.4  25    0.0  25   2.5  25  12.2   25   5.5  25   28.8   99.8 19/05/2019
20190520   140  21.0  25   3.6  25    0.0  25   2.4  25   9.3   25   8.8  25   35.4  100.0 20/05/2019
20190521   141  19.8  25   3.5  25    0.0  25   2.1  25   8.2   25  11.0  25   47.7  100.0 21/05/2019
20190522   142  23.8  25   2.7  25    0.0  25   1.8  25  13.2   25  10.1  25   34.3  100.0 22/05/2019
20190523   143  20.3  25   6.1  25    0.0  25   2.4  25  10.2   25  10.4  25   43.7  100.0 23/05/2019
20190524   144  21.2  25   3.0  25    0.0  25   2.5  25   9.7   25  10.2  25   40.5  100.0 24/05/2019
20190525   145  18.6  25   3.1  25    0.0  25   2.5  25   8.6   25  11.2  25   52.3  100.0 25/05/2019
20190526   146  17.7  25   2.3  25    0.0  25   2.1  25   8.9   25  10.3  25   50.9  100.0 26/05/2019
20190527   147  18.3  25   2.4  25    0.0  25   2.2  25   9.0   25   9.9  25   47.1  100.0 27/05/2019
20190528   148  19.2  25   1.6  25    0.0  25   2.8  25   7.8   25   9.9  25   44.5  100.0 28/05/2019
20190529   149  18.5  25   2.0  25    0.0  25   2.6  25   7.9   25  10.4  25   48.9  100.0 29/05/2019
20190530   150  20.4  25   4.6  25    0.0  25   4.3  25   6.9   25   9.6  25   40.1  100.0 30/05/2019
20190531   151  22.2  25   7.4  25    0.0  25   1.6  25   8.5   25   9.2  25   34.4   89.4 31/05/2019
20190601   152  22.8  25   3.3  25    0.0  25   2.7  25  10.8   25   6.6  25   23.8   85.3  1/06/2019
20190602   153  22.4  25   2.0  25    0.0  25   3.7  25  12.0   25   6.1  25   22.5   86.5  2/06/2019
20190603   154  21.5  25   2.4  25    0.0  25   3.7  25  11.3   25   7.9  25   30.8  100.0  3/06/2019
20190604   155  21.4  25   4.2  25    0.0  25   3.8  25  11.8   25   9.6  25   37.7  100.0  4/06/2019
20190605   156  21.2  25   3.2  25    0.0  25   5.0  25  11.2   25   7.8  25   31.0  100.0  5/06/2019
20190606   157  19.3  25   7.0  25    0.0  25   9.0  25   7.7   25   4.1  25   18.3   41.0  6/06/2019
20190607   158  12.8  25   9.6  25    2.2  25   0.4  25   5.2   25  10.1  25   68.4   84.5  7/06/2019
20190608   159  16.1  25   5.8  25    0.0  25   1.9  25   5.3   25  12.1  25   66.2  100.0  8/06/2019
20190609   160  14.0  25   6.8  25    4.9  25   1.7  25   8.0   25   9.0  25   56.3   91.1  9/06/2019
20190610   161  17.0  25   8.4  25    2.7  25   3.3  25   5.8   25  12.5  25   64.5  100.0 10/06/2019
20190611   162  13.9  25   6.8  25   13.4  25   2.2  25   6.1   25   9.5  25   59.9   96.2 11/06/2019
20190612   163  14.6  25   3.5  25    0.1  25   1.1  25   8.7   25  10.8  25   65.0  100.0 12/06/2019
20190613   164  15.7  25   3.8  25    0.0  25   2.2  25   8.6   25  10.5  25   58.9  100.0 13/06/2019
20190614   165  16.8  25   2.2  25    0.0  25   1.1  25   6.7   25  10.9  25   57.0  100.0 14/06/2019
20190615   166  16.1  25   5.8  25    0.1  25   1.7  25   5.5   25  11.4  25   62.3  100.0 15/06/2019
20190616   167  16.3  25   5.9  25    0.0  25   0.8  25   6.9   25  10.6  25   57.2  100.0 16/06/2019
20190617   168  15.8  25   5.9  25    0.0  25   1.4  25   4.4   25   9.4  25   52.4  100.0 17/06/2019
