"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -23.05 147.93 (DECIMAL DEGREES), 23 03'S 147 55'E "
" * Elevation: 238 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20181101   305  32.3  25  21.0  25    0.0  25   7.2  25  12.0   25  22.2  25   45.9   89.3  1/11/2018
20181102   306  32.0  25  18.7  25    0.0  25   9.1  25  23.8   25  16.4  25   34.5   76.1  2/11/2018
20181103   307  32.9  25  16.9  25    0.0  25   7.0  25  23.7   25  17.8  25   35.6   92.5  3/11/2018
20181104   308  35.5  25  18.1  25    0.0  25   7.6  25  27.9   25  18.4  25   31.8   88.6  4/11/2018
20181105   309  37.7  25  20.3  25    0.0  25   9.9  25  29.7   25  18.8  25   28.8   79.0  5/11/2018
20181106   310  37.9  25  19.9  25    0.0  25  11.0  25  23.5   25  19.5  25   29.6   84.0  6/11/2018
20181107   311  37.5  25  19.1  25    0.0  25  10.6  25  23.5   25  18.0  25   27.9   81.5  7/11/2018
20181108   312  30.8  25  21.4  25    0.0  25   8.5  25  24.5   25  17.2  25   38.7   67.5  8/11/2018
20181109   313  32.3  25  15.8  25    0.0  25   8.3  25  26.0   25   7.9  25   16.3   44.0  9/11/2018
20181110   314  32.1  25  20.1  25    0.0  25   7.2  25  21.3   25  18.0  25   37.6   76.5 10/11/2018
20181111   315  33.2  25  19.2  25    0.0  25   8.3  25  26.8   25  16.0  25   31.5   72.0 11/11/2018
20181112   316  32.8  25  18.1  25    0.0  25   9.2  25  25.6   25  16.5  25   33.2   79.5 12/11/2018
20181113   317  33.7  25  17.0  25    0.0  25   9.7  25  23.4   25  13.5  25   25.8   69.7 13/11/2018
20181114   318  33.7  25  18.8  25    0.0  25   7.0  25  24.4   25  18.3  25   35.0   84.4 14/11/2018
20181115   319  34.5  25  19.1  25    0.0  25   7.7  25  24.8   25  18.9  25   34.6   85.5 15/11/2018
20181116   320  36.0  25  20.1  25    0.0  25   9.4  25  26.4   25  16.1  25   27.1   68.5 16/11/2018
20181117   321  36.6  25  19.7  25    0.0  25   7.5  25  24.9   25  15.8  25   25.7   68.9 17/11/2018
20181118   322  36.4  25  22.8  25    0.0  25   8.9  25  26.7   25  18.8  25   31.0   67.8 18/11/2018
20181119   323  32.0  25  19.5  25    9.1  25   7.4  25  20.9   25  21.2  25   44.6   93.6 19/11/2018
20181120   324  33.7  25  20.9  25    0.0  25   7.3  25  20.6   25  20.1  25   38.4   81.4 20/11/2018
20181121   325  36.3  25  20.9  25    0.0  25   6.8  25  18.1   25  20.3  25   33.6   82.2 21/11/2018
20181122   326  32.8  25  23.0  25    0.7  25   7.0  25  18.0   25  25.0  25   50.3   89.0 22/11/2018
20181123   327  34.9  25  18.8  25    4.7  25   8.9  25  28.2   25   8.5  25   15.2   39.2 23/11/2018
20181124   328  36.8  25  14.0  25    0.0  25   9.9  25  29.6   25   5.8  25    9.3   36.3 24/11/2018
20181125   329  41.5  25  16.5  25    0.0  25  10.6  25  26.4   25  11.5  25   14.4   61.3 25/11/2018
20181126   330  39.6  25  17.9  25    0.0  25  11.8  25  32.1   25   6.4  25    8.9   31.2 26/11/2018
20181127   331  37.9  25  18.2  25    0.0  25   8.7  25  21.1   25   8.4  25   12.7   40.2 27/11/2018
20181128   332  40.4  25  22.4  25    0.0  25  14.0  25  27.8   25  12.1  25   16.1   44.7 28/11/2018
20181129   333  36.3  25  17.2  25    0.0  25  10.8  25  30.4   25   8.4  25   13.9   42.8 29/11/2018
20181130   334  38.3  25  16.7  25    0.0  25  10.0  25  25.8   25  10.9  25   16.2   57.4 30/11/2018
20181201   335  39.9  25  18.0  25    0.0  25  10.0  25  29.6   25  18.0  25   24.5   87.3  1/12/2018
20181202   336  41.4  25  24.5  25    0.0  25  11.0  25  28.4   25  21.0  25   26.4   68.3  2/12/2018
20181203   337  42.5  25  25.8  25    0.0  25  10.0  25  26.1   25  18.7  25   22.2   56.3  3/12/2018
20181204   338  37.1  25  23.9  25    0.2  25  11.2  25  25.5   25  22.1  25   35.0   74.5  4/12/2018
20181205   339  33.1  25  22.2  25    0.3  25   9.1  25  23.4   25  23.2  25   45.9   86.7  5/12/2018
20181206   340  30.3  25  21.3  25    0.0  25   8.0  25  19.4   25  17.6  25   40.8   69.5  6/12/2018
20181207   341  30.3  25  21.5  25    0.0  25   7.9  25  17.5   25  17.7  25   41.0   69.1  7/12/2018
20181208   342  31.6  25  20.5  25    0.0  25   6.1  25  17.5   25  17.2  25   37.0   71.4  8/12/2018
20181209   343  32.7  25  21.2  25    0.0  25   6.3  25  20.2   25  17.6  25   35.6   69.9  9/12/2018
20181210   344  33.7  25  20.7  25    0.0  25   7.1  25  17.3   25  18.7  25   35.7   76.6 10/12/2018
20181211   345  36.0  25  21.3  25    0.0  25   8.4  25  23.1   25  19.6  25   33.0   77.4 11/12/2018
20181212   346  36.3  25  23.4  25    0.0  25   8.4  25  24.6   25  22.3  25   36.9   77.5 12/12/2018
20181213   347  29.0  25  23.5  25   12.6  25   4.5  25   9.7   25  25.3  25   63.2   87.4 13/12/2018
20181214   348  34.1  25  21.6  25    6.3  25   6.5  25  21.2   25  24.8  25   46.4   96.2 14/12/2018
20181215   349  34.9  25  24.0  25    0.0  25   4.8  25  13.9   25  14.3  25   25.6   47.9 15/12/2018
20181216   350  27.0  25  21.9  25   13.2  25   5.2  25  11.5   25  23.9  25   67.0   91.0 16/12/2018
20181217   351  36.1  25  21.0  25   17.4  25   6.5  25  21.2   25  23.7  25   39.7   95.3 17/12/2018
20181218   352  37.7  25  22.0  25    0.0  25  11.6  25  22.6   25  23.6  25   36.2   89.3 18/12/2018
20181219   353  35.8  25  23.1  25    0.0  25   8.2  25  21.3   25  24.8  25   42.2   87.8 19/12/2018
20181220   354  37.0  25  23.2  25    0.0  25   9.7  25  27.6   25  23.2  25   37.0   81.6 20/12/2018
20181221   355  38.8  25  23.4  25    0.0  25   9.2  25  26.7   25  26.0  25   37.6   90.4 21/12/2018
20181222   356  39.8  25  24.6  25    0.0  25  10.1  25  23.5   25  25.0  25   34.3   80.9 22/12/2018
20181223   357  33.5  25  22.4  25    6.5  25  10.2  25  18.2   25  18.0  25   34.8   66.5 23/12/2018
20181224   358  31.9  25  20.7  25    0.0  25  10.4  25  19.9   25  15.4  25   32.6   63.1 24/12/2018
20181225   359  32.8  25  18.5  25    0.0  25   9.2  25  16.8   25  16.4  25   33.0   77.0 25/12/2018
20181226   360  33.7  25  19.5  25    0.0  25   9.4  25  20.5   25  17.9  25   34.2   79.0 26/12/2018
20181227   361  34.1  25  19.1  25    0.0  25   9.9  25  21.8   25  17.5  25   32.7   79.2 27/12/2018
20181228   362  34.3  25  19.8  25    0.0  25   8.4  25  26.8   25  18.1  25   33.5   78.4 28/12/2018
20181229   363  35.1  25  21.1  25    0.0  25   8.7  25  18.7   25  20.1  25   35.5   80.4 29/12/2018
20181230   364  35.3  25  21.4  25    0.0  25   9.2  25  26.4   25  20.8  25   36.4   81.6 30/12/2018
20181231   365  34.3  25  20.3  25    0.0  25   9.9  25  20.8   25  18.3  25   33.8   76.9 31/12/2018
20190101     1  35.4  25  19.7  25    0.0  25   9.0  25  23.2   25  16.6  25   28.9   72.4  1/01/2019
20190102     2  35.0  25  19.9  25    0.0  25  10.1  25  28.1   25  18.5  25   32.9   79.7  2/01/2019
20190103     3  35.6  25  19.2  25    0.0  25   8.9  25  25.8   25  19.0  25   32.7   85.4  3/01/2019
20190104     4  36.7  25  21.5  25    0.0  25   9.5  25  25.9   25  19.3  25   31.3   75.3  4/01/2019
20190105     5  35.8  25  21.4  25    0.0  25   7.8  25  25.5   25  19.6  25   33.4   76.9  5/01/2019
20190106     6  37.0  25  20.7  25    0.0  25  10.0  25  25.9   25  18.2  25   29.0   74.6  6/01/2019
20190107     7  35.6  25  22.6  25    0.0  25   8.7  25  18.3   25  19.4  25   33.4   70.8  7/01/2019
20190108     8  31.2  25  23.3  25    0.0  25   7.4  25  14.7   25  19.9  25   43.8   69.6  8/01/2019
20190109     9  29.8  25  20.6  25   16.3  25   6.3  25  13.3   25  25.6  25   61.0  100.0  9/01/2019
20190110    10  30.7  25  21.7  25    8.4  25   6.9  25  17.7   25  23.9  25   54.1   92.1 10/01/2019
20190111    11  32.2  25  22.4  25    0.0  25   8.2  25  19.6   25  21.9  25   45.5   80.9 11/01/2019
20190112    12  33.8  25  20.7  25    0.0  25   7.7  25  25.8   25  18.9  25   35.9   77.4 12/01/2019
20190113    13  34.6  25  20.1  25    0.0  25   9.2  25  21.8   25  20.4  25   37.1   86.7 13/01/2019
20190114    14  33.6  25  21.6  25    0.0  25   9.0  25  23.6   25  18.9  25   36.3   73.3 14/01/2019
20190115    15  34.8  25  22.8  25    0.0  25   9.0  25  25.6   25  21.1  25   37.9   76.0 15/01/2019
20190116    16  35.9  25  20.8  25    0.0  25   8.5  25  27.5   25  20.7  25   35.0   84.3 16/01/2019
