20170117    17  43.4  25  19.4  25    0.0  25  12.4  25  30.3   25   9.0  25   10.2   40.0 17/01/2017
20170118    18  31.3  25  18.1  25    0.0  25  11.9  25  22.8   25  17.6  25   38.5   84.8 18/01/2017
20170119    19  41.7  25  18.7  25    0.0  25  13.4  25  26.7   25  18.0  25   22.3   83.5 19/01/2017
20170120    20  25.7  25  16.8  25   16.6  25   5.8  25  21.2   25  17.1  25   51.8   89.4 20/01/2017
20170121    21  31.0  25  12.9  25    0.0  25   7.4  25  29.7   25  15.3  25   34.1  100.0 21/01/2017
20170122    22  34.5  25  18.2  25    0.0  25   8.2  25  16.4   25  15.8  25   28.9   75.6 22/01/2017
20170123    23  28.9  25  21.7  25    0.0  25   5.5  25  14.1   25  21.6  25   54.2   83.2 23/01/2017
20170124    24  26.3  25  14.9  25    6.0  25   7.2  25  28.1   25  15.2  25   44.4   89.8 24/01/2017
20170125    25  29.7  25  11.4  25    0.0  25   8.5  25  29.0   25  15.2  25   36.4  100.0 25/01/2017
20170126    26  29.9  25  12.0  25    0.0  25   8.4  25  30.3   25  15.2  25   36.0  100.0 26/01/2017
20170127    27  36.1  25  12.7  25    0.0  25  10.6  25  30.0   25  17.6  25   29.5  100.0 27/01/2017
20170128    28  38.7  25  13.7  25    0.0  25   9.4  25  29.8   25  16.3  25   23.7  100.0 28/01/2017
20170129    29  42.0  25  15.8  25    0.0  25  10.9  25  28.7   25  15.4  25   18.8   85.8 29/01/2017
20170130    30  33.9  25  24.1  25    0.0  25   7.0  25  18.8   25  23.3  25   44.0   77.6 30/01/2017
20170131    31  27.5  25  17.0  25    0.0  25   9.1  25  17.0   25  14.2  25   38.7   73.3 31/01/2017
20170201    32  30.4  25  15.7  25    0.0  25  10.0  25  18.2   25  16.2  25   37.3   90.9  1/02/2017
20170202    33  28.3  25  15.3  25    0.0  25   7.7  25  19.6   25  14.9  25   38.7   85.8  2/02/2017
20170203    34  34.0  25  12.2  25    0.0  25   7.0  25  28.2   25  16.4  25   30.8  100.0  3/02/2017
20170204    35  28.0  25  18.4  25    0.0  25   6.4  25  11.8   25  17.3  25   45.8   81.8  4/02/2017
20170205    36  25.5  25  20.9  25    8.3  25   6.0  25   9.6   25  25.3  25   77.5  100.0  5/02/2017
20170206    37  21.4  25  17.9  25   15.3  25   8.1  25   7.8   25  19.7  25   77.3   96.1  6/02/2017
20170207    38  33.9  25  16.4  25    1.6  25   5.5  25  28.0   25  17.5  25   33.1   93.9  7/02/2017
20170208    39  44.7  25  19.7  25    0.0  25  10.9  25  28.3   25  20.5  25   21.7   89.4  8/02/2017
20170209    40  41.9  25  22.3  25    0.0  25  11.5  25  27.8   25  21.4  25   26.2   79.5  9/02/2017
20170210    41  42.3  25  21.3  25    0.0  25   7.2  25  25.9   25  22.8  25   27.4   90.0 10/02/2017
20170211    42  35.7  25  21.8  25    0.6  25   8.4  25  23.7   25  23.2  25   39.7   88.9 11/02/2017
20170212    43  26.3  25  16.5  25    0.0  25   9.2  25  22.1   25  13.7  25   40.1   73.0 12/02/2017
20170213    44  27.5  25  12.4  25    0.0  25   8.2  25  24.0   25  12.0  25   32.7   83.4 13/02/2017
20170214    45  33.0  25  12.0  25    0.0  25   9.0  25  27.0   25  15.7  25   31.2  100.0 14/02/2017
20170215    46  35.2  25  14.5  25    0.0  25   7.1  25  19.8   25  15.4  25   27.1   93.3 15/02/2017
20170216    47  29.7  25  18.0  25    0.0  25   8.7  25  18.3   25  19.2  25   46.0   93.1 16/02/2017
20170217    48  23.5  25  11.0  25    0.0  25   9.1  25  11.0   25  12.9  25   44.6   98.3 17/02/2017
20170218    49  22.3  25  12.7  25    0.0  25   9.3  25  21.9   25  10.9  25   40.5   74.3 18/02/2017
20170219    50  22.5  25   9.9  25    0.0  25   8.3  25  14.1   25  10.8  25   39.6   88.6 19/02/2017
20170220    51  26.5  25   9.4  25    0.0  25   6.3  25  22.7   25  12.0  25   34.7  100.0 20/02/2017
20170221    52  33.9  25  13.0  25    0.0  25   9.7  25  27.3   25  12.6  25   23.8   84.2 21/02/2017
20170222    53  27.7  25  19.3  25    0.0  25  11.5  25  25.9   25  14.8  25   39.9   66.1 22/02/2017
20170223    54  27.0  25  10.4  25    0.0  25   7.7  25  25.0   25  15.2  25   42.6  100.0 23/02/2017
20170224    55  26.5  25  11.1  25    0.0  25   9.4  25  19.9   25  12.9  25   37.3   97.7 24/02/2017
20170225    56  27.8  25  11.1  25    0.0  25   8.8  25  25.0   25  13.3  25   35.6  100.0 25/02/2017
20170226    57  32.8  25   9.8  25    0.0  25   9.0  25  27.1   25  15.1  25   30.4  100.0 26/02/2017
20170227    58  36.5  25  10.4  25    0.0  25   9.0  25  26.6   25  13.6  25   22.3  100.0 27/02/2017
20170228    59  39.4  25  14.0  25    0.0  25  10.0  25  24.7   25  15.1  25   21.1   94.5 28/02/2017
20170301    60  37.5  25  17.0  25    0.0  25  11.1  25  25.2   25  19.7  25   30.5  100.0  1/03/2017
20170302    61  34.4  25  16.0  25    0.0  25  10.6  25  19.9   25  19.4  25   35.7  100.0  2/03/2017
20170303    62  35.0  25  17.4  25    0.0  25  10.0  25  24.9   25  18.4  25   32.7   92.6  3/03/2017
20170304    63  35.4  25  17.0  25    0.0  25   8.6  25  24.5   25  19.5  25   33.9  100.0  4/03/2017
20170305    64  29.1  25  14.4  25    0.0  25   9.0  25  23.7   25  15.8  25   39.2   96.4  5/03/2017
20170306    65  25.1  25  15.3  25    0.0  25   9.0  25  14.9   25  15.5  25   48.7   89.2  6/03/2017
20170307    66  32.7  25  15.1  25    0.0  25   9.2  25  19.9   25  16.4  25   33.2   95.6  7/03/2017
20170308    67  36.0  25  14.2  25    0.0  25   9.3  25  23.1   25  18.1  25   30.5  100.0  8/03/2017
20170309    68  36.9  25  14.7  25    0.0  25  10.8  25  23.8   25  17.8  25   28.5  100.0  9/03/2017
20170310    69  38.3  25  16.5  25    0.0  25  10.1  25  22.6   25  17.2  25   25.5   91.7 10/03/2017
20170311    70  35.2  25  20.5  25    0.0  25  11.1  25  16.4   25   9.2  25   16.2   38.2 11/03/2017
20170312    71  25.4  25  15.7  25    0.0  25   7.6  25  16.2   25  16.6  25   51.2   93.1 12/03/2017
20170313    72  26.5  25  16.9  25    0.1  25   7.9  25  11.8   25  14.9  25   43.0   77.4 13/03/2017
20170314    73  33.7  25  12.2  25    0.0  25  12.4  25  23.7   25  16.8  25   32.1  100.0 14/03/2017
20170315    74  36.2  25  17.4  25    0.9  25   6.7  25  14.7   25  13.0  25   21.6   65.5 15/03/2017
20170316    75  25.3  25  13.1  25    0.1  25  10.4  25  21.1   25  14.6  25   45.3   96.9 16/03/2017
20170317    76  31.1  25   8.7  25    0.0  25   9.6  25  23.7   25  12.4  25   27.4  100.0 17/03/2017
20170318    77  36.8  25  11.8  25    0.0  25   8.2  25  23.7   25  11.1  25   17.9   80.2 18/03/2017
20170319    78  38.8  25  13.8  25    0.0  25   7.9  25  23.7   25   8.9  25   12.9   56.4 19/03/2017
20170320    79  35.4  25  15.1  25    0.0  25   9.7  25  16.6   25  13.3  25   23.1   77.5 20/03/2017
20170321    80  28.6  25  16.8  25    0.0  25   6.9  25  16.0   25  18.4  25   47.0   96.2 21/03/2017
20170322    81  26.2  25  17.7  25    0.0  25   4.6  25  11.8   25  18.3  25   53.8   90.4 22/03/2017
20170323    82  30.9  25  15.2  25    0.0  25   6.9  25  15.3   25  18.8  25   42.1  100.0 23/03/2017
20170324    83  34.5  25  14.7  25    0.0  25   7.0  25  17.6   25  17.6  25   32.2  100.0 24/03/2017
20170325    84  31.0  25  16.9  25    0.0  25   6.8  25  12.1   25  17.0  25   37.8   88.3 25/03/2017
20170326    85  41.4  25  19.3  25    0.0  25  11.3  25  17.9   25  16.9  25   21.3   75.5 26/03/2017
20170327    86  25.9  25  18.6  25    0.0  25   8.1  25  18.6   25  16.2  25   48.5   75.6 27/03/2017
20170328    87  27.9  25   8.9  25    0.0  25   5.9  25  18.9   25  12.9  25   34.3  100.0 28/03/2017
20170329    88  24.9  25   9.3  25    0.0  25   7.3  25  13.2   25  15.5  25   49.2  100.0 29/03/2017
20170330    89  21.9  25   5.6  25    0.0  25   6.0  25  18.9   25  10.4  25   39.6  100.0 30/03/2017
20170331    90  23.0  25   4.9  25    0.0  25   3.4  25  17.7   25   9.0  25   32.0  100.0 31/03/2017
20170401    91  22.6  25   5.3  25    0.0  25   5.4  25  16.2   25  10.3  25   37.6  100.0  1/04/2017
20170402    92  21.8  25   7.6  25    0.0  25   5.1  25  16.1   25  12.0  25   46.0  100.0  2/04/2017
20170403    93  23.8  25   5.7  25    0.0  25   6.0  25  19.5   25  11.0  25   37.3  100.0  3/04/2017
20170404    94  26.0  25   5.0  25    0.0  25   5.9  25  19.9   25  11.9  25   35.4  100.0  4/04/2017
20170405    95  28.6  25   7.0  25    0.0  25   6.7  25  19.4   25  16.0  25   40.9  100.0  5/04/2017
20170406    96  30.7  25  11.0  25    0.0  25   7.7  25  19.4   25  15.5  25   35.1  100.0  6/04/2017
20170407    97  32.5  25  13.7  25    0.0  25   5.8  25  19.0   25   8.1  25   16.6   51.7  7/04/2017
20170408    98  26.4  25  10.8  25    0.0  25   8.1  25  14.9   25  16.1  25   46.8  100.0  8/04/2017
20170409    99  20.6  25  11.6  25    0.0  25   5.8  25  17.1   25   9.2  25   37.9   67.4  9/04/2017
20170410   100  20.5  25   8.1  25    0.0  25   5.3  25  14.4   25  10.0  25   41.5   92.6 10/04/2017
20170411   101  23.5  25  10.9  25    0.0  25   5.3  25  16.0   25  13.7  25   47.3  100.0 11/04/2017
20170412   102  26.9  25   8.3  25    0.0  25   4.9  25  19.2   25  12.5  25   35.3  100.0 12/04/2017
20170413   103  29.1  25   7.4  25    0.0  25   4.7  25  18.5   25  10.7  25   26.6  100.0 13/04/2017
20170414   104  28.3  25   7.2  25    0.0  25   4.9  25  18.7   25  13.7  25   35.6  100.0 14/04/2017
20170415   105  30.0  25   9.0  25    0.0  25   4.9  25  15.0   25  12.3  25   29.0  100.0 15/04/2017
20170416   106  28.5  25   9.4  25    0.0  25   5.4  25  14.7   25  15.2  25   39.1  100.0 16/04/2017
20170417   107  31.1  25  10.8  25    0.0  25   4.4  25  17.7   25  12.5  25   27.7   96.6 17/04/2017
20170418   108  31.3  25  15.9  25    0.0  25   5.3  25   8.3   25   8.9  25   19.5   49.3 18/04/2017
20170419   109  30.4  25  17.7  25    0.1  25   1.7  25   8.9   25  10.6  25   24.4   52.4 19/04/2017
20170420   110  24.6  25  19.0  25    3.9  25   0.7  25   8.2   25  22.2  25   71.8  100.0 20/04/2017
20170421   111  24.5  25  15.9  25    0.0  25   3.6  25  12.9   25  15.3  25   49.8   84.7 21/04/2017
20170422   112  26.0  25   9.9  25    0.0  25   3.0  25  10.0   25  15.3  25   45.5  100.0 22/04/2017
20170423   113  26.7  25  11.6  25    0.0  25   2.7  25  10.4   25  16.9  25   48.3  100.0 23/04/2017
20170424   114  20.9  25  14.9  25    2.9  25   1.7  25   7.0   25  19.0  25   76.9  100.0 24/04/2017
20170425   115  21.0  25  12.5  25    1.0  25   3.4  25  10.9   25  15.5  25   62.4  100.0 25/04/2017
20170426   116  17.5  25  11.4  25    3.3  25   4.6  25   7.7   25   9.8  25   49.0   72.8 26/04/2017
20170427   117  18.4  25   4.9  25    0.0  25   2.7  25   8.7   25  10.3  25   48.7  100.0 27/04/2017
20170428   118  19.2  25  10.4  25    0.0  25   2.9  25   8.6   25  12.5  25   56.2   99.2 28/04/2017
20170429   119  21.4  25   9.4  25    0.0  25   3.1  25   7.4   25  13.4  25   52.6  100.0 29/04/2017
20170430   120  20.9  25   8.3  25    0.0  25   3.3  25  10.6   25  12.3  25   49.8  100.0 30/04/2017
20170501   121  21.5  25   8.5  25    1.1  25   3.8  25   8.4   25  12.9  25   50.3  100.0  1/05/2017
20170502   122  19.3  25   9.8  25    0.3  25   2.5  25   9.1   25  11.2  25   50.1   92.5  2/05/2017
20170503   123  20.4  25   4.7  25    0.0  25   3.0  25  14.5   25  11.5  25   48.0  100.0  3/05/2017
20170504   124  21.4  25   4.5  25    0.0  25   2.7  25  13.0   25  11.5  25   45.1  100.0  4/05/2017
20170505   125  21.2  25   5.5  25    0.0  25   3.1  25  11.8   25   9.0  25   35.8   99.7  5/05/2017
20170506   126  22.4  25   9.8  25    0.0  25   2.7  25  14.0   25   9.2  25   34.0   76.0  6/05/2017
20170507   127  19.0  25   9.8  25    0.0  25   3.0  25   9.0   25   8.6  25   39.2   71.0  7/05/2017
20170508   128  19.4  25   4.2  25    0.0  25   3.0  25  14.7   25   9.6  25   42.6  100.0  8/05/2017
20170509   129  21.0  25   2.5  25    0.0  25   3.0  25  15.2   25   8.9  25   35.8  100.0  9/05/2017
20170510   130  22.9  25   1.9  25    0.0  25   2.8  25   8.6   25   7.4  25   26.5  100.0 10/05/2017
20170511   131  23.7  25   5.4  25    0.0  25   2.2  25  10.6   25   7.8  25   26.6   87.0 11/05/2017
20170512   132  23.7  25   2.6  25    0.0  25   3.2  25  14.4   25   9.2  25   31.4  100.0 12/05/2017
20170513   133  23.3  25   8.5  25    0.0  25   3.0  25  10.4   25   9.3  25   32.5   83.9 13/05/2017
20170514   134  25.2  25   7.5  25    0.0  25   2.4  25  12.2   25   9.6  25   30.0   92.7 14/05/2017
20170515   135  26.3  25   9.4  25    0.0  25   4.1  25  10.1   25   8.5  25   24.8   72.1 15/05/2017
20170516   136  19.7  25  14.0  25    0.2  25   5.4  25   5.5   25  11.0  25   48.0   68.9 16/05/2017
20170517   137  22.0  25  12.3  25    1.0  25   2.3  25   8.7   25  14.3  25   54.1  100.0 17/05/2017
20170518   138  21.8  25   8.8  25    7.6  25   2.4  25  10.7   25  14.8  25   56.7  100.0 18/05/2017
20170519   139  20.7  25   7.7  25    0.0  25   2.5  25  10.1   25  12.3  25   50.4  100.0 19/05/2017
20170520   140  22.4  25   7.6  25    0.1  25   2.1  25  12.4   25  13.8  25   51.0  100.0 20/05/2017
20170521   141  25.2  25   9.9  25    0.0  25   3.8  25  13.5   25  11.3  25   35.3   92.7 21/05/2017
20170522   142  25.4  25  15.2  25    0.0  25   3.4  25   8.3   25  10.0  25   30.8   57.9 22/05/2017
20170523   143  20.9  25   8.6  25    0.8  25   3.1  25   9.4   25  13.1  25   53.0  100.0 23/05/2017
20170524   144  21.8  25  10.7  25    0.0  25   2.4  25   9.8   25  15.2  25   58.2  100.0 24/05/2017
20170525   145  23.0  25   8.1  25    0.0  25   2.6  25  11.6   25  12.5  25   44.5  100.0 25/05/2017
20170526   146  23.7  25   4.7  25    0.0  25   2.9  25  12.8   25  12.5  25   42.7  100.0 26/05/2017
20170527   147  21.9  25  11.2  25    0.0  25   3.2  25  11.0   25  13.1  25   49.9   98.5 27/05/2017
20170528   148  17.0  25   7.4  25    3.6  25   1.7  25  10.7   25  12.0  25   62.0  100.0 28/05/2017
20170529   149  17.8  25   8.2  25    1.0  25   2.5  25   8.5   25  13.0  25   63.8  100.0 29/05/2017
20170530   150  17.5  25   8.6  25    2.5  25   2.3  25   8.3   25  13.1  25   65.5  100.0 30/05/2017
20170531   151  16.3  25   2.3  25    0.0  25   2.8  25   8.7   25   8.9  25   48.0  100.0 31/05/2017
20170601   152  17.4  25   1.6  25    0.0  25   0.8  25  12.6   25   7.4  25   37.3  100.0  1/06/2017
20170602   153  18.4  25   0.5  25    0.0  25   3.3  25  12.9   25   7.4  25   35.0  100.0  2/06/2017
20170603   154  19.7  25  -1.7  25    0.0  25   2.0  25  12.9   25   5.9  25   25.7  100.0  3/06/2017
20170604   155  20.2  25  -2.1  25    0.0  25   1.9  25  12.4   25   5.6  25   23.7  100.0  4/06/2017
20170605   156  19.8  25  -0.8  25    0.0  25   2.6  25  12.7   25   6.8  25   29.5  100.0  5/06/2017
20170606   157  18.8  25   5.2  25    0.0  25   2.8  25   8.5   25  10.8  25   49.8  100.0  6/06/2017
20170607   158  18.1  25   0.5  25    0.0  25   2.2  25  11.4   25   9.1  25   43.8  100.0  7/06/2017
20170608   159  19.0  25   0.2  25    0.0  25   2.2  25  11.7   25   8.3  25   37.8  100.0  8/06/2017
20170609   160  17.8  25   3.3  25    0.0  25   2.4  25  10.1   25   9.9  25   48.6  100.0  9/06/2017
20170610   161  17.4  25   7.2  25    0.0  25   2.9  25  11.1   25   9.9  25   49.8   97.5 10/06/2017
20170611   162  18.5  25   0.8  25    0.0  25   2.6  25   9.2   25   7.9  25   37.1  100.0 11/06/2017
20170612   163  19.4  25   1.6  25    0.0  25   2.1  25  11.8   25   9.7  25   43.1  100.0 12/06/2017
20170613   164  20.5  25   1.6  25    0.0  25   2.5  25  11.6   25  10.4  25   43.1  100.0 13/06/2017
20170614   165  20.5  25   4.4  25    0.0  25   2.5  25   9.1   25   8.7  25   36.1  100.0 14/06/2017
20170615   166  19.1  25   8.9  25    0.0  25   2.5  25   5.8   25   8.7  25   39.4   76.3 15/06/2017
20170616   167  16.8  25  10.0  25    1.0  25   0.8  25   3.3   25  11.2  25   58.6   91.3 16/06/2017
20170617   168  19.5  25   2.6  25    0.0  25   1.1  25  10.5   25   9.5  25   41.9  100.0 17/06/2017
