"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -32.15 148.48 (DECIMAL DEGREES), 32 09'S 148 28'E "
" * Elevation: 255 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20151101   305  29.4  25  15.5  25   24.2  25   5.1  25  22.7   25  19.0  25   46.4  100.0  1/11/2015
20151102   306  30.7  25  17.2  25   12.9  25   5.5  25  17.4   25  22.4  25   50.7  100.0  2/11/2015
20151103   307  30.4  25  17.7  25    0.0  25   4.1  25  14.6   25  21.1  25   48.6  100.0  3/11/2015
20151104   308  25.1  25  18.4  25    2.2  25   3.1  25  12.8   25  22.2  25   69.7  100.0  4/11/2015
20151105   309  29.6  25  16.4  25   14.2  25   4.3  25  14.8   25  20.7  25   49.9  100.0  5/11/2015
20151106   310  28.6  25  16.6  25   13.7  25   2.2  25  16.5   25  23.5  25   60.0  100.0  6/11/2015
20151107   311  29.0  25  14.6  25    0.0  25   9.2  25  28.0   25  18.2  25   45.4  100.0  7/11/2015
20151108   312  27.3  25  12.0  25    0.0  25   7.0  25  22.7   25  14.3  25   39.4  100.0  8/11/2015
20151109   313  28.5  25  12.8  25    0.0  25   7.0  25  27.2   25  14.0  25   36.0   94.8  9/11/2015
20151110   314  32.2  25  13.0  25    0.0  25   8.3  25  27.3   25  15.7  25   32.6  100.0 10/11/2015
20151111   315  30.9  25  18.0  25    0.0  25   6.7  25  19.0   25  15.3  25   34.3   74.2 11/11/2015
20151112   316  29.0  25  18.3  25    0.0  25   4.7  25  19.2   25  17.3  25   43.2   82.3 12/11/2015
20151113   317  30.2  25  15.6  25   16.6  25   5.2  25  21.5   25  20.0  25   46.6  100.0 13/11/2015
20151114   318  27.9  25  15.8  25    4.2  25   4.6  25  22.4   25  19.3  25   51.4  100.0 14/11/2015
20151115   319  26.3  25  13.3  25    0.2  25   5.2  25  21.3   25  13.4  25   39.2   87.8 15/11/2015
20151116   320  26.5  25  11.4  25    0.0  25   6.7  25  27.4   25  13.7  25   39.6  100.0 16/11/2015
20151117   321  29.7  25  12.6  25    0.0  25   6.4  25  28.3   25  14.4  25   34.5   98.8 17/11/2015
20151118   322  36.2  25  13.5  25    0.0  25   8.5  25  29.4   25  15.3  25   25.5   98.9 18/11/2015
20151119   323  39.1  25  15.8  25    0.0  25  11.2  25  28.3   25  13.1  25   18.6   73.0 19/11/2015
20151120   324  40.2  25  18.1  25    0.0  25  14.0  25  29.4   25  14.0  25   18.8   67.4 20/11/2015
20151121   325  29.5  25  17.2  25    0.0  25  10.4  25  28.1   25  11.1  25   26.9   56.6 21/11/2015
20151122   326  30.6  25  14.7  25    0.0  25   6.6  25  28.5   25  17.6  25   40.1  100.0 22/11/2015
20151123   327  29.6  25  10.6  25    0.0  25   8.9  25  30.1   25   9.7  25   23.4   75.9 23/11/2015
20151124   328  31.1  25  10.7  25    0.0  25   8.2  25  30.3   25  15.5  25   34.3  100.0 24/11/2015
20151125   329  35.8  25  10.1  25    0.0  25  10.3  25  30.7   25   9.8  25   16.7   79.3 25/11/2015
20151126   330  33.3  25  19.6  25    0.0  25  12.0  25  26.6   25  13.4  25   26.2   58.8 26/11/2015
20151127   331  28.3  25  10.9  25    0.0  25   8.9  25  30.4   25   5.9  25   15.3   45.3 27/11/2015
20151128   332  31.0  25  12.3  25    0.0  25   8.2  25  24.8   25  12.0  25   26.7   83.9 28/11/2015
20151129   333  31.9  25  14.5  25    0.0  25   8.5  25  28.8   25  17.9  25   37.9  100.0 29/11/2015
20151130   334  34.7  25  12.4  25    0.0  25   9.7  25  29.9   25  10.2  25   18.4   70.9 30/11/2015
20151201   335  38.5  25  16.3  25    0.0  25  11.2  25  19.9   25   9.5  25   14.0   51.3  1/12/2015
20151202   336  27.0  25  16.4  25    0.1  25  10.7  25  27.1   25   9.2  25   25.8   49.4  2/12/2015
20151203   337  30.0  25  12.0  25    0.0  25   9.0  25  26.5   25  10.8  25   25.5   77.1  3/12/2015
20151204   338  31.3  25  13.3  25    0.0  25   7.6  25  30.4   25  13.1  25   28.7   85.8  4/12/2015
20151205   339  33.7  25  15.0  25    0.0  25   9.5  25  29.7   25  15.4  25   29.4   90.4  5/12/2015
20151206   340  36.4  25  16.0  25    0.0  25  11.2  25  29.3   25  14.8  25   24.4   81.4  6/12/2015
20151207   341  37.2  25  19.9  25    0.0  25  11.9  25  24.6   25  14.8  25   23.3   63.7  7/12/2015
20151208   342  33.1  25  20.9  25    0.0  25   6.4  25  17.0   25  16.0  25   31.6   64.8  8/12/2015
20151209   343  34.8  25  19.7  25    3.2  25   9.2  25  24.8   25  22.3  25   40.1   97.2  9/12/2015
20151210   344  37.7  25  19.4  25    0.7  25  10.3  25  27.1   25  20.3  25   31.1   90.2 10/12/2015
20151211   345  35.1  25  16.8  25    0.0  25  12.8  25  25.8   25  10.2  25   18.0   53.3 11/12/2015
20151212   346  29.1  25  14.9  25    0.0  25   9.2  25  28.6   25   8.2  25   20.4   48.4 12/12/2015
20151213   347  33.5  25  12.3  25    0.0  25   8.9  25  25.5   25  15.0  25   29.0  100.0 13/12/2015
20151214   348  36.0  25  13.7  25    0.0  25   9.6  25  25.6   25  15.1  25   25.4   96.4 14/12/2015
20151215   349  37.7  25  17.6  25    0.0  25   8.0  25  20.9   25  13.3  25   20.4   66.1 15/12/2015
20151216   350  33.8  25  20.6  25    0.0  25   7.5  25  22.0   25  16.3  25   31.0   67.2 16/12/2015
20151217   351  31.8  25  14.8  25    9.2  25   8.2  25  26.8   25  15.9  25   33.8   94.5 17/12/2015
20151218   352  33.6  25  18.4  25    0.0  25   9.0  25  28.4   25  17.3  25   33.3   81.8 18/12/2015
20151219   353  36.9  25  17.6  25    0.0  25  11.0  25  28.5   25  15.2  25   24.4   75.6 19/12/2015
20151220   354  37.8  25  20.1  25    0.0  25  12.3  25  27.2   25  14.5  25   22.1   61.7 20/12/2015
20151221   355  35.3  25  20.6  25    0.0  25   8.0  25  16.2   25  18.8  25   32.9   77.5 21/12/2015
20151222   356  20.1  25  18.5  25   10.0  25   5.0  25  10.9   25  20.9  25   88.9   98.2 22/12/2015
20151223   357  27.4  25  17.3  25   12.4  25   5.3  25  13.2   25  17.4  25   47.7   88.2 23/12/2015
20151224   358  29.3  25  15.9  25    0.0  25   8.7  25  21.4   25  16.1  25   39.5   89.2 24/12/2015
20151225   359  31.5  25  17.0  25    0.0  25   7.5  25  24.9   25  15.3  25   33.1   79.0 25/12/2015
20151226   360  27.4  25  18.1  25    0.0  25   4.3  25  19.0   25  22.3  25   61.1  100.0 26/12/2015
20151227   361  27.8  25  13.0  25    8.7  25   9.7  25  24.2   25  11.0  25   29.4   73.5 27/12/2015
20151228   362  27.6  25  12.3  25    0.0  25   9.0  25  24.2   25  15.7  25   42.5  100.0 28/12/2015
20151229   363  29.8  25  12.7  25    0.0  25   9.2  25  23.5   25  15.3  25   36.5  100.0 29/12/2015
20151230   364  32.9  25  14.0  25    0.0  25   8.5  25  26.2   25  13.2  25   26.4   82.6 30/12/2015
20151231   365  34.0  25  16.9  25    0.0  25   8.3  25  25.4   25  11.4  25   21.4   59.2 31/12/2015
20160101     1  34.4  25  18.3  25    0.0  25   9.6  25  22.5   25  14.1  25   25.9   67.1  1/01/2016
20160102     2  32.2  25  21.0  25    0.0  25   6.7  25  21.4   25  13.7  25   28.5   55.1  2/01/2016
20160103     3  24.5  25  19.0  25    0.0  25   4.7  25  14.7   25  16.1  25   52.4   73.3  3/01/2016
20160104     4  26.3  25  16.7  25    0.2  25   2.8  25  10.2   25  17.2  25   50.3   90.5  4/01/2016
20160105     5  27.0  25  17.6  25    1.8  25   4.2  25  18.9   25  20.0  25   56.1   99.4  5/01/2016
20160106     6  28.1  25  15.2  25    0.3  25   6.5  25  20.9   25  16.3  25   42.9   94.4  6/01/2016
20160107     7  30.4  25  13.6  25    0.0  25   8.2  25  26.8   25  12.9  25   29.7   82.9  7/01/2016
20160108     8  32.0  25  14.6  25    0.0  25   8.6  25  29.1   25  13.2  25   27.8   79.5  8/01/2016
20160109     9  35.2  25  18.0  25    0.0  25   8.2  25  25.5   25  14.5  25   25.5   70.3  9/01/2016
20160110    10  37.8  25  19.1  25    0.0  25  10.7  25  29.6   25  16.0  25   24.4   72.4 10/01/2016
20160111    11  39.9  25  20.0  25    0.0  25  11.1  25  26.3   25  15.7  25   21.4   67.2 11/01/2016
20160112    12  39.5  25  23.6  25    0.0  25   9.1  25  19.7   25  14.6  25   20.3   50.1 12/01/2016
20160113    13  42.4  25  22.8  25    0.0  25  11.7  25  26.8   25  19.1  25   22.8   68.8 13/01/2016
20160114    14  40.4  25  25.2  25    0.2  25  10.6  25  22.4   25  18.2  25   24.2   56.8 14/01/2016
20160115    15  25.6  25  14.2  25   16.9  25   6.7  25  21.1   25  12.5  25   38.1   77.2 15/01/2016
20160116    16  27.9  25  12.5  25    0.0  25   7.7  25  17.8   25  12.1  25   32.2   83.5 16/01/2016
