20190117    17  33.9  25  14.0  25    0.0  25  11.4  25  27.5   25  14.7  25   27.8   92.0 17/01/2019
20190118    18  38.8  25  15.9  25    0.0  25  11.9  25  30.4   25  14.5  25   21.0   80.3 18/01/2019
20190119    19  42.1  25  23.4  25    0.0  25  14.4  25  30.0   25  11.8  25   14.3   41.0 19/01/2019
20190120    20  44.4  25  22.7  25    0.0  25  14.1  25  28.3   25  11.9  25   12.8   43.2 20/01/2019
20190121    21  42.4  25  25.9  25    0.0  25  11.0  25  28.1   25  14.8  25   17.7   44.3 21/01/2019
20190122    22  29.8  25  18.6  25    0.0  25  10.4  25  18.0   25  18.4  25   43.9   85.9 22/01/2019
20190123    23  25.6  25  15.1  25    0.0  25  10.6  25  25.8   25  11.8  25   36.0   68.8 23/01/2019
20190124    24  28.2  25  14.5  25    0.0  25   8.4  25  11.9   25  13.6  25   35.6   82.4 24/01/2019
20190125    25  35.2  25  13.4  25    0.0  25  10.4  25  27.6   25  12.2  25   21.5   79.4 25/01/2019
20190126    26  39.3  25  17.8  25    0.0  25  11.6  25  22.8   25   9.0  25   12.7   44.2 26/01/2019
20190127    27  41.1  25  23.5  25    0.0  25  13.2  25  28.9   25  11.6  25   14.8   40.1 27/01/2019
20190128    28  42.5  25  23.0  25    0.0  25  12.7  25  28.0   25  11.4  25   13.5   40.6 28/01/2019
20190129    29  37.0  25  18.1  25    0.0  25   9.9  25  28.1   25  15.1  25   24.1   72.7 29/01/2019
20190130    30  38.5  25  16.8  25    0.0  25   9.7  25  28.1   25  15.6  25   22.9   81.6 30/01/2019
20190131    31  42.7  25  20.7  25    0.0  25  14.3  25  30.1   25  15.6  25   18.3   63.9 31/01/2019
20190201    32  42.4  25  21.9  25    0.0  25  10.4  25  28.7   25  17.9  25   21.4   68.1  1/02/2019
20190202    33  36.0  25  19.2  25    0.0  25  10.5  25  16.6   25  14.8  25   24.9   66.6  2/02/2019
20190203    34  34.5  25  17.4  25    0.0  25  11.4  25  28.8   25  13.4  25   24.5   67.5  3/02/2019
20190204    35  36.6  25  18.9  25    0.0  25  12.7  25  29.2   25   9.0  25   14.7   41.2  4/02/2019
20190205    36  38.8  25  21.0  25    0.0  25  10.3  25  29.8   25  12.3  25   17.8   49.5  5/02/2019
20190206    37  39.5  25  20.7  25    0.0  25   9.9  25  24.4   25  13.9  25   19.4   57.0  6/02/2019
20190207    38  40.1  25  20.5  25    0.0  25  11.5  25  21.9   25  20.1  25   27.1   83.4  7/02/2019
20190208    39  40.5  25  24.2  25    0.0  25  13.6  25  22.6   25  18.3  25   24.2   60.6  8/02/2019
20190209    40  41.5  25  27.4  25    0.0  25  13.1  25  29.3   25  12.2  25   15.3   33.4  9/02/2019
20190210    41  41.5  25  24.8  25    0.0  25  12.9  25  28.4   25   9.6  25   12.0   30.7 10/02/2019
20190211    42  35.8  25  20.3  25    0.0  25  11.7  25  27.9   25  13.6  25   23.1   57.1 11/02/2019
20190212    43  35.4  25  15.4  25    0.0  25   8.9  25  25.6   25  14.8  25   25.7   84.6 12/02/2019
20190213    44  36.6  25  18.3  25    0.0  25  11.2  25  20.4   25  10.3  25   16.8   49.0 13/02/2019
20190214    45  36.3  25  21.1  25    0.1  25   9.5  25  25.8   25  12.4  25   20.5   49.6 14/02/2019
20190215    46  34.8  25  15.9  25    0.0  25  11.7  25  27.4   25  16.2  25   29.1   89.7 15/02/2019
20190216    47  34.8  25  16.6  25    0.0  25  12.3  25  25.8   25  17.7  25   31.8   93.8 16/02/2019
20190217    48  37.4  25  17.6  25    0.0  25  11.0  25  26.1   25  13.8  25   21.5   68.6 17/02/2019
20190218    49  38.5  25  22.2  25    0.0  25  10.9  25  26.7   25  10.9  25   16.0   40.7 18/02/2019
20190219    50  36.0  25  18.1  25    0.0  25   9.0  25  26.1   25  14.7  25   24.7   70.8 19/02/2019
20190220    51  33.0  25  17.4  25    0.0  25   9.4  25  25.9   25  19.1  25   38.0   96.2 20/02/2019
20190221    52  31.8  25  17.6  25    0.0  25   8.9  25  17.0   25  16.5  25   35.1   82.0 21/02/2019
20190222    53  34.7  25  14.3  25    0.0  25   9.6  25  25.5   25  15.8  25   28.6   97.0 22/02/2019
20190223    54  35.1  25  15.4  25    0.0  25  10.4  25  23.9   25  14.3  25   25.3   81.8 23/02/2019
20190224    55  36.2  25  16.0  25    0.0  25  10.7  25  25.4   25  15.3  25   25.5   84.2 24/02/2019
20190225    56  40.1  25  18.7  25    0.0  25  11.6  25  27.6   25  14.9  25   20.1   69.1 25/02/2019
20190226    57  39.6  25  19.9  25    0.0  25  10.5  25  27.4   25  18.2  25   25.2   78.4 26/02/2019
20190227    58  39.3  25  18.3  25    0.0  25   8.3  25  24.5   25  19.8  25   27.9   94.2 27/02/2019
20190228    59  32.3  25  17.7  25    0.0  25   9.2  25  24.2   25  20.2  25   41.8   99.8 28/02/2019
20190301    60  30.4  25  18.5  25    0.0  25   9.6  25  20.4   25  13.9  25   32.0   65.3  1/03/2019
20190302    61  32.8  25  14.2  25    0.0  25   8.4  25  23.9   25  10.3  25   20.7   63.6  2/03/2019
20190303    62  39.1  25  18.3  25    0.0  25  12.5  25  21.0   25   9.5  25   13.5   45.2  3/03/2019
20190304    63  33.5  25  20.2  25    0.0  25  10.9  25  15.7   25  18.4  25   35.6   77.8  4/03/2019
20190305    64  35.9  25  24.0  25    0.0  25  14.2  25  16.9   25   9.6  25   16.2   32.2  5/03/2019
20190306    65  29.4  25  27.2  25    0.0  25   6.7  25  11.5   25  12.8  25   31.2   35.5  6/03/2019
20190307    66  34.2  25  23.8  25    0.0  25   7.1  25  10.2   25  15.5  25   28.8   52.6  7/03/2019
20190308    67  34.4  25  22.6  25    0.0  25   6.6  25   9.5   25  19.4  25   35.7   70.8  8/03/2019
20190309    68  37.6  25  25.5  25    0.0  25   7.5  25  12.7   25  16.6  25   25.6   50.9  9/03/2019
20190310    69  39.6  25  22.3  25    0.0  25   9.9  25  22.0   25  18.8  25   26.0   69.8 10/03/2019
20190311    70  39.1  25  20.7  25    0.0  25  10.6  25  23.7   25  19.8  25   28.2   81.1 11/03/2019
20190312    71  37.5  25  23.1  25    0.0  25   7.7  25  21.5   25  15.2  25   23.6   53.8 12/03/2019
20190313    72  36.0  25  19.7  25    0.0  25   9.2  25  20.4   25  14.7  25   24.7   64.1 13/03/2019
20190314    73  37.1  25  17.4  25    0.0  25   8.0  25  17.2   25  15.0  25   23.8   75.5 14/03/2019
20190315    74  34.6  25  17.9  25    0.0  25   9.2  25  19.0   25  16.8  25   30.5   82.0 15/03/2019
20190316    75  33.4  25  16.9  25    0.0  25   8.4  25  22.0   25  16.9  25   32.9   87.8 16/03/2019
20190317    76  35.5  25  15.4  25    0.0  25   8.1  25  17.7   25  19.4  25   33.6  100.0 17/03/2019
20190318    77  37.3  25  17.7  25    0.0  25   7.5  25  20.7   25  19.3  25   30.3   95.3 18/03/2019
20190319    78  35.1  25  20.5  25    0.0  25   4.7  25  20.1   25  18.7  25   33.1   77.6 19/03/2019
20190320    79  35.1  25  19.7  25    0.0  25   5.7  25  16.9   25  21.1  25   37.3   92.0 20/03/2019
20190321    80  34.6  25  18.8  25    0.1  25   5.3  25  10.9   25  22.1  25   40.2  100.0 21/03/2019
20190322    81  34.6  25  18.5  25    0.0  25   7.5  25  19.0   25  21.3  25   38.7  100.0 22/03/2019
20190323    82  33.8  25  19.7  25    0.0  25   6.7  25  18.2   25  17.9  25   34.0   78.0 23/03/2019
20190324    83  33.0  25  15.4  25    0.0  25   8.2  25  16.4   25  15.7  25   31.2   89.8 24/03/2019
20190325    84  33.4  25  16.8  25    0.0  25   8.0  25  21.5   25  10.1  25   19.6   52.8 25/03/2019
20190326    85  37.1  25  20.9  25    0.0  25  10.6  25  22.3   25   8.3  25   13.2   33.6 26/03/2019
20190327    86  38.9  25  25.2  25    0.0  25   8.5  25  18.7   25  11.0  25   15.8   34.3 27/03/2019
20190328    87  33.3  25  19.7  25    0.0  25   8.8  25  16.1   25  16.3  25   31.9   71.1 28/03/2019
20190329    88  32.5  25  16.2  25    0.0  25   8.9  25  21.3   25  12.1  25   24.7   65.7 29/03/2019
20190330    89  36.3  25  20.3  25    0.0  25   9.5  25  22.2   25   8.2  25   13.6   34.4 30/03/2019
20190331    90  39.6  25  23.1  25    0.0  25   7.3  25  16.4   25   7.5  25   10.4   26.5 31/03/2019
20190401    91  35.4  25  21.2  25    4.0  25   7.1  25  12.7   25  13.5  25   23.5   53.6  1/04/2019
20190402    92  33.4  25  21.9  25    0.0  25   6.6  25   8.6   25  21.2  25   41.2   80.7  2/04/2019
20190403    93  36.6  25  22.3  25    0.0  25   7.0  25  20.3   25  15.2  25   24.8   56.5  3/04/2019
20190404    94  26.6  25  20.4  25    0.0  25   6.8  25  13.8   25  20.0  25   57.4   83.5  4/04/2019
20190405    95  27.2  25  11.9  25    0.0  25   6.2  25  20.8   25  11.6  25   32.2   83.3  5/04/2019
20190406    96  33.1  25  13.3  25    0.0  25   7.0  25  20.8   25   9.0  25   17.8   59.0  6/04/2019
20190407    97  33.5  25  14.6  25    0.0  25   7.4  25  20.7   25   9.0  25   17.4   54.2  7/04/2019
20190408    98  37.0  25  17.4  25    0.0  25   7.2  25  17.2   25   9.1  25   14.5   45.8  8/04/2019
20190409    99  39.9  25  19.2  25    0.0  25   8.8  25  16.8   25  11.5  25   15.7   51.7  9/04/2019
20190410   100  35.8  25  19.8  25    0.0  25   6.4  25  14.9   25  12.9  25   22.0   55.9 10/04/2019
20190411   101  28.6  25  17.4  25    0.0  25   5.8  25  10.0   25  17.2  25   44.0   86.6 11/04/2019
20190412   102  30.7  25  16.4  25    0.0  25   4.7  25  13.9   25  16.2  25   36.7   86.9 12/04/2019
20190413   103  31.5  25  17.5  25    0.0  25   3.2  25  13.2   25  18.7  25   40.5   93.6 13/04/2019
20190414   104  26.3  25   8.9  25   14.9  25   1.6  25   8.1   25  17.7  25   51.7  100.0 14/04/2019
20190415   105  25.2  25  15.9  25    2.3  25   2.9  25  13.3   25  17.4  25   54.3   96.4 15/04/2019
20190416   106  22.9  25  14.9  25    0.0  25   5.2  25  12.7   25  16.7  25   59.8   98.6 16/04/2019
20190417   107  26.3  25  12.9  25    0.5  25   5.5  25  17.9   25  15.1  25   44.1  100.0 17/04/2019
20190418   108  26.1  25  14.9  25    0.0  25   5.5  25  14.0   25  14.5  25   42.9   85.6 18/04/2019
20190419   109  19.5  25  13.5  25    0.6  25   5.3  25  14.0   25  12.5  25   55.2   80.8 19/04/2019
20190420   110  19.5  25   9.3  25    0.0  25   4.2  25  14.6   25   9.6  25   42.4   82.0 20/04/2019
20190421   111  23.2  25   8.2  25    0.0  25   5.9  25  19.3   25   6.5  25   22.9   59.8 21/04/2019
20190422   112  26.4  25   9.9  25    0.0  25   4.8  25  20.1   25   6.4  25   18.6   52.5 22/04/2019
20190423   113  28.1  25  10.1  25    0.0  25   5.5  25  17.6   25   8.6  25   22.6   69.6 23/04/2019
20190424   114  30.0  25  13.0  25    0.0  25   6.4  25  18.9   25   8.5  25   20.0   56.8 24/04/2019
20190425   115  31.2  25  13.5  25    0.0  25   6.6  25  19.4   25   8.2  25   18.0   53.0 25/04/2019
20190426   116  30.2  25  15.2  25    0.0  25   7.0  25  18.9   25   8.6  25   20.0   49.8 26/04/2019
20190427   117  29.6  25  14.7  25    0.0  25   6.3  25  19.2   25   9.0  25   21.7   53.8 27/04/2019
20190428   118  31.6  25  15.4  25    0.0  25   5.2  25  17.4   25   7.4  25   15.9   42.3 28/04/2019
20190429   119  23.7  25  14.2  25    0.0  25   5.1  25  14.8   25  15.5  25   52.9   95.8 29/04/2019
20190430   120  21.8  25   8.7  25    0.0  25   5.9  25  14.1   25   9.7  25   37.2   86.3 30/04/2019
20190501   121  21.3  25   9.8  25    0.0  25   5.4  25  15.8   25  10.8  25   42.7   89.2  1/05/2019
20190502   122  24.1  25   8.8  25    0.0  25   6.3  25  18.4   25   6.5  25   21.7   57.4  2/05/2019
20190503   123  30.3  25  10.4  25    0.0  25   4.7  25  18.3   25   6.6  25   15.3   52.4  3/05/2019
20190504   124  27.6  25  11.7  25    0.0  25   4.4  25   8.3   25  18.9  25   51.2  100.0  4/05/2019
20190505   125  29.2  25  13.2  25    0.0  25   5.9  25  13.6   25  18.9  25   46.6  100.0  5/05/2019
20190506   126  23.2  25  13.4  25    0.6  25   4.8  25  13.8   25  16.6  25   58.4  100.0  6/05/2019
20190507   127  24.0  25   9.2  25    0.0  25   5.6  25  16.6   25  10.2  25   34.2   87.7  7/05/2019
20190508   128  25.5  25   9.9  25    0.0  25   5.6  25  12.7   25  11.2  25   34.3   91.9  8/05/2019
20190509   129  25.5  25   9.7  25    0.0  25   9.5  25  16.2   25  10.1  25   31.0   84.0  9/05/2019
20190510   130  25.1  25  10.4  25    0.0  25   5.4  25  16.6   25   6.8  25   21.3   54.0 10/05/2019
20190511   131  24.9  25  11.1  25    0.0  25   4.5  25  16.0   25   7.3  25   23.2   55.3 11/05/2019
20190512   132  26.6  25   9.8  25    0.0  25   4.1  25  16.7   25   7.5  25   21.5   61.9 12/05/2019
20190513   133  27.1  25  10.2  25    0.0  25   4.7  25  15.8   25   8.9  25   24.8   71.6 13/05/2019
20190514   134  28.5  25  10.2  25    0.0  25   4.6  25  16.8   25   5.9  25   15.2   47.4 14/05/2019
20190515   135  30.1  25  12.1  25    0.0  25   4.5  25  15.3   25   5.2  25   12.2   36.9 15/05/2019
20190516   136  24.6  25   9.2  25    0.0  25   3.7  25   8.9   25   8.7  25   28.1   74.8 16/05/2019
20190517   137  17.4  25   7.0  25    0.0  25   3.9  25  15.6   25   8.1  25   40.8   80.9 17/05/2019
20190518   138  19.4  25   2.5  25    0.0  25   3.3  25  15.4   25   7.4  25   32.9  100.0 18/05/2019
20190519   139  25.7  25   5.1  25    0.0  25   3.8  25  16.0   25   5.5  25   16.7   62.6 19/05/2019
20190520   140  25.0  25   7.5  25    0.0  25   2.7  25  12.9   25  12.2  25   38.5  100.0 20/05/2019
20190521   141  24.0  25  10.0  25    0.3  25   3.8  25  11.5   25  15.3  25   51.3  100.0 21/05/2019
20190522   142  28.4  25  11.9  25    0.0  25   3.6  25  14.9   25  12.7  25   32.8   91.2 22/05/2019
20190523   143  26.6  25  10.3  25    0.0  25   3.6  25  10.9   25  12.8  25   36.8  100.0 23/05/2019
20190524   144  26.8  25  13.5  25    0.0  25   3.5  25  11.1   25  10.8  25   30.7   69.8 24/05/2019
20190525   145  25.2  25  13.2  25    0.0  25   3.2  25  14.4   25  10.8  25   33.7   71.2 25/05/2019
20190526   146  27.3  25  11.1  25    0.0  25   4.3  25  11.2   25   8.7  25   24.0   65.9 26/05/2019
20190527   147  26.6  25  15.3  25    0.0  25   4.5  25  10.8   25   8.7  25   25.0   50.1 27/05/2019
20190528   148  28.2  25  12.3  25    0.0  25   5.8  25  13.3   25  10.9  25   28.5   76.2 28/05/2019
20190529   149  27.2  25  13.0  25    0.0  25  10.4  25  13.3   25  10.2  25   28.3   68.1 29/05/2019
20190530   150  25.5  25  13.2  25    0.0  25   9.3  25  11.9   25   7.5  25   23.0   49.5 30/05/2019
20190531   151  25.1  25  13.5  25    0.0  25   4.0  25  10.0   25   7.0  25   22.0   45.3 31/05/2019
20190601   152  25.1  25  11.4  25    0.0  25   6.0  25  14.6   25   6.2  25   19.5   46.0  1/06/2019
20190602   153  24.6  25   9.2  25    0.0  25   4.9  25  15.5   25   4.8  25   15.5   41.3  2/06/2019
20190603   154  23.7  25   9.2  25    0.0  25   4.9  25  14.5   25   5.9  25   20.1   50.7  3/06/2019
20190604   155  23.3  25   9.0  25    0.0  25   7.6  25  14.6   25   6.7  25   23.4   58.4  4/06/2019
20190605   156  23.6  25  10.9  25    0.0  25  10.7  25  12.8   25   5.4  25   18.5   41.4  5/06/2019
20190606   157  24.1  25  14.9  25    0.0  25   9.7  25   7.1   25   4.0  25   13.3   23.6  6/06/2019
20190607   158  15.0  25  11.1  25   12.8  25   2.1  25   4.9   25  13.4  25   78.6  100.0  7/06/2019
20190608   159  19.0  25  10.7  25    2.3  25   2.2  25   6.3   25  14.3  25   65.1  100.0  8/06/2019
20190609   160  17.7  25   9.4  25   17.9  25   2.1  25   6.0   25  11.7  25   57.8   99.3  9/06/2019
20190610   161  19.8  25  10.9  25    0.6  25   1.9  25   4.3   25  14.9  25   64.6  100.0 10/06/2019
20190611   162  16.8  25   7.9  25   11.1  25   1.7  25   6.0   25  12.1  25   63.3  100.0 11/06/2019
20190612   163  17.1  25   7.6  25    2.4  25   1.5  25  10.3   25  13.8  25   70.8  100.0 12/06/2019
20190613   164  18.8  25   8.9  25    0.4  25   2.3  25  10.3   25  14.0  25   64.5  100.0 13/06/2019
20190614   165  19.7  25   6.9  25    0.0  25   2.1  25   7.4   25  13.9  25   60.6  100.0 14/06/2019
20190615   166  19.5  25   8.4  25    0.0  25   2.2  25   6.6   25  13.1  25   57.8  100.0 15/06/2019
20190616   167  18.6  25   7.7  25    0.0  25   2.3  25   8.4   25  12.0  25   56.0  100.0 16/06/2019
20190617   168  19.4  25   9.2  25    0.0  25   2.8  25   9.8   25  12.5  25   55.5  100.0 17/06/2019
