"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -36.13 145.49 (DECIMAL DEGREES), 36 07'S 145 30'E "
" * Elevation: 109 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20181101   305  37.7  25  13.3  25    0.0  25   9.3  25  19.2   25  10.8  25   16.6   70.8  1/11/2018
20181102   306  35.8  25  21.5  25    0.1  25   7.1  25  17.4   25  14.2  25   24.2   55.4  2/11/2018
20181103   307  24.0  25  12.4  25    0.0  25   6.1  25  21.0   25   9.4  25   31.5   65.3  3/11/2018
20181104   308  28.1  25   8.1  25    0.0  25   6.1  25  24.7   25  10.8  25   28.4  100.0  4/11/2018
20181105   309  30.3  25  16.2  25    0.0  25   4.4  25  16.0   25  15.1  25   35.0   82.0  5/11/2018
20181106   310  27.2  25  18.2  25    5.6  25   4.5  25  12.1   25  21.3  25   59.1  100.0  6/11/2018
20181107   311  19.9  25  10.8  25    3.3  25   4.1  25  19.5   25  10.7  25   46.1   82.7  7/11/2018
20181108   312  20.3  25   4.9  25    0.0  25   5.3  25  27.4   25   8.3  25   34.9   95.9  8/11/2018
20181109   313  22.9  25   5.9  25    0.0  25   4.2  25  23.5   25   8.8  25   31.5   94.8  9/11/2018
20181110   314  26.1  25   6.2  25    0.0  25   5.5  25  28.0   25   9.6  25   28.4  100.0 10/11/2018
20181111   315  28.5  25  10.0  25    0.0  25   6.3  25  29.5   25  11.6  25   29.8   94.5 11/11/2018
20181112   316  31.6  25  10.1  25    0.2  25   6.1  25  21.4   25  11.1  25   23.9   89.9 12/11/2018
20181113   317  28.1  25  17.9  25    0.0  25   4.2  25  14.7   25  11.2  25   29.5   54.6 13/11/2018
20181114   318  29.1  25  16.9  25    1.6  25   4.4  25  16.9   25  19.7  25   48.9  100.0 14/11/2018
20181115   319  23.4  25  11.9  25    0.0  25   7.2  25  23.3   25  10.4  25   36.1   74.7 15/11/2018
20181116   320  27.6  25   6.9  25    0.0  25   7.5  25  29.5   25  10.8  25   29.3  100.0 16/11/2018
20181117   321  28.3  25   9.4  25    0.0  25   7.8  25  25.5   25   8.3  25   21.6   70.4 17/11/2018
20181118   322  28.9  25   9.4  25    0.0  25   6.4  25  27.9   25  11.5  25   28.9   97.6 18/11/2018
20181119   323  31.1  25  13.1  25    0.0  25   8.2  25  27.3   25  11.1  25   24.6   73.7 19/11/2018
20181120   324  31.8  25  19.0  25    0.0  25   4.6  25  15.5   25  14.3  25   30.4   65.1 20/11/2018
20181121   325  24.3  25  12.3  25    6.2  25   7.8  25  25.3   25  13.8  25   45.4   96.5 21/11/2018
20181122   326  16.3  25   9.7  25    3.9  25   3.2  25  17.3   25   9.2  25   49.7   76.5 22/11/2018
20181123   327  16.2  25   9.1  25    8.6  25   3.2  25  14.1   25   9.4  25   51.1   81.4 23/11/2018
20181124   328  21.4  25  10.2  25    2.3  25   4.0  25  17.2   25  10.6  25   41.6   85.2 24/11/2018
20181125   329  24.4  25   8.8  25    0.1  25   6.3  25  27.6   25  10.9  25   35.7   96.3 25/11/2018
20181126   330  26.5  25   9.3  25    0.0  25   6.7  25  27.2   25  10.8  25   31.2   92.3 26/11/2018
20181127   331  27.9  25  12.1  25    0.0  25   4.8  25  20.3   25  13.4  25   35.7   95.0 27/11/2018
20181128   332  27.8  25  15.4  25    0.4  25   7.7  25  24.2   25  14.3  25   38.3   81.8 28/11/2018
20181129   333  27.8  25  11.1  25    0.0  25   7.4  25  24.1   25  12.0  25   32.1   90.9 29/11/2018
20181130   334  29.1  25  11.5  25    0.0  25   7.3  25  30.7   25  13.5  25   33.5   99.6 30/11/2018
20181201   335  32.7  25   8.6  25    0.0  25   9.6  25  28.3   25   9.7  25   19.6   86.9  1/12/2018
20181202   336  23.5  25  14.6  25    0.2  25   7.3  25  23.9   25  12.6  25   43.5   75.9  2/12/2018
20181203   337  26.7  25   9.9  25    0.0  25   6.2  25  25.0   25  10.4  25   29.7   85.3  3/12/2018
20181204   338  27.0  25  12.3  25    0.0  25   8.0  25  26.2   25  11.5  25   32.3   80.4  4/12/2018
20181205   339  32.7  25  12.1  25    0.0  25   7.4  25  28.0   25  12.7  25   25.7   90.0  5/12/2018
20181206   340  35.7  25  17.2  25    0.0  25   9.7  25  28.6   25  14.7  25   25.2   75.0  6/12/2018
20181207   341  38.8  25  21.9  25    0.0  25   9.9  25  25.9   25  12.0  25   17.3   45.7  7/12/2018
20181208   342  36.4  25  22.0  25    0.0  25   6.1  25  11.7   25  11.6  25   19.1   43.9  8/12/2018
20181209   343  30.2  25  19.2  25    0.3  25   5.7  25  25.6   25  18.5  25   43.1   83.2  9/12/2018
20181210   344  29.9  25  16.4  25    6.2  25   8.2  25  26.0   25  17.9  25   42.4   96.0 10/12/2018
20181211   345  33.9  25  12.3  25    0.1  25   6.7  25  28.0   25  13.0  25   24.6   90.9 11/12/2018
20181212   346  34.6  25  19.1  25    0.0  25   8.0  25  25.5   25  17.2  25   31.3   77.8 12/12/2018
20181213   347  24.4  25  19.5  25    1.8  25   3.3  25  12.1   25  22.8  25   74.6  100.0 13/12/2018
20181214   348  24.9  25  12.8  25   10.6  25   5.1  25  20.1   25  14.8  25   47.0  100.0 14/12/2018
20181215   349  24.7  25  14.8  25   13.5  25   4.1  25  22.3   25  14.6  25   46.9   86.8 15/12/2018
20181216   350  25.1  25  14.5  25    1.1  25   3.3  25  11.9   25  16.0  25   50.2   97.0 16/12/2018
20181217   351  30.8  25  13.7  25    4.7  25   6.8  25  25.1   25  17.1  25   38.5  100.0 17/12/2018
20181218   352  31.6  25  15.4  25    0.0  25   6.2  25  23.1   25  17.3  25   37.2   98.9 18/12/2018
20181219   353  32.5  25  17.8  25    0.0  25   4.8  25  19.9   25  17.6  25   36.0   86.4 19/12/2018
20181220   354  32.7  25  17.4  25    0.0  25   8.4  25  23.9   25  18.2  25   36.8   91.6 20/12/2018
20181221   355  28.3  25  14.4  25    0.0  25   8.6  25  16.5   25  14.7  25   38.2   89.7 21/12/2018
20181222   356  25.1  25  13.7  25    0.0  25   7.5  25  25.4   25  10.9  25   34.2   69.6 22/12/2018
20181223   357  29.5  25  10.8  25    0.0  25   6.7  25  31.1   25  10.9  25   26.4   84.2 23/12/2018
20181224   358  34.7  25  13.4  25    0.0  25   8.5  25  31.2   25  10.5  25   19.0   68.3 24/12/2018
20181225   359  38.4  25  15.3  25    0.0  25  10.7  25  30.7   25  12.4  25   18.3   71.4 25/12/2018
20181226   360  39.3  25  16.7  25    0.0  25   9.9  25  30.0   25  15.3  25   21.5   80.5 26/12/2018
20181227   361  43.2  25  16.7  25    0.0  25  10.7  25  27.0   25  11.2  25   12.8   58.9 27/12/2018
20181228   362  41.3  25  26.0  25    0.0  25  12.3  25  24.6   25  12.6  25   15.9   37.5 28/12/2018
20181229   363  35.2  25  25.7  25    0.0  25   6.4  25  16.6   25  14.8  25   26.0   44.8 29/12/2018
20181230   364  37.3  25  24.0  25    0.1  25   6.5  25  24.9   25  17.1  25   26.8   57.3 30/12/2018
20181231   365  36.3  25  18.9  25    0.5  25   6.0  25  24.6   25  16.9  25   28.0   77.4 31/12/2018
20190101     1  38.5  25  18.7  25    0.8  25   9.2  25  27.9   25  17.5  25   25.7   81.2  1/01/2019
20190102     2  36.0  25  18.1  25    0.0  25  10.7  25  27.8   25  14.6  25   24.6   70.3  2/01/2019
20190103     3  38.2  25  14.9  25    0.0  25   8.4  25  27.0   25  15.6  25   23.3   92.1  3/01/2019
20190104     4  44.5  25  19.0  25    0.0  25  12.9  25  30.1   25  13.6  25   14.6   61.9  4/01/2019
20190105     5  23.4  25  16.8  25    0.1  25   4.9  25  18.4   25  14.3  25   49.7   74.8  5/01/2019
20190106     6  30.0  25  11.7  25    0.7  25   6.9  25  29.9   25  11.3  25   26.6   82.2  6/01/2019
20190107     7  34.2  25  13.3  25    0.0  25   8.4  25  27.3   25  14.3  25   26.6   93.7  7/01/2019
20190108     8  35.5  25  19.6  25    0.0  25   8.2  25  23.1   25  19.9  25   34.4   87.3  8/01/2019
20190109     9  28.2  25  15.1  25    0.0  25   9.5  25  28.8   25  12.7  25   33.2   74.0  9/01/2019
20190110    10  29.7  25  12.0  25    0.0  25   6.2  25  21.2   25   9.3  25   22.3   66.4 10/01/2019
20190111    11  35.9  25  12.9  25    0.0  25   7.8  25  29.1   25  13.2  25   22.3   88.8 11/01/2019
20190112    12  41.4  25  18.9  25    0.0  25  11.9  25  28.1   25  18.4  25   23.2   84.3 12/01/2019
20190113    13  39.3  25  17.7  25    0.0  25   8.6  25  28.4   25  11.6  25   16.3   57.3 13/01/2019
20190114    14  41.8  25  20.0  25    0.0  25  10.1  25  29.4   25  18.7  25   23.0   80.0 14/01/2019
20190115    15  44.3  25  19.9  25    0.0  25   9.7  25  21.5   25  17.7  25   19.1   76.2 15/01/2019
20190116    16  44.5  25  20.4  25    0.0  25  10.0  25  24.1   25  12.6  25   13.5   52.6 16/01/2019
