20160117    17  30.9  25  16.4  25    0.0  25   7.3  25  27.9   25  11.8  25   26.4   63.3 17/01/2016
20160118    18  35.1  25  14.7  25    0.0  25   9.1  25  29.5   25  13.0  25   23.0   77.8 18/01/2016
20160119    19  40.3  25  18.7  25    0.0  25  13.2  25  27.0   25  11.4  25   15.2   52.9 19/01/2016
20160120    20  37.9  25  25.2  25    0.0  25   7.4  25  15.8   25  13.0  25   19.7   40.6 20/01/2016
20160121    21  34.7  25  25.4  25    0.0  25   5.9  25  14.2   25  21.3  25   38.5   65.7 21/01/2016
20160122    22  26.0  25  22.3  25    0.9  25   1.7  25   9.2   25  22.2  25   66.1   82.5 22/01/2016
20160123    23  30.1  25  18.8  25   12.3  25   8.3  25  25.6   25  21.0  25   49.2   96.8 23/01/2016
20160124    24  32.4  25  15.0  25    0.0  25   8.9  25  25.7   25  15.9  25   32.7   93.3 24/01/2016
20160125    25  33.1  25  15.5  25    0.0  25   8.9  25  28.0   25  17.1  25   33.8   97.2 25/01/2016
20160126    26  34.9  25  17.3  25    0.0  25   8.4  25  23.5   25  16.6  25   29.7   84.1 26/01/2016
20160127    27  26.0  25  18.9  25   30.4  25   3.7  25  15.2   25  21.6  25   64.3   99.0 27/01/2016
20160128    28  32.1  25  17.9  25    2.2  25   6.4  25  23.9   25  21.7  25   45.4  100.0 28/01/2016
20160129    29  22.9  25  16.0  25    4.0  25   4.4  25  18.4   25  14.5  25   51.9   79.8 29/01/2016
20160130    30  25.1  25  11.8  25    2.4  25   3.5  25  19.4   25  13.6  25   42.7   98.3 30/01/2016
20160131    31  23.5  25  13.8  25    4.1  25   3.2  25  15.0   25  16.3  25   56.3  100.0 31/01/2016
20160201    32  25.8  25  13.4  25   12.4  25   4.8  25  24.3   25  15.5  25   46.7  100.0  1/02/2016
20160202    33  30.2  25  13.5  25    0.0  25   6.6  25  22.9   25  17.2  25   40.1  100.0  2/02/2016
20160203    34  26.9  25  20.2  25    0.3  25   6.4  25  14.2   25  19.5  25   55.0   82.4  3/02/2016
20160204    35  31.6  25  14.2  25    0.0  25   8.1  25  24.5   25  12.5  25   26.9   77.2  4/02/2016
20160205    36  30.6  25  14.5  25    0.0  25   7.6  25  28.4   25  12.9  25   29.4   78.2  5/02/2016
20160206    37  31.0  25  15.6  25    0.0  25   7.0  25  26.9   25  15.7  25   34.9   88.6  6/02/2016
20160207    38  33.2  25  17.5  25    0.0  25   7.0  25  27.7   25  17.4  25   34.2   87.1  7/02/2016
20160208    39  36.1  25  18.4  25    0.0  25   7.9  25  28.2   25  17.5  25   29.3   82.7  8/02/2016
20160209    40  36.1  25  15.8  25    0.0  25   8.2  25  27.1   25  16.6  25   27.8   92.5  9/02/2016
20160210    41  35.9  25  14.9  25    0.0  25   9.4  25  25.9   25  17.5  25   29.6  100.0 10/02/2016
20160211    42  35.8  25  15.5  25    0.0  25   8.7  25  25.7   25  14.1  25   24.0   80.1 11/02/2016
20160212    43  36.3  25  16.7  25    0.0  25   7.7  25  26.3   25  17.7  25   29.3   93.2 12/02/2016
20160213    44  38.9  25  16.7  25    0.0  25   9.2  25  25.8   25  16.3  25   23.4   85.8 13/02/2016
20160214    45  29.3  25  19.6  25    0.0  25   9.1  25  23.7   25  16.3  25   40.0   71.5 14/02/2016
20160215    46  29.0  25  14.1  25    0.0  25   8.7  25  25.9   25  13.2  25   33.0   82.1 15/02/2016
20160216    47  25.4  25  15.1  25    0.0  25   9.5  25  24.0   25  13.1  25   40.4   76.4 16/02/2016
20160217    48  26.3  25  11.7  25    0.0  25   6.7  25  20.9   25  10.5  25   30.7   76.4 17/02/2016
20160218    49  29.9  25  13.6  25    0.0  25   7.2  25  23.4   25  14.4  25   34.1   92.5 18/02/2016
20160219    50  33.9  25  13.4  25    0.0  25   8.2  25  25.3   25  14.9  25   28.2   97.0 19/02/2016
20160220    51  30.5  25  15.0  25    0.0  25   8.0  25  25.2   25  13.3  25   30.5   78.0 20/02/2016
20160221    52  34.9  25  11.4  25    0.0  25   7.4  25  25.7   25  15.4  25   27.5  100.0 21/02/2016
20160222    53  37.2  25  16.3  25    0.0  25   7.6  25  18.4   25  18.9  25   29.8  100.0 22/02/2016
20160223    54  41.3  25  22.3  25    0.0  25   9.8  25  24.8   25  15.6  25   19.7   58.0 23/02/2016
20160224    55  42.0  25  22.6  25    0.0  25  12.9  25  24.4   25  14.0  25   17.1   51.1 24/02/2016
20160225    56  36.8  25  21.6  25    0.0  25   9.8  25  19.5   25  17.5  25   28.2   67.9 25/02/2016
20160226    57  30.4  25  16.5  25    0.0  25   8.6  25  24.3   25  14.0  25   32.2   74.6 26/02/2016
20160227    58  33.3  25  13.5  25    0.0  25   6.9  25  22.8   25  13.6  25   26.6   87.9 27/02/2016
20160228    59  33.1  25  16.0  25    0.0  25   8.1  25  24.3   25  16.3  25   32.2   89.7 28/02/2016
20160229    60  33.0  25  13.0  25    0.0  25   6.4  25  22.2   25  13.7  25   27.2   91.5 29/02/2016
20160301    61  36.5  25  14.2  25    0.0  25   8.0  25  24.3   25  15.7  25   25.7   97.0  1/03/2016
20160302    62  38.5  25  16.9  25    0.0  25   9.0  25  24.0   25  11.6  25   17.0   60.3  2/03/2016
20160303    63  38.1  25  19.4  25    0.0  25   7.7  25  17.2   25  13.8  25   20.7   61.3  3/03/2016
20160304    64  38.2  25  19.0  25    0.0  25   7.7  25  23.0   25  16.9  25   25.2   77.0  4/03/2016
20160305    65  39.8  25  22.9  25    0.0  25   7.8  25  22.2   25  16.2  25   22.2   58.0  5/03/2016
20160306    66  39.3  25  23.9  25    0.0  25   8.3  25  22.0   25  14.7  25   20.7   49.6  6/03/2016
20160307    67  39.9  25  21.8  25    0.0  25   8.6  25  21.1   25  14.3  25   19.5   54.8  7/03/2016
20160308    68  39.0  25  21.9  25    0.0  25  10.1  25  22.4   25  16.5  25   23.6   62.8  8/03/2016
20160309    69  39.0  25  24.7  25    0.0  25   7.9  25  19.5   25  16.3  25   23.3   52.4  9/03/2016
20160310    70  38.0  25  24.5  25    0.0  25   5.7  25  10.6   25  18.6  25   28.1   60.5 10/03/2016
20160311    71  34.0  25  21.8  25    0.0  25   4.8  25  17.1   25  22.8  25   42.9   87.3 11/03/2016
20160312    72  36.2  25  21.8  25    0.0  25   5.5  25  15.7   25  23.0  25   38.3   88.1 12/03/2016
20160313    73  35.8  25  18.6  25    1.4  25   6.1  25  17.9   25  21.3  25   36.2   99.4 13/03/2016
20160314    74  35.2  25  17.8  25    0.0  25   7.6  25  19.8   25  17.2  25   30.3   84.4 14/03/2016
20160315    75  33.0  25  15.5  25    0.0  25   6.5  25  18.8   25  16.7  25   33.2   94.9 15/03/2016
20160316    76  32.0  25  17.8  25    2.1  25   6.7  25  19.2   25  16.7  25   35.1   82.0 16/03/2016
20160317    77  32.8  25  19.0  25    0.0  25   6.8  25  19.6   25  17.0  25   34.2   77.4 17/03/2016
20160318    78  21.7  25  19.2  25    7.9  25   5.5  25  13.4   25  21.7  25   83.6   97.6 18/03/2016
20160319    79  21.3  25   9.1  25    3.6  25   4.1  25  19.4   25  11.3  25   44.6   97.8 19/03/2016
20160320    80  24.6  25   8.5  25    0.0  25   4.5  25  19.2   25  11.4  25   36.9  100.0 20/03/2016
20160321    81  25.9  25  10.4  25    0.0  25   5.3  25  20.3   25  11.4  25   34.1   90.4 21/03/2016
20160322    82  26.9  25  11.4  25    0.0  25   4.9  25  21.5   25  12.9  25   36.4   95.8 22/03/2016
20160323    83  28.5  25  10.4  25    0.0  25   4.6  25  14.2   25  12.8  25   32.9  100.0 23/03/2016
20160324    84  28.4  25  17.0  25    0.0  25   3.7  25   8.0   25  13.4  25   34.6   69.2 24/03/2016
20160325    85  28.3  25  17.0  25    0.0  25   4.9  25  15.8   25  17.3  25   45.0   89.3 25/03/2016
20160326    86  25.8  25  10.2  25    0.0  25   5.8  25  14.2   25  12.1  25   36.4   97.3 26/03/2016
20160327    87  26.2  25  11.1  25    0.0  25   5.4  25  17.1   25  13.1  25   38.5   99.2 27/03/2016
20160328    88  25.0  25   9.7  25    0.0  25   4.3  25  10.5   25  10.8  25   34.1   89.8 28/03/2016
20160329    89  25.6  25  12.4  25    0.0  25   5.2  25  15.3   25  11.7  25   35.7   81.3 29/03/2016
20160330    90  24.3  25  12.0  25    0.0  25   4.5  25  12.0   25  12.1  25   39.8   86.3 30/03/2016
20160331    91  24.8  25   8.1  25    0.0  25   3.8  25  18.9   25  10.8  25   34.5  100.0 31/03/2016
20160401    92  26.7  25   8.5  25    0.0  25   4.0  25  16.6   25  11.4  25   32.6  100.0  1/04/2016
20160402    93  29.8  25  11.2  25    0.0  25   5.9  25  16.3   25  10.9  25   26.0   82.0  2/04/2016
20160403    94  25.0  25   8.4  25    0.0  25   5.1  25  17.5   25  10.6  25   33.5   96.2  3/04/2016
20160404    95  28.7  25   8.2  25    0.0  25   4.1  25  17.9   25  12.5  25   31.8  100.0  4/04/2016
20160405    96  32.1  25  10.6  25    0.0  25   5.9  25  18.1   25  13.9  25   29.1  100.0  5/04/2016
20160406    97  26.1  25   9.5  25    0.0  25   4.2  25  11.5   25   8.7  25   25.7   73.3  6/04/2016
20160407    98  21.9  25   7.3  25    0.0  25   4.4  25  17.3   25  10.5  25   40.0  100.0  7/04/2016
20160408    99  22.2  25  12.0  25    0.0  25   2.9  25  14.6   25  11.4  25   42.6   81.3  8/04/2016
20160409   100  23.3  25   5.5  25    0.0  25   3.2  25  15.6   25  10.7  25   37.4  100.0  9/04/2016
20160410   101  24.6  25   7.8  25    0.0  25   3.7  25  14.2   25  12.2  25   39.5  100.0 10/04/2016
20160411   102  24.0  25  10.6  25    0.0  25   4.0  25  16.1   25  12.5  25   41.9   97.9 11/04/2016
20160412   103  23.8  25   9.3  25    0.0  25   4.0  25  17.3   25  10.1  25   34.3   86.3 12/04/2016
20160413   104  26.8  25   7.5  25    0.0  25   4.1  25  15.2   25  12.1  25   34.3  100.0 13/04/2016
20160414   105  29.3  25  11.2  25    0.0  25   3.8  25  15.7   25  13.8  25   33.9  100.0 14/04/2016
20160415   106  30.1  25  13.6  25    0.0  25   3.9  25  15.2   25  12.7  25   29.8   81.6 15/04/2016
20160416   107  29.8  25  14.7  25    0.1  25   3.7  25  11.3   25  13.3  25   31.7   79.6 16/04/2016
20160417   108  26.5  25  11.5  25    0.0  25   3.5  25  14.7   25  13.5  25   39.0   99.6 17/04/2016
20160418   109  26.4  25  11.8  25    7.4  25   3.2  25  16.2   25  14.5  25   42.1  100.0 18/04/2016
20160419   110  27.5  25  12.8  25    0.0  25   3.5  25  13.9   25  14.1  25   38.4   95.4 19/04/2016
20160420   111  28.8  25  11.7  25    0.2  25   4.2  25  14.1   25  12.7  25   32.1   92.4 20/04/2016
20160421   112  26.2  25  14.9  25    0.7  25   2.7  25   9.7   25  12.5  25   36.8   73.8 21/04/2016
20160422   113  23.7  25  13.4  25    0.8  25   3.8  25  12.0   25  16.4  25   56.0  100.0 22/04/2016
20160423   114  23.1  25   6.7  25    0.0  25   3.8  25  15.9   25  10.1  25   35.7  100.0 23/04/2016
20160424   115  24.7  25   7.9  25    0.0  25   3.0  25  15.5   25  10.3  25   33.1   96.7 24/04/2016
20160425   116  25.6  25   7.9  25    0.0  25   3.8  25  16.2   25  12.2  25   37.2  100.0 25/04/2016
20160426   117  26.7  25   7.4  25    0.0  25   3.4  25  15.6   25  10.6  25   30.3  100.0 26/04/2016
20160427   118  27.8  25  10.6  25    0.0  25   3.7  25  12.9   25  12.2  25   32.7   95.5 27/04/2016
20160428   119  29.2  25  16.0  25    0.0  25   4.0  25  10.1   25  12.5  25   30.9   68.8 28/04/2016
20160429   120  24.1  25  17.6  25    0.0  25   1.9  25   8.4   25  13.2  25   44.0   65.6 29/04/2016
20160430   121  23.4  25  16.9  25    8.4  25   2.1  25   8.8   25  20.4  25   70.9  100.0 30/04/2016
20160501   122  18.8  25  15.2  25    6.8  25   3.3  25  13.9   25  14.9  25   68.7   86.3  1/05/2016
20160502   123  18.7  25   5.3  25    0.0  25   1.9  25   6.0   25  11.6  25   53.8  100.0  2/05/2016
20160503   124  22.6  25   8.5  25    0.0  25   2.9  25  12.1   25  11.2  25   40.9  100.0  3/05/2016
20160504   125  18.2  25   9.1  25    1.7  25   2.9  25   9.6   25  12.7  25   60.8  100.0  4/05/2016
20160505   126  22.2  25  10.3  25    0.0  25   2.1  25  10.9   25  11.3  25   42.2   90.3  5/05/2016
20160506   127  25.8  25  10.2  25    0.0  25   2.2  25  14.3   25  12.7  25   38.2  100.0  6/05/2016
20160507   128  24.6  25  10.5  25    0.0  25   2.0  25  10.1   25  13.6  25   44.0  100.0  7/05/2016
20160508   129  18.4  25  14.7  25   23.6  25   1.9  25   4.8   25  18.0  25   85.1  100.0  8/05/2016
20160509   130  19.9  25  15.8  25   19.6  25   2.7  25   7.2   25  19.8  25   85.2  100.0  9/05/2016
20160510   131  17.9  25  13.9  25    5.9  25   2.2  25   6.8   25  15.8  25   77.1   99.5 10/05/2016
20160511   132  15.6  25   8.2  25    0.0  25   1.2  25   6.2   25  11.5  25   64.9  100.0 11/05/2016
20160512   133  17.6  25  11.6  25    0.4  25   1.5  25   4.5   25  15.5  25   77.1  100.0 12/05/2016
20160513   134  20.7  25  11.6  25    0.0  25   1.9  25   9.2   25  14.8  25   60.6  100.0 13/05/2016
20160514   135  22.1  25  10.1  25    0.0  25   1.3  25  10.2   25  15.0  25   56.4  100.0 14/05/2016
20160515   136  22.4  25  11.6  25    0.0  25   1.8  25  11.1   25  15.1  25   55.8  100.0 15/05/2016
20160516   137  21.6  25   6.7  25    0.0  25   1.8  25   8.8   25  13.5  25   52.3  100.0 16/05/2016
20160517   138  18.2  25   9.4  25    4.3  25   2.0  25  12.7   25  13.5  25   64.6  100.0 17/05/2016
20160518   139  18.9  25   8.5  25    0.0  25   1.3  25   7.3   25  13.1  25   60.0  100.0 18/05/2016
20160519   140  19.2  25   7.2  25    0.0  25   1.6  25   4.4   25  11.1  25   49.9  100.0 19/05/2016
20160520   141  18.2  25  10.2  25    0.0  25   1.9  25   9.0   25  14.3  25   68.5  100.0 20/05/2016
20160521   142  18.0  25   5.9  25    0.0  25   0.7  25   7.1   25  12.3  25   59.6  100.0 21/05/2016
20160522   143  23.9  25   9.3  25    0.0  25   2.9  25   9.6   25  13.2  25   44.5  100.0 22/05/2016
20160523   144  16.2  25  12.6  25    0.8  25   2.7  25  10.5   25  11.2  25   60.9   76.8 23/05/2016
20160524   145  16.5  25   7.2  25    0.0  25   1.7  25  10.3   25  11.7  25   62.4  100.0 24/05/2016
20160525   146  16.9  25   4.5  25    0.0  25   0.8  25   5.6   25  11.3  25   58.7  100.0 25/05/2016
20160526   147  14.8  25   8.8  25   17.9  25   0.9  25   3.9   25  13.0  25   77.3  100.0 26/05/2016
20160527   148  14.5  25   4.8  25    1.5  25   1.5  25   8.4   25   9.9  25   60.0  100.0 27/05/2016
20160528   149  14.1  25   7.5  25    6.6  25   1.7  25   5.0   25  11.2  25   69.7  100.0 28/05/2016
20160529   150  13.8  25   2.8  25    0.0  25   0.6  25   6.8   25   8.8  25   55.8  100.0 29/05/2016
20160530   151  13.9  25   3.0  25    0.0  25   1.3  25  11.6   25   9.3  25   58.6  100.0 30/05/2016
20160531   152  16.5  25   1.7  25    0.0  25   1.1  25   9.5   25   9.3  25   49.6  100.0 31/05/2016
20160601   153  17.3  25   5.0  25    0.0  25   1.2  25   7.5   25  10.2  25   51.7  100.0  1/06/2016
20160602   154  17.9  25   5.0  25    0.0  25   1.3  25   7.5   25  10.0  25   48.8  100.0  2/06/2016
20160603   155  11.8  25   7.3  25    0.7  25   1.4  25   4.1   25  10.9  25   78.8  100.0  3/06/2016
20160604   156  14.4  25   9.6  25   25.3  25   1.1  25   2.8   25  14.0  25   85.4  100.0  4/06/2016
20160605   157  13.9  25  11.8  25    9.2  25   1.4  25   4.2   25  14.1  25   88.8  100.0  5/06/2016
20160606   158  13.2  25   6.8  25    0.7  25   1.1  25   4.0   25  11.5  25   75.8  100.0  6/06/2016
20160607   159  13.3  25   9.1  25    2.6  25   0.8  25   3.1   25  11.6  25   76.0  100.0  7/06/2016
20160608   160  15.1  25   7.6  25    1.9  25   1.2  25   3.1   25  12.1  25   70.5  100.0  8/06/2016
20160609   161  15.4  25  10.2  25    2.4  25   1.3  25   3.1   25  13.6  25   77.8  100.0  9/06/2016
20160610   162  13.8  25   8.7  25    0.1  25   1.3  25   6.1   25  11.8  25   74.8  100.0 10/06/2016
20160611   163  14.0  25   8.0  25    0.3  25   1.2  25   8.2   25  10.3  25   64.5   96.1 11/06/2016
20160612   164  12.6  25   0.9  25    0.0  25   1.0  25   9.1   25   8.1  25   55.6  100.0 12/06/2016
20160613   165  14.9  25   0.6  25    0.0  25   0.9  25  11.3   25   8.0  25   47.2  100.0 13/06/2016
20160614   166  15.6  25   1.9  25    0.0  25   1.0  25   9.9   25   9.1  25   51.4  100.0 14/06/2016
20160615   167  13.3  25   0.1  25    0.1  25   0.6  25   9.1   25   8.0  25   52.4  100.0 15/06/2016
20160616   168  16.2  25   1.2  25    0.1  25   1.3  25   5.2   25   9.7  25   52.7  100.0 16/06/2016
