20170117    17  41.5  25  16.0  25    0.0  25  12.8  25  18.3   25  11.7  25   14.6   64.4 17/01/2017
20170118    18  26.5  25  14.9  25    0.0  25   7.0  25  27.4   25  11.6  25   33.5   68.5 18/01/2017
20170119    19  29.7  25   8.9  25    0.0  25   5.5  25  22.7   25   9.3  25   22.3   81.6 19/01/2017
20170120    20  23.5  25  14.7  25   14.3  25   6.3  25  18.7   25  15.3  25   52.9   91.5 20/01/2017
20170121    21  28.0  25   8.6  25    0.0  25   5.8  25  30.3   25  11.6  25   30.7  100.0 21/01/2017
20170122    22  34.1  25  13.6  25    0.0  25   7.7  25  30.0   25  13.6  25   25.4   87.4 22/01/2017
20170123    23  36.8  25  20.1  25    0.0  25   7.7  25  14.1   25  14.3  25   23.0   60.8 23/01/2017
20170124    24  25.0  25  14.0  25    5.6  25   6.7  25  24.7   25  13.7  25   43.3   85.8 24/01/2017
20170125    25  26.9  25   8.2  25    0.0  25   7.4  25  29.2   25  11.8  25   33.3  100.0 25/01/2017
20170126    26  27.4  25   9.0  25    0.0  25   7.3  25  20.6   25  13.2  25   36.2  100.0 26/01/2017
20170127    27  31.5  25   8.7  25    0.0  25   5.6  25  28.2   25  13.2  25   28.6  100.0 27/01/2017
20170128    28  32.8  25  11.7  25    0.0  25   9.0  25  28.4   25  15.8  25   31.8  100.0 28/01/2017
20170129    29  36.1  25  10.7  25    0.0  25   8.2  25  29.1   25  14.2  25   23.8  100.0 29/01/2017
20170130    30  28.5  25  18.5  25    0.0  25   5.2  25  13.2   25  12.0  25   30.8   56.4 30/01/2017
20170131    31  26.0  25  12.0  25    0.0  25   6.5  25  22.6   25  11.6  25   34.5   82.8 31/01/2017
20170201    32  22.4  25   9.3  25    0.0  25   3.6  25  12.9   25  11.6  25   42.8   99.1  1/02/2017
20170202    33  26.3  25  10.3  25    0.0  25   5.4  25  23.0   25  14.1  25   41.2  100.0  2/02/2017
20170203    34  29.8  25   8.1  25    0.0  25   6.4  25  27.0   25  14.3  25   34.1  100.0  3/02/2017
20170204    35  36.3  25  11.7  25    0.0  25   5.9  25  22.2   25  13.6  25   22.5   99.0  4/02/2017
20170205    36  29.0  25  18.1  25    0.8  25   2.2  25  10.3   25  22.1  25   55.2  100.0  5/02/2017
20170206    37  20.1  25  15.0  25    7.1  25   2.3  25  10.6   25  14.7  25   62.5   86.3  6/02/2017
20170207    38  30.0  25   6.8  25    0.1  25   4.9  25  28.3   25  11.2  25   26.4  100.0  7/02/2017
20170208    39  40.8  25  13.5  25    0.0  25   8.6  25  28.0   25  18.7  25   24.3  100.0  8/02/2017
20170209    40  40.5  25  22.6  25    0.0  25   9.0  25  25.1   25  19.4  25   25.6   70.8  9/02/2017
20170210    41  38.9  25  17.7  25    0.0  25   8.6  25  25.1   25  19.0  25   27.3   93.9 10/02/2017
20170211    42  31.2  25  18.9  25    0.1  25   8.8  25  23.7   25  17.1  25   37.6   78.4 11/02/2017
20170212    43  21.5  25  13.3  25    0.9  25   5.1  25  19.4   25  12.6  25   49.2   82.5 12/02/2017
20170213    44  23.4  25  12.3  25    0.0  25   5.5  25  13.8   25  12.7  25   44.1   88.8 13/02/2017
20170214    45  27.6  25  13.1  25    0.0  25   5.3  25  19.8   25  12.7  25   34.4   84.3 14/02/2017
20170215    46  34.3  25  12.9  25    0.0  25   8.5  25  26.0   25   8.6  25   15.9   57.8 15/02/2017
20170216    47  26.7  25  14.8  25    0.0  25   7.2  25  20.1   25  14.4  25   41.1   85.6 16/02/2017
20170217    48  24.0  25   8.4  25    0.0  25   5.3  25  14.4   25  11.7  25   39.2  100.0 17/02/2017
20170218    49  20.4  25   8.4  25    0.0  25   5.0  25  21.1   25  10.4  25   43.4   94.4 18/02/2017
20170219    50  20.3  25   7.6  25    0.2  25   3.6  25  14.1   25  12.3  25   51.7  100.0 19/02/2017
20170220    51  22.1  25   5.4  25    0.8  25   4.9  25  20.5   25  10.2  25   38.4  100.0 20/02/2017
20170221    52  28.4  25   4.9  25    0.0  25   6.5  25  26.8   25  10.0  25   25.9  100.0 21/02/2017
20170222    53  35.2  25  14.0  25    0.0  25   9.5  25  25.0   25   6.8  25   12.0   42.6 22/02/2017
20170223    54  23.4  25  15.1  25    0.0  25   5.4  25  14.1   25  14.8  25   51.4   86.3 23/02/2017
20170224    55  24.9  25   6.5  25    0.0  25   6.3  25  15.0   25  10.7  25   34.0  100.0 24/02/2017
20170225    56  24.7  25   7.2  25    0.0  25   5.8  25  23.6   25  11.7  25   37.6  100.0 25/02/2017
20170226    57  31.4  25   5.4  25    0.0  25   5.0  25  25.5   25  11.6  25   25.2  100.0 26/02/2017
20170227    58  36.7  25  11.3  25    0.0  25   7.2  25  25.4   25  12.2  25   19.8   91.2 27/02/2017
20170228    59  36.3  25  18.4  25    0.0  25   7.0  25  23.8   25  11.1  25   18.4   52.5 28/02/2017
20170301    60  37.1  25  18.6  25    0.0  25   7.4  25  23.6   25  10.6  25   16.8   49.5  1/03/2017
20170302    61  36.8  25  17.0  25    0.0  25   7.6  25  20.5   25  11.7  25   18.8   60.4  2/03/2017
20170303    62  33.2  25  14.2  25    0.0  25   6.8  25  21.3   25  15.5  25   30.5   95.8  3/03/2017
20170304    63  32.9  25  11.8  25    0.0  25   6.2  25  20.7   25  16.7  25   33.4  100.0  4/03/2017
20170305    64  30.4  25  12.3  25    0.0  25   6.0  25  14.7   25  16.9  25   38.9  100.0  5/03/2017
20170306    65  29.7  25  13.4  25    0.0  25   5.9  25  21.9   25  13.7  25   32.9   89.2  6/03/2017
20170307    66  32.7  25  12.5  25    0.0  25   6.5  25  23.8   25  13.6  25   27.5   93.9  7/03/2017
20170308    67  34.9  25  15.7  25    0.0  25   6.6  25  24.3   25  11.7  25   20.9   65.6  8/03/2017
20170309    68  34.6  25  15.0  25    0.0  25   5.4  25  22.4   25  12.2  25   22.2   71.6  9/03/2017
20170310    69  32.8  25  12.9  25    0.0  25   5.0  25  19.2   25  15.0  25   30.2  100.0 10/03/2017
20170311    70  26.9  25  13.5  25    0.0  25   4.1  25  11.2   25  12.7  25   35.8   82.1 11/03/2017
20170312    71  24.0  25  12.4  25    0.5  25   4.3  25  12.3   25  15.8  25   53.0  100.0 12/03/2017
20170313    72  28.1  25  14.6  25    0.4  25   4.9  25  14.4   25  17.0  25   44.7  100.0 13/03/2017
20170314    73  33.2  25  13.0  25    0.0  25   5.7  25  22.1   25  16.7  25   32.8  100.0 14/03/2017
20170315    74  34.7  25  18.0  25    0.0  25   8.3  25  19.9   25  14.8  25   26.8   71.7 15/03/2017
20170316    75  24.0  25  15.9  25    0.0  25   6.4  25  18.7   25  13.6  25   45.6   75.3 16/03/2017
20170317    76  26.5  25   5.9  25    0.0  25   5.8  25  22.8   25  10.7  25   30.9  100.0 17/03/2017
20170318    77  34.3  25   8.2  25    0.0  25   5.1  25  22.9   25  12.3  25   22.7  100.0 18/03/2017
20170319    78  35.0  25  14.2  25    0.0  25   5.3  25  21.8   25  13.4  25   23.8   82.8 19/03/2017
20170320    79  30.8  25  17.9  25    0.0  25   5.3  25  15.3   25  13.5  25   30.4   65.9 20/03/2017
20170321    80  25.2  25  19.0  25    2.6  25   5.2  25  10.6   25  20.6  25   64.3   93.8 21/03/2017
20170322    81  23.5  25  17.0  25    3.3  25   4.6  25  13.7   25  16.7  25   57.7   86.2 22/03/2017
20170323    82  27.3  25  12.9  25    0.0  25   5.5  25  19.5   25  14.9  25   41.1  100.0 23/03/2017
20170324    83  29.4  25  14.5  25    0.0  25   4.2  25  15.5   25  15.3  25   37.3   92.7 24/03/2017
20170325    84  30.6  25  17.5  25    0.0  25   4.7  25  13.5   25  17.0  25   38.7   85.1 25/03/2017
20170326    85  28.9  25  13.1  25    0.0  25   5.0  25   9.2   25  16.4  25   41.2  100.0 26/03/2017
20170327    86  23.4  25  16.0  25    0.0  25   5.5  25  13.6   25  17.3  25   60.1   95.2 27/03/2017
20170328    87  23.9  25   9.6  25    0.4  25   5.0  25  16.6   25  14.1  25   47.6  100.0 28/03/2017
20170329    88  23.6  25  10.5  25    0.0  25   4.9  25  10.8   25  14.4  25   49.5  100.0 29/03/2017
20170330    89  18.7  25   5.5  25    0.7  25   3.5  25  15.3   25  10.6  25   49.2  100.0 30/03/2017
20170331    90  18.0  25   3.8  25    0.1  25   4.1  25  11.4   25   9.8  25   47.5  100.0 31/03/2017
20170401    91  18.9  25   7.9  25    0.5  25   3.2  25  10.8   25  12.9  25   59.1  100.0  1/04/2017
20170402    92  18.9  25   9.3  25    0.0  25   4.1  25  16.2   25   9.8  25   44.9   83.7  2/04/2017
20170403    93  22.2  25   2.7  25    0.0  25   3.4  25  19.0   25  10.0  25   37.4  100.0  3/04/2017
20170404    94  27.0  25   7.4  25    0.0  25   3.9  25  16.6   25   9.9  25   27.8   96.2  4/04/2017
20170405    95  26.5  25  11.3  25    0.0  25   4.0  25  16.5   25   9.2  25   26.6   68.8  5/04/2017
20170406    96  27.6  25  10.9  25    0.0  25   3.6  25  16.5   25   9.5  25   25.7   72.9  6/04/2017
20170407    97  29.1  25  12.1  25    0.0  25   5.8  25  17.2   25   8.7  25   21.6   61.7  7/04/2017
20170408    98  30.4  25  13.4  25    0.0  25   4.9  25  14.0   25   9.2  25   21.2   59.9  8/04/2017
20170409    99  15.1  25   8.3  25    6.5  25   3.8  25   9.1   25   9.6  25   56.0   87.7  9/04/2017
20170410   100  17.2  25   7.5  25    2.3  25   2.6  25   7.0   25   9.0  25   45.9   86.9 10/04/2017
20170411   101  19.8  25   6.7  25    0.2  25   3.1  25   9.9   25  13.7  25   59.4  100.0 11/04/2017
20170412   102  22.3  25   4.5  25    0.1  25   3.2  25  16.9   25  12.2  25   45.3  100.0 12/04/2017
20170413   103  25.4  25   6.1  25    0.0  25   3.5  25  17.5   25  12.9  25   39.8  100.0 13/04/2017
20170414   104  22.5  25   6.9  25    0.0  25   3.1  25  13.4   25  13.0  25   47.7  100.0 14/04/2017
20170415   105  22.6  25   5.3  25    0.0  25   2.5  25  13.3   25  11.0  25   40.1  100.0 15/04/2017
20170416   106  21.4  25   8.2  25    0.0  25   2.8  25  12.7   25  11.4  25   44.7  100.0 16/04/2017
20170417   107  24.1  25   5.6  25    0.0  25   2.1  25  13.5   25  11.2  25   37.3  100.0 17/04/2017
20170418   108  27.4  25   7.6  25    0.0  25   3.9  25  14.6   25  10.3  25   28.2   98.7 18/04/2017
20170419   109  28.1  25  12.6  25    0.0  25   3.8  25   7.7   25   9.6  25   25.3   65.8 19/04/2017
20170420   110  19.9  25  15.7  25    0.7  25   2.0  25   4.7   25  13.4  25   57.7   75.2 20/04/2017
20170421   111  20.3  25  14.9  25   36.0  25   1.4  25   6.6   25  17.8  25   74.8  100.0 21/04/2017
20170422   112  21.9  25  12.7  25    0.4  25   2.3  25   8.6   25  16.3  25   62.1  100.0 22/04/2017
20170423   113  22.6  25  10.9  25    0.3  25   2.1  25   8.0   25  15.9  25   58.0  100.0 23/04/2017
20170424   114  19.0  25  12.2  25    6.9  25   1.6  25   5.4   25  15.8  25   71.9  100.0 24/04/2017
20170425   115  20.2  25  14.0  25    2.3  25   3.6  25  10.6   25  15.8  25   66.8   98.9 25/04/2017
20170426   116  14.4  25   5.9  25    4.2  25   2.5  25  10.0   25   9.3  25   56.7  100.0 26/04/2017
20170427   117  15.9  25   5.3  25    0.3  25   1.3  25   8.1   25  10.9  25   60.4  100.0 27/04/2017
20170428   118  18.9  25   8.4  25    0.5  25   1.4  25   4.8   25  14.7  25   67.4  100.0 28/04/2017
20170429   119  18.2  25  11.9  25    0.5  25   0.8  25   4.6   25  14.8  25   70.9  100.0 29/04/2017
20170430   120  17.3  25  12.7  25    0.8  25   1.6  25   5.1   25  14.3  25   72.5   97.4 30/04/2017
20170501   121  18.2  25  12.1  25    0.7  25   1.4  25   6.5   25  12.0  25   57.4   85.1  1/05/2017
20170502   122  16.0  25   5.4  25    0.5  25   2.1  25   7.0   25  10.9  25   60.0  100.0  2/05/2017
20170503   123  15.0  25   5.7  25    0.0  25   2.1  25   7.3   25  11.1  25   65.1  100.0  3/05/2017
20170504   124  16.5  25   1.3  25    0.0  25   1.6  25  13.5   25   8.6  25   45.8  100.0  4/05/2017
20170505   125  18.3  25   3.6  25    0.0  25   1.9  25  11.1   25   8.4  25   40.0  100.0  5/05/2017
20170506   126  17.4  25   4.9  25    0.0  25   2.2  25  10.4   25   9.7  25   48.8  100.0  6/05/2017
20170507   127  15.8  25   1.1  25    0.3  25   1.7  25  10.2   25   9.5  25   53.0  100.0  7/05/2017
20170508   128  15.8  25   1.3  25    0.0  25   1.3  25   8.9   25  10.1  25   56.3  100.0  8/05/2017
20170509   129  17.0  25   3.6  25    0.0  25   1.6  25   8.5   25  10.6  25   54.7  100.0  9/05/2017
20170510   130  19.0  25   2.4  25    0.0  25   1.7  25  11.0   25  10.3  25   46.9  100.0 10/05/2017
20170511   131  18.5  25   2.9  25    0.0  25   0.4  25   7.9   25   9.8  25   46.0  100.0 11/05/2017
20170512   132  18.1  25   4.2  25    0.0  25   1.3  25  10.3   25  12.0  25   57.8  100.0 12/05/2017
20170513   133  16.6  25   3.8  25    0.0  25   1.2  25  11.0   25   9.4  25   49.8  100.0 13/05/2017
20170514   134  16.2  25   2.3  25    0.0  25   1.1  25   9.1   25   9.8  25   53.2  100.0 14/05/2017
20170515   135  17.0  25   0.2  25    0.0  25   1.2  25  10.1   25   8.6  25   44.4  100.0 15/05/2017
20170516   136  18.3  25   3.1  25    0.0  25   1.1  25   6.7   25   9.6  25   45.7  100.0 16/05/2017
20170517   137  14.6  25  10.2  25    1.5  25   1.1  25   4.2   25  11.6  25   69.8   93.3 17/05/2017
20170518   138  14.9  25  10.8  25    5.6  25   2.0  25   4.7   25  11.2  25   66.1   86.5 18/05/2017
20170519   139  14.4  25  11.7  25    7.1  25   0.6  25   3.6   25  13.6  25   83.0   99.0 19/05/2017
20170520   140  18.6  25  10.9  25    7.5  25   1.2  25   7.9   25  13.3  25   62.1  100.0 20/05/2017
20170521   141  21.3  25   9.8  25    0.0  25   1.9  25  10.6   25  11.8  25   46.6   97.5 21/05/2017
20170522   142  21.2  25  10.9  25    0.0  25   1.9  25   8.3   25  10.5  25   41.7   80.6 22/05/2017
20170523   143  18.4  25   9.3  25    5.0  25   1.6  25   6.1   25  13.3  25   62.9  100.0 23/05/2017
20170524   144  17.0  25   9.2  25    1.7  25   1.5  25   6.0   25  12.9  25   66.6  100.0 24/05/2017
20170525   145  18.4  25  10.8  25    0.2  25   1.8  25   5.7   25  12.9  25   61.0   99.7 25/05/2017
20170526   146  17.1  25   7.6  25    3.7  25   1.8  25  10.2   25  12.3  25   63.1  100.0 26/05/2017
20170527   147  18.5  25  10.2  25    0.1  25   2.1  25   7.2   25  11.2  25   52.6   90.1 27/05/2017
20170528   148  13.0  25   6.5  25   14.3  25   1.0  25   7.1   25  10.5  25   70.2  100.0 28/05/2017
20170529   149  14.8  25   2.7  25    1.8  25   1.2  25   6.0   25   9.0  25   53.5  100.0 29/05/2017
20170530   150  13.2  25   6.5  25    1.4  25   1.4  25   9.3   25  10.6  25   69.9  100.0 30/05/2017
20170531   151  13.3  25  -0.3  25    0.0  25   1.2  25   9.6   25   8.4  25   55.0  100.0 31/05/2017
20170601   152  13.8  25  -0.6  25    0.1  25   1.0  25   8.8   25   8.0  25   50.7  100.0  1/06/2017
20170602   153  13.9  25  -0.7  25    0.0  25   0.8  25  11.0   25   8.2  25   51.7  100.0  2/06/2017
20170603   154  14.5  25  -0.3  25    0.0  25   0.6  25  10.6   25   8.3  25   50.3  100.0  3/06/2017
20170604   155  15.2  25  -0.6  25    0.0  25   1.1  25   8.0   25   7.5  25   43.4  100.0  4/06/2017
20170605   156  16.9  25   4.4  25    0.0  25   0.8  25   5.8   25  11.4  25   59.2  100.0  5/06/2017
20170606   157  13.7  25   4.7  25    1.8  25   1.4  25   9.5   25   9.6  25   61.3  100.0  6/06/2017
20170607   158  13.7  25  -1.2  25    0.1  25   1.1  25   9.5   25   7.6  25   48.5  100.0  7/06/2017
20170608   159  14.4  25  -0.9  25    0.0  25   1.0  25   8.6   25   7.9  25   48.2  100.0  8/06/2017
20170609   160  14.6  25   0.5  25    0.4  25   0.9  25   5.8   25   9.3  25   56.0  100.0  9/06/2017
20170610   161  12.3  25   5.2  25    0.4  25   0.9  25   8.0   25  10.0  25   70.0  100.0 10/06/2017
20170611   162  14.4  25   0.1  25    0.3  25   0.6  25   5.6   25   7.9  25   48.2  100.0 11/06/2017
20170612   163  16.1  25   3.3  25    0.1  25   0.8  25   5.8   25  12.3  25   67.3  100.0 12/06/2017
20170613   164  16.2  25   4.1  25    0.4  25   0.7  25   5.9   25  10.3  25   56.0  100.0 13/06/2017
20170614   165  17.1  25   5.0  25    0.1  25   0.8  25   7.9   25  10.3  25   52.9  100.0 14/06/2017
20170615   166  17.6  25   6.1  25    0.0  25   0.5  25   7.3   25  10.4  25   51.7  100.0 15/06/2017
20170616   167  14.8  25   6.9  25    0.0  25   0.4  25   6.4   25  10.8  25   64.2  100.0 16/06/2017
20170617   168  16.1  25   5.4  25    0.0  25   0.7  25   7.2   25   9.8  25   53.6  100.0 17/06/2017
