20180117    17  34.0  25  15.3  25    0.0  25   9.1  25  29.5   25  10.0  25   18.8   57.6 17/01/2018
20180118    18  38.1  25  15.5  25    0.0  25  10.4  25  30.2   25   7.6  25   11.4   43.2 18/01/2018
20180119    19  40.9  25  18.6  25    0.0  25  11.2  25  31.0   25   8.9  25   11.5   41.6 19/01/2018
20180120    20  43.1  25  22.0  25    0.0  25  12.9  25  27.3   25   7.8  25    9.0   29.5 20/01/2018
20180121    21  44.2  25  23.4  25    0.0  25  10.9  25  22.3   25   7.9  25    8.6   27.5 21/01/2018
20180122    22  38.4  25  24.1  25    0.0  25   8.8  25  15.9   25  10.8  25   16.0   36.0 22/01/2018
20180123    23  43.0  25  27.1  25    0.0  25  12.1  25  26.9   25  13.2  25   15.3   36.8 23/01/2018
20180124    24  32.7  25  24.2  25    0.5  25   7.2  25   8.2   25  20.0  25   40.4   66.2 24/01/2018
20180125    25  37.3  25  22.3  25    0.6  25   8.3  25  26.0   25  19.8  25   31.0   73.6 25/01/2018
20180126    26  39.5  25  22.5  25    2.0  25  10.4  25  22.2   25  20.8  25   29.0   76.3 26/01/2018
20180127    27  34.1  25  24.0  25    1.2  25   8.0  25  16.6   25  23.6  25   44.1   79.1 27/01/2018
20180128    28  38.6  25  22.4  25    0.0  25  10.5  25  22.7   25  22.6  25   33.0   83.5 28/01/2018
20180129    29  38.2  25  23.7  25    0.0  25  10.6  25  25.1   25  19.6  25   29.3   66.9 29/01/2018
20180130    30  30.6  25  24.1  25    0.0  25   6.1  25  16.4   25  19.3  25   44.0   64.3 30/01/2018
20180131    31  26.5  25  13.2  25    5.4  25   9.5  25  21.5   25  10.5  25   30.3   69.2 31/01/2018
20180201    32  27.8  25  15.4  25    0.0  25   7.2  25  24.3   25   8.4  25   22.5   48.0  1/02/2018
20180202    33  29.3  25  17.2  25    0.0  25   6.8  25  24.1   25  11.9  25   29.2   60.7  2/02/2018
20180203    34  31.3  25  16.7  25    0.0  25   9.1  25  23.3   25  11.7  25   25.6   61.6  3/02/2018
20180204    35  31.9  25  17.2  25    0.0  25   6.4  25  28.0   25  11.4  25   24.1   58.1  4/02/2018
20180205    36  34.7  25  16.1  25    0.0  25   9.8  25  25.9   25  11.6  25   21.0   63.4  5/02/2018
20180206    37  38.1  25  18.2  25    0.0  25  11.3  25  25.5   25  12.0  25   18.0   57.4  6/02/2018
20180207    38  40.4  25  22.4  25    0.0  25  11.6  25  26.9   25  12.2  25   16.2   45.1  7/02/2018
20180208    39  42.4  25  25.8  25    0.0  25  11.9  25  24.3   25  12.0  25   14.3   36.1  8/02/2018
20180209    40  39.6  25  23.0  25    0.0  25   9.1  25  21.9   25  12.9  25   17.9   45.9  9/02/2018
20180210    41  41.7  25  21.3  25    0.0  25   8.7  25  22.0   25  13.7  25   17.0   54.1 10/02/2018
20180211    42  31.6  25  20.4  25    0.1  25  10.3  25  25.4   25  16.2  25   34.9   67.6 11/02/2018
20180212    43  28.2  25  14.7  25    0.0  25   8.1  25  25.6   25  10.8  25   28.2   64.6 12/02/2018
20180213    44  32.6  25  11.8  25    0.0  25   9.0  25  25.3   25   9.9  25   20.1   71.6 13/02/2018
20180214    45  33.9  25  13.9  25    0.0  25  13.4  25  26.2   25   8.9  25   16.8   56.1 14/02/2018
20180215    46  31.3  25  10.7  25    0.0  25   9.7  25  24.1   25   8.1  25   17.7   63.0 15/02/2018
20180216    47  30.9  25  16.4  25    0.0  25   6.6  25  25.1   25  11.6  25   26.0   62.2 16/02/2018
20180217    48  33.7  25  14.7  25    0.0  25   8.8  25  27.0   25   9.0  25   17.2   53.8 17/02/2018
20180218    49  37.4  25  15.9  25    0.0  25   9.3  25  24.5   25   7.9  25   12.3   43.8 18/02/2018
20180219    50  35.0  25  23.2  25    0.0  25   8.9  25  11.0   25  14.3  25   25.4   50.3 19/02/2018
20180220    51  32.3  25  20.2  25    0.0  25  10.9  25  27.6   25  13.4  25   27.7   56.6 20/02/2018
20180221    52  32.0  25  16.0  25    0.0  25   7.5  25  17.9   25  11.4  25   24.0   62.7 21/02/2018
20180222    53  34.1  25  19.4  25    0.0  25   8.0  25  19.3   25  10.3  25   19.3   45.7 22/02/2018
20180223    54  36.5  25  24.1  25    0.0  25   7.6  25  14.7   25  10.9  25   17.8   36.3 23/02/2018
20180224    55  38.8  25  24.1  25    0.0  25   7.8  25  23.5   25  19.8  25   28.6   66.0 24/02/2018
20180225    56  28.5  25  17.1  25    2.8  25   7.6  25  12.4   25  13.9  25   35.7   71.3 25/02/2018
20180226    57  29.6  25  12.6  25    0.0  25   7.7  25  22.6   25  14.8  25   35.7  100.0 26/02/2018
20180227    58  31.8  25  15.7  25    0.0  25   7.2  25  25.0   25  12.0  25   25.5   67.3 27/02/2018
20180228    59  37.4  25  18.9  25    0.0  25  11.9  25  24.0   25  13.3  25   20.7   60.9 28/02/2018
20180301    60  31.3  25  14.7  25    0.0  25   9.3  25  23.3   25  12.5  25   27.4   74.8  1/03/2018
20180302    61  33.1  25  13.1  25    0.0  25   5.7  25  17.6   25  13.9  25   27.5   92.3  2/03/2018
20180303    62  36.2  25  16.8  25    0.0  25   7.3  25  24.7   25  13.9  25   23.1   72.7  3/03/2018
20180304    63  33.0  25  17.2  25    0.0  25  10.1  25  21.2   25  12.2  25   24.3   62.2  4/03/2018
20180305    64  29.3  25  12.3  25    0.0  25   8.2  25  24.7   25  10.7  25   26.3   74.8  5/03/2018
20180306    65  31.4  25  15.9  25    0.0  25   8.6  25  22.6   25  11.1  25   24.2   61.5  6/03/2018
20180307    66  31.0  25  16.1  25    0.0  25   8.8  25  19.7   25  12.9  25   28.7   70.5  7/03/2018
20180308    67  30.8  25  15.2  25    0.0  25   7.4  25  24.6   25  11.5  25   25.9   66.6  8/03/2018
20180309    68  32.6  25  16.3  25    0.0  25   7.0  25  21.7   25  12.9  25   26.2   69.6  9/03/2018
20180310    69  32.8  25  16.5  25    0.0  25   7.0  25  23.5   25  12.4  25   24.9   66.1 10/03/2018
20180311    70  35.4  25  14.8  25    0.0  25   7.9  25  22.7   25  11.0  25   19.1   65.4 11/03/2018
20180312    71  31.3  25  16.6  25    0.0  25  10.0  25  21.8   25  12.6  25   27.6   66.7 12/03/2018
20180313    72  29.6  25  10.5  25    0.0  25   7.0  25  22.0   25  10.3  25   24.8   81.2 13/03/2018
20180314    73  31.6  25  13.2  25    0.0  25   7.9  25  22.2   25  13.4  25   28.8   88.4 14/03/2018
20180315    74  31.4  25  11.5  25    0.0  25   7.7  25  18.1   25   9.9  25   21.5   73.0 15/03/2018
20180316    75  33.0  25  15.5  25    0.0  25   5.7  25  21.3   25   9.3  25   18.5   52.8 16/03/2018
20180317    76  37.5  25  17.9  25    0.2  25   8.6  25  18.4   25  11.8  25   18.3   57.6 17/03/2018
20180318    77  33.1  25  23.9  25    0.0  25   7.8  25  18.3   25  10.7  25   21.2   36.1 18/03/2018
20180319    78  27.8  25  10.1  25    0.0  25   6.3  25  22.0   25   6.2  25   16.6   50.2 19/03/2018
20180320    79  29.4  25  12.0  25    0.0  25   7.6  25  16.5   25  12.1  25   29.5   86.3 20/03/2018
20180321    80  30.4  25  17.3  25    0.0  25   8.7  25  18.8   25  12.2  25   28.1   61.8 21/03/2018
20180322    81  28.5  25  16.0  25    0.0  25   7.2  25  13.8   25  11.4  25   29.3   62.7 22/03/2018
20180323    82  29.8  25  17.3  25    0.0  25   4.9  25  16.6   25  13.3  25   31.7   67.4 23/03/2018
20180324    83  34.9  25  19.4  25    0.0  25   4.5  25  15.9   25  15.3  25   27.4   68.0 24/03/2018
20180325    84  28.5  25  21.3  25    0.0  25   4.3  25  13.1   25  13.4  25   34.4   52.9 25/03/2018
20180326    85  21.4  25   9.5  25    2.4  25   5.3  25  19.8   25   9.6  25   37.7   80.9 26/03/2018
20180327    86  25.3  25   5.6  25    0.0  25   4.9  25  20.1   25   9.4  25   29.2  100.0 27/03/2018
20180328    87  33.0  25  11.5  25    0.0  25   5.9  25  17.6   25   7.8  25   15.5   57.5 28/03/2018
20180329    88  35.0  25  14.8  25    0.0  25   6.1  25  20.9   25   7.4  25   13.2   44.0 29/03/2018
20180330    89  28.9  25  11.8  25    0.0  25   6.1  25  19.9   25   9.5  25   23.9   68.7 30/03/2018
20180331    90  30.1  25  10.0  25    0.0  25   5.7  25  19.2   25  11.0  25   25.8   89.6 31/03/2018
20180401    91  31.3  25  11.0  25    0.0  25   5.6  25  13.7   25   9.5  25   20.8   72.4  1/04/2018
20180402    92  31.5  25  17.3  25    0.0  25   6.3  25  17.4   25   9.3  25   20.1   47.1  2/04/2018
20180403    93  28.4  25   8.9  25    0.0  25   5.4  25  19.5   25  10.8  25   27.9   94.8  3/04/2018
20180404    94  33.0  25  13.7  25    0.0  25   5.5  25  19.2   25  13.6  25   27.0   86.8  4/04/2018
20180405    95  33.7  25  17.9  25    0.0  25   6.4  25  18.7   25  14.8  25   28.3   72.2  5/04/2018
20180406    96  30.0  25  11.3  25    0.0  25   6.7  25  18.3   25   9.7  25   22.9   72.5  6/04/2018
20180407    97  29.3  25   9.9  25    0.0  25   4.8  25  18.1   25  10.0  25   24.5   82.0  7/04/2018
20180408    98  33.5  25  10.7  25    0.0  25   5.9  25  18.8   25   7.2  25   13.9   56.0  8/04/2018
20180409    99  35.0  25  13.8  25    0.0  25   7.1  25  18.4   25   6.2  25   11.0   39.3  9/04/2018
20180410   100  37.1  25  15.1  25    0.0  25   5.9  25  15.2   25  10.0  25   15.8   58.3 10/04/2018
20180411   101  38.1  25  17.9  25    0.0  25   7.7  25  15.9   25   9.0  25   13.5   43.9 11/04/2018
20180412   102  35.4  25  23.5  25    0.0  25   9.7  25  18.7   25  11.9  25   20.7   41.1 12/04/2018
20180413   103  33.2  25  16.7  25    0.0  25   6.3  25  14.5   25  11.1  25   21.8   58.4 13/04/2018
20180414   104  23.4  25  11.4  25    1.3  25   5.5  25  11.6   25   9.5  25   33.0   70.5 14/04/2018
20180415   105  22.8  25  11.8  25    0.1  25   4.3  25  10.2   25  10.7  25   38.6   77.4 15/04/2018
20180416   106  23.9  25  13.8  25    0.0  25   3.6  25  10.3   25  14.6  25   49.2   92.6 16/04/2018
20180417   107  22.8  25   9.2  25    0.0  25   4.0  25  15.9   25   9.6  25   34.6   82.6 17/04/2018
20180418   108  28.2  25   8.8  25    0.0  25   4.2  25  16.0   25  11.6  25   30.3  100.0 18/04/2018
20180419   109  30.3  25  14.2  25    0.0  25   3.6  25  15.2   25  13.3  25   30.8   82.2 19/04/2018
20180420   110  30.3  25  12.6  25    0.0  25   3.5  25  17.0   25  12.7  25   29.4   87.1 20/04/2018
20180421   111  30.3  25  13.4  25    0.0  25   3.5  25  13.8   25  12.0  25   27.8   78.1 21/04/2018
20180422   112  29.3  25  11.0  25    0.0  25   3.5  25  14.6   25   9.3  25   22.8   70.9 22/04/2018
20180423   113  29.8  25  10.6  25    0.0  25   4.9  25  16.0   25   8.8  25   21.0   68.9 23/04/2018
20180424   114  31.2  25  11.4  25    0.0  25   4.0  25  13.4   25   8.5  25   18.7   63.1 24/04/2018
20180425   115  26.6  25  11.8  25    0.0  25   4.7  25  11.5   25   9.3  25   26.7   67.2 25/04/2018
20180426   116  23.8  25   9.5  25    0.0  25   5.2  25  12.3   25  10.5  25   35.6   88.5 26/04/2018
20180427   117  23.0  25   5.6  25    0.0  25   2.9  25  13.0   25   9.1  25   32.4  100.0 27/04/2018
20180428   118  24.1  25  10.5  25    0.0  25   2.6  25  13.2   25   9.4  25   31.3   74.1 28/04/2018
20180429   119  23.9  25   8.4  25    0.0  25   4.7  25  12.4   25   9.2  25   31.0   83.5 29/04/2018
20180430   120  22.9  25   8.2  25    0.0  25   3.2  25  14.8   25   9.0  25   32.2   82.8 30/04/2018
20180501   121  26.2  25   6.7  25    0.0  25   3.4  25  13.2   25   7.4  25   21.8   75.5  1/05/2018
20180502   122  26.1  25  13.7  25    0.0  25   3.4  25  13.2   25   9.4  25   27.8   60.0  2/05/2018
20180503   123  29.9  25  14.0  25    0.0  25   4.9  25  11.0   25   9.3  25   22.0   58.2  3/05/2018
20180504   124  18.0  25  13.2  25    6.2  25   3.3  25  10.4   25  12.2  25   59.1   80.5  4/05/2018
20180505   125  19.7  25   4.9  25    0.0  25   2.4  25  14.0   25  10.6  25   46.2  100.0  5/05/2018
20180506   126  21.8  25   5.9  25    0.0  25   2.3  25  14.1   25  12.6  25   48.3  100.0  6/05/2018
20180507   127  24.7  25   5.7  25    0.0  25   4.5  25  12.3   25  10.0  25   32.1  100.0  7/05/2018
20180508   128  24.3  25   8.1  25    0.0  25   2.1  25  12.0   25   8.0  25   26.3   74.1  8/05/2018
20180509   129  23.1  25   6.0  25    0.0  25   3.7  25  12.7   25   9.2  25   32.6   98.4  9/05/2018
20180510   130  16.1  25   7.4  25    0.0  25   2.6  25   6.7   25  10.6  25   58.0  100.0 10/05/2018
20180511   131  12.5  25   6.1  25    6.3  25   2.3  25   3.7   25   9.3  25   64.2   98.8 11/05/2018
20180512   132  17.6  25   7.2  25    4.9  25   2.8  25  11.7   25  10.8  25   53.7  100.0 12/05/2018
20180513   133  19.8  25   5.5  25    0.0  25   2.4  25  11.5   25  12.0  25   52.0  100.0 13/05/2018
20180514   134  20.0  25   5.8  25    0.0  25   2.0  25  12.5   25  10.2  25   43.6  100.0 14/05/2018
20180515   135  17.3  25   2.9  25    0.0  25   2.9  25   9.7   25   9.6  25   48.6  100.0 15/05/2018
20180516   136  17.8  25   2.1  25    0.0  25   3.0  25  13.8   25   8.5  25   41.7  100.0 16/05/2018
20180517   137  16.3  25   0.7  25    0.0  25   2.8  25  10.4   25   8.0  25   43.2  100.0 17/05/2018
20180518   138  17.2  25   3.2  25    0.0  25   1.0  25   4.4   25   8.8  25   44.9  100.0 18/05/2018
20180519   139  16.9  25   8.6  25    0.8  25   2.1  25   9.7   25  11.9  25   61.8  100.0 19/05/2018
20180520   140  16.8  25   1.8  25    0.0  25   2.0  25   7.1   25   8.3  25   43.4  100.0 20/05/2018
20180521   141  18.8  25   6.9  25    0.0  25   2.8  25   5.8   25  12.0  25   55.3  100.0 21/05/2018
20180522   142  19.4  25   7.0  25    0.0  25   2.3  25   7.6   25  10.5  25   46.6  100.0 22/05/2018
20180523   143  19.5  25   5.6  25    0.0  25   2.7  25  10.4   25  12.9  25   56.9  100.0 23/05/2018
20180524   144  17.7  25   2.8  25    0.0  25   1.7  25   8.3   25  10.8  25   53.4  100.0 24/05/2018
20180525   145  20.5  25   2.7  25    0.0  25   1.8  25  11.6   25   9.3  25   38.6  100.0 25/05/2018
20180526   146  24.0  25   5.8  25    0.0  25   1.8  25  11.1   25   9.8  25   32.9  100.0 26/05/2018
20180527   147  22.2  25   8.7  25    0.0  25   1.6  25   9.7   25  10.1  25   37.8   89.8 27/05/2018
20180528   148  23.5  25  10.0  25    0.0  25   2.9  25   6.1   25   9.0  25   31.1   73.3 28/05/2018
20180529   149  16.3  25  11.6  25    1.3  25   1.8  25   8.3   25  13.0  25   70.2   95.2 29/05/2018
20180530   150  14.8  25   6.1  25    1.6  25   2.0  25   8.7   25   9.9  25   58.8  100.0 30/05/2018
20180531   151  15.7  25   4.3  25    0.0  25   2.0  25  10.2   25  10.0  25   56.1  100.0 31/05/2018
20180601   152  16.0  25   0.9  25    0.0  25   1.5  25  10.0   25   7.4  25   40.7  100.0  1/06/2018
20180602   153  17.1  25   0.0  25    0.1  25   1.3  25   9.3   25   7.3  25   37.5  100.0  2/06/2018
20180603   154  18.5  25   5.0  25    0.0  25   3.2  25  10.0   25   8.7  25   40.9   99.8  3/06/2018
20180604   155  17.1  25   1.2  25    0.0  25   1.0  25   9.1   25   8.7  25   44.6  100.0  4/06/2018
20180605   156  18.9  25   2.5  25    0.0  25   1.4  25   6.0   25   9.7  25   44.4  100.0  5/06/2018
20180606   157  20.2  25   7.4  25    0.0  25   1.8  25  11.2   25   9.8  25   41.4   95.2  6/06/2018
20180607   158  20.3  25   7.6  25    0.0  25   2.8  25   8.2   25  10.3  25   43.3   98.7  7/06/2018
20180608   159  17.4  25  12.5  25    0.1  25   0.5  25   4.2   25  10.2  25   51.4   70.4  8/06/2018
20180609   160  14.6  25  11.3  25    7.9  25   1.1  25   3.2   25  13.6  25   81.9  100.0  9/06/2018
20180610   161  17.9  25   5.6  25    0.0  25   0.7  25   8.5   25  10.6  25   51.7  100.0 10/06/2018
20180611   162  18.6  25   6.7  25    0.0  25   2.1  25   9.0   25  10.0  25   46.7  100.0 11/06/2018
20180612   163  16.6  25  11.1  25    2.1  25   1.7  25   6.5   25  12.0  25   63.6   90.9 12/06/2018
20180613   164  15.5  25   8.3  25    0.4  25   1.7  25   4.9   25  11.8  25   67.1  100.0 13/06/2018
20180614   165  16.4  25   5.3  25    0.7  25   2.4  25   8.0   25  11.1  25   59.5  100.0 14/06/2018
20180615   166  15.2  25   8.5  25    0.0  25   2.5  25   5.5   25  10.5  25   60.8   94.7 15/06/2018
20180616   167  11.6  25   3.7  25    0.4  25   1.9  25   4.9   25   9.2  25   67.4  100.0 16/06/2018
20180617   168  11.5  25   4.9  25    8.9  25   0.8  25   3.3   25   8.7  25   64.2  100.0 17/06/2018
