20150117    17  29.0  25  16.5  25    0.0  25   8.1  25  27.8   25  14.8  25   37.0   78.9 17/01/2015
20150118    18  36.4  25  17.1  25    0.0  25   9.1  25  25.7   25  16.9  25   27.8   86.7 18/01/2015
20150119    19  31.3  25  15.2  25    0.0  25   8.4  25  23.3   25  15.3  25   33.5   88.6 19/01/2015
20150120    20  37.5  25  16.4  25    0.0  25   8.9  25  30.5   25  15.8  25   24.5   84.8 20/01/2015
20150121    21  32.9  25  18.1  25    0.0  25  10.2  25  28.2   25  12.7  25   25.4   61.2 21/01/2015
20150122    22  25.0  25  14.9  25    0.1  25   7.3  25  27.0   25  12.5  25   39.5   73.8 22/01/2015
20150123    23  27.9  25  13.6  25    0.0  25   7.5  25  27.0   25  12.7  25   33.8   81.6 23/01/2015
20150124    24  23.2  25  11.9  25    0.0  25   7.0  25  19.4   25  12.1  25   42.6   86.9 24/01/2015
20150125    25  22.5  25  15.2  25    0.0  25   8.0  25  26.2   25  11.1  25   40.7   64.3 25/01/2015
20150126    26  25.7  25  13.7  25    0.0  25   9.2  25  29.4   25  11.3  25   34.2   72.1 26/01/2015
20150127    27  33.3  25  14.6  25    0.0  25   8.5  25  30.0   25  13.1  25   25.6   78.9 27/01/2015
20150128    28  38.0  25  17.6  25    0.0  25   9.2  25  26.5   25  12.5  25   18.9   62.1 28/01/2015
20150129    29  33.2  25  19.1  25    0.0  25   9.3  25  23.6   25  13.7  25   26.9   62.0 29/01/2015
20150130    30  26.6  25  18.2  25    0.0  25  10.1  25  23.7   25  17.3  25   49.7   82.8 30/01/2015
20150131    31  24.8  25  16.7  25    0.0  25   8.2  25  23.0   25  15.0  25   47.9   78.9 31/01/2015
20150201    32  26.3  25  16.2  25    0.0  25   8.0  25  25.4   25  12.5  25   36.5   67.9  1/02/2015
20150202    33  31.6  25  17.2  25    0.0  25   8.1  25  23.9   25  14.7  25   31.6   75.0  2/02/2015
20150203    34  37.2  25  17.3  25    0.0  25  10.5  25  25.2   25  13.4  25   21.1   67.9  3/02/2015
20150204    35  38.9  25  19.9  25    0.1  25   8.7  25  20.7   25  15.7  25   22.6   67.6  4/02/2015
20150205    36  33.3  25  18.3  25    0.0  25   6.0  25  21.5   25  17.0  25   33.2   80.9  5/02/2015
20150206    37  25.1  25  16.7  25    0.0  25   6.3  25  24.6   25  16.7  25   52.4   87.9  6/02/2015
20150207    38  24.2  25  14.7  25    0.0  25   6.8  25  26.9   25  14.7  25   48.7   87.9  7/02/2015
20150208    39  34.7  25  15.2  25    0.1  25   7.8  25  26.5   25  17.5  25   31.6  100.0  8/02/2015
20150209    40  29.2  25  17.7  25    0.0  25   7.7  25  23.6   25  18.6  25   45.9   91.9  9/02/2015
20150210    41  27.4  25  15.4  25    0.0  25   7.3  25  25.2   25  16.8  25   46.0   96.1 10/02/2015
20150211    42  23.9  25  17.3  25    0.0  25   6.8  25  20.2   25  15.8  25   53.3   80.1 11/02/2015
20150212    43  25.6  25  16.9  25    0.0  25   5.1  25  13.7   25  16.6  25   50.6   86.3 12/02/2015
20150213    44  33.3  25  18.2  25    0.0  25   8.2  25  19.7   25  19.1  25   37.3   91.4 13/02/2015
20150214    45  23.1  25  15.1  25    0.0  25   7.3  25  25.5   25  10.5  25   37.2   61.2 14/02/2015
20150215    46  23.2  25   9.8  25    0.0  25   6.0  25  25.3   25  10.7  25   37.6   88.4 15/02/2015
20150216    47  27.6  25  10.2  25    0.0  25   7.3  25  26.3   25  12.8  25   34.7  100.0 16/02/2015
20150217    48  27.7  25  16.4  25    0.0  25   6.5  25  20.6   25  16.9  25   45.5   90.7 17/02/2015
20150218    49  28.7  25  18.2  25    0.0  25   4.6  25  16.0   25  19.7  25   50.0   94.3 18/02/2015
20150219    50  24.4  25  18.2  25    0.0  25   4.9  25  17.9   25  17.4  25   57.0   83.3 19/02/2015
20150220    51  26.4  25  14.3  25    0.0  25   5.2  25  20.4   25  16.7  25   48.5  100.0 20/02/2015
20150221    52  27.4  25  11.6  25    0.1  25   5.7  25  25.1   25  13.9  25   38.1  100.0 21/02/2015
20150222    53  22.6  25  15.1  25    0.5  25   6.5  25  20.5   25  15.7  25   57.3   91.5 22/02/2015
20150223    54  24.6  25  14.0  25    0.0  25   7.9  25  26.6   25  10.8  25   34.9   67.6 23/02/2015
20150224    55  38.8  25  15.3  25    0.0  25   8.2  25  25.9   25  15.0  25   21.7   86.3 24/02/2015
20150225    56  26.5  25  18.8  25    1.4  25   5.4  25  18.7   25  20.5  25   59.2   94.5 25/02/2015
20150226    57  24.4  25  17.3  25    3.1  25   5.7  25  15.5   25  20.3  25   66.4  100.0 26/02/2015
20150227    58  22.8  25  18.1  25    8.6  25   4.0  25  17.7   25  20.7  25   74.6   99.7 27/02/2015
20150228    59  20.6  25  14.6  25    4.2  25   5.0  25  20.3   25  13.7  25   56.5   82.5 28/02/2015
20150301    60  21.7  25  11.0  25    0.1  25   4.0  25  15.9   25  12.7  25   48.9   96.8  1/03/2015
20150302    61  19.2  25  14.5  25    1.2  25   3.6  25  10.7   25  14.4  25   64.8   87.3  2/03/2015
20150303    62  20.8  25  12.5  25    0.2  25   3.3  25  18.2   25  14.5  25   59.1  100.0  3/03/2015
20150304    63  23.6  25  13.1  25    0.0  25   6.6  25  23.4   25  14.2  25   48.8   94.3  4/03/2015
20150305    64  25.5  25  15.5  25    0.0  25   5.8  25  21.5   25  15.3  25   46.9   86.9  5/03/2015
20150306    65  25.9  25  13.7  25    0.0  25   5.5  25  24.1   25  15.5  25   46.4   98.9  6/03/2015
20150307    66  25.3  25  15.5  25    0.0  25   5.0  25  24.1   25  13.8  25   42.8   78.4  7/03/2015
20150308    67  24.4  25  14.8  25    0.0  25   4.7  25  17.3   25  17.0  25   55.6  100.0  8/03/2015
20150309    68  24.9  25  14.9  25    0.6  25   4.9  25  18.4   25  16.9  25   53.7   99.8  9/03/2015
20150310    69  25.3  25  15.7  25    0.0  25   5.2  25  21.5   25  15.2  25   47.1   85.3 10/03/2015
20150311    70  26.8  25  13.6  25    0.1  25   5.7  25  22.1   25  15.2  25   43.1   97.7 11/03/2015
20150312    71  31.5  25  15.1  25    0.0  25   6.4  25  22.7   25  17.0  25   36.8   99.1 12/03/2015
20150313    72  39.4  25  16.4  25    0.0  25   7.4  25  17.7   25  11.0  25   15.4   59.0 13/03/2015
20150314    73  23.0  25  19.2  25    1.3  25   2.5  25   5.6   25  19.9  25   70.9   89.5 14/03/2015
20150315    74  26.9  25  16.5  25    8.1  25   4.1  25  16.8   25  19.5  25   55.0  100.0 15/03/2015
20150316    75  25.5  25  17.3  25    1.7  25   4.8  25  15.1   25  20.2  25   61.9  100.0 16/03/2015
20150317    76  27.5  25  16.0  25    0.9  25   4.8  25  16.8   25  17.6  25   47.9   96.9 17/03/2015
20150318    77  23.3  25  17.2  25    4.7  25   5.5  25  12.5   25  18.7  25   65.4   95.3 18/03/2015
20150319    78  20.7  25  14.0  25    1.7  25   3.7  25  16.1   25  11.4  25   46.7   71.4 19/03/2015
20150320    79  23.9  25  11.0  25    0.0  25   4.3  25  20.3   25  13.0  25   43.8   99.1 20/03/2015
20150321    80  23.6  25  14.8  25    1.7  25   4.1  25  14.0   25  18.7  25   64.2  100.0 21/03/2015
20150322    81  17.4  25  12.6  25    4.7  25   4.0  25  15.1   25  10.9  25   54.9   74.8 22/03/2015
20150323    82  19.3  25   9.8  25    0.2  25   5.7  25  19.1   25   9.9  25   44.2   81.8 23/03/2015
20150324    83  21.1  25   7.0  25    0.0  25   3.2  25  21.5   25  10.1  25   40.4  100.0 24/03/2015
20150325    84  19.0  25   9.7  25    0.3  25   2.2  25  13.0   25  14.2  25   64.7  100.0 25/03/2015
20150326    85  24.3  25  10.2  25    0.3  25   5.7  25  20.9   25  11.5  25   37.9   92.5 26/03/2015
20150327    86  24.8  25  12.9  25    0.1  25   3.6  25  13.3   25  11.8  25   37.7   79.4 27/03/2015
20150328    87  24.6  25  11.9  25    0.0  25   3.9  25  19.9   25  15.2  25   49.2  100.0 28/03/2015
20150329    88  26.4  25  13.2  25    0.0  25   4.8  25  19.7   25  15.9  25   46.2  100.0 29/03/2015
20150330    89  31.6  25  13.1  25    0.0  25   5.1  25  15.3   25  14.3  25   30.8   94.9 30/03/2015
20150331    90  23.9  25  15.6  25    0.3  25   3.8  25  11.4   25  17.2  25   58.0   97.1 31/03/2015
20150401    91  18.5  25  13.0  25    0.3  25   3.0  25  10.8   25  12.3  25   57.8   82.2  1/04/2015
20150402    92  22.7  25  10.2  25    0.3  25   3.9  25  18.3   25  13.3  25   48.2  100.0  2/04/2015
20150403    93  25.9  25  11.1  25    0.0  25   3.9  25  18.1   25  14.3  25   42.8  100.0  3/04/2015
20150404    94  24.4  25  10.4  25    0.0  25   3.8  25  15.4   25  15.9  25   52.0  100.0  4/04/2015
20150405    95  19.9  25  12.2  25    0.7  25   3.8  25  10.7   25  15.1  25   65.0  100.0  5/04/2015
20150406    96  19.7  25  13.3  25    0.7  25   3.9  25   8.1   25  10.8  25   47.1   70.8  6/04/2015
20150407    97  22.8  25  12.9  25    0.1  25   3.7  25   7.7   25  10.3  25   37.1   69.3  7/04/2015
20150408    98  21.3  25  14.5  25    2.2  25   2.1  25   8.1   25  14.2  25   56.1   86.1  8/04/2015
20150409    99  23.2  25  14.7  25    3.6  25   4.4  25   6.2   25  18.3  25   64.4  100.0  9/04/2015
20150410   100  24.7  25  15.8  25   42.2  25   3.0  25   9.7   25  18.9  25   60.8  100.0 10/04/2015
20150411   101  21.1  25  16.5  25    6.0  25   2.6  25   9.4   25  16.7  25   66.8   89.0 11/04/2015
20150412   102  21.1  25  15.4  25   10.1  25   1.6  25   8.9   25  18.1  25   72.4  100.0 12/04/2015
20150413   103  20.0  25  14.3  25    8.9  25   2.8  25  10.8   25  16.1  25   68.9   98.8 13/04/2015
20150414   104  20.3  25  12.6  25    0.9  25   2.6  25   9.7   25  13.4  25   56.3   91.9 14/04/2015
20150415   105  17.9  25   9.4  25    7.4  25   2.6  25  14.9   25  10.9  25   53.2   92.5 15/04/2015
20150416   106  19.6  25   8.5  25    0.0  25   2.7  25  13.9   25  11.2  25   49.1  100.0 16/04/2015
20150417   107  21.5  25   8.5  25    0.1  25   2.7  25  17.0   25  12.1  25   47.2  100.0 17/04/2015
20150418   108  16.9  25  10.9  25    2.0  25   2.5  25   6.9   25  14.2  25   73.8  100.0 18/04/2015
20150419   109  24.7  25  10.6  25    0.2  25   3.5  25  17.7   25  12.4  25   39.9   97.1 19/04/2015
20150420   110  24.8  25  10.0  25    0.0  25   3.6  25  17.3   25  11.8  25   37.7   96.2 20/04/2015
20150421   111  25.5  25   9.6  25    0.0  25   3.2  25  16.9   25   9.5  25   29.1   79.5 21/04/2015
20150422   112  22.3  25   7.9  25    0.0  25   2.4  25  16.0   25  14.5  25   53.9  100.0 22/04/2015
20150423   113  18.3  25  10.4  25    0.0  25   4.2  25  13.3   25  14.4  25   68.5  100.0 23/04/2015
20150424   114  15.8  25  11.3  25    1.4  25   2.0  25   6.6   25   9.4  25   52.4   70.2 24/04/2015
20150425   115  18.2  25   9.1  25    0.4  25   2.1  25  11.3   25  12.3  25   58.9  100.0 25/04/2015
20150426   116  19.8  25   7.2  25    0.0  25   2.9  25  15.5   25  11.1  25   48.1  100.0 26/04/2015
20150427   117  21.7  25   8.9  25    0.0  25   3.3  25  15.7   25  12.0  25   46.2  100.0 27/04/2015
20150428   118  23.5  25   9.0  25    0.0  25   3.4  25  14.1   25  10.6  25   36.6   92.4 28/04/2015
20150429   119  26.2  25  11.1  25    0.0  25   3.4  25  10.9   25   9.4  25   27.6   71.2 29/04/2015
20150430   120  26.3  25  14.2  25    1.8  25   3.5  25  10.0   25  11.4  25   33.3   70.4 30/04/2015
20150501   121  17.5  25   9.7  25    1.3  25   2.8  25  14.3   25   9.4  25   47.0   78.2  1/05/2015
20150502   122  18.3  25   4.0  25    0.0  25   2.1  25  12.1   25   9.5  25   45.2  100.0  2/05/2015
20150503   123  20.6  25   8.7  25    0.0  25   3.9  25  10.9   25  10.4  25   42.9   92.5  3/05/2015
20150504   124  13.6  25   7.0  25    8.7  25   3.0  25  12.3   25   8.6  25   55.3   85.9  4/05/2015
20150505   125  17.6  25   7.7  25    3.5  25   2.3  25  11.6   25  12.5  25   62.1  100.0  5/05/2015
20150506   126  18.1  25   9.0  25    0.6  25   1.8  25  10.5   25  13.7  25   66.0  100.0  6/05/2015
20150507   127  18.7  25   6.6  25    0.0  25   2.6  25  12.2   25  11.8  25   54.7  100.0  7/05/2015
20150508   128  19.8  25   5.3  25    0.0  25   0.5  25  12.3   25  11.2  25   48.5  100.0  8/05/2015
20150509   129  19.4  25   9.6  25    0.0  25   4.8  25  10.5   25  14.2  25   63.1  100.0  9/05/2015
20150510   130  20.3  25  12.9  25    0.0  25   2.1  25   9.8   25  15.1  25   63.4  100.0 10/05/2015
20150511   131  18.3  25  12.7  25    0.0  25   1.2  25   5.5   25  13.1  25   62.3   89.3 11/05/2015
20150512   132  16.6  25  10.6  25    3.4  25   2.1  25   8.8   25  13.4  25   71.0  100.0 12/05/2015
20150513   133  19.7  25   8.3  25    1.3  25   3.3  25  14.0   25   9.6  25   41.8   87.7 13/05/2015
20150514   134  22.2  25   8.5  25    0.2  25   3.8  25  13.9   25   8.5  25   31.8   76.6 14/05/2015
20150515   135  21.9  25  10.1  25    0.0  25   6.9  25   8.9   25   4.7  25   17.9   38.0 15/05/2015
20150516   136  20.4  25  15.4  25    0.0  25   4.0  25   5.4   25   6.0  25   25.0   34.3 16/05/2015
20150517   137  17.2  25  10.7  25    1.9  25   2.2  25   7.0   25  11.7  25   59.7   91.0 17/05/2015
20150518   138  17.0  25  10.9  25   20.3  25   1.4  25   8.3   25  14.5  25   74.9  100.0 18/05/2015
20150519   139  13.9  25   9.5  25    6.5  25   1.6  25   7.3   25  10.3  25   64.9   86.8 19/05/2015
20150520   140  14.5  25   6.6  25    7.2  25   1.5  25   8.7   25  11.3  25   68.5  100.0 20/05/2015
20150521   141  16.1  25   7.0  25    1.4  25   2.1  25  10.2   25  10.2  25   55.8  100.0 21/05/2015
20150522   142  16.5  25   6.0  25    0.0  25   0.8  25   9.7   25   8.8  25   46.9   94.2 22/05/2015
20150523   143  20.2  25   5.4  25    0.3  25   1.2  25  11.1   25  11.0  25   46.5  100.0 23/05/2015
20150524   144  18.8  25   7.0  25    0.0  25   1.2  25  11.0   25  12.1  25   55.8  100.0 24/05/2015
20150525   145  19.8  25   7.1  25    0.0  25   2.5  25  10.2   25  11.2  25   48.5  100.0 25/05/2015
20150526   146  16.1  25   8.9  25    0.2  25   1.8  25   8.8   25  13.3  25   72.7  100.0 26/05/2015
20150527   147  16.1  25   6.7  25    0.1  25   0.7  25   7.6   25   9.1  25   49.8   92.8 27/05/2015
20150528   148  13.9  25   7.0  25    1.7  25   2.3  25   6.2   25  11.4  25   71.8  100.0 28/05/2015
20150529   149  16.1  25   2.9  25    0.1  25   1.4  25  11.2   25   9.5  25   51.9  100.0 29/05/2015
20150530   150  17.6  25   4.3  25    0.0  25   1.6  25  12.3   25  10.6  25   52.7  100.0 30/05/2015
20150531   151  19.2  25   3.7  25    0.0  25   2.0  25  11.7   25   8.9  25   40.0  100.0 31/05/2015
20150601   152  19.7  25   5.4  25    0.0  25   2.5  25   7.2   25   9.1  25   39.7  100.0  1/06/2015
20150602   153  19.9  25   9.7  25    1.2  25   3.2  25  11.1   25  11.7  25   50.4   97.3  2/06/2015
20150603   154  20.9  25  12.5  25    0.9  25   2.3  25   8.3   25  14.6  25   59.1  100.0  3/06/2015
20150604   155  22.3  25  12.6  25    2.1  25   2.0  25   9.3   25  15.4  25   57.2  100.0  4/06/2015
20150605   156  22.7  25  10.7  25    0.0  25   1.2  25  10.5   25  13.8  25   50.0  100.0  5/06/2015
20150606   157  20.2  25  10.7  25    0.0  25   2.3  25   9.1   25  14.6  25   61.7  100.0  6/06/2015
20150607   158  18.3  25   9.8  25    0.1  25   2.2  25   7.0   25  12.9  25   61.4  100.0  7/06/2015
20150608   159  16.2  25   9.9  25    0.0  25   1.1  25   4.0   25  12.8  25   69.5  100.0  8/06/2015
20150609   160  19.3  25   9.8  25    0.0  25   2.0  25  11.4   25  11.5  25   51.4   95.0  9/06/2015
20150610   161  20.0  25   7.1  25    0.0  25   1.5  25  11.6   25  10.4  25   44.5  100.0 10/06/2015
20150611   162  21.7  25   8.2  25    0.0  25   2.2  25   9.2   25  10.3  25   39.7   94.8 11/06/2015
20150612   163  18.8  25  11.4  25    0.1  25   1.5  25   6.6   25  13.0  25   59.9   96.5 12/06/2015
20150613   164  15.3  25   9.7  25    3.4  25   1.0  25   8.7   25  12.0  25   69.1   99.8 13/06/2015
20150614   165  16.3  25   8.6  25    3.1  25   1.3  25   9.4   25  11.8  25   63.7  100.0 14/06/2015
20150615   166  17.3  25   9.7  25    3.6  25   1.9  25  10.1   25  13.6  25   68.9  100.0 15/06/2015
20150616   167  18.0  25   9.2  25    1.5  25   1.6  25   8.6   25  12.5  25   60.6  100.0 16/06/2015
20150617   168  14.1  25   9.6  25    0.0  25   1.7  25   3.4   25  10.9  25   67.8   91.2 17/06/2015
