"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -26.78 149.15 (DECIMAL DEGREES), 26 46'S 149 09'E "
" * Elevation: 304 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20141101   305  37.7  25  20.6  25    0.3  25  10.1  25  25.5   25  16.6  25   25.5   68.4  1/11/2014
20141102   306  28.4  25  20.4  25    0.0  25   8.7  25  19.5   25   8.6  25   22.2   35.9  2/11/2014
20141103   307  30.7  25  12.5  25    0.0  25   7.3  25  24.1   25   6.5  25   14.7   44.9  3/11/2014
20141104   308  32.3  25  16.6  25    0.0  25   7.0  25  26.7   25  14.4  25   29.8   76.3  4/11/2014
20141105   309  32.8  25  19.0  25    0.0  25   8.2  25  24.5   25  12.6  25   25.3   57.4  5/11/2014
20141106   310  34.4  25  16.3  25    8.8  25   9.7  25  27.0   25  17.2  25   31.6   92.9  6/11/2014
20141107   311  35.1  25  13.8  25    0.0  25   7.7  25  26.1   25  10.2  25   18.0   64.7  7/11/2014
20141108   312  35.3  25  15.3  25    0.0  25   8.9  25  29.8   25  17.0  25   29.7   97.8  8/11/2014
20141109   313  35.6  25  20.8  25    0.0  25  10.5  25  27.6   25  17.7  25   30.5   72.1  9/11/2014
20141110   314  36.2  25  20.5  25    0.0  25   9.3  25  26.4   25  15.2  25   25.3   63.1 10/11/2014
20141111   315  37.6  25  19.9  25    0.0  25  10.7  25  29.0   25  15.2  25   23.4   65.4 11/11/2014
20141112   316  38.9  25  22.1  25    0.0  25   9.6  25  29.5   25  13.6  25   19.6   51.1 12/11/2014
20141113   317  38.3  25  21.2  25    0.0  25  12.3  25  29.8   25  16.2  25   24.1   64.4 13/11/2014
20141114   318  39.4  25  21.6  25    0.0  25  10.2  25  29.7   25  15.2  25   21.3   58.9 14/11/2014
20141115   319  41.9  25  24.5  25    0.0  25  13.0  25  29.5   25  14.9  25   18.3   48.5 15/11/2014
20141116   320  37.8  25  26.2  25    0.0  25  12.0  25  22.1   25  14.4  25   22.0   42.3 16/11/2014
20141117   321  34.3  25  19.2  25    0.0  25   9.6  25  25.8   25   8.9  25   16.5   40.0 17/11/2014
20141118   322  36.6  25  19.9  25    0.0  25   9.8  25  28.0   25   9.6  25   15.6   41.3 18/11/2014
20141119   323  33.4  25  17.7  25    0.0  25   8.0  25  19.8   25   9.5  25   18.5   46.9 19/11/2014
20141120   324  37.2  25  21.3  25    0.0  25  11.0  25  28.0   25  17.5  25   27.6   69.1 20/11/2014
20141121   325  40.0  25  24.0  25    0.0  25   9.6  25  26.9   25  18.4  25   24.9   61.7 21/11/2014
20141122   326  41.5  25  24.1  25    0.9  25  10.3  25  29.2   25  17.3  25   21.7   57.7 22/11/2014
20141123   327  40.5  25  25.8  25    0.0  25  10.4  25  26.7   25  21.5  25   28.4   64.7 23/11/2014
20141124   328  37.1  25  24.7  25    1.3  25  10.4  25  26.3   25  16.3  25   25.8   52.4 24/11/2014
20141125   329  37.2  25  22.5  25    0.0  25   9.3  25  21.4   25  17.8  25   28.1   65.3 25/11/2014
20141126   330  30.7  25  23.4  25    0.6  25   5.0  25  15.6   25  21.2  25   48.0   73.7 26/11/2014
20141127   331  36.0  25  17.8  25    1.9  25   8.6  25  27.3   25  19.2  25   32.3   94.3 27/11/2014
20141128   332  33.3  25  21.4  25    0.4  25   7.5  25  21.0   25  17.9  25   35.0   70.3 28/11/2014
20141129   333  31.7  25  19.0  25    3.9  25   6.4  25  25.1   25  17.4  25   37.2   79.2 29/11/2014
20141130   334  32.7  25  19.9  25    0.1  25   8.7  25  23.8   25  15.4  25   31.1   66.3 30/11/2014
20141201   335  30.9  25  20.8  25    0.0  25   6.4  25  15.1   25  15.7  25   35.1   63.9  1/12/2014
20141202   336  34.8  25  20.0  25    0.0  25   8.4  25  29.1   25  15.1  25   27.2   64.6  2/12/2014
20141203   337  35.9  25  22.0  25    0.0  25   9.6  25  25.1   25  14.6  25   24.7   55.2  3/12/2014
20141204   338  32.3  25  23.9  25    0.0  25   7.0  25  15.0   25  18.3  25   37.8   61.7  4/12/2014
20141205   339  35.2  25  21.4  25    0.0  25   5.7  25  22.3   25  19.1  25   33.6   75.0  5/12/2014
20141206   340  33.1  25  19.1  25    2.1  25   7.1  25  23.3   25  22.0  25   43.5   99.6  6/12/2014
20141207   341  36.7  25  19.7  25    0.1  25  10.3  25  26.6   25  22.8  25   36.9   99.4  7/12/2014
20141208   342  33.7  25  22.3  25    0.6  25   7.8  25  24.2   25  25.4  25   48.6   94.4  8/12/2014
20141209   343  35.8  25  21.9  25    0.4  25   7.0  25  25.9   25  22.1  25   37.6   84.1  9/12/2014
20141210   344  36.9  25  20.5  25    2.2  25   8.6  25  27.5   25  26.1  25   41.8  100.0 10/12/2014
20141211   345  35.5  25  25.2  25    0.0  25   8.7  25  18.6   25  25.9  25   44.8   80.8 11/12/2014
20141212   346  32.5  25  21.2  25   23.2  25  22.5  25  21.5   25  20.7  25   42.3   82.3 12/12/2014
20141213   347  24.2  25  16.6  25    5.1  25   3.3  25  14.3   25  17.7  25   58.6   93.8 13/12/2014
20141214   348  29.7  25  15.2  25    0.0  25   7.1  25  28.9   25  13.7  25   32.9   79.4 14/12/2014
20141215   349  34.6  25  15.7  25    0.0  25   8.5  25  30.6   25  14.1  25   25.6   79.1 15/12/2014
20141216   350  38.3  25  18.5  25    0.0  25  10.3  25  29.3   25  16.1  25   23.9   75.6 16/12/2014
20141217   351  39.1  25  23.5  25    0.0  25  12.2  25  27.6   25  16.8  25   23.9   58.0 17/12/2014
20141218   352  36.3  25  22.2  25    5.8  25   6.1  25  18.2   25  19.4  25   32.1   72.5 18/12/2014
20141219   353  33.7  25  18.4  25   13.1  25   7.9  25  29.1   25  22.5  25   43.0  100.0 19/12/2014
20141220   354  35.5  25  16.1  25    0.0  25   6.9  25  30.8   25  14.9  25   25.8   81.5 20/12/2014
20141221   355  34.0  25  21.3  25    0.0  25  10.2  25  27.0   25  21.0  25   39.5   82.9 21/12/2014
20141222   356  32.6  25  18.9  25    3.3  25   8.5  25  28.4   25  20.6  25   41.9   94.4 22/12/2014
20141223   357  31.8  25  19.9  25    0.0  25   8.2  25  24.5   25  16.0  25   34.0   68.9 23/12/2014
20141224   358  34.2  25  20.9  25    0.0  25   7.9  25  25.0   25  18.5  25   34.4   74.9 24/12/2014
20141225   359  34.1  25  22.9  25    0.0  25   5.7  25  18.0   25  21.4  25   40.0   76.7 25/12/2014
20141226   360  29.4  25  22.7  25    2.4  25   5.1  25  12.9   25  24.5  25   59.8   88.8 26/12/2014
20141227   361  22.4  25  20.6  25   21.1  25   3.2  25   7.4   25  22.1  25   81.6   91.1 27/12/2014
20141228   362  25.7  25  18.8  25   32.6  25   2.1  25  12.5   25  23.1  25   70.0  100.0 28/12/2014
20141229   363  29.2  25  20.3  25    2.8  25   4.0  25  12.1   25  25.3  25   62.4  100.0 29/12/2014
20141230   364  35.3  25  20.7  25    4.2  25   7.2  25  27.5   25  26.5  25   46.4  100.0 30/12/2014
20141231   365  35.8  25  19.4  25    0.0  25   7.9  25  31.0   25  12.7  25   21.6   56.4 31/12/2014
20150101     1  34.4  25  20.8  25    0.0  25   7.0  25  26.4   25  23.8  25   43.8   96.9  1/01/2015
20150102     2  32.6  25  22.5  25    0.0  25   7.2  25  20.5   25  24.1  25   49.0   88.5  2/01/2015
20150103     3  31.0  25  21.7  25    0.0  25   6.6  25  20.2   25  23.1  25   51.4   89.0  3/01/2015
20150104     4  31.9  25  20.2  25    0.0  25   7.4  25  20.5   25  22.3  25   47.2   94.2  4/01/2015
20150105     5  30.5  25  21.7  25    0.0  25   6.4  25  10.9   25  20.3  25   46.5   78.2  5/01/2015
20150106     6  31.9  25  20.1  25    0.0  25   8.8  25  27.0   25  19.0  25   40.2   80.8  6/01/2015
20150107     7  31.6  25  16.8  25    7.2  25   8.5  25  29.7   25  17.7  25   38.1   92.6  7/01/2015
20150108     8  32.2  25  19.0  25    0.0  25   7.6  25  29.5   25  18.4  25   38.3   83.8  8/01/2015
20150109     9  32.8  25  19.6  25    0.0  25   7.2  25  28.4   25  19.4  25   39.0   85.1  9/01/2015
20150110    10  32.8  25  22.5  25    0.0  25   9.6  25  26.3   25  19.2  25   38.6   70.5 10/01/2015
20150111    11  34.3  25  22.8  25    0.0  25  10.3  25  27.2   25  17.9  25   33.1   64.5 11/01/2015
20150112    12  34.0  25  25.0  25    0.0  25   8.4  25  13.7   25  20.0  25   37.6   63.2 12/01/2015
20150113    13  33.6  25  25.7  25    0.0  25   4.7  25  17.2   25  22.0  25   42.3   66.6 13/01/2015
20150114    14  33.2  25  25.4  25    0.0  25   5.7  25  13.2   25  29.0  25   57.0   89.4 14/01/2015
20150115    15  33.3  25  20.7  25   38.8  25   7.3  25  26.6   25  20.7  25   40.5   84.8 15/01/2015
20150116    16  35.7  25  17.6  25    0.0  25  10.0  25  30.7   25  16.3  25   27.9   81.0 16/01/2015
