"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -29.05 149.38 (DECIMAL DEGREES), 29 03'S 149 22'E "
" * Elevation: 171 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20181101   305  35.6  25  19.7  25    0.0  25   9.7  25  24.5   25  18.3  25   31.5   79.8  1/11/2018
20181102   306  34.6  25  20.0  25    0.0  25  10.1  25  25.9   25  15.3  25   27.8   65.5  2/11/2018
20181103   307  38.5  25  21.9  25    0.0  25  11.0  25  23.8   25  14.2  25   20.9   54.1  3/11/2018
20181104   308  37.7  25  19.1  25    0.1  25  10.7  25  25.8   25  16.8  25   25.8   76.0  4/11/2018
20181105   309  41.2  25  18.0  25    0.0  25  11.2  25  28.7   25   9.2  25   11.7   44.6  5/11/2018
20181106   310  43.0  25  24.4  25    0.0  25  10.1  25  19.3   25  14.1  25   16.3   46.1  6/11/2018
20181107   311  36.6  25  25.4  25    1.0  25   7.4  25  16.6   25  16.0  25   26.1   49.3  7/11/2018
20181108   312  23.4  25  12.0  25   18.2  25   5.6  25  27.3   25  11.7  25   40.7   83.5  8/11/2018
20181109   313  27.9  25   9.4  25    0.0  25   6.4  25  26.5   25  10.6  25   28.2   89.9  9/11/2018
20181110   314  30.3  25  14.5  25    0.0  25   7.5  25  27.2   25  12.0  25   27.8   72.7 10/11/2018
20181111   315  32.3  25  15.8  25    0.0  25   7.9  25  25.9   25  15.0  25   31.0   83.6 11/11/2018
20181112   316  33.2  25  17.7  25    0.0  25  10.0  25  27.9   25  11.7  25   23.0   57.8 12/11/2018
20181113   317  33.3  25  17.7  25    0.0  25   6.5  25  22.0   25  11.4  25   22.3   56.3 13/11/2018
20181114   318  29.8  25  20.0  25    0.0  25   6.6  25  16.2   25  14.0  25   33.4   59.9 14/11/2018
20181115   319  35.9  25  16.4  25    0.0  25   9.0  25  25.2   25  16.4  25   27.8   88.0 15/11/2018
20181116   320  36.9  25  18.4  25    0.0  25   9.4  25  28.3   25  15.5  25   24.8   73.3 16/11/2018
20181117   321  35.7  25  18.5  25    0.0  25   9.0  25  23.1   25  16.9  25   28.9   79.4 17/11/2018
20181118   322  34.8  25  20.2  25    0.0  25   8.7  25  23.8   25  14.5  25   26.1   61.3 18/11/2018
20181119   323  30.3  25  17.8  25    3.7  25   8.3  25  23.7   25  15.1  25   35.0   74.1 19/11/2018
20181120   324  32.8  25  18.5  25    0.2  25   5.2  25  26.9   25  15.3  25   30.8   71.9 20/11/2018
20181121   325  26.0  25  21.9  25    1.0  25   8.7  25  14.9   25  20.7  25   61.6   78.8 21/11/2018
20181122   326  25.7  25  19.3  25    0.0  25  10.0  25  21.7   25  17.2  25   52.1   76.9 22/11/2018
20181123   327  26.2  25  12.1  25   37.9  25   9.6  25  30.6   25   7.2  25   21.2   51.0 23/11/2018
20181124   328  27.4  25  11.2  25    0.0  25   9.0  25  29.3   25   6.4  25   17.5   48.1 24/11/2018
20181125   329  31.0  25  15.7  25    0.0  25   9.3  25  27.5   25   8.4  25   18.7   47.1 25/11/2018
20181126   330  32.0  25  14.0  25    0.0  25   8.8  25  31.7   25   8.6  25   18.1   53.8 26/11/2018
20181127   331  34.6  25  17.2  25    0.0  25   8.7  25  22.2   25   9.9  25   18.0   50.5 27/11/2018
20181128   332  28.0  25  20.8  25    0.7  25   8.6  25  22.0   25  16.8  25   44.5   68.4 28/11/2018
20181129   333  30.5  25  15.3  25    0.0  25   8.5  25  29.9   25  14.9  25   34.1   85.8 29/11/2018
20181130   334  34.1  25  14.3  25    0.0  25   9.4  25  29.3   25  11.8  25   22.1   72.4 30/11/2018
20181201   335  36.6  25  14.0  25    0.0  25   9.8  25  28.9   25   9.9  25   16.1   62.0  1/12/2018
20181202   336  40.7  25  19.8  25    0.0  25  12.1  25  28.6   25   9.5  25   12.4   41.2  2/12/2018
20181203   337  33.0  25  16.9  25    0.0  25   8.7  25  29.3   25   7.0  25   13.9   36.4  3/12/2018
20181204   338  34.4  25  17.5  25    0.0  25   9.6  25  21.8   25   8.5  25   15.6   42.5  4/12/2018
20181205   339  35.4  25  18.7  25    0.0  25  10.8  25  30.3   25  14.8  25   25.7   68.7  5/12/2018
20181206   340  34.4  25  18.5  25    0.0  25   9.7  25  27.3   25  13.3  25   24.5   62.5  6/12/2018
20181207   341  33.4  25  17.9  25    0.0  25  10.3  25  26.0   25  11.8  25   22.9   57.6  7/12/2018
20181208   342  33.7  25  17.8  25    0.0  25   9.4  25  24.0   25  13.7  25   26.2   67.3  8/12/2018
20181209   343  35.9  25  19.2  25    0.0  25   9.3  25  25.5   25  18.4  25   31.1   82.7  9/12/2018
20181210   344  36.7  25  21.9  25    0.0  25  10.4  25  25.6   25  16.7  25   27.0   63.6 10/12/2018
20181211   345  36.2  25  23.2  25    0.0  25   7.2  25  26.1   25  17.5  25   29.1   61.6 11/12/2018
20181212   346  31.9  25  23.2  25    0.1  25   8.1  25  12.9   25  17.1  25   36.2   60.2 12/12/2018
20181213   347  35.4  25  22.7  25    0.0  25   7.3  25  19.4   25  19.3  25   33.6   70.0 13/12/2018
20181214   348  30.7  25  20.2  25    5.1  25   8.4  25  13.9   25  19.8  25   44.8   83.7 14/12/2018
20181215   349  34.7  25  18.9  25    0.0  25   8.2  25  19.3   25  13.2  25   23.9   60.5 15/12/2018
20181216   350  36.5  25  22.2  25    0.0  25   8.4  25  21.6   25  25.1  25   41.1   93.8 16/12/2018
20181217   351  37.3  25  22.1  25    0.0  25  10.1  25  25.3   25  22.9  25   35.9   86.1 17/12/2018
20181218   352  38.8  25  23.2  25    0.0  25   9.1  25  22.4   25  21.8  25   31.5   76.7 18/12/2018
20181219   353  39.9  25  24.9  25    0.0  25  10.8  25  29.5   25  22.3  25   30.4   70.8 19/12/2018
20181220   354  41.7  25  25.1  25    0.0  25  13.6  25  29.2   25  23.8  25   29.5   74.7 20/12/2018
20181221   355  44.1  25  27.5  25    0.0  25  10.2  25  27.4   25  17.3  25   18.9   47.1 21/12/2018
20181222   356  34.6  25  21.9  25    0.1  25  10.7  25  26.7   25   9.6  25   17.5   36.5 22/12/2018
20181223   357  34.0  25  19.0  25    0.0  25   8.5  25  28.2   25  11.1  25   20.9   50.5 23/12/2018
20181224   358  34.1  25  19.1  25    0.0  25   8.7  25  28.2   25  13.0  25   24.3   58.8 24/12/2018
20181225   359  35.1  25  20.5  25    0.0  25  10.3  25  27.8   25  14.9  25   26.4   61.8 25/12/2018
20181226   360  37.7  25  21.5  25    0.0  25  11.3  25  28.0   25  15.9  25   24.4   62.0 26/12/2018
20181227   361  37.7  25  22.1  25    0.0  25  10.7  25  29.5   25  15.0  25   23.0   56.4 27/12/2018
20181228   362  37.5  25  22.0  25    0.0  25  11.2  25  30.7   25  15.8  25   24.5   59.8 28/12/2018
20181229   363  37.0  25  21.4  25    0.0  25  12.0  25  27.3   25  14.4  25   22.9   56.5 29/12/2018
20181230   364  38.0  25  22.8  25    0.0  25  10.2  25  29.6   25  15.7  25   23.7   56.6 30/12/2018
20181231   365  37.9  25  23.5  25    0.0  25  10.7  25  25.9   25  16.0  25   24.3   55.3 31/12/2018
20190101     1  38.3  25  22.9  25    0.0  25  10.5  25  25.5   25  17.0  25   25.2   60.9  1/01/2019
20190102     2  38.9  25  24.1  25    0.0  25  11.7  25  26.0   25  16.0  25   23.0   53.3  2/01/2019
20190103     3  38.8  25  24.8  25    0.0  25  10.2  25  25.9   25  17.0  25   24.6   54.3  3/01/2019
20190104     4  38.9  25  25.9  25    0.0  25  10.3  25  26.2   25  21.1  25   30.3   63.2  4/01/2019
20190105     5  37.5  25  23.5  25    0.0  25  12.1  25  29.0   25  17.6  25   27.3   60.8  5/01/2019
20190106     6  39.7  25  23.3  25    0.0  25  10.3  25  22.2   25  17.7  25   24.4   61.9  6/01/2019
20190107     7  37.4  25  24.5  25    0.0  25  10.6  25  27.3   25  18.1  25   28.2   58.9  7/01/2019
20190108     8  35.7  25  21.8  25    0.0  25   8.4  25  25.3   25  17.8  25   30.5   68.2  8/01/2019
20190109     9  34.7  25  24.2  25    0.0  25   8.7  25  19.9   25  18.9  25   34.2   62.6  9/01/2019
20190110    10  38.5  25  22.4  25    0.0  25  10.8  25  24.3   25  22.1  25   32.5   81.6 10/01/2019
20190111    11  38.2  25  24.9  25    0.0  25  10.5  25  28.1   25  18.7  25   27.9   59.4 11/01/2019
20190112    12  39.5  25  23.4  25    0.0  25  11.4  25  29.3   25  16.4  25   22.8   57.0 12/01/2019
20190113    13  40.8  25  23.9  25    0.0  25  12.0  25  27.3   25  14.6  25   19.0   49.2 13/01/2019
20190114    14  39.1  25  23.3  25    0.0  25  11.1  25  23.8   25  15.9  25   22.6   55.6 14/01/2019
20190115    15  41.7  25  25.1  25    0.0  25  11.1  25  28.0   25  19.0  25   23.5   59.6 15/01/2019
20190116    16  44.3  25  27.4  25    0.0  25  12.6  25  28.4   25  17.6  25   19.0   48.2 16/01/2019
