20180117    17  32.7  25  14.4  25    0.0  25   9.3  25  30.0   25  10.2  25   20.6   62.2 17/01/2018
20180118    18  36.7  25  14.0  25    0.0  25   9.5  25  29.9   25  10.3  25   16.7   64.5 18/01/2018
20180119    19  39.9  25  16.3  25    0.0  25  11.7  25  30.1   25   7.7  25   10.5   41.6 19/01/2018
20180120    20  41.5  25  19.0  25    0.0  25  12.5  25  28.2   25   6.1  25    7.6   27.8 20/01/2018
20180121    21  40.5  25  20.0  25    0.0  25   9.9  25  27.4   25   7.1  25    9.4   30.4 21/01/2018
20180122    22  40.8  25  21.3  25    0.0  25   9.4  25  24.1   25  12.1  25   15.7   47.8 22/01/2018
20180123    23  39.8  25  26.4  25    0.0  25   9.1  25  17.6   25  12.9  25   17.7   37.5 23/01/2018
20180124    24  36.3  25  27.1  25    0.0  25   7.6  25  17.8   25  14.0  25   23.2   39.0 24/01/2018
20180125    25  34.7  25  23.0  25    0.0  25   6.1  25  17.7   25  17.7  25   32.0   63.0 25/01/2018
20180126    26  37.3  25  20.1  25    5.5  25   8.4  25  24.2   25  20.1  25   31.5   85.5 26/01/2018
20180127    27  34.4  25  23.7  25    0.0  25   7.4  25  17.0   25  19.8  25   36.4   67.6 27/01/2018
20180128    28  35.2  25  20.8  25    0.0  25   7.7  25  20.1   25  21.7  25   38.2   88.4 28/01/2018
20180129    29  35.7  25  20.7  25    0.0  25   8.9  25  26.8   25  18.6  25   31.8   76.2 29/01/2018
20180130    30  36.8  25  21.2  25    0.0  25   9.3  25  21.8   25  18.2  25   29.3   72.3 30/01/2018
20180131    31  31.6  25  16.4  25    0.3  25   9.2  25  20.4   25  15.3  25   32.9   82.1 31/01/2018
20180201    32  27.0  25  17.2  25    0.0  25   6.4  25  18.7   25  11.5  25   32.3   58.6  1/02/2018
20180202    33  25.1  25  16.5  25    0.0  25   4.1  25  21.0   25  11.8  25   37.0   62.9  2/02/2018
20180203    34  30.7  25  13.8  25    0.0  25   9.1  25  22.5   25  12.3  25   27.9   78.0  3/02/2018
20180204    35  31.2  25  12.1  25    0.0  25   5.8  25  27.0   25  12.0  25   26.4   85.1  4/02/2018
20180205    36  32.8  25  16.2  25    0.0  25   9.1  25  26.4   25  13.0  25   26.1   70.6  5/02/2018
20180206    37  34.9  25  16.2  25    0.0  25   8.9  25  23.0   25   9.6  25   17.2   52.2  6/02/2018
20180207    38  35.5  25  22.4  25    0.0  25   9.4  25  25.8   25  12.8  25   22.1   47.3  7/02/2018
20180208    39  38.0  25  21.8  25    0.0  25  10.7  25  26.3   25  13.2  25   19.9   50.6  8/02/2018
20180209    40  42.4  25  24.8  25    0.0  25  10.7  25  24.3   25  11.9  25   14.2   38.0  9/02/2018
20180210    41  40.7  25  20.2  25    0.3  25  10.5  25  24.5   25  17.2  25   22.5   72.7 10/02/2018
20180211    42  36.2  25  24.0  25    0.0  25  11.1  25  24.7   25  17.6  25   29.3   59.0 11/02/2018
20180212    43  32.1  25  13.3  25    0.0  25   8.6  25  25.0   25   8.5  25   17.8   55.7 12/02/2018
20180213    44  34.9  25  14.2  25    0.0  25   8.7  25  24.5   25   8.6  25   15.4   53.1 13/02/2018
20180214    45  37.1  25  14.6  25    0.0  25  13.7  25  26.0   25  11.2  25   17.7   67.4 14/02/2018
20180215    46  34.2  25  11.1  25    0.0  25  10.8  25  26.0   25   8.7  25   16.2   65.9 15/02/2018
20180216    47  32.4  25  11.4  25    0.0  25   7.3  25  25.9   25   7.7  25   15.8   57.2 16/02/2018
20180217    48  35.0  25  14.9  25    0.0  25   9.5  25  26.7   25  14.3  25   25.4   84.5 17/02/2018
20180218    49  37.9  25  17.1  25    0.0  25   8.5  25  24.2   25  15.0  25   22.8   77.0 18/02/2018
20180219    50  35.2  25  21.7  25    0.0  25   7.9  25  10.0   25  15.7  25   27.6   60.5 19/02/2018
20180220    51  31.5  25  20.2  25    0.0  25   9.0  25  25.5   25  14.5  25   31.4   61.3 20/02/2018
20180221    52  31.9  25  15.4  25    0.0  25   7.1  25  21.5   25  12.5  25   26.4   71.5 21/02/2018
20180222    53  33.7  25  19.0  25    0.0  25   8.4  25  16.9   25  13.4  25   25.6   61.0 22/02/2018
20180223    54  34.9  25  22.2  25    0.0  25   7.5  25  20.7   25  14.9  25   26.6   55.7 23/02/2018
20180224    55  36.5  25  25.0  25    0.0  25   7.5  25  18.9   25  19.9  25   32.6   62.8 24/02/2018
20180225    56  28.7  25  22.5  25    0.9  25   6.2  25  10.2   25  25.2  25   64.0   92.5 25/02/2018
20180226    57  28.1  25  16.6  25    1.5  25   7.4  25  18.9   25  16.8  25   44.2   89.0 26/02/2018
20180227    58  31.9  25  15.2  25    0.0  25   6.2  25  24.9   25  11.8  25   25.0   68.4 27/02/2018
20180228    59  35.1  25  16.9  25    0.0  25   8.9  25  23.5   25  15.4  25   27.2   80.0 28/02/2018
20180301    60  31.3  25  15.8  25    0.0  25   9.4  25  24.3   25  12.2  25   26.7   68.0  1/03/2018
20180302    61  32.8  25  14.9  25    0.0  25   7.1  25  19.3   25  14.7  25   29.6   86.8  2/03/2018
20180303    62  35.8  25  17.5  25    0.0  25   7.1  25  24.5   25  16.0  25   27.2   80.0  3/03/2018
20180304    63  36.6  25  18.4  25    0.0  25   9.8  25  20.1   25  17.1  25   27.8   80.8  4/03/2018
20180305    64  33.0  25  18.3  25    0.0  25   6.9  25  23.1   25  18.6  25   37.0   88.5  5/03/2018
20180306    65  30.1  25  19.3  25    0.0  25   7.6  25  20.5   25  14.1  25   33.0   63.0  6/03/2018
20180307    66  30.5  25  15.8  25    0.0  25   8.3  25  18.3   25  12.6  25   28.9   70.2  7/03/2018
20180308    67  30.2  25  14.9  25    0.0  25   6.7  25  24.2   25  12.8  25   29.8   75.6  8/03/2018
20180309    68  31.3  25  15.1  25    0.0  25   8.0  25  19.7   25  13.0  25   28.4   75.8  9/03/2018
20180310    69  31.5  25  12.8  25    0.0  25   6.8  25  21.8   25  13.0  25   28.1   88.0 10/03/2018
20180311    70  33.6  25  14.4  25    0.0  25   7.5  25  23.2   25  11.9  25   22.9   72.6 11/03/2018
20180312    71  35.4  25  15.1  25    0.0  25   8.9  25  22.3   25  12.2  25   21.2   71.1 12/03/2018
20180313    72  32.9  25  11.9  25    0.0  25   6.8  25  21.6   25   9.9  25   19.8   71.1 13/03/2018
20180314    73  34.0  25  17.9  25    0.0  25   7.3  25  21.4   25  15.7  25   29.5   76.6 14/03/2018
20180315    74  34.4  25  16.4  25    0.0  25   8.2  25  20.7   25  13.6  25   25.0   73.0 15/03/2018
20180316    75  35.7  25  14.5  25    0.0  25   6.4  25  22.1   25  12.1  25   20.7   73.3 16/03/2018
20180317    76  37.1  25  16.4  25    0.0  25   8.4  25  20.7   25  10.8  25   17.1   57.9 17/03/2018
20180318    77  39.1  25  19.7  25    0.0  25   9.5  25  18.6   25  11.9  25   16.9   51.9 18/03/2018
20180319    78  30.8  25  13.1  25    0.0  25   7.9  25  22.6   25   9.0  25   20.3   59.7 19/03/2018
20180320    79  32.5  25  11.3  25    0.0  25   7.7  25  18.0   25   7.6  25   15.5   56.8 20/03/2018
20180321    80  30.1  25  18.8  25    0.0  25   7.7  25  20.6   25  14.5  25   34.0   66.9 21/03/2018
20180322    81  23.0  25  17.4  25    0.0  25   5.3  25  10.7   25  13.1  25   46.6   66.0 22/03/2018
20180323    82  28.6  25  16.7  25    2.2  25   4.9  25  17.2   25  14.5  25   37.1   76.3 23/03/2018
20180324    83  31.9  25  17.0  25    0.2  25   4.6  25  17.8   25  16.0  25   33.8   82.6 24/03/2018
20180325    84  32.9  25  19.8  25    0.0  25   5.6  25  16.7   25  14.3  25   28.6   62.0 25/03/2018
20180326    85  21.2  25  12.4  25    0.6  25   5.9  25  20.5   25  10.4  25   41.3   72.3 26/03/2018
20180327    86  28.0  25   5.9  25    0.0  25   5.0  25  21.2   25   8.3  25   22.0   89.4 27/03/2018
20180328    87  31.6  25  10.5  25    0.0  25   6.0  25  19.0   25  13.5  25   29.0  100.0 28/03/2018
20180329    88  34.5  25  14.0  25    0.0  25   6.6  25  21.2   25  11.8  25   21.6   73.9 29/03/2018
20180330    89  32.7  25  12.6  25    0.0  25   7.0  25  20.2   25  10.8  25   21.8   74.1 30/03/2018
20180331    90  34.0  25   8.4  25    0.0  25   6.4  25  19.5   25  10.3  25   19.4   93.5 31/03/2018
20180401    91  34.2  25  13.9  25    0.0  25   6.4  25  17.8   25  16.0  25   29.7  100.0  1/04/2018
20180402    92  33.0  25  17.0  25    0.0  25   6.3  25  17.7   25  12.0  25   23.9   62.0  2/04/2018
20180403    93  32.5  25  12.6  25    0.0  25   5.9  25  19.6   25  13.5  25   27.6   92.6  3/04/2018
20180404    94  31.6  25  17.2  25    0.0  25   5.4  25  19.4   25  16.8  25   36.1   85.7  4/04/2018
20180405    95  31.5  25  17.7  25    0.0  25   5.6  25  19.3   25  16.5  25   35.7   81.5  5/04/2018
20180406    96  33.3  25  13.5  25    0.0  25   7.2  25  19.3   25  13.7  25   26.8   88.6  6/04/2018
20180407    97  32.9  25  13.5  25    0.0  25   5.9  25  19.0   25  13.1  25   26.2   84.7  7/04/2018
20180408    98  33.1  25  13.3  25    0.0  25   6.2  25  19.5   25  11.2  25   22.1   73.4  8/04/2018
20180409    99  34.8  25  12.6  25    0.0  25   7.5  25  19.2   25  10.5  25   18.9   72.0  9/04/2018
20180410   100  34.5  25  14.3  25    0.0  25   6.3  25  17.1   25  12.9  25   23.6   79.2 10/04/2018
20180411   101  33.6  25  16.3  25    0.0  25   6.8  25  17.7   25  14.1  25   27.1   76.1 11/04/2018
20180412   102  31.0  25  18.3  25    0.0  25   8.7  25  19.2   25  12.2  25   27.2   58.0 12/04/2018
20180413   103  33.2  25  19.8  25    0.0  25   6.4  25  16.1   25  11.8  25   23.2   51.1 13/04/2018
20180414   104  27.8  25  16.5  25    4.7  25   6.9  25  14.1   25  17.2  25   46.0   91.7 14/04/2018
20180415   105  22.7  25  13.7  25    0.0  25   4.0  25  10.4   25  10.3  25   37.3   65.7 15/04/2018
20180416   106  25.9  25  13.9  25    0.0  25   3.9  25  14.4   25  12.8  25   38.3   80.6 16/04/2018
20180417   107  26.4  25   9.9  25    0.0  25   4.6  25  17.0   25  13.5  25   39.2  100.0 17/04/2018
20180418   108  27.9  25  13.0  25    0.0  25   4.2  25  16.7   25  12.6  25   33.5   84.2 18/04/2018
20180419   109  29.4  25  16.9  25    0.0  25   4.4  25  14.9   25  14.7  25   35.9   76.4 19/04/2018
20180420   110  28.9  25  12.4  25    1.4  25   3.8  25  17.1   25  15.5  25   38.9  100.0 20/04/2018
20180421   111  28.0  25  13.3  25    0.0  25   3.6  25  14.3   25  14.9  25   39.4   97.6 21/04/2018
20180422   112  27.6  25  13.3  25    0.0  25   2.6  25  14.7   25  13.4  25   36.3   87.8 22/04/2018
20180423   113  27.0  25  10.3  25    7.9  25   4.3  25  16.4   25  14.1  25   39.6  100.0 23/04/2018
20180424   114  28.3  25   9.2  25    0.0  25   4.2  25  16.3   25   9.3  25   24.2   80.0 24/04/2018
20180425   115  29.1  25   9.4  25    0.0  25   5.0  25  13.9   25  10.0  25   24.8   84.8 25/04/2018
20180426   116  24.9  25  14.9  25    0.0  25   5.6  25  13.6   25  11.0  25   34.9   65.0 26/04/2018
20180427   117  24.3  25   6.4  25    0.0  25   3.1  25  14.2   25   8.8  25   29.0   91.6 27/04/2018
20180428   118  24.0  25   9.4  25    0.0  25   3.1  25  13.1   25  10.2  25   34.2   86.5 28/04/2018
20180429   119  23.0  25   7.5  25    0.0  25   4.8  25  12.4   25  10.2  25   36.3   98.4 29/04/2018
20180430   120  23.6  25   6.2  25    0.0  25   3.6  25  15.5   25   9.5  25   32.6  100.0 30/04/2018
20180501   121  25.4  25   7.4  25    0.0  25   3.2  25  14.1   25  10.7  25   33.0  100.0  1/05/2018
20180502   122  25.5  25  12.6  25    0.0  25   3.5  25  13.6   25  11.1  25   34.0   76.1  2/05/2018
20180503   123  27.2  25  12.5  25    0.0  25   4.2  25  12.0   25  12.3  25   34.1   84.9  3/05/2018
20180504   124  19.3  25  14.7  25    2.5  25   2.7  25  10.5   25  15.1  25   67.5   90.3  4/05/2018
20180505   125  19.2  25   3.7  25    0.1  25   2.7  25  15.4   25  10.1  25   45.4  100.0  5/05/2018
20180506   126  22.9  25   4.7  25    0.0  25   3.5  25  15.4   25  10.5  25   37.6  100.0  6/05/2018
20180507   127  24.8  25   5.4  25    0.0  25   4.3  25  13.9   25  10.3  25   32.9  100.0  7/05/2018
20180508   128  25.2  25   9.1  25    0.0  25   2.1  25  11.3   25  10.8  25   33.7   93.5  8/05/2018
20180509   129  24.5  25   7.1  25    2.2  25   3.7  25  13.8   25  11.4  25   37.1  100.0  9/05/2018
20180510   130  19.5  25   7.0  25    0.0  25   3.3  25  10.1   25   9.2  25   40.6   91.9 10/05/2018
20180511   131  11.7  25   5.3  25    2.4  25   1.7  25   4.2   25   8.7  25   63.3   97.7 11/05/2018
20180512   132  17.0  25   6.5  25    3.9  25   2.3  25   8.5   25  11.2  25   57.8  100.0 12/05/2018
20180513   133  18.4  25   3.5  25    0.0  25   2.4  25  11.2   25   8.8  25   41.6  100.0 13/05/2018
20180514   134  19.8  25   4.5  25    0.0  25   2.4  25  12.6   25   9.6  25   41.6  100.0 14/05/2018
20180515   135  19.3  25   2.0  25    0.0  25   3.4  25  12.7   25   8.9  25   39.8  100.0 15/05/2018
20180516   136  19.5  25   2.1  25    0.0  25   2.7  25  13.9   25   9.2  25   40.6  100.0 16/05/2018
20180517   137  18.7  25   1.9  25    0.0  25   2.3  25  13.5   25   9.3  25   43.1  100.0 17/05/2018
20180518   138  16.6  25   1.2  25    0.0  25   1.5  25  10.4   25   7.9  25   41.8  100.0 18/05/2018
20180519   139  16.8  25   6.6  25    0.0  25   2.5  25  11.9   25  11.5  25   60.1  100.0 19/05/2018
20180520   140  16.4  25  -0.3  25    0.0  25   2.9  25  11.4   25   8.3  25   44.5  100.0 20/05/2018
20180521   141  19.1  25   5.6  25    0.0  25   3.4  25   9.6   25  10.9  25   49.3  100.0 21/05/2018
20180522   142  18.4  25   5.7  25    0.0  25   2.6  25   8.5   25   9.9  25   46.8  100.0 22/05/2018
20180523   143  20.7  25   7.8  25    0.0  25   2.2  25  12.8   25  11.6  25   47.5  100.0 23/05/2018
20180524   144  20.6  25   4.3  25    0.0  25   2.3  25  11.2   25  11.1  25   45.8  100.0 24/05/2018
20180525   145  23.6  25   2.3  25    0.0  25   2.1  25  11.6   25  11.4  25   39.1  100.0 25/05/2018
20180526   146  23.0  25   6.3  25    0.0  25   1.9  25  12.6   25  10.6  25   37.7  100.0 26/05/2018
20180527   147  20.2  25   5.3  25    0.0  25   1.4  25   9.1   25   9.8  25   41.4  100.0 27/05/2018
20180528   148  22.5  25   9.6  25    0.0  25   1.8  25   7.0   25  10.2  25   37.4   85.4 28/05/2018
20180529   149  22.4  25   7.9  25    0.0  25   2.5  25  10.6   25  10.5  25   38.8   98.6 29/05/2018
20180530   150  11.5  25   6.5  25    3.3  25   2.0  25   6.9   25   9.7  25   71.5  100.0 30/05/2018
20180531   151  13.5  25   3.2  25    0.0  25   0.7  25  10.0   25   9.2  25   59.5  100.0 31/05/2018
20180601   152  15.0  25   0.8  25    0.0  25   2.0  25  11.1   25   6.9  25   40.5  100.0  1/06/2018
20180602   153  16.5  25  -0.2  25    0.0  25   1.2  25   9.9   25   8.2  25   43.7  100.0  2/06/2018
20180603   154  18.8  25   4.3  25    0.0  25   3.7  25  10.4   25  10.1  25   46.6  100.0  3/06/2018
20180604   155  19.1  25   3.1  25    0.0  25   1.1  25   9.0   25   9.4  25   42.5  100.0  4/06/2018
20180605   156  18.9  25   3.6  25    0.0  25   1.6  25   8.7   25  10.2  25   46.7  100.0  5/06/2018
20180606   157  20.6  25   6.4  25    0.0  25   1.8  25  10.3   25  10.0  25   41.2  100.0  6/06/2018
20180607   158  21.1  25  10.2  25    0.0  25   3.6  25  10.2   25  10.1  25   40.4   81.2  7/06/2018
20180608   159  16.3  25   9.7  25    0.0  25   0.5  25   3.5   25   9.7  25   52.4   80.7  8/06/2018
20180609   160  13.5  25  11.1  25    2.4  25   1.9  25   3.9   25  13.3  25   86.0  100.0  9/06/2018
20180610   161  17.5  25   6.1  25    5.3  25   0.9  25   8.3   25  11.0  25   55.0  100.0 10/06/2018
20180611   162  18.4  25   4.4  25    0.0  25   2.0  25   8.9   25   9.9  25   46.8  100.0 11/06/2018
20180612   163  18.6  25   7.4  25    0.8  25   1.8  25   7.9   25  10.7  25   50.0  100.0 12/06/2018
20180613   164  15.9  25   7.0  25    0.0  25   1.8  25   4.4   25  10.4  25   57.6  100.0 13/06/2018
20180614   165  16.9  25   5.3  25    0.0  25   2.2  25   9.8   25   9.0  25   46.8  100.0 14/06/2018
20180615   166  14.7  25   4.9  25    0.0  25   2.3  25   8.5   25   8.0  25   47.9   92.4 15/06/2018
20180616   167  15.1  25   2.2  25    0.2  25   2.0  25   8.2   25   8.0  25   46.6  100.0 16/06/2018
20180617   168   8.2  25   3.4  25    4.6  25   0.6  25   3.3   25   8.0  25   73.6  100.0 17/06/2018
