20170117    17  29.1  25  15.5  25    0.0  25  10.0  25  25.3   25  14.5  25   36.0   82.4 17/01/2017
20170118    18  34.8  25  16.2  25    0.0  25   8.8  25  28.1   25  15.5  25   27.9   84.2 18/01/2017
20170119    19  30.3  25  18.4  25    0.0  25  11.7  25  29.6   25  14.8  25   34.3   70.0 19/01/2017
20170120    20  33.0  25  14.5  25    0.0  25   8.0  25  28.0   25  13.5  25   26.8   81.8 20/01/2017
20170121    21  39.2  25  18.6  25    0.0  25   9.7  25  28.1   25  19.0  25   26.9   88.7 21/01/2017
20170122    22  35.7  25  20.8  25    0.0  25   8.7  25  28.6   25  17.4  25   29.8   70.9 22/01/2017
20170123    23  29.6  25  14.3  25    0.0  25   8.8  25  30.8   25  13.1  25   31.6   80.4 23/01/2017
20170124    24  35.1  25  15.4  25    0.0  25  10.9  25  30.1   25  14.9  25   26.4   85.2 24/01/2017
20170125    25  37.8  25  19.1  25    0.0  25  11.6  25  30.4   25  14.8  25   22.6   67.0 25/01/2017
20170126    26  39.3  25  21.7  25    0.0  25  11.3  25  31.2   25  17.5  25   24.6   67.4 26/01/2017
20170127    27  43.1  25  22.0  25    0.0  25  14.3  25  28.5   25  22.0  25   25.3   83.2 27/01/2017
20170128    28  41.0  25  20.2  25    0.0  25   7.3  25  27.6   25  17.9  25   23.0   75.6 28/01/2017
20170129    29  33.3  25  23.8  25    3.6  25   4.4  25  10.6   25  27.0  25   52.8   91.6 29/01/2017
20170130    30  23.0  25  18.6  25   13.6  25   3.7  25   9.9   25  20.9  25   74.4   97.6 30/01/2017
20170131    31  27.2  25  17.4  25   32.6  25   1.9  25  10.3   25  21.1  25   58.5  100.0 31/01/2017
20170201    32  28.8  25  19.0  25    1.2  25   4.8  25  18.3   25  22.1  25   55.8  100.0  1/02/2017
20170202    33  31.5  25  19.3  25    0.0  25   7.6  25  22.7   25  21.0  25   45.4   93.8  2/02/2017
20170203    34  37.6  25  21.0  25    0.0  25   7.8  25  27.3   25  23.3  25   35.9   93.7  3/02/2017
20170204    35  34.3  25  20.6  25    0.0  25   8.1  25  27.7   25  21.0  25   38.8   86.6  4/02/2017
20170205    36  30.7  25  17.9  25    0.0  25   7.6  25  24.0   25  16.0  25   36.2   78.1  5/02/2017
20170206    37  32.3  25  16.6  25    0.0  25  10.3  25  27.4   25  15.5  25   32.1   82.1  6/02/2017
20170207    38  38.1  25  21.0  25    0.0  25   7.7  25  22.9   25  20.6  25   30.9   82.9  7/02/2017
20170208    39  18.1  25  14.2  25   14.0  25   5.3  25  12.0   25  15.3  25   73.7   94.5  8/02/2017
20170209    40  22.5  25  12.4  25   36.0  25   2.8  25   7.8   25  14.7  25   54.0  100.0  9/02/2017
20170210    41  33.3  25  13.3  25    0.0  25   7.5  25  11.4   25  23.2  25   45.4  100.0 10/02/2017
20170211    42  30.5  25  20.5  25    2.0  25   4.2  25  15.4   25  25.1  25   57.5  100.0 11/02/2017
20170212    43  27.6  25  19.6  25    8.8  25   6.8  25  14.9   25  21.2  25   57.4   93.0 12/02/2017
20170213    44  33.3  25  19.8  25    0.0  25   9.5  25  24.5   25  18.8  25   36.7   81.4 13/02/2017
20170214    45  34.9  25  22.4  25    1.0  25   5.5  25  15.9   25  24.9  25   44.5   92.0 14/02/2017
20170215    46  34.8  25  22.3  25    0.0  25   7.0  25  21.4   25  22.7  25   40.8   84.3 15/02/2017
20170216    47  33.2  25  19.1  25    0.0  25   7.7  25  26.8   25  17.6  25   34.6   79.6 16/02/2017
20170217    48  32.5  25  17.4  25    0.0  25   8.3  25  27.8   25  16.0  25   32.7   80.6 17/02/2017
20170218    49  34.1  25  18.1  25    0.0  25  10.4  25  27.3   25  15.7  25   29.3   75.6 18/02/2017
20170219    50  35.8  25  21.2  25    0.0  25   8.1  25  27.4   25  13.8  25   23.5   54.8 19/02/2017
20170220    51  35.8  25  22.3  25    0.0  25   8.9  25  21.0   25  20.0  25   34.0   74.3 20/02/2017
20170221    52  24.9  25  14.7  25    1.7  25   7.4  25  24.3   25  13.7  25   43.5   82.0 21/02/2017
20170222    53  26.5  25   9.9  25    0.1  25   6.1  25  25.2   25  10.3  25   29.8   84.5 22/02/2017
20170223    54  32.0  25  12.4  25    0.0  25   8.8  25  27.7   25  13.4  25   28.2   93.1 23/02/2017
20170224    55  33.8  25  16.8  25    0.0  25  11.6  25  27.9   25  14.6  25   27.8   76.4 24/02/2017
20170225    56  37.4  25  19.0  25    0.0  25   8.8  25  27.7   25  12.7  25   19.8   57.8 25/02/2017
20170226    57  37.6  25  22.8  25    0.0  25   8.8  25  24.8   25  17.0  25   26.2   61.3 26/02/2017
20170227    58  38.1  25  20.6  25    0.0  25   8.2  25  24.7   25  18.7  25   28.1   77.1 27/02/2017
20170228    59  38.0  25  19.8  25    0.0  25   9.8  25  23.3   25  17.9  25   27.0   77.5 28/02/2017
20170301    60  38.9  25  22.6  25    0.0  25   9.6  25  23.7   25  17.2  25   24.7   62.7  1/03/2017
20170302    61  35.6  25  23.8  25    1.1  25   6.5  25   8.6   25  18.9  25   32.5   64.1  2/03/2017
20170303    62  40.0  25  25.3  25    0.0  25  10.1  25  23.5   25  15.7  25   21.3   48.7  3/03/2017
20170304    63  38.6  25  20.7  25    0.0  25  10.2  25  23.5   25  13.3  25   19.4   54.5  4/03/2017
20170305    64  39.5  25  20.5  25    0.0  25  11.4  25  24.6   25  15.4  25   21.4   63.9  5/03/2017
20170306    65  39.7  25  21.9  25    0.3  25  11.1  25  23.9   25  13.3  25   18.3   50.6  6/03/2017
20170307    66  37.8  25  24.0  25    0.0  25  10.8  25  23.6   25  13.0  25   19.8   43.6  7/03/2017
20170308    67  39.3  25  22.5  25    0.4  25   8.1  25  20.8   25  10.7  25   15.1   39.3  8/03/2017
20170309    68  32.7  25  20.0  25    0.6  25   8.6  25  20.3   25  20.0  25   40.4   85.6  9/03/2017
20170310    69  35.8  25  20.0  25    0.2  25   9.3  25  18.7   25  18.1  25   30.8   77.4 10/03/2017
20170311    70  32.0  25  14.9  25    0.0  25   9.5  25  21.3   25  16.0  25   33.7   94.5 11/03/2017
20170312    71  35.7  25  18.1  25    0.0  25   5.4  25  11.1   25  18.6  25   31.8   89.6 12/03/2017
20170313    72  27.7  25  19.3  25    8.5  25   8.3  25  11.3   25  17.2  25   46.3   76.9 13/03/2017
20170314    73  28.0  25  14.0  25    0.0  25   7.0  25  17.5   25  15.5  25   41.0   97.0 14/03/2017
20170315    74  24.6  25  12.9  25    0.2  25   6.4  25  23.7   25  12.3  25   39.8   82.7 15/03/2017
20170316    75  29.4  25  12.6  25    0.0  25   7.5  25  24.7   25  10.9  25   26.6   74.8 16/03/2017
20170317    76  37.4  25  14.5  25    0.0  25   9.3  25  23.1   25  12.4  25   19.3   75.1 17/03/2017
20170318    77  28.4  25  15.5  25    0.0  25   5.7  25  16.6   25  15.3  25   39.6   86.9 18/03/2017
20170319    78  22.7  25  14.8  25    0.0  25   7.9  25  20.2   25  13.8  25   50.0   82.0 19/03/2017
20170320    79  25.1  25  11.4  25    0.0  25   7.5  25  20.4   25  11.5  25   36.1   85.4 20/03/2017
20170321    80  29.6  25  14.7  25    0.0  25   6.3  25  16.0   25  11.2  25   27.0   67.0 21/03/2017
20170322    81  26.6  25  17.1  25    1.0  25   5.2  25  19.8   25  17.6  25   50.5   90.3 22/03/2017
20170323    82  25.9  25  13.8  25    0.0  25   4.7  25  11.8   25  17.0  25   50.9  100.0 23/03/2017
20170324    83  26.6  25  14.0  25    0.0  25   5.6  25  16.4   25  16.9  25   48.5  100.0 24/03/2017
20170325    84  29.5  25  15.7  25    0.0  25   4.1  25  15.1   25  16.5  25   40.0   92.6 25/03/2017
20170326    85  24.8  25  15.3  25    0.0  25   6.8  25  18.1   25  15.3  25   48.9   88.1 26/03/2017
20170327    86  25.5  25   7.7  25    0.0  25   5.3  25  22.0   25  10.3  25   31.6   98.1 27/03/2017
20170328    87  29.0  25   8.7  25    0.0  25   5.7  25  21.1   25   9.6  25   24.0   85.4 28/03/2017
20170329    88  24.7  25  13.7  25    0.0  25   8.3  25  18.8   25  12.1  25   38.9   77.2 29/03/2017
20170330    89  26.9  25  11.0  25    0.0  25   6.8  25  21.4   25  10.2  25   28.8   77.8 30/03/2017
20170331    90  28.6  25  10.5  25    0.0  25   7.8  25  22.3   25  11.2  25   28.6   88.3 31/03/2017
20170401    91  27.5  25  13.1  25    0.0  25   8.1  25  20.9   25  11.9  25   32.4   79.0  1/04/2017
20170402    92  29.6  25  14.3  25    0.0  25   7.7  25  21.5   25  12.5  25   30.1   76.7  2/04/2017
20170403    93  31.4  25  15.3  25    0.0  25   7.5  25  21.4   25   9.4  25   20.5   54.1  3/04/2017
20170404    94  31.1  25  13.4  25    0.0  25   7.1  25  21.2   25  13.6  25   30.1   88.5  4/04/2017
20170405    95  31.3  25  15.4  25    0.0  25   6.2  25  21.2   25  10.2  25   22.3   58.3  5/04/2017
20170406    96  32.2  25  16.0  25    0.0  25   7.8  25  17.3   25   9.8  25   20.4   53.9  6/04/2017
20170407    97  21.7  25  13.4  25    0.0  25   5.2  25  16.1   25  14.0  25   54.0   91.1  7/04/2017
20170408    98  23.7  25   9.3  25    0.0  25   5.4  25  18.2   25  10.5  25   35.8   89.7  8/04/2017
20170409    99  25.8  25   9.4  25    0.0  25   6.9  25  20.6   25  11.2  25   33.7   95.0  9/04/2017
20170410   100  27.1  25   9.1  25    0.0  25   6.0  25  20.8   25  10.3  25   28.7   89.2 10/04/2017
20170411   101  31.5  25  12.6  25    0.0  25   5.4  25  19.9   25  10.0  25   21.6   68.6 11/04/2017
20170412   102  29.2  25  10.3  25    0.0  25   6.3  25  18.2   25   9.1  25   22.5   72.7 12/04/2017
20170413   103  28.3  25  13.3  25    0.0  25   7.3  25  19.3   25  13.3  25   34.6   87.1 13/04/2017
20170414   104  25.0  25  16.9  25    0.6  25   3.8  25   6.4   25  14.8  25   46.7   76.9 14/04/2017
20170415   105  30.9  25  16.3  25    0.2  25   4.3  25  13.4   25  15.1  25   33.8   81.5 15/04/2017
20170416   106  29.5  25  16.0  25    0.0  25   5.7  25  13.9   25  16.0  25   38.8   88.1 16/04/2017
20170417   107  28.2  25  13.7  25    0.0  25   4.8  25  17.7   25  15.5  25   40.5   98.9 17/04/2017
20170418   108  27.9  25  15.7  25    0.0  25   4.2  25  11.7   25  15.3  25   40.7   85.8 18/04/2017
20170419   109  25.7  25  13.2  25    1.9  25   4.0  25  14.4   25  15.6  25   47.3  100.0 19/04/2017
20170420   110  27.2  25  12.7  25    0.0  25   4.6  25  16.1   25  15.1  25   41.9  100.0 20/04/2017
20170421   111  27.4  25  15.1  25    0.0  25   3.6  25  14.4   25  16.2  25   44.4   94.4 21/04/2017
20170422   112  28.2  25  13.1  25    0.0  25   6.0  25  15.0   25  17.0  25   44.5  100.0 22/04/2017
20170423   113  26.2  25  15.5  25    0.2  25   5.4  25  14.2   25  14.1  25   41.5   80.1 23/04/2017
20170424   114  24.8  25  12.8  25    0.0  25   3.7  25  15.1   25  13.0  25   41.5   88.0 24/04/2017
20170425   115  24.0  25  10.8  25    0.0  25   4.9  25  15.3   25  13.7  25   45.9  100.0 25/04/2017
20170426   116  24.9  25   9.6  25    0.0  25   4.7  25  17.1   25  10.6  25   33.7   88.7 26/04/2017
20170427   117  23.6  25   8.6  25    0.0  25   5.0  25  14.8   25   9.0  25   30.9   80.6 27/04/2017
20170428   118  24.1  25   7.6  25    0.0  25   4.9  25  16.1   25   9.2  25   30.7   88.2 28/04/2017
20170429   119  25.5  25   8.8  25    0.0  25   4.1  25  17.5   25   8.4  25   25.7   74.2 29/04/2017
20170430   120  26.5  25   7.6  25    0.0  25   4.3  25  16.5   25   8.3  25   24.0   79.6 30/04/2017
20170501   121  23.2  25  12.5  25    0.0  25   4.4  25  13.5   25  12.5  25   44.0   86.3  1/05/2017
20170502   122  24.1  25  10.1  25    0.0  25   4.6  25  15.2   25  10.0  25   33.3   80.9  2/05/2017
20170503   123  25.5  25  11.3  25    0.0  25   6.2  25  15.3   25   9.4  25   28.8   70.2  3/05/2017
20170504   124  28.1  25  13.0  25    0.0  25   4.4  25   8.6   25   8.6  25   22.6   57.5  4/05/2017
20170505   125  23.6  25  11.8  25    0.0  25   2.9  25  15.5   25  15.8  25   54.3  100.0  5/05/2017
20170506   126  26.0  25  10.0  25    0.0  25   4.0  25  16.2   25  12.7  25   37.8  100.0  6/05/2017
20170507   127  28.9  25  12.8  25    0.0  25   5.0  25  16.5   25  14.1  25   35.4   95.4  7/05/2017
20170508   128  28.8  25  13.9  25    0.0  25   5.1  25  15.5   25   9.2  25   23.2   58.0  8/05/2017
20170509   129  22.2  25  11.8  25    0.0  25   3.5  25   6.2   25  15.3  25   57.2  100.0  9/05/2017
20170510   130  21.2  25  12.4  25    0.0  25   2.8  25   9.0   25  12.5  25   49.7   86.9 10/05/2017
20170511   131  20.2  25  11.4  25    1.0  25   4.2  25  14.2   25  12.8  25   54.1   95.0 11/05/2017
20170512   132  19.0  25   9.2  25    0.0  25   1.3  25  10.7   25  11.9  25   54.2  100.0 12/05/2017
20170513   133  20.6  25   5.9  25    0.0  25   3.0  25  11.3   25  10.9  25   44.9  100.0 13/05/2017
20170514   134  24.1  25  10.4  25    0.0  25   3.4  25   9.3   25  10.8  25   36.0   85.7 14/05/2017
20170515   135  20.9  25  12.7  25    0.7  25   3.4  25  10.0   25  12.1  25   49.0   82.4 15/05/2017
20170516   136  18.9  25  11.3  25    2.7  25   2.0  25  12.0   25  13.5  25   61.9  100.0 16/05/2017
20170517   137  19.4  25   7.1  25    0.0  25   3.3  25  13.2   25  11.6  25   51.5  100.0 17/05/2017
20170518   138  22.9  25   7.4  25    0.0  25   3.9  25  14.9   25  10.1  25   36.2   98.2 18/05/2017
20170519   139  24.2  25   9.5  25    0.0  25   2.3  25   8.9   25   9.4  25   31.1   79.2 19/05/2017
20170520   140  18.5  25  11.1  25    5.4  25   3.2  25   4.1   25  11.6  25   54.5   87.8 20/05/2017
20170521   141  18.9  25  10.0  25    0.0  25   1.7  25   8.1   25  13.7  25   62.8  100.0 21/05/2017
20170522   142  16.4  25   4.8  25    2.3  25   2.4  25  11.9   25  10.8  25   57.9  100.0 22/05/2017
20170523   143  18.9  25   5.6  25    0.0  25   2.0  25   5.9   25  10.5  25   48.1  100.0 23/05/2017
20170524   144  21.1  25   6.4  25    0.0  25   2.2  25  12.9   25  11.0  25   44.0  100.0 24/05/2017
20170525   145  23.2  25   4.9  25    0.0  25   3.1  25  14.5   25  10.6  25   37.3  100.0 25/05/2017
20170526   146  18.9  25   5.4  25    0.0  25   2.5  25  12.9   25  12.1  25   55.4  100.0 26/05/2017
20170527   147  17.7  25   5.1  25    0.0  25   3.1  25  11.9   25  10.3  25   50.9  100.0 27/05/2017
20170528   148  18.3  25   3.9  25    0.0  25   2.6  25  10.1   25   9.9  25   47.1  100.0 28/05/2017
20170529   149  20.5  25   3.9  25    0.0  25   2.7  25  12.2   25   9.1  25   37.8  100.0 29/05/2017
20170530   150  23.4  25   7.2  25    0.0  25   3.4  25  10.9   25   8.8  25   30.6   86.7 30/05/2017
20170531   151  25.9  25  10.0  25    0.0  25   3.7  25  12.5   25   8.8  25   26.3   71.7 31/05/2017
20170601   152  28.0  25   9.6  25    0.0  25   4.5  25  12.4   25   9.6  25   25.4   80.4  1/06/2017
20170602   153  26.6  25   9.9  25    0.0  25   2.7  25  13.3   25   9.6  25   27.6   78.8  2/06/2017
20170603   154  23.6  25   8.5  25    0.0  25   2.7  25  11.4   25  10.9  25   37.4   98.3  3/06/2017
20170604   155  23.5  25   9.4  25    0.0  25   3.2  25  13.1   25  12.6  25   43.5  100.0  4/06/2017
20170605   156  24.0  25   6.7  25    0.0  25   3.5  25  13.6   25   9.6  25   32.2   97.9  5/06/2017
20170606   157  22.2  25   7.2  25    0.0  25   4.0  25  13.0   25   6.8  25   25.4   67.0  6/06/2017
20170607   158  22.4  25   2.7  25    0.0  25   3.6  25  13.0   25   5.3  25   19.6   71.5  7/06/2017
20170608   159  22.0  25   3.8  25    0.0  25   3.9  25  13.0   25   7.3  25   27.6   91.1  8/06/2017
20170609   160  21.9  25   3.5  25    0.0  25   5.6  25  13.9   25   5.8  25   22.1   73.9  9/06/2017
20170610   161  20.1  25   4.6  25    0.0  25   3.7  25   7.6   25   6.1  25   25.9   72.0 10/06/2017
20170611   162  22.4  25   6.7  25    0.0  25   4.0  25   8.9   25   6.0  25   22.2   61.2 11/06/2017
20170612   163  21.7  25   4.4  25    0.0  25   3.4  25  10.8   25   5.6  25   21.6   67.0 12/06/2017
20170613   164  24.7  25   4.6  25    0.0  25   2.8  25  12.8   25   5.5  25   17.7   64.9 13/06/2017
20170614   165  18.3  25  10.6  25    0.3  25   1.6  25   5.0   25  11.9  25   56.6   93.2 14/06/2017
20170615   166  20.2  25  10.8  25    0.2  25   1.5  25   9.6   25  13.8  25   58.3  100.0 15/06/2017
20170616   167  20.6  25   6.7  25    0.0  25   2.3  25  11.5   25  11.5  25   47.4  100.0 16/06/2017
20170617   168  20.3  25   5.3  25    0.0  25   3.7  25  11.8   25  11.4  25   47.9  100.0 17/06/2017
