20160117    17  38.3  25  20.9  25    0.0  25   7.9  25  23.6   25  13.9  25   20.6   56.3 17/01/2016
20160118    18  23.5  25  18.3  25    7.6  25   4.2  25  10.5   25  20.9  25   72.2   99.4 18/01/2016
20160119    19  21.9  25  12.6  25    6.8  25   5.4  25  22.8   25  14.9  25   56.7  100.0 19/01/2016
20160120    20  25.6  25  14.2  25   10.9  25   6.1  25  25.0   25  15.7  25   47.8   97.0 20/01/2016
20160121    21  28.1  25  15.7  25    0.0  25   7.7  25  19.9   25  16.7  25   43.9   93.7 21/01/2016
20160122    22  32.4  25  15.7  25    0.0  25   9.1  25  28.1   25  16.6  25   34.1   93.1 22/01/2016
20160123    23  38.2  25  20.1  25    0.0  25   8.3  25  20.9   25  15.6  25   23.3   66.3 23/01/2016
20160124    24  38.1  25  19.4  25    0.3  25   8.8  25  25.0   25  21.9  25   32.9   97.3 24/01/2016
20160125    25  33.8  25  23.6  25    0.0  25   5.0  25  15.9   25  22.0  25   41.8   75.6 25/01/2016
20160126    26  31.8  25  19.3  25    5.9  25   8.7  25  22.3   25  24.0  25   51.1  100.0 26/01/2016
20160127    27  32.2  25  20.4  25    0.1  25   9.2  25  22.4   25  20.5  25   42.6   85.6 27/01/2016
20160128    28  33.9  25  17.3  25    0.0  25  12.1  25  27.8   25  17.8  25   33.6   90.2 28/01/2016
20160129    29  36.8  25  19.6  25    0.0  25  11.5  25  26.6   25  15.6  25   25.1   68.4 29/01/2016
20160130    30  33.2  25  24.8  25    0.0  25   9.7  25  17.1   25  15.9  25   31.3   50.8 30/01/2016
20160131    31  27.6  25  19.2  25    4.7  25   5.5  25   9.5   25  24.2  25   65.5  100.0 31/01/2016
20160201    32  24.1  25   9.6  25    0.0  25   6.5  25  24.3   25   9.9  25   33.0   82.9  1/02/2016
20160202    33  26.7  25  11.8  25    0.0  25  10.2  25  30.6   25  11.6  25   33.1   83.9  2/02/2016
20160203    34  30.1  25  15.0  25    0.0  25  10.1  25  28.9   25  11.5  25   27.0   67.5  3/02/2016
20160204    35  33.1  25  16.7  25    0.0  25  11.6  25  29.8   25  16.2  25   32.0   85.3  4/02/2016
20160205    36  35.5  25  18.4  25    0.0  25  10.4  25  29.7   25  16.6  25   28.7   78.5  5/02/2016
20160206    37  37.7  25  18.7  25    0.0  25  11.3  25  29.5   25  13.0  25   19.9   60.3  6/02/2016
20160207    38  39.0  25  19.4  25    0.0  25  14.3  25  29.5   25  16.4  25   23.5   72.8  7/02/2016
20160208    39  40.2  25  21.2  25    0.0  25  13.7  25  30.4   25   8.8  25   11.8   35.0  8/02/2016
20160209    40  42.4  25  20.0  25    0.0  25  11.4  25  29.6   25  10.7  25   12.8   45.8  9/02/2016
20160210    41  44.0  25  21.6  25    0.0  25  11.8  25  29.4   25  17.3  25   19.0   67.1 10/02/2016
20160211    42  44.7  25  22.2  25    0.0  25  10.7  25  28.5   25  16.5  25   17.5   61.7 11/02/2016
20160212    43  39.2  25  20.4  25    0.0  25   9.9  25  27.8   25  21.3  25   30.1   88.9 12/02/2016
20160213    44  32.4  25  18.6  25    0.0  25  10.5  25  28.8   25  19.4  25   39.9   90.6 13/02/2016
20160214    45  31.9  25  15.6  25    0.0  25  11.7  25  27.1   25  15.3  25   32.4   86.4 14/02/2016
20160215    46  34.1  25  16.9  25    0.0  25  14.0  25  28.3   25  16.5  25   30.8   85.7 15/02/2016
20160216    47  38.1  25  19.9  25    0.0  25  10.8  25  26.7   25  10.9  25   16.4   46.9 16/02/2016
20160217    48  40.3  25  23.1  25    0.0  25  12.0  25  27.6   25  11.1  25   14.8   39.3 17/02/2016
20160218    49  32.4  25  17.5  25    0.0  25   9.2  25  25.5   25  19.5  25   40.1   97.6 18/02/2016
20160219    50  31.9  25  17.7  25    0.0  25  10.9  25  23.1   25  14.6  25   30.9   72.1 19/02/2016
20160220    51  34.1  25  19.3  25    0.0  25   8.9  25  24.3   25  15.2  25   28.4   67.9 20/02/2016
20160221    52  31.7  25  16.9  25    0.0  25   8.0  25  22.2   25  19.6  25   41.9  100.0 21/02/2016
20160222    53  28.9  25  15.8  25    0.0  25   7.5  25  20.5   25  16.9  25   42.4   94.2 22/02/2016
20160223    54  27.2  25  12.0  25    0.0  25   7.0  25  21.4   25  14.1  25   39.1  100.0 23/02/2016
20160224    55  25.8  25  11.8  25    0.0  25   7.6  25  26.9   25  12.7  25   38.2   91.8 24/02/2016
20160225    56  30.8  25  13.2  25    0.0  25  10.0  25  27.3   25  11.5  25   25.9   75.8 25/02/2016
20160226    57  38.1  25  17.0  25    0.0  25  11.7  25  27.3   25  12.4  25   18.6   64.0 26/02/2016
20160227    58  40.8  25  23.4  25    0.0  25   9.1  25  25.3   25  15.8  25   20.5   54.9 27/02/2016
20160228    59  36.8  25  21.9  25    0.0  25   8.4  25  24.5   25  24.6  25   39.6   93.7 28/02/2016
20160229    60  34.3  25  16.7  25    0.0  25   9.2  25  24.6   25  16.0  25   29.6   84.2 29/02/2016
20160301    61  31.6  25  16.5  25    0.0  25   8.6  25  23.9   25  17.9  25   38.5   95.4  1/03/2016
20160302    62  36.3  25  15.8  25    0.0  25   7.7  25  25.3   25  17.4  25   28.8   97.0  2/03/2016
20160303    63  34.8  25  18.1  25    0.0  25   8.0  25  22.0   25  16.7  25   30.0   80.5  3/03/2016
20160304    64  29.7  25  15.9  25    0.0  25   8.8  25  24.0   25  16.9  25   40.5   93.6  4/03/2016
20160305    65  29.2  25  14.7  25    0.0  25   7.9  25  25.4   25  16.2  25   40.0   96.9  5/03/2016
20160306    66  31.3  25  17.2  25    0.0  25   9.0  25  21.5   25  19.7  25   43.1  100.0  6/03/2016
20160307    67  31.9  25  18.6  25    0.0  25   9.9  25  24.7   25  16.6  25   35.1   77.5  7/03/2016
20160308    68  33.6  25  18.1  25    0.0  25  10.3  25  25.5   25  16.0  25   30.8   77.1  8/03/2016
20160309    69  37.5  25  19.0  25    0.0  25   9.7  25  24.9   25  14.1  25   21.9   64.2  9/03/2016
20160310    70  38.9  25  20.0  25    0.0  25   9.3  25  20.1   25  13.7  25   19.7   58.6 10/03/2016
20160311    71  33.3  25  19.1  25    0.0  25   8.9  25  21.9   25  16.8  25   32.8   76.0 11/03/2016
20160312    72  37.5  25  18.8  25    0.0  25   8.4  25  24.4   25  18.2  25   28.2   83.9 12/03/2016
20160313    73  38.2  25  22.0  25    0.0  25  12.6  25  23.8   25  18.7  25   27.9   70.8 13/03/2016
20160314    74  38.2  25  23.8  25    0.0  25  10.1  25  22.5   25  17.7  25   26.4   60.1 14/03/2016
20160315    75  37.7  25  25.8  25    0.0  25   7.7  25  17.6   25  17.4  25   26.7   52.4 15/03/2016
20160316    76  28.7  25  18.7  25    3.5  25   7.2  25  17.5   25  19.4  25   49.3   90.0 16/03/2016
20160317    77  26.4  25  15.5  25    0.4  25   7.9  25  19.2   25  13.5  25   39.2   76.7 17/03/2016
20160318    78  24.6  25  16.0  25    1.3  25   7.9  25  16.4   25  15.5  25   50.1   85.3 18/03/2016
20160319    79  28.6  25  16.7  25    0.0  25   4.3  25  10.2   25  17.4  25   44.5   91.6 19/03/2016
20160320    80  31.5  25  19.6  25    0.5  25   8.0  25  21.6   25  21.7  25   46.9   95.2 20/03/2016
20160321    81  33.1  25  21.4  25    0.0  25   5.2  25  12.7   25  25.3  25   50.0   99.3 21/03/2016
20160322    82  24.9  25  19.9  25   22.9  25   4.5  25  13.4   25  22.5  25   71.5   96.9 22/03/2016
20160323    83  27.1  25  17.8  25    0.0  25   4.1  25  10.0   25  20.2  25   56.3   99.2 23/03/2016
20160324    84  29.5  25  18.3  25    0.0  25   4.9  25  14.0   25  20.9  25   50.7   99.4 24/03/2016
20160325    85  33.9  25  20.3  25    0.0  25   6.6  25  17.5   25  20.4  25   38.6   85.7 25/03/2016
20160326    86  21.9  25  19.3  25   28.5  25   3.1  25   7.0   25  22.7  25   86.4  100.0 26/03/2016
20160327    87  18.7  25  16.3  25    6.8  25   3.4  25  11.4   25  18.4  25   85.4   99.3 27/03/2016
20160328    88  21.2  25  14.1  25    0.0  25   5.3  25  15.7   25  15.1  25   60.0   93.9 28/03/2016
20160329    89  25.5  25  12.6  25    0.0  25   6.5  25  21.8   25  15.8  25   48.4  100.0 29/03/2016
20160330    90  28.4  25  13.9  25    0.0  25   6.6  25  21.3   25  15.4  25   39.8   97.0 30/03/2016
20160331    91  31.6  25  14.9  25    0.0  25   6.2  25  20.6   25  16.6  25   35.7   98.0 31/03/2016
20160401    92  27.1  25  12.2  25    0.0  25   5.3  25  17.6   25  16.0  25   44.6  100.0  1/04/2016
20160402    93  29.9  25  15.2  25    0.0  25   5.1  25  17.4   25  16.4  25   38.9   95.0  2/04/2016
20160403    94  33.8  25  16.7  25    0.0  25   4.7  25  20.8   25  18.6  25   35.4   97.9  3/04/2016
20160404    95  29.9  25  17.5  25    0.0  25   6.5  25  15.8   25  16.0  25   37.9   80.0  4/04/2016
20160405    96  21.8  25  13.6  25    0.0  25   7.9  25  19.6   25  11.7  25   44.8   75.2  5/04/2016
20160406    97  22.3  25  10.7  25    0.0  25   5.8  25  20.7   25  13.4  25   49.8  100.0  6/04/2016
20160407    98  24.4  25  10.8  25    0.0  25   5.2  25  16.3   25  11.5  25   37.6   88.8  7/04/2016
20160408    99  22.3  25  14.1  25    0.0  25   4.7  25  16.6   25  17.9  25   66.5  100.0  8/04/2016
20160409   100  22.0  25  15.9  25    4.9  25   2.1  25  10.2   25  18.6  25   70.4  100.0  9/04/2016
20160410   101  28.6  25  15.6  25    1.0  25   4.6  25  14.6   25  18.7  25   47.8  100.0 10/04/2016
20160411   102  20.9  25  17.9  25    2.1  25   2.7  25   7.0   25  19.5  25   78.9   95.1 11/04/2016
20160412   103  23.8  25  17.6  25    8.2  25   2.3  25   6.1   25  18.8  25   63.8   93.5 12/04/2016
20160413   104  26.7  25  18.4  25    0.3  25   3.0  25  10.0   25  19.7  25   56.2   93.1 13/04/2016
20160414   105  24.6  25  16.8  25    0.0  25   3.1  25  14.4   25  19.2  25   62.1  100.0 14/04/2016
20160415   106  25.9  25  13.6  25    0.0  25   5.9  25  17.0   25  18.4  25   55.1  100.0 15/04/2016
20160416   107  32.1  25  16.3  25    0.0  25   5.2  25  14.7   25  15.7  25   32.8   84.8 16/04/2016
20160417   108  27.2  25  17.7  25    0.0  25   0.8  25   7.0   25  19.4  25   53.8   95.8 17/04/2016
20160418   109  22.5  25  15.3  25    0.0  25   2.4  25   9.8   25  17.5  25   64.2  100.0 18/04/2016
20160419   110  22.7  25  14.1  25   11.4  25   3.9  25  16.2   25  16.9  25   61.3  100.0 19/04/2016
20160420   111  22.3  25  11.8  25    0.0  25   4.4  25  17.4   25  15.9  25   59.1  100.0 20/04/2016
20160421   112  23.9  25  12.5  25    0.0  25   5.0  25  18.4   25  14.2  25   47.9   98.0 21/04/2016
20160422   113  26.0  25  12.1  25    0.0  25   5.9  25  16.3   25  13.3  25   39.6   94.3 22/04/2016
20160423   114  28.5  25  13.8  25    0.0  25   4.8  25  16.1   25  13.9  25   35.7   88.1 23/04/2016
20160424   115  31.1  25  15.6  25    0.0  25   3.0  25  12.1   25  14.1  25   31.2   79.6 24/04/2016
20160425   116  23.5  25  16.3  25    0.3  25   2.7  25   7.6   25  18.6  25   64.3  100.0 25/04/2016
20160426   117  20.9  25  16.0  25   20.7  25   3.3  25   7.9   25  18.0  25   72.9   99.1 26/04/2016
20160427   118  18.0  25   8.8  25    1.0  25   2.3  25  11.1   25  12.0  25   58.2  100.0 27/04/2016
20160428   119  19.9  25  10.1  25    0.0  25   1.7  25   6.3   25  12.9  25   55.5  100.0 28/04/2016
20160429   120  20.7  25  10.9  25    0.2  25   2.5  25   9.6   25  16.5  25   67.6  100.0 29/04/2016
20160430   121  17.3  25  11.0  25    1.1  25   3.0  25  12.8   25  11.9  25   60.3   90.7 30/04/2016
20160501   122  17.9  25   5.9  25    0.0  25   3.1  25  12.2   25  10.9  25   53.2  100.0  1/05/2016
20160502   123  21.1  25   5.7  25    0.0  25   2.6  25  12.7   25  11.6  25   46.4  100.0  2/05/2016
20160503   124  20.2  25   7.8  25    0.0  25   1.8  25   8.0   25  14.4  25   60.9  100.0  3/05/2016
20160504   125  22.3  25   7.0  25    0.0  25   2.5  25  12.8   25  12.9  25   47.9  100.0  4/05/2016
20160505   126  22.3  25   9.4  25    0.0  25   2.0  25  10.9   25  15.3  25   56.8  100.0  5/05/2016
20160506   127  21.6  25   8.7  25    0.0  25   2.4  25   9.3   25  14.7  25   57.0  100.0  6/05/2016
20160507   128  18.2  25  11.6  25    8.1  25   2.8  25  12.1   25  13.3  25   63.7   97.4  7/05/2016
20160508   129  14.9  25   4.9  25    0.5  25   2.8  25  10.3   25   8.8  25   52.0  100.0  8/05/2016
20160509   130  17.3  25   4.4  25    0.0  25   2.8  25  14.6   25  10.0  25   50.7  100.0  9/05/2016
20160510   131  22.1  25   5.7  25    0.0  25   2.7  25  15.7   25  12.7  25   47.8  100.0 10/05/2016
20160511   132  26.2  25   7.0  25    0.0  25   3.5  25  15.6   25  11.1  25   32.6  100.0 11/05/2016
20160512   133  26.6  25   9.0  25    0.0  25   3.0  25  15.6   25   9.5  25   27.3   82.8 12/05/2016
20160513   134  23.2  25   8.5  25    0.0  25   1.9  25  14.5   25  14.3  25   50.3  100.0 13/05/2016
20160514   135  21.2  25  10.7  25    0.0  25   2.4  25  12.3   25  16.9  25   67.2  100.0 14/05/2016
20160515   136  22.0  25   9.0  25    0.2  25   2.6  25  11.0   25  14.7  25   55.6  100.0 15/05/2016
20160516   137  20.2  25   7.3  25    0.0  25   2.4  25  14.6   25  12.9  25   54.5  100.0 16/05/2016
20160517   138  20.9  25   5.4  25    0.0  25   2.9  25  12.4   25  11.9  25   48.2  100.0 17/05/2016
20160518   139  22.5  25   7.8  25    0.0  25   1.9  25  11.5   25  14.2  25   52.1  100.0 18/05/2016
20160519   140  17.1  25  11.3  25    0.0  25   2.2  25   3.9   25  13.7  25   70.3  100.0 19/05/2016
20160520   141  20.1  25  11.6  25   13.7  25   3.1  25   8.6   25  14.9  25   63.4  100.0 20/05/2016
20160521   142  15.8  25  12.0  25    0.5  25   3.2  25   5.8   25  16.3  25   90.9  100.0 21/05/2016
20160522   143  17.1  25   5.9  25   10.3  25   1.7  25   9.6   25  11.7  25   60.0  100.0 22/05/2016
20160523   144  18.8  25   6.7  25    0.0  25   3.5  25  11.6   25  11.6  25   53.5  100.0 23/05/2016
20160524   145  18.4  25  10.4  25    4.3  25   1.8  25   8.7   25  17.9  25   84.6  100.0 24/05/2016
20160525   146  17.5  25   8.6  25    0.9  25   1.7  25   7.7   25  13.1  25   65.5  100.0 25/05/2016
20160526   147  17.7  25  11.0  25    0.3  25   1.4  25  10.1   25  14.8  25   73.1  100.0 26/05/2016
20160527   148  19.0  25   6.2  25    0.0  25   1.8  25  12.9   25  12.8  25   58.3  100.0 27/05/2016
20160528   149  19.1  25   9.0  25    0.1  25   2.4  25   8.8   25  14.8  25   67.0  100.0 28/05/2016
20160529   150  17.2  25   7.6  25    0.1  25   1.4  25   6.8   25  12.1  25   61.7  100.0 29/05/2016
20160530   151  17.0  25   6.4  25    0.0  25   2.2  25  12.3   25   9.7  25   50.1  100.0 30/05/2016
20160531   152  19.0  25   5.3  25    0.0  25   2.6  25  11.0   25  10.2  25   46.4  100.0 31/05/2016
20160601   153  20.3  25   6.4  25    0.0  25   2.7  25  12.7   25  10.5  25   44.1  100.0  1/06/2016
20160602   154  20.8  25   7.6  25    0.0  25   3.4  25  13.4   25   9.5  25   38.7   91.1  2/06/2016
20160603   155  23.5  25  10.5  25    0.0  25   2.5  25  11.4   25  12.1  25   41.8   95.4  3/06/2016
20160604   156  15.8  25  13.3  25    0.1  25   1.7  25   6.2   25  14.7  25   81.9   96.3  4/06/2016
20160605   157  16.9  25   8.7  25    0.0  25   1.6  25   7.1   25  10.3  25   53.5   91.6  5/06/2016
20160606   158  16.3  25   7.6  25    0.0  25   1.6  25   6.9   25  13.0  25   70.2  100.0  6/06/2016
20160607   159  12.6  25   8.8  25    4.5  25   1.9  25   5.8   25  10.6  25   72.7   93.7  7/06/2016
20160608   160  12.7  25   3.8  25    0.6  25   2.0  25  10.9   25   8.4  25   57.2  100.0  8/06/2016
20160609   161  14.7  25   1.5  25    0.0  25   1.8  25   7.9   25   9.0  25   53.8  100.0  9/06/2016
20160610   162  17.8  25   5.4  25    0.0  25   0.9  25   7.8   25   9.5  25   46.6  100.0 10/06/2016
20160611   163  18.2  25   6.4  25    0.0  25   2.6  25   9.1   25   9.5  25   45.5   98.9 11/06/2016
20160612   164  19.5  25   8.8  25    0.0  25   2.9  25  10.0   25   9.2  25   40.6   81.3 12/06/2016
20160613   165  16.8  25  10.0  25   13.0  25   1.3  25   8.9   25  13.5  25   70.6  100.0 13/06/2016
20160614   166  15.5  25   9.9  25    1.7  25   1.5  25   8.2   25  12.9  25   73.3  100.0 14/06/2016
20160615   167  14.4  25   8.7  25    0.2  25   1.4  25   9.2   25  11.9  25   72.6  100.0 15/06/2016
20160616   168  16.5  25   6.7  25    0.0  25   1.7  25   8.4   25  11.4  25   60.8  100.0 16/06/2016
