"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -33.18 136.37 (DECIMAL DEGREES), 33 10'S 136 22'E "
" * Elevation: 272 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20151101   305  26.6  25  13.1  25    0.0  25   9.0  25  25.5   25  11.1  25   31.9   73.7  1/11/2015
20151102   306  22.6  25  11.5  25    0.0  25   4.1  25  15.3   25  14.0  25   51.1  100.0  2/11/2015
20151103   307  27.4  25  11.0  25    1.0  25   7.1  25  17.4   25  15.2  25   41.7  100.0  3/11/2015
20151104   308  22.6  25  13.1  25   23.6  25   2.7  25  11.9   25  15.6  25   56.9  100.0  4/11/2015
20151105   309  18.0  25  13.0  25    4.5  25   2.2  25   8.2   25  15.2  25   73.7  100.0  5/11/2015
20151106   310  26.1  25  12.6  25    1.8  25   5.6  25  20.7   25  14.0  25   41.4   96.0  6/11/2015
20151107   311  31.7  25  11.9  25    0.0  25   6.9  25  25.7   25  15.3  25   32.7  100.0  7/11/2015
20151108   312  35.7  25  15.4  25    0.0  25   8.9  25  26.0   25  10.9  25   18.6   62.3  8/11/2015
20151109   313  36.5  25  18.6  25    0.0  25   9.7  25  22.8   25  11.1  25   18.2   51.8  9/11/2015
20151110   314  28.7  25  18.2  25    0.0  25   7.5  25  14.8   25  16.4  25   41.7   78.5 10/11/2015
20151111   315  27.7  25  15.2  25    0.0  25   7.1  25  20.6   25  16.5  25   44.4   95.6 11/11/2015
20151112   316  25.8  25  13.0  25    0.0  25   8.6  25  27.1   25  14.3  25   43.1   95.5 12/11/2015
20151113   317  21.4  25   9.8  25    0.0  25   7.6  25  25.2   25  11.3  25   44.4   93.3 13/11/2015
20151114   318  22.9  25   7.5  25    0.0  25   7.2  25  26.9   25   9.3  25   33.3   89.8 14/11/2015
20151115   319  25.5  25  11.5  25    0.0  25   7.9  25  28.2   25  11.3  25   34.6   83.3 15/11/2015
20151116   320  32.3  25  10.6  25    0.0  25   8.8  25  29.9   25  12.4  25   25.6   97.1 16/11/2015
20151117   321  37.7  25  15.7  25    0.0  25  14.2  25  30.8   25   6.1  25    9.4   34.2 17/11/2015
20151118   322  39.8  25  20.0  25    0.0  25  15.0  25  28.3   25   5.5  25    7.5   23.5 18/11/2015
20151119   323  39.4  25  19.8  25    0.0  25  13.9  25  29.5   25  14.3  25   20.0   62.0 19/11/2015
20151120   324  25.6  25  13.9  25    0.0  25   8.0  25  26.4   25  13.6  25   41.4   85.7 20/11/2015
20151121   325  23.6  25  10.4  25    0.0  25   7.6  25  24.8   25   9.7  25   33.3   77.0 21/11/2015
20151122   326  25.2  25   8.5  25    0.0  25   8.6  25  30.3   25  10.5  25   32.8   94.7 22/11/2015
20151123   327  25.5  25   8.1  25    0.0  25   7.9  25  29.3   25  10.5  25   32.2   97.3 23/11/2015
20151124   328  32.7  25  10.0  25    0.0  25   8.9  25  30.3   25  13.2  25   26.7  100.0 24/11/2015
20151125   329  36.2  25  16.4  25    0.0  25  13.9  25  25.0   25   4.8  25    8.0   25.7 25/11/2015
20151126   330  20.7  25  10.5  25    0.0  25   8.2  25  26.5   25   7.4  25   30.3   58.3 26/11/2015
20151127   331  22.2  25   7.2  25    0.0  25   6.8  25  23.7   25   8.8  25   32.9   86.7 27/11/2015
20151128   332  26.4  25   9.0  25    0.0  25   7.7  25  27.3   25  10.7  25   31.1   93.3 28/11/2015
20151129   333  32.8  25  12.9  25    0.0  25   9.8  25  28.6   25  12.7  25   25.5   85.4 29/11/2015
20151130   334  31.2  25  18.2  25    0.0  25  12.1  25  27.8   25  11.3  25   24.9   54.1 30/11/2015
20151201   335  21.3  25   9.5  25    0.0  25   8.4  25  28.3   25  10.4  25   41.1   87.6  1/12/2015
20151202   336  24.1  25   6.5  25    0.0  25   8.2  25  30.7   25   8.6  25   28.7   88.9  2/12/2015
20151203   337  30.7  25  10.4  25    0.0  25  10.2  25  31.9   25   9.1  25   20.6   72.2  3/12/2015
20151204   338  36.1  25  15.1  25    0.0  25  11.3  25  23.8   25   7.7  25   12.9   44.9  4/12/2015
20151205   339  40.8  25  18.1  25    0.0  25  14.8  25  30.1   25   6.8  25    8.8   32.8  5/12/2015
20151206   340  40.6  25  21.1  25    0.0  25  13.5  25  17.4   25   9.5  25   12.5   38.0  6/12/2015
20151207   341  37.8  25  23.9  25    0.0  25  10.7  25  21.5   25  13.4  25   20.4   45.2  7/12/2015
20151208   342  27.8  25  15.2  25    1.9  25  10.3  25  25.0   25  15.9  25   42.6   92.1  8/12/2015
20151209   343  29.7  25  13.9  25    0.0  25   8.7  25  28.7   25  14.7  25   35.3   92.6  9/12/2015
20151210   344  30.9  25  11.1  25    0.0  25  10.0  25  29.5   25  13.9  25   31.1  100.0 10/12/2015
20151211   345  24.2  25  12.6  25    0.1  25   9.4  25  26.0   25  11.6  25   38.4   79.6 11/12/2015
20151212   346  27.6  25   9.3  25    0.0  25   6.5  25  24.5   25   9.5  25   25.7   81.1 12/12/2015
20151213   347  35.6  25  12.5  25    0.0  25  13.5  25  28.9   25  12.9  25   22.2   89.1 13/12/2015
20151214   348  34.6  25  18.1  25    0.0  25   8.5  25  21.1   25  10.7  25   19.5   51.5 14/12/2015
20151215   349  37.6  25  20.8  25    0.1  25   9.9  25  25.0   25  13.7  25   21.1   55.8 15/12/2015
20151216   350  39.7  25  17.4  25    0.0  25  12.1  25  31.0   25  19.1  25   26.3   96.2 16/12/2015
20151217   351  41.6  25  17.9  25    0.0  25  15.5  25  30.6   25  13.7  25   17.1   66.8 17/12/2015
20151218   352  42.8  25  19.6  25    0.0  25  14.4  25  29.5   25  12.6  25   14.7   55.3 18/12/2015
20151219   353  42.9  25  24.8  25    0.0  25  13.6  25  23.5   25  11.4  25   13.3   36.4 19/12/2015
20151220   354  25.7  25  18.1  25    4.2  25   7.5  25  19.7   25  18.1  25   54.8   87.2 20/12/2015
20151221   355  26.5  25  14.5  25    0.0  25   9.0  25  21.3   25  12.9  25   37.3   78.2 21/12/2015
20151222   356  31.8  25  14.8  25    0.0  25   9.9  25  30.3   25  13.0  25   27.7   77.3 22/12/2015
20151223   357  35.0  25  15.9  25    0.0  25  13.2  25  30.2   25  14.9  25   26.5   82.5 23/12/2015
20151224   358  37.8  25  18.9  25    0.0  25  12.8  25  23.8   25   8.8  25   13.4   40.3 24/12/2015
20151225   359  37.8  25  23.7  25    0.0  25  12.1  25  14.3   25   9.2  25   14.0   31.4 25/12/2015
20151226   360  23.0  25  10.2  25    0.0  25   9.1  25  29.3   25   9.2  25   32.8   74.0 26/12/2015
20151227   361  26.5  25   9.3  25    0.0  25  11.7  25  32.2   25   9.9  25   28.6   84.6 27/12/2015
20151228   362  32.9  25  11.5  25    0.0  25  10.4  25  32.9   25  11.6  25   23.2   85.5 28/12/2015
20151229   363  35.8  25  14.8  25    0.0  25  12.0  25  32.5   25   3.4  25    5.8   20.2 29/12/2015
20151230   364  37.6  25  19.3  25    0.0  25  12.8  25  16.7   25  10.1  25   15.6   45.1 30/12/2015
20151231   365  40.0  25  20.0  25    0.0  25  13.4  25  25.8   25  10.0  25   13.6   42.8 31/12/2015
20160101     1  30.4  25  19.8  25    0.0  25  11.6  25  20.0   25   9.9  25   22.8   42.9  1/01/2016
20160102     2  26.6  25  16.2  25    0.0  25   7.9  25  28.7   25  14.9  25   42.8   81.0  2/01/2016
20160103     3  27.2  25  15.1  25    0.0  25  12.0  25  27.4   25  13.6  25   37.7   79.3  3/01/2016
20160104     4  31.1  25  13.4  25    0.0  25   9.1  25  26.6   25  16.6  25   36.7  100.0  4/01/2016
20160105     5  31.4  25  15.4  25    0.0  25  11.6  25  30.3   25  14.8  25   32.2   84.6  5/01/2016
20160106     6  30.3  25  14.9  25    0.0  25   9.3  25  27.0   25  16.8  25   38.9   99.2  6/01/2016
20160107     7  29.6  25  15.1  25    0.0  25  11.3  25  26.9   25  16.6  25   40.0   96.8  7/01/2016
20160108     8  32.2  25  12.9  25    0.0  25  10.6  25  29.2   25  14.0  25   29.1   94.2  8/01/2016
20160109     9  36.7  25  15.4  25    0.0  25  12.4  25  28.8   25  15.7  25   25.4   89.8  9/01/2016
20160110    10  36.9  25  20.5  25    0.0  25   7.8  25  18.4   25  14.7  25   23.6   61.0 10/01/2016
20160111    11  39.3  25  23.5  25    0.0  25  13.4  25  25.8   25  12.8  25   18.0   44.2 11/01/2016
20160112    12  39.2  25  18.5  25    0.0  25  15.9  25  30.6   25  16.9  25   23.9   79.4 12/01/2016
20160113    13  37.5  25  25.3  25    0.0  25  13.4  25  20.0   25  13.2  25   20.5   40.9 13/01/2016
20160114    14  24.0  25  15.3  25    0.0  25   7.1  25  18.7   25  12.6  25   42.2   72.5 14/01/2016
20160115    15  25.8  25  11.5  25    0.0  25  10.5  25  28.2   25   9.9  25   29.8   73.0 15/01/2016
20160116    16  31.3  25  13.3  25    0.0  25   9.3  25  24.0   25  14.0  25   30.6   91.7 16/01/2016
