"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -35.22 140.92 (DECIMAL DEGREES), 35 13'S 140 55'E "
" * Elevation: 101 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20141101   305  19.2  25  11.7  25    0.4  25   7.5  25  24.7   25  11.5  25   51.7   83.7  1/11/2014
20141102   306  22.1  25   4.8  25    0.0  25   5.1  25  25.8   25   8.1  25   30.5   94.2  2/11/2014
20141103   307  27.4  25   7.5  25    0.0  25   5.6  25  24.2   25   7.9  25   21.6   76.2  3/11/2014
20141104   308  28.3  25  13.7  25    0.0  25   8.6  25  24.0   25   5.5  25   14.3   35.1  4/11/2014
20141105   309  24.0  25   6.4  25    0.0  25   7.2  25  26.2   25   9.5  25   31.8   98.9  5/11/2014
20141106   310  28.6  25   6.0  25    0.0  25   6.4  25  22.8   25   8.1  25   20.7   86.7  6/11/2014
20141107   311  35.8  25  10.9  25    0.0  25  10.0  25  25.9   25   6.2  25   10.5   47.6  7/11/2014
20141108   312  32.3  25  15.7  25    0.0  25   7.5  25  23.0   25   8.1  25   16.7   45.4  8/11/2014
20141109   313  26.2  25   7.0  25    0.0  25   6.8  25  29.2   25  11.6  25   34.1  100.0  9/11/2014
20141110   314  26.8  25   6.8  25    0.0  25   7.3  25  29.2   25  11.9  25   33.8  100.0 10/11/2014
20141111   315  29.8  25   5.8  25    0.0  25   7.0  25  28.5   25   8.5  25   20.3   92.2 11/11/2014
20141112   316  34.9  25  13.9  25    0.0  25   9.0  25  30.0   25   7.3  25   13.1   46.0 12/11/2014
20141113   317  39.5  25  18.5  25    0.0  25   9.7  25  23.2   25   6.2  25    8.6   29.1 13/11/2014
20141114   318  27.3  25  19.7  25    0.0  25   7.5  25  14.8   25  11.5  25   31.7   50.1 14/11/2014
20141115   319  23.5  25  13.5  25    0.0  25   3.4  25  12.7   25   9.4  25   32.5   60.8 15/11/2014
20141116   320  21.6  25   9.8  25   14.1  25   4.7  25  25.0   25  11.0  25   42.7   90.9 16/11/2014
20141117   321  23.5  25   8.5  25    0.0  25   6.3  25  25.0   25  12.3  25   42.5  100.0 17/11/2014
20141118   322  25.5  25   6.6  25    0.0  25   5.9  25  28.9   25   9.4  25   28.8   96.5 18/11/2014
20141119   323  33.1  25   9.1  25    0.0  25   9.4  25  29.3   25  10.2  25   20.2   88.3 19/11/2014
20141120   324  26.7  25  18.8  25    0.0  25   2.9  25  11.7   25   8.8  25   25.1   40.6 20/11/2014
20141121   325  27.3  25  13.2  25    3.4  25   6.7  25  27.6   25  12.9  25   35.6   85.1 21/11/2014
20141122   326  26.7  25  14.2  25    0.0  25   6.5  25  21.0   25  12.0  25   34.3   74.1 22/11/2014
20141123   327  27.8  25  12.4  25    9.2  25   5.5  25  23.7   25  15.0  25   40.2  100.0 23/11/2014
20141124   328  27.0  25  16.7  25    0.3  25   8.8  25  23.0   25  15.2  25   42.6   80.0 24/11/2014
20141125   329  24.2  25   7.6  25    0.0  25   6.8  25  29.0   25  10.6  25   35.1  100.0 25/11/2014
20141126   330  25.0  25   7.6  25    0.0  25   6.8  25  26.0   25   9.9  25   31.3   94.9 26/11/2014
20141127   331  28.1  25  10.2  25    0.0  25   8.5  25  31.7   25  11.4  25   30.0   91.7 27/11/2014
20141128   332  31.9  25   8.7  25    0.0  25   7.6  25  30.5   25   8.1  25   17.1   72.1 28/11/2014
20141129   333  35.1  25  12.4  25    0.0  25   8.5  25  30.2   25  10.9  25   19.3   75.7 29/11/2014
20141130   334  40.6  25  19.0  25    0.0  25  12.3  25  25.9   25   8.2  25   10.8   37.3 30/11/2014
20141201   335  26.4  25  16.7  25    0.0  25   7.5  25  22.5   25  15.8  25   45.9   83.2  1/12/2014
20141202   336  31.7  25  10.2  25    0.0  25   6.9  25  26.9   25  13.6  25   29.1  100.0  2/12/2014
20141203   337  36.2  25  18.3  25    0.0  25   6.8  25  26.3   25  14.7  25   24.5   69.9  3/12/2014
20141204   338  30.3  25  16.7  25    9.7  25   8.8  25  26.3   25  18.8  25   43.6   98.9  4/12/2014
20141205   339  26.7  25  14.4  25    0.0  25   7.9  25  24.8   25  14.7  25   42.0   89.7  5/12/2014
20141206   340  26.3  25  14.0  25   10.1  25   7.4  25  21.8   25  14.0  25   40.9   87.6  6/12/2014
20141207   341  27.8  25  13.7  25    0.8  25   5.4  25  23.5   25  15.9  25   42.6  100.0  7/12/2014
20141208   342  30.1  25  13.3  25    0.1  25   7.7  25  29.4   25  15.6  25   36.6  100.0  8/12/2014
20141209   343  35.0  25  14.1  25    0.0  25   9.4  25  29.5   25  12.9  25   22.9   80.2  9/12/2014
20141210   344  23.4  25  16.7  25    0.0  25   3.6  25  11.2   25  16.2  25   56.3   85.3 10/12/2014
20141211   345  29.7  25  12.6  25    2.7  25  10.4  25  30.3   25  14.7  25   35.3  100.0 11/12/2014
20141212   346  31.8  25  11.9  25    0.0  25  10.1  25  31.8   25  11.7  25   24.9   84.0 12/12/2014
20141213   347  34.6  25  14.7  25    0.0  25   9.1  25  32.0   25  10.3  25   18.7   61.6 13/12/2014
20141214   348  33.9  25  17.5  25    0.0  25   9.6  25  29.7   25  13.6  25   25.7   68.0 14/12/2014
20141215   349  34.8  25  11.6  25    0.0  25   9.4  25  30.9   25  12.2  25   21.9   89.4 15/12/2014
20141216   350  29.8  25   8.7  25    0.0  25  10.8  25  29.6   25  12.7  25   30.3  100.0 16/12/2014
20141217   351  25.8  25   7.2  25    0.0  25   7.7  25  30.5   25   9.2  25   27.7   90.6 17/12/2014
20141218   352  25.6  25   9.2  25    0.0  25   8.7  25  28.7   25  10.5  25   32.0   90.3 18/12/2014
20141219   353  26.2  25   7.9  25    0.0  25   7.9  25  30.7   25  10.1  25   29.7   94.9 19/12/2014
20141220   354  30.7  25   9.8  25    0.0  25   7.1  25  33.0   25   9.3  25   21.1   76.8 20/12/2014
20141221   355  37.6  25  14.6  25    0.0  25   9.1  25  27.7   25   9.4  25   14.5   56.6 21/12/2014
20141222   356  32.1  25  21.3  25    0.0  25   4.7  25  10.1   25  13.5  25   28.2   53.3 22/12/2014
20141223   357  26.1  25  16.3  25    1.2  25   6.4  25  20.6   25  17.8  25   52.7   96.1 23/12/2014
20141224   358  27.9  25   8.6  25    0.0  25   8.4  25  31.2   25  10.9  25   29.0   97.6 24/12/2014
20141225   359  26.4  25  10.1  25    0.0  25   9.7  25  27.5   25  10.9  25   31.7   88.2 25/12/2014
20141226   360  25.0  25   7.1  25    0.0  25   8.0  25  31.8   25   8.8  25   27.8   87.3 26/12/2014
20141227   361  28.8  25   9.2  25    0.0  25   7.3  25  32.3   25   9.2  25   23.2   79.1 27/12/2014
20141228   362  33.4  25  10.1  25    0.0  25   9.0  25  32.2   25  11.1  25   21.6   89.9 28/12/2014
20141229   363  24.6  25  13.1  25    0.0  25   9.4  25  24.4   25  12.0  25   38.8   79.7 29/12/2014
20141230   364  25.8  25  11.3  25    0.1  25   7.7  25  23.9   25  14.0  25   42.2  100.0 30/12/2014
20141231   365  30.1  25   8.4  25    0.0  25   7.3  25  27.4   25   9.8  25   23.0   89.0 31/12/2014
20150101     1  34.7  25  12.3  25    0.0  25   8.9  25  26.3   25  10.1  25   18.3   70.7  1/01/2015
20150102     2  42.5  25  18.6  25    0.0  25  12.3  25  29.6   25   7.3  25    8.7   34.1  2/01/2015
20150103     3  42.7  25  23.4  25    0.0  25  10.3  25  20.9   25  14.7  25   17.3   51.1  3/01/2015
20150104     4  33.1  25  16.0  25    0.4  25   8.4  25  27.6   25  15.7  25   31.0   86.4  4/01/2015
20150105     5  36.8  25  16.4  25    0.0  25  10.5  25  30.3   25  10.4  25   16.8   55.8  5/01/2015
20150106     6  39.3  25  20.6  25    0.0  25   9.5  25  29.9   25  12.5  25   17.6   51.5  6/01/2015
20150107     7  40.7  25  23.9  25    0.1  25  12.2  25  27.7   25  17.4  25   22.7   58.7  7/01/2015
20150108     8  28.9  25  22.0  25    3.4  25   5.0  25  17.4   25  22.8  25   57.3   86.3  8/01/2015
20150109     9  23.5  25  18.1  25    0.7  25   2.6  25  11.6   25  20.1  25   69.4   96.8  9/01/2015
20150110    10  19.0  25  13.6  25   23.7  25   3.5  25   7.9   25  16.5  25   75.1  100.0 10/01/2015
20150111    11  29.0  25  14.0  25    2.8  25   3.6  25  15.6   25  15.9  25   39.7   99.5 11/01/2015
20150112    12  31.1  25  17.7  25    0.0  25   5.3  25  17.9   25  20.1  25   44.5   99.3 12/01/2015
20150113    13  26.0  25  21.6  25   29.6  25   5.7  25  13.0   25  23.3  25   69.3   90.3 13/01/2015
20150114    14  24.3  25  16.4  25    0.6  25   6.5  25  18.6   25  17.4  25   57.3   93.3 14/01/2015
20150115    15  24.6  25  14.8  25    0.0  25   5.5  25  21.6   25  11.9  25   38.5   70.7 15/01/2015
20150116    16  28.8  25  10.2  25    0.0  25   8.9  25  29.5   25  12.5  25   31.6  100.0 16/01/2015
