20150117    17  33.8  25  12.8  25    0.0  25   9.3  25  31.0   25  12.6  25   24.0   85.3 17/01/2015
20150118    18  33.0  25  14.0  25    0.0  25   9.4  25  29.9   25  12.1  25   24.1   75.7 18/01/2015
20150119    19  33.2  25  15.7  25    0.0  25   8.3  25  24.8   25  16.5  25   32.4   92.6 19/01/2015
20150120    20  34.0  25  17.5  25    0.0  25   9.0  25  22.7   25  16.7  25   31.4   83.6 20/01/2015
20150121    21  30.7  25  18.7  25    2.5  25   6.5  25  18.9   25  20.1  25   45.5   93.3 21/01/2015
20150122    22  33.6  25  18.0  25    3.3  25   7.2  25  26.4   25  19.4  25   37.3   94.0 22/01/2015
20150123    23  34.0  25  20.6  25    0.0  25   6.3  25  23.4   25  20.9  25   39.3   86.2 23/01/2015
20150124    24  34.8  25  19.7  25    0.0  25   7.1  25  26.2   25  21.4  25   38.5   93.3 24/01/2015
20150125    25  34.9  25  19.6  25    0.6  25  10.3  25  28.1   25  21.4  25   38.3   93.9 25/01/2015
20150126    26  33.6  25  17.6  25    0.0  25   7.8  25  26.9   25  15.1  25   29.0   75.1 26/01/2015
20150127    27  26.0  25  19.8  25    0.0  25   5.1  25  14.2   25  19.5  25   58.0   84.5 27/01/2015
20150128    28  25.5  25  15.0  25   31.9  25   4.9  25  16.7   25  17.6  25   53.9  100.0 28/01/2015
20150129    29  27.5  25  11.6  25    0.0  25   6.7  25  27.9   25  13.9  25   37.9  100.0 29/01/2015
20150130    30  29.0  25  11.9  25    0.0  25   7.8  25  30.3   25  13.4  25   33.5   96.2 30/01/2015
20150131    31  29.1  25  10.1  25    0.0  25   8.3  25  30.6   25   9.4  25   23.3   76.1 31/01/2015
20150201    32  31.6  25  12.4  25    0.0  25   8.7  25  28.7   25  13.2  25   28.4   91.7  1/02/2015
20150202    33  31.2  25  16.9  25    0.0  25   9.3  25  26.3   25  16.6  25   36.5   86.3  2/02/2015
20150203    34  30.1  25  15.1  25    0.0  25   7.3  25  27.4   25  13.3  25   31.2   77.5  3/02/2015
20150204    35  31.4  25  14.8  25    0.0  25   8.4  25  28.0   25  14.7  25   32.0   87.4  4/02/2015
20150205    36  31.0  25  16.7  25    0.0  25   8.6  25  28.1   25  15.1  25   33.6   79.5  5/02/2015
20150206    37  31.1  25  15.8  25    0.0  25   8.4  25  28.7   25  14.2  25   31.4   79.2  6/02/2015
20150207    38  32.4  25  15.8  25    0.0  25   8.3  25  28.4   25  14.7  25   30.2   81.9  7/02/2015
20150208    39  37.3  25  16.0  25    0.0  25   8.8  25  29.1   25  15.1  25   23.7   83.1  8/02/2015
20150209    40  38.2  25  21.0  25    0.0  25  11.1  25  27.9   25  14.4  25   21.5   57.9  9/02/2015
20150210    41  35.2  25  21.0  25    0.0  25  10.0  25  27.2   25  18.5  25   32.5   74.4 10/02/2015
20150211    42  33.8  25  20.0  25    0.0  25   8.2  25  26.6   25  17.5  25   33.3   74.9 11/02/2015
20150212    43  32.9  25  20.5  25    0.2  25   6.8  25  19.9   25  18.0  25   36.0   74.7 12/02/2015
20150213    44  30.0  25  19.3  25   11.1  25   6.8  25  19.1   25  21.6  25   50.9   96.5 13/02/2015
20150214    45  32.3  25  17.9  25    0.0  25   5.7  25  23.6   25  17.2  25   35.6   83.9 14/02/2015
20150215    46  35.5  25  17.8  25    0.0  25   8.6  25  26.5   25  17.3  25   29.9   84.9 15/02/2015
20150216    47  35.3  25  17.6  25    0.0  25   7.6  25  25.4   25  17.4  25   30.4   86.5 16/02/2015
20150217    48  33.9  25  20.8  25    0.0  25   9.1  25  23.8   25  17.3  25   32.7   70.5 17/02/2015
20150218    49  34.0  25  19.1  25    0.0  25   8.5  25  25.0   25  14.4  25   27.1   65.2 18/02/2015
20150219    50  34.2  25  19.6  25    0.0  25   8.7  25  21.5   25  15.5  25   28.8   68.0 19/02/2015
20150220    51  33.1  25  19.7  25    0.0  25   6.9  25  18.4   25  17.8  25   35.2   77.6 20/02/2015
20150221    52  33.7  25  21.4  25    0.0  25   7.0  25  20.4   25  20.4  25   39.0   80.1 21/02/2015
20150222    53  35.0  25  19.6  25    0.0  25   7.3  25  24.0   25  19.1  25   34.0   83.8 22/02/2015
20150223    54  35.7  25  20.3  25    0.0  25   9.0  25  24.4   25  19.8  25   33.9   83.2 23/02/2015
20150224    55  37.0  25  21.5  25    0.0  25   9.7  25  24.5   25  19.8  25   31.5   77.2 24/02/2015
20150225    56  34.7  25  19.8  25    0.0  25   8.3  25  23.8   25  18.2  25   32.9   78.8 25/02/2015
20150226    57  33.3  25  18.5  25   11.8  25   6.0  25  20.5   25  21.0  25   41.1   98.7 26/02/2015
20150227    58  33.2  25  17.7  25    0.1  25   7.2  25  24.3   25  19.5  25   38.3   96.3 27/02/2015
20150228    59  35.0  25  20.1  25    0.0  25   6.9  25  18.8   25  19.8  25   35.2   84.2 28/02/2015
20150301    60  37.4  25  22.3  25    0.0  25   8.6  25  23.3   25  21.2  25   33.1   78.8  1/03/2015
20150302    61  33.5  25  18.4  25    0.7  25   7.5  25  25.2   25  16.8  25   32.5   79.4  2/03/2015
20150303    62  37.2  25  17.9  25    0.0  25   8.3  25  24.1   25  17.2  25   27.1   83.9  3/03/2015
20150304    63  36.8  25  21.0  25    0.0  25  11.7  25  25.5   25  16.8  25   27.1   67.6  4/03/2015
20150305    64  28.1  25  19.4  25    0.0  25  10.3  25  25.3   25   7.7  25   20.3   34.2  5/03/2015
20150306    65  28.5  25   9.9  25    0.0  25   9.0  25  26.0   25   5.1  25   13.1   41.8  6/03/2015
20150307    66  31.9  25  12.8  25    0.0  25   7.7  25  25.7   25  10.2  25   21.6   69.0  7/03/2015
20150308    67  32.5  25  18.3  25    0.0  25   6.5  25  20.1   25  12.4  25   25.4   59.0  8/03/2015
20150309    68  35.0  25  13.6  25    0.0  25   8.1  25  25.4   25   9.8  25   17.4   63.0  9/03/2015
20150310    69  35.7  25  18.0  25    0.0  25   7.1  25  20.8   25  14.4  25   24.6   69.8 10/03/2015
20150311    70  34.0  25  18.6  25    0.0  25   6.5  25  21.6   25  19.6  25   36.8   91.5 11/03/2015
20150312    71  34.1  25  18.9  25    0.7  25   6.8  25  20.1   25  20.0  25   37.4   91.6 12/03/2015
20150313    72  31.1  25  17.8  25    0.0  25   7.3  25  20.1   25  17.2  25   38.1   84.4 13/03/2015
20150314    73  30.5  25  14.2  25    0.1  25   6.1  25  23.7   25  14.3  25   32.8   88.4 14/03/2015
20150315    74  33.2  25  12.6  25    0.0  25   6.6  25  22.0   25  11.4  25   22.4   78.2 15/03/2015
20150316    75  30.1  25  14.7  25    0.0  25   7.1  25  23.8   25  12.2  25   28.6   73.0 16/03/2015
20150317    76  29.6  25  16.3  25    0.0  25   6.3  25  14.4   25  13.4  25   32.3   72.3 17/03/2015
20150318    77  37.1  25  18.4  25    0.0  25   6.7  25  20.8   25  19.9  25   31.5   94.1 18/03/2015
20150319    78  35.3  25  14.1  25    0.0  25   8.7  25  23.5   25  12.7  25   22.2   79.0 19/03/2015
20150320    79  37.2  25  17.4  25    0.0  25   9.2  25  21.3   25  11.0  25   17.3   55.4 20/03/2015
20150321    80  30.8  25  17.6  25    0.0  25   7.8  25  21.3   25  16.4  25   36.9   81.5 21/03/2015
20150322    81  32.2  25  17.6  25    0.0  25   6.6  25  19.3   25  16.9  25   35.1   84.0 22/03/2015
20150323    82  33.3  25  16.6  25    0.0  25   7.0  25  20.6   25  16.9  25   33.0   89.5 23/03/2015
20150324    83  31.6  25  20.0  25    0.5  25   6.9  25  17.6   25  19.4  25   41.7   83.0 24/03/2015
20150325    84  27.1  25   9.5  25    2.3  25   5.3  25  23.0   25  10.3  25   28.7   86.8 25/03/2015
20150326    85  26.3  25   8.9  25    0.0  25   7.1  25  22.3   25   9.3  25   27.2   81.6 26/03/2015
20150327    86  24.8  25   6.3  25    0.0  25   6.3  25  22.9   25   6.5  25   20.8   68.1 27/03/2015
20150328    87  27.1  25   8.2  25    0.0  25   5.6  25  21.9   25   8.6  25   24.0   79.1 28/03/2015
20150329    88  29.4  25   9.9  25    0.0  25   5.5  25  18.2   25   9.2  25   22.4   75.5 29/03/2015
20150330    89  30.3  25  16.8  25    0.0  25   4.8  25  12.6   25  11.7  25   27.1   61.2 30/03/2015
20150331    90  28.3  25  14.7  25    2.3  25   5.2  25  18.7   25  16.8  25   43.7  100.0 31/03/2015
20150401    91  29.4  25  15.2  25    0.1  25   5.8  25  18.8   25  16.2  25   39.5   93.8  1/04/2015
20150402    92  30.5  25  16.7  25    0.0  25   5.2  25  15.5   25  14.2  25   32.5   74.7  2/04/2015
20150403    93  27.7  25  19.6  25    0.0  25   2.6  25   6.7   25  15.8  25   42.5   69.3  3/04/2015
20150404    94  19.2  25  16.7  25   15.6  25   2.2  25   5.6   25  18.5  25   83.2   97.4  4/04/2015
20150405    95  25.4  25  14.1  25    7.1  25   3.6  25  16.1   25  17.0  25   52.4  100.0  5/04/2015
20150406    96  23.5  25  13.0  25    0.0  25   4.9  25  12.9   25  18.0  25   62.2  100.0  6/04/2015
20150407    97  18.4  25  11.6  25   19.7  25   4.1  25  15.0   25  15.1  25   71.4  100.0  7/04/2015
20150408    98  18.9  25  10.5  25    0.1  25   3.9  25  15.4   25  11.7  25   53.6   92.2  8/04/2015
20150409    99  24.1  25   6.9  25    0.2  25   3.9  25  20.1   25  12.4  25   41.3  100.0  9/04/2015
20150410   100  24.4  25  10.3  25    0.0  25   4.4  25  17.6   25  11.3  25   37.0   90.3 10/04/2015
20150411   101  26.2  25  12.9  25    0.0  25   4.4  25  17.9   25  13.5  25   39.7   90.8 11/04/2015
20150412   102  24.6  25  10.0  25    0.0  25   2.2  25  11.3   25  14.1  25   45.6  100.0 12/04/2015
20150413   103  26.1  25  11.6  25    0.0  25   4.6  25  18.6   25  13.6  25   40.2   99.6 13/04/2015
20150414   104  27.6  25  13.9  25    0.0  25   5.0  25  15.4   25  13.8  25   37.4   86.9 14/04/2015
20150415   105  30.4  25  15.3  25    0.0  25   4.4  25  15.9   25  15.2  25   35.0   87.5 15/04/2015
20150416   106  31.3  25  14.9  25    0.0  25   4.7  25  16.9   25  16.1  25   35.2   95.1 16/04/2015
20150417   107  29.9  25  16.9  25    0.0  25   5.3  25  12.6   25  16.0  25   37.9   83.1 17/04/2015
20150418   108  26.2  25  18.2  25    0.0  25   2.5  25   8.9   25  16.5  25   48.5   79.0 18/04/2015
20150419   109  20.5  25  14.4  25   15.1  25   2.5  25  10.5   25  16.1  25   66.8   98.2 19/04/2015
20150420   110  14.3  25   8.8  25    0.8  25   2.9  25   7.1   25  11.7  25   71.8  100.0 20/04/2015
20150421   111  15.0  25  10.3  25   32.8  25   1.8  25   5.5   25  12.9  25   75.7  100.0 21/04/2015
20150422   112  20.5  25  10.3  25    4.5  25   2.7  25  15.2   25  11.6  25   48.1   92.7 22/04/2015
20150423   113  23.7  25   9.6  25    0.0  25   2.5  25  16.7   25  14.3  25   48.8  100.0 23/04/2015
20150424   114  23.6  25  11.8  25    0.0  25   3.9  25  14.6   25  16.3  25   56.0  100.0 24/04/2015
20150425   115  23.1  25   9.9  25    0.0  25   4.0  25  16.1   25  13.5  25   47.8  100.0 25/04/2015
20150426   116  15.2  25   8.8  25    0.8  25   2.7  25   9.2   25  11.2  25   64.9   99.0 26/04/2015
20150427   117  17.6  25   6.3  25    0.0  25   2.3  25  17.1   25   9.3  25   46.2   97.5 27/04/2015
20150428   118  19.9  25   4.0  25    0.0  25   3.7  25  17.2   25  10.0  25   43.1  100.0 28/04/2015
20150429   119  22.2  25   9.3  25    0.0  25   3.5  25  16.1   25  12.3  25   46.0  100.0 29/04/2015
20150430   120  22.4  25  10.6  25    1.4  25   3.5  25  14.3   25  13.4  25   49.5  100.0 30/04/2015
20150501   121  20.6  25  13.2  25    1.6  25   2.3  25   8.3   25  15.3  25   63.1  100.0  1/05/2015
20150502   122  25.3  25  12.4  25    1.2  25   2.7  25  12.6   25  15.9  25   49.3  100.0  2/05/2015
20150503   123  25.5  25  13.2  25    0.0  25   2.9  25  11.9   25  17.5  25   53.6  100.0  3/05/2015
20150504   124  24.7  25  12.9  25    0.0  25   2.8  25  14.4   25  16.0  25   51.4  100.0  4/05/2015
20150505   125  26.2  25   9.7  25    0.0  25   4.8  25  16.2   25  16.1  25   47.3  100.0  5/05/2015
20150506   126  17.8  25   6.0  25    0.0  25   3.9  25  16.7   25   8.4  25   41.2   89.9  6/05/2015
20150507   127  18.0  25   2.0  25    0.0  25   2.9  25  15.6   25   9.3  25   45.1  100.0  7/05/2015
20150508   128  17.4  25   2.8  25    0.0  25   2.7  25  16.3   25   8.7  25   43.8  100.0  8/05/2015
20150509   129  18.6  25   3.5  25    0.0  25   2.9  25  15.6   25   9.3  25   43.4  100.0  9/05/2015
20150510   130  19.5  25   1.5  25    0.0  25   3.4  25  13.3   25   9.3  25   41.0  100.0 10/05/2015
20150511   131  19.6  25   8.7  25    0.0  25   2.6  25  11.0   25  10.7  25   46.9   95.2 11/05/2015
20150512   132  21.0  25   8.9  25    0.0  25   2.8  25  11.7   25  11.8  25   47.5  100.0 12/05/2015
20150513   133  14.2  25   8.8  25    0.0  25   4.2  25  12.0   25   8.4  25   51.9   74.2 13/05/2015
20150514   134  15.6  25   2.1  25    0.0  25   2.9  25  15.5   25   7.3  25   41.2  100.0 14/05/2015
20150515   135  20.0  25   1.7  25    0.0  25   2.7  25  15.4   25   8.4  25   35.9  100.0 15/05/2015
20150516   136  21.6  25   5.5  25    0.0  25   2.1  25  14.9   25  11.0  25   42.7  100.0 16/05/2015
20150517   137  22.1  25   7.0  25    0.0  25   2.4  25  13.3   25  12.4  25   46.6  100.0 17/05/2015
20150518   138  22.5  25  11.1  25    0.0  25   2.1  25  10.7   25  13.6  25   49.9  100.0 18/05/2015
20150519   139  20.6  25  13.1  25    0.0  25   2.1  25   7.3   25  13.9  25   57.3   92.3 19/05/2015
20150520   140  23.1  25  12.8  25   14.6  25   1.9  25   9.7   25  17.1  25   60.5  100.0 20/05/2015
20150521   141  18.8  25  10.3  25    3.8  25   1.9  25   6.4   25  14.4  25   66.4  100.0 21/05/2015
20150522   142  17.5  25   9.4  25   21.5  25   1.9  25   9.0   25  12.9  25   64.5  100.0 22/05/2015
20150523   143  17.9  25   6.7  25    0.4  25   1.8  25  12.5   25  10.7  25   52.2  100.0 23/05/2015
20150524   144  18.5  25   4.0  25    0.0  25   1.8  25  12.0   25  10.9  25   51.2  100.0 24/05/2015
20150525   145  18.5  25   4.9  25    0.0  25   1.9  25  10.9   25  11.3  25   53.1  100.0 25/05/2015
20150526   146  16.2  25   5.7  25    0.0  25   0.5  25   6.1   25  11.4  25   61.9  100.0 26/05/2015
20150527   147  18.7  25   5.6  25    0.0  25   1.3  25   9.2   25  12.1  25   56.1  100.0 27/05/2015
20150528   148  18.5  25  10.9  25    1.5  25   1.5  25   6.2   25  15.3  25   71.9  100.0 28/05/2015
20150529   149  17.5  25  12.9  25    8.5  25   1.1  25   4.2   25  16.0  25   80.0  100.0 29/05/2015
20150530   150  17.0  25  10.8  25    1.9  25   0.7  25   3.2   25  14.8  25   76.4  100.0 30/05/2015
20150531   151  13.2  25  11.6  25   11.5  25   1.2  25   4.7   25  14.0  25   92.3  100.0 31/05/2015
20150601   152  12.6  25   5.4  25    5.0  25   2.4  25  12.4   25  10.7  25   73.4  100.0  1/06/2015
20150602   153  12.4  25  -0.5  25    0.0  25   1.8  25  11.7   25   7.4  25   51.4  100.0  2/06/2015
20150603   154  12.8  25  -1.4  25    0.0  25   0.8  25  10.8   25   6.9  25   46.7  100.0  3/06/2015
20150604   155  13.6  25  -1.6  25    0.0  25   1.4  25  13.4   25   7.5  25   48.2  100.0  4/06/2015
20150605   156  13.1  25   1.9  25    1.8  25   1.1  25   6.7   25  10.3  25   68.4  100.0  5/06/2015
20150606   157  17.4  25   1.7  25    0.0  25   1.4  25  13.6   25   9.4  25   47.3  100.0  6/06/2015
20150607   158  19.6  25   2.7  25    0.0  25   1.6  25  12.9   25  11.1  25   48.7  100.0  7/06/2015
20150608   159  19.9  25   3.3  25    0.0  25   1.9  25  11.5   25  11.6  25   49.9  100.0  8/06/2015
20150609   160  20.0  25   3.3  25    0.0  25   1.7  25  12.9   25  12.3  25   52.6  100.0  9/06/2015
20150610   161  17.6  25   2.9  25    0.0  25   2.3  25  12.5   25  10.3  25   51.2  100.0 10/06/2015
20150611   162  19.3  25   6.7  25    0.0  25   2.4  25  12.8   25  12.3  25   55.0  100.0 11/06/2015
20150612   163  17.6  25   7.3  25    0.0  25   1.7  25   9.8   25  11.2  25   55.7  100.0 12/06/2015
20150613   164  19.1  25   8.3  25    0.0  25   1.2  25  10.0   25  11.4  25   51.6  100.0 13/06/2015
20150614   165  20.0  25   6.3  25    0.0  25   1.5  25   9.2   25  11.7  25   50.1  100.0 14/06/2015
20150615   166  19.3  25   9.4  25    0.0  25   1.2  25   6.1   25  13.3  25   59.4  100.0 15/06/2015
20150616   167  15.0  25  12.4  25   21.4  25   1.5  25   3.2   25  14.9  25   87.4  100.0 16/06/2015
20150617   168  17.5  25  12.8  25   33.4  25   1.2  25   7.2   25  16.1  25   80.5  100.0 17/06/2015
