20190117    17  34.5  25  19.6  25    0.0  25   8.5  25  27.4   25  22.0  25   40.2   96.5 17/01/2019
20190118    18  33.0  25  18.6  25    0.0  25   8.0  25  25.4   25  20.3  25   40.4   94.8 18/01/2019
20190119    19  35.1  25  22.1  25    0.0  25   8.8  25  27.2   25  21.0  25   37.1   79.0 19/01/2019
20190120    20  35.2  25  17.8  25    0.0  25   9.0  25  27.0   25  20.5  25   36.1  100.0 20/01/2019
20190121    21  34.6  25  21.0  25    0.0  25   9.0  25  20.0   25  20.7  25   37.6   83.3 21/01/2019
20190122    22  34.9  25  20.9  25    0.0  25   7.7  25  23.8   25  21.6  25   38.6   87.4 22/01/2019
20190123    23  35.6  25  19.6  25    0.0  25   8.2  25  27.8   25  19.8  25   34.1   86.8 23/01/2019
20190124    24  36.0  25  20.0  25    0.0  25   9.3  25  26.7   25  22.3  25   37.5   95.4 24/01/2019
20190125    25  34.6  25  21.0  25    0.0  25   6.7  25  22.5   25  22.1  25   40.2   88.9 25/01/2019
20190126    26  33.2  25  21.0  25    0.0  25   7.0  25  20.0   25  23.0  25   45.2   92.5 26/01/2019
20190127    27  35.1  25  20.4  25    0.0  25   9.5  25  24.5   25  20.4  25   36.1   85.2 27/01/2019
20190128    28  35.0  25  19.9  25    0.0  25   7.8  25  21.9   25  22.0  25   39.1   94.7 28/01/2019
20190129    29  33.9  25  21.3  25    0.0  25   9.7  25  19.1   25  19.0  25   35.9   75.0 29/01/2019
20190130    30  33.8  25  21.2  25    0.0  25   7.7  25  15.8   25  21.2  25   40.3   84.2 30/01/2019
20190131    31  34.8  25  20.6  25    0.0  25   7.6  25  20.3   25  21.6  25   38.8   89.1 31/01/2019
20190201    32  34.1  25  19.2  25    0.0  25   8.5  25  21.5   25  21.6  25   40.4   97.1  1/02/2019
20190202    33  33.4  25  22.0  25    0.0  25   6.9  25  15.0   25  21.5  25   41.8   81.4  2/02/2019
20190203    34  32.9  25  22.6  25    0.0  25   7.4  25  14.6   25  22.5  25   45.0   82.1  3/02/2019
20190204    35  33.6  25  22.9  25    0.0  25   8.1  25  20.3   25  22.1  25   42.5   79.2  4/02/2019
20190205    36  30.6  25  22.7  25    0.1  25   5.7  25  17.6   25  22.5  25   51.2   81.6  5/02/2019
20190206    37  33.6  25  23.4  25    0.0  25   7.9  25  19.4   25  22.4  25   43.1   77.9  6/02/2019
20190207    38  31.1  25  23.3  25    0.0  25   6.0  25  12.5   25  23.0  25   50.9   80.4  7/02/2019
20190208    39  34.0  25  22.5  25    0.0  25   7.0  25  20.9   25  21.8  25   41.0   80.0  8/02/2019
20190209    40  36.6  25  20.2  25    0.0  25   8.2  25  26.1   25  23.0  25   37.5   97.2  9/02/2019
20190210    41  39.6  25  22.1  25    0.1  25   9.2  25  25.4   25  23.4  25   32.4   88.0 10/02/2019
20190211    42  37.3  25  23.7  25    0.0  25   8.8  25  27.1   25  24.3  25   38.1   82.9 11/02/2019
20190212    43  36.3  25  23.1  25    2.9  25   7.9  25  26.5   25  25.4  25   42.1   89.9 12/02/2019
20190213    44  40.3  25  24.1  25    0.0  25   9.4  25  24.5   25  25.1  25   33.5   83.6 13/02/2019
20190214    45  38.3  25  23.4  25    0.0  25   9.2  25  20.9   25  15.7  25   23.3   54.6 14/02/2019
20190215    46  34.9  25  24.6  25    0.0  25   7.1  25  20.4   25  23.6  25   42.2   76.3 15/02/2019
20190216    47  34.5  25  21.6  25    0.0  25   8.2  25  17.8   25  19.3  25   35.3   74.8 16/02/2019
20190217    48  35.2  25  18.8  25    0.0  25   8.4  25  25.0   25  17.3  25   30.4   79.8 17/02/2019
20190218    49  35.9  25  19.3  25    0.0  25   9.1  25  25.0   25  18.5  25   31.3   82.7 18/02/2019
20190219    50  38.8  25  18.1  25    0.0  25   8.5  25  25.7   25  18.3  25   26.5   88.2 19/02/2019
20190220    51  40.1  25  20.8  25    0.0  25   9.5  25  27.1   25  22.8  25   30.7   92.9 20/02/2019
20190221    52  38.9  25  23.6  25    0.2  25   8.1  25  27.2   25  22.5  25   32.3   77.3 21/02/2019
20190222    53  36.5  25  22.2  25    0.0  25   8.5  25  21.2   25  20.8  25   34.1   77.8 22/02/2019
20190223    54  35.3  25  22.4  25    1.3  25   8.4  25  22.0   25  14.4  25   25.2   53.2 23/02/2019
20190224    55  34.0  25  19.2  25    0.2  25   8.7  25  23.6   25  15.5  25   29.1   69.7 24/02/2019
20190225    56  32.8  25  20.5  25    0.0  25   8.5  25  22.5   25  15.8  25   31.8   65.5 25/02/2019
20190226    57  31.9  25  19.2  25    0.0  25   8.0  25  20.1   25  17.0  25   36.0   76.4 26/02/2019
20190227    58  33.1  25  17.7  25    0.0  25   8.2  25  18.6   25  16.7  25   33.0   82.5 27/02/2019
20190228    59  32.5  25  19.2  25    0.0  25   8.7  25  16.0   25  14.3  25   29.2   64.3 28/02/2019
20190301    60  31.6  25  20.0  25    0.0  25   7.0  25  15.8   25  17.4  25   37.4   74.5  1/03/2019
20190302    61  30.7  25  20.0  25    0.0  25   5.1  25  16.7   25  19.4  25   43.9   83.0  2/03/2019
20190303    62  30.3  25  18.3  25    0.0  25   5.3  25  15.1   25  18.6  25   43.1   88.5  3/03/2019
20190304    63  33.3  25  19.8  25    0.3  25   8.3  25  13.8   25  19.7  25   38.5   85.3  4/03/2019
20190305    64  32.7  25  21.1  25    0.0  25   5.6  25  11.8   25  21.2  25   42.9   84.8  5/03/2019
20190306    65  33.0  25  22.7  25    0.0  25   4.3  25   9.6   25  23.9  25   47.5   86.7  6/03/2019
20190307    66  35.8  25  22.1  25    0.1  25   6.8  25  20.4   25  25.7  25   43.7   96.7  7/03/2019
20190308    67  31.9  25  22.5  25    0.7  25   4.8  25  14.3   25  23.7  25   50.1   87.0  8/03/2019
20190309    68  33.8  25  22.2  25    0.4  25   5.2  25  18.3   25  23.6  25   44.9   88.2  9/03/2019
20190310    69  36.3  25  19.3  25    0.1  25   7.4  25  21.5   25  22.5  25   37.2  100.0 10/03/2019
20190311    70  37.4  25  22.1  25    0.0  25   6.0  25  18.9   25  24.4  25   38.0   91.8 11/03/2019
20190312    71  37.6  25  22.7  25    0.4  25   8.9  25  20.3   25  24.8  25   38.2   89.9 12/03/2019
20190313    72  37.0  25  20.1  25    1.7  25   7.1  25  25.2   25  21.6  25   34.4   91.9 13/03/2019
20190314    73  36.0  25  21.3  25    4.1  25   6.7  25  23.2   25  24.3  25   40.9   96.0 14/03/2019
20190315    74  34.8  25  22.9  25    0.0  25   7.6  25  20.3   25  25.9  25   46.6   92.8 15/03/2019
20190316    75  28.8  25  21.0  25   27.0  25   1.7  25   7.0   25  24.5  25   61.9   98.6 16/03/2019
20190317    76  32.3  25  20.9  25    2.7  25   4.6  25  14.5   25  25.2  25   52.1  100.0 17/03/2019
20190318    77  34.1  25  20.9  25    0.0  25   6.3  25  19.7   25  24.5  25   45.8   99.2 18/03/2019
20190319    78  35.3  25  21.0  25    0.5  25   6.0  25  22.7   25  22.8  25   39.9   91.7 19/03/2019
20190320    79  35.6  25  21.3  25    0.0  25   6.4  25  23.1   25  25.1  25   43.2   99.1 20/03/2019
20190321    80  34.6  25  19.6  25   13.8  25   6.5  25  22.6   25  24.1  25   43.8  100.0 21/03/2019
20190322    81  34.9  25  21.2  25    0.0  25   6.5  25  21.1   25  24.5  25   43.8   97.4 22/03/2019
20190323    82  34.7  25  20.4  25    0.0  25   6.3  25  22.8   25  23.1  25   41.8   96.4 23/03/2019
20190324    83  35.5  25  19.9  25    0.0  25   6.7  25  21.9   25  23.7  25   41.0  100.0 24/03/2019
20190325    84  34.7  25  19.0  25    0.0  25   6.6  25  15.4   25  23.7  25   42.9  100.0 25/03/2019
20190326    85  34.6  25  21.0  25    0.3  25   7.0  25   8.4   25  24.3  25   44.2   97.8 26/03/2019
20190327    86  30.2  25  23.0  25    0.0  25   5.2  25  13.1   25  24.6  25   57.3   87.6 27/03/2019
20190328    87  26.7  25  20.2  25    8.5  25   2.7  25   9.2   25  23.0  25   65.7   97.2 28/03/2019
20190329    88  28.8  25  21.9  25    1.8  25   3.5  25   8.8   25  24.1  25   60.9   91.7 29/03/2019
20190330    89  29.8  25  23.0  25    1.6  25   4.4  25   8.1   25  26.9  25   64.1   95.8 30/03/2019
20190331    90  28.9  25  19.5  25   16.4  25   8.2  25  15.9   25  16.2  25   40.7   71.5 31/03/2019
20190401    91  29.1  25  13.5  25    0.0  25   5.6  25  16.6   25  13.2  25   32.8   85.4  1/04/2019
20190402    92  29.8  25  16.5  25    0.0  25   6.3  25  21.3   25  16.9  25   40.3   90.1  2/04/2019
20190403    93  30.3  25  17.9  25    0.8  25   6.1  25  19.6   25  18.8  25   43.6   91.7  3/04/2019
20190404    94  29.9  25  18.2  25    0.0  25   7.2  25  22.2   25  17.8  25   42.2   85.2  4/04/2019
20190405    95  29.6  25  17.0  25    0.4  25   6.1  25  20.2   25  17.9  25   43.2   92.4  5/04/2019
20190406    96  29.8  25  17.1  25    0.0  25   5.1  25  17.9   25  16.9  25   40.3   86.7  6/04/2019
20190407    97  30.3  25  16.5  25    0.0  25   5.1  25  16.4   25  19.0  25   44.0  100.0  7/04/2019
20190408    98  30.8  25  15.2  25    0.0  25   5.8  25  18.8   25  17.9  25   40.3  100.0  8/04/2019
20190409    99  31.1  25  15.5  25    0.0  25   5.4  25  20.3   25  19.0  25   42.1  100.0  9/04/2019
20190410   100  32.0  25  15.8  25    0.0  25   5.9  25  18.4   25  19.2  25   40.4  100.0 10/04/2019
20190411   101  30.6  25  19.7  25    0.1  25   6.4  25  15.6   25  18.3  25   41.7   79.8 11/04/2019
20190412   102  29.4  25  17.1  25    4.3  25   5.1  25  12.8   25  14.9  25   36.4   76.5 12/04/2019
20190413   103  29.3  25  15.9  25    0.0  25   5.8  25  16.1   25  16.0  25   39.3   88.6 13/04/2019
20190414   104  29.1  25  14.0  25    0.0  25   6.1  25  16.8   25  14.5  25   36.0   90.8 14/04/2019
20190415   105  29.4  25  15.8  25    0.0  25   5.5  25  14.5   25  16.2  25   39.5   90.3 15/04/2019
20190416   106  30.1  25  15.0  25    0.0  25   5.9  25  17.9   25  17.1  25   40.1  100.0 16/04/2019
20190417   107  29.4  25  16.0  25    0.0  25   5.0  25  18.1   25  17.1  25   41.7   94.1 17/04/2019
20190418   108  29.8  25  15.0  25    0.9  25   5.0  25  20.3   25  17.4  25   41.5  100.0 18/04/2019
20190419   109  30.3  25  16.0  25    0.0  25   5.5  25  17.8   25  17.7  25   41.0   97.4 19/04/2019
20190420   110  30.3  25  17.7  25    0.0  25   4.8  25  14.8   25  20.9  25   48.4  100.0 20/04/2019
20190421   111  29.2  25  19.8  25    0.5  25   4.6  25  10.0   25  21.5  25   53.1   93.1 21/04/2019
20190422   112  28.8  25  18.0  25    4.4  25   3.0  25  14.4   25  19.9  25   50.3   96.5 22/04/2019
20190423   113  29.9  25  18.4  25    0.0  25   3.9  25  11.7   25  20.9  25   49.5   98.8 23/04/2019
20190424   114  28.6  25  19.9  25    0.7  25   4.1  25   7.4   25  20.9  25   53.4   90.0 24/04/2019
20190425   115  24.7  25  20.0  25    3.0  25   3.0  25  10.5   25  19.8  25   63.7   84.7 25/04/2019
20190426   116  24.0  25  19.4  25    4.1  25   3.0  25   6.8   25  21.7  25   72.7   96.4 26/04/2019
20190427   117  30.3  25  17.8  25    1.5  25   4.4  25  18.5   25  21.3  25   49.3  100.0 27/04/2019
20190428   118  28.8  25  17.3  25    0.0  25   3.9  25  19.4   25  18.7  25   47.2   94.7 28/04/2019
20190429   119  28.4  25  14.0  25    0.0  25   4.9  25  17.0   25  15.0  25   38.8   93.9 29/04/2019
20190430   120  25.8  25  16.2  25    0.0  25   3.1  25  11.0   25  17.7  25   53.3   96.2 30/04/2019
20190501   121  27.6  25  16.8  25    0.0  25   3.7  25  15.6   25  20.5  25   55.5  100.0  1/05/2019
20190502   122  28.1  25  18.8  25    0.0  25   3.6  25  12.7   25  20.4  25   53.7   94.1  2/05/2019
20190503   123  26.0  25  16.6  25    0.0  25   2.2  25  11.7   25  20.0  25   59.5  100.0  3/05/2019
20190504   124  23.4  25  18.8  25    0.0  25   1.6  25   6.9   25  20.8  25   72.3   95.9  4/05/2019
20190505   125  25.5  25   9.8  25    0.0  25   3.8  25  19.1   25  11.7  25   35.9   96.6  5/05/2019
20190506   126  25.0  25   8.0  25    0.0  25   4.5  25  18.8   25  10.1  25   31.9   94.2  6/05/2019
20190507   127  27.5  25   7.3  25    0.0  25   3.8  25  18.5   25  11.7  25   31.9  100.0  7/05/2019
20190508   128  28.3  25  11.7  25    0.0  25   4.2  25  17.4   25  15.6  25   40.6  100.0  8/05/2019
20190509   129  28.3  25  10.6  25    0.0  25   4.5  25  17.2   25  15.1  25   39.3  100.0  9/05/2019
20190510   130  30.7  25  18.5  25    0.0  25   5.6  25  10.5   25  18.7  25   42.3   87.9 10/05/2019
20190511   131  23.5  25  12.3  25    0.0  25   5.7  25  18.3   25   6.1  25   21.1   42.7 11/05/2019
20190512   132  25.0  25   7.9  25    0.0  25   3.7  25  16.1   25   8.6  25   27.2   80.8 12/05/2019
20190513   133  26.5  25  14.3  25    0.0  25   3.3  25  11.8   25  15.5  25   44.8   95.2 13/05/2019
20190514   134  26.6  25  16.1  25    0.0  25   3.4  25   6.2   25  17.6  25   50.5   96.2 14/05/2019
20190515   135  26.8  25  16.2  25    0.0  25   3.4  25  11.1   25  17.5  25   49.7   95.1 15/05/2019
20190516   136  27.3  25  17.0  25    0.0  25   4.7  25   9.7   25  17.2  25   47.4   88.8 16/05/2019
20190517   137  25.9  25  17.5  25    0.0  25   3.1  25   7.9   25  17.0  25   50.9   85.1 17/05/2019
20190518   138  27.3  25  14.3  25    0.0  25   4.4  25   9.9   25  15.0  25   41.3   92.1 18/05/2019
20190519   139  26.5  25  13.5  25    0.0  25   3.9  25  13.2   25  15.3  25   44.2   98.9 19/05/2019
20190520   140  26.0  25  13.6  25    0.0  25   3.8  25  10.1   25  16.3  25   48.5  100.0 20/05/2019
20190521   141  27.2  25  15.4  25    0.0  25   4.3  25  15.8   25  16.2  25   44.9   92.6 21/05/2019
20190522   142  27.5  25  13.4  25    0.0  25   4.3  25   6.5   25  16.7  25   45.5  100.0 22/05/2019
20190523   143  27.0  25  13.8  25    0.0  25   3.4  25   8.6   25  16.1  25   45.2  100.0 23/05/2019
20190524   144  27.0  25  14.0  25    0.0  25   3.5  25  11.3   25  16.2  25   45.4  100.0 24/05/2019
20190525   145  27.5  25  12.5  25    0.0  25   3.1  25  12.4   25  16.5  25   45.0  100.0 25/05/2019
20190526   146  27.6  25  11.2  25    0.0  25   2.3  25  13.6   25  16.4  25   44.4  100.0 26/05/2019
20190527   147  29.0  25  10.2  25    0.0  25   4.2  25  16.7   25  14.0  25   35.0  100.0 27/05/2019
20190528   148  25.5  25   8.4  25    0.0  25   4.3  25  15.5   25   7.2  25   22.1   65.4 28/05/2019
20190529   149  26.5  25   4.7  25    0.0  25   4.4  25  16.2   25   7.5  25   21.7   87.8 29/05/2019
20190530   150  25.8  25   8.5  25    0.0  25   4.5  25  14.2   25   9.8  25   29.5   88.4 30/05/2019
20190531   151  19.5  25  10.6  25    0.0  25   3.9  25  12.3   25   5.2  25   23.0   40.7 31/05/2019
20190601   152  19.1  25  10.2  25    0.0  25   1.3  25   4.3   25   6.1  25   27.6   49.0  1/06/2019
20190602   153  23.9  25  12.0  25    0.7  25   1.9  25   6.3   25  11.5  25   38.8   82.1  2/06/2019
20190603   154  23.3  25  10.6  25    0.0  25   4.1  25  13.0   25  14.8  25   51.8  100.0  3/06/2019
20190604   155  19.4  25   5.3  25    0.0  25   3.9  25  13.7   25   5.6  25   24.9   62.9  4/06/2019
20190605   156  21.2  25   4.3  25    0.0  25   3.0  25  13.6   25   7.7  25   30.6   92.8  5/06/2019
20190606   157  22.0  25   7.8  25    0.0  25   4.1  25  11.5   25   9.1  25   34.4   86.0  6/06/2019
20190607   158  22.8  25  10.7  25    0.0  25   2.2  25  12.4   25  11.5  25   41.4   89.4  7/06/2019
20190608   159  18.6  25  16.2  25    0.0  25   1.2  25   5.9   25  16.1  25   75.2   87.5  8/06/2019
20190609   160  24.1  25  12.5  25    8.5  25   2.7  25  11.2   25  16.8  25   56.0  100.0  9/06/2019
20190610   161  26.1  25  11.1  25    0.3  25   2.5  25   9.6   25  16.0  25   47.3  100.0 10/06/2019
20190611   162  26.6  25  12.5  25    0.0  25   4.4  25  12.8   25  16.5  25   47.4  100.0 11/06/2019
20190612   163  25.0  25  11.7  25    0.0  25   2.3  25   9.7   25  16.2  25   51.2  100.0 12/06/2019
20190613   164  26.1  25  13.7  25    0.0  25   2.6  25   7.7   25  15.9  25   47.0  100.0 13/06/2019
20190614   165  27.1  25  10.0  25    0.0  25   2.3  25  11.5   25  15.0  25   41.8  100.0 14/06/2019
20190615   166  27.3  25  10.5  25    0.0  25   2.1  25  13.3   25  15.4  25   42.4  100.0 15/06/2019
20190616   167  26.4  25  12.7  25    0.0  25   3.2  25   9.2   25  18.1  25   52.6  100.0 16/06/2019
20190617   168  23.5  25  13.5  25    2.9  25   3.8  25  15.9   25  11.5  25   39.7   74.4 17/06/2019
