20180117    17  35.6  25  18.5  25    0.0  25  10.2  25  28.5   25  19.0  25   32.7   89.3 17/01/2018
20180118    18  37.6  25  17.8  25    0.0  25  10.6  25  29.5   25  14.2  25   21.9   69.7 18/01/2018
20180119    19  41.5  25  21.1  25    0.0  25  10.9  25  27.8   25  14.9  25   18.7   59.6 19/01/2018
20180120    20  42.3  25  21.2  25    0.0  25  11.6  25  25.4   25  13.3  25   16.0   52.9 20/01/2018
20180121    21  39.4  25  25.3  25    0.0  25  12.2  25  26.0   25  17.6  25   24.6   54.6 21/01/2018
20180122    22  39.7  25  24.5  25    0.0  25  11.7  25  26.5   25  18.3  25   25.2   59.5 22/01/2018
20180123    23  40.6  25  25.8  25    0.0  25  11.1  25  25.5   25  19.1  25   25.1   57.5 23/01/2018
20180124    24  40.6  25  25.8  25    0.0  25  12.0  25  27.9   25  19.9  25   26.1   59.9 24/01/2018
20180125    25  40.3  25  27.1  25    0.0  25   9.8  25  24.1   25  19.6  25   26.1   54.7 25/01/2018
20180126    26  38.4  25  21.9  25    0.8  25  10.6  25  25.6   25  22.3  25   32.9   84.9 26/01/2018
20180127    27  37.8  25  23.8  25    0.5  25   9.7  25  25.9   25  20.5  25   31.3   69.6 27/01/2018
20180128    28  35.1  25  25.5  25    0.0  25   9.8  25  21.1   25  19.2  25   34.0   58.9 28/01/2018
20180129    29  36.8  25  24.1  25    0.1  25   9.5  25  23.9   25  19.1  25   30.8   63.6 29/01/2018
20180130    30  38.6  25  23.0  25    0.0  25  11.4  25  28.1   25  18.5  25   27.0   65.9 30/01/2018
20180131    31  37.9  25  23.7  25    0.0  25   7.2  25  19.6   25  21.1  25   32.0   72.0 31/01/2018
20180201    32  29.8  25  23.9  25    0.0  25   2.7  25  15.3   25  19.9  25   47.4   67.1  1/02/2018
20180202    33  19.8  25  17.1  25   19.2  25   2.7  25  10.6   25  19.1  25   82.7   98.0  2/02/2018
20180203    34  27.4  25  17.4  25    4.7  25   7.3  25  12.5   25  18.0  25   49.3   90.6  3/02/2018
20180204    35  31.3  25  16.2  25    0.7  25   8.6  25  21.8   25  15.2  25   33.3   82.6  4/02/2018
20180205    36  33.4  25  18.1  25    0.0  25   9.1  25  27.5   25  16.5  25   32.1   79.5  5/02/2018
20180206    37  34.5  25  18.1  25    0.0  25   9.2  25  27.1   25  17.3  25   31.6   83.3  6/02/2018
20180207    38  34.1  25  20.5  25    0.0  25   9.0  25  26.4   25  15.4  25   28.8   63.9  7/02/2018
20180208    39  35.1  25  19.8  25    0.0  25   9.0  25  29.0   25  15.9  25   28.1   68.9  8/02/2018
20180209    40  38.0  25  20.5  25    0.0  25  10.4  25  28.7   25  16.9  25   25.5   70.1  9/02/2018
20180210    41  42.6  25  21.7  25    0.0  25  11.0  25  25.8   25  17.2  25   20.3   66.3 10/02/2018
20180211    42  42.2  25  27.0  25    0.0  25  10.5  25  25.4   25  13.7  25   16.5   38.4 11/02/2018
20180212    43  43.7  25  23.3  25    0.0  25  11.2  25  26.2   25  17.0  25   19.0   59.4 12/02/2018
20180213    44  42.2  25  25.4  25    0.0  25   9.9  25  23.7   25  18.3  25   22.1   56.4 13/02/2018
20180214    45  41.0  25  23.1  25    0.0  25  11.1  25  20.0   25  14.6  25   18.8   51.7 14/02/2018
20180215    46  41.0  25  24.8  25    0.0  25  10.2  25  27.0   25  11.6  25   14.9   37.1 15/02/2018
20180216    47  39.3  25  19.0  25    0.0  25   9.3  25  25.2   25  15.0  25   21.1   68.3 16/02/2018
20180217    48  39.6  25  16.0  25    0.0  25  10.1  25  25.7   25   8.2  25   11.4   45.1 17/02/2018
20180218    49  40.1  25  22.9  25    0.0  25   9.2  25  25.4   25  23.2  25   31.3   83.1 18/02/2018
20180219    50  40.7  25  25.2  25    0.0  25   6.2  25  21.5   25  21.3  25   27.8   66.5 19/02/2018
20180220    51  27.3  25  18.5  25    8.8  25   7.5  25  21.4   25  19.2  25   52.9   90.2 20/02/2018
20180221    52  32.2  25  18.8  25    3.2  25   7.3  25  22.8   25  17.6  25   36.6   81.1 21/02/2018
20180222    53  33.4  25  18.6  25    0.0  25   7.3  25  21.3   25  15.8  25   30.7   73.8 22/02/2018
20180223    54  34.2  25  21.3  25    0.0  25   6.4  25  15.3   25  20.6  25   38.3   81.4 23/02/2018
20180224    55  34.6  25  23.4  25    0.0  25   7.7  25  12.0   25  25.7  25   46.7   89.3 24/02/2018
20180225    56  37.2  25  23.7  25    0.0  25   8.2  25  16.0   25  25.5  25   40.2   87.0 25/02/2018
20180226    57  33.1  25  23.2  25   37.4  25   6.9  25  16.2   25  23.4  25   46.3   82.3 26/02/2018
20180227    58  34.5  25  18.0  25    0.0  25   7.7  25  19.7   25  18.9  25   34.6   91.6 27/02/2018
20180228    59  34.7  25  22.0  25    0.0  25   7.5  25  24.3   25  21.0  25   38.0   79.5 28/02/2018
20180301    60  38.3  25  24.4  25    0.0  25   8.6  25  23.2   25  25.7  25   38.2   84.1  1/03/2018
20180302    61  39.3  25  20.7  25    0.0  25   9.1  25  19.0   25  19.6  25   27.6   80.3  2/03/2018
20180303    62  38.2  25  23.5  25    0.0  25   5.3  25  24.6   25  26.3  25   39.3   90.9  3/03/2018
20180304    63  28.4  25  22.3  25    1.2  25   3.7  25  13.0   25  25.4  25   65.7   94.4  4/03/2018
20180305    64  30.1  25  21.7  25    1.2  25   4.7  25   9.7   25  25.0  25   58.6   96.3  5/03/2018
20180306    65  25.0  25  21.5  25    8.8  25   4.7  25  10.9   25  24.6  25   77.7   96.0  6/03/2018
20180307    66  27.7  25  18.3  25    0.9  25   6.9  25  10.7   25  18.7  25   50.4   89.0  7/03/2018
20180308    67  29.4  25  17.2  25    0.0  25   7.7  25  19.5   25  15.6  25   38.1   79.5  8/03/2018
20180309    68  30.2  25  16.0  25    0.0  25   6.7  25  17.9   25  15.0  25   35.0   82.5  9/03/2018
20180310    69  31.3  25  16.1  25    0.0  25   6.4  25  22.8   25  14.4  25   31.5   78.7 10/03/2018
20180311    70  31.7  25  15.9  25    0.0  25   6.3  25  23.6   25  16.6  25   35.5   91.9 11/03/2018
20180312    71  33.3  25  16.6  25    0.0  25   6.9  25  23.3   25  17.1  25   33.4   90.6 12/03/2018
20180313    72  33.5  25  17.5  25    0.0  25   6.2  25  24.1   25  17.4  25   33.6   87.1 13/03/2018
20180314    73  33.1  25  19.1  25    0.0  25   7.1  25  19.9   25  18.8  25   37.2   85.1 14/03/2018
20180315    74  34.3  25  17.9  25    0.0  25   6.8  25  22.2   25  17.2  25   31.8   83.9 15/03/2018
20180316    75  36.2  25  18.2  25    0.0  25   7.5  25  23.7   25  14.4  25   24.0   68.9 16/03/2018
20180317    76  37.5  25  20.6  25    0.0  25   7.9  25  21.6   25  15.5  25   24.0   63.9 17/03/2018
20180318    77  38.0  25  21.3  25    0.0  25   7.9  25  19.1   25  15.9  25   24.0   62.8 18/03/2018
20180319    78  39.1  25  20.0  25    0.0  25   8.8  25  22.0   25  16.3  25   23.2   69.7 19/03/2018
20180320    79  37.9  25  22.6  25    0.0  25   8.9  25  20.1   25  20.2  25   30.7   73.7 20/03/2018
20180321    80  33.8  25  21.7  25    0.0  25   8.5  25  21.2   25  16.8  25   31.9   64.7 21/03/2018
20180322    81  32.0  25  18.6  25    0.0  25   6.6  25  13.8   25  17.4  25   36.6   81.2 22/03/2018
20180323    82  33.3  25  18.5  25    0.0  25   5.7  25  17.3   25  17.2  25   33.6   80.8 23/03/2018
20180324    83  33.1  25  18.9  25    0.0  25   6.3  25  18.2   25  18.5  25   36.6   84.8 24/03/2018
20180325    84  34.8  25  20.8  25    0.0  25   7.6  25  21.0   25  18.6  25   33.4   75.8 25/03/2018
20180326    85  30.2  25  22.5  25    0.0  25   6.2  25  17.7   25  19.1  25   44.5   70.1 26/03/2018
20180327    86  34.1  25  13.3  25    0.0  25   6.3  25  19.2   25   8.8  25   16.5   57.7 27/03/2018
20180328    87  35.9  25  18.2  25    0.0  25   6.4  25  20.2   25  19.4  25   32.8   92.9 28/03/2018
20180329    88  35.9  25  18.2  25    0.0  25   7.1  25  19.3   25  18.1  25   30.6   86.6 29/03/2018
20180330    89  36.5  25  19.4  25    0.0  25   7.4  25  20.1   25  21.2  25   34.7   94.2 30/03/2018
20180331    90  35.6  25  20.0  25    0.0  25   7.3  25  20.0   25  20.6  25   35.4   88.1 31/03/2018
20180401    91  34.4  25  19.8  25    0.0  25   6.3  25  19.0   25  17.6  25   32.4   76.2  1/04/2018
20180402    92  35.3  25  19.3  25    0.0  25   7.1  25  16.6   25  20.9  25   36.6   93.4  2/04/2018
20180403    93  34.2  25  19.0  25    0.0  25   6.8  25  17.8   25  19.6  25   36.4   89.2  3/04/2018
20180404    94  33.6  25  17.2  25    0.0  25   6.8  25  17.2   25  16.0  25   30.8   81.6  4/04/2018
20180405    95  32.1  25  17.0  25    0.0  25   6.3  25  18.5   25  16.8  25   35.1   86.8  5/04/2018
20180406    96  32.3  25  17.6  25    0.0  25   6.5  25  19.4   25  14.7  25   30.4   73.1  6/04/2018
20180407    97  32.7  25  17.6  25    0.0  25   6.7  25  19.1   25  17.4  25   35.2   86.5  7/04/2018
20180408    98  32.8  25  18.1  25    0.0  25   6.0  25  19.7   25  16.7  25   33.6   80.5  8/04/2018
20180409    99  34.3  25  17.1  25    0.0  25   6.6  25  20.1   25  17.0  25   31.4   87.2  9/04/2018
20180410   100  36.0  25  14.6  25    0.1  25   7.8  25  20.4   25  11.5  25   19.4   69.2 10/04/2018
20180411   101  32.0  25  19.2  25    0.0  25   6.1  25  19.2   25  15.7  25   33.0   70.6 11/04/2018
20180412   102  31.1  25  17.7  25    0.0  25   6.1  25  19.5   25  14.8  25   32.8   73.1 12/04/2018
20180413   103  33.4  25  19.3  25    0.0  25   6.2  25  16.4   25  16.1  25   31.3   72.0 13/04/2018
20180414   104  33.2  25  19.5  25    0.0  25   6.3  25  16.9   25  19.1  25   37.5   84.3 14/04/2018
20180415   105  29.7  25  14.0  25    0.2  25   5.5  25  16.6   25  11.0  25   26.4   68.9 15/04/2018
20180416   106  30.6  25  12.1  25    0.0  25   5.5  25  19.9   25  11.6  25   26.4   82.2 16/04/2018
20180417   107  30.6  25  13.3  25    0.0  25   5.5  25  18.6   25  12.6  25   28.7   82.5 17/04/2018
20180418   108  31.8  25  15.8  25    0.0  25   4.9  25  16.5   25  16.1  25   34.2   89.7 18/04/2018
20180419   109  29.7  25  18.2  25    0.0  25   3.7  25  17.8   25  15.6  25   37.4   74.7 19/04/2018
20180420   110  29.7  25  16.6  25    0.4  25   5.0  25  16.0   25  20.0  25   48.0  100.0 20/04/2018
20180421   111  29.6  25  15.2  25    0.6  25   4.4  25  15.1   25  18.3  25   44.1  100.0 21/04/2018
20180422   112  29.2  25  14.8  25    0.0  25   5.2  25  17.0   25  16.5  25   40.7   98.1 22/04/2018
20180423   113  29.4  25  12.3  25    0.0  25   4.2  25  17.3   25  14.9  25   36.4  100.0 23/04/2018
20180424   114  29.2  25  12.1  25    0.0  25   5.6  25  18.1   25  14.2  25   35.0  100.0 24/04/2018
20180425   115  29.7  25  10.9  25    0.0  25   4.3  25  16.2   25  12.5  25   30.0   95.9 25/04/2018
20180426   116  30.0  25  11.7  25    0.0  25   6.0  25  16.7   25  13.8  25   32.5  100.0 26/04/2018
20180427   117  29.0  25  12.6  25    0.0  25   4.5  25  14.7   25  10.4  25   26.0   71.3 27/04/2018
20180428   118  27.1  25  12.1  25    0.0  25   4.6  25  14.8   25  12.1  25   33.7   85.8 28/04/2018
20180429   119  26.4  25  10.6  25    0.0  25   5.1  25  13.7   25  11.6  25   33.7   90.8 29/04/2018
20180430   120  26.2  25  10.0  25    0.0  25   4.3  25  16.5   25  10.2  25   30.0   83.1 30/04/2018
20180501   121  26.0  25   9.5  25    0.0  25   4.3  25  15.6   25  10.4  25   30.9   87.6  1/05/2018
20180502   122  28.4  25  15.4  25    0.0  25   4.3  25  12.6   25  12.2  25   31.5   69.8  2/05/2018
20180503   123  29.3  25  14.6  25    0.0  25   4.0  25  11.3   25  16.3  25   40.0   98.1  3/05/2018
20180504   124  28.3  25  17.3  25    0.0  25   4.1  25  12.8   25  14.7  25   38.2   74.5  4/05/2018
20180505   125  24.4  25   9.2  25    0.0  25   4.2  25  16.3   25   7.8  25   25.5   67.1  5/05/2018
20180506   126  27.3  25   4.9  25    0.0  25   3.7  25  15.5   25   8.4  25   23.2   97.0  6/05/2018
20180507   127  26.4  25  10.9  25    0.0  25   2.6  25  12.8   25  12.1  25   35.2   92.9  7/05/2018
20180508   128  28.9  25  12.1  25    0.0  25   2.8  25  11.6   25  15.8  25   39.7  100.0  8/05/2018
20180509   129  28.3  25   9.9  25    0.0  25   5.9  25  14.9   25  12.5  25   32.5  100.0  9/05/2018
20180510   130  29.1  25  10.1  25    0.0  25   4.7  25  15.0   25   9.9  25   24.6   80.1 10/05/2018
20180511   131  18.7  25   7.8  25    0.0  25   4.0  25  13.9   25   6.6  25   30.6   62.4 11/05/2018
20180512   132  19.9  25   7.1  25    0.0  25   3.3  25  13.1   25   7.2  25   31.0   71.4 12/05/2018
20180513   133  21.8  25   7.2  25    0.0  25   3.6  25  15.2   25   8.6  25   32.9   84.7 13/05/2018
20180514   134  23.5  25   6.8  25    0.0  25   3.4  25  14.4   25   9.1  25   31.4   92.1 14/05/2018
20180515   135  23.9  25   5.9  25    0.0  25   3.2  25  15.4   25   9.6  25   32.4  100.0 15/05/2018
20180516   136  24.5  25   3.9  25    0.0  25   4.1  25  17.0   25   7.1  25   23.1   88.0 16/05/2018
20180517   137  25.6  25   4.3  25    0.0  25   3.0  25  14.6   25   8.5  25   25.9  100.0 17/05/2018
20180518   138  23.2  25   4.4  25    0.0  25   3.7  25  14.1   25   7.3  25   25.7   87.3 18/05/2018
20180519   139  23.4  25   5.5  25    0.0  25   2.7  25  15.5   25   8.9  25   30.9   98.6 19/05/2018
20180520   140  20.6  25   7.1  25    0.0  25   3.1  25  14.8   25   8.4  25   34.6   83.3 20/05/2018
20180521   141  22.5  25   6.5  25    0.0  25   3.8  25  15.7   25   8.7  25   31.9   89.9 21/05/2018
20180522   142  21.2  25   6.4  25    0.0  25   2.4  25  15.4   25   9.0  25   35.8   93.7 22/05/2018
20180523   143  24.0  25   8.6  25    0.0  25   2.7  25  15.3   25  10.5  25   35.2   94.0 23/05/2018
20180524   144  25.2  25   6.0  25    0.0  25   3.1  25  12.6   25  10.0  25   31.2  100.0 24/05/2018
20180525   145  26.2  25   8.2  25    0.0  25   3.6  25  12.0   25  11.7  25   34.4  100.0 25/05/2018
20180526   146  25.6  25   9.4  25    0.0  25   3.0  25  13.7   25  12.1  25   36.9  100.0 26/05/2018
20180527   147  24.1  25   7.6  25    0.0  25   3.0  25  10.9   25  10.8  25   36.0  100.0 27/05/2018
20180528   148  24.2  25  12.1  25    0.0  25   3.6  25   7.9   25  12.8  25   42.4   90.7 28/05/2018
20180529   149  26.6  25   8.3  25    0.0  25   2.9  25  12.5   25  13.8  25   39.6  100.0 29/05/2018
20180530   150  20.2  25  11.8  25    0.0  25   4.1  25  14.0   25   9.0  25   38.0   65.1 30/05/2018
20180531   151  18.8  25   3.3  25    0.0  25   3.7  25  14.9   25   8.0  25   36.9  100.0 31/05/2018
20180601   152  19.8  25   2.9  25    0.0  25   2.5  25  15.0   25   7.6  25   32.9  100.0  1/06/2018
20180602   153  19.8  25   3.0  25    0.0  25   2.6  25  14.6   25   7.4  25   32.1   97.7  2/06/2018
20180603   154  23.2  25   5.8  25    0.0  25   2.5  25  13.2   25   8.7  25   30.6   94.4  3/06/2018
20180604   155  22.7  25   7.0  25    0.0  25   2.7  25  12.3   25   9.9  25   35.9   98.9  4/06/2018
20180605   156  22.4  25   5.7  25    0.0  25   3.2  25  12.3   25   9.5  25   35.1  100.0  5/06/2018
20180606   157  23.4  25   6.4  25    0.0  25   2.7  25  14.7   25  10.1  25   35.1  100.0  6/06/2018
20180607   158  23.8  25   5.5  25    0.0  25   2.7  25  11.5   25  10.2  25   34.6  100.0  7/06/2018
20180608   159  22.9  25   7.6  25    0.0  25   2.3  25   8.4   25  10.6  25   38.0  100.0  8/06/2018
20180609   160  24.6  25  13.6  25    0.0  25   2.3  25   4.8   25  13.0  25   42.0   83.5  9/06/2018
20180610   161  23.7  25   8.8  25    0.0  25   2.6  25  10.4   25  12.4  25   42.3  100.0 10/06/2018
20180611   162  23.3  25   5.1  25    0.0  25   2.9  25  11.6   25  10.3  25   36.0  100.0 11/06/2018
20180612   163  27.0  25   6.6  25    0.0  25   2.7  25  11.6   25   8.9  25   25.0   91.4 12/06/2018
20180613   164  21.8  25   5.7  25    0.0  25   2.5  25   9.4   25   7.8  25   29.9   85.2 13/06/2018
20180614   165  20.7  25   2.7  25    0.0  25   2.2  25  12.5   25   7.4  25   30.3   99.8 14/06/2018
20180615   166  20.9  25   2.6  25    0.0  25   2.8  25  12.5   25   6.3  25   25.5   85.6 15/06/2018
20180616   167  21.3  25   4.2  25    0.0  25   2.9  25  12.6   25   6.8  25   26.9   82.5 16/06/2018
20180617   168  16.1  25   5.4  25    0.0  25   4.0  25  10.0   25   7.0  25   38.3   78.1 17/06/2018
