20180117    17  37.6  25  13.6  25    0.0  25   9.1  25  30.3   25  11.4  25   17.6   73.2 17/01/2018
20180118    18  42.7  25  18.0  25    0.0  25  10.1  25  31.5   25   7.0  25    8.2   33.9 18/01/2018
20180119    19  45.9  25  18.0  25    0.0  25  11.4  25  31.4   25   5.1  25    5.1   24.7 19/01/2018
20180120    20  42.4  25  21.5  25    0.0  25  10.7  25  24.6   25  14.9  25   17.8   58.1 20/01/2018
20180121    21  39.8  25  22.7  25    0.0  25  10.2  25  21.9   25  14.6  25   20.0   52.9 21/01/2018
20180122    22  37.8  25  21.9  25    0.3  25   9.3  25  18.5   25  17.6  25   26.9   67.0 22/01/2018
20180123    23  35.1  25  13.5  25    0.0  25  10.1  25  28.2   25  12.6  25   22.3   81.5 23/01/2018
20180124    24  36.7  25  14.8  25    0.0  25   8.9  25  26.9   25  12.8  25   20.7   76.1 24/01/2018
20180125    25  39.8  25  17.9  25    0.0  25   9.0  25  28.4   25  14.3  25   19.6   69.8 25/01/2018
20180126    26  39.5  25  21.3  25    0.0  25   7.7  25  19.4   25  19.8  25   27.6   78.2 26/01/2018
20180127    27  39.7  25  20.3  25    0.0  25   9.0  25  28.8   25  22.0  25   30.3   92.4 27/01/2018
20180128    28  44.0  25  23.8  25    0.0  25  12.4  25  27.2   25  20.5  25   22.5   69.6 28/01/2018
20180129    29  38.4  25  28.5  25    0.0  25   8.4  25  19.6   25  19.0  25   28.1   48.8 29/01/2018
20180130    30  25.6  25  15.0  25    2.3  25   7.2  25  19.4   25  13.4  25   40.8   78.6 30/01/2018
20180131    31  25.7  25  11.3  25    0.0  25   7.8  25  20.6   25   9.8  25   29.7   73.2 31/01/2018
20180201    32  29.0  25   9.8  25    0.0  25   7.0  25  21.8   25   9.0  25   22.5   74.3  1/02/2018
20180202    33  31.5  25  12.3  25    0.0  25  13.3  25  26.2   25  11.6  25   25.1   81.1  2/02/2018
20180203    34  32.5  25  14.1  25    0.0  25   7.6  25  28.9   25  13.2  25   27.0   82.1  3/02/2018
20180204    35  35.7  25  17.3  25    0.0  25   9.3  25  29.0   25  13.7  25   23.4   69.4  4/02/2018
20180205    36  38.7  25  17.7  25    0.0  25  10.1  25  24.8   25  11.8  25   17.1   58.3  5/02/2018
20180206    37  38.4  25  16.0  25    0.0  25  10.1  25  28.5   25   9.4  25   13.9   51.7  6/02/2018
20180207    38  41.2  25  17.4  25    0.0  25  11.1  25  27.2   25  11.5  25   14.6   57.9  7/02/2018
20180208    39  41.2  25  20.1  25    0.0  25  10.9  25  22.1   25  11.0  25   14.0   46.8  8/02/2018
20180209    40  38.7  25  21.6  25    0.0  25   7.3  25  18.4   25  14.3  25   20.8   55.4  9/02/2018
20180210    41  35.7  25  23.3  25    0.1  25   5.8  25  19.2   25  12.9  25   22.1   45.1 10/02/2018
20180211    42  28.1  25  11.5  25    0.0  25   8.8  25  22.1   25  13.9  25   36.6  100.0 11/02/2018
20180212    43  27.7  25   9.5  25    0.0  25   6.3  25  22.6   25  10.5  25   28.3   88.5 12/02/2018
20180213    44  32.6  25  12.7  25    0.0  25   8.1  25  27.0   25  12.3  25   25.0   83.8 13/02/2018
20180214    45  27.4  25  16.2  25    0.0  25   8.7  25  26.6   25  14.4  25   39.5   78.2 14/02/2018
20180215    46  27.5  25   7.5  25    0.0  25   7.5  25  20.4   25  10.5  25   28.6  100.0 15/02/2018
20180216    47  28.9  25  11.1  25    0.0  25   7.3  25  23.4   25  14.7  25   36.9  100.0 16/02/2018
20180217    48  32.1  25  10.9  25    0.0  25   6.5  25  21.9   25  11.0  25   23.0   84.4 17/02/2018
20180218    49  35.3  25  15.1  25    0.1  25   8.4  25  19.4   25  11.8  25   20.6   68.8 18/02/2018
20180219    50  31.3  25  17.1  25    0.0  25   8.3  25  22.3   25  16.3  25   35.7   83.6 19/02/2018
20180220    51  35.2  25  17.2  25    0.0  25   9.0  25  25.3   25  14.8  25   26.0   75.5 20/02/2018
20180221    52  33.7  25  19.9  25    0.0  25   7.1  25  14.0   25  11.5  25   22.0   49.5 21/02/2018
20180222    53  30.2  25  22.0  25    0.0  25   6.0  25  10.9   25  11.2  25   26.1   42.4 22/02/2018
20180223    54  40.4  25  20.0  25    0.1  25   9.8  25  20.5   25  16.5  25   21.9   70.6 23/02/2018
20180224    55  29.0  25  20.9  25    0.5  25   8.3  25  17.0   25  22.0  25   54.9   89.0 24/02/2018
20180225    56  25.4  25  11.9  25    0.0  25   9.7  25  14.2   25  11.9  25   36.7   85.5 25/02/2018
20180226    57  30.6  25   9.3  25    0.0  25   6.3  25  26.2   25  11.6  25   26.4   99.1 26/02/2018
20180227    58  34.7  25  14.5  25    0.0  25   9.3  25  25.9   25  12.6  25   22.8   76.4 27/02/2018
20180228    59  28.1  25  18.7  25    0.0  25   8.8  25  20.8   25  14.4  25   37.9   66.8 28/02/2018
20180301    60  29.2  25  15.5  25    0.0  25   7.7  25  21.5   25  13.5  25   33.3   76.7  1/03/2018
20180302    61  29.7  25  13.9  25    0.0  25   8.0  25  12.5   25  12.5  25   30.0   78.8  2/03/2018
20180303    62  31.4  25  11.8  25    0.0  25   7.6  25  21.5   25   9.7  25   21.1   70.1  3/03/2018
20180304    63  27.3  25  10.8  25    0.0  25   8.1  25  22.8   25  13.3  25   36.7  100.0  4/03/2018
20180305    64  25.7  25   7.7  25    0.0  25   7.7  25  22.8   25  10.2  25   30.9   97.1  5/03/2018
20180306    65  29.9  25  11.0  25    0.0  25   7.6  25  23.7   25  12.0  25   28.4   91.5  6/03/2018
20180307    66  32.6  25  14.3  25    0.0  25   7.7  25  23.0   25  11.6  25   23.6   71.2  7/03/2018
20180308    67  33.6  25  15.1  25    0.0  25   7.9  25  24.8   25  11.0  25   21.1   64.1  8/03/2018
20180309    68  34.8  25  16.7  25    0.0  25   8.4  25  24.0   25   9.9  25   17.8   52.1  9/03/2018
20180310    69  36.6  25  16.0  25    0.0  25   8.5  25  24.1   25   9.9  25   16.1   54.5 10/03/2018
20180311    70  35.6  25  13.8  25    0.0  25   9.6  25  22.2   25  10.2  25   17.5   64.7 11/03/2018
20180312    71  27.9  25   7.4  25    0.0  25   7.2  25  20.5   25  10.6  25   28.2  100.0 12/03/2018
20180313    72  26.6  25   9.5  25    0.0  25   6.5  25  20.8   25  11.8  25   33.9   99.4 13/03/2018
20180314    73  28.2  25   9.7  25    0.0  25   5.9  25  20.2   25  11.6  25   30.3   96.5 14/03/2018
20180315    74  25.4  25  10.9  25    0.0  25   5.3  25  17.7   25  11.2  25   34.5   86.0 15/03/2018
20180316    75  27.8  25  10.3  25    0.0  25   4.1  25  13.9   25  11.8  25   31.6   94.3 16/03/2018
20180317    76  34.2  25  14.6  25    0.0  25   6.7  25  15.8   25  15.4  25   28.6   92.7 17/03/2018
20180318    77  24.4  25  17.0  25    0.0  25   7.3  25  18.4   25  13.7  25   44.8   70.7 18/03/2018
20180319    78  27.8  25   7.4  25    0.0  25   5.7  25  16.4   25  10.2  25   27.3   99.1 19/03/2018
20180320    79  22.9  25  11.4  25    0.0  25   6.8  25  15.2   25  13.5  25   48.4  100.0 20/03/2018
20180321    80  29.7  25   8.1  25    0.0  25   7.1  25  20.7   25   9.4  25   22.5   87.1 21/03/2018
20180322    81  27.1  25  12.0  25    1.4  25   5.9  25  19.4   25  11.0  25   30.7   78.5 22/03/2018
20180323    82  29.8  25  15.5  25    1.3  25   5.9  25  18.2   25  14.1  25   33.6   80.1 23/03/2018
20180324    83  32.7  25  18.5  25    0.6  25   6.5  25  14.5   25  16.4  25   33.2   77.0 24/03/2018
20180325    84  24.9  25  17.5  25    1.6  25   6.5  25  11.7   25  16.6  25   52.7   83.1 25/03/2018
20180326    85  21.6  25   6.1  25    0.5  25   5.2  25  16.7   25   9.9  25   38.4  100.0 26/03/2018
20180327    86  26.2  25   5.3  25    0.0  25   5.4  25  17.0   25   9.6  25   28.2  100.0 27/03/2018
20180328    87  30.1  25  10.7  25    0.0  25   6.3  25  18.4   25   6.4  25   15.0   49.8 28/03/2018
20180329    88  26.5  25   8.8  25    0.0  25   5.0  25  19.1   25  12.3  25   35.5  100.0 29/03/2018
20180330    89  26.5  25   7.9  25    0.0  25   5.2  25  16.5   25  14.0  25   40.4  100.0 30/03/2018
20180331    90  26.4  25   7.2  25    0.0  25   4.4  25  18.7   25  11.2  25   32.5  100.0 31/03/2018
20180401    91  31.1  25  10.7  25    0.0  25   5.1  25  13.4   25  10.6  25   23.5   82.4  1/04/2018
20180402    92  24.7  25  12.8  25    0.0  25   5.2  25  15.3   25  11.7  25   37.6   79.2  2/04/2018
20180403    93  25.6  25   9.0  25    0.0  25   3.9  25  18.5   25  12.1  25   36.9  100.0  3/04/2018
20180404    94  27.4  25   6.5  25    0.0  25   4.7  25  18.5   25  11.6  25   31.8  100.0  4/04/2018
20180405    95  26.3  25   6.0  25    0.0  25   4.7  25  16.7   25  11.1  25   32.4  100.0  5/04/2018
20180406    96  25.6  25   6.4  25    0.0  25   3.3  25  17.5   25  12.3  25   37.5  100.0  6/04/2018
20180407    97  27.9  25   7.6  25    0.0  25   4.3  25  17.7   25  11.0  25   29.3  100.0  7/04/2018
20180408    98  35.7  25  12.4  25    0.0  25   6.8  25  16.7   25   8.1  25   13.9   56.3  8/04/2018
20180409    99  34.8  25  15.2  25    0.0  25   6.1  25  15.1   25  12.3  25   22.1   71.3  9/04/2018
20180410   100  38.3  25  16.1  25    0.0  25   5.7  25  14.8   25   7.7  25   11.4   42.1 10/04/2018
20180411   101  38.9  25  15.3  25    0.0  25   8.5  25  15.9   25  11.2  25   16.1   64.5 11/04/2018
20180412   102  26.9  25  17.7  25    0.0  25   5.8  25  16.3   25  14.4  25   40.6   71.1 12/04/2018
20180413   103  26.6  25   8.6  25    0.0  25   6.6  25  15.3   25  13.9  25   39.9  100.0 13/04/2018
20180414   104  19.3  25  10.4  25    0.1  25   3.4  25  10.1   25  10.8  25   48.3   85.7 14/04/2018
20180415   105  23.0  25  10.8  25    2.7  25   4.1  25   7.9   25  14.8  25   52.7  100.0 15/04/2018
20180416   106  22.5  25  14.6  25    0.3  25   3.7  25   8.7   25  16.7  25   61.3  100.0 16/04/2018
20180417   107  20.5  25   7.0  25    0.0  25   2.9  25  15.6   25   8.9  25   36.9   88.9 17/04/2018
20180418   108  23.0  25   5.1  25    0.0  25   2.8  25  15.3   25   9.3  25   33.1  100.0 18/04/2018
20180419   109  28.3  25   7.8  25    0.0  25   3.4  25  15.4   25   7.8  25   20.3   73.8 19/04/2018
20180420   110  29.8  25  10.4  25    0.0  25   3.8  25  15.7   25   9.5  25   22.6   75.4 20/04/2018
20180421   111  29.7  25  11.2  25    0.0  25   3.6  25  13.3   25   9.4  25   22.5   70.7 21/04/2018
20180422   112  31.3  25  11.2  25    0.0  25   3.9  25  14.6   25  10.8  25   23.6   81.2 22/04/2018
20180423   113  33.9  25   9.4  25    0.2  25   4.3  25  14.4   25   8.9  25   16.8   75.5 23/04/2018
20180424   114  29.2  25  12.8  25    0.0  25   3.3  25  11.3   25   8.8  25   21.7   59.6 24/04/2018
20180425   115  23.4  25   8.6  25    0.0  25   3.4  25  12.7   25  13.3  25   46.2  100.0 25/04/2018
20180426   116  22.1  25   5.6  25    0.0  25   2.7  25  12.3   25  13.1  25   49.3  100.0 26/04/2018
20180427   117  21.6  25   4.9  25    0.0  25   2.7  25  13.7   25  10.5  25   40.7  100.0 27/04/2018
20180428   118  23.0  25   5.5  25    0.0  25   2.5  25  12.7   25  10.4  25   37.0  100.0 28/04/2018
20180429   119  22.3  25   6.8  25    0.0  25   2.6  25  12.6   25  11.1  25   41.2  100.0 29/04/2018
20180430   120  22.4  25   4.5  25    0.0  25   4.1  25  14.3   25  10.8  25   39.9  100.0 30/04/2018
20180501   121  24.9  25   5.1  25    0.0  25   3.0  25  11.5   25   7.7  25   24.5   87.7  1/05/2018
20180502   122  26.2  25  10.6  25    0.0  25   3.2  25  10.9   25   8.5  25   25.0   66.5  2/05/2018
20180503   123  20.8  25   9.5  25    0.3  25   3.3  25   6.3   25   6.9  25   28.1   58.2  3/05/2018
20180504   124  18.0  25   8.6  25    7.7  25   2.5  25  10.3   25  11.1  25   53.8   99.4  4/05/2018
20180505   125  21.8  25   5.7  25    0.0  25   2.3  25  11.9   25  12.6  25   48.3  100.0  5/05/2018
20180506   126  21.7  25   4.9  25    0.0  25   2.1  25  12.2   25  12.1  25   46.6  100.0  6/05/2018
20180507   127  20.8  25   7.7  25    0.0  25   3.5  25   8.1   25  10.2  25   41.5   97.1  7/05/2018
20180508   128  20.1  25   5.4  25    0.0  25   1.6  25  11.0   25  12.1  25   51.5  100.0  8/05/2018
20180509   129  20.7  25   2.7  25    0.0  25   2.8  25  10.0   25  10.2  25   41.8  100.0  9/05/2018
20180510   130  12.0  25   5.8  25    2.0  25   2.0  25   9.2   25   9.7  25   69.2  100.0 10/05/2018
20180511   131  14.9  25   6.0  25    2.2  25   2.8  25   8.4   25   9.9  25   58.5  100.0 11/05/2018
20180512   132  17.9  25   5.9  25    0.0  25   1.9  25  10.1   25   9.7  25   47.3  100.0 12/05/2018
20180513   133  18.3  25   6.4  25    0.0  25   2.3  25  10.4   25  10.7  25   50.9  100.0 13/05/2018
20180514   134  17.9  25   2.1  25    0.0  25   1.4  25  10.1   25  10.2  25   49.8  100.0 14/05/2018
20180515   135  17.7  25   5.5  25    0.0  25   2.2  25   7.7   25  10.4  25   51.4  100.0 15/05/2018
20180516   136  15.9  25   2.6  25    0.0  25   2.5  25   9.4   25   8.8  25   48.7  100.0 16/05/2018
20180517   137  15.0  25   2.1  25    0.0  25   1.6  25   6.2   25   8.8  25   51.6  100.0 17/05/2018
20180518   138  19.8  25   8.9  25    0.5  25   1.5  25   8.1   25  14.1  25   61.1  100.0 18/05/2018
20180519   139  16.2  25   8.1  25    0.0  25   0.9  25   7.9   25  12.3  25   66.8  100.0 19/05/2018
20180520   140  17.6  25   5.8  25    0.0  25   1.7  25   4.4   25  11.6  25   57.7  100.0 20/05/2018
20180521   141  17.2  25  10.6  25    0.7  25   2.1  25   6.1   25  13.6  25   69.3  100.0 21/05/2018
20180522   142  17.0  25  10.6  25    0.0  25   1.5  25   6.0   25  12.6  25   65.1   98.6 22/05/2018
20180523   143  17.3  25  10.8  25    0.0  25   1.9  25   4.9   25  12.9  25   65.4   99.7 23/05/2018
20180524   144  17.2  25  11.3  25    0.5  25   1.6  25   8.5   25  10.0  25   51.0   74.7 24/05/2018
20180525   145  17.9  25   2.1  25    0.0  25   1.9  25  11.1   25   9.9  25   48.3  100.0 25/05/2018
20180526   146  19.5  25   1.8  25    0.0  25   1.3  25   8.8   25   9.2  25   40.6  100.0 26/05/2018
20180527   147  24.5  25   6.4  25    0.0  25   1.1  25   6.1   25  10.4  25   33.8  100.0 27/05/2018
20180528   148  22.4  25  12.2  25    1.8  25   2.0  25   8.8   25  12.4  25   45.8   87.3 28/05/2018
20180529   149  16.6  25   9.9  25    9.0  25   2.8  25   9.1   25  11.2  25   59.3   91.9 29/05/2018
20180530   150  15.9  25   2.0  25    6.1  25   2.2  25   9.5   25   8.9  25   49.3  100.0 30/05/2018
20180531   151  16.2  25   4.6  25    0.2  25   1.7  25  10.9   25   9.0  25   48.9  100.0 31/05/2018
20180601   152  16.4  25   1.8  25    0.2  25   1.3  25  10.3   25   8.5  25   45.6  100.0  1/06/2018
20180602   153  17.8  25   0.7  25    0.0  25   1.1  25  10.2   25   7.6  25   37.3  100.0  2/06/2018
20180603   154  17.8  25  -0.1  25    0.0  25   1.4  25   9.4   25   8.3  25   40.7  100.0  3/06/2018
20180604   155  16.8  25   1.7  25    0.0  25   1.9  25   9.1   25   9.7  25   50.7  100.0  4/06/2018
20180605   156  17.0  25   2.8  25    0.0  25   1.6  25  10.1   25   9.0  25   46.5  100.0  5/06/2018
20180606   157  18.7  25   4.5  25    0.0  25   1.7  25  10.8   25   8.8  25   40.8  100.0  6/06/2018
20180607   158  17.3  25   7.6  25    0.0  25   3.7  25   4.3   25   9.2  25   46.6   88.2  7/06/2018
20180608   159  13.0  25   9.9  25    4.4  25   0.3  25   3.8   25  12.6  25   84.2  100.0  8/06/2018
20180609   160  16.4  25  10.8  25    3.0  25   1.1  25   5.8   25  13.6  25   73.0  100.0  9/06/2018
20180610   161  16.0  25   4.7  25    0.2  25   1.1  25   8.0   25  11.4  25   62.7  100.0 10/06/2018
20180611   162  17.6  25   8.1  25    0.0  25   2.9  25   7.0   25  10.8  25   53.7  100.0 11/06/2018
20180612   163  16.3  25   8.9  25    7.7  25   1.1  25   6.2   25  12.3  25   66.4  100.0 12/06/2018
20180613   164  14.6  25   5.4  25    0.1  25   1.5  25   6.3   25  10.4  25   62.6  100.0 13/06/2018
20180614   165  15.8  25   5.7  25    7.2  25   2.4  25   5.7   25  10.3  25   57.4  100.0 14/06/2018
20180615   166  14.7  25   7.4  25    4.2  25   2.0  25   7.5   25   9.6  25   57.4   93.3 15/06/2018
20180616   167  12.6  25   5.7  25    2.7  25   1.9  25   7.9   25   9.6  25   65.8  100.0 16/06/2018
20180617   168  13.5  25   4.3  25    1.2  25   2.1  25   7.0   25   9.7  25   62.7  100.0 17/06/2018
