20170117    17  27.3  25  13.1  25    0.3  25   9.1  25  24.4   25  12.0  25   33.1   79.7 17/01/2017
20170118    18  32.9  25  11.7  25    0.0  25   7.5  25  28.2   25  12.1  25   24.2   88.1 18/01/2017
20170119    19  26.6  25  17.4  25    0.0  25   8.4  25  25.5   25  11.6  25   33.3   58.4 19/01/2017
20170120    20  31.9  25   9.9  25    0.0  25   8.1  25  27.7   25  12.1  25   25.6   99.3 20/01/2017
20170121    21  37.1  25  14.0  25    0.0  25   9.3  25  29.0   25  14.8  25   23.5   92.6 21/01/2017
20170122    22  34.1  25  17.2  25    0.0  25   8.1  25  25.7   25  16.4  25   30.7   83.6 22/01/2017
20170123    23  28.2  25  10.1  25    0.0  25   7.4  25  24.8   25  10.6  25   27.7   85.8 23/01/2017
20170124    24  32.4  25  10.0  25    0.0  25   9.0  25  30.9   25  10.1  25   20.8   82.3 24/01/2017
20170125    25  37.0  25  13.3  25    0.0  25  10.8  25  31.0   25  10.3  25   16.4   67.5 25/01/2017
20170126    26  38.8  25  17.7  25    0.0  25   9.6  25  30.9   25   7.4  25   10.7   36.6 26/01/2017
20170127    27  38.5  25  18.4  25    0.0  25  11.3  25  26.3   25  13.5  25   19.8   63.8 27/01/2017
20170128    28  42.5  25  15.3  25    0.0  25   8.8  25  28.1   25  14.8  25   17.6   85.2 28/01/2017
20170129    29  30.8  25  22.1  25    7.2  25   5.0  25  12.4   25  27.4  25   61.7  100.0 29/01/2017
20170130    30  17.1  25  15.2  25   15.5  25   7.2  25   9.4   25  16.1  25   82.6   93.3 30/01/2017
20170131    31  19.6  25  13.6  25   42.1  25   2.0  25   9.8   25  16.7  25   73.3  100.0 31/01/2017
20170201    32  26.3  25  14.8  25   22.0  25   4.5  25  16.9   25  17.6  25   51.5  100.0  1/02/2017
20170202    33  30.2  25  15.3  25    0.0  25   6.8  25  22.7   25  17.7  25   41.2  100.0  2/02/2017
20170203    34  36.3  25  16.9  25    0.0  25   7.1  25  28.0   25  21.6  25   35.8  100.0  3/02/2017
20170204    35  31.5  25  17.6  25    0.0  25   7.6  25  20.6   25  17.4  25   37.6   86.5  4/02/2017
20170205    36  25.6  25  14.7  25    0.0  25   6.7  25  21.3   25  13.1  25   39.9   78.4  5/02/2017
20170206    37  30.3  25  12.8  25    0.0  25   8.6  25  26.3   25  12.1  25   28.0   81.9  6/02/2017
20170207    38  33.0  25  17.9  25    0.0  25   6.2  25  24.2   25  19.0  25   37.8   92.7  7/02/2017
20170208    39  19.2  25  13.3  25   22.5  25   5.3  25   9.2   25  13.4  25   60.3   87.8  8/02/2017
20170209    40  17.0  25  10.9  25   34.8  25  12.3  25   8.3   25  13.8  25   71.3  100.0  9/02/2017
20170210    41  25.1  25  11.7  25    6.2  25  12.6  25  10.8   25  17.8  25   55.9  100.0 10/02/2017
20170211    42  20.1  25  16.4  25    4.8  25   2.8  25  12.7   25  19.3  25   82.1  100.0 11/02/2017
20170212    43  23.0  25  15.4  25    0.7  25   4.9  25  15.2   25  16.7  25   59.5   95.5 12/02/2017
20170213    44  31.3  25  15.4  25    0.0  25   7.1  25  24.9   25  16.3  25   35.7   93.2 13/02/2017
20170214    45  33.8  25  20.0  25    0.0  25   4.7  25  16.0   25  17.9  25   34.0   76.6 14/02/2017
20170215    46  25.9  25  17.4  25    0.0  25   5.5  25  16.9   25  17.7  25   53.0   89.1 15/02/2017
20170216    47  28.8  25  14.6  25    0.0  25   6.3  25  27.1   25  14.4  25   36.4   86.7 16/02/2017
20170217    48  27.4  25  13.0  25    0.0  25   6.6  25  25.2   25  13.2  25   36.2   88.2 17/02/2017
20170218    49  29.6  25  12.1  25    0.0  25   9.3  25  27.4   25  14.0  25   33.8   99.2 18/02/2017
20170219    50  33.9  25  14.1  25    0.0  25   7.4  25  27.1   25  11.6  25   21.9   72.1 19/02/2017
20170220    51  32.5  25  19.7  25    3.2  25   6.9  25  21.2   25  17.3  25   35.4   75.4 20/02/2017
20170221    52  22.6  25  14.2  25    0.1  25   6.5  25  19.7   25  13.1  25   47.8   80.9 21/02/2017
20170222    53  23.9  25   8.0  25    0.0  25   4.4  25  22.2   25  11.8  25   39.8  100.0 22/02/2017
20170223    54  29.6  25  10.9  25    0.0  25   6.6  25  27.1   25  13.8  25   33.3  100.0 23/02/2017
20170224    55  32.2  25  14.6  25    0.0  25  10.0  25  26.3   25  14.7  25   30.6   88.5 24/02/2017
20170225    56  34.6  25  15.2  25    0.0  25   7.7  25  27.5   25  12.2  25   22.2   70.7 25/02/2017
20170226    57  38.1  25  17.3  25    0.0  25   9.0  25  24.9   25  11.2  25   16.8   56.7 26/02/2017
20170227    58  33.7  25  17.3  25    0.2  25   6.4  25  19.4   25  16.7  25   31.9   84.6 27/02/2017
20170228    59  33.2  25  16.1  25    0.0  25   7.8  25  22.9   25  17.0  25   33.4   93.0 28/02/2017
20170301    60  35.4  25  16.7  25    0.0  25   7.7  25  23.8   25  16.2  25   28.2   85.3  1/03/2017
20170302    61  35.1  25  20.2  25    0.1  25   4.7  25   5.7   25  19.0  25   33.6   80.3  2/03/2017
20170303    62  37.6  25  21.4  25    0.0  25   8.0  25  19.3   25  17.9  25   27.6   70.3  3/03/2017
20170304    63  32.1  25  17.6  25    0.0  25   7.4  25  21.8   25  17.2  25   36.0   85.5  4/03/2017
20170305    64  35.8  25  17.1  25    0.0  25   8.9  25  23.8   25  16.6  25   28.2   85.2  5/03/2017
20170306    65  38.7  25  17.3  25    0.0  25   8.3  25  24.1   25  15.7  25   22.8   79.5  6/03/2017
20170307    66  36.1  25  17.5  25    0.6  25   8.3  25  23.9   25  16.0  25   26.8   80.0  7/03/2017
20170308    67  35.8  25  17.2  25    0.0  25   6.6  25  17.1   25  16.9  25   28.8   86.2  8/03/2017
20170309    68  29.5  25  17.8  25    0.2  25   4.3  25  15.8   25  18.6  25   45.1   91.3  9/03/2017
20170310    69  26.2  25  16.7  25    0.4  25   6.5  25  17.0   25  16.1  25   47.3   84.7 10/03/2017
20170311    70  27.1  25  11.3  25    0.0  25   6.9  25  21.4   25  12.2  25   34.0   91.2 11/03/2017
20170312    71  31.6  25  10.0  25    0.0  25   4.9  25  11.2   25  12.2  25   26.2   99.4 12/03/2017
20170313    72  28.3  25  18.3  25    1.7  25   6.0  25  12.1   25  15.9  25   41.3   75.6 13/03/2017
20170314    73  27.6  25  14.5  25    0.0  25   6.4  25  16.0   25  15.0  25   40.6   90.9 14/03/2017
20170315    74  23.8  25  12.8  25    0.0  25   5.7  25  21.9   25  10.7  25   36.3   72.4 15/03/2017
20170316    75  27.1  25   7.4  25    0.0  25   6.3  25  24.3   25  11.0  25   30.7  100.0 16/03/2017
20170317    76  37.4  25  11.1  25    0.0  25   7.3  25  23.4   25  11.2  25   17.5   84.8 17/03/2017
20170318    77  24.5  25  12.3  25    0.4  25   3.9  25  16.9   25  10.3  25   33.5   72.1 18/03/2017
20170319    78  21.3  25  12.5  25    0.0  25   6.5  25  15.5   25  11.9  25   47.0   82.2 19/03/2017
20170320    79  23.7  25   5.7  25    0.0  25   5.9  25  19.0   25  10.2  25   34.8  100.0 20/03/2017
20170321    80  26.2  25  11.8  25    0.0  25   5.0  25  13.2   25  11.2  25   32.9   81.0 21/03/2017
20170322    81  26.4  25  15.0  25    7.4  25   3.8  25  15.9   25  18.1  25   52.6  100.0 22/03/2017
20170323    82  25.1  25  12.8  25    0.0  25   3.9  25  11.4   25  16.3  25   51.2  100.0 23/03/2017
20170324    83  26.3  25  12.7  25    0.0  25   3.5  25  15.6   25  15.9  25   46.5  100.0 24/03/2017
20170325    84  28.4  25  13.0  25    0.0  25   4.1  25  13.6   25  15.9  25   41.1  100.0 25/03/2017
20170326    85  23.6  25  14.9  25    0.0  25   5.8  25  18.5   25  14.1  25   48.4   83.3 26/03/2017
20170327    86  24.1  25   4.7  25    0.0  25   4.4  25  21.7   25   9.9  25   33.0  100.0 27/03/2017
20170328    87  26.2  25   5.6  25    0.0  25   4.6  25  18.1   25  11.4  25   33.5  100.0 28/03/2017
20170329    88  22.2  25   9.0  25    0.0  25   5.7  25  18.2   25   7.9  25   29.5   68.9 29/03/2017
20170330    89  25.5  25   7.4  25    0.0  25   5.5  25  21.4   25   9.2  25   28.2   89.4 30/03/2017
20170331    90  26.8  25   6.3  25    0.0  25   6.3  25  21.5   25   9.6  25   27.2  100.0 31/03/2017
20170401    91  27.2  25   9.9  25    0.0  25   6.1  25  20.3   25  12.5  25   34.7  100.0  1/04/2017
20170402    92  27.8  25  11.2  25    0.0  25   5.8  25  20.7   25  12.1  25   32.4   91.0  2/04/2017
20170403    93  30.3  25  10.4  25    0.0  25   6.1  25  20.3   25  10.4  25   24.1   82.5  3/04/2017
20170404    94  29.4  25  11.4  25    0.0  25   5.2  25  20.6   25  14.4  25   35.1  100.0  4/04/2017
20170405    95  31.7  25  11.1  25    0.0  25   5.1  25  20.8   25  11.3  25   24.2   85.6  5/04/2017
20170406    96  30.4  25  12.0  25    0.0  25   5.4  25  17.3   25   9.5  25   21.9   67.8  6/04/2017
20170407    97  20.9  25  11.5  25    0.0  25   3.4  25  15.8   25  10.0  25   40.5   73.7  7/04/2017
20170408    98  22.4  25   3.2  25    0.0  25   3.6  25  18.1   25   9.2  25   34.0  100.0  8/04/2017
20170409    99  23.8  25   5.8  25    0.0  25   5.9  25  17.8   25  12.2  25   41.4  100.0  9/04/2017
20170410   100  26.1  25   8.1  25    0.0  25   4.1  25  19.4   25  11.7  25   34.6  100.0 10/04/2017
20170411   101  29.9  25   9.1  25    0.0  25   4.5  25  19.9   25  11.0  25   26.1   95.2 11/04/2017
20170412   102  26.5  25   8.8  25    0.0  25   4.7  25  15.9   25  12.6  25   36.4  100.0 12/04/2017
20170413   103  24.9  25  13.7  25    0.0  25   6.6  25  15.3   25  13.9  25   44.2   88.7 13/04/2017
20170414   104  27.5  25  13.2  25    0.0  25   3.2  25   6.8   25  14.1  25   38.4   93.0 14/04/2017
20170415   105  27.0  25  13.0  25    0.0  25   3.6  25  11.6   25  13.2  25   37.0   88.2 15/04/2017
20170416   106  25.7  25  15.1  25    2.1  25   4.1  25  11.1   25  15.5  25   46.9   90.4 16/04/2017
20170417   107  25.7  25  14.6  25    0.0  25   2.6  25  14.6   25  15.5  25   46.9   93.3 17/04/2017
20170418   108  23.5  25  15.2  25    0.3  25   2.9  25   9.1   25  14.5  25   50.1   84.0 18/04/2017
20170419   109  25.1  25  12.1  25    0.9  25   2.5  25  15.6   25  17.4  25   54.6  100.0 19/04/2017
20170420   110  27.5  25  10.1  25    0.0  25   3.7  25  15.1   25  14.9  25   40.6  100.0 20/04/2017
20170421   111  27.1  25  12.8  25    0.0  25   3.0  25  14.6   25  15.1  25   42.1  100.0 21/04/2017
20170422   112  28.1  25  12.1  25    0.0  25   4.2  25  11.5   25  15.1  25   39.7  100.0 22/04/2017
20170423   113  23.0  25  14.4  25   13.9  25   3.7  25  11.0   25  15.2  25   54.1   92.7 23/04/2017
20170424   114  23.6  25   9.0  25    4.6  25   2.8  25  11.8   25  13.8  25   47.4  100.0 24/04/2017
20170425   115  22.3  25  10.0  25    0.0  25   3.8  25  12.7   25  12.6  25   46.8  100.0 25/04/2017
20170426   116  23.8  25   6.7  25    0.0  25   2.4  25  17.3   25  12.4  25   42.1  100.0 26/04/2017
20170427   117  24.5  25   8.3  25    0.0  25   4.0  25  14.3   25  11.3  25   36.8  100.0 27/04/2017
20170428   118  23.9  25   7.0  25    0.0  25   4.0  25  15.2   25   9.9  25   33.4   98.9 28/04/2017
20170429   119  25.8  25   6.1  25    0.0  25   3.2  25  16.6   25   9.6  25   28.9  100.0 29/04/2017
20170430   120  25.4  25   4.6  25    0.0  25   3.0  25  13.6   25   8.4  25   25.9   99.1 30/04/2017
20170501   121  20.6  25  10.2  25    0.0  25   3.4  25   9.4   25  10.4  25   42.9   83.6  1/05/2017
20170502   122  22.6  25   6.5  25    0.0  25   2.7  25  13.9   25  10.2  25   37.2  100.0  2/05/2017
20170503   123  24.7  25   9.0  25    0.0  25   5.1  25  14.4   25   9.5  25   30.5   82.8  3/05/2017
20170504   124  26.6  25  11.5  25    0.0  25   3.7  25   8.1   25   9.8  25   28.1   72.3  4/05/2017
20170505   125  23.6  25  11.0  25    0.0  25   2.0  25  14.7   25  15.0  25   51.5  100.0  5/05/2017
20170506   126  24.0  25  10.1  25    0.0  25   3.0  25  15.2   25  14.0  25   46.9  100.0  6/05/2017
20170507   127  27.7  25   9.9  25    0.0  25   4.2  25  15.3   25  14.0  25   37.7  100.0  7/05/2017
20170508   128  29.4  25  11.3  25    0.0  25   4.5  25  14.5   25  10.3  25   25.1   77.0  8/05/2017
20170509   129  21.3  25  13.1  25    0.0  25   3.1  25   7.5   25  13.8  25   54.5   91.6  9/05/2017
20170510   130  19.2  25  10.7  25    0.0  25   2.7  25   7.5   25  12.6  25   56.7   98.0 10/05/2017
20170511   131  17.7  25  11.0  25    3.4  25   2.1  25  10.8   25  13.1  25   64.7   99.9 11/05/2017
20170512   132  17.3  25  10.4  25    0.1  25   1.2  25  11.0   25  13.1  25   66.4  100.0 12/05/2017
20170513   133  20.9  25   6.7  25    0.0  25   2.0  25  10.9   25  12.9  25   52.2  100.0 13/05/2017
20170514   134  21.7  25  10.3  25    0.0  25   2.7  25   9.5   25  11.7  25   45.1   93.5 14/05/2017
20170515   135  19.1  25  11.8  25    0.1  25   2.4  25   9.3   25  12.5  25   56.6   90.4 15/05/2017
20170516   136  18.8  25   9.3  25    3.3  25   2.4  25  10.4   25  12.4  25   57.2  100.0 16/05/2017
20170517   137  18.1  25   8.5  25    0.0  25   2.7  25  11.3   25  13.0  25   62.6  100.0 17/05/2017
20170518   138  21.3  25   4.4  25    0.0  25   2.7  25  13.4   25  11.1  25   43.8  100.0 18/05/2017
20170519   139  20.7  25   9.0  25    0.0  25   1.4  25   7.6   25  10.2  25   41.8   88.9 19/05/2017
20170520   140  16.4  25   7.4  25    3.1  25   2.8  25   5.5   25   9.9  25   53.1   96.2 20/05/2017
20170521   141  16.7  25   7.8  25    0.8  25   1.4  25   6.1   25  12.9  25   67.9  100.0 21/05/2017
20170522   142  16.3  25   1.7  25    1.8  25   2.3  25  10.9   25   9.4  25   50.7  100.0 22/05/2017
20170523   143  17.4  25   5.1  25    0.0  25   1.3  25   7.3   25  11.8  25   59.4  100.0 23/05/2017
20170524   144  20.3  25   9.1  25    0.0  25   1.7  25  11.3   25  13.7  25   57.5  100.0 24/05/2017
20170525   145  21.8  25   3.1  25    0.0  25   2.8  25  13.6   25  10.9  25   41.8  100.0 25/05/2017
20170526   146  18.5  25   5.7  25    0.0  25   2.2  25   9.8   25  12.2  25   57.3  100.0 26/05/2017
20170527   147  17.6  25   4.7  25    0.0  25   2.3  25   9.1   25  11.4  25   56.7  100.0 27/05/2017
20170528   148  16.2  25   6.5  25    0.0  25   2.1  25   6.5   25  10.7  25   58.1  100.0 28/05/2017
20170529   149  18.1  25   1.2  25    0.0  25   2.1  25   9.0   25   9.0  25   43.4  100.0 29/05/2017
20170530   150  21.4  25   3.4  25    0.0  25   2.4  25  10.3   25   9.9  25   38.9  100.0 30/05/2017
20170531   151  24.8  25   6.2  25    0.0  25   3.1  25  11.7   25   9.6  25   30.7  100.0 31/05/2017
20170601   152  27.4  25   7.9  25    0.0  25   3.0  25  11.6   25  10.5  25   28.8   98.6  1/06/2017
20170602   153  25.7  25   5.0  25    0.0  25   2.4  25  13.0   25  10.5  25   31.8  100.0  2/06/2017
20170603   154  22.9  25   5.5  25    0.0  25   1.8  25  10.3   25  10.9  25   39.0  100.0  3/06/2017
20170604   155  22.1  25  10.8  25    0.0  25   2.0  25   9.6   25  14.4  25   54.2  100.0  4/06/2017
20170605   156  23.0  25   6.3  25    0.0  25   2.7  25  12.6   25  12.4  25   44.2  100.0  5/06/2017
20170606   157  22.1  25   6.2  25    0.0  25   3.4  25  11.9   25   8.5  25   32.0   89.7  6/06/2017
20170607   158  21.0  25   0.1  25    0.0  25   3.0  25  11.0   25   6.9  25   27.8  100.0  7/06/2017
20170608   159  20.9  25   8.7  25    0.0  25   2.5  25  10.6   25  11.5  25   46.5  100.0  8/06/2017
20170609   160  21.5  25   3.0  25    0.0  25   4.5  25  12.7   25   8.8  25   34.3  100.0  9/06/2017
20170610   161  20.7  25   2.6  25    0.0  25   3.2  25   7.3   25   6.6  25   27.0   89.6 10/06/2017
20170611   162  22.4  25   3.7  25    0.0  25   2.3  25   8.3   25   6.3  25   23.3   79.2 11/06/2017
20170612   163  22.5  25   3.2  25    0.0  25   2.8  25  10.9   25   5.9  25   21.7   76.8 12/06/2017
20170613   164  23.5  25   1.3  25    0.0  25   2.7  25  12.0   25   5.8  25   20.0   86.5 13/06/2017
20170614   165  15.9  25   9.4  25   10.6  25   1.0  25   4.5   25  11.8  25   65.4  100.0 14/06/2017
20170615   166  17.9  25   8.8  25    0.8  25   1.0  25   8.4   25  14.0  25   68.3  100.0 15/06/2017
20170616   167  17.7  25   8.5  25    0.0  25   1.6  25   9.6   25  12.7  25   62.7  100.0 16/06/2017
20170617   168  19.0  25   4.1  25    0.0  25   2.7  25  10.1   25  10.3  25   46.9  100.0 17/06/2017
