20160117    17  26.5  25  17.5  25    1.5  25   5.9  25  19.9   25  17.6  25   50.8   88.1 17/01/2016
20160118    18  21.3  25  16.1  25   11.4  25   3.0  25   7.9   25  18.9  25   74.6  100.0 18/01/2016
20160119    19  21.6  25  15.8  25    9.9  25   3.3  25  26.0   25  17.9  25   69.4   99.8 19/01/2016
20160120    20  18.3  25  16.2  25   37.3  25   2.3  25  11.6   25  19.0  25   90.4  100.0 20/01/2016
20160121    21  19.0  25  13.2  25   42.3  25   3.1  25  17.1   25  14.6  25   66.5   96.3 21/01/2016
20160122    22  23.8  25  13.0  25    0.9  25   4.9  25  26.1   25  14.8  25   50.2   98.9 22/01/2016
20160123    23  28.6  25  12.4  25    0.0  25   6.1  25  24.4   25  15.8  25   40.4  100.0 23/01/2016
20160124    24  25.5  25  15.8  25    0.0  25   4.6  25  17.3   25  16.7  25   51.2   93.1 24/01/2016
20160125    25  24.0  25  16.8  25    0.0  25   3.1  25  10.3   25  16.7  25   56.0   87.3 25/01/2016
20160126    26  25.6  25  17.4  25    0.1  25   4.7  25  20.4   25  18.8  25   57.3   94.7 26/01/2016
20160127    27  24.2  25  14.4  25    0.0  25   6.5  25  22.6   25  15.2  25   50.3   92.7 27/01/2016
20160128    28  24.2  25  14.3  25    0.0  25   5.5  25  26.9   25  13.4  25   44.4   82.3 28/01/2016
20160129    29  28.6  25  15.2  25    0.0  25   8.0  25  27.3   25  14.0  25   35.8   81.1 29/01/2016
20160130    30  25.5  25  14.9  25    0.3  25   4.1  25  14.7   25  14.2  25   43.5   83.9 30/01/2016
20160131    31  19.6  25  16.8  25    4.1  25   2.4  25   8.9   25  18.2  25   79.8   95.2 31/01/2016
20160201    32  18.6  25   7.2  25    0.8  25   4.9  25  24.5   25   9.5  25   44.4   93.6  1/02/2016
20160202    33  21.2  25   9.1  25    0.0  25   4.6  25  22.9   25  11.8  25   46.9  100.0  2/02/2016
20160203    34  26.1  25   9.8  25    0.0  25   5.7  25  27.5   25  11.8  25   34.9   97.5  3/02/2016
20160204    35  30.5  25  11.9  25    0.0  25   6.5  25  28.4   25  13.6  25   31.1   97.7  4/02/2016
20160205    36  33.9  25  14.6  25    0.0  25   9.1  25  29.9   25  12.4  25   23.4   74.7  5/02/2016
20160206    37  25.7  25  14.2  25    0.0  25   5.9  25  29.8   25  16.1  25   48.8   99.5  6/02/2016
20160207    38  31.5  25  15.4  25    0.0  25   6.3  25  26.3   25  15.6  25   33.8   89.2  7/02/2016
20160208    39  38.3  25  16.2  25    0.0  25   9.4  25  25.9   25  15.2  25   22.6   82.6  8/02/2016
20160209    40  37.5  25  20.9  25    0.0  25   8.6  25  29.8   25  11.1  25   17.2   44.9  9/02/2016
20160210    41  28.9  25  17.3  25    0.0  25   7.4  25  28.9   25  17.8  25   44.7   90.2 10/02/2016
20160211    42  32.2  25  16.5  25    0.0  25   6.6  25  23.7   25  18.4  25   38.3   98.1 11/02/2016
20160212    43  26.6  25  16.5  25    0.0  25   7.5  25  25.5   25  14.0  25   40.2   74.6 12/02/2016
20160213    44  22.0  25  13.5  25    0.0  25   4.8  25  17.9   25  10.2  25   38.6   66.0 13/02/2016
20160214    45  23.7  25  14.5  25    0.0  25   5.7  25  22.5   25  11.6  25   39.6   70.3 14/02/2016
20160215    46  25.3  25  11.8  25    0.0  25   7.3  25  25.1   25  11.5  25   35.7   83.1 15/02/2016
20160216    47  32.4  25  12.2  25    0.0  25   7.7  25  28.1   25  13.0  25   26.7   91.5 16/02/2016
20160217    48  34.2  25  15.1  25    0.0  25   8.4  25  26.2   25  13.6  25   25.3   79.3 17/02/2016
20160218    49  21.1  25  16.4  25    0.0  25   4.6  25  17.3   25  16.4  25   65.6   88.0 18/02/2016
20160219    50  20.8  25  13.5  25    0.7  25   5.5  25  15.9   25  13.9  25   56.6   89.9 19/02/2016
20160220    51  28.0  25  15.0  25    0.0  25   5.9  25  23.0   25  15.7  25   41.5   92.1 20/02/2016
20160221    52  32.5  25  15.2  25    0.0  25   6.1  25  23.0   25  16.0  25   32.7   92.7 21/02/2016
20160222    53  22.2  25  16.9  25    8.1  25   4.0  25  17.0   25  16.9  25   63.2   87.8 22/02/2016
20160223    54  20.3  25  10.8  25    2.8  25   3.4  25  16.0   25  14.7  25   61.7  100.0 23/02/2016
20160224    55  18.0  25   8.0  25    2.5  25   3.4  25  20.7   25  10.4  25   50.4   97.0 24/02/2016
20160225    56  21.6  25   7.3  25    0.0  25   3.8  25  26.2   25  11.0  25   42.7  100.0 25/02/2016
20160226    57  28.6  25  10.6  25    0.0  25   6.3  25  26.8   25  13.7  25   35.0  100.0 26/02/2016
20160227    58  38.1  25  15.1  25    0.0  25   6.4  25  25.4   25  12.4  25   18.6   72.3 27/02/2016
20160228    59  27.1  25  18.2  25    1.7  25   6.0  25  20.8   25  19.0  25   53.0   91.0 28/02/2016
20160229    60  27.7  25  13.2  25    0.2  25   5.8  25  19.2   25  18.4  25   49.5  100.0 29/02/2016
20160301    61  22.4  25  10.9  25    1.0  25   5.4  25  23.9   25  13.0  25   48.0   99.8  1/03/2016
20160302    62  27.7  25   9.4  25    0.0  25   4.7  25  24.0   25  12.8  25   34.5  100.0  2/03/2016
20160303    63  26.4  25  13.1  25    0.0  25   4.4  25  16.7   25  17.2  25   50.0  100.0  3/03/2016
20160304    64  24.4  25  12.1  25    0.0  25   5.1  25  20.9   25  15.9  25   52.0  100.0  4/03/2016
20160305    65  20.3  25  14.2  25    0.6  25   4.0  25  10.7   25  16.2  25   68.0  100.0  5/03/2016
20160306    66  22.5  25  14.8  25    0.2  25   4.0  25  15.0   25  16.8  25   61.7   99.9  6/03/2016
20160307    67  24.0  25  12.8  25    0.0  25   3.7  25  18.2   25  14.8  25   49.6  100.0  7/03/2016
20160308    68  29.6  25  14.3  25    0.0  25   5.3  25  23.8   25  17.3  25   41.7  100.0  8/03/2016
20160309    69  34.2  25  14.4  25    0.0  25   7.2  25  22.8   25  16.8  25   31.2  100.0  9/03/2016
20160310    70  25.9  25  16.4  25    0.0  25   5.1  25  16.5   25  16.8  25   50.3   90.1 10/03/2016
20160311    71  24.1  25  13.0  25    0.0  25   4.9  25  14.1   25  15.5  25   51.7  100.0 11/03/2016
20160312    72  27.2  25  15.9  25    0.4  25   3.5  25  11.6   25  16.4  25   45.5   90.8 12/03/2016
20160313    73  26.1  25  17.7  25    0.0  25   4.0  25  16.9   25  19.5  25   57.7   96.3 13/03/2016
20160314    74  33.6  25  17.2  25    0.4  25   9.2  25  19.6   25  18.0  25   34.6   91.8 14/03/2016
20160315    75  35.4  25  19.8  25    0.0  25   6.7  25  21.0   25  13.9  25   24.2   60.2 15/03/2016
20160316    76  22.0  25  15.3  25   12.8  25   5.3  25  17.7   25  15.8  25   59.8   90.9 16/03/2016
20160317    77  20.7  25  12.3  25    0.2  25   5.2  25  14.5   25  11.2  25   45.9   78.3 17/03/2016
20160318    78  21.4  25  11.7  25    0.0  25   4.5  25  13.4   25  10.9  25   42.8   79.3 18/03/2016
20160319    79  25.5  25  11.5  25    0.0  25   3.6  25  15.0   25  13.4  25   41.1   98.8 19/03/2016
20160320    80  26.1  25  14.6  25    0.0  25   3.6  25  19.4   25  17.3  25   51.2  100.0 20/03/2016
20160321    81  31.1  25  14.8  25    0.0  25   4.5  25  13.1   25  17.3  25   38.3  100.0 21/03/2016
20160322    82  16.6  25  15.0  25    0.6  25   2.8  25   6.1   25  15.8  25   83.7   92.7 22/03/2016
20160323    83  16.4  25  12.9  25    5.0  25   1.8  25   5.5   25  14.8  25   79.4   99.5 23/03/2016
20160324    84  18.8  25  13.5  25    8.4  25   2.5  25   6.4   25  14.5  25   66.9   93.8 24/03/2016
20160325    85  21.4  25  15.0  25    1.3  25   3.9  25  11.9   25  15.7  25   61.6   92.1 25/03/2016
20160326    86  18.1  25  15.7  25    0.0  25   1.9  25   4.8   25  17.1  25   82.4   95.9 26/03/2016
20160327    87  20.6  25  13.3  25   16.0  25   1.9  25  14.3   25  15.2  25   62.7   99.6 27/03/2016
20160328    88  21.5  25  12.8  25    0.1  25   3.8  25  15.9   25  15.2  25   59.3  100.0 28/03/2016
20160329    89  23.6  25  10.0  25    0.0  25   2.9  25  14.8   25  16.0  25   54.9  100.0 29/03/2016
20160330    90  27.2  25  10.5  25    0.0  25   3.4  25  19.3   25  16.1  25   44.6  100.0 30/03/2016
20160331    91  24.5  25  12.8  25    0.0  25   4.9  25  15.7   25  16.1  25   52.4  100.0 31/03/2016
20160401    92  21.0  25  13.8  25    0.3  25   3.2  25  14.6   25  14.6  25   58.7   92.6  1/04/2016
20160402    93  23.9  25   9.1  25    0.0  25   3.4  25  16.6   25  14.0  25   47.2  100.0  2/04/2016
20160403    94  29.7  25  12.2  25    0.0  25   3.4  25  19.1   25  15.2  25   36.4  100.0  3/04/2016
20160404    95  21.3  25  14.9  25    0.0  25   4.5  25  12.2   25  16.4  25   64.8   96.9  4/04/2016
20160405    96  16.6  25  10.6  25    1.3  25   3.1  25  10.0   25  10.3  25   54.6   80.6  5/04/2016
20160406    97  17.5  25   9.8  25    0.0  25   2.3  25  11.1   25  11.3  25   56.5   93.3  6/04/2016
20160407    98  19.9  25   8.3  25    0.0  25   2.0  25  14.7   25  11.3  25   48.7  100.0  7/04/2016
20160408    99  21.3  25   7.3  25    0.0  25   2.7  25  17.0   25  13.2  25   52.1  100.0  8/04/2016
20160409   100  21.2  25  11.6  25    0.0  25   3.7  25  11.4   25  15.4  25   61.2  100.0  9/04/2016
20160410   101  22.9  25  12.1  25    0.0  25   3.2  25  14.0   25  13.2  25   47.3   93.6 10/04/2016
20160411   102  17.5  25  15.7  25   26.8  25   1.5  25   5.1   25  17.5  25   87.6   98.2 11/04/2016
20160412   103  19.8  25  15.3  25   17.2  25   0.8  25   5.1   25  17.7  25   76.7  100.0 12/04/2016
20160413   104  22.8  25  14.8  25    4.1  25   2.9  25   9.9   25  17.8  25   64.2  100.0 13/04/2016
20160414   105  20.3  25  14.0  25    0.0  25   2.9  25   9.9   25  16.8  25   70.6  100.0 14/04/2016
20160415   106  18.1  25  11.9  25    1.1  25   2.1  25  10.6   25  15.1  25   72.7  100.0 15/04/2016
20160416   107  22.2  25  13.8  25    0.1  25   1.7  25   8.4   25  15.0  25   56.1   95.1 16/04/2016
20160417   108  22.9  25  16.3  25    3.5  25   2.5  25   8.3   25  19.1  25   68.4  100.0 17/04/2016
20160418   109  19.0  25  14.4  25    0.7  25   1.0  25   5.9   25  16.1  25   73.3   98.2 18/04/2016
20160419   110  21.4  25  12.8  25    0.0  25   2.4  25  14.9   25  16.6  25   65.2  100.0 19/04/2016
20160420   111  18.8  25  10.5  25    0.1  25   1.0  25  10.8   25  15.0  25   69.2  100.0 20/04/2016
20160421   112  20.6  25  11.7  25    0.0  25   2.2  25  15.8   25  15.7  25   64.7  100.0 21/04/2016
20160422   113  20.9  25   8.7  25    0.0  25   3.2  25  14.3   25  12.6  25   51.0  100.0 22/04/2016
20160423   114  24.1  25  12.1  25    0.0  25   3.0  25  13.1   25  12.6  25   42.0   89.3 23/04/2016
20160424   115  24.0  25  13.6  25    0.0  25   2.2  25  10.1   25  14.7  25   49.3   94.4 24/04/2016
20160425   116  21.5  25  15.6  25    2.8  25   1.9  25   8.1   25  17.0  25   66.3   96.0 25/04/2016
20160426   117  16.6  25  12.9  25    0.5  25   2.2  25   9.3   25  14.8  25   78.4   99.5 26/04/2016
20160427   118  15.8  25   6.3  25    4.5  25   1.5  25   9.8   25  10.6  25   59.1  100.0 27/04/2016
20160428   119  16.5  25   7.8  25    0.7  25   2.3  25   4.6   25  12.1  25   64.5  100.0 28/04/2016
20160429   120  18.1  25   9.3  25    5.0  25   2.3  25   9.0   25  12.8  25   61.7  100.0 29/04/2016
20160430   121  14.1  25   7.1  25    8.4  25   1.8  25  11.9   25   9.9  25   61.6   98.2 30/04/2016
20160501   122  15.3  25   7.7  25    0.2  25   1.4  25   5.7   25  11.4  25   65.6  100.0  1/05/2016
20160502   123  18.9  25  10.3  25    0.1  25   0.4  25   9.9   25  14.0  25   64.1  100.0  2/05/2016
20160503   124  19.3  25  11.7  25    0.2  25   2.6  25   6.1   25  14.3  25   63.9  100.0  3/05/2016
20160504   125  19.6  25  10.5  25    0.4  25   2.1  25  13.5   25  14.3  25   62.7  100.0  4/05/2016
20160505   126  16.3  25  10.9  25    0.9  25   2.2  25   8.1   25  12.8  25   69.1   98.2  5/05/2016
20160506   127  17.2  25   7.8  25    0.0  25   2.1  25   9.3   25  10.1  25   51.5   95.5  6/05/2016
20160507   128  14.5  25   9.2  25    8.2  25   2.5  25   6.1   25  12.5  25   75.8  100.0  7/05/2016
20160508   129  13.4  25   8.0  25    3.7  25   0.7  25   5.1   25   9.3  25   60.5   86.8  8/05/2016
20160509   130  17.2  25   6.9  25    0.2  25   1.3  25  10.9   25  12.9  25   65.8  100.0  9/05/2016
20160510   131  18.7  25   6.0  25    0.3  25   2.3  25  12.6   25  11.8  25   54.7  100.0 10/05/2016
20160511   132  22.1  25   7.0  25    0.0  25   1.6  25  13.9   25  12.6  25   47.4  100.0 11/05/2016
20160512   133  23.1  25   6.5  25    0.0  25   2.1  25  13.7   25  10.0  25   35.4  100.0 12/05/2016
20160513   134  20.8  25   9.8  25    0.3  25   1.9  25  12.9   25  13.6  25   55.4  100.0 13/05/2016
20160514   135  19.6  25  12.9  25    1.1  25   2.3  25  10.6   25  15.8  25   69.3  100.0 14/05/2016
20160515   136  19.0  25   8.7  25    0.0  25   2.0  25   9.0   25  12.6  25   57.4  100.0 15/05/2016
20160516   137  18.1  25   7.8  25    0.7  25   2.2  25  12.3   25  12.2  25   58.8  100.0 16/05/2016
20160517   138  18.9  25   9.4  25    0.2  25   2.0  25  12.3   25  13.6  25   62.3  100.0 17/05/2016
20160518   139  17.4  25   8.1  25    0.0  25   1.0  25   8.2   25  13.5  25   68.0  100.0 18/05/2016
20160519   140  17.2  25   9.3  25    0.0  25   1.0  25   4.4   25  13.9  25   70.9  100.0 19/05/2016
20160520   141  19.8  25   9.0  25    0.0  25   3.5  25   9.0   25  12.9  25   55.9  100.0 20/05/2016
20160521   142  12.6  25  11.0  25   21.4  25   2.3  25   6.0   25  12.2  25   83.7   93.0 21/05/2016
20160522   143  14.9  25   5.2  25    9.4  25   0.7  25   7.8   25  10.5  25   62.0  100.0 22/05/2016
20160523   144  17.8  25  10.0  25    3.1  25   3.6  25   9.5   25  14.1  25   69.2  100.0 23/05/2016
20160524   145  15.3  25  11.6  25    7.5  25   1.7  25   6.5   25  10.9  25   62.7   79.9 24/05/2016
20160525   146  15.7  25   7.4  25    0.1  25   1.0  25   5.2   25  11.6  25   65.1  100.0 25/05/2016
20160526   147  15.9  25   8.3  25    1.6  25   2.0  25  11.0   25  12.2  25   67.6  100.0 26/05/2016
20160527   148  16.6  25   6.3  25    0.0  25   2.1  25  11.6   25  10.6  25   56.1  100.0 27/05/2016
20160528   149  16.2  25   8.7  25    8.5  25   1.8  25   9.2   25  12.0  25   65.2  100.0 28/05/2016
20160529   150  13.4  25   7.8  25    1.3  25   0.8  25   5.9   25  10.8  25   70.3  100.0 29/05/2016
20160530   151  15.0  25   3.6  25    0.3  25   1.0  25   8.0   25  10.7  25   62.8  100.0 30/05/2016
20160531   152  16.0  25   4.1  25    0.0  25   0.9  25  10.4   25  10.3  25   56.7  100.0 31/05/2016
20160601   153  16.9  25   3.5  25    0.0  25   1.5  25  12.7   25  10.5  25   54.6  100.0  1/06/2016
20160602   154  17.3  25   5.6  25    0.4  25   1.4  25  12.4   25  11.6  25   58.8  100.0  2/06/2016
20160603   155  19.4  25   7.5  25    0.0  25   2.0  25  10.9   25  12.8  25   56.8  100.0  3/06/2016
20160604   156  13.9  25   9.4  25    4.0  25   1.3  25   6.6   25  11.0  25   69.3   93.3  4/06/2016
20160605   157  14.4  25   4.5  25    0.5  25   1.0  25   6.8   25   8.2  25   50.0   97.4  5/06/2016
20160606   158  15.3  25   3.1  25    0.0  25   1.1  25   8.7   25   8.8  25   50.7  100.0  6/06/2016
20160607   159  11.5  25   7.6  25   12.9  25   1.8  25   4.2   25  10.2  25   75.2   97.8  7/06/2016
20160608   160  10.8  25   7.0  25   14.9  25   1.5  25   5.0   25   9.8  25   75.7   97.9  8/06/2016
20160609   161  14.3  25   6.5  25    0.0  25   1.5  25   7.9   25  10.7  25   65.7  100.0  9/06/2016
20160610   162  13.0  25   8.9  25    7.4  25   0.6  25   4.0   25  12.1  25   80.8  100.0 10/06/2016
20160611   163  16.3  25   9.2  25    0.9  25   1.3  25   8.0   25  11.3  25   61.0   97.2 11/06/2016
20160612   164  17.8  25  10.0  25    0.1  25   1.5  25   7.9   25   9.3  25   45.7   75.8 12/06/2016
20160613   165  14.0  25   9.8  25    3.3  25   1.3  25   4.5   25  12.7  25   79.5  100.0 13/06/2016
20160614   166  14.8  25  10.6  25    8.4  25   1.0  25   4.3   25  13.6  25   80.8  100.0 14/06/2016
20160615   167  16.5  25  10.2  25    4.2  25   0.8  25   6.2   25  13.4  25   71.4  100.0 15/06/2016
20160616   168  13.0  25   9.9  25    1.3  25   1.2  25   5.3   25  12.1  25   80.8   99.3 16/06/2016
