"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -33.86 138.74 (DECIMAL DEGREES), 33 52'S 138 44'E "
" * Elevation: 430 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20151101   305  26.4  25  13.6  25    0.0  25   6.9  25  24.7   25  11.7  25   34.0   75.2  1/11/2015
20151102   306  22.2  25  11.0  25    0.0  25   5.8  25  19.9   25  13.3  25   49.7  100.0  2/11/2015
20151103   307  25.2  25  12.2  25    0.0  25   5.4  25  16.7   25  11.7  25   36.5   82.4  3/11/2015
20151104   308  23.1  25  14.6  25   14.9  25   3.7  25  15.1   25  18.1  25   64.1  100.0  4/11/2015
20151105   309  17.8  25  12.6  25   15.9  25   1.8  25  10.1   25  15.2  25   74.6  100.0  5/11/2015
20151106   310  21.3  25  12.6  25    2.3  25   4.8  25  18.0   25  14.6  25   57.7  100.0  6/11/2015
20151107   311  28.7  25   7.9  25    0.0  25   5.7  25  29.1   25  12.6  25   32.0  100.0  7/11/2015
20151108   312  32.7  25  13.1  25    0.0  25   7.1  25  28.7   25  12.2  25   24.7   81.0  8/11/2015
20151109   313  33.4  25  16.0  25    0.0  25   8.9  25  24.8   25   8.6  25   16.7   47.3  9/11/2015
20151110   314  26.6  25  17.4  25    0.0  25   6.6  25  16.4   25  13.7  25   39.3   69.0 10/11/2015
20151111   315  25.5  25  12.8  25    0.0  25   4.8  25  20.7   25  12.7  25   38.9   86.0 11/11/2015
20151112   316  24.6  25  13.3  25    0.0  25   7.7  25  26.0   25  15.5  25   50.1  100.0 12/11/2015
20151113   317  20.8  25   8.2  25    0.0  25   7.3  25  25.2   25  10.1  25   41.1   92.9 13/11/2015
20151114   318  21.6  25   7.0  25    0.0  25   6.1  25  25.2   25   9.6  25   37.2   95.9 14/11/2015
20151115   319  23.8  25   7.2  25    0.0  25   6.8  25  30.3   25   9.8  25   33.3   96.5 15/11/2015
20151116   320  28.9  25   9.0  25    0.0  25   8.4  25  29.6   25   9.6  25   24.1   83.7 16/11/2015
20151117   321  33.6  25  11.1  25    0.0  25   9.9  25  31.1   25   7.7  25   14.8   58.3 17/11/2015
20151118   322  37.3  25  14.5  25    0.0  25  13.1  25  28.3   25   6.7  25   10.5   40.6 18/11/2015
20151119   323  37.6  25  18.7  25    0.0  25  12.4  25  30.4   25  14.2  25   21.9   65.9 19/11/2015
20151120   324  22.2  25  14.8  25    0.0  25   9.1  25  24.8   25  14.0  25   52.3   83.2 20/11/2015
20151121   325  22.3  25   9.4  25    0.0  25   7.2  25  27.8   25   9.3  25   34.6   78.9 21/11/2015
20151122   326  22.1  25   5.1  25    0.0  25   6.9  25  31.6   25   9.2  25   34.6  100.0 22/11/2015
20151123   327  22.6  25   9.1  25    0.0  25   5.2  25  28.1   25  10.6  25   38.7   91.8 23/11/2015
20151124   328  28.6  25   6.1  25    0.0  25   9.1  25  29.7   25  10.6  25   27.1  100.0 24/11/2015
20151125   329  34.7  25  11.9  25    0.0  25  14.3  25  21.6   25   5.8  25   10.5   41.7 25/11/2015
20151126   330  17.9  25   9.4  25    1.3  25   5.8  25  26.5   25   7.5  25   36.6   63.6 26/11/2015
20151127   331  20.7  25   2.9  25    0.0  25   6.5  25  27.2   25   7.3  25   29.9   97.1 27/11/2015
20151128   332  24.5  25   5.7  25    0.0  25   6.9  25  29.2   25   9.7  25   31.6  100.0 28/11/2015
20151129   333  28.0  25  10.2  25    0.0  25   9.7  25  30.8   25  10.0  25   26.5   80.4 29/11/2015
20151130   334  34.9  25  16.5  25    0.0  25  12.6  25  27.5   25  10.2  25   18.2   54.4 30/11/2015
20151201   335  19.7  25  10.8  25    0.0  25   6.4  25  26.3   25   9.6  25   41.8   74.2  1/12/2015
20151202   336  20.7  25   3.7  25    0.1  25   7.2  25  31.0   25   7.1  25   29.1   89.2  2/12/2015
20151203   337  27.6  25   8.1  25    0.0  25   8.6  25  33.1   25   8.1  25   21.9   75.0  3/12/2015
20151204   338  33.5  25  11.8  25    0.0  25  10.9  25  28.1   25   7.5  25   14.5   54.2  4/12/2015
20151205   339  37.5  25  16.5  25    0.0  25  13.1  25  30.7   25   7.5  25   11.6   40.0  5/12/2015
20151206   340  40.3  25  20.2  25    0.0  25  14.9  25  24.0   25   9.0  25   12.0   38.0  6/12/2015
20151207   341  36.3  25  26.3  25    0.0  25  10.4  25  20.0   25  11.5  25   19.0   33.6  7/12/2015
20151208   342  27.0  25  14.4  25    0.0  25  10.4  25  25.1   25  14.9  25   41.8   90.9  8/12/2015
20151209   343  27.1  25  11.4  25    0.0  25   7.2  25  27.3   25  14.4  25   40.2  100.0  9/12/2015
20151210   344  27.4  25  11.0  25    0.0  25   9.6  25  29.6   25  13.6  25   37.3  100.0 10/12/2015
20151211   345  22.5  25  11.4  25    0.0  25   8.5  25  25.5   25  11.0  25   40.4   81.7 11/12/2015
20151212   346  25.3  25   5.9  25    0.0  25   7.3  25  29.9   25   7.5  25   23.3   80.8 12/12/2015
20151213   347  32.0  25   9.3  25    0.0  25  10.0  25  28.7   25   6.7  25   14.1   57.2 13/12/2015
20151214   348  35.2  25  17.9  25    0.0  25   9.9  25  22.3   25   7.4  25   13.0   36.1 14/12/2015
20151215   349  34.8  25  19.8  25    0.0  25   9.7  25  22.0   25  11.5  25   20.7   49.8 15/12/2015
20151216   350  37.9  25  20.9  25    0.0  25  11.9  25  30.7   25  10.1  25   15.3   40.9 16/12/2015
20151217   351  40.5  25  21.8  25    0.0  25  13.6  25  31.1   25   8.9  25   11.7   34.1 17/12/2015
20151218   352  40.9  25  20.1  25    0.0  25  14.4  25  30.8   25   8.4  25   10.9   35.7 18/12/2015
20151219   353  41.5  25  25.0  25    0.0  25  11.3  25  20.5   25   9.5  25   11.9   30.0 19/12/2015
20151220   354  24.3  25  20.4  25    0.1  25   5.9  25  19.2   25  20.8  25   68.5   86.8 20/12/2015
20151221   355  23.1  25  11.7  25    0.0  25   5.6  25  18.4   25  11.0  25   38.9   80.1 21/12/2015
20151222   356  29.8  25  11.7  25    0.0  25   8.7  25  31.1   25   9.5  25   22.6   69.1 22/12/2015
20151223   357  32.2  25  14.9  25    0.0  25   9.9  25  30.9   25   8.8  25   18.3   52.0 23/12/2015
20151224   358  35.8  25  16.9  25    0.0  25  11.6  25  29.8   25   6.2  25   10.5   32.2 24/12/2015
20151225   359  36.5  25  21.9  25    0.0  25  11.3  25  17.5   25   8.8  25   14.4   33.5 25/12/2015
20151226   360  21.8  25  12.6  25    0.3  25   8.5  25  27.9   25   9.7  25   37.2   66.5 26/12/2015
20151227   361  24.8  25   7.8  25    0.0  25  10.0  25  32.0   25   7.2  25   23.0   68.1 27/12/2015
20151228   362  29.2  25  11.7  25    0.0  25   8.6  25  33.4   25   8.4  25   20.7   61.1 28/12/2015
20151229   363  33.2  25  14.2  25    0.0  25  12.6  25  32.9   25   8.3  25   16.3   51.3 29/12/2015
20151230   364  35.6  25  19.3  25    0.0  25  11.0  25  23.7   25   6.6  25   11.4   29.5 30/12/2015
20151231   365  35.9  25  21.1  25    0.0  25  11.0  25  19.8   25   7.3  25   12.4   29.2 31/12/2015
20160101     1  31.6  25  20.4  25    0.0  25   9.9  25  19.9   25  13.3  25   28.6   55.5  1/01/2016
20160102     2  28.9  25  13.4  25    0.0  25   8.1  25  27.1   25  14.3  25   35.9   93.1  2/01/2016
20160103     3  28.3  25  11.3  25    0.0  25   9.3  25  27.6   25  14.1  25   36.7  100.0  3/01/2016
20160104     4  29.6  25  13.9  25    0.0  25  10.0  25  25.9   25  13.8  25   33.3   86.9  4/01/2016
20160105     5  30.5  25  12.4  25    0.0  25   9.8  25  29.8   25  13.3  25   30.5   92.4  5/01/2016
20160106     6  29.3  25  12.7  25    0.0  25   8.6  25  27.9   25   8.8  25   21.6   60.0  6/01/2016
20160107     7  30.3  25  14.4  25    0.0  25  10.1  25  27.4   25  13.3  25   30.8   81.1  7/01/2016
20160108     8  31.3  25  13.3  25    0.0  25   8.3  25  28.6   25  10.5  25   23.0   68.8  8/01/2016
20160109     9  35.0  25  13.8  25    0.0  25  10.4  25  31.1   25   9.6  25   17.1   60.9  9/01/2016
20160110    10  35.1  25  18.1  25    0.0  25   8.7  25  22.5   25   7.4  25   13.1   35.6 10/01/2016
20160111    11  37.0  25  21.5  25    0.0  25  10.6  25  24.0   25   9.2  25   14.7   35.9 11/01/2016
20160112    12  38.4  25  20.6  25    0.0  25  11.6  25  30.1   25  16.3  25   24.1   67.2 12/01/2016
20160113    13  37.5  25  19.4  25    0.0  25  11.4  25  20.7   25  12.5  25   19.4   55.5 13/01/2016
20160114    14  22.4  25  15.1  25    0.0  25   6.4  25  19.6   25  11.9  25   43.9   69.4 14/01/2016
20160115    15  25.2  25   8.8  25    0.0  25   9.5  25  31.0   25   7.1  25   22.2   62.7 15/01/2016
20160116    16  28.3  25  12.0  25    0.0  25   8.4  25  26.2   25   8.4  25   21.8   59.9 16/01/2016
