20190117    17  42.3  25  26.4  25    0.0  25  11.4  25  20.6   25  13.1  25   15.7   38.1 17/01/2019
20190118    18  41.0  25  28.0  25    0.0  25  11.6  25  23.0   25  15.9  25   20.4   42.1 18/01/2019
20190119    19  33.8  25  17.5  25    0.0  25  10.5  25  29.6   25  12.4  25   23.6   62.0 19/01/2019
20190120    20  36.8  25  17.7  25    0.0  25   7.5  25  27.8   25  11.7  25   18.8   57.8 20/01/2019
20190121    21  39.4  25  19.5  25    0.0  25  11.5  25  29.3   25  15.6  25   21.8   68.9 21/01/2019
20190122    22  42.4  25  21.4  25    0.0  25  12.8  25  28.6   25  15.4  25   18.4   60.4 22/01/2019
20190123    23  41.6  25  25.2  25    0.0  25  12.8  25  30.2   25  12.5  25   15.6   39.0 23/01/2019
20190124    24  44.8  25  22.8  25    0.0  25  12.4  25  29.9   25  16.4  25   17.3   59.1 24/01/2019
20190125    25  47.5  25  27.9  25    0.0  25  17.0  25  26.9   25  15.8  25   14.5   42.1 25/01/2019
20190126    26  38.4  25  22.5  25    0.0  25  10.7  25  25.4   25  13.7  25   20.2   50.3 26/01/2019
20190127    27  24.8  25  16.3  25    0.4  25   4.3  25  12.8   25  15.8  25   50.5   85.3 27/01/2019
20190128    28  32.3  25  16.6  25    0.0  25   5.0  25  22.7   25  12.6  25   26.1   66.7 28/01/2019
20190129    29  38.5  25  20.4  25    0.0  25   9.6  25  24.9   25  21.0  25   30.8   87.7 29/01/2019
20190130    30  39.3  25  23.2  25    0.1  25  11.2  25  24.3   25  16.2  25   22.8   57.0 30/01/2019
20190131    31  29.6  25  18.0  25    0.3  25   9.9  25  27.6   25  13.4  25   32.3   65.0 31/01/2019
20190201    32  32.0  25  12.0  25    0.6  25   8.5  25  28.7   25  10.1  25   21.2   72.1  1/02/2019
20190202    33  39.6  25  15.9  25    0.0  25   9.0  25  28.4   25  16.1  25   22.3   89.2  2/02/2019
20190203    34  41.5  25  22.9  25    0.0  25  12.2  25  25.9   25  20.9  25   26.2   74.9  3/02/2019
20190204    35  37.5  25  24.5  25    0.3  25  10.8  25  27.3   25  13.6  25   21.1   44.2  4/02/2019
20190205    36  35.3  25  17.4  25    0.2  25   8.0  25  23.2   25  17.8  25   31.1   89.6  5/02/2019
20190206    37  36.4  25  19.1  25    0.0  25   7.4  25  17.0   25  20.7  25   34.1   93.7  6/02/2019
20190207    38  34.2  25  20.5  25    9.0  25   8.9  25  22.5   25  25.2  25   46.8  100.0  7/02/2019
20190208    39  28.9  25  18.6  25    0.3  25   7.8  25  25.3   25  18.3  25   46.0   85.4  8/02/2019
20190209    40  24.8  25  13.0  25    0.3  25   7.9  25  27.6   25  11.4  25   36.4   76.2  9/02/2019
20190210    41  27.0  25  10.1  25    0.0  25   6.5  25  26.7   25   9.2  25   25.8   74.5 10/02/2019
20190211    42  31.9  25  13.4  25    0.0  25   8.1  25  27.9   25  13.3  25   28.1   86.6 11/02/2019
20190212    43  26.0  25  15.0  25    0.0  25   8.3  25  16.7   25  13.2  25   39.3   77.5 12/02/2019
20190213    44  23.7  25   9.6  25    0.0  25   7.0  25  24.0   25   9.2  25   31.4   77.0 13/02/2019
20190214    45  27.6  25   9.9  25    0.0  25   7.1  25  27.9   25   8.6  25   23.3   70.6 14/02/2019
20190215    46  33.0  25  12.8  25    0.0  25   8.5  25  25.2   25  12.5  25   24.8   84.6 15/02/2019
20190216    47  35.7  25  16.6  25    0.0  25   8.6  25  22.9   25  16.1  25   27.5   85.3 16/02/2019
20190217    48  37.4  25  16.4  25    0.0  25   8.3  25  23.6   25  12.8  25   20.0   68.7 17/02/2019
20190218    49  38.0  25  19.6  25    0.0  25  10.1  25  15.2   25   9.3  25   14.0   40.8 18/02/2019
20190219    50  26.6  25  12.3  25    0.0  25   8.8  25  19.4   25   9.9  25   28.4   69.3 19/02/2019
20190220    51  27.6  25  11.6  25    0.0  25   8.7  25  27.1   25   9.5  25   25.7   69.6 20/02/2019
20190221    52  30.0  25  14.2  25    0.0  25   8.8  25  27.5   25  11.7  25   27.6   72.3 21/02/2019
20190222    53  32.7  25  13.1  25    0.0  25   9.8  25  25.9   25  12.3  25   24.9   81.6 22/02/2019
20190223    54  33.8  25  14.7  25    0.0  25   8.7  25  26.4   25  12.1  25   23.0   72.4 23/02/2019
20190224    55  33.9  25  17.4  25    0.0  25   9.8  25  26.3   25  11.2  25   21.2   56.4 24/02/2019
20190225    56  33.9  25  18.3  25    0.0  25   9.3  25  24.6   25  11.9  25   22.5   56.6 25/02/2019
20190226    57  36.2  25  15.5  25    0.0  25   9.0  25  23.4   25  12.8  25   21.3   72.7 26/02/2019
20190227    58  37.8  25  17.8  25    0.0  25   9.6  25  23.1   25  13.9  25   21.2   68.2 27/02/2019
20190228    59  38.3  25  21.3  25    0.0  25  10.8  25  22.1   25  11.6  25   17.2   45.8 28/02/2019
20190301    60  37.9  25  20.4  25    0.0  25  10.0  25  24.2   25  10.6  25   16.1   44.2  1/03/2019
20190302    61  37.3  25  21.2  25    0.0  25   9.8  25  24.9   25  11.7  25   18.3   46.5  2/03/2019
20190303    62  39.6  25  20.5  25    0.0  25   8.4  25  21.9   25  11.5  25   15.9   47.7  3/03/2019
20190304    63  38.6  25  20.7  25    0.0  25   8.2  25  18.5   25  10.9  25   15.9   44.7  4/03/2019
20190305    64  36.1  25  22.2  25    0.0  25   9.8  25  20.8   25  14.4  25   24.1   53.8  5/03/2019
20190306    65  22.4  25  14.4  25    0.0  25   8.8  25  19.3   25  10.0  25   36.9   61.0  6/03/2019
20190307    66  25.7  25   9.1  25    0.0  25   6.1  25  24.0   25   7.2  25   21.8   62.3  7/03/2019
20190308    67  31.2  25   9.4  25    0.0  25   5.9  25  18.4   25   6.9  25   15.2   58.5  8/03/2019
20190309    68  32.7  25  16.9  25    0.0  25   7.4  25  22.0   25  10.2  25   20.6   53.0  9/03/2019
20190310    69  29.0  25  17.0  25    0.0  25   6.1  25  12.7   25  14.9  25   37.2   76.9 10/03/2019
20190311    70  29.9  25  14.6  25    0.0  25   7.2  25  17.4   25  16.0  25   37.9   96.3 11/03/2019
20190312    71  25.2  25  12.8  25    0.0  25   7.4  25  17.1   25  12.2  25   38.1   82.6 12/03/2019
20190313    72  23.3  25   9.5  25    0.0  25   5.4  25  19.7   25   7.8  25   27.3   65.7 13/03/2019
20190314    73  27.3  25  11.0  25    0.0  25   6.7  25  21.1   25   9.4  25   25.9   71.7 14/03/2019
20190315    74  28.9  25  11.6  25    0.0  25   6.5  25  21.0   25   6.6  25   16.6   48.4 15/03/2019
20190316    75  32.3  25  14.3  25    0.0  25   5.0  25  20.4   25  14.3  25   29.6   87.8 16/03/2019
20190317    76  32.6  25  18.3  25    0.0  25   7.3  25  20.2   25  13.4  25   27.2   63.7 17/03/2019
20190318    77  34.2  25  15.8  25    0.0  25   8.0  25  21.2   25  14.5  25   27.0   80.8 18/03/2019
20190319    78  33.6  25  15.4  25    0.0  25   6.9  25  19.1   25  17.1  25   32.9   97.8 19/03/2019
20190320    79  33.3  25  14.8  25    0.0  25   6.6  25  20.2   25  17.4  25   34.0  100.0 20/03/2019
20190321    80  33.8  25  16.3  25    0.0  25   6.2  25  19.5   25  16.5  25   31.4   89.1 21/03/2019
20190322    81  35.5  25  19.6  25    0.4  25   9.0  25  18.3   25  18.7  25   32.3   82.0 22/03/2019
20190323    82  34.9  25  20.4  25    0.0  25   6.9  25  16.2   25  14.6  25   26.1   60.9 23/03/2019
20190324    83  26.4  25  18.6  25    0.9  25   5.1  25   8.4   25  20.5  25   59.6   95.7 24/03/2019
20190325    84  22.9  25  16.4  25    0.0  25   6.5  25  15.1   25  12.3  25   44.1   66.0 25/03/2019
20190326    85  23.1  25   6.6  25    0.0  25   5.4  25  20.4   25   8.8  25   31.1   90.3 26/03/2019
20190327    86  26.4  25   7.8  25    0.0  25   4.3  25  20.0   25   8.7  25   25.3   82.3 27/03/2019
20190328    87  29.8  25  10.0  25    0.0  25   6.4  25  18.4   25   8.4  25   20.0   68.5 28/03/2019
20190329    88  31.6  25  11.4  25    0.0  25   8.2  25  10.4   25   7.6  25   16.4   56.4 29/03/2019
20190330    89  19.1  25   8.0  25    0.0  25   5.4  25  17.1   25   8.0  25   36.2   74.6 30/03/2019
20190331    90  20.5  25   9.4  25    0.0  25   3.2  25   9.2   25  12.5  25   51.9  100.0 31/03/2019
20190401    91  23.8  25  13.1  25    0.0  25   3.9  25  18.0   25  12.1  25   41.1   80.3  1/04/2019
20190402    92  27.1  25   9.5  25    0.0  25   4.5  25  18.5   25   9.3  25   25.9   78.4  2/04/2019
20190403    93  29.7  25   9.5  25    0.0  25   5.6  25  17.6   25  10.8  25   25.9   91.0  3/04/2019
20190404    94  30.1  25  15.4  25    0.0  25   5.6  25  14.7   25  12.8  25   30.0   73.2  4/04/2019
20190405    95  32.4  25  17.2  25    0.0  25   7.5  25  17.5   25  12.1  25   24.9   61.7  5/04/2019
20190406    96  25.0  25  15.8  25    0.0  25   6.0  25  19.0   25  14.4  25   45.5   80.3  6/04/2019
20190407    97  29.8  25   7.6  25    0.0  25   5.7  25  19.2   25  12.4  25   29.6  100.0  7/04/2019
20190408    98  27.3  25   9.6  25    0.0  25   6.2  25  16.2   25  12.5  25   34.5  100.0  8/04/2019
20190409    99  19.3  25  12.2  25    0.0  25   7.4  25  16.4   25   9.5  25   42.5   66.9  9/04/2019
20190410   100  20.2  25   4.9  25    0.0  25   4.3  25  19.3   25   8.8  25   37.2  100.0 10/04/2019
20190411   101  22.6  25   4.5  25    0.0  25   3.5  25  18.7   25   8.8  25   32.1  100.0 11/04/2019
20190412   102  26.1  25   4.5  25    0.0  25   3.9  25  17.7   25   8.2  25   24.3   97.4 12/04/2019
20190413   103  24.9  25   5.2  25    0.0  25   3.9  25  11.1   25   6.7  25   21.3   75.8 13/04/2019
20190414   104  23.8  25  12.2  25    0.0  25   3.2  25  10.9   25  10.6  25   36.0   74.6 14/04/2019
20190415   105  29.4  25   7.8  25    0.0  25   3.5  25  14.2   25  10.6  25   25.9  100.0 15/04/2019
20190416   106  33.4  25  15.7  25    0.0  25   7.5  25  16.1   25   9.5  25   18.5   53.3 16/04/2019
20190417   107  33.4  25  19.0  25    0.0  25   6.5  25  13.3   25   9.3  25   18.1   42.3 17/04/2019
20190418   108  24.2  25  14.3  25    0.0  25   4.7  25  14.9   25  10.0  25   33.1   61.4 18/04/2019
20190419   109  29.4  25  10.7  25    0.0  25   3.6  25  15.8   25   9.4  25   22.9   73.1 19/04/2019
20190420   110  32.4  25  12.8  25    0.0  25   5.7  25  14.7   25   9.6  25   19.7   65.0 20/04/2019
20190421   111  28.7  25  19.6  25    0.2  25   3.8  25   9.8   25  12.3  25   31.2   54.0 21/04/2019
20190422   112  21.5  25  14.4  25    0.5  25   3.6  25   5.7   25  12.6  25   49.2   76.9 22/04/2019
20190423   113  22.9  25  14.3  25    0.2  25   2.6  25   7.9   25  12.9  25   46.2   79.2 23/04/2019
20190424   114  25.1  25  13.5  25    0.0  25   3.3  25  10.2   25  15.6  25   49.0  100.0 24/04/2019
20190425   115  23.6  25   8.8  25    0.0  25   3.6  25  16.0   25  11.0  25   37.8   97.2 25/04/2019
20190426   116  19.4  25   8.5  25    0.0  25   4.0  25  13.3   25  12.1  25   53.7  100.0 26/04/2019
20190427   117  18.2  25   3.1  25    0.0  25   2.8  25  15.1   25   8.0  25   38.3  100.0 27/04/2019
20190428   118  20.4  25   6.3  25    0.0  25   2.9  25  13.6   25  10.4  25   43.4  100.0 28/04/2019
20190429   119  21.8  25   4.8  25    0.0  25   2.3  25  15.0   25   9.8  25   37.5  100.0 29/04/2019
20190430   120  23.6  25   5.8  25    0.0  25   4.8  25  10.7   25   9.5  25   32.6  100.0 30/04/2019
20190501   121  23.4  25  14.4  25    5.7  25   3.0  25   9.2   25  16.8  25   58.4  100.0  1/05/2019
20190502   122  19.3  25  14.2  25   12.7  25   1.2  25   6.0   25  15.8  25   70.6   97.6  2/05/2019
20190503   123  19.0  25   9.3  25    2.4  25   3.0  25  11.6   25  11.4  25   51.9   97.4  3/05/2019
20190504   124  18.0  25   9.7  25    0.0  25   2.3  25  13.0   25  11.9  25   57.7   98.9  4/05/2019
20190505   125  18.9  25   6.4  25    0.8  25   2.0  25  12.9   25  10.2  25   46.7  100.0  5/05/2019
20190506   126  19.6  25   6.1  25    0.0  25   2.3  25  13.2   25  10.6  25   46.5  100.0  6/05/2019
20190507   127  21.0  25   4.5  25    0.0  25   3.3  25  14.0   25  10.3  25   41.4  100.0  7/05/2019
20190508   128  17.7  25   7.5  25    0.3  25   2.5  25   9.7   25  10.1  25   49.9   97.5  8/05/2019
20190509   129  18.5  25   7.9  25    0.0  25   2.8  25   5.0   25   8.5  25   39.9   79.8  9/05/2019
20190510   130  11.9  25   8.4  25    8.3  25   2.5  25   7.7   25   9.5  25   68.2   86.2 10/05/2019
20190511   131  15.0  25   5.8  25    4.5  25   1.6  25   5.1   25   9.7  25   56.9  100.0 11/05/2019
20190512   132  15.5  25   9.3  25    0.0  25   1.3  25   7.3   25  11.6  25   65.9   99.1 12/05/2019
20190513   133  18.4  25   4.4  25    0.0  25   1.3  25  13.0   25  11.0  25   52.0  100.0 13/05/2019
20190514   134  19.8  25   3.6  25    0.0  25   1.7  25  11.0   25  10.5  25   45.5  100.0 14/05/2019
20190515   135  20.5  25   4.4  25    0.0  25   1.6  25  12.8   25  11.5  25   47.7  100.0 15/05/2019
20190516   136  19.8  25   5.6  25    0.0  25   2.5  25  12.5   25  11.0  25   47.7  100.0 16/05/2019
20190517   137  20.9  25   4.6  25    0.0  25   1.9  25  12.5   25  10.7  25   43.3  100.0 17/05/2019
20190518   138  24.4  25   7.2  25    0.0  25   2.7  25  11.4   25  11.2  25   36.7  100.0 18/05/2019
20190519   139  23.9  25  11.9  25    0.0  25   2.8  25   9.3   25  10.2  25   34.4   73.3 19/05/2019
20190520   140  25.3  25  14.8  25    0.4  25   3.1  25   9.0   25  13.6  25   42.2   80.8 20/05/2019
20190521   141  21.9  25   7.7  25    0.0  25   2.0  25   7.4   25  12.3  25   46.8  100.0 21/05/2019
20190522   142  23.7  25   6.1  25    0.0  25   1.7  25  12.1   25  12.7  25   43.4  100.0 22/05/2019
20190523   143  24.3  25   7.8  25    0.4  25   2.9  25  12.0   25   9.9  25   32.6   93.6 23/05/2019
20190524   144  24.3  25  12.8  25    0.0  25   2.2  25   6.9   25  11.6  25   38.2   78.5 24/05/2019
20190525   145  22.4  25   9.2  25    0.0  25   3.0  25  10.0   25  12.2  25   45.1  100.0 25/05/2019
20190526   146  16.8  25   6.9  25    0.4  25   2.6  25   9.2   25  11.7  25   61.2  100.0 26/05/2019
20190527   147  14.2  25   8.8  25    2.8  25   2.4  25  10.8   25   9.2  25   56.8   81.3 27/05/2019
20190528   148  16.2  25   5.6  25    0.5  25   2.0  25   4.1   25  10.4  25   56.5  100.0 28/05/2019
20190529   149  13.1  25   9.2  25    0.0  25   2.4  25   8.9   25   9.4  25   62.4   80.8 29/05/2019
20190530   150  13.9  25   2.8  25    0.1  25   0.8  25   9.7   25   7.9  25   49.8  100.0 30/05/2019
20190531   151  15.3  25   5.6  25    0.0  25   1.9  25   5.0   25  11.4  25   65.6  100.0 31/05/2019
20190601   152  16.5  25  10.4  25    1.6  25   2.3  25   4.9   25  10.4  25   55.4   82.5  1/06/2019
20190602   153  12.6  25   6.1  25    0.0  25   1.0  25   6.9   25   9.4  25   64.5   99.9  2/06/2019
20190603   154  12.8  25   5.9  25    0.7  25   1.5  25   6.6   25   8.6  25   58.2   92.7  3/06/2019
20190604   155  14.1  25   4.5  25    0.1  25   1.8  25  10.6   25   8.3  25   51.6   98.6  4/06/2019
20190605   156  13.5  25   1.8  25    0.0  25   1.9  25   9.7   25   8.1  25   52.4  100.0  5/06/2019
20190606   157  13.1  25   2.7  25    0.0  25   1.4  25   5.2   25   8.8  25   58.4  100.0  6/06/2019
20190607   158  17.7  25   2.6  25    0.0  25   1.3  25  11.0   25   8.6  25   42.5  100.0  7/06/2019
20190608   159  20.5  25   1.9  25    0.0  25   1.6  25  10.4   25   9.3  25   38.6  100.0  8/06/2019
20190609   160  19.2  25   3.7  25    0.1  25   1.0  25   6.0   25   8.3  25   37.3  100.0  9/06/2019
20190610   161  20.5  25   9.8  25    0.6  25   1.6  25   9.5   25  14.4  25   59.7  100.0 10/06/2019
20190611   162  21.7  25   3.1  25    0.2  25   2.0  25   9.7   25  11.2  25   43.2  100.0 11/06/2019
20190612   163  18.5  25  10.7  25    0.1  25   1.4  25   4.3   25  12.9  25   60.6  100.0 12/06/2019
20190613   164  17.8  25   9.9  25    4.7  25   1.8  25   7.5   25  11.9  25   58.4   97.6 13/06/2019
20190614   165  18.3  25   5.5  25    0.0  25   1.3  25   9.1   25  10.6  25   50.4  100.0 14/06/2019
20190615   166  18.6  25   6.7  25    0.0  25   1.3  25   6.5   25  11.7  25   54.6  100.0 15/06/2019
20190616   167  18.0  25   5.1  25    0.0  25   1.1  25   7.8   25  10.3  25   49.9  100.0 16/06/2019
20190617   168  17.2  25   1.7  25    0.3  25   1.2  25  10.4   25   9.1  25   46.4  100.0 17/06/2019
