20180117    17  29.1  25  20.8  25    0.6  25   6.9  25  10.9   25  23.6  25   58.6   96.1 17/01/2018
20180118    18  29.0  25  18.2  25    0.3  25   7.5  25  20.8   25  21.7  25   54.2  100.0 18/01/2018
20180119    19  34.0  25  16.8  25    0.0  25  10.3  25  29.3   25  16.2  25   30.5   84.7 19/01/2018
20180120    20  40.7  25  21.6  25    0.0  25  10.4  25  26.9   25  17.4  25   22.7   67.5 20/01/2018
20180121    21  38.9  25  21.8  25    3.5  25  11.8  25  28.2   25  24.6  25   35.4   94.2 21/01/2018
20180122    22  38.9  25  21.0  25    0.0  25   9.6  25  28.2   25  22.0  25   31.6   88.5 22/01/2018
20180123    23  39.6  25  23.0  25    0.0  25   9.3  25  25.6   25  21.5  25   29.8   76.6 23/01/2018
20180124    24  38.3  25  21.8  25    0.0  25  11.0  25  27.8   25  21.2  25   31.5   81.2 24/01/2018
20180125    25  37.7  25  21.0  25    0.0  25  10.7  25  29.7   25  21.3  25   32.7   85.7 25/01/2018
20180126    26  38.8  25  18.9  25    0.0  25  10.5  25  29.8   25  17.1  25   24.7   78.4 26/01/2018
20180127    27  35.0  25  18.6  25    0.0  25  10.8  25  27.7   25  19.0  25   33.8   88.7 27/01/2018
20180128    28  30.9  25  17.8  25    0.0  25  12.1  25  22.9   25  16.5  25   36.9   81.0 28/01/2018
20180129    29  30.7  25  16.4  25    0.0  25  12.0  25  24.6   25  11.7  25   26.5   62.8 29/01/2018
20180130    30  30.2  25  17.0  25    0.0  25  12.6  25  26.7   25  10.7  25   24.9   55.3 30/01/2018
20180131    31  30.4  25  17.2  25    0.0  25  10.4  25  25.9   25  11.6  25   26.7   59.1 31/01/2018
20180201    32  31.7  25  17.7  25    0.0  25  10.4  25  22.5   25  14.6  25   31.2   72.1  1/02/2018
20180202    33  31.0  25  18.5  25    0.0  25   8.9  25  14.3   25  14.9  25   33.2   70.0  2/02/2018
20180203    34  35.0  25  22.2  25    0.0  25   9.7  25  20.7   25  16.9  25   30.1   63.2  3/02/2018
20180204    35  35.4  25  18.2  25    0.0  25   9.3  25  28.4   25  16.7  25   29.0   79.9  4/02/2018
20180205    36  35.1  25  20.0  25    0.0  25   7.9  25  26.0   25  15.9  25   28.1   68.0  5/02/2018
20180206    37  37.7  25  19.2  25    0.2  25   9.8  25  24.5   25  18.8  25   28.8   84.5  6/02/2018
20180207    38  31.6  25  19.6  25    0.8  25   7.7  25  14.4   25  18.3  25   39.4   80.3  7/02/2018
20180208    39  35.5  25  18.6  25    0.0  25   8.7  25  23.7   25  19.3  25   33.4   90.1  8/02/2018
20180209    40  35.2  25  19.9  25    0.0  25  11.3  25  26.8   25  18.5  25   32.5   79.7  9/02/2018
20180210    41  35.1  25  16.7  25    0.0  25   8.1  25  27.3   25  15.9  25   28.1   83.7 10/02/2018
20180211    42  35.3  25  20.1  25    0.0  25  10.0  25  26.5   25  14.9  25   26.1   63.4 11/02/2018
20180212    43  37.5  25  18.5  25    0.0  25   9.7  25  29.0   25  15.2  25   23.6   71.4 12/02/2018
20180213    44  33.3  25  16.5  25    0.0  25   9.5  25  24.7   25  16.9  25   33.0   90.1 13/02/2018
20180214    45  36.3  25  15.8  25    0.0  25   9.1  25  28.6   25  12.8  25   21.2   71.3 14/02/2018
20180215    46  41.0  25  20.2  25    0.0  25  13.4  25  28.0   25  13.0  25   16.7   54.9 15/02/2018
20180216    47  39.5  25  24.5  25    0.0  25   8.3  25  21.1   25  13.6  25   18.9   44.2 16/02/2018
20180217    48  33.9  25  19.7  25    0.0  25  10.1  25  24.2   25  18.2  25   34.4   79.3 17/02/2018
20180218    49  34.3  25  16.5  25    0.0  25   9.6  25  23.6   25  17.1  25   31.6   91.2 18/02/2018
20180219    50  31.7  25  17.7  25    0.0  25   9.4  25  25.4   25  18.7  25   40.0   92.4 19/02/2018
20180220    51  31.0  25  18.6  25    0.0  25   8.4  25  22.6   25  17.1  25   38.1   79.8 20/02/2018
20180221    52  31.5  25  16.1  25    0.0  25   7.9  25  22.8   25  16.0  25   34.6   87.5 21/02/2018
20180222    53  35.5  25  16.6  25    0.0  25   9.3  25  26.1   25  18.3  25   31.7   96.9 22/02/2018
20180223    54  33.9  25  17.4  25    0.0  25  10.2  25  21.5   25  17.0  25   32.1   85.6 23/02/2018
20180224    55  33.6  25  17.6  25    0.0  25   9.6  25  19.6   25  15.5  25   29.8   77.1 24/02/2018
20180225    56  35.3  25  20.8  25    4.5  25   7.1  25  19.0   25  20.2  25   35.3   82.3 25/02/2018
20180226    57  24.9  25  18.1  25   13.3  25   6.2  25  12.2   25  22.3  25   70.8  100.0 26/02/2018
20180227    58  25.2  25  13.4  25    0.0  25   7.6  25  27.3   25  12.4  25   38.7   80.7 27/02/2018
20180228    59  32.0  25  13.4  25    0.0  25   8.9  25  26.1   25  11.3  25   23.8   73.6 28/02/2018
20180301    60  37.1  25  18.9  25    0.0  25   8.9  25  24.3   25  18.0  25   28.5   82.5  1/03/2018
20180302    61  32.9  25  18.3  25    0.0  25  10.0  25  22.8   25  15.5  25   31.0   73.7  2/03/2018
20180303    62  31.2  25  16.7  25    0.0  25   8.8  25  24.9   25  12.8  25   28.2   67.4  3/03/2018
20180304    63  34.3  25  18.2  25    0.0  25  10.1  25  21.7   25  16.7  25   30.9   79.9  4/03/2018
20180305    64  35.4  25  21.5  25    3.0  25   9.7  25  24.1   25  18.9  25   32.9   73.7  5/03/2018
20180306    65  36.2  25  20.6  25    1.1  25   9.6  25  24.1   25  17.6  25   29.3   72.6  6/03/2018
20180307    66  36.5  25  22.6  25    0.0  25   9.8  25  23.3   25  13.7  25   22.4   50.0  7/03/2018
20180308    67  36.9  25  17.7  25    0.0  25   8.5  25  25.6   25  10.8  25   17.3   53.4  8/03/2018
20180309    68  36.5  25  17.2  25    0.0  25  10.6  25  25.3   25  12.9  25   21.1   65.8  9/03/2018
20180310    69  33.7  25  17.2  25    0.0  25  10.4  25  24.6   25  13.8  25   26.4   70.4 10/03/2018
20180311    70  34.2  25  18.6  25    0.0  25  10.7  25  21.6   25  16.0  25   29.7   74.7 11/03/2018
20180312    71  34.8  25  21.6  25    0.0  25  12.0  25  23.5   25  16.1  25   28.9   62.4 12/03/2018
20180313    72  38.6  25  23.4  25    0.0  25  10.8  25  22.1   25  14.8  25   21.6   51.4 13/03/2018
20180314    73  39.9  25  23.0  25    0.0  25   8.6  25  16.0   25  11.8  25   16.1   42.0 14/03/2018
20180315    74  32.1  25  21.3  25    0.0  25   9.6  25  19.4   25  21.7  25   45.4   85.7 15/03/2018
20180316    75  29.3  25  15.3  25    0.0  25   7.3  25  19.8   25  17.3  25   42.5   99.6 16/03/2018
20180317    76  27.4  25  13.1  25    0.0  25   7.6  25  20.2   25  12.9  25   35.4   85.6 17/03/2018
20180318    77  28.8  25  12.0  25    0.0  25   7.5  25  25.0   25   9.6  25   24.2   68.5 18/03/2018
20180319    78  33.3  25  12.8  25    0.0  25  10.4  25  24.1   25   8.2  25   16.0   55.5 19/03/2018
20180320    79  35.2  25  17.4  25    0.0  25   9.6  25  20.8   25  11.3  25   19.9   56.9 20/03/2018
20180321    80  36.1  25  22.7  25    0.0  25   9.2  25  20.8   25  13.2  25   22.1   47.9 21/03/2018
20180322    81  35.1  25  16.5  25    0.0  25   9.0  25  17.0   25  18.4  25   32.5   98.1 22/03/2018
20180323    82  32.8  25  16.7  25    0.0  25   8.2  25  16.7   25  18.6  25   37.4   97.9 23/03/2018
20180324    83  30.4  25  19.9  25    0.0  25   7.0  25  13.3   25  14.4  25   33.2   62.0 24/03/2018
20180325    84  32.6  25  21.1  25    0.0  25   6.8  25  12.9   25  13.4  25   27.2   53.6 25/03/2018
20180326    85  33.0  25  20.4  25    0.0  25   7.4  25  13.6   25  22.0  25   43.7   91.8 26/03/2018
20180327    86  27.0  25  17.7  25    0.0  25   6.4  25  19.5   25  17.0  25   47.7   84.0 27/03/2018
20180328    87  29.3  25  12.1  25    0.0  25   6.5  25  23.2   25  12.7  25   31.2   90.0 28/03/2018
20180329    88  33.5  25  12.6  25    0.0  25   7.8  25  22.8   25  11.3  25   21.8   77.5 29/03/2018
20180330    89  39.1  25  18.2  25    0.0  25   8.1  25  18.1   25  11.4  25   16.2   54.6 30/03/2018
20180331    90  29.3  25  16.7  25    0.7  25   7.1  25  17.7   25  17.7  25   43.4   93.2 31/03/2018
20180401    91  28.1  25  13.2  25    0.0  25   7.1  25  20.2   25  13.1  25   34.5   86.4  1/04/2018
20180402    92  34.2  25  17.0  25    0.1  25   6.8  25  17.0   25  15.9  25   29.6   82.1  2/04/2018
20180403    93  36.3  25  19.6  25    0.1  25   6.2  25  19.2   25  20.3  25   33.6   89.0  3/04/2018
20180404    94  31.5  25  17.3  25    0.0  25   6.1  25  20.2   25  18.4  25   39.8   93.2  4/04/2018
20180405    95  30.8  25  14.9  25    0.0  25   5.6  25  19.7   25  17.3  25   39.0  100.0  5/04/2018
20180406    96  32.9  25  15.0  25    0.0  25   6.4  25  19.1   25  17.4  25   34.8  100.0  6/04/2018
20180407    97  28.4  25  16.8  25    0.0  25   6.1  25  17.8   25  17.7  25   45.8   92.6  7/04/2018
20180408    98  27.7  25  12.7  25    0.0  25   6.4  25  18.3   25  15.2  25   40.9  100.0  8/04/2018
20180409    99  25.6  25  12.4  25    0.0  25   5.1  25  15.8   25  12.9  25   39.3   89.6  9/04/2018
20180410   100  23.2  25  13.1  25    0.0  25   4.8  25  13.3   25  13.7  25   48.2   90.9 10/04/2018
20180411   101  23.8  25   7.2  25    0.0  25   5.1  25  19.3   25  10.9  25   37.0  100.0 11/04/2018
20180412   102  25.2  25   9.3  25    0.0  25   4.6  25  17.0   25  12.5  25   39.0  100.0 12/04/2018
20180413   103  23.7  25  10.1  25    0.0  25   5.0  25  18.7   25  13.0  25   44.4  100.0 13/04/2018
20180414   104  26.9  25   9.5  25    0.0  25   5.3  25  18.9   25  10.3  25   29.1   86.8 14/04/2018
20180415   105  30.8  25  10.3  25    0.0  25   6.2  25  18.8   25   9.8  25   22.1   78.3 15/04/2018
20180416   106  33.5  25  16.2  25    0.0  25   5.4  25  13.9   25   7.4  25   14.3   40.2 16/04/2018
20180417   107  28.1  25  15.2  25    0.0  25   5.6  25  19.1   25  17.4  25   45.8  100.0 17/04/2018
20180418   108  25.2  25  11.8  25    0.0  25   4.7  25  15.4   25  16.5  25   51.5  100.0 18/04/2018
20180419   109  24.1  25   7.3  25    0.0  25   4.1  25  10.6   25  12.1  25   40.3  100.0 19/04/2018
20180420   110  25.6  25   9.2  25    0.0  25   4.0  25  17.0   25  11.7  25   35.7  100.0 20/04/2018
20180421   111  29.8  25  10.9  25    0.0  25   3.1  25  13.8   25   9.6  25   22.9   73.7 21/04/2018
20180422   112  28.2  25  15.4  25    0.1  25   2.5  25   7.9   25  14.6  25   38.2   83.5 22/04/2018
20180423   113  24.7  25  12.6  25    0.0  25   4.9  25  12.8   25  15.5  25   49.8  100.0 23/04/2018
20180424   114  24.2  25   9.6  25    0.0  25   5.5  25  13.4   25  12.6  25   41.7  100.0 24/04/2018
20180425   115  26.2  25   9.4  25    0.0  25   4.6  25  17.5   25   9.9  25   29.1   84.0 25/04/2018
20180426   116  29.5  25  12.8  25    0.0  25   4.4  25  12.8   25  11.9  25   28.9   80.6 26/04/2018
20180427   117  27.0  25  15.2  25    0.0  25   4.3  25  14.1   25  13.7  25   38.4   79.4 27/04/2018
20180428   118  30.6  25  13.4  25    0.0  25   6.7  25  17.2   25  14.5  25   33.0   94.4 28/04/2018
20180429   119  29.9  25  14.8  25    0.0  25   5.7  25  19.0   25  12.8  25   30.3   76.1 29/04/2018
20180430   120  31.0  25  13.4  25    0.0  25   5.6  25  14.3   25  10.6  25   23.6   69.0 30/04/2018
20180501   121  20.2  25  14.0  25    0.0  25   4.8  25  12.4   25  12.0  25   50.7   75.1  1/05/2018
20180502   122  20.6  25   7.5  25    0.0  25   3.9  25  12.8   25  10.6  25   43.7  100.0  2/05/2018
20180503   123  19.3  25   5.4  25    0.0  25   3.8  25  16.3   25   8.9  25   39.8   99.3  3/05/2018
20180504   124  22.7  25   6.2  25    0.0  25   3.9  25  15.7   25   7.0  25   25.4   73.9  4/05/2018
20180505   125  28.0  25   5.8  25    0.0  25   5.4  25  17.2   25   4.7  25   12.4   51.0  5/05/2018
20180506   126  23.8  25  14.5  25    0.0  25   3.4  25   9.2   25  13.9  25   47.2   84.2  6/05/2018
20180507   127  22.3  25   8.1  25    0.4  25   3.5  25  15.4   25  12.3  25   45.7  100.0  7/05/2018
20180508   128  23.6  25   9.4  25    0.0  25   3.3  25  15.4   25  10.3  25   35.4   87.4  8/05/2018
20180509   129  26.3  25   8.7  25    0.0  25   6.9  25  15.8   25   8.8  25   25.7   78.3  9/05/2018
20180510   130  27.1  25  13.4  25    0.0  25   5.2  25  13.9   25   8.5  25   23.7   55.3 10/05/2018
20180511   131  32.1  25  14.9  25    0.0  25   6.2  25  15.9   25  10.5  25   22.0   62.0 11/05/2018
20180512   132  32.0  25  15.2  25    0.0  25   5.4  25  15.5   25   9.0  25   18.9   52.1 12/05/2018
20180513   133  30.4  25  13.6  25    0.0  25   4.9  25  13.2   25   7.3  25   16.8   46.9 13/05/2018
20180514   134  28.5  25  11.3  25    0.0  25   6.7  25  15.2   25   8.5  25   21.8   63.5 14/05/2018
20180515   135  26.9  25   9.6  25    0.0  25   6.7  25  15.7   25   8.8  25   24.8   73.7 15/05/2018
20180516   136  25.7  25   9.0  25    0.0  25   4.5  25  14.6   25  11.5  25   34.8  100.0 16/05/2018
20180517   137  22.8  25   8.7  25    0.0  25   5.3  25  15.3   25  11.5  25   41.4  100.0 17/05/2018
20180518   138  22.7  25   8.4  25    0.0  25   4.6  25  16.2   25   8.9  25   32.3   80.8 18/05/2018
20180519   139  23.6  25   7.2  25    0.0  25   4.0  25  15.8   25   7.9  25   27.1   77.8 19/05/2018
20180520   140  23.9  25   6.2  25    0.0  25   3.9  25  15.8   25   6.6  25   22.3   69.7 20/05/2018
20180521   141  24.5  25   7.5  25    0.0  25   4.7  25  15.0   25  11.9  25   38.7  100.0 21/05/2018
20180522   142  26.3  25   8.8  25    0.0  25   4.8  25  15.1   25  11.3  25   33.0   99.8 22/05/2018
20180523   143  27.6  25   8.7  25    0.0  25   7.5  25  14.9   25   6.0  25   16.3   53.4 23/05/2018
20180524   144  28.2  25  10.4  25    0.0  25   6.8  25   6.6   25  10.6  25   27.7   84.1 24/05/2018
20180525   145  18.1  25  13.1  25   15.1  25   2.8  25   6.5   25  14.3  25   68.9   94.9 25/05/2018
20180526   146  18.1  25  11.5  25    6.1  25   1.7  25   6.8   25  14.1  25   67.9  100.0 26/05/2018
20180527   147  19.5  25  10.2  25    0.9  25   1.2  25   7.7   25  15.4  25   68.0  100.0 27/05/2018
20180528   148  17.9  25  10.1  25    1.5  25   2.4  25  10.1   25  12.9  25   62.9  100.0 28/05/2018
20180529   149  19.0  25   7.0  25    0.0  25   3.6  25  13.8   25   9.9  25   45.1   98.9 29/05/2018
20180530   150  21.7  25   6.4  25    0.0  25   3.5  25  11.4   25   7.7  25   29.7   80.1 30/05/2018
20180531   151  21.3  25   8.1  25    0.0  25   3.0  25   6.7   25  10.6  25   41.9   98.2 31/05/2018
20180601   152  19.5  25   7.5  25    0.8  25   1.9  25  13.1   25  12.7  25   56.1  100.0  1/06/2018
20180602   153  21.1  25   6.1  25    0.0  25   3.0  25  13.0   25   8.6  25   34.4   91.4  2/06/2018
20180603   154  26.3  25   7.2  25    0.0  25   3.6  25  11.6   25  10.2  25   29.8  100.0  3/06/2018
20180604   155  19.9  25  13.4  25    0.0  25   2.1  25   5.4   25  12.4  25   53.4   80.7  4/06/2018
20180605   156  16.8  25  13.5  25    4.7  25   0.5  25   4.2   25  13.2  25   69.0   85.4  5/06/2018
20180606   157  18.1  25   9.3  25   10.4  25   2.1  25   4.3   25  12.8  25   61.7  100.0  6/06/2018
20180607   158  14.4  25   8.1  25    0.0  25   1.3  25   6.1   25  12.3  25   75.0  100.0  7/06/2018
20180608   159  15.8  25   4.4  25    7.7  25   2.2  25   8.5   25  11.1  25   61.9  100.0  8/06/2018
20180609   160  18.2  25   7.6  25    0.0  25   1.6  25   9.2   25  10.2  25   48.8   97.8  9/06/2018
20180610   161  19.6  25  11.4  25    0.9  25   1.5  25   8.8   25  14.4  25   63.2  100.0 10/06/2018
20180611   162  16.5  25   6.4  25    0.5  25   1.6  25   6.7   25  11.6  25   61.8  100.0 11/06/2018
20180612   163  18.2  25   9.2  25    0.0  25   1.7  25   7.2   25  12.8  25   61.3  100.0 12/06/2018
20180613   164  16.5  25   7.6  25    0.5  25   2.4  25  11.5   25  12.4  25   66.1  100.0 13/06/2018
20180614   165  17.4  25   5.8  25    0.0  25   2.1  25  13.6   25  10.3  25   51.9  100.0 14/06/2018
20180615   166  19.0  25   5.6  25    0.0  25   2.4  25  12.7   25   9.9  25   45.1  100.0 15/06/2018
20180616   167  20.1  25   5.5  25    0.0  25   3.5  25  13.1   25   8.4  25   35.7   93.1 16/06/2018
20180617   168  24.6  25   5.8  25    0.0  25   2.3  25  13.3   25   7.7  25   24.9   83.5 17/06/2018
