20190117    17  33.5  25  15.1  25    0.0  25  11.2  25  27.7   25  14.7  25   28.4   85.7 17/01/2019
20190118    18  36.8  25  14.9  25    0.0  25  12.1  25  30.5   25  14.7  25   23.7   86.8 18/01/2019
20190119    19  41.2  25  19.3  25    0.0  25  14.4  25  30.3   25  12.5  25   15.9   55.9 19/01/2019
20190120    20  43.8  25  20.3  25    0.0  25  13.9  25  28.5   25  11.4  25   12.7   47.9 20/01/2019
20190121    21  43.2  25  21.3  25    0.0  25  12.3  25  28.0   25  17.9  25   20.5   70.7 21/01/2019
20190122    22  34.2  25  18.7  25    0.0  25  10.4  25  18.1   25  16.4  25   30.5   76.1 22/01/2019
20190123    23  24.7  25  13.6  25    0.0  25   9.5  25  24.0   25  12.3  25   39.5   79.0 23/01/2019
20190124    24  25.5  25  14.1  25    0.4  25   7.5  25  13.2   25  14.2  25   43.5   88.3 24/01/2019
20190125    25  33.4  25  12.3  25    0.0  25  10.3  25  28.7   25  13.5  25   26.2   94.4 25/01/2019
20190126    26  36.6  25  15.0  25    0.0  25  11.4  25  24.0   25  10.4  25   16.9   61.0 26/01/2019
20190127    27  39.5  25  18.7  25    0.0  25  13.4  25  29.2   25   9.7  25   13.5   45.0 27/01/2019
20190128    28  42.1  25  17.5  25    0.0  25  12.8  25  28.9   25   9.4  25   11.4   47.0 28/01/2019
20190129    29  37.5  25  18.3  25    0.0  25  11.3  25  28.3   25   9.7  25   15.0   46.1 29/01/2019
20190130    30  35.8  25  15.5  25    0.0  25  10.3  25  27.8   25  15.6  25   26.5   88.6 30/01/2019
20190131    31  40.4  25  19.3  25    0.0  25  14.5  25  30.3   25  12.7  25   16.9   56.8 31/01/2019
20190201    32  42.7  25  21.6  25    0.0  25  10.4  25  29.2   25  13.9  25   16.3   53.9  1/02/2019
20190202    33  35.6  25  18.5  25    0.0  25  10.3  25  14.7   25  16.6  25   28.6   78.0  2/02/2019
20190203    34  32.0  25  15.7  25    0.0  25  11.0  25  28.8   25  12.3  25   25.9   69.0  3/02/2019
20190204    35  33.4  25  15.4  25    0.0  25  11.8  25  28.6   25  10.5  25   20.4   60.0  4/02/2019
20190205    36  37.9  25  19.0  25    0.0  25  11.2  25  30.0   25  12.7  25   19.3   57.8  5/02/2019
20190206    37  40.1  25  21.1  25    0.0  25  10.7  25  25.6   25  13.0  25   17.5   52.0  6/02/2019
20190207    38  39.2  25  22.8  25    0.0  25  12.3  25  21.2   25  20.1  25   28.4   72.4  7/02/2019
20190208    39  37.4  25  19.9  25    0.1  25  13.7  25  24.7   25  17.7  25   27.6   76.2  8/02/2019
20190209    40  38.7  25  22.6  25    0.0  25  13.0  25  28.9   25  10.3  25   15.0   37.6  9/02/2019
20190210    41  41.5  25  21.9  25    0.0  25  12.6  25  28.5   25   7.9  25    9.9   30.1 10/02/2019
20190211    42  34.4  25  18.7  25    0.0  25  11.6  25  28.4   25  16.5  25   30.3   76.6 11/02/2019
20190212    43  33.0  25  14.5  25    0.0  25   8.8  25  25.1   25  15.5  25   30.8   93.9 12/02/2019
20190213    44  36.0  25  16.2  25    0.0  25  10.6  25  20.2   25  10.2  25   17.2   55.4 13/02/2019
20190214    45  37.4  25  19.7  25    0.0  25  10.2  25  26.2   25  11.5  25   17.9   50.1 14/02/2019
20190215    46  34.9  25  16.2  25    0.0  25  10.9  25  26.8   25  11.9  25   21.3   64.7 15/02/2019
20190216    47  35.5  25  16.2  25    0.0  25  11.8  25  25.8   25  16.8  25   29.1   91.3 16/02/2019
20190217    48  35.6  25  18.2  25    0.0  25  10.7  25  25.6   25  13.4  25   23.1   64.1 17/02/2019
20190218    49  37.2  25  18.3  25    0.0  25  10.5  25  26.6   25  12.7  25   20.0   60.4 18/02/2019
20190219    50  38.4  25  17.7  25    0.0  25   9.9  25  26.5   25  13.1  25   19.3   64.7 19/02/2019
20190220    51  34.3  25  17.9  25    0.0  25  10.2  25  26.3   25  17.6  25   32.5   85.9 20/02/2019
20190221    52  31.8  25  17.3  25    0.0  25   8.1  25  14.1   25  16.5  25   35.1   83.6 21/02/2019
20190222    53  34.1  25  13.5  25    0.0  25   9.0  25  25.1   25  16.3  25   30.5  100.0 22/02/2019
20190223    54  35.3  25  15.6  25    0.0  25  10.0  25  23.8   25  13.3  25   23.3   75.1 23/02/2019
20190224    55  35.7  25  15.5  25    0.0  25  10.2  25  25.5   25  16.8  25   28.7   95.5 24/02/2019
20190225    56  38.9  25  18.5  25    0.0  25  11.4  25  27.5   25  16.2  25   23.3   76.1 25/02/2019
20190226    57  41.7  25  19.8  25    0.0  25  11.2  25  27.2   25  13.4  25   16.6   58.1 26/02/2019
20190227    58  40.2  25  18.1  25    0.0  25   8.7  25  24.3   25  19.0  25   25.5   91.5 27/02/2019
20190228    59  34.7  25  19.2  25    0.0  25  10.8  25  23.9   25  19.6  25   35.4   88.1 28/02/2019
20190301    60  28.3  25  17.2  25    0.0  25   9.3  25  20.7   25  14.7  25   38.2   75.0  1/03/2019
20190302    61  30.7  25  11.6  25    0.0  25   8.5  25  24.2   25  10.6  25   24.0   77.7  2/03/2019
20190303    62  38.0  25  15.7  25    0.0  25  12.7  25  21.9   25   9.8  25   14.8   55.0  3/03/2019
20190304    63  38.2  25  20.0  25    0.0  25  10.9  25  17.7   25  13.8  25   20.6   59.0  4/03/2019
20190305    64  34.6  25  23.2  25    0.0  25  11.6  25  18.4   25  12.1  25   22.0   42.6  5/03/2019
20190306    65  27.3  25  22.8  25    0.0  25   6.2  25  11.6   25  15.9  25   43.8   57.3  6/03/2019
20190307    66  30.9  25  21.3  25    0.5  25   5.5  25  10.3   25  18.4  25   41.2   72.7  7/03/2019
20190308    67  31.6  25  20.8  25    0.0  25   6.0  25  10.4   25  20.1  25   43.2   81.9  8/03/2019
20190309    68  33.7  25  22.3  25    0.0  25   6.3  25  11.5   25  17.2  25   32.9   63.9  9/03/2019
20190310    69  36.9  25  20.2  25    0.0  25   8.9  25  21.5   25  19.1  25   30.6   80.7 10/03/2019
20190311    70  36.7  25  19.7  25    0.0  25  10.1  25  23.8   25  19.1  25   30.9   83.3 11/03/2019
20190312    71  36.2  25  19.7  25    0.0  25   8.1  25  21.5   25  14.2  25   23.6   61.9 12/03/2019
20190313    72  35.4  25  17.5  25    0.1  25  10.0  25  21.8   25  16.2  25   28.2   81.0 13/03/2019
20190314    73  35.5  25  15.8  25    0.0  25   8.5  25  18.2   25  14.3  25   24.7   79.7 14/03/2019
20190315    74  36.2  25  18.3  25    0.0  25   8.8  25  20.2   25  15.4  25   25.6   73.3 15/03/2019
20190316    75  32.8  25  15.8  25    0.0  25   8.1  25  21.3   25  17.5  25   35.2   97.5 16/03/2019
20190317    76  36.1  25  15.7  25    0.0  25   8.0  25  18.2   25  17.4  25   29.1   97.6 17/03/2019
20190318    77  37.6  25  17.0  25    2.0  25   8.0  25  19.7   25  17.6  25   27.1   90.9 18/03/2019
20190319    78  34.8  25  21.2  25    7.1  25   4.7  25  20.3   25  21.9  25   39.4   87.0 19/03/2019
20190320    79  35.6  25  19.2  25    1.7  25   6.4  25  17.6   25  22.5  25   38.7  100.0 20/03/2019
20190321    80  32.0  25  19.2  25    0.0  25   5.2  25  12.9   25  21.8  25   45.8   98.0 21/03/2019
20190322    81  34.5  25  17.9  25    0.0  25   8.0  25  18.0   25  20.5  25   37.5  100.0 22/03/2019
20190323    82  29.3  25  17.5  25    0.0  25   6.4  25  19.3   25  15.9  25   39.0   79.5 23/03/2019
20190324    83  29.4  25  13.5  25    0.0  25   8.6  25  17.4   25  12.3  25   30.0   79.5 24/03/2019
20190325    84  30.5  25  13.4  25    0.0  25   8.4  25  21.3   25   9.1  25   20.8   59.2 25/03/2019
20190326    85  35.2  25  16.0  25    0.0  25   9.7  25  21.8   25   8.3  25   14.6   45.7 26/03/2019
20190327    86  37.7  25  20.5  25    0.1  25   8.3  25  19.5   25  10.4  25   16.0   43.1 27/03/2019
20190328    87  30.7  25  18.2  25    0.0  25   8.5  25  17.1   25  15.1  25   34.2   72.3 28/03/2019
20190329    88  29.1  25  13.1  25    0.0  25   8.7  25  20.5   25  10.2  25   25.3   67.7 29/03/2019
20190330    89  32.7  25  14.9  25    0.0  25   9.6  25  21.8   25   8.0  25   16.2   47.2 30/03/2019
20190331    90  36.8  25  20.1  25    0.0  25   7.3  25  16.7   25   7.1  25   11.4   30.2 31/03/2019
20190401    91  34.9  25  20.2  25    2.4  25   6.5  25  11.1   25  16.0  25   28.6   67.6  1/04/2019
20190402    92  30.9  25  19.8  25    0.2  25   6.5  25  10.6   25  19.1  25   42.8   82.7  2/04/2019
20190403    93  36.9  25  19.9  25    0.1  25   6.6  25  19.3   25  17.2  25   27.6   74.1  3/04/2019
20190404    94  26.3  25  18.8  25    0.0  25   6.4  25  13.9   25  17.9  25   52.3   82.5  4/04/2019
20190405    95  24.5  25   9.2  25    0.0  25   5.6  25  19.9   25  10.5  25   34.2   90.3  5/04/2019
20190406    96  29.8  25  10.1  25    0.0  25   6.2  25  20.9   25   9.1  25   21.7   73.7  6/04/2019
20190407    97  31.4  25  10.6  25    0.0  25   6.6  25  20.5   25   9.6  25   20.9   75.2  7/04/2019
20190408    98  33.3  25  12.9  25    0.1  25   7.6  25  17.9   25  10.3  25   20.1   69.3  8/04/2019
20190409    99  39.1  25  16.0  25    0.0  25   9.1  25  17.4   25  10.7  25   15.2   58.9  9/04/2019
20190410   100  35.7  25  17.3  25    0.0  25   6.8  25  15.8   25   9.7  25   16.6   49.1 10/04/2019
20190411   101  28.7  25  16.6  25    0.0  25   5.9  25  12.1   25  16.1  25   40.9   85.3 11/04/2019
20190412   102  30.0  25  13.9  25    0.9  25   4.7  25  13.9   25  15.8  25   37.2   99.5 12/04/2019
20190413   103  32.2  25  18.4  25    0.6  25   3.5  25  14.2   25  17.0  25   35.4   80.4 13/04/2019
20190414   104  26.4  25  14.7  25    1.0  25   1.8  25   7.2   25  16.5  25   48.0   98.7 14/04/2019
20190415   105  25.1  25  14.7  25    0.0  25   2.7  25  10.2   25  14.1  25   44.3   84.4 15/04/2019
20190416   106  23.0  25  14.1  25    0.4  25   4.5  25  12.3   25  18.2  25   64.8  100.0 16/04/2019
20190417   107  24.8  25  10.7  25    0.2  25   5.2  25  17.3   25  13.9  25   44.4  100.0 17/04/2019
20190418   108  28.4  25  13.2  25    0.0  25   5.3  25  13.5   25  11.8  25   30.5   77.8 18/04/2019
20190419   109  17.9  25  11.8  25    0.1  25   4.4  25  13.9   25  11.5  25   56.1   83.1 19/04/2019
20190420   110  17.8  25   6.6  25    0.0  25   3.5  25  14.5   25   8.0  25   39.3   82.1 20/04/2019
20190421   111  22.3  25   5.7  25    0.0  25   5.3  25  18.9   25   7.1  25   26.4   77.6 21/04/2019
20190422   112  25.3  25   8.5  25    0.0  25   4.4  25  19.8   25   7.2  25   22.3   64.9 22/04/2019
20190423   113  27.4  25   8.3  25    0.0  25   5.2  25  17.5   25   7.5  25   20.6   68.5 23/04/2019
20190424   114  29.5  25  12.4  25    0.0  25   6.0  25  18.2   25   8.3  25   20.1   57.7 24/04/2019
20190425   115  29.7  25  11.4  25    0.0  25   6.2  25  18.8   25   8.0  25   19.2   59.4 25/04/2019
20190426   116  29.0  25  13.0  25    0.0  25   6.5  25  18.0   25  10.7  25   26.7   71.5 26/04/2019
20190427   117  28.4  25  12.3  25    0.0  25   5.9  25  18.7   25   9.6  25   24.8   67.2 27/04/2019
20190428   118  30.9  25  11.0  25    0.0  25   5.1  25  16.6   25   7.9  25   17.7   60.2 28/04/2019
20190429   119  24.4  25  14.5  25    0.0  25   4.9  25  14.0   25  17.2  25   56.3  100.0 29/04/2019
20190430   120  20.4  25   6.4  25    0.0  25   4.7  25  14.0   25   9.5  25   39.7   98.9 30/04/2019
20190501   121  18.5  25   6.7  25    0.0  25   4.3  25  15.0   25   9.9  25   46.5  100.0  1/05/2019
20190502   122  21.3  25   5.7  25    0.0  25   5.2  25  17.4   25   7.2  25   28.4   78.7  2/05/2019
20190503   123  28.9  25   8.0  25    0.0  25   4.4  25  17.9   25   6.2  25   15.6   57.8  3/05/2019
20190504   124  24.7  25  11.2  25    0.0  25   3.7  25   9.4   25  18.4  25   59.2  100.0  4/05/2019
20190505   125  28.1  25  11.4  25    0.0  25   5.4  25  12.2   25  17.8  25   46.8  100.0  5/05/2019
20190506   126  21.5  25  13.1  25    0.2  25   4.2  25  12.6   25  14.3  25   55.8   94.9  6/05/2019
20190507   127  21.9  25   7.0  25    0.0  25   4.1  25  15.7   25  10.7  25   40.7  100.0  7/05/2019
20190508   128  22.4  25   7.4  25    0.0  25   5.5  25  12.4   25  12.3  25   45.4  100.0  8/05/2019
20190509   129  22.6  25   8.0  25    0.0  25   6.9  25  16.0   25  10.0  25   36.5   93.3  9/05/2019
20190510   130  23.6  25   9.3  25    0.0  25   4.6  25  15.8   25  10.8  25   37.1   92.3 10/05/2019
20190511   131  23.6  25   7.5  25    0.0  25   4.0  25  15.6   25   7.6  25   26.1   73.4 11/05/2019
20190512   132  25.5  25   6.8  25    0.0  25   3.8  25  16.0   25   7.5  25   23.0   75.9 12/05/2019
20190513   133  25.4  25   7.4  25    0.0  25   3.8  25  15.0   25   9.9  25   30.5   96.2 13/05/2019
20190514   134  27.8  25   7.8  25    0.0  25   4.3  25  16.2   25   7.1  25   19.0   67.1 14/05/2019
20190515   135  29.5  25  11.9  25    0.0  25   4.3  25  14.2   25   6.1  25   14.8   43.8 15/05/2019
20190516   136  22.2  25   9.7  25    0.1  25   3.2  25   7.4   25  12.6  25   47.1  100.0 16/05/2019
20190517   137  15.0  25   3.5  25    1.4  25   3.3  25  14.8   25   8.4  25   49.3  100.0 17/05/2019
20190518   138  16.5  25   1.6  25    0.0  25   2.6  25  14.4   25   8.1  25   43.2  100.0 18/05/2019
20190519   139  23.4  25   2.8  25    0.0  25   3.1  25  15.2   25   6.3  25   21.9   84.4 19/05/2019
20190520   140  20.2  25   8.3  25    0.0  25   2.3  25  12.3   25  14.1  25   59.6  100.0 20/05/2019
20190521   141  20.8  25   9.4  25    0.6  25   2.9  25  10.3   25  13.0  25   52.9  100.0 21/05/2019
20190522   142  26.8  25   8.0  25    0.0  25   3.4  25  14.3   25  10.7  25   30.4   99.8 22/05/2019
20190523   143  23.2  25   9.2  25    0.0  25   3.2  25  10.1   25  11.2  25   39.4   96.3 23/05/2019
20190524   144  23.8  25  11.4  25    0.0  25   3.0  25  10.9   25  12.4  25   42.1   92.1 24/05/2019
20190525   145  23.0  25   9.0  25    0.0  25   2.9  25  13.5   25  11.5  25   40.9  100.0 25/05/2019
20190526   146  24.6  25   7.6  25    0.0  25   3.8  25  11.4   25   9.7  25   31.4   93.0 26/05/2019
20190527   147  24.7  25   9.5  25    0.0  25   3.9  25  11.5   25   9.7  25   31.2   81.7 27/05/2019
20190528   148  25.6  25  10.4  25    0.0  25   4.8  25  13.0   25   9.5  25   28.9   75.4 28/05/2019
20190529   149  24.4  25   9.7  25    0.0  25   7.9  25  12.7   25   9.5  25   31.1   79.0 29/05/2019
20190530   150  23.8  25   8.8  25    0.0  25   6.6  25  10.5   25   9.6  25   32.6   84.8 30/05/2019
20190531   151  24.6  25  11.5  25    0.0  25   3.3  25   9.1   25   7.7  25   24.9   56.8 31/05/2019
20190601   152  23.9  25   7.4  25    0.0  25   5.4  25  13.8   25   6.3  25   21.2   61.2  1/06/2019
20190602   153  23.8  25   5.6  25    0.0  25   4.0  25  14.5   25   4.5  25   15.3   49.5  2/06/2019
20190603   154  22.5  25   6.3  25    0.0  25   4.2  25  13.6   25   6.3  25   23.1   66.0  3/06/2019
20190604   155  22.0  25   6.6  25    0.0  25   6.2  25  13.8   25   7.7  25   29.1   79.1  4/06/2019
20190605   156  22.7  25   7.6  25    0.0  25   8.5  25  12.1   25   5.6  25   20.3   53.7  5/06/2019
20190606   157  23.2  25  10.9  25    2.1  25   8.4  25   6.7   25   4.3  25   15.1   33.0  6/06/2019
20190607   158  14.8  25  10.1  25   18.9  25   1.0  25   5.5   25  12.8  25   76.1  100.0  7/06/2019
20190608   159  17.6  25   9.9  25    0.7  25   2.0  25   6.0   25  14.0  25   69.6  100.0  8/06/2019
20190609   160  16.0  25   8.4  25    9.2  25   1.6  25   7.2   25  11.1  25   61.1  100.0  9/06/2019
20190610   161  18.3  25  10.4  25    9.5  25   1.6  25   4.2   25  14.7  25   69.9  100.0 10/06/2019
20190611   162  15.6  25   7.5  25   11.7  25   1.6  25   5.4   25  11.9  25   67.2  100.0 11/06/2019
20190612   163  16.6  25   7.0  25    1.5  25   1.1  25   9.4   25  12.9  25   68.3  100.0 12/06/2019
20190613   164  17.8  25   8.2  25    0.1  25   2.3  25   8.9   25  12.9  25   63.3  100.0 13/06/2019
20190614   165  18.1  25   6.0  25    0.6  25   1.5  25   6.2   25  13.2  25   63.6  100.0 14/06/2019
20190615   166  18.3  25   5.6  25    0.5  25   1.5  25   6.1   25  12.2  25   58.0  100.0 15/06/2019
20190616   167  17.9  25   9.5  25    0.0  25   1.7  25   7.1   25  12.7  25   62.0  100.0 16/06/2019
20190617   168  17.0  25   7.5  25    0.0  25   2.1  25   7.8   25  12.2  25   63.0  100.0 17/06/2019
