20200617   169  18.5  25   2.5  25    0.0  25   1.5  25  11.9   25  10.9  25   51.2  100.0 17/06/2020
20200618   170  19.9  25   7.3  25    0.0  25   2.1  25  11.8   25  12.4  25   53.4  100.0 18/06/2020
20200619   171  20.2  25   8.6  25    0.0  25   1.7  25  11.2   25  11.2  25   47.3  100.0 19/06/2020
20200620   172  17.6  25   9.2  25    0.0  25   2.2  25   4.4   25  11.8  25   58.7  100.0 20/06/2020
20200621   173  16.8  25  10.4  25   13.4  25   1.6  25   7.8   25  13.7  25   71.6  100.0 21/06/2020
20200622   174  12.5  25   5.4  25    0.0  25   1.8  25   5.2   25   9.9  25   68.3  100.0 22/06/2020
20200623   175  12.6  25   5.7  25    0.0  25   1.4  25   4.2   25  10.4  25   71.3  100.0 23/06/2020
20200624   176  12.6  25   6.2  25    1.2  25   1.2  25   5.9   25  10.4  25   71.3  100.0 24/06/2020
20200625   177  13.4  25   8.0  25    0.0  25   1.1  25   5.0   25  11.4  25   74.2  100.0 25/06/2020
20200626   178  15.6  25   3.2  25    0.0  25   1.3  25  12.4   25   9.5  25   53.6  100.0 26/06/2020
20200627   179  16.7  25   0.8  25    0.0  25   1.7  25  12.3   25   8.7  25   45.8  100.0 27/06/2020
20200628   180  17.3  25   2.1  25    0.0  25   1.9  25  10.7   25   9.3  25   47.1  100.0 28/06/2020
20200629   181  18.1  25   1.6  25    0.0  25   2.0  25  12.6   25   8.9  25   42.9  100.0 29/06/2020
20200630   182  19.1  25   4.6  25    0.0  25   1.4  25  11.1   25   9.2  25   41.6  100.0 30/06/2020
20200701   183  20.8  25   3.8  25    0.0  25   2.0  25  11.5   25   8.5  25   34.6  100.0  1/07/2020
20200702   184  22.3  25   6.4  25    0.0  25   1.7  25  10.7   25  10.7  25   39.8  100.0  2/07/2020
20200703   185  16.5  25   4.4  25    0.1  25   2.1  25   8.8   25   9.9  25   52.8  100.0  3/07/2020
20200704   186  12.0  25   1.5  25    0.0  25   1.9  25  10.4   25   8.3  25   59.2  100.0  4/07/2020
20200705   187  13.2  25   3.1  25    0.0  25   2.0  25   5.7   25   9.6  25   63.3  100.0  5/07/2020
20200706   188  16.4  25   1.1  25    0.0  25   1.4  25  11.7   25   8.9  25   47.7  100.0  6/07/2020
20200707   189  18.1  25   1.6  25    0.0  25   1.6  25  13.2   25   8.5  25   40.9  100.0  7/07/2020
20200708   190  19.2  25   2.5  25    0.0  25   1.7  25  13.3   25   9.7  25   43.6  100.0  8/07/2020
20200709   191  17.9  25   4.9  25    0.0  25   1.7  25  11.2   25   9.7  25   47.3  100.0  9/07/2020
20200710   192  16.7  25   8.5  25    1.8  25   0.9  25   4.9   25  13.1  25   68.9  100.0 10/07/2020
20200711   193  15.2  25  11.3  25   22.6  25   1.0  25   4.1   25  14.4  25   83.4  100.0 11/07/2020
20200712   194  16.0  25   6.5  25   13.4  25   1.6  25   8.8   25  12.7  25   69.9  100.0 12/07/2020
20200713   195  11.7  25   1.0  25    5.3  25   1.7  25   5.4   25   8.3  25   60.4  100.0 13/07/2020
20200714   196  13.9  25   3.9  25    2.4  25   1.5  25   8.8   25   9.9  25   62.4  100.0 14/07/2020
20200715   197  15.9  25   1.8  25    0.1  25   1.9  25  13.2   25   9.8  25   54.3  100.0 15/07/2020
20200716   198  14.3  25   1.6  25    0.0  25   1.8  25  11.5   25   9.3  25   57.1  100.0 16/07/2020
20200717   199  16.8  25   0.3  25    0.0  25   1.5  25  12.6   25   8.8  25   46.0  100.0 17/07/2020
20200718   200  18.8  25   3.5  25    0.0  25   1.6  25  12.3   25  10.1  25   46.6  100.0 18/07/2020
20200719   201  18.6  25   1.6  25    0.0  25   2.7  25  12.7   25  10.2  25   47.6  100.0 19/07/2020
20200720   202  14.8  25   1.8  25    0.0  25   2.1  25  13.2   25   9.0  25   53.5  100.0 20/07/2020
20200721   203  16.2  25   1.2  25    0.0  25   2.1  25  13.4   25   8.3  25   45.1  100.0 21/07/2020
20200722   204  16.7  25   3.6  25    0.0  25   1.3  25   8.2   25   8.9  25   46.8  100.0 22/07/2020
20200723   205  19.2  25   1.7  25    0.0  25   1.8  25  13.3   25   9.9  25   44.5  100.0 23/07/2020
20200724   206  20.2  25   1.9  25    0.0  25   1.9  25  12.7   25   9.9  25   41.8  100.0 24/07/2020
20200725   207  15.8  25   7.6  25    0.0  25   1.1  25   4.2   25  12.0  25   66.9  100.0 25/07/2020
20200726   208  13.8  25   9.8  25   11.3  25   1.9  25   3.8   25  13.8  25   87.5  100.0 26/07/2020
20200727   209  15.0  25   9.3  25    1.8  25   2.5  25   5.2   25  11.1  25   65.1   94.8 27/07/2020
20200728   210  14.8  25   9.3  25    4.0  25   0.8  25   5.5   25  12.2  25   72.5  100.0 28/07/2020
20200729   211  18.7  25   4.5  25    0.4  25   1.8  25  11.2   25  12.4  25   57.5  100.0 29/07/2020
20200730   212  17.1  25   4.6  25    0.0  25   2.0  25  13.5   25  11.2  25   57.5  100.0 30/07/2020
20200731   213  18.1  25   2.9  25    0.0  25   1.7  25  13.5   25  10.9  25   52.5  100.0 31/07/2020
20200801   214  19.0  25   1.3  25    0.0  25   1.7  25  14.1   25  10.5  25   47.8  100.0  1/08/2020
20200802   215  19.5  25   0.8  25    0.0  25   2.0  25  14.6   25  11.1  25   49.0  100.0  2/08/2020
20200803   216  19.2  25   1.6  25    0.0  25   2.0  25  14.3   25   9.6  25   43.2  100.0  3/08/2020
20200804   217  21.4  25   2.2  25    0.0  25   2.2  25  15.6   25   9.8  25   38.5  100.0  4/08/2020
20200805   218  13.6  25   1.4  25    0.0  25   2.7  25  15.4   25   6.7  25   43.0   99.2  5/08/2020
20200806   219  14.0  25  -1.7  25    0.0  25   1.4  25  10.7   25   7.0  25   43.8  100.0  6/08/2020
20200807   220  14.0  25   6.2  25    0.9  25   1.9  25   5.4   25  10.8  25   67.6  100.0  7/08/2020
20200808   221  11.6  25   7.9  25   14.3  25   1.0  25   5.7   25  10.7  25   78.4  100.0  8/08/2020
20200809   222  12.9  25   5.4  25    0.8  25   1.5  25   5.2   25  10.2  25   68.6  100.0  9/08/2020
20200810   223  17.7  25   4.5  25    2.2  25   1.2  25  13.3   25  11.4  25   56.3  100.0 10/08/2020
20200811   224  18.0  25   1.0  25    0.0  25   1.8  25  11.7   25   9.9  25   48.0  100.0 11/08/2020
20200812   225  21.6  25   8.5  25    0.0  25   2.4  25  10.6   25  12.0  25   46.5  100.0 12/08/2020
20200813   226  22.7  25   6.8  25    0.0  25   2.7  25  14.8   25  12.5  25   45.3  100.0 13/08/2020
20200814   227  14.6  25   6.5  25    0.0  25   1.2  25   6.0   25  11.2  25   67.4  100.0 14/08/2020
20200815   228  16.6  25   7.8  25    3.0  25   1.4  25   6.0   25  13.1  25   69.4  100.0 15/08/2020
20200816   229  16.9  25   4.8  25    0.6  25   2.7  25  10.8   25  12.0  25   62.4  100.0 16/08/2020
20200817   230  17.1  25   3.2  25    0.1  25   2.6  25  14.7   25  11.3  25   58.0  100.0 17/08/2020
20200818   231  18.7  25   6.0  25    0.2  25   2.6  25  12.5   25  11.1  25   51.5  100.0 18/08/2020
20200819   232  19.6  25   3.7  25    0.0  25   4.2  25  15.6   25   9.4  25   41.2  100.0 19/08/2020
20200820   233  16.1  25   5.8  25    0.0  25   3.1  25  13.9   25   9.3  25   50.9  100.0 20/08/2020
20200821   234  18.4  25   4.7  25    0.0  25   3.3  25  14.7   25   9.3  25   44.0  100.0 21/08/2020
20200822   235  13.8  25   5.1  25    0.0  25   3.1  25  11.6   25   8.0  25   50.7   91.1 22/08/2020
20200823   236  14.4  25   2.1  25    0.0  25   3.1  25   9.6   25   8.4  25   51.2  100.0 23/08/2020
20200824   237  15.3  25   0.5  25    0.0  25   2.6  25  17.0   25   8.6  25   49.5  100.0 24/08/2020
20200825   238  14.7  25  -1.9  25    0.0  25   2.7  25  18.4   25   7.6  25   45.5  100.0 25/08/2020
20200826   239  18.3  25  -1.2  25    0.0  25   2.2  25  18.8   25   8.3  25   39.5  100.0 26/08/2020
20200827   240  20.3  25  -0.8  25    0.0  25   2.7  25  18.3   25   8.5  25   35.7  100.0 27/08/2020
20200828   241  18.5  25  -0.4  25    0.0  25   3.5  25  19.7   25   9.2  25   43.2  100.0 28/08/2020
20200829   242  22.4  25   0.7  25    0.0  25   2.8  25  19.3   25   8.7  25   32.1  100.0 29/08/2020
20200830   243  23.6  25   4.0  25    0.0  25   4.2  25  19.0   25  11.4  25   39.1  100.0 30/08/2020
20200831   244  21.8  25   5.3  25    0.0  25   3.6  25  17.6   25  11.5  25   44.0  100.0 31/08/2020
20200901   245  22.5  25   0.8  25    0.0  25   2.9  25  18.3   25   9.1  25   33.4  100.0  1/09/2020
20200902   246  26.1  25   4.4  25    0.0  25   4.1  25  17.1   25  13.6  25   40.2  100.0  2/09/2020
20200903   247  27.9  25  10.4  25    0.0  25   4.6  25  16.4   25  12.9  25   34.3  100.0  3/09/2020
20200904   248  27.2  25  13.5  25    0.0  25   4.2  25  10.3   25  12.1  25   33.5   78.2  4/09/2020
20200905   249  21.5  25   9.9  25    1.5  25   3.0  25  17.9   25  12.7  25   49.5  100.0  5/09/2020
20200906   250  24.4  25   6.1  25    0.0  25   3.4  25  20.1   25  10.9  25   35.7  100.0  6/09/2020
20200907   251  25.6  25   8.9  25    0.0  25   5.2  25  19.3   25  12.5  25   38.1  100.0  7/09/2020
20200908   252  26.4  25   8.9  25    0.0  25   3.9  25  18.7   25  12.5  25   36.3  100.0  8/09/2020
20200909   253  24.4  25  10.5  25    0.0  25   2.7  25   9.2   25  13.3  25   43.5  100.0  9/09/2020
20200910   254  17.6  25  11.2  25    2.6  25   3.1  25   8.9   25  14.0  25   69.6  100.0 10/09/2020
20200911   255  21.6  25   6.0  25    0.3  25   3.1  25  19.1   25  10.9  25   42.3  100.0 11/09/2020
20200912   256  23.3  25   7.0  25    0.0  25   3.3  25  19.3   25  10.8  25   37.8  100.0 12/09/2020
20200913   257  23.5  25   6.2  25    0.0  25   2.8  25  13.8   25  11.7  25   40.4  100.0 13/09/2020
20200914   258  25.8  25   7.1  25    0.0  25   3.9  25  19.3   25  12.6  25   37.9  100.0 14/09/2020
20200915   259  26.6  25   6.9  25    0.0  25   4.4  25  20.6   25  12.7  25   36.5  100.0 15/09/2020
20200916   260  26.9  25   9.3  25    0.0  25   5.0  25  21.5   25  13.4  25   37.8  100.0 16/09/2020
20200917   261  28.9  25  10.7  25    0.0  25   4.2  25  19.5   25  14.5  25   36.4  100.0 17/09/2020
20200918   262  27.6  25  12.0  25    0.0  25   6.0  25  12.4   25  14.1  25   38.2  100.0 18/09/2020
20200919   263  23.6  25  12.0  25    1.1  25   2.8  25  14.0   25  13.2  25   45.3   94.2 19/09/2020
20200920   264  23.9  25  13.9  25   13.8  25   3.7  25  12.8   25  17.9  25   60.4  100.0 20/09/2020
20200921   265  26.7  25  13.5  25    0.0  25   4.6  25  14.6   25  18.6  25   53.1  100.0 21/09/2020
20200922   266  25.1  25  14.9  25    0.5  25   4.9  25  16.7   25  13.4  25   42.1   79.1 22/09/2020
20200923   267  22.3  25   5.9  25    0.0  25   4.7  25  20.9   25   9.9  25   36.8  100.0 23/09/2020
20200924   268  20.8  25   6.0  25    0.0  25   4.3  25  19.6   25  10.0  25   40.7  100.0 24/09/2020
20200925   269  24.0  25   3.9  25    0.0  25   5.0  25  19.2   25   8.6  25   28.8  100.0 25/09/2020
20200926   270  17.1  25   2.1  25    0.4  25   3.6  25  18.3   25   7.8  25   40.0  100.0 26/09/2020
20200927   271  18.8  25   0.2  25    0.0  25   4.2  25  21.8   25   8.1  25   37.3  100.0 27/09/2020
20200928   272  21.4  25   3.2  25    0.0  25   3.6  25  23.2   25   9.5  25   37.3  100.0 28/09/2020
20200929   273  23.9  25   5.4  25    0.0  25   4.9  25  20.3   25  11.2  25   37.8  100.0 29/09/2020
20200930   274  18.0  25  11.7  25    1.2  25   3.3  25  10.8   25  13.2  25   64.0   96.1 30/09/2020
20201001   275  23.9  25  10.7  25   12.2  25   4.5  25  20.7   25  15.5  25   52.3  100.0  1/10/2020
20201002   276  27.0  25   6.0  25    0.0  25   4.9  25  23.7   25  11.1  25   31.1  100.0  2/10/2020
20201003   277  29.4  25   7.9  25    0.0  25   5.7  25  23.9   25  14.1  25   34.4  100.0  3/10/2020
20201004   278  29.0  25  12.4  25    0.0  25   6.1  25  24.9   25  14.3  25   35.7   99.4  4/10/2020
20201005   279  29.7  25  12.7  25    0.0  25   7.3  25  23.3   25  13.7  25   32.9   93.4  5/10/2020
20201006   280  30.7  25  12.5  25    0.0  25   6.2  25  16.9   25  13.5  25   30.6   93.2  6/10/2020
20201007   281  29.3  25  15.5  25    0.0  25   4.6  25  16.3   25  14.9  25   36.6   84.7  7/10/2020
20201008   282  26.6  25  16.5  25    4.6  25   5.8  25  10.9   25  18.0  25   51.7   95.9  8/10/2020
20201009   283  22.6  25   6.4  25    0.0  25   5.1  25  20.5   25  10.4  25   37.9  100.0  9/10/2020
20201010   284  25.2  25   6.4  25    0.0  25   4.9  25  24.7   25  10.2  25   31.8  100.0 10/10/2020
20201011   285  27.4  25   6.3  25    0.0  25   5.5  25  23.1   25  10.0  25   27.4  100.0 11/10/2020
20201012   286  27.7  25   9.6  25    0.4  25   4.7  25  23.2   25  12.6  25   33.9  100.0 12/10/2020
20201013   287  29.6  25  10.7  25    0.1  25   6.1  25  24.8   25  14.6  25   35.2  100.0 13/10/2020
20201014   288  29.6  25  11.7  25    0.0  25   6.7  25  21.5   25  13.4  25   32.3   97.5 14/10/2020
20201015   289  29.6  25  11.5  25    0.2  25   5.5  25  22.7   25  12.4  25   29.9   91.4 15/10/2020
20201016   290  30.6  25  10.7  25    0.0  25   6.2  25  16.1   25  10.4  25   23.7   80.9 16/10/2020
20201017   291  33.8  25  14.3  25    1.3  25   5.1  25  19.0   25  11.8  25   22.4   72.4 17/10/2020
20201018   292  18.5  25  16.1  25    2.7  25   2.9  25   7.3   25  17.7  25   83.2   96.8 18/10/2020
20201019   293  25.5  25  10.6  25   11.3  25   5.2  25  22.5   25  15.4  25   47.2  100.0 19/10/2020
20201020   294  28.0  25  10.8  25    0.0  25   4.9  25  22.2   25  14.9  25   39.4  100.0 20/10/2020
20201021   295  28.7  25  13.4  25    0.0  25   5.7  25  16.6   25  14.8  25   37.6   96.3 21/10/2020
20201022   296  29.0  25  14.0  25    1.1  25   4.4  25  22.0   25  17.7  25   44.2  100.0 22/10/2020
20201023   297  30.6  25  13.9  25    0.0  25   4.7  25  22.1   25  18.3  25   41.7  100.0 23/10/2020
20201024   298  24.9  25  17.7  25   15.9  25   3.4  25   9.7   25  21.7  25   68.9  100.0 24/10/2020
20201025   299  20.7  25  13.4  25   11.9  25   3.5  25   9.7   25  14.9  25   61.1   97.0 25/10/2020
20201026   300  22.8  25  11.0  25    1.1  25   4.8  25  16.2   25  16.5  25   59.5  100.0 26/10/2020
20201027   301  26.8  25  10.5  25    0.0  25   4.3  25  23.4   25  13.2  25   37.5  100.0 27/10/2020
20201028   302  26.5  25  13.7  25    0.0  25   4.1  25  16.6   25  15.1  25   43.6   96.4 28/10/2020
20201029   303  26.6  25   9.0  25    0.4  25   5.7  25  23.0   25  13.2  25   37.9  100.0 29/10/2020
20201030   304  29.4  25  11.8  25    0.0  25   5.1  25  20.8   25  11.8  25   28.8   85.3 30/10/2020
20201031   305  20.8  25  10.2  25    0.0  25   4.5  25  11.2   25  10.6  25   43.2   85.2 31/10/2020
20201101   306  26.9  25   8.6  25    3.0  25   5.4  25  19.3   25  14.3  25   40.4  100.0  1/11/2020
20201102   307  28.1  25  10.5  25    0.0  25   5.6  25  26.2   25  10.7  25   28.1   84.3  2/11/2020
20201103   308  29.5  25   9.9  25    0.0  25   6.5  25  27.6   25  11.5  25   27.9   94.3  3/11/2020
20201104   309  32.4  25  12.0  25    0.0  25   7.0  25  26.8   25  13.7  25   28.2   97.7  4/11/2020
20201105   310  22.3  25  14.1  25    1.1  25   6.3  25  18.2   25  16.1  25   59.8  100.0  5/11/2020
20201106   311  25.4  25   8.4  25    0.2  25   6.2  25  27.7   25  11.4  25   35.2  100.0  6/11/2020
20201107   312  28.6  25   8.5  25    0.0  25   6.5  25  28.4   25  11.7  25   29.9  100.0  7/11/2020
20201108   313  27.7  25  13.4  25    0.0  25   6.2  25  25.3   25  11.9  25   32.0   77.5  8/11/2020
20201109   314  28.5  25  12.2  25    0.0  25   7.2  25  26.2   25  12.1  25   31.1   85.2  9/11/2020
20201110   315  30.4  25  13.3  25    0.0  25   6.2  25  28.2   25  13.4  25   30.9   87.8 10/11/2020
20201111   316  32.0  25  14.3  25    0.0  25   8.1  25  26.7   25  13.8  25   29.0   84.7 11/11/2020
20201112   317  30.4  25  19.4  25    0.0  25   6.1  25  20.1   25  12.6  25   29.0   56.0 12/11/2020
20201113   318  32.1  25  18.9  25    0.2  25   6.4  25  21.4   25  17.2  25   36.0   78.8 13/11/2020
20201114   319  31.0  25  13.6  25    0.0  25   7.4  25  28.6   25  11.9  25   26.5   76.5 14/11/2020
20201115   320  36.0  25  12.4  25    0.0  25  11.4  25  27.9   25  10.9  25   18.3   75.7 15/11/2020
20201116   321  39.9  25  16.9  25    0.0  25  10.0  25  26.5   25  19.9  25   27.1  100.0 16/11/2020
20201117   322  32.7  25  18.5  25    0.0  25   9.2  25  25.6   25   9.1  25   18.4   42.8 17/11/2020
20201118   323  34.1  25  13.8  25    0.0  25   8.0  25  27.5   25  16.1  25   30.1  100.0 18/11/2020
20201119   324  35.2  25  17.8  25    0.0  25   8.0  25  29.0   25  16.5  25   29.0   81.0 19/11/2020
20201120   325  36.7  25  20.7  25    0.0  25   8.3  25  27.6   25  16.8  25   27.2   68.8 20/11/2020
20201121   326  39.0  25  20.4  25    0.0  25  10.1  25  23.2   25  13.7  25   19.6   57.2 21/11/2020
20201122   327  34.7  25  22.3  25    0.0  25   6.9  25  20.4   25  15.7  25   28.4   58.3 22/11/2020
20201123   328  33.8  25  22.9  25    0.0  25   5.8  25  19.1   25  12.7  25   24.1   45.5 23/11/2020
20201124   329  31.8  25  15.1  25    0.3  25   8.5  25  27.2   25  16.6  25   35.3   96.8 24/11/2020
20201125   330  33.3  25  15.6  25    0.0  25   7.7  25  30.4   25  15.5  25   30.3   87.5 25/11/2020
20201126   331  36.0  25  18.7  25    0.0  25   8.3  25  30.1   25  16.6  25   27.9   77.0 26/11/2020
20201127   332  38.7  25  19.9  25    0.0  25  10.2  25  28.5   25  17.1  25   24.9   73.6 27/11/2020
20201128   333  39.4  25  22.7  25    0.0  25  12.8  25  28.9   25  17.1  25   23.9   62.0 28/11/2020
20201129   334  42.2  25  26.0  25    0.0  25  10.3  25  27.1   25  11.8  25   14.2   35.1 29/11/2020
20201130   335  40.3  25  20.9  25    0.0  25  10.3  25  26.3   25  16.1  25   21.5   65.2 30/11/2020
20201201   336  42.5  25  20.7  25    0.0  25  13.1  25  27.9   25  19.0  25   22.6   77.9  1/12/2020
20201202   337  36.3  25  22.7  25    0.3  25   9.0  25  23.5   25  15.2  25   25.2   55.1  2/12/2020
20201203   338  35.6  25  18.8  25    0.2  25   6.6  25  20.7   25  21.1  25   36.3   97.3  3/12/2020
20201204   339  36.1  25  19.7  25    6.0  25   9.3  25  27.3   25  23.4  25   39.2  100.0  4/12/2020
20201205   340  33.7  25  19.3  25    0.0  25   5.2  25  18.8   25  19.6  25   37.5   87.6  5/12/2020
20201206   341  30.4  25  19.9  25    6.9  25   7.2  25  27.2   25  19.3  25   44.5   83.1  6/12/2020
20201207   342  30.6  25  15.5  25    5.9  25   9.9  25  22.5   25  11.3  25   25.7   64.2  7/12/2020
20201208   343  25.8  25  12.6  25    0.0  25   7.6  25  29.0   25   8.9  25   26.8   61.0  8/12/2020
20201209   344  31.0  25  10.6  25    0.0  25   8.1  25  29.6   25   9.3  25   20.7   72.8  9/12/2020
20201210   345  33.6  25  13.3  25    0.0  25   9.8  25  25.4   25  15.2  25   29.2   99.6 10/12/2020
20201211   346  28.3  25  18.4  25    0.0  25   8.1  25  15.4   25  14.3  25   37.2   67.6 11/12/2020
20201212   347  29.2  25  13.8  25    0.0  25   7.6  25  24.6   25  11.2  25   27.6   71.0 12/12/2020
20201213   348  31.2  25  14.4  25    0.0  25   8.3  25  29.3   25  11.9  25   26.2   72.6 13/12/2020
20201214   349  31.7  25  15.7  25    0.0  25   6.3  25  17.5   25  15.2  25   32.5   85.3 14/12/2020
20201215   350  34.0  25  19.0  25    0.0  25   7.1  25  16.9   25  19.2  25   36.1   87.4 15/12/2020
20201216   351  31.2  25  20.5  25   13.2  25   4.7  25  11.7   25  22.8  25   50.2   94.6 16/12/2020
20201217   352  36.0  25  20.5  25    0.6  25   6.4  25  26.9   25  25.3  25   42.6  100.0 17/12/2020
20201218   353  35.5  25  22.8  25    0.6  25   8.6  25  17.9   25  23.6  25   40.8   85.1 18/12/2020
20201219   354  35.1  25  18.1  25    0.0  25   7.6  25  17.7   25  19.5  25   34.5   93.9 19/12/2020
20201220   355  29.3  25  18.6  25    0.0  25   5.5  25  16.4   25  20.7  25   50.8   96.6 20/12/2020
20201221   356  19.6  25  16.5  25   12.5  25   2.2  25   8.7   25  16.5  25   72.4   88.0 21/12/2020
20201222   357  25.2  25  17.2  25   43.3  25   5.0  25  11.8   25  19.2  25   59.9   97.9 22/12/2020
20201223   358  27.4  25  12.7  25    0.0  25   6.4  25  25.5   25  12.4  25   34.0   84.5 23/12/2020
20201224   359  29.3  25  17.5  25    0.0  25   4.7  25  13.1   25  17.0  25   41.7   85.1 24/12/2020
20201225   360  32.3  25  15.6  25    0.0  25   7.2  25  30.4   25  16.3  25   33.7   92.0 25/12/2020
20201226   361  32.5  25  17.8  25    0.5  25   7.5  25  27.1   25  18.3  25   37.4   89.8 26/12/2020
20201227   362  33.4  25  19.0  25    2.1  25   7.4  25  25.5   25  17.9  25   34.8   81.5 27/12/2020
20201228   363  31.3  25  20.1  25    8.9  25   6.8  25  21.6   25  19.6  25   42.9   83.3 28/12/2020
20201229   364  29.7  25  18.5  25   19.9  25   4.2  25  14.1   25  19.6  25   47.0   92.1 29/12/2020
20201230   365  31.7  25  17.2  25    9.8  25   6.3  25  24.9   25  19.6  25   41.9   99.9 30/12/2020
20201231   366  31.3  25  18.3  25    1.7  25   7.3  25  25.6   25  20.4  25   44.6   97.0 31/12/2020
20210101     1  27.2  25  19.7  25    0.0  25   4.3  25  10.9   25  19.0  25   52.7   82.8  1/01/2021
20210102     2  29.4  25  17.6  25    0.2  25   7.1  25  14.7   25  19.1  25   46.6   95.0  2/01/2021
20210103     3  30.2  25  18.2  25   18.9  25   3.8  25  12.9   25  22.3  25   52.0  100.0  3/01/2021
20210104     4  31.2  25  20.4  25   32.6  25   3.2  25  16.6   25  24.5  25   53.9  100.0  4/01/2021
20210105     5  30.8  25  16.2  25    5.1  25   7.2  25  26.2   25  21.6  25   48.6  100.0  5/01/2021
20210106     6  28.2  25  18.2  25    0.1  25   3.6  25  11.3   25  18.3  25   47.9   87.6  6/01/2021
20210107     7  25.0  25  17.4  25    0.5  25   6.5  25  14.0   25  18.4  25   58.1   92.6  7/01/2021
20210108     8  27.0  25  14.3  25    0.0  25   6.5  25  19.3   25  14.8  25   41.5   90.9  8/01/2021
20210109     9  28.1  25  15.0  25    0.0  25   6.0  25  25.9   25  14.8  25   38.9   86.8  9/01/2021
20210110    10  30.0  25  15.5  25    0.0  25   6.5  25  28.9   25  16.2  25   38.2   92.1 10/01/2021
20210111    11  31.5  25  16.0  25    0.0  25   7.3  25  27.6   25  16.9  25   36.6   93.0 11/01/2021
20210112    12  32.6  25  15.8  25    0.0  25   7.8  25  27.5   25  17.6  25   35.8   98.1 12/01/2021
20210113    13  34.2  25  17.5  25    0.0  25   8.0  25  26.8   25  15.7  25   29.2   78.5 13/01/2021
20210114    14  37.5  25  17.6  25    0.0  25   8.3  25  27.9   25  17.7  25   27.4   88.0 14/01/2021
20210115    15  34.3  25  18.9  25    2.6  25   9.6  25  25.5   25  17.3  25   32.0   79.3 15/01/2021
20210116    16  27.1  25  13.0  25    0.0  25   7.4  25  28.7   25   7.9  25   22.0   52.8 16/01/2021
20210117    17  30.0  25  10.4  25    0.0  25   6.8  25  26.1   25   9.9  25   23.3   78.5 17/01/2021
20210118    18  32.5  25  17.1  25    0.0  25   6.7  25  22.1   25  12.4  25   25.4   63.6 18/01/2021
20210119    19  33.5  25  12.8  25    0.0  25   7.8  25  28.7   25  15.8  25   30.5  100.0 19/01/2021
20210120    20  33.5  25  17.1  25    0.0  25   7.8  25  25.4   25  17.0  25   32.9   87.2 20/01/2021
20210121    21  33.1  25  16.7  25    0.0  25   7.9  25  29.8   25  16.4  25   32.4   86.3 21/01/2021
20210122    22  33.0  25  17.4  25    0.3  25   9.3  25  23.9   25  18.3  25   36.4   92.1 22/01/2021
20210123    23  35.8  25  17.4  25    0.0  25  10.0  25  27.5   25  19.3  25   32.8   97.2 23/01/2021
20210124    24  36.0  25  22.0  25    0.0  25   9.6  25  26.9   25  16.9  25   28.4   63.9 24/01/2021
20210125    25  35.7  25  18.5  25    0.0  25   9.5  25  26.1   25  16.8  25   28.7   78.9 25/01/2021
20210126    26  38.2  25  19.8  25    0.0  25   7.7  25  20.7   25  18.9  25   28.2   81.9 26/01/2021
20210127    27  38.0  25  23.2  25    0.0  25   7.9  25  17.2   25  20.7  25   31.2   72.8 27/01/2021
20210128    28  34.0  25  21.7  25    0.0  25   6.1  25  17.2   25  19.7  25   37.0   75.9 28/01/2021
20210129    29  32.5  25  19.4  25    0.0  25   5.5  25  12.0   25  17.8  25   36.4   79.1 29/01/2021
20210130    30  33.5  25  22.6  25    0.0  25   6.1  25  17.4   25  18.4  25   35.6   67.1 30/01/2021
20210131    31  35.8  25  20.5  25    0.0  25   6.6  25  25.4   25  19.2  25   32.7   79.7 31/01/2021
20210201    32  34.8  25  19.5  25    0.0  25   7.6  25  23.8   25  19.6  25   35.2   86.5  1/02/2021
20210202    33  29.4  25  16.5  25    4.6  25   6.6  25  19.6   25  19.0  25   46.4  100.0  2/02/2021
20210203    34  30.6  25  15.1  25   10.1  25   5.9  25  25.7   25  16.9  25   38.5   98.5  3/02/2021
20210204    35  31.5  25  17.6  25    0.0  25   7.1  25  26.3   25  16.1  25   34.8   80.0  4/02/2021
20210205    36  32.9  25  20.7  25    0.0  25   6.3  25  13.7   25  18.0  25   36.0   73.8  5/02/2021
20210206    37  25.3  25  21.0  25    3.5  25   4.2  25   8.2   25  20.4  25   63.3   82.1  6/02/2021
20210207    38  30.1  25  16.2  25    4.3  25   7.7  25  22.7   25  21.2  25   49.7  100.0  7/02/2021
20210208    39  31.5  25  15.5  25    0.0  25   7.3  25  24.2   25  18.4  25   39.8  100.0  8/02/2021
20210209    40  30.4  25  16.8  25    0.0  25   7.6  25  26.0   25  16.2  25   37.3   84.7  9/02/2021
20210210    41  30.9  25  16.6  25    0.0  25   7.6  25  22.0   25  14.2  25   31.8   75.2 10/02/2021
20210211    42  32.9  25  16.0  25    0.0  25   7.6  25  26.4   25  16.1  25   32.2   88.6 11/02/2021
20210212    43  34.0  25  18.5  25    0.0  25   5.3  25  14.7   25  18.2  25   34.2   85.5 12/02/2021
20210213    44  28.7  25  22.1  25    0.8  25   6.8  25  10.0   25  25.9  25   65.8   97.4 13/02/2021
20210214    45  30.2  25  16.4  25   18.0  25   6.5  25  24.3   25  17.3  25   40.3   92.8 14/02/2021
20210215    46  29.1  25  12.5  25    0.0  25   6.7  25  25.3   25  13.2  25   32.8   91.1 15/02/2021
20210216    47  31.2  25  15.7  25    0.0  25   7.7  25  23.6   25  16.9  25   37.2   94.8 16/02/2021
