20180117    17  41.3  25  16.3  25    0.0  25  14.5  25  30.7   25  13.9  25   17.6   75.0 17/01/2018
20180118    18  44.2  25  21.6  25    0.0  25  13.2  25  29.8   25   5.8  25    6.3   22.5 18/01/2018
20180119    19  39.1  25  21.7  25    0.0  25  11.4  25  21.8   25  12.0  25   17.1   46.2 19/01/2018
20180120    20  27.8  25  19.7  25    0.0  25   9.1  25  17.7   25  20.4  25   54.6   88.9 20/01/2018
20180121    21  29.8  25  16.9  25    0.0  25   9.7  25  21.6   25  20.6  25   49.1  100.0 21/01/2018
20180122    22  25.9  25  19.3  25    0.0  25   9.0  25  27.4   25  19.0  25   56.9   84.9 22/01/2018
20180123    23  27.6  25  16.7  25    0.0  25   9.9  25  27.6   25  17.2  25   46.6   90.5 23/01/2018
20180124    24  27.4  25  16.9  25    0.0  25   8.0  25  19.9   25  17.3  25   47.4   89.9 24/01/2018
20180125    25  32.8  25  15.6  25    0.0  25   9.5  25  27.4   25  16.3  25   32.8   92.0 25/01/2018
20180126    26  40.0  25  20.9  25    0.0  25   7.7  25  20.3   25  15.4  25   20.9   62.3 26/01/2018
20180127    27  42.8  25  24.2  25    0.0  25  11.4  25  16.6   25  17.0  25   19.9   56.3 27/01/2018
20180128    28  35.2  25  26.4  25    0.7  25   8.8  25  18.3   25  21.6  25   38.0   62.8 28/01/2018
20180129    29  22.5  25  20.4  25    7.8  25   5.4  25  13.0   25  22.7  25   83.3   94.8 29/01/2018
20180130    30  22.2  25  16.8  25   13.5  25   7.8  25  11.4   25  14.9  25   55.7   77.9 30/01/2018
20180131    31  18.6  25  16.4  25    0.3  25   5.7  25   8.9   25  14.3  25   66.8   76.7 31/01/2018
20180201    32  22.0  25  14.8  25    7.1  25  10.1  25  13.8   25  15.8  25   59.8   93.9  1/02/2018
20180202    33  24.8  25  15.2  25    1.0  25   7.8  25  17.9   25  16.0  25   51.1   92.7  2/02/2018
20180203    34  33.9  25  14.6  25    0.1  25  11.3  25  24.7   25  17.0  25   32.1  100.0  3/02/2018
20180204    35  37.4  25  18.0  25    0.0  25  10.3  25  28.9   25  14.1  25   22.0   68.4  4/02/2018
20180205    36  37.9  25  17.3  25    0.0  25  11.8  25  28.2   25  11.2  25   17.0   56.7  5/02/2018
20180206    37  38.8  25  17.1  25    0.0  25  12.4  25  25.6   25  11.4  25   16.5   58.5  6/02/2018
20180207    38  41.8  25  16.6  25    0.0  25  10.5  25  26.4   25  10.9  25   13.4   57.7  7/02/2018
20180208    39  40.4  25  21.0  25    0.0  25  10.8  25  24.5   25  12.4  25   16.5   49.9  8/02/2018
20180209    40  35.2  25  19.3  25    0.0  25   9.5  25  26.5   25  20.3  25   35.7   90.7  9/02/2018
20180210    41  26.9  25  21.3  25    0.0  25   9.5  25  15.9   25  21.4  25   60.4   84.5 10/02/2018
20180211    42  24.6  25  16.6  25    0.0  25   7.9  25  23.3   25  15.2  25   49.2   80.5 11/02/2018
20180212    43  23.5  25  15.6  25    0.0  25  10.0  25  16.2   25  13.4  25   46.3   75.7 12/02/2018
20180213    44  29.7  25   9.5  25    0.0  25   6.8  25  24.9   25  14.6  25   35.0  100.0 13/02/2018
20180214    45  25.8  25  14.8  25    0.0  25   8.7  25  24.5   25  17.5  25   52.7  100.0 14/02/2018
20180215    46  24.2  25  12.7  25    0.0  25   6.7  25  21.8   25  15.2  25   50.3  100.0 15/02/2018
20180216    47  25.0  25  12.9  25    0.0  25   6.3  25  23.5   25  15.1  25   47.7  100.0 16/02/2018
20180217    48  30.9  25  11.3  25    0.0  25   6.2  25  25.5   25  16.4  25   36.7  100.0 17/02/2018
20180218    49  31.9  25  17.8  25    0.0  25   6.7  25  14.1   25  19.7  25   41.7   96.7 18/02/2018
20180219    50  30.7  25  17.3  25    0.0  25   7.6  25  17.4   25  19.6  25   44.4   99.3 19/02/2018
20180220    51  31.8  25  19.7  25    0.0  25   5.7  25  12.8   25  18.1  25   38.5   78.9 20/02/2018
20180221    52  30.2  25  20.8  25    0.2  25  17.5  25  15.0   25  22.0  25   51.3   89.6 21/02/2018
20180222    53  38.9  25  21.2  25    0.4  25   5.2  25  20.1   25  17.4  25   25.0   69.1 22/02/2018
20180223    54  24.6  25  20.0  25    0.1  25   6.7  25   7.6   25  22.4  25   72.4   95.8 23/02/2018
20180224    55  24.9  25  17.6  25    0.1  25   8.3  25  12.7   25  19.2  25   61.0   95.5 24/02/2018
20180225    56  24.8  25  14.6  25    0.6  25   7.7  25  22.7   25  16.6  25   53.0  100.0 25/02/2018
20180226    57  31.4  25  12.4  25    0.0  25   7.9  25  27.0   25  14.4  25   31.3  100.0 26/02/2018
20180227    58  39.2  25  17.2  25    0.0  25   8.0  25  23.0   25   8.2  25   11.6   41.8 27/02/2018
20180228    59  24.8  25  17.7  25    0.0  25   7.2  25  22.2   25  15.4  25   49.2   76.1 28/02/2018
20180301    60  25.0  25  12.0  25    0.0  25   6.0  25  16.8   25  13.5  25   42.6   96.3  1/03/2018
20180302    61  24.7  25  16.0  25    0.0  25   8.0  25  23.2   25  18.4  25   59.2  100.0  2/03/2018
20180303    62  24.9  25  11.6  25    0.0  25   7.9  25  25.8   25  15.9  25   50.5  100.0  3/03/2018
20180304    63  25.6  25  15.5  25    0.0  25   8.4  25  21.4   25  17.5  25   53.3   99.4  4/03/2018
20180305    64  23.7  25  10.8  25    0.0  25   7.5  25  19.6   25  13.7  25   46.8  100.0  5/03/2018
20180306    65  26.3  25  15.0  25    0.0  25   7.9  25  24.0   25  14.5  25   42.4   85.1  6/03/2018
20180307    66  30.1  25  13.0  25    0.0  25   5.5  25  23.4   25  16.1  25   37.7  100.0  7/03/2018
20180308    67  36.0  25  16.1  25    0.0  25   5.0  25  19.5   25  19.4  25   32.6  100.0  8/03/2018
20180309    68  37.4  25  19.6  25    0.0  25   7.6  25  19.5   25  13.3  25   20.7   58.3  9/03/2018
20180310    69  34.5  25  18.7  25    0.0  25   8.9  25  19.0   25  15.5  25   28.3   71.9 10/03/2018
20180311    70  25.8  25  19.1  25    0.0  25   8.1  25  18.1   25  20.6  25   62.0   93.2 11/03/2018
20180312    71  23.2  25  17.0  25    0.0  25   7.3  25  20.7   25  15.8  25   55.6   81.6 12/03/2018
20180313    72  24.0  25  14.4  25    0.0  25   7.2  25  22.3   25  14.4  25   48.3   87.8 13/03/2018
20180314    73  25.6  25  10.5  25    0.0  25   6.5  25  20.5   25  14.6  25   44.5  100.0 14/03/2018
20180315    74  26.9  25   7.0  25    0.0  25   7.9  25  20.2   25  14.7  25   41.5  100.0 15/03/2018
20180316    75  36.2  25  13.0  25    0.0  25   6.0  25   9.4   25  12.2  25   20.3   81.5 16/03/2018
20180317    76  31.7  25  19.3  25    0.0  25   7.8  25  18.2   25  19.4  25   41.5   86.7 17/03/2018
20180318    77  22.8  25  17.1  25    0.1  25   7.4  25  16.0   25  12.6  25   45.4   64.7 18/03/2018
20180319    78  21.9  25  12.7  25    0.0  25   6.5  25   8.8   25  13.6  25   51.8   92.7 19/03/2018
20180320    79  24.8  25  16.7  25    0.0  25   7.0  25  17.2   25  16.1  25   51.4   84.7 20/03/2018
20180321    80  25.0  25  13.5  25    0.0  25   5.6  25  19.8   25  13.0  25   41.1   84.1 21/03/2018
20180322    81  26.2  25  10.1  25    0.0  25   7.6  25  19.8   25  11.7  25   34.4   94.7 22/03/2018
20180323    82  35.7  25   9.0  25    0.0  25   8.4  25  21.9   25  12.0  25   20.5  100.0 23/03/2018
20180324    83  25.0  25  15.6  25    0.0  25   7.3  25  19.9   25  18.9  25   59.7  100.0 24/03/2018
20180325    84  22.9  25  16.9  25    0.1  25   6.8  25  17.0   25  16.2  25   58.0   84.2 25/03/2018
20180326    85  22.7  25  15.4  25    0.0  25   5.8  25  18.8   25  12.4  25   45.0   70.9 26/03/2018
20180327    86  35.8  25  12.3  25    0.0  25   7.7  25  18.7   25   9.1  25   15.5   63.7 27/03/2018
20180328    87  24.2  25  17.6  25    0.0  25   6.3  25  20.0   25  17.2  25   57.0   85.5 28/03/2018
20180329    88  23.3  25   8.5  25    0.0  25   6.8  25  21.4   25  13.9  25   48.6  100.0 29/03/2018
20180330    89  24.4  25   8.1  25    0.0  25   6.4  25  19.4   25  13.9  25   45.5  100.0 30/03/2018
20180331    90  29.5  25   7.9  25    0.0  25   6.8  25  19.2   25  13.7  25   33.2  100.0 31/03/2018
20180401    91  28.2  25  12.8  25    0.0  25   5.6  25  11.5   25  12.3  25   32.2   83.3  1/04/2018
20180402    92  22.9  25  17.1  25    0.0  25   6.8  25  17.2   25  13.6  25   48.7   69.8  2/04/2018
20180403    93  23.1  25  11.6  25    0.0  25   6.0  25  18.8   25  14.1  25   49.9  100.0  3/04/2018
20180404    94  26.5  25   9.1  25    0.0  25   6.6  25  19.4   25  14.1  25   40.7  100.0  4/04/2018
20180405    95  23.2  25   8.4  25    0.0  25   7.2  25  18.6   25  16.7  25   58.8  100.0  5/04/2018
20180406    96  26.5  25   9.8  25    0.0  25   6.0  25  20.0   25  15.1  25   43.6  100.0  6/04/2018
20180407    97  35.3  25   7.7  25    0.0  25   7.8  25  20.4   25   9.8  25   17.1   93.3  7/04/2018
20180408    98  38.2  25  17.5  25    0.0  25   6.6  25  18.8   25   7.5  25   11.2   37.5  8/04/2018
20180409    99  40.7  25  18.1  25    0.0  25  10.3  25  20.2   25   7.8  25   10.2   37.6  9/04/2018
20180410   100  28.5  25  16.5  25    0.0  25   6.9  25  15.4   25  19.7  25   50.6  100.0 10/04/2018
20180411   101  30.0  25  14.2  25    0.0  25   7.8  25  17.0   25  15.7  25   37.0   97.0 11/04/2018
20180412   102  22.8  25  11.6  25    0.0  25   5.3  25  17.0   25  15.0  25   54.1  100.0 12/04/2018
20180413   103  26.4  25   9.5  25    0.0  25   6.0  25  15.2   25  12.4  25   36.0  100.0 13/04/2018
20180414   104  22.8  25  15.4  25    0.0  25   5.1  25  14.2   25  14.9  25   53.7   85.2 14/04/2018
20180415   105  22.8  25  16.1  25    1.8  25   3.4  25  15.9   25  19.0  25   68.5  100.0 15/04/2018
20180416   106  22.1  25  14.6  25    0.3  25   3.4  25  12.7   25  16.6  25   62.4  100.0 16/04/2018
20180417   107  24.7  25  11.7  25    0.0  25   5.5  25  10.2   25  15.4  25   49.5  100.0 17/04/2018
20180418   108  31.7  25  12.2  25    0.0  25   4.8  25  14.5   25  14.1  25   30.2   99.3 18/04/2018
20180419   109  35.9  25  15.5  25    0.0  25   5.7  25  16.1   25  11.9  25   20.1   67.6 19/04/2018
20180420   110  33.0  25  18.3  25    0.0  25   5.8  25  15.5   25  13.8  25   27.4   65.7 20/04/2018
20180421   111  29.9  25  15.9  25    1.4  25   6.8  25  15.2   25  17.8  25   42.2   98.6 21/04/2018
20180422   112  26.9  25  13.2  25    0.1  25   6.6  25  16.5   25  19.4  25   54.7  100.0 22/04/2018
20180423   113  29.4  25  13.4  25    0.0  25   8.3  25   9.6   25  12.8  25   31.2   83.3 23/04/2018
20180424   114  24.8  25  13.7  25    0.0  25   5.5  25  13.5   25  20.9  25   66.8  100.0 24/04/2018
20180425   115  22.7  25  12.8  25    1.8  25   4.9  25  15.9   25  18.7  25   67.8  100.0 25/04/2018
20180426   116  22.7  25  10.3  25    0.0  25   5.2  25  14.5   25  14.9  25   54.0  100.0 26/04/2018
20180427   117  27.1  25   7.5  25    0.0  25   4.5  25  11.6   25  14.6  25   40.7  100.0 27/04/2018
20180428   118  20.8  25  15.7  25    2.8  25   5.7  25   9.9   25  16.3  25   66.4   91.4 28/04/2018
20180429   119  23.3  25   9.7  25    0.0  25   5.7  25  15.6   25  14.9  25   52.1  100.0 29/04/2018
20180430   120  28.0  25   8.1  25    0.0  25   6.3  25  15.9   25  12.7  25   33.6  100.0 30/04/2018
20180501   121  28.8  25  12.2  25    0.0  25   4.8  25  12.4   25   7.1  25   17.9   50.0  1/05/2018
20180502   122  25.2  25  16.3  25    0.0  25   5.1  25   6.9   25   8.6  25   26.8   46.4  2/05/2018
20180503   123  18.8  25  13.2  25    7.5  25   3.9  25   9.2   25  13.7  25   63.2   90.3  3/05/2018
20180504   124  19.8  25  12.0  25    4.3  25   3.6  25  13.3   25  13.1  25   56.8   93.5  4/05/2018
20180505   125  21.8  25   8.7  25    0.0  25   4.0  25  13.3   25  12.1  25   46.3  100.0  5/05/2018
20180506   126  24.1  25   7.9  25    0.0  25   5.2  25  13.6   25  12.0  25   40.0  100.0  6/05/2018
20180507   127  23.4  25  12.6  25    0.0  25   4.0  25  11.3   25   7.4  25   25.7   50.8  7/05/2018
20180508   128  20.9  25  12.4  25    0.1  25   3.5  25  12.7   25  13.3  25   53.8   92.4  8/05/2018
20180509   129  21.4  25   8.1  25    0.0  25   3.7  25  11.2   25  12.2  25   47.9  100.0  9/05/2018
20180510   130  19.1  25  12.7  25    0.5  25   4.0  25   9.2   25  11.0  25   49.8   75.0 10/05/2018
20180511   131  18.0  25  11.2  25    0.9  25   3.4  25  12.6   25  11.7  25   56.7   88.0 11/05/2018
20180512   132  18.4  25  12.0  25    0.1  25   2.4  25  12.4   25  10.1  25   47.7   72.1 12/05/2018
20180513   133  19.0  25   3.7  25    0.0  25   3.5  25  14.9   25  12.4  25   56.5  100.0 13/05/2018
20180514   134  20.2  25   4.2  25    0.0  25   2.7  25  11.4   25  12.6  25   53.3  100.0 14/05/2018
20180515   135  20.3  25   8.0  25    0.0  25   3.4  25   8.9   25  14.4  25   60.5  100.0 15/05/2018
20180516   136  18.0  25   7.6  25    0.0  25   2.7  25  12.4   25  11.6  25   56.2  100.0 16/05/2018
20180517   137  17.6  25   2.9  25    0.0  25   2.8  25  11.9   25   9.6  25   47.7  100.0 17/05/2018
20180518   138  16.9  25   4.0  25    0.0  25   2.5  25   4.9   25  10.4  25   54.0  100.0 18/05/2018
20180519   139  18.5  25   8.0  25    0.4  25   1.9  25   4.8   25  14.4  25   67.7  100.0 19/05/2018
20180520   140  19.1  25   5.0  25    1.7  25   3.2  25  10.5   25  12.2  25   55.2  100.0 20/05/2018
20180521   141  18.8  25   3.0  25    0.0  25   2.9  25  14.2   25  12.4  25   57.2  100.0 21/05/2018
20180522   142  18.7  25   3.3  25    0.0  25   4.4  25   9.5   25  12.3  25   57.1  100.0 22/05/2018
20180523   143  19.7  25   2.6  25    0.0  25   3.2  25   7.9   25  11.4  25   49.7  100.0 23/05/2018
20180524   144  20.6  25   2.6  25    0.0  25   3.8  25  11.4   25  10.6  25   43.7  100.0 24/05/2018
20180525   145  23.4  25   5.4  25    0.0  25   4.5  25  12.3   25  10.1  25   35.1  100.0 25/05/2018
20180526   146  23.0  25  12.8  25    0.0  25   4.7  25   6.5   25   9.6  25   34.2   65.0 26/05/2018
20180527   147  26.2  25  14.1  25    1.7  25   4.2  25   9.8   25  14.9  25   43.8   92.7 27/05/2018
20180528   148  23.6  25   7.3  25    0.0  25   2.8  25  12.2   25  12.6  25   43.3  100.0 28/05/2018
20180529   149  18.2  25   8.1  25    0.5  25   3.3  25  12.4   25  12.8  25   61.3  100.0 29/05/2018
20180530   150  18.4  25   1.5  25    0.0  25   3.8  25  13.9   25   9.0  25   42.5  100.0 30/05/2018
20180531   151  19.7  25   0.9  25    0.0  25   4.6  25  10.7   25   7.3  25   31.8  100.0 31/05/2018
20180601   152  21.5  25   7.7  25    0.0  25   2.2  25   9.4   25   6.4  25   25.0   60.9  1/06/2018
20180602   153  22.6  25   6.0  25    0.0  25   1.7  25  11.6   25   6.3  25   23.0   67.4  2/06/2018
20180603   154  20.5  25   1.1  25    0.0  25   3.2  25  13.3   25   6.5  25   27.0   98.3  3/06/2018
20180604   155  20.4  25  -0.1  25    0.0  25   3.6  25  11.4   25   9.6  25   40.1  100.0  4/06/2018
20180605   156  22.7  25   4.0  25    0.0  25   4.3  25  12.0   25   8.9  25   32.3  100.0  5/06/2018
20180606   157  18.9  25   9.8  25    0.7  25   3.3  25   5.3   25   8.3  25   38.0   68.6  6/06/2018
20180607   158  18.4  25  11.3  25    2.4  25   4.4  25   6.4   25  11.3  25   53.4   84.4  7/06/2018
20180608   159  15.4  25  12.8  25    9.8  25   2.4  25   4.7   25  14.7  25   84.1   99.5  8/06/2018
20180609   160  18.4  25   6.2  25    2.5  25   3.5  25   9.0   25  12.5  25   59.1  100.0  9/06/2018
20180610   161  21.9  25   6.8  25    0.3  25   3.3  25   8.7   25  12.9  25   49.1  100.0 10/06/2018
20180611   162  18.4  25  10.8  25    0.3  25   2.7  25  11.1   25  13.5  25   63.8  100.0 11/06/2018
20180612   163  16.6  25  11.6  25    0.0  25   2.6  25   7.8   25  11.9  25   63.0   87.2 12/06/2018
20180613   164  17.1  25   8.8  25    0.6  25   2.5  25  10.9   25  11.4  25   58.5  100.0 13/06/2018
20180614   165  18.2  25   8.5  25    2.3  25   2.5  25  11.4   25  12.3  25   58.9  100.0 14/06/2018
20180615   166  16.8  25  11.1  25    3.0  25   2.8  25  10.6   25  12.1  25   63.3   91.6 15/06/2018
20180616   167  17.2  25  10.4  25    2.9  25   2.8  25  11.5   25  11.9  25   60.7   94.4 16/06/2018
20180617   168  15.6  25   7.5  25    0.6  25   2.9  25   4.6   25  11.1  25   62.7  100.0 17/06/2018
