20200117    17  27.0  25  19.9  25    4.2  25   3.9  25  17.5   25  22.3  25   62.6   96.0 17/01/2020
20200118    18  29.1  25  20.0  25    5.0  25   5.4  25  13.5   25  22.1  25   54.9   94.6 18/01/2020
20200119    19  34.2  25  20.0  25    0.5  25   5.5  25  18.4   25  22.9  25   42.6   98.0 19/01/2020
20200120    20  36.5  25  24.2  25    0.0  25   7.9  25  19.5   25  23.5  25   38.5   77.8 20/01/2020
20200121    21  37.3  25  22.2  25    2.8  25   8.7  25  26.4   25  17.4  25   27.3   65.0 21/01/2020
20200122    22  39.2  25  20.7  25    0.0  25   8.6  25  25.1   25  19.1  25   27.0   78.3 22/01/2020
20200123    23  36.9  25  25.3  25    0.0  25   8.5  25  15.6   25  25.3  25   40.5   78.5 23/01/2020
20200124    24  31.0  25  24.8  25   11.4  25   5.3  25  13.0   25  26.3  25   58.5   84.0 24/01/2020
20200125    25  37.9  25  23.5  25    2.2  25   5.6  25  13.0   25  27.0  25   41.0   93.3 25/01/2020
20200126    26  33.9  25  22.9  25    0.0  25   7.1  25  19.8   25  23.8  25   45.0   85.3 26/01/2020
20200127    27  34.8  25  23.0  25    0.0  25   5.7  25  21.5   25  22.0  25   39.6   78.3 27/01/2020
20200128    28  35.8  25  21.4  25    0.0  25   7.1  25  22.5   25  19.4  25   33.0   76.1 28/01/2020
20200129    29  39.2  25  23.7  25    0.0  25   8.8  25  25.3   25  24.7  25   34.9   84.3 29/01/2020
20200130    30  38.7  25  26.0  25    0.0  25   8.9  25  24.8   25  23.3  25   33.9   69.3 30/01/2020
20200131    31  37.9  25  25.5  25    0.0  25   7.7  25  24.9   25  21.9  25   33.2   67.1 31/01/2020
20200201    32  37.3  25  23.5  25    0.0  25   9.5  25  28.0   25  20.9  25   32.8   72.2  1/02/2020
20200202    33  38.3  25  23.9  25    0.0  25   8.5  25  22.1   25  22.2  25   33.0   74.9  2/02/2020
20200203    34  39.2  25  25.2  25    0.0  25   9.7  25  20.8   25  20.3  25   28.7   63.3  3/02/2020
20200204    35  34.0  25  23.3  25    0.0  25   5.3  25  19.3   25  19.8  25   37.2   69.2  4/02/2020
20200205    36  23.6  25  20.0  25    3.1  25   3.2  25   8.5   25  19.3  25   66.3   82.6  5/02/2020
20200206    37  24.8  25  19.5  25   11.5  25   1.6  25   7.9   25  21.5  25   68.7   94.9  6/02/2020
20200207    38  31.4  25  20.2  25    0.9  25   3.5  25  12.7   25  23.1  25   50.3   97.6  7/02/2020
20200208    39  25.0  25  21.3  25   27.9  25   3.3  25   8.0   25  24.8  25   78.3   97.9  8/02/2020
20200209    40  31.4  25  20.2  25   13.1  25   5.0  25  25.4   25  23.5  25   51.1   99.3  9/02/2020
20200210    41  30.2  25  20.6  25    0.0  25   4.2  25  16.8   25  22.9  25   53.4   94.4 10/02/2020
20200211    42  32.6  25  19.4  25   16.2  25   5.4  25  18.0   25  23.4  25   47.6  100.0 11/02/2020
20200212    43  31.2  25  20.1  25    1.8  25   4.4  25  16.2   25  24.6  25   54.1  100.0 12/02/2020
20200213    44  27.6  25  21.2  25    0.4  25   3.7  25  10.6   25  23.0  25   62.3   91.4 13/02/2020
20200214    45  31.3  25  20.8  25    0.2  25   4.5  25  21.4   25  24.1  25   52.7   98.1 14/02/2020
20200215    46  34.4  25  22.1  25    0.0  25   6.0  25  22.9   25  26.4  25   48.5   99.3 15/02/2020
20200216    47  35.9  25  22.8  25    0.0  25   6.7  25  26.8   25  26.8  25   45.4   96.6 16/02/2020
20200217    48  35.1  25  22.0  25    0.0  25   6.0  25  26.4   25  23.7  25   41.9   89.7 17/02/2020
20200218    49  34.3  25  20.6  25   11.5  25   7.9  25  24.9   25  24.2  25   44.7   99.8 18/02/2020
20200219    50  33.1  25  23.5  25    0.6  25   7.6  25  20.3   25  26.9  25   53.2   92.9 19/02/2020
20200220    51  31.7  25  15.9  25    0.0  25   7.3  25  26.5   25  14.9  25   31.9   82.5 20/02/2020
20200221    52  33.1  25  17.4  25    0.0  25   7.2  25  25.2   25  19.0  25   37.6   95.7 21/02/2020
20200222    53  28.7  25  21.1  25    0.0  25   4.5  25  11.6   25  21.3  25   54.1   85.2 22/02/2020
20200223    54  23.8  25  19.5  25    2.6  25   1.7  25   7.7   25  18.0  25   61.1   79.4 23/02/2020
20200224    55  28.8  25  18.9  25    1.8  25   3.9  25   9.5   25  21.4  25   54.1   98.1 24/02/2020
20200225    56  30.9  25  20.0  25    3.8  25   4.1  25  12.3   25  21.3  25   47.7   91.1 25/02/2020
20200226    57  30.2  25  19.7  25    0.0  25   4.4  25  17.4   25  22.3  25   52.0   97.2 26/02/2020
20200227    58  32.8  25  19.6  25   20.6  25   5.8  25  19.6   25  23.7  25   47.6  100.0 27/02/2020
20200228    59  32.6  25  19.1  25    0.0  25   6.5  25  23.4   25  21.4  25   43.5   96.8 28/02/2020
20200229    60  32.6  25  18.5  25    0.0  25   6.4  25  20.8   25  19.4  25   39.4   91.1 29/02/2020
20200301    61  33.6  25  19.7  25    0.0  25   7.2  25  24.0   25  21.6  25   41.5   94.2  1/03/2020
20200302    62  35.0  25  20.6  25    0.0  25   6.8  25  21.1   25  22.1  25   39.3   91.1  2/03/2020
20200303    63  35.0  25  20.2  25    0.0  25   7.7  25  19.3   25  20.8  25   37.0   87.9  3/03/2020
20200304    64  30.5  25  22.3  25    0.0  25   3.7  25  11.8   25  19.7  25   45.1   73.2  4/03/2020
20200305    65  29.7  25  22.1  25    0.0  25   3.0  25   9.1   25  20.8  25   49.9   78.2  5/03/2020
20200306    66  29.2  25  22.4  25   24.3  25   3.4  25   6.6   25  25.5  25   62.9   94.2  6/03/2020
20200307    67  33.4  25  17.5  25    1.0  25   6.4  25  13.5   25  21.0  25   40.8  100.0  7/03/2020
20200308    68  31.2  25  19.7  25    0.0  25   5.7  25  14.9   25  18.3  25   40.3   79.8  8/03/2020
20200309    69  26.6  25  20.0  25    0.0  25   2.6  25   9.6   25  18.7  25   53.7   80.0  9/03/2020
20200310    70  27.9  25  17.3  25    6.8  25   3.8  25  10.4   25  18.5  25   49.2   93.7 10/03/2020
20200311    71  28.4  25  18.0  25    0.0  25   6.0  25  15.2   25  16.2  25   41.9   78.5 11/03/2020
20200312    72  28.9  25  15.3  25    0.0  25   7.2  25  17.9   25  14.2  25   35.7   81.7 12/03/2020
20200313    73  29.6  25  15.0  25    0.0  25   5.1  25  21.1   25  15.0  25   36.2   88.0 13/03/2020
20200314    74  30.6  25  14.3  25    0.0  25   7.2  25  19.6   25  15.3  25   34.8   93.9 14/03/2020
20200315    75  29.7  25  15.7  25    0.0  25   6.5  25  19.4   25  14.4  25   34.5   80.8 15/03/2020
20200316    76  29.1  25  13.9  25    0.0  25   6.2  25  22.1   25  12.8  25   31.8   80.6 16/03/2020
20200317    77  29.4  25  13.1  25    0.0  25   6.3  25  22.8   25  12.8  25   31.2   85.0 17/03/2020
20200318    78  29.5  25  13.1  25    0.0  25   6.6  25  21.7   25  13.6  25   33.0   90.3 18/03/2020
20200319    79  30.8  25  13.3  25    0.0  25   6.1  25  22.0   25  15.2  25   34.2   99.6 19/03/2020
20200320    80  32.6  25  13.1  25    0.0  25   6.1  25  22.6   25  16.1  25   32.7  100.0 20/03/2020
20200321    81  35.2  25  14.8  25    0.0  25   6.5  25  22.4   25  15.8  25   27.8   93.9 21/03/2020
20200322    82  35.0  25  17.0  25    0.0  25   5.6  25  21.7   25  19.0  25   33.8   98.1 22/03/2020
20200323    83  34.0  25  16.3  25    0.0  25   8.5  25  19.4   25  15.5  25   29.1   83.7 23/03/2020
20200324    84  30.2  25  19.8  25    0.0  25   3.5  25  15.0   25  18.2  25   42.4   78.8 24/03/2020
20200325    85  29.6  25  18.0  25    2.3  25   3.5  25  14.1   25  15.7  25   37.9   76.1 25/03/2020
20200326    86  28.0  25  18.3  25    0.6  25   5.0  25  14.6   25  19.5  25   51.6   92.8 26/03/2020
20200327    87  28.2  25  18.4  25    9.6  25   4.6  25  10.5   25  16.9  25   44.2   79.9 27/03/2020
20200328    88  30.2  25  14.7  25    0.1  25   5.7  25  19.1   25  14.7  25   34.3   87.9 28/03/2020
20200329    89  30.6  25  16.1  25    0.0  25   4.4  25  20.7   25  18.5  25   42.1  100.0 29/03/2020
20200330    90  30.7  25  17.3  25    0.0  25   3.7  25  14.6   25  19.0  25   43.0   96.3 30/03/2020
20200331    91  31.1  25  18.1  25   12.6  25   5.9  25  18.6   25  20.9  25   46.3  100.0 31/03/2020
20200401    92  31.4  25  15.8  25    0.0  25   4.5  25  18.2   25  18.1  25   39.4  100.0  1/04/2020
20200402    93  29.1  25  17.7  25    0.0  25   4.5  25  13.6   25  18.6  25   46.2   91.9  2/04/2020
20200403    94  31.0  25  20.2  25    0.0  25   4.9  25  12.7   25  19.6  25   43.6   82.8  3/04/2020
20200404    95  26.7  25  20.2  25    8.2  25   2.8  25  11.4   25  23.0  25   65.7   97.2  4/04/2020
20200405    96  25.0  25  11.7  25    6.0  25   4.8  25  21.2   25  13.1  25   41.4   95.3  5/04/2020
20200406    97  26.5  25   8.9  25    0.0  25   4.2  25  20.7   25  12.1  25   35.0  100.0  6/04/2020
20200407    98  27.9  25  11.1  25    0.0  25   4.3  25  19.9   25  15.1  25   40.2  100.0  7/04/2020
20200408    99  28.0  25  13.7  25    0.0  25   5.3  25  11.9   25  15.6  25   41.3   99.6  8/04/2020
20200409   100  28.0  25  16.8  25    0.0  25   5.0  25   8.6   25  16.0  25   42.3   83.7  9/04/2020
20200410   101  25.3  25  17.0  25    0.0  25   3.1  25   6.6   25  17.1  25   53.0   88.3 10/04/2020
20200411   102  26.8  25  14.8  25    0.5  25   5.7  25  18.8   25  18.5  25   52.5  100.0 11/04/2020
20200412   103  25.1  25  10.5  25    0.0  25   5.8  25  20.3   25   9.9  25   31.1   78.0 12/04/2020
20200413   104  26.9  25   9.3  25    0.0  25   4.7  25  18.7   25  12.7  25   35.8  100.0 13/04/2020
20200414   105  28.5  25  11.5  25    0.0  25   4.7  25  19.5   25  15.0  25   38.6  100.0 14/04/2020
20200415   106  29.1  25  12.0  25    0.0  25   4.9  25  18.9   25  15.2  25   37.7  100.0 15/04/2020
20200416   107  29.8  25  12.5  25    0.0  25   5.8  25  18.5   25  15.7  25   37.4  100.0 16/04/2020
20200417   108  31.8  25  14.0  25    0.0  25   4.4  25  18.4   25  14.3  25   30.4   89.5 17/04/2020
20200418   109  24.2  25  13.8  25    0.0  25   2.9  25  10.9   25  11.6  25   38.4   73.6 18/04/2020
20200419   110  25.4  25   7.2  25    0.0  25   3.3  25  14.7   25  10.0  25   30.8   98.5 19/04/2020
20200420   111  25.6  25   6.9  25    0.0  25   4.4  25  18.4   25   9.3  25   28.3   93.5 20/04/2020
20200421   112  28.5  25  10.1  25    0.0  25   3.6  25  12.8   25  10.0  25   25.7   80.9 21/04/2020
20200422   113  29.4  25  12.0  25    0.0  25   4.4  25  18.7   25  13.5  25   32.9   96.3 22/04/2020
20200423   114  29.1  25   9.1  25    0.0  25   5.4  25  17.5   25  11.6  25   28.8  100.0 23/04/2020
20200424   115  28.4  25   9.8  25    0.0  25   4.7  25  17.6   25  12.9  25   33.3  100.0 24/04/2020
20200425   116  30.0  25  10.4  25    0.0  25   5.0  25  17.8   25  11.5  25   27.1   91.2 25/04/2020
20200426   117  29.6  25  11.2  25    0.0  25   4.2  25  16.2   25  13.4  25   32.3  100.0 26/04/2020
20200427   118  28.2  25  14.0  25    0.0  25   5.2  25  13.3   25  13.3  25   34.8   83.3 27/04/2020
20200428   119  29.2  25  14.9  25    0.0  25   3.5  25  16.1   25  16.3  25   40.2   96.3 28/04/2020
20200429   120  29.8  25  15.3  25    0.0  25   4.4  25  14.0   25  16.6  25   39.6   95.5 29/04/2020
20200430   121  27.9  25  18.4  25    0.0  25   4.4  25   7.1   25  17.1  25   45.5   80.8 30/04/2020
20200501   122  17.3  25   7.2  25   18.6  25   4.4  25  15.8   25  10.1  25   51.2   99.5  1/05/2020
20200502   123  19.6  25   5.0  25    0.0  25   4.3  25  15.9   25   8.9  25   39.0  100.0  2/05/2020
20200503   124  19.5  25   9.3  25    0.0  25   3.8  25  16.3   25  10.2  25   45.0   87.1  3/05/2020
20200504   125  23.3  25   3.8  25    0.0  25   3.5  25  15.8   25   8.9  25   31.1  100.0  4/05/2020
20200505   126  24.3  25   5.1  25    0.0  25   5.3  25  15.3   25   9.7  25   31.9  100.0  5/05/2020
20200506   127  25.8  25   9.7  25    0.0  25   3.1  25  13.3   25  12.5  25   37.6  100.0  6/05/2020
20200507   128  26.0  25   9.1  25    0.0  25   3.4  25  14.8   25  13.0  25   38.7  100.0  7/05/2020
20200508   129  26.6  25  10.8  25    0.0  25   3.1  25  14.2   25  14.4  25   41.4  100.0  8/05/2020
20200509   130  25.7  25  14.4  25    0.0  25   4.0  25   9.2   25  14.4  25   43.6   87.8  9/05/2020
20200510   131  21.2  25   9.5  25    1.8  25   4.2  25  14.4   25  12.8  25   50.9  100.0 10/05/2020
20200511   132  21.4  25   3.0  25    0.0  25   2.8  25  16.7   25   8.2  25   32.2  100.0 11/05/2020
20200512   133  24.0  25   5.2  25    0.0  25   2.5  25  11.3   25   9.2  25   30.8  100.0 12/05/2020
20200513   134  23.8  25   7.8  25    0.0  25   3.7  25  10.8   25  12.5  25   42.4  100.0 13/05/2020
20200514   135  25.0  25  11.0  25    0.0  25   1.8  25  15.1   25  11.9  25   37.6   90.7 14/05/2020
20200515   136  24.0  25   9.5  25    0.0  25   2.8  25  14.2   25  11.2  25   37.5   94.4 15/05/2020
20200516   137  25.2  25   8.5  25    0.0  25   3.6  25  13.3   25  11.1  25   34.6  100.0 16/05/2020
20200517   138  25.0  25   9.4  25    0.0  25   3.1  25  12.4   25  11.8  25   37.3  100.0 17/05/2020
20200518   139  24.6  25   9.1  25    0.0  25   3.0  25  13.4   25  13.0  25   42.0  100.0 18/05/2020
20200519   140  25.4  25   8.8  25    0.0  25   4.1  25  13.4   25  11.2  25   34.5   99.0 19/05/2020
20200520   141  20.9  25  13.2  25    5.8  25   1.5  25   7.9   25  14.1  25   57.1   93.0 20/05/2020
20200521   142  17.6  25  14.5  25    5.1  25   1.2  25   4.2   25  17.3  25   86.0  100.0 21/05/2020
20200522   143  12.6  25   5.2  25    0.7  25   1.2  25   8.7   25   9.0  25   61.7  100.0 22/05/2020
20200523   144  13.4  25   3.7  25    0.0  25   1.6  25  11.5   25   8.9  25   57.9  100.0 23/05/2020
20200524   145  15.6  25   4.6  25    0.0  25   1.9  25   6.9   25   9.7  25   54.8  100.0 24/05/2020
20200525   146  20.5  25   6.2  25    7.6  25   2.5  25  14.8   25  11.1  25   46.0  100.0 25/05/2020
20200526   147  21.1  25   3.8  25    0.0  25   2.6  25  13.9   25  10.5  25   42.0  100.0 26/05/2020
20200527   148  23.8  25   8.4  25    0.0  25   2.1  25  12.3   25  12.7  25   43.1  100.0 27/05/2020
20200528   149  23.7  25   8.9  25    0.0  25   2.7  25  13.1   25  12.8  25   43.7  100.0 28/05/2020
20200529   150  23.1  25   5.7  25    0.0  25   2.5  25  13.0   25  11.2  25   39.6  100.0 29/05/2020
20200530   151  24.4  25   7.3  25    0.0  25   2.4  25  11.3   25  11.7  25   38.3  100.0 30/05/2020
20200531   152  24.0  25   9.8  25    0.0  25   2.9  25  11.4   25  13.4  25   44.9  100.0 31/05/2020
20200601   153  24.9  25  11.3  25    0.0  25   3.9  25  10.4   25  13.8  25   43.8  100.0  1/06/2020
20200602   154  15.6  25   4.9  25    0.0  25   3.5  25  14.2   25   7.5  25   42.3   86.6  2/06/2020
20200603   155  17.8  25   1.4  25    0.0  25   2.4  25  11.3   25   7.8  25   38.3  100.0  3/06/2020
20200604   156  21.1  25   2.3  25    0.0  25   2.6  25  12.7   25   8.8  25   35.2  100.0  4/06/2020
20200605   157  21.4  25   3.7  25    0.0  25   2.1  25  13.8   25   9.0  25   35.3  100.0  5/06/2020
20200606   158  22.0  25   3.6  25    0.0  25   2.7  25  13.2   25   9.3  25   35.2  100.0  6/06/2020
20200607   159  22.1  25   5.9  25    0.0  25   1.9  25   8.8   25   9.8  25   36.9  100.0  7/06/2020
20200608   160  22.1  25   7.4  25    1.2  25   2.9  25  14.0   25  10.6  25   39.9  100.0  8/06/2020
20200609   161  22.6  25   2.7  25    0.0  25   2.6  25  11.5   25   9.0  25   32.8  100.0  9/06/2020
20200610   162  24.3  25   7.7  25    0.0  25   1.4  25   9.4   25  12.7  25   41.8  100.0 10/06/2020
20200611   163  24.7  25  10.4  25    0.0  25   2.7  25   9.8   25  14.8  25   47.6  100.0 11/06/2020
20200612   164  24.8  25   6.6  25    0.0  25   2.8  25  14.8   25  12.7  25   40.6  100.0 12/06/2020
20200613   165  25.6  25   9.5  25    0.0  25   1.7  25   9.8   25  13.5  25   41.1  100.0 13/06/2020
20200614   166  20.3  25  15.8  25   22.6  25   4.8  25   4.2   25  19.5  25   81.9  100.0 14/06/2020
20200615   167  19.6  25   7.6  25    0.0  25   2.6  25  12.7   25  11.8  25   51.8  100.0 15/06/2020
20200616   168  21.8  25   4.5  25    0.0  25   1.8  25  13.2   25  11.2  25   42.9  100.0 16/06/2020
