"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -34.08 137.92 (DECIMAL DEGREES), 34 04'S 137 55'E "
" * Elevation: 142 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20161101   306  18.5  25   7.8  25    0.0  25   5.1  25  21.8   25  11.4  25   53.6  100.0  1/11/2016
20161102   307  19.4  25   5.6  25    0.0  25   4.2  25  21.7   25  11.1  25   49.3  100.0  2/11/2016
20161103   308  25.4  25   5.2  25    0.0  25   6.2  25  28.7   25  12.4  25   38.2  100.0  3/11/2016
20161104   309  29.2  25   6.5  25    0.0  25   8.2  25  28.8   25  15.4  25   38.0  100.0  4/11/2016
20161105   310  19.9  25   6.2  25    0.0  25   5.1  25  29.5   25   9.9  25   42.6  100.0  5/11/2016
20161106   311  27.0  25   5.7  25    0.0  25   7.3  25  29.8   25  13.2  25   37.0  100.0  6/11/2016
20161107   312  27.6  25  12.4  25    0.0  25   6.6  25  19.0   25   6.7  25   18.1   46.6  7/11/2016
20161108   313  19.6  25   7.8  25    0.0  25   8.0  25  22.9   25  10.5  25   46.1   99.3  8/11/2016
20161109   314  24.1  25   5.0  25    0.0  25   8.0  25  26.4   25  11.2  25   37.3  100.0  9/11/2016
20161110   315  24.5  25   8.1  25    0.0  25   6.2  25  20.8   25  12.2  25   39.7  100.0 10/11/2016
20161111   316  34.7  25  12.4  25    0.0  25  10.4  25  27.4   25  13.7  25   24.8   95.2 11/11/2016
20161112   317  21.3  25  14.0  25    0.8  25   8.4  25  18.1   25  12.8  25   50.6   80.1 12/11/2016
20161113   318  17.8  25  10.7  25    8.2  25   6.1  25  15.3   25  12.1  25   59.4   94.1 13/11/2016
20161114   319  17.5  25  10.8  25    0.0  25   4.0  25  15.0   25  12.3  25   61.5   95.0 14/11/2016
20161115   320  19.5  25   8.7  25    0.0  25   6.5  25  18.4   25  11.9  25   52.5  100.0 15/11/2016
20161116   321  30.5  25   7.7  25    0.0  25   8.4  25  31.2   25  14.0  25   32.1  100.0 16/11/2016
20161117   322  35.6  25  12.8  25    0.0  25  10.0  25  22.6   25   8.8  25   15.1   59.6 17/11/2016
20161118   323  25.6  25  13.8  25    0.0  25  13.3  25  11.2   25  15.2  25   46.3   96.4 18/11/2016
20161119   324  30.5  25  11.5  25    0.0  25   9.5  25  27.8   25  10.7  25   24.5   78.9 19/11/2016
20161120   325  36.7  25  13.5  25    0.0  25   6.4  25  29.9   25  12.8  25   20.7   82.8 20/11/2016
20161121   326  32.2  25  16.3  25    0.0  25   7.1  25  23.5   25  14.8  25   30.8   79.9 21/11/2016
20161122   327  16.9  25  11.4  25    1.7  25   4.2  25  10.7   25  13.4  25   69.6   99.5 22/11/2016
20161123   328  19.8  25   6.8  25    0.4  25  10.3  25  30.6   25  11.4  25   49.4  100.0 23/11/2016
20161124   329  20.3  25   6.1  25    0.0  25   8.4  25  27.6   25  10.9  25   45.8  100.0 24/11/2016
20161125   330  23.0  25   6.3  25    0.0  25   7.5  25  28.2   25  12.4  25   44.2  100.0 25/11/2016
20161126   331  25.5  25   6.4  25    0.0  25   8.4  25  31.7   25  11.5  25   35.2  100.0 26/11/2016
20161127   332  29.7  25   7.7  25    0.0  25   8.0  25  32.3   25  11.8  25   28.3  100.0 27/11/2016
20161128   333  30.7  25  10.1  25    0.0  25   7.6  25  31.4   25  11.4  25   25.8   92.3 28/11/2016
20161129   334  29.1  25   9.4  25    0.0  25   9.2  25  31.8   25  13.4  25   33.3  100.0 29/11/2016
20161130   335  24.1  25  10.5  25    0.3  25   7.7  25  23.6   25  14.5  25   48.3  100.0 30/11/2016
20161201   336  26.9  25   7.4  25    0.0  25   6.7  25  26.7   25  13.7  25   38.7  100.0  1/12/2016
20161202   337  25.1  25  10.4  25    0.0  25   5.9  25  27.7   25  12.3  25   38.6   97.6  2/12/2016
20161203   338  32.0  25  10.1  25    0.0  25   8.0  25  28.6   25   9.1  25   19.1   73.7  3/12/2016
20161204   339  30.8  25  16.3  25    0.6  25   4.0  25  16.7   25  19.7  25   44.4  100.0  4/12/2016
20161205   340  22.5  25  11.7  25    4.5  25   5.1  25  23.0   25  14.5  25   53.2  100.0  5/12/2016
20161206   341  24.0  25  10.5  25    0.0  25   7.3  25  24.8   25  13.6  25   45.6  100.0  6/12/2016
20161207   342  32.3  25  10.5  25    0.0  25   8.7  25  25.2   25  14.3  25   29.6  100.0  7/12/2016
20161208   343  20.2  25  13.3  25    6.5  25   8.3  25  27.2   25  11.3  25   47.8   74.0  8/12/2016
20161209   344  21.7  25   8.4  25    0.0  25   7.2  25  27.3   25  11.1  25   42.8  100.0  9/12/2016
20161210   345  26.6  25   7.0  25    0.0  25   8.6  25  32.4   25  10.1  25   29.0  100.0 10/12/2016
20161211   346  31.8  25  10.1  25    0.0  25   7.9  25  31.5   25  13.1  25   27.9  100.0 11/12/2016
20161212   347  36.6  25  14.5  25    0.0  25  14.2  25  32.2   25   7.6  25   12.4   46.1 12/12/2016
20161213   348  36.9  25  18.9  25    0.0  25   9.3  25  19.7   25   9.8  25   15.7   44.9 13/12/2016
20161214   349  18.8  25  15.0  25    0.9  25   6.4  25  12.3   25  15.9  25   73.3   93.3 14/12/2016
20161215   350  22.8  25  12.1  25    2.8  25   5.9  25  20.9   25  10.9  25   39.3   77.3 15/12/2016
20161216   351  27.5  25   7.0  25    0.0  25   9.2  25  30.1   25   9.7  25   26.4   96.9 16/12/2016
20161217   352  22.2  25  11.0  25    0.0  25   7.2  25  28.9   25  13.5  25   50.5  100.0 17/12/2016
20161218   353  27.3  25   7.5  25    0.0  25   8.6  25  32.0   25   7.9  25   21.8   76.2 18/12/2016
20161219   354  36.7  25  13.3  25    0.0  25  13.1  25  28.9   25   8.5  25   13.8   55.7 19/12/2016
20161220   355  22.3  25  12.8  25    3.8  25   9.4  25  29.1   25  13.5  25   50.2   91.4 20/12/2016
20161221   356  26.5  25  10.1  25    0.0  25   5.8  25  31.4   25  15.1  25   43.6  100.0 21/12/2016
20161222   357  34.0  25  12.9  25    0.0  25  14.6  25  31.4   25  13.2  25   24.8   88.8 22/12/2016
20161223   358  38.1  25  18.7  25    0.0  25   8.8  25  21.4   25  10.0  25   15.0   46.4 23/12/2016
20161224   359  36.7  25  14.4  25    0.0  25  10.8  25  30.1   25  15.0  25   24.3   91.5 24/12/2016
20161225   360  41.4  25  15.4  25    0.0  25  13.7  25  26.9   25   8.8  25   11.1   50.3 25/12/2016
20161226   361  24.8  25  20.1  25    0.3  25   4.1  25  14.1   25  19.8  25   63.3   84.2 26/12/2016
20161227   362  30.9  25  20.0  25   18.3  25   3.6  25  11.1   25  22.5  25   50.4   96.3 27/12/2016
20161228   363  30.6  25  21.2  25   65.1  25   7.0  25  18.9   25  27.7  25   63.1  100.0 28/12/2016
20161229   364  30.4  25  16.9  25    1.2  25   8.6  25  29.3   25  13.9  25   32.0   72.2 29/12/2016
20161230   365  24.6  25  15.6  25    0.0  25   6.2  25  15.8   25  16.2  25   52.4   91.5 30/12/2016
20161231   366  25.6  25  15.2  25    0.0  25   6.1  25  24.9   25  15.9  25   48.4   92.1 31/12/2016
20170101     1  24.5  25  13.0  25    0.0  25   9.1  25  21.2   25  16.5  25   53.7  100.0  1/01/2017
20170102     2  25.8  25  13.2  25    0.0  25   7.2  25  27.1   25  13.9  25   41.9   91.7  2/01/2017
20170103     3  29.4  25  12.2  25    0.0  25   9.0  25  29.9   25  14.9  25   36.4  100.0  3/01/2017
20170104     4  34.8  25  14.6  25    0.0  25  10.8  25  30.3   25  16.5  25   29.7   99.3  4/01/2017
20170105     5  36.5  25  16.9  25    0.0  25  10.9  25  29.8   25  19.3  25   31.6  100.0  5/01/2017
20170106     6  40.3  25  19.4  25    0.0  25  13.0  25  31.7   25  20.7  25   27.6   91.9  6/01/2017
20170107     7  41.2  25  26.0  25    0.0  25  10.6  25  20.1   25  13.0  25   16.5   38.7  7/01/2017
20170108     8  27.5  25  18.5  25    0.1  25   7.7  25  19.4   25  18.4  25   50.1   86.4  8/01/2017
20170109     9  28.6  25  18.4  25    0.0  25   3.6  25  15.1   25  19.7  25   50.3   93.1  9/01/2017
20170110    10  29.1  25  16.9  25    1.8  25   7.8  25  26.2   25  20.1  25   49.9  100.0 10/01/2017
20170111    11  27.6  25  13.0  25    0.0  25   7.2  25  29.1   25  15.6  25   42.3  100.0 11/01/2017
20170112    12  37.0  25  14.2  25    0.0  25   9.0  25  25.5   25  13.8  25   22.0   85.3 12/01/2017
20170113    13  22.8  25  20.5  25    9.5  25   6.6  25  17.8   25  24.9  25   89.7  100.0 13/01/2017
20170114    14  24.0  25  14.7  25    3.9  25   5.5  25  24.9   25  14.0  25   46.9   83.8 14/01/2017
20170115    15  28.2  25  12.8  25    0.0  25   6.3  25  29.1   25  14.3  25   37.4   96.8 15/01/2017
20170116    16  36.5  25  13.6  25    0.0  25   8.9  25  31.3   25  16.4  25   26.9  100.0 16/01/2017
