"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -31.36 116.88 (DECIMAL DEGREES), 31 22'S 116 53'E "
" * Elevation: 250 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20141101   305  30.4  25  11.3  25    0.0  25   6.4  25  29.7   25  10.1  25   23.3   75.5  1/11/2014
20141102   306  32.4  25  12.1  25    0.0  25   7.5  25  21.7   25  10.4  25   21.4   73.7  2/11/2014
20141103   307  27.0  25  10.7  25    0.0  25   7.8  25  28.6   25  11.1  25   31.1   86.3  3/11/2014
20141104   308  32.2  25  11.0  25    0.0  25   7.5  25  28.3   25  11.2  25   23.3   85.4  4/11/2014
20141105   309  36.8  25  10.8  25    0.0  25   8.8  25  28.7   25  12.2  25   19.7   94.2  5/11/2014
20141106   310  27.9  25  10.3  25    0.0  25   6.4  25  21.1   25  11.6  25   30.9   92.7  6/11/2014
20141107   311  23.9  25  13.4  25    0.9  25   8.5  25  23.9   25  10.3  25   34.7   67.0  7/11/2014
20141108   312  29.7  25  10.1  25    0.1  25   7.9  25  30.2   25  12.0  25   28.8   97.1  8/11/2014
20141109   313  38.8  25  13.8  25    0.0  25   8.7  25  27.0   25  14.2  25   20.5   90.1  9/11/2014
20141110   314  35.3  25  19.8  25    0.0  25   6.2  25  26.2   25  16.2  25   28.3   70.2 10/11/2014
20141111   315  28.6  25  11.0  25    0.9  25   7.0  25  29.6   25  12.8  25   32.7   97.6 11/11/2014
20141112   316  23.9  25  14.7  25    0.0  25   6.4  25  16.6   25  18.5  25   62.4  100.0 12/11/2014
20141113   317  21.1  25   9.1  25    0.0  25   5.9  25  25.9   25   9.4  25   37.6   81.4 13/11/2014
20141114   318  22.1  25   6.5  25    0.0  25   7.5  25  29.8   25   7.9  25   29.7   81.7 14/11/2014
20141115   319  26.9  25   8.4  25    0.0  25   7.8  25  30.3   25  11.0  25   31.0   99.9 15/11/2014
20141116   320  34.0  25  10.0  25    0.0  25   7.8  25  26.7   25  10.2  25   19.2   83.1 16/11/2014
20141117   321  33.7  25  12.1  25    0.0  25   8.7  25  27.0   25  12.4  25   23.7   87.9 17/11/2014
20141118   322  34.0  25  16.9  25    0.4  25   8.5  25  21.7   25  13.9  25   26.1   72.2 18/11/2014
20141119   323  27.7  25  14.2  25    0.0  25   6.1  25  24.6   25  12.1  25   32.6   74.8 19/11/2014
20141120   324  27.6  25  10.3  25    0.0  25   7.1  25  27.2   25  12.1  25   32.8   96.6 20/11/2014
20141121   325  26.4  25  12.1  25    0.0  25   6.6  25  22.4   25  15.0  25   43.6  100.0 21/11/2014
20141122   326  25.6  25  11.7  25    0.0  25   6.9  25  22.0   25  13.2  25   40.2   96.1 22/11/2014
20141123   327  26.7  25   9.5  25    0.0  25   8.5  25  28.5   25  12.2  25   34.8  100.0 23/11/2014
20141124   328  28.9  25  10.9  25    0.0  25   9.6  25  31.7   25  10.8  25   27.1   82.9 24/11/2014
20141125   329  34.9  25  12.4  25    0.0  25  11.5  25  30.8   25  10.9  25   19.5   75.7 25/11/2014
20141126   330  36.2  25  19.6  25    0.0  25   7.1  25  15.7   25  10.0  25   16.6   43.9 26/11/2014
20141127   331  32.1  25  18.3  25   15.1  25   4.9  25  21.6   25  19.2  25   40.2   91.3 27/11/2014
20141128   332  29.1  25  17.4  25    1.4  25   7.0  25  27.6   25  19.4  25   48.2   97.7 28/11/2014
20141129   333  30.5  25  15.7  25    0.0  25   8.2  25  25.6   25  17.0  25   38.9   95.4 29/11/2014
20141130   334  34.2  25  14.2  25    0.0  25   8.2  25  28.4   25  14.2  25   26.4   87.7 30/11/2014
20141201   335  26.9  25  14.8  25    0.0  25   7.0  25  26.6   25  13.0  25   36.7   77.3  1/12/2014
20141202   336  28.5  25  13.8  25    0.0  25   8.7  25  28.2   25  10.0  25   25.7   63.4  2/12/2014
20141203   337  33.8  25  15.0  25    0.0  25   9.1  25  29.3   25   9.4  25   17.9   55.2  3/12/2014
20141204   338  30.2  25  12.6  25    0.0  25   8.5  25  30.5   25  13.5  25   31.5   92.6  4/12/2014
20141205   339  30.3  25  14.3  25    0.0  25   5.4  25  14.7   25  13.2  25   30.6   81.0  5/12/2014
20141206   340  32.6  25  13.4  25    0.0  25   8.9  25  31.0   25  16.8  25   34.2  100.0  6/12/2014
20141207   341  35.2  25  15.7  25    0.0  25   9.2  25  26.9   25  14.5  25   25.5   81.3  7/12/2014
20141208   342  30.9  25  15.6  25    0.0  25   9.8  25  29.2   25  17.2  25   38.5   97.1  8/12/2014
20141209   343  26.2  25  11.9  25    0.0  25   7.7  25  27.2   25  11.1  25   32.6   79.7  9/12/2014
20141210   344  27.5  25  10.8  25    0.0  25   9.7  25  31.9   25  10.0  25   27.2   77.3 10/12/2014
20141211   345  34.8  25  14.9  25    0.0  25  11.1  25  31.6   25  14.3  25   25.7   84.5 11/12/2014
20141212   346  34.4  25  15.3  25    0.0  25  11.7  25  31.2   25  11.4  25   21.0   65.6 12/12/2014
20141213   347  30.0  25  12.6  25    0.0  25   9.7  25  31.8   25  11.7  25   27.6   80.2 13/12/2014
20141214   348  33.6  25  14.2  25    0.0  25   8.6  25  30.7   25  12.2  25   23.5   75.4 14/12/2014
20141215   349  27.6  25  11.9  25    0.0  25   8.5  25  30.7   25  13.2  25   35.8   94.8 15/12/2014
20141216   350  30.1  25  11.6  25    0.0  25   8.8  25  31.0   25  12.3  25   28.8   90.1 16/12/2014
20141217   351  30.0  25  10.8  25    0.0  25   9.2  25  32.1   25  12.1  25   28.5   93.5 17/12/2014
20141218   352  32.6  25  12.2  25    0.1  25  11.0  25  32.0   25  12.4  25   25.2   87.3 18/12/2014
20141219   353  41.0  25  17.7  25    0.0  25  10.3  25  29.5   25  11.2  25   14.4   55.3 19/12/2014
20141220   354  33.7  25  21.8  25    5.3  25  10.5  25  28.7   25  23.7  25   45.3   90.8 20/12/2014
20141221   355  29.6  25  14.9  25    0.0  25   8.2  25  27.2   25  14.4  25   34.7   85.0 21/12/2014
20141222   356  31.9  25  15.2  25    0.0  25  10.1  25  29.6   25  16.8  25   35.5   97.3 22/12/2014
20141223   357  32.7  25  14.5  25    0.0  25  10.6  25  25.7   25  14.0  25   28.3   84.8 23/12/2014
20141224   358  32.4  25  14.3  25    0.0  25  12.1  25  30.0   25  14.6  25   30.0   89.6 24/12/2014
20141225   359  30.8  25  13.4  25    0.0  25  11.3  25  32.1   25  10.7  25   24.1   69.6 25/12/2014
20141226   360  32.5  25  13.1  25    0.0  25  11.7  25  32.0   25  11.9  25   24.3   79.0 26/12/2014
20141227   361  35.8  25  16.0  25    0.0  25  10.7  25  30.2   25  10.0  25   17.0   55.0 27/12/2014
20141228   362  35.5  25  16.8  25    0.0  25  10.7  25  31.6   25  14.3  25   24.7   74.8 28/12/2014
20141229   363  37.5  25  18.6  25    0.0  25  11.7  25  31.5   25  15.7  25   24.3   73.3 29/12/2014
20141230   364  44.4  25  22.1  25    0.0  25  12.4  25  23.9   25  13.4  25   14.4   50.4 30/12/2014
20141231   365  35.8  25  17.3  25    0.0  25  10.6  25  30.4   25  19.4  25   33.0   98.3 31/12/2014
20150101     1  35.1  25  15.3  25    0.0  25   8.7  25  31.4   25  15.4  25   27.2   88.6  1/01/2015
20150102     2  31.6  25  16.6  25    0.0  25   8.5  25  21.3   25  17.1  25   36.8   90.6  2/01/2015
20150103     3  32.0  25  15.0  25    0.0  25   9.9  25  29.0   25  13.4  25   28.2   78.6  3/01/2015
20150104     4  38.8  25  15.3  25    0.0  25  10.8  25  31.0   25  14.1  25   20.4   81.2  4/01/2015
20150105     5  43.8  25  22.2  25    0.0  25  13.1  25  26.9   25  16.6  25   18.4   62.1  5/01/2015
20150106     6  42.0  25  26.1  25    0.7  25  10.5  25  25.6   25  17.7  25   21.6   52.4  6/01/2015
20150107     7  32.8  25  19.6  25    0.1  25  11.1  25  30.4   25  15.1  25   30.4   66.2  7/01/2015
20150108     8  30.1  25  14.0  25    0.0  25  12.2  25  31.9   25  11.3  25   26.5   70.7  8/01/2015
20150109     9  28.1  25  12.6  25    0.0  25  10.5  25  31.0   25  11.2  25   29.5   76.8  9/01/2015
20150110    10  28.9  25  13.4  25    0.0  25  10.7  25  30.9   25  12.8  25   32.1   83.3 10/01/2015
20150111    11  31.8  25  14.5  25    0.0  25  11.4  25  31.2   25  15.1  25   32.1   91.5 11/01/2015
20150112    12  36.4  25  16.0  25    0.0  25  11.2  25  31.2   25  10.5  25   17.3   57.8 12/01/2015
20150113    13  41.8  25  18.0  25    0.0  25  10.4  25  29.3   25  10.5  25   12.9   50.9 13/01/2015
20150114    14  38.5  25  18.3  25    0.0  25  10.4  25  30.8   25  15.5  25   22.8   73.7 14/01/2015
20150115    15  32.2  25  18.0  25    0.0  25   9.8  25  29.3   25  15.6  25   32.4   75.6 15/01/2015
20150116    16  34.0  25  15.4  25    0.0  25  11.1  25  31.4   25  16.0  25   30.1   91.5 16/01/2015
