"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -33.04 121.67 (DECIMAL DEGREES), 33 02'S 121 40'E "
" * Elevation: 246 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20161101   306  23.1  25   7.6  25    0.0  25   6.2  25  19.7   25   9.4  25   33.3   90.1  1/11/2016
20161102   307  29.2  25   3.9  25    0.0  25   8.0  25  26.0   25  10.7  25   26.4  100.0  2/11/2016
20161103   308  33.0  25  12.9  25    0.0  25   7.1  25  28.2   25   7.0  25   13.9   47.1  3/11/2016
20161104   309  23.7  25  11.5  25    0.0  25   6.2  25  19.2   25  12.1  25   41.3   89.2  4/11/2016
20161105   310  34.6  25   9.1  25    0.0  25   7.6  25  28.9   25  10.1  25   18.4   87.4  5/11/2016
20161106   311  34.4  25  14.6  25    0.0  25   9.7  25  24.5   25   8.7  25   16.0   52.4  6/11/2016
20161107   312  20.8  25   9.5  25    0.2  25   5.8  25  18.9   25   7.9  25   32.2   66.6  7/11/2016
20161108   313  25.8  25   6.7  25    0.0  25   7.3  25  27.2   25   9.5  25   28.6   96.9  8/11/2016
20161109   314  29.4  25   9.4  25    0.0  25   7.5  25  19.3   25  10.4  25   25.4   88.2  9/11/2016
20161110   315  22.8  25  13.0  25    0.0  25   5.9  25  23.2   25  12.9  25   46.5   86.2 10/11/2016
20161111   316  21.8  25  10.1  25    0.3  25   6.2  25  24.5   25  10.0  25   38.3   80.9 11/11/2016
20161112   317  23.3  25   6.0  25    0.0  25   6.1  25  25.4   25   9.2  25   32.2   98.4 12/11/2016
20161113   318  26.0  25   4.9  25    0.0  25   8.3  25  29.9   25   9.2  25   27.4  100.0 13/11/2016
20161114   319  31.7  25   4.3  25    0.0  25   9.9  25  27.1   25   8.1  25   17.3   97.6 14/11/2016
20161115   320  37.1  25  14.2  25    0.0  25  15.8  25  30.4   25   6.1  25    9.7   37.7 15/11/2016
20161116   321  30.5  25  21.2  25    0.0  25   5.9  25  20.0   25  14.5  25   33.2   57.6 16/11/2016
20161117   322  21.5  25  11.3  25    1.9  25   5.7  25  19.3   25  12.5  25   48.8   93.4 17/11/2016
20161118   323  27.1  25   2.5  25    0.0  25   7.6  25  30.2   25   8.7  25   24.3  100.0 18/11/2016
20161119   324  34.1  25   9.0  25    0.0  25   8.2  25  29.7   25   7.7  25   14.4   67.1 19/11/2016
20161120   325  22.5  25  13.9  25    0.0  25   7.4  25  21.7   25  13.2  25   48.4   83.2 20/11/2016
20161121   326  22.9  25   4.5  25    0.0  25   6.9  25  27.6   25   8.0  25   28.7   95.0 21/11/2016
20161122   327  25.4  25   3.8  25    0.0  25   8.0  25  30.8   25   8.4  25   25.9  100.0 22/11/2016
20161123   328  29.1  25  10.5  25    0.0  25   7.7  25  28.5   25   8.7  25   21.6   68.6 23/11/2016
20161124   329  27.8  25   7.8  25    0.0  25   7.8  25  26.8   25  10.5  25   28.1   99.3 24/11/2016
20161125   330  28.6  25   8.9  25    0.0  25   8.7  25  30.9   25   9.6  25   24.5   84.2 25/11/2016
20161126   331  33.5  25  11.1  25    0.0  25   8.5  25  27.1   25  10.4  25   20.1   78.8 26/11/2016
20161127   332  39.6  25  16.9  25    0.0  25  10.4  25  26.9   25   8.3  25   11.5   43.1 27/11/2016
20161128   333  27.7  25  14.1  25    0.0  25   8.6  25  30.9   25  13.8  25   37.2   85.8 28/11/2016
20161129   334  24.6  25   8.5  25    0.0  25   6.3  25  22.6   25  12.0  25   38.8  100.0 29/11/2016
20161130   335  29.2  25   6.6  25    0.0  25   6.6  25  28.6   25  11.1  25   27.4  100.0 30/11/2016
20161201   336  22.2  25   8.9  25    0.0  25   6.1  25  17.9   25  13.2  25   49.3  100.0  1/12/2016
20161202   337  27.4  25   9.5  25    0.0  25   7.4  25  29.9   25   9.3  25   25.5   78.4  2/12/2016
20161203   338  37.1  25  12.9  25    0.0  25   7.3  25  29.8   25  11.7  25   18.5   78.7  3/12/2016
20161204   339  24.2  25  12.8  25    1.8  25   8.0  25  28.6   25   9.4  25   31.1   63.6  4/12/2016
20161205   340  27.0  25  10.0  25    0.0  25   7.1  25  24.3   25  10.7  25   30.0   87.2  5/12/2016
20161206   341  31.6  25   6.8  25    0.0  25   8.2  25  28.6   25   9.7  25   20.9   98.2  6/12/2016
20161207   342  23.8  25  11.8  25    0.0  25   8.8  25  19.4   25  11.7  25   39.7   84.6  7/12/2016
20161208   343  25.8  25   9.8  25    0.0  25   8.3  25  29.7   25   9.3  25   28.0   76.8  8/12/2016
20161209   344  31.3  25   8.1  25    0.0  25  10.4  25  30.6   25  10.2  25   22.3   94.5  9/12/2016
20161210   345  36.4  25  13.1  25    0.0  25  10.5  25  30.6   25   8.4  25   13.8   55.8 10/12/2016
20161211   346  40.0  25  20.1  25    0.0  25  12.2  25  21.0   25   7.4  25   10.0   31.5 11/12/2016
20161212   347  18.2  25  15.9  25    1.8  25   4.5  25  11.5   25  16.4  25   78.5   90.8 12/12/2016
20161213   348  20.6  25  12.7  25   12.2  25   4.7  25  12.2   25  12.2  25   50.3   83.1 13/12/2016
20161214   349  24.3  25  12.7  25    0.0  25   7.9  25  25.0   25  12.5  25   41.2   85.2 14/12/2016
20161215   350  30.2  25  10.1  25    0.0  25   8.1  25  29.2   25  12.2  25   28.4   98.8 15/12/2016
20161216   351  23.5  25  14.7  25    0.0  25   9.0  25  18.6   25  13.7  25   47.3   82.0 16/12/2016
20161217   352  29.4  25   9.1  25    0.0  25   7.0  25  25.5   25   9.1  25   22.2   78.8 17/12/2016
20161218   353  34.3  25  14.8  25    0.0  25   8.8  25  21.9   25  15.2  25   28.1   90.3 18/12/2016
20161219   354  25.4  25  13.8  25    0.0  25   7.9  25  25.5   25  10.7  25   33.0   67.9 19/12/2016
20161220   355  29.4  25  13.4  25    0.0  25   8.2  25  28.0   25  11.2  25   27.3   72.9 20/12/2016
20161221   356  34.2  25  12.0  25    0.0  25  11.2  25  31.3   25  12.6  25   23.4   89.9 21/12/2016
20161222   357  37.0  25  19.1  25    0.0  25   8.8  25  17.4   25  11.7  25   18.6   52.9 22/12/2016
20161223   358  32.6  25  15.7  25    0.0  25   8.2  25  24.6   25  14.4  25   29.3   80.8 23/12/2016
20161224   359  39.0  25  12.6  25    0.0  25   8.8  25  26.4   25  14.7  25   21.0  100.0 24/12/2016
20161225   360  24.8  25  15.9  25    0.0  25   9.3  25  21.0   25  15.0  25   47.9   83.1 25/12/2016
20161226   361  32.0  25   9.3  25    0.0  25   8.8  25  24.8   25  11.5  25   24.2   98.2 26/12/2016
20161227   362  21.5  25  13.6  25    0.0  25   6.3  25  19.6   25  11.5  25   44.9   73.9 27/12/2016
20161228   363  21.7  25  12.0  25    0.1  25   5.3  25  12.6   25  10.9  25   42.0   77.8 28/12/2016
20161229   364  23.0  25  13.8  25    0.0  25   5.3  25  12.4   25  11.7  25   41.7   74.2 29/12/2016
20161230   365  28.0  25   5.6  25    0.0  25   8.4  25  20.7   25  10.6  25   28.0  100.0 30/12/2016
20161231   366  23.8  25  11.8  25    0.0  25   7.8  25  21.5   25  11.6  25   39.4   83.9 31/12/2016
20170101     1  27.4  25  10.8  25    0.0  25   9.9  25  26.9   25  12.5  25   34.3   96.6  1/01/2017
20170102     2  31.2  25  13.9  25    0.0  25  10.3  25  28.1   25  12.2  25   26.8   76.9  2/01/2017
20170103     3  33.8  25  13.5  25    0.0  25   9.1  25  31.1   25  13.8  25   26.2   89.2  3/01/2017
20170104     4  36.8  25  14.9  25    0.0  25  11.0  25  31.8   25  13.3  25   21.4   78.5  4/01/2017
20170105     5  41.8  25  16.7  25    0.0  25  15.8  25  28.7   25  11.0  25   13.6   57.9  5/01/2017
20170106     6  28.7  25  14.2  25    0.0  25   8.3  25  24.3   25   7.5  25   19.1   46.3  6/01/2017
20170107     7  27.1  25  12.2  25    0.0  25   7.2  25  24.4   25  12.6  25   35.1   88.7  7/01/2017
20170108     8  29.8  25  13.5  25    0.0  25   7.7  25  26.4   25  13.1  25   31.2   84.7  8/01/2017
20170109     9  31.8  25   9.5  25    0.0  25   7.8  25  27.9   25  13.6  25   28.9  100.0  9/01/2017
20170110    10  35.2  25   9.6  25    0.0  25   7.7  25  25.8   25  11.3  25   19.9   94.6 10/01/2017
20170111    11  39.1  25  14.2  25    0.0  25  11.4  25  30.8   25  12.4  25   17.6   76.6 11/01/2017
20170112    12  28.4  25  20.2  25    0.0  25  10.3  25  22.9   25  16.3  25   42.1   68.9 12/01/2017
20170113    13  26.2  25  13.8  25    0.0  25   8.1  25  24.2   25   9.8  25   28.8   62.1 13/01/2017
20170114    14  32.5  25   9.0  25    0.0  25   9.1  25  25.2   25  11.7  25   23.9  100.0 14/01/2017
20170115    15  37.1  25  15.6  25    0.0  25  10.4  25  30.2   25  11.8  25   18.7   66.6 15/01/2017
20170116    16  26.9  25  16.5  25    0.1  25   7.0  25  19.1   25  14.9  25   42.0   79.4 16/01/2017
