20170117    17  42.1  25  18.5  25    0.0  25  12.7  25  30.2   25  10.0  25   12.1   47.0 17/01/2017
20170118    18  29.2  25  17.6  25    0.0  25  12.5  25  23.0   25  17.6  25   43.4   87.5 18/01/2017
20170119    19  39.3  25  18.3  25    0.0  25  14.0  25  27.7   25  15.2  25   21.4   72.3 19/01/2017
20170120    20  23.7  25  15.8  25   18.8  25   5.3  25  20.5   25  17.3  25   59.1   96.4 20/01/2017
20170121    21  30.4  25  13.4  25    0.2  25   7.3  25  29.7   25  14.2  25   32.7   92.4 21/01/2017
20170122    22  34.2  25  17.5  25    0.0  25   8.4  25  18.2   25  14.5  25   27.0   72.5 22/01/2017
20170123    23  32.0  25  20.4  25    0.0  25   5.5  25  10.9   25  20.7  25   43.5   86.4 23/01/2017
20170124    24  24.0  25  14.9  25    1.6  25   6.9  25  25.5   25  15.8  25   53.0   93.3 24/01/2017
20170125    25  28.9  25  13.3  25    0.0  25   8.1  25  28.2   25  14.6  25   36.7   95.7 25/01/2017
20170126    26  29.1  25  13.3  25    0.0  25   8.4  25  31.0   25  14.0  25   34.8   91.7 26/01/2017
20170127    27  34.6  25  14.6  25    0.0  25  10.8  25  30.7   25  15.6  25   28.4   93.9 27/01/2017
20170128    28  37.6  25  16.1  25    0.0  25   9.1  25  29.7   25  14.2  25   21.9   77.6 28/01/2017
20170129    29  40.5  25  16.8  25    0.0  25  10.9  25  29.5   25  15.2  25   20.1   79.5 29/01/2017
20170130    30  33.5  25  24.0  25    0.0  25   7.7  25  18.0   25  19.2  25   37.1   64.4 30/01/2017
20170131    31  25.2  25  16.3  25    0.0  25   8.6  25  16.5   25  15.6  25   48.7   84.2 31/01/2017
20170201    32  29.9  25  15.7  25    0.0  25  10.2  25  18.7   25  16.2  25   38.4   90.9  1/02/2017
20170202    33  25.9  25  15.4  25    0.0  25   7.7  25  20.2   25  14.5  25   43.4   82.9  2/02/2017
20170203    34  32.4  25  14.0  25    0.0  25   7.0  25  28.2   25  16.6  25   34.1  100.0  3/02/2017
20170204    35  28.2  25  19.1  25    0.0  25   6.1  25  13.8   25  16.8  25   43.9   76.0  4/02/2017
20170205    36  24.3  25  20.3  25    6.7  25   5.9  25  11.3   25  23.7  25   78.0   99.5  5/02/2017
20170206    37  19.1  25  17.5  25   21.1  25   7.9  25   8.6   25  19.9  25   90.0   99.6  6/02/2017
20170207    38  32.0  25  16.0  25    6.2  25   5.5  25  29.1   25  17.4  25   36.6   95.8  7/02/2017
20170208    39  43.1  25  16.6  25    0.0  25  10.3  25  28.4   25  20.0  25   23.0  100.0  8/02/2017
20170209    40  38.5  25  23.7  25    0.0  25  12.0  25  28.5   25  20.0  25   29.4   68.3  9/02/2017
20170210    41  38.3  25  21.5  25    0.0  25   6.6  25  26.6   25  22.7  25   33.7   88.6 10/02/2017
20170211    42  35.9  25  22.5  25    0.0  25   8.6  25  24.4   25  22.3  25   37.7   81.9 11/02/2017
20170212    43  23.4  25  16.4  25    0.0  25   9.0  25  20.4   25  13.3  25   46.2   71.3 12/02/2017
20170213    44  25.2  25  12.7  25    0.0  25   7.4  25  22.9   25  12.0  25   37.4   81.8 13/02/2017
20170214    45  31.4  25  13.8  25    0.0  25   8.9  25  26.5   25  14.6  25   31.8   92.6 14/02/2017
20170215    46  34.9  25  15.5  25    0.0  25   7.1  25  20.4   25  14.0  25   25.0   79.6 15/02/2017
20170216    47  29.9  25  17.4  25    0.0  25   8.7  25  18.5   25  19.0  25   45.0   95.7 16/02/2017
20170217    48  23.2  25  11.9  25    0.0  25   9.0  25  12.8   25  11.8  25   41.5   84.7 17/02/2017
20170218    49  21.7  25  11.6  25    0.0  25   8.6  25  22.0   25  11.0  25   42.4   80.6 18/02/2017
20170219    50  22.3  25   9.3  25    0.0  25   7.8  25  13.4   25  10.0  25   37.2   85.4 19/02/2017
20170220    51  25.3  25   9.3  25    0.0  25   6.1  25  22.8   25  11.9  25   36.9  100.0 20/02/2017
20170221    52  32.2  25  12.0  25    0.0  25   9.4  25  27.6   25  12.3  25   25.6   87.8 21/02/2017
20170222    53  27.0  25  19.2  25    0.0  25  11.5  25  26.2   25  15.9  25   44.6   71.5 22/02/2017
20170223    54  25.8  25  10.1  25    0.0  25   7.4  25  25.4   25  14.2  25   42.8  100.0 23/02/2017
20170224    55  24.3  25  12.4  25    0.0  25   9.3  25  20.8   25  12.7  25   41.8   88.3 24/02/2017
20170225    56  25.7  25  13.8  25    0.0  25   8.5  25  24.3   25  13.6  25   41.2   86.2 25/02/2017
20170226    57  31.1  25  12.5  25    0.0  25   8.8  25  26.4   25  14.7  25   32.5  100.0 26/02/2017
20170227    58  34.8  25  14.3  25    0.0  25   8.7  25  26.4   25  11.9  25   21.4   73.1 27/02/2017
20170228    59  37.8  25  15.6  25    0.0  25   9.6  25  23.1   25  16.2  25   24.7   91.5 28/02/2017
20170301    60  37.0  25  19.6  25    0.0  25  11.2  25  25.4   25  16.1  25   25.7   70.6  1/03/2017
20170302    61  34.8  25  16.7  25    0.0  25  10.4  25  20.4   25  18.4  25   33.1   96.8  2/03/2017
20170303    62  34.2  25  16.1  25    0.0  25  10.1  25  25.3   25  19.0  25   35.3  100.0  3/03/2017
20170304    63  34.6  25  17.7  25    0.0  25   8.3  25  24.2   25  16.9  25   30.7   83.5  4/03/2017
20170305    64  27.2  25  14.6  25    0.0  25   9.0  25  23.0   25  15.2  25   42.1   91.5  5/03/2017
20170306    65  24.4  25  14.9  25    0.0  25   9.1  25  16.9   25  15.3  25   50.1   90.4  6/03/2017
20170307    66  31.4  25  15.3  25    0.0  25   9.2  25  21.1   25  17.7  25   38.5  100.0  7/03/2017
20170308    67  35.0  25  11.9  25    0.0  25   9.1  25  24.0   25  19.4  25   34.5  100.0  8/03/2017
20170309    68  35.0  25  13.1  25    0.0  25  11.4  25  23.9   25  17.8  25   31.7  100.0  9/03/2017
20170310    69  36.3  25  17.4  25    0.0  25  10.1  25  22.5   25  15.2  25   25.2   76.5 10/03/2017
20170311    70  35.8  25  19.9  25    0.0  25  11.3  25  16.0   25   8.3  25   14.1   35.7 11/03/2017
20170312    71  23.8  25  14.6  25    0.5  25   8.1  25  15.8   25  16.2  25   55.0   97.5 12/03/2017
20170313    72  24.5  25  15.7  25    0.0  25   7.9  25  12.5   25  16.2  25   52.7   90.9 13/03/2017
20170314    73  32.1  25  12.8  25    0.0  25  12.0  25  23.5   25  15.7  25   32.8  100.0 14/03/2017
20170315    74  34.4  25  15.3  25    0.0  25   6.6  25  16.5   25  13.6  25   25.0   78.3 15/03/2017
20170316    75  23.5  25  13.3  25    0.0  25  10.1  25  21.7   25  13.6  25   47.0   89.1 16/03/2017
20170317    76  28.2  25  11.0  25    0.0  25   9.7  25  23.6   25  12.8  25   33.5   97.6 17/03/2017
20170318    77  35.0  25  11.6  25    0.0  25   7.3  25  24.1   25   9.8  25   17.4   71.8 18/03/2017
20170319    78  36.6  25  15.9  25    0.0  25   7.8  25  24.0   25  19.9  25   32.4  100.0 19/03/2017
20170320    79  35.3  25  17.9  25    0.0  25   9.6  25  17.4   25  12.5  25   21.9   61.0 20/03/2017
20170321    80  27.7  25  16.5  25    0.0  25   6.8  25  16.7   25  15.5  25   41.7   82.6 21/03/2017
20170322    81  24.1  25  17.3  25    0.0  25   5.0  25  10.3   25  18.1  25   60.3   91.7 22/03/2017
20170323    82  29.0  25  16.0  25    0.0  25   7.5  25  16.0   25  18.2  25   45.4  100.0 23/03/2017
20170324    83  30.2  25  15.2  25    0.0  25   7.1  25  17.2   25  17.3  25   40.3  100.0 24/03/2017
20170325    84  31.9  25  16.6  25    0.0  25   6.9  25  11.8   25  15.6  25   33.0   82.6 25/03/2017
20170326    85  39.5  25  18.9  25    0.0  25  10.9  25  16.5   25  16.2  25   22.6   74.2 26/03/2017
20170327    86  25.8  25  18.0  25    0.0  25   8.1  25  19.0   25  15.9  25   47.9   77.1 27/03/2017
20170328    87  26.3  25   9.3  25    0.0  25   5.6  25  19.1   25  13.7  25   40.1  100.0 28/03/2017
20170329    88  23.3  25  10.5  25    0.0  25   6.6  25  12.8   25  15.1  25   52.8  100.0 29/03/2017
20170330    89  19.6  25   5.8  25    0.1  25   5.7  25  14.2   25  10.8  25   47.4  100.0 30/03/2017
20170331    90  21.6  25   6.8  25    0.0  25   2.5  25  17.3   25   9.4  25   36.4   95.2 31/03/2017
20170401    91  20.2  25   7.8  25    0.0  25   4.8  25  16.6   25  10.4  25   44.0   98.3  1/04/2017
20170402    92  20.1  25   8.0  25    0.0  25   4.8  25  16.0   25  11.5  25   48.9  100.0  2/04/2017
20170403    93  21.2  25   8.4  25    0.0  25   5.8  25  18.6   25  10.6  25   42.1   96.2  3/04/2017
20170404    94  24.5  25   7.1  25    0.0  25   5.7  25  19.8   25  12.4  25   40.3  100.0  4/04/2017
20170405    95  26.6  25  10.8  25    0.0  25   6.5  25  19.1   25  14.3  25   41.1  100.0  5/04/2017
20170406    96  29.2  25  10.9  25    0.0  25   7.5  25  19.7   25  14.5  25   35.8  100.0  6/04/2017
20170407    97  29.8  25  14.7  25    0.0  25   5.1  25  19.1   25   8.5  25   20.3   50.9  7/04/2017
20170408    98  26.6  25  13.6  25    0.0  25   7.9  25  15.0   25   9.5  25   27.3   61.0  8/04/2017
20170409    99  19.3  25   9.8  25    0.6  25   5.4  25  14.8   25   8.8  25   39.3   72.7  9/04/2017
20170410   100  18.1  25   7.9  25    0.0  25   4.8  25  12.6   25   9.8  25   47.2   92.0 10/04/2017
20170411   101  21.6  25  10.8  25    0.2  25   5.2  25  15.3   25  12.5  25   48.5   96.6 11/04/2017
20170412   102  24.9  25   9.4  25    0.0  25   4.8  25  18.8   25  12.6  25   40.0  100.0 12/04/2017
20170413   103  27.6  25   9.6  25    0.0  25   4.3  25  18.7   25  11.9  25   32.2   99.6 13/04/2017
20170414   104  27.1  25   9.9  25    0.0  25   4.4  25  19.0   25  13.9  25   38.8  100.0 14/04/2017
20170415   105  28.2  25  11.7  25    0.0  25   4.9  25  15.5   25  10.7  25   28.0   77.9 15/04/2017
20170416   106  25.5  25  10.6  25    0.0  25   4.9  25  14.6   25  15.3  25   46.9  100.0 16/04/2017
20170417   107  29.2  25  10.1  25    0.0  25   4.2  25  17.4   25  12.1  25   29.9   97.9 17/04/2017
20170418   108  29.9  25  15.3  25    0.0  25   5.3  25   8.7   25   9.3  25   22.0   53.5 18/04/2017
20170419   109  28.5  25  18.8  25    0.6  25   1.9  25   8.2   25  10.2  25   26.2   47.0 19/04/2017
20170420   110  22.3  25  17.7  25   16.0  25   0.2  25   7.9   25  20.9  25   77.7  100.0 20/04/2017
20170421   111  22.8  25  16.0  25   11.2  25   3.3  25  13.5   25  16.7  25   60.2   91.9 21/04/2017
20170422   112  23.7  25  12.1  25    0.1  25   3.1  25   8.6   25  15.3  25   52.2  100.0 22/04/2017
20170423   113  24.8  25  13.7  25    4.8  25   2.4  25   8.7   25  18.2  25   58.2  100.0 23/04/2017
20170424   114  17.6  25  14.8  25    3.8  25   1.5  25   5.6   25  18.3  25   91.0  100.0 24/04/2017
20170425   115  20.2  25  12.1  25    3.2  25   3.1  25  10.9   25  15.6  25   65.9  100.0 25/04/2017
20170426   116  15.7  25   9.1  25    1.4  25   4.1  25   8.0   25   9.1  25   51.0   78.8 26/04/2017
20170427   117  16.2  25   6.8  25    0.2  25   2.4  25   7.8   25   9.5  25   51.6   96.2 27/04/2017
20170428   118  18.1  25  10.1  25    0.0  25   2.7  25   8.3   25  11.7  25   56.4   94.7 28/04/2017
20170429   119  19.7  25  12.5  25    0.0  25   2.8  25   7.7   25  12.4  25   54.1   85.6 29/04/2017
20170430   120  18.6  25   9.4  25    0.0  25   3.1  25  10.5   25  12.8  25   59.8  100.0 30/04/2017
20170501   121  19.6  25   9.0  25    0.0  25   3.6  25   7.2   25  12.0  25   52.6  100.0  1/05/2017
20170502   122  16.2  25   8.9  25    0.2  25   2.0  25   9.7   25  10.9  25   59.2   95.7  2/05/2017
20170503   123  18.4  25   7.2  25    0.1  25   2.7  25  13.5   25  12.3  25   58.1  100.0  3/05/2017
20170504   124  19.5  25   6.7  25    0.0  25   2.5  25  14.0   25  11.5  25   50.8  100.0  4/05/2017
20170505   125  19.6  25   6.8  25    0.0  25   2.8  25  12.7   25   9.1  25   39.9   92.1  5/05/2017
20170506   126  21.3  25  10.3  25    0.0  25   2.4  25  12.7   25   7.3  25   28.8   58.3  6/05/2017
20170507   127  16.1  25   8.6  25    0.0  25   2.6  25  10.6   25   8.4  25   45.9   75.2  7/05/2017
20170508   128  17.2  25   6.6  25    0.0  25   2.7  25  14.5   25   9.4  25   47.9   96.5  8/05/2017
20170509   129  19.4  25   4.6  25    0.0  25   2.5  25  15.0   25   8.9  25   39.5  100.0  9/05/2017
20170510   130  21.3  25   5.4  25    0.0  25   2.4  25   9.9   25   9.0  25   35.5  100.0 10/05/2017
20170511   131  21.7  25   8.1  25    0.0  25   1.9  25  10.8   25   9.0  25   34.7   83.4 11/05/2017
20170512   132  21.8  25   6.5  25    0.0  25   3.3  25  14.1   25   8.4  25   32.2   86.8 12/05/2017
20170513   133  20.5  25  10.6  25    0.0  25   2.8  25  10.3   25   8.8  25   36.5   68.9 13/05/2017
20170514   134  22.4  25   8.5  25    0.0  25   2.2  25  12.3   25  10.0  25   36.9   90.2 14/05/2017
20170515   135  24.6  25   8.9  25    0.0  25   3.8  25  10.0   25   8.6  25   27.8   75.5 15/05/2017
20170516   136  19.0  25  13.1  25    0.1  25   5.2  25   5.7   25   7.8  25   35.5   51.8 16/05/2017
20170517   137  20.6  25  12.4  25    3.4  25   2.3  25   8.2   25  13.7  25   56.5   95.2 17/05/2017
20170518   138  20.1  25  10.6  25    3.2  25   2.3  25  11.4   25  14.5  25   61.7  100.0 18/05/2017
20170519   139  19.6  25   8.3  25    0.6  25   2.5  25  10.2   25  12.4  25   54.4  100.0 19/05/2017
20170520   140  21.0  25   8.1  25    0.2  25   2.0  25  11.4   25  12.9  25   51.9  100.0 20/05/2017
20170521   141  22.4  25   9.2  25    0.0  25   3.7  25  13.2   25  10.5  25   38.8   90.3 21/05/2017
20170522   142  22.0  25  12.9  25    0.1  25   3.2  25   7.9   25   9.7  25   36.7   65.2 22/05/2017
20170523   143  21.0  25   8.8  25    1.2  25   3.1  25  10.0   25   6.0  25   24.1   53.0 23/05/2017
20170524   144  20.1  25   9.6  25    0.0  25   2.2  25   8.9   25  14.9  25   63.4  100.0 24/05/2017
20170525   145  21.3  25   8.6  25    0.0  25   2.5  25  11.9   25  11.3  25   44.6  100.0 25/05/2017
20170526   146  21.8  25   7.1  25    0.0  25   2.9  25  12.6   25  12.4  25   47.5  100.0 26/05/2017
20170527   147  20.4  25  10.9  25    0.0  25   3.2  25  11.0   25   9.5  25   39.7   72.9 27/05/2017
20170528   148  14.9  25   7.1  25    1.7  25   1.8  25   9.1   25  11.0  25   65.0  100.0 28/05/2017
20170529   149  16.1  25   8.0  25    3.4  25   2.2  25   8.6   25  12.3  25   67.3  100.0 29/05/2017
20170530   150  15.8  25   9.4  25    1.4  25   2.1  25   8.6   25  12.4  25   69.1  100.0 30/05/2017
20170531   151  14.3  25   4.3  25    0.0  25   2.4  25   9.2   25   9.4  25   57.7  100.0 31/05/2017
20170601   152  16.0  25   2.2  25    0.0  25   0.2  25  12.8   25   6.9  25   38.0   96.4  1/06/2017
20170602   153  17.7  25   3.8  25    0.0  25   3.0  25  12.8   25   7.3  25   36.1   91.1  2/06/2017
20170603   154  18.2  25   3.2  25    0.0  25   1.6  25  12.9   25   7.5  25   35.9   97.6  3/06/2017
20170604   155  18.9  25   3.5  25    0.0  25   1.7  25  12.1   25   6.2  25   28.4   79.0  4/06/2017
20170605   156  18.4  25   1.6  25    0.0  25   2.3  25  12.4   25   5.5  25   26.0   80.2  5/06/2017
20170606   157  17.5  25   6.9  25    0.0  25   2.4  25   8.1   25  11.7  25   58.5  100.0  6/06/2017
20170607   158  16.4  25   3.6  25    0.0  25   2.0  25  11.2   25   9.0  25   48.3  100.0  7/06/2017
20170608   159  16.9  25   3.6  25    0.0  25   2.0  25  11.5   25   9.4  25   48.8  100.0  8/06/2017
20170609   160  15.4  25   6.6  25    0.0  25   2.3  25   8.6   25   9.7  25   55.5   99.6  9/06/2017
20170610   161  15.9  25   9.2  25    0.0  25   2.6  25  10.8   25   9.2  25   51.0   79.1 10/06/2017
20170611   162  16.6  25   3.5  25    0.0  25   2.5  25   9.4   25   9.0  25   47.7  100.0 11/06/2017
20170612   163  18.0  25   3.6  25    0.0  25   1.7  25  11.7   25   9.6  25   46.5  100.0 12/06/2017
20170613   164  19.1  25   4.7  25    0.0  25   2.3  25  11.6   25  10.2  25   46.2  100.0 13/06/2017
20170614   165  18.8  25   4.8  25    0.0  25   2.3  25   9.5   25   8.9  25   41.0  100.0 14/06/2017
20170615   166  17.6  25   8.6  25    0.0  25   2.4  25   6.5   25   8.9  25   44.2   79.7 15/06/2017
20170616   167  15.5  25   9.4  25    2.0  25   0.7  25   2.9   25  10.9  25   61.9   92.5 16/06/2017
20170617   168  18.7  25   5.3  25    0.4  25   0.9  25  10.3   25  11.0  25   51.0  100.0 17/06/2017
