"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -30.56 116.74 (DECIMAL DEGREES), 30 33'S 116 44'E "
" * Elevation: 287 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20171101   305  34.1  25  13.6  25    0.0  25   9.8  25  28.8   25  12.1  25   22.6   77.7  1/11/2017
20171102   306  30.3  25  13.3  25    0.0  25   9.5  25  23.9   25  13.3  25   30.8   87.1  2/11/2017
20171103   307  30.6  25  12.8  25    0.0  25   8.3  25  27.9   25  13.4  25   30.5   90.7  3/11/2017
20171104   308  32.3  25  14.2  25    0.0  25  10.0  25  29.8   25  13.1  25   27.1   80.9  4/11/2017
20171105   309  32.6  25  14.3  25    0.0  25  11.5  25  28.9   25  11.7  25   23.8   71.8  5/11/2017
20171106   310  33.3  25  14.0  25    0.0  25  12.7  25  29.0   25  10.6  25   20.7   66.4  6/11/2017
20171107   311  34.9  25  16.5  25    0.0  25   9.6  25  28.1   25   8.9  25   15.9   47.4  7/11/2017
20171108   312  34.5  25  18.4  25    0.6  25   8.5  25  25.0   25  14.8  25   27.1   70.0  8/11/2017
20171109   313  32.4  25  14.5  25    2.3  25   8.4  25  28.9   25  18.6  25   38.2  100.0  9/11/2017
20171110   314  34.5  25  15.4  25    2.5  25   8.6  25  29.4   25  14.1  25   25.8   80.6 10/11/2017
20171111   315  38.3  25  18.1  25    0.0  25  10.4  25  13.9   25  11.1  25   16.5   53.5 11/11/2017
20171112   316  34.3  25  18.8  25    0.0  25   7.9  25  15.7   25  15.6  25   28.8   71.9 12/11/2017
20171113   317  33.6  25  15.3  25    0.4  25  10.5  25  23.8   25  18.6  25   35.8  100.0 13/11/2017
20171114   318  29.3  25  13.7  25    0.0  25  10.2  25  27.2   25  12.6  25   30.9   80.4 14/11/2017
20171115   319  32.3  25  14.9  25    0.0  25  10.7  25  29.6   25  11.6  25   24.0   68.5 15/11/2017
20171116   320  36.9  25  19.9  25    0.0  25   8.0  25  25.3   25  15.0  25   24.0   64.6 16/11/2017
20171117   321  30.0  25  17.8  25    2.6  25   8.5  25  23.4   25  17.1  25   40.3   83.9 17/11/2017
20171118   322  26.7  25  15.5  25    2.1  25   6.0  25  23.4   25  16.3  25   46.5   92.6 18/11/2017
20171119   323  29.5  25  11.8  25    0.1  25   7.5  25  29.5   25  14.2  25   34.4  100.0 19/11/2017
20171120   324  28.6  25  11.3  25    0.0  25   8.8  25  29.9   25  12.6  25   32.2   94.2 20/11/2017
20171121   325  28.2  25  13.1  25    0.0  25  11.4  25  30.0   25  13.7  25   35.8   90.9 21/11/2017
20171122   326  29.7  25  12.3  25    0.0  25   9.3  25  31.4   25   7.5  25   18.0   52.5 22/11/2017
20171123   327  32.9  25  13.4  25    0.0  25  10.7  25  31.0   25   9.2  25   18.4   59.9 23/11/2017
20171124   328  36.1  25  14.5  25    0.0  25   9.1  25  24.8   25   9.6  25   16.1   58.2 24/11/2017
20171125   329  35.2  25  16.4  25    0.0  25  11.4  25  30.8   25  14.1  25   24.8   75.6 25/11/2017
20171126   330  37.9  25  15.7  25    0.0  25   9.8  25  27.3   25  14.6  25   22.2   81.9 26/11/2017
20171127   331  31.5  25  16.1  25    0.5  25   9.4  25  27.5   25  16.3  25   35.3   89.1 27/11/2017
20171128   332  27.0  25  15.3  25    0.0  25   7.9  25  20.2   25  15.2  25   42.6   87.5 28/11/2017
20171129   333  26.3  25  10.8  25    0.0  25   9.2  25  22.3   25  12.3  25   36.0   95.0 29/11/2017
20171130   334  26.5  25  11.8  25    0.0  25   8.5  25  26.8   25  11.0  25   31.8   79.5 30/11/2017
20171201   335  29.6  25  12.3  25    0.0  25  11.6  25  30.1   25  10.8  25   26.0   75.5  1/12/2017
20171202   336  35.6  25  15.0  25    0.0  25  13.2  25  30.5   25   9.0  25   15.5   52.8  2/12/2017
20171203   337  35.9  25  21.1  25    0.0  25   9.4  25  17.1   25   9.3  25   15.7   37.2  3/12/2017
20171204   338  28.4  25  19.4  25    0.2  25   3.7  25  14.0   25  18.7  25   48.3   83.1  4/12/2017
20171205   339  31.8  25  15.9  25    0.0  25   9.4  25  25.8   25  17.8  25   37.9   98.6  5/12/2017
20171206   340  30.3  25  16.0  25    0.0  25  10.2  25  29.5   25  15.2  25   35.2   83.6  6/12/2017
20171207   341  30.8  25  13.8  25    0.0  25  10.4  25  31.2   25  12.1  25   27.2   76.7  7/12/2017
20171208   342  36.0  25  16.3  25    0.0  25  13.6  25  29.2   25   9.8  25   16.5   52.9  8/12/2017
20171209   343  34.3  25  22.2  25    0.0  25   6.7  25  23.4   25  13.8  25   25.5   51.6  9/12/2017
20171210   344  35.6  25  22.3  25    0.0  25   9.0  25  26.9   25  19.0  25   32.7   70.6 10/12/2017
20171211   345  38.6  25  19.7  25    0.0  25  10.9  25  30.5   25  19.3  25   28.2   84.1 11/12/2017
20171212   346  32.2  25  18.2  25    0.0  25  10.7  25  28.4   25  21.1  25   43.9  100.0 12/12/2017
20171213   347  30.1  25  15.1  25    0.0  25   9.5  25  28.9   25  14.5  25   34.0   84.5 13/12/2017
20171214   348  32.6  25  14.4  25    0.0  25  10.0  25  32.6   25  14.0  25   28.5   85.4 14/12/2017
20171215   349  36.3  25  15.3  25    0.0  25  10.9  25  30.4   25  13.8  25   22.8   79.4 15/12/2017
20171216   350  33.9  25  17.0  25    0.0  25  11.1  25  30.2   25  14.7  25   27.8   75.9 16/12/2017
20171217   351  22.1  25  15.1  25    0.5  25   7.9  25  18.6   25  14.9  25   56.0   86.9 17/12/2017
20171218   352  20.9  25  11.2  25    2.2  25   6.2  25  12.8   25  13.1  25   53.0   98.5 18/12/2017
20171219   353  27.4  25  13.1  25    1.0  25   8.9  25  30.0   25  10.8  25   29.6   71.7 19/12/2017
20171220   354  32.5  25  13.6  25    0.0  25   9.9  25  31.7   25  11.8  25   24.1   75.8 20/12/2017
20171221   355  39.3  25  16.3  25    0.0  25  11.9  25  32.5   25   9.6  25   13.5   51.8 21/12/2017
20171222   356  39.0  25  19.2  25    0.0  25  12.4  25  29.0   25  11.7  25   16.7   52.6 22/12/2017
20171223   357  35.4  25  16.6  25    0.0  25  10.9  25  32.7   25  14.6  25   25.4   77.3 23/12/2017
20171224   358  37.2  25  17.2  25    0.0  25  13.3  25  31.0   25  12.6  25   19.9   64.2 24/12/2017
20171225   359  38.5  25  20.0  25    0.0  25  12.0  25  28.7   25  12.1  25   17.8   51.8 25/12/2017
20171226   360  34.0  25  15.2  25    0.0  25  10.6  25  31.1   25  13.6  25   25.6   78.8 26/12/2017
20171227   361  32.7  25  13.3  25    0.0  25  10.7  25  30.3   25  15.1  25   30.5   98.9 27/12/2017
20171228   362  31.6  25  14.8  25    0.0  25  10.7  25  24.8   25  13.5  25   29.0   80.2 28/12/2017
20171229   363  32.6  25  15.4  25    0.0  25  10.6  25  29.3   25  12.5  25   25.4   71.5 29/12/2017
20171230   364  37.1  25  18.5  25    0.0  25  11.4  25  30.8   25  14.3  25   22.7   67.2 30/12/2017
20171231   365  38.5  25  20.1  25    0.0  25  11.1  25  30.7   25  15.8  25   23.2   67.2 31/12/2017
20180101     1  37.8  25  18.0  25    0.0  25  11.5  25  31.1   25  13.4  25   20.4   65.0  1/01/2018
20180102     2  41.4  25  19.0  25    0.0  25  12.6  25  31.2   25  15.8  25   19.9   71.9  2/01/2018
20180103     3  39.7  25  22.5  25    0.0  25  12.8  25  29.0   25  15.4  25   21.2   56.5  3/01/2018
20180104     4  38.6  25  16.1  25    0.0  25  11.8  25  31.3   25  17.5  25   25.6   95.7  4/01/2018
20180105     5  35.1  25  15.8  25    0.0  25  12.3  25  29.6   25  14.2  25   25.1   79.2  5/01/2018
20180106     6  29.4  25  12.3  25    0.0  25  10.6  25  32.0   25   8.7  25   21.2   60.9  6/01/2018
20180107     7  34.5  25  15.0  25    0.0  25  11.5  25  32.3   25  11.4  25   20.8   66.9  7/01/2018
20180108     8  35.4  25  16.6  25    0.0  25  13.6  25  28.2   25  11.8  25   20.5   62.5  8/01/2018
20180109     9  36.4  25  18.8  25    0.0  25  13.2  25  28.1   25  14.4  25   23.7   66.4  9/01/2018
20180110    10  35.9  25  21.1  25    0.6  25  10.2  25  26.3   25  16.5  25   27.9   66.0 10/01/2018
20180111    11  27.5  25  12.9  25    0.0  25  11.8  25  28.6   25  14.4  25   39.2   96.8 11/01/2018
20180112    12  31.3  25  12.0  25    0.0  25  10.4  25  28.3   25   9.8  25   21.4   69.9 12/01/2018
20180113    13  37.5  25  18.3  25    0.0  25  14.4  25  26.4   25  13.1  25   20.3   62.3 13/01/2018
20180114    14  29.3  25  23.8  25    1.9  25   9.3  25  18.9   25  17.7  25   43.4   60.1 14/01/2018
20180115    15  27.9  25  17.3  25   45.2  25   5.6  25  14.5   25  20.0  25   53.2  100.0 15/01/2018
20180116    16  36.9  25  18.1  25    5.4  25   7.2  25  22.1   25  24.7  25   39.6  100.0 16/01/2018
