20190117    17  39.8  25  23.8  25    0.0  25  10.3  25  19.4   25  14.2  25   19.5   48.2 17/01/2019
20190118    18  31.2  25  19.1  25    0.1  25  13.8  25  18.0   25  20.4  25   44.9   92.3 18/01/2019
20190119    19  31.0  25  16.3  25    1.6  25  13.1  25  22.7   25  15.8  25   35.2   85.3 19/01/2019
20190120    20  36.9  25  16.4  25    0.2  25  12.9  25  25.0   25  16.9  25   27.1   90.7 20/01/2019
20190121    21  39.4  25  18.1  25    0.0  25  10.4  25  21.9   25  19.5  25   27.3   93.9 21/01/2019
20190122    22  43.5  25  20.0  25    0.0  25  15.5  25  23.9   25  14.5  25   16.3   62.0 22/01/2019
20190123    23  46.2  25  22.6  25    0.0  25   6.9  25  28.7   25  16.7  25   16.4   60.9 23/01/2019
20190124    24  48.3  25  28.2  25    0.0  25  17.8  25  24.5   25  12.4  25   10.9   32.4 24/01/2019
20190125    25  28.1  25  21.7  25    0.0  25   9.2  25  21.0   25  18.9  25   49.7   72.8 25/01/2019
20190126    26  28.4  25  15.9  25    0.0  25  12.8  25  20.5   25  16.8  25   43.4   93.0 26/01/2019
20190127    27  29.2  25  12.2  25    0.2  25  14.2  25  27.0   25  15.7  25   38.7  100.0 27/01/2019
20190128    28  32.8  25  11.5  25    0.0  25   9.3  25  28.3   25  15.4  25   31.0  100.0 28/01/2019
20190129    29  36.8  25  11.4  25    0.0  25   9.8  25  29.2   25  16.5  25   26.6  100.0 29/01/2019
20190130    30  39.9  25  16.3  25    0.0  25  14.8  25  26.4   25   9.9  25   13.5   53.4 30/01/2019
20190131    31  27.7  25  16.1  25    0.0  25   8.4  25  26.7   25  12.6  25   33.9   68.9 31/01/2019
20190201    32  34.1  25  14.6  25    0.0  25  13.5  25  29.8   25  13.4  25   25.0   80.7  1/02/2019
20190202    33  40.7  25  16.6  25    0.0  25   8.7  25  29.1   25  14.7  25   19.2   77.9  2/02/2019
20190203    34  36.2  25  17.9  25    0.0  25  18.4  25  28.2   25  15.1  25   25.1   73.7  3/02/2019
20190204    35  30.4  25  17.9  25    0.0  25   9.9  25  25.5   25  17.0  25   39.2   82.9  4/02/2019
20190205    36  31.4  25  15.2  25    0.0  25  11.6  25  22.6   25  17.3  25   37.6  100.0  5/02/2019
20190206    37  33.4  25  16.9  25    1.0  25  10.2  25  28.4   25  19.1  25   37.1   99.3  6/02/2019
20190207    38  32.7  25  16.5  25    0.0  25   9.0  25  22.5   25  19.0  25   38.4  100.0  7/02/2019
20190208    39  26.9  25  15.1  25    0.0  25  10.6  25  20.6   25  11.9  25   33.6   69.4  8/02/2019
20190209    40  25.8  25  14.6  25    0.0  25   7.5  25  14.5   25  15.0  25   45.2   90.3  9/02/2019
20190210    41  27.8  25  12.3  25    0.0  25   8.0  25  21.9   25  11.8  25   31.6   82.5 10/02/2019
20190211    42  29.5  25  13.1  25    0.1  25   8.9  25  24.6   25  14.6  25   35.4   96.9 11/02/2019
20190212    43  21.7  25  15.8  25    1.0  25   8.6  25  17.5   25  16.0  25   61.7   89.2 12/02/2019
20190213    44  24.4  25  10.2  25    0.1  25   9.1  25  18.7   25  11.0  25   36.0   88.5 13/02/2019
20190214    45  29.1  25   6.7  25    0.0  25   6.9  25  27.8   25  10.8  25   26.8  100.0 14/02/2019
20190215    46  34.5  25  13.5  25    0.0  25   6.2  25  27.0   25  14.2  25   26.0   91.8 15/02/2019
20190216    47  36.7  25  14.5  25    0.0  25   7.6  25  26.2   25  15.1  25   24.5   91.5 16/02/2019
20190217    48  41.4  25  16.7  25    0.0  25   9.3  25  16.9   25  10.2  25   12.8   53.7 17/02/2019
20190218    49  27.2  25  17.5  25    0.0  25   8.8  25  21.0   25  14.7  25   40.8   73.5 18/02/2019
20190219    50  28.0  25  10.9  25    0.0  25   9.6  25  21.9   25  11.9  25   31.5   91.3 19/02/2019
20190220    51  28.3  25   9.3  25    0.0  25   8.4  25  24.8   25  13.6  25   35.4  100.0 20/02/2019
20190221    52  31.3  25  10.5  25    0.0  25   9.0  25  26.4   25  15.3  25   33.5  100.0 21/02/2019
20190222    53  34.5  25  11.4  25    0.0  25   8.0  25  27.0   25  15.7  25   28.7  100.0 22/02/2019
20190223    54  37.7  25  14.2  25    0.0  25  11.4  25  27.3   25  15.0  25   23.0   92.7 23/02/2019
20190224    55  40.1  25  15.9  25    0.0  25  13.8  25  27.6   25  11.7  25   15.8   64.8 24/02/2019
20190225    56  41.3  25  20.6  25    0.0  25  12.5  25  25.4   25   9.7  25   12.3   40.0 25/02/2019
20190226    57  37.3  25  16.0  25    0.0  25  10.1  25  26.3   25  16.4  25   25.7   90.3 26/02/2019
20190227    58  39.1  25  15.5  25    0.0  25   8.9  25  25.8   25  19.2  25   27.3  100.0 27/02/2019
20190228    59  40.6  25  16.4  25    0.0  25   8.9  25  22.0   25  15.1  25   19.8   81.0 28/02/2019
20190301    60  42.6  25  22.0  25    0.0  25  17.2  25  25.3   25  10.1  25   11.9   38.2  1/03/2019
20190302    61  42.2  25  28.1  25    0.0  25  15.3  25  23.2   25   9.9  25   11.9   26.0  2/03/2019
20190303    62  35.6  25  18.8  25    0.0  25   7.9  25  20.2   25  19.0  25   32.7   87.6  3/03/2019
20190304    63  33.4  25  15.7  25    0.0  25   8.0  25  21.1   25  16.5  25   32.1   92.6  4/03/2019
20190305    64  27.5  25  14.1  25    0.0  25   7.5  25  19.5   25  15.6  25   42.5   97.0  5/03/2019
20190306    65  23.7  25  10.8  25    0.0  25   8.1  25  17.7   25  10.3  25   35.2   79.6  6/03/2019
20190307    66  28.8  25   7.9  25    0.0  25   9.2  25  20.0   25  10.1  25   25.5   94.9  7/03/2019
20190308    67  34.2  25  13.2  25    0.0  25   9.2  25  12.2   25   8.0  25   14.9   52.8  8/03/2019
20190309    68  34.9  25  17.8  25    0.0  25   7.2  25  18.7   25  13.4  25   24.0   65.8  9/03/2019
20190310    69  34.9  25  18.0  25    0.0  25   7.1  25  13.8   25  18.5  25   33.1   89.7 10/03/2019
20190311    70  28.9  25  17.7  25    0.0  25  10.9  25  11.3   25  17.4  25   43.7   86.0 11/03/2019
20190312    71  26.2  25  16.5  25    0.0  25   8.9  25  21.2   25  13.5  25   39.7   72.0 12/03/2019
20190313    72  27.3  25   8.8  25    0.0  25   7.6  25  21.3   25  11.7  25   32.3  100.0 13/03/2019
20190314    73  29.0  25   8.0  25    0.0  25   8.8  25  23.9   25  13.0  25   32.5  100.0 14/03/2019
20190315    74  28.7  25  10.1  25    0.0  25  10.7  25  21.7   25  14.0  25   35.6  100.0 15/03/2019
20190316    75  33.5  25  10.7  25    0.0  25   8.2  25  22.9   25  16.0  25   30.9  100.0 16/03/2019
20190317    76  33.9  25  11.4  25    0.0  25   9.0  25  22.1   25  15.3  25   28.9  100.0 17/03/2019
20190318    77  32.7  25  14.2  25    0.0  25   8.5  25  21.2   25  17.1  25   34.6  100.0 18/03/2019
20190319    78  29.5  25  14.6  25    0.0  25   7.4  25  20.7   25  16.4  25   39.8   98.7 19/03/2019
20190320    79  30.4  25  10.8  25    0.0  25   5.7  25  19.2   25  16.0  25   36.9  100.0 20/03/2019
20190321    80  29.5  25  14.5  25    0.0  25   7.2  25  16.1   25  17.2  25   41.7  100.0 21/03/2019
20190322    81  31.7  25  13.2  25    0.0  25   3.1  25  10.1   25  16.8  25   35.9  100.0 22/03/2019
20190323    82  26.5  25  15.5  25    0.0  25   3.5  25   8.9   25  17.0  25   49.1   96.6 23/03/2019
20190324    83  27.7  25  15.2  25    0.0  25  12.2  25  10.9   25  17.5  25   47.1  100.0 24/03/2019
20190325    84  21.8  25  14.4  25    0.0  25   7.2  25  14.1   25  11.5  25   44.0   70.1 25/03/2019
20190326    85  24.3  25   9.1  25    0.0  25   5.4  25  14.7   25  11.1  25   36.5   96.1 26/03/2019
20190327    86  27.7  25   7.6  25    0.0  25   5.9  25  21.1   25  12.7  25   34.2  100.0 27/03/2019
20190328    87  32.3  25   9.7  25    0.0  25   4.8  25  20.8   25  11.5  25   23.8   95.6 28/03/2019
20190329    88  22.5  25  15.2  25    0.0  25   6.5  25  10.3   25  15.5  25   56.9   89.8 29/03/2019
20190330    89  21.1  25   9.3  25    0.0  25   6.3  25  14.6   25   9.8  25   39.2   83.7 30/03/2019
20190331    90  23.9  25  11.3  25    0.0  25  25.4  25  13.8   25  14.6  25   49.2  100.0 31/03/2019
20190401    91  26.2  25   7.1  25    0.0  25   6.8  25  20.2   25  11.5  25   33.8  100.0  1/04/2019
20190402    92  31.0  25  11.5  25    0.0  25   5.7  25  20.8   25  12.3  25   27.4   90.7  2/04/2019
20190403    93  32.3  25  13.8  25    0.0  25   6.1  25  16.8   25   8.9  25   18.4   56.4  3/04/2019
20190404    94  34.3  25  16.8  25    0.0  25   9.4  25  19.4   25   9.9  25   18.3   51.8  4/04/2019
20190405    95  35.4  25  21.0  25    0.0  25  10.9  25  18.8   25  10.3  25   17.9   41.4  5/04/2019
20190406    96  24.8  25   9.7  25    0.0  25   6.4  25  18.0   25  15.1  25   48.3  100.0  6/04/2019
20190407    97  26.7  25   6.8  25    0.0  25   6.7  25  19.0   25  12.8  25   36.5  100.0  7/04/2019
20190408    98  25.7  25   8.0  25    0.0  25   5.8  25  16.2   25  15.6  25   47.3  100.0  8/04/2019
20190409    99  21.6  25  11.5  25    0.1  25   5.4  25  16.1   25  10.8  25   41.9   79.6  9/04/2019
20190410   100  22.0  25   3.9  25    0.0  25   5.5  25  17.1   25   9.0  25   34.1  100.0 10/04/2019
20190411   101  25.7  25   4.4  25    0.0  25   5.3  25  19.8   25   8.4  25   25.4  100.0 11/04/2019
20190412   102  28.3  25   8.7  25    0.0  25   4.9  25  18.0   25   6.1  25   15.9   54.3 12/04/2019
20190413   103  26.5  25  14.5  25    0.0  25   4.3  25   7.4   25   7.1  25   20.5   43.0 13/04/2019
20190414   104  32.0  25  11.3  25    0.0  25   8.3  25  17.4   25   6.2  25   13.0   46.3 14/04/2019
20190415   105  33.3  25  18.8  25    0.0  25   8.9  25  10.5   25   6.1  25   11.9   28.1 15/04/2019
20190416   106  35.7  25  12.2  25    0.0  25  14.6  25  16.5   25  12.7  25   21.7   89.4 16/04/2019
20190417   107  28.5  25  19.7  25    0.0  25   6.7  25  10.0   25  14.8  25   38.0   64.5 17/04/2019
20190418   108  28.8  25   9.9  25    0.0  25   8.2  25  16.9   25  11.9  25   30.1   97.6 18/04/2019
20190419   109  34.6  25  15.8  25    0.0  25   7.6  25  14.2   25  10.0  25   18.2   55.7 19/04/2019
20190420   110  32.3  25  18.2  25    0.0  25   8.9  25  10.7   25   8.3  25   17.2   39.7 20/04/2019
20190421   111  19.8  25  10.8  25    5.8  25   3.9  25  12.2   25  13.9  25   60.2  100.0 21/04/2019
20190422   112  21.1  25   6.2  25    0.0  25   6.4  25  15.3   25  11.4  25   45.6  100.0 22/04/2019
20190423   113  22.2  25   5.8  25    0.0  25   4.1  25  15.5   25  11.9  25   44.5  100.0 23/04/2019
20190424   114  22.3  25   5.1  25    0.0  25   4.1  25  14.5   25  12.7  25   47.2  100.0 24/04/2019
20190425   115  23.5  25   7.5  25    0.0  25   4.4  25  15.4   25  12.6  25   43.5  100.0 25/04/2019
20190426   116  21.8  25  13.1  25    0.6  25   4.6  25  12.7   25  13.5  25   51.7   89.6 26/04/2019
20190427   117  21.9  25   6.8  25    0.0  25   4.4  25  14.6   25  10.0  25   38.1  100.0 27/04/2019
20190428   118  22.6  25   3.7  25    0.0  25   5.2  25  16.1   25  11.3  25   41.2  100.0 28/04/2019
20190429   119  27.1  25   8.0  25    0.0  25   5.9  25  15.4   25  12.9  25   36.0  100.0 29/04/2019
20190430   120  23.9  25  14.1  25    0.0  25   5.4  25   7.6   25   8.7  25   29.3   54.1 30/04/2019
20190501   121  17.0  25  10.1  25   13.8  25   4.6  25  10.4   25  12.4  25   64.0  100.0  1/05/2019
20190502   122  17.0  25   9.5  25    1.6  25   3.5  25  10.8   25  12.6  25   65.1  100.0  2/05/2019
20190503   123  19.1  25   9.2  25    1.3  25   3.1  25  12.9   25  13.7  25   62.0  100.0  3/05/2019
20190504   124  18.6  25   7.5  25    6.6  25   3.6  25  11.0   25  13.5  25   63.0  100.0  4/05/2019
20190505   125  20.2  25   5.1  25    0.0  25   3.0  25  14.0   25  12.4  25   52.4  100.0  5/05/2019
20190506   126  22.5  25   6.6  25    0.0  25   3.6  25  15.1   25  12.3  25   45.1  100.0  6/05/2019
20190507   127  20.1  25  11.3  25    0.0  25   3.2  25  11.5   25  14.3  25   60.8  100.0  7/05/2019
20190508   128  18.3  25  10.2  25    1.9  25   3.0  25   6.3   25  13.1  25   62.3  100.0  8/05/2019
20190509   129  12.5  25   9.9  25    5.7  25   2.1  25   5.8   25  11.6  25   80.1   95.2  9/05/2019
20190510   130  16.4  25   5.4  25    6.5  25   2.9  25  12.5   25  10.6  25   56.9  100.0 10/05/2019
20190511   131  17.0  25   5.6  25    0.7  25   2.1  25   5.6   25  11.8  25   60.9  100.0 11/05/2019
20190512   132  18.4  25  10.6  25    0.0  25   2.5  25   7.4   25  11.7  25   55.3   91.6 12/05/2019
20190513   133  21.3  25   7.7  25    0.0  25   2.6  25  12.8   25  11.2  25   44.2  100.0 13/05/2019
20190514   134  21.9  25   3.7  25    0.0  25   2.7  25  14.5   25  11.0  25   41.9  100.0 14/05/2019
20190515   135  22.6  25   3.8  25    0.0  25   2.8  25  14.2   25  10.5  25   38.3  100.0 15/05/2019
20190516   136  22.9  25   6.4  25    0.0  25   3.4  25  13.8   25   9.7  25   34.7  100.0 16/05/2019
20190517   137  24.5  25   8.6  25    0.0  25   3.6  25  11.7   25   8.8  25   28.6   78.8 17/05/2019
20190518   138  21.9  25  12.5  25    1.9  25   4.0  25   7.0   25  10.0  25   38.1   69.0 18/05/2019
20190519   139  19.7  25  14.5  25    5.4  25   2.5  25  10.9   25  16.4  25   71.5   99.4 19/05/2019
20190520   140  21.5  25   9.1  25    0.0  25   2.6  25  11.2   25  11.9  25   46.4  100.0 20/05/2019
20190521   141  25.5  25   7.6  25    0.0  25   1.8  25  12.7   25   9.8  25   30.0   93.9 21/05/2019
20190522   142  23.5  25   4.5  25    0.0  25   2.8  25  12.4   25  11.0  25   38.0  100.0 22/05/2019
20190523   143  28.6  25   7.9  25    0.0  25   3.2  25  11.4   25  12.6  25   32.2  100.0 23/05/2019
20190524   144  23.1  25  15.6  25    0.0  25   3.2  25  10.6   25  16.2  25   57.3   91.5 24/05/2019
20190525   145  18.8  25   9.5  25    1.1  25   2.5  25   8.5   25  15.0  25   69.2  100.0 25/05/2019
20190526   146  17.6  25   7.8  25    8.5  25   3.5  25   6.9   25  12.1  25   60.2  100.0 26/05/2019
20190527   147  16.0  25  10.7  25    2.3  25   2.8  25   5.0   25  11.8  25   64.9   91.8 27/05/2019
20190528   148  18.1  25  10.2  25    0.4  25   2.8  25   9.0   25  12.9  25   62.1  100.0 28/05/2019
20190529   149  15.8  25   8.3  25    1.6  25   2.6  25   7.9   25  11.7  25   65.2  100.0 29/05/2019
20190530   150  15.8  25   1.3  25    1.0  25   1.7  25   7.5   25   9.4  25   52.4  100.0 30/05/2019
20190531   151  14.8  25   3.5  25    0.0  25   0.9  25   6.6   25   9.2  25   54.7  100.0 31/05/2019
20190601   152  16.8  25   6.5  25    0.0  25   2.0  25   7.0   25  12.9  25   67.5  100.0  1/06/2019
20190602   153  16.9  25   2.0  25    0.0  25   2.3  25   7.3   25  11.0  25   57.2  100.0  2/06/2019
20190603   154  16.7  25   7.6  25    0.4  25   3.6  25   6.0   25  10.5  25   55.3  100.0  3/06/2019
20190604   155  15.1  25   9.8  25    0.0  25   3.0  25   8.0   25  10.2  25   59.5   84.2  4/06/2019
20190605   156  16.5  25   3.5  25    0.0  25   2.7  25  10.7   25   8.8  25   46.9  100.0  5/06/2019
20190606   157  17.5  25   2.8  25    0.0  25   3.3  25  11.0   25   8.1  25   40.5  100.0  6/06/2019
20190607   158  18.6  25   1.3  25    0.0  25   3.9  25  12.4   25   7.9  25   36.9  100.0  7/06/2019
20190608   159  18.7  25   3.7  25    0.0  25   2.9  25   9.5   25   7.1  25   32.9   89.2  8/06/2019
20190609   160  18.8  25   7.4  25    0.1  25   2.9  25   3.3   25   8.0  25   36.9   77.7  9/06/2019
20190610   161  19.4  25  10.0  25    2.0  25   3.6  25  11.8   25  12.3  25   54.6  100.0 10/06/2019
20190611   162  25.2  25   5.4  25    0.0  25   5.7  25  11.0   25   8.3  25   25.9   92.6 11/06/2019
20190612   163  19.0  25  13.8  25   13.5  25   2.7  25   8.6   25  15.7  25   71.5   99.6 12/06/2019
20190613   164  17.6  25   9.5  25    1.4  25   1.5  25   8.3   25  12.5  25   62.1  100.0 13/06/2019
20190614   165  18.1  25   8.8  25    1.9  25   1.3  25  10.6   25  12.3  25   59.3  100.0 14/06/2019
20190615   166  18.2  25   7.6  25    0.0  25   2.1  25   7.5   25  11.5  25   55.1  100.0 15/06/2019
20190616   167  16.3  25   7.8  25    7.1  25   2.8  25  10.0   25  11.4  25   61.5  100.0 16/06/2019
20190617   168  15.2  25   7.1  25    0.1  25   1.9  25   8.1   25  11.4  25   66.0  100.0 17/06/2019
