20200117    17  29.4  25  11.4  25    0.0  25   8.6  25  24.1   25   9.2  25   22.4   68.3 17/01/2020
20200118    18  34.5  25  14.1  25    0.0  25   7.4  25  22.1   25  14.6  25   26.7   90.8 18/01/2020
20200119    19  34.2  25  13.5  25    0.0  25   6.9  25  17.0   25  13.1  25   24.4   84.7 19/01/2020
20200120    20  26.6  25  16.6  25    1.3  25   6.8  25  13.6   25  16.4  25   47.1   86.9 20/01/2020
20200121    21  29.8  25  12.9  25    2.4  25   8.5  25  28.0   25  14.5  25   34.6   97.5 21/01/2020
20200122    22  35.5  25  15.9  25    1.0  25  11.9  25  16.6   25  11.9  25   20.6   65.9 22/01/2020
20200123    23  27.1  25  15.0  25    2.9  25   9.7  25  18.8   25  16.1  25   44.9   94.5 23/01/2020
20200124    24  27.3  25   9.2  25    0.0  25   6.8  25  29.7   25   9.5  25   26.2   81.7 24/01/2020
20200125    25  31.4  25  13.1  25    0.0  25   8.0  25  29.5   25  13.0  25   28.3   86.3 25/01/2020
20200126    26  34.4  25  16.0  25    0.8  25   9.2  25  26.4   25  15.7  25   28.9   86.4 26/01/2020
20200127    27  34.3  25  15.6  25    0.0  25   8.9  25  27.0   25  14.9  25   27.5   84.1 27/01/2020
20200128    28  34.5  25  14.9  25    0.0  25  11.1  25  26.4   25  13.3  25   24.3   78.5 28/01/2020
20200129    29  38.2  25  15.9  25    0.0  25   9.5  25  29.4   25  13.0  25   19.4   72.0 29/01/2020
20200130    30  44.1  25  18.1  25    0.0  25  10.8  25  29.0   25   8.1  25    8.9   39.0 30/01/2020
20200131    31  44.3  25  27.7  25    0.0  25  14.4  25  25.5   25  13.3  25   14.4   35.8 31/01/2020
20200201    32  39.9  25  27.7  25    0.0  25   7.9  25  17.0   25  22.8  25   31.1   61.4  1/02/2020
20200202    33  28.3  25  16.6  25    5.4  25  10.0  25  24.9   25  12.6  25   32.8   66.7  2/02/2020
20200203    34  23.1  25  12.1  25    3.3  25  10.1  25  24.7   25  11.5  25   40.7   81.5  3/02/2020
20200204    35  28.4  25  10.7  25    0.0  25   8.7  25  30.4   25   8.9  25   23.0   69.2  4/02/2020
20200205    36  32.9  25  11.0  25    0.0  25   9.0  25  28.0   25  10.0  25   20.0   76.2  5/02/2020
20200206    37  34.7  25  16.1  25    0.0  25   9.6  25  24.6   25  16.9  25   30.6   92.4  6/02/2020
20200207    38  32.2  25  20.9  25    4.3  25   7.1  25  18.8   25  16.3  25   33.9   66.0  7/02/2020
20200208    39  31.6  25  20.8  25    0.0  25   8.3  25  21.0   25  15.2  25   32.7   61.9  8/02/2020
20200209    40  28.4  25  20.9  25    0.0  25   4.7  25  11.4   25  18.2  25   47.0   73.7  9/02/2020
20200210    41  29.0  25  17.2  25    4.0  25   5.1  25  11.7   25  19.2  25   47.9   97.9 10/02/2020
20200211    42  32.5  25  18.9  25    0.0  25   7.4  25  22.0   25  20.4  25   41.7   93.5 11/02/2020
20200212    43  34.5  25  18.9  25    0.0  25   8.1  25  27.2   25  18.2  25   33.3   83.4 12/02/2020
20200213    44  37.2  25  21.4  25    0.0  25   8.1  25  25.4   25  20.9  25   32.9   82.0 13/02/2020
20200214    45  37.4  25  23.8  25    0.0  25   7.8  25  20.6   25  21.2  25   33.1   71.9 14/02/2020
20200215    46  33.4  25  20.5  25    2.3  25   9.2  25  16.9   25  20.4  25   39.7   84.6 15/02/2020
20200216    47  32.5  25  15.8  25    0.0  25   6.8  25  25.8   25  15.0  25   30.7   83.6 16/02/2020
20200217    48  35.3  25  17.3  25    0.0  25   7.7  25  27.3   25  15.8  25   27.6   80.1 17/02/2020
20200218    49  31.5  25  19.0  25    0.0  25   9.4  25  22.0   25  15.0  25   32.5   68.3 18/02/2020
20200219    50  26.4  25  14.2  25    0.0  25   7.9  25  25.7   25  12.9  25   37.5   79.7 19/02/2020
20200220    51  25.7  25  11.0  25    0.0  25   6.8  25  25.4   25  10.5  25   31.8   80.0 20/02/2020
20200221    52  28.5  25  14.1  25    0.0  25   7.8  25  25.6   25  10.9  25   28.0   67.8 21/02/2020
20200222    53  30.7  25  10.7  25    0.0  25   6.7  25  26.4   25  10.7  25   24.2   83.2 22/02/2020
20200223    54  35.1  25  15.2  25    0.0  25   7.6  25  22.2   25  12.6  25   22.3   73.0 23/02/2020
20200224    55  33.5  25  19.2  25    0.0  25   7.3  25  22.6   25  16.1  25   31.1   72.4 24/02/2020
20200225    56  36.5  25  19.0  25    0.0  25   8.4  25  20.6   25  17.0  25   27.8   77.4 25/02/2020
20200226    57  26.7  25  15.8  25    0.0  25   7.8  25  22.6   25  15.4  25   44.0   85.8 26/02/2020
20200227    58  25.0  25   9.1  25    0.0  25   7.1  25  25.1   25   8.8  25   27.8   76.2 27/02/2020
20200228    59  27.4  25  11.8  25    0.0  25   6.0  25  21.4   25  12.2  25   33.4   88.2 28/02/2020
20200229    60  29.5  25  13.0  25    0.0  25   5.5  25  20.2   25  12.8  25   31.0   85.5 29/02/2020
20200301    61  35.9  25  14.4  25    0.0  25   8.2  25  23.4   25  13.5  25   22.8   82.3  1/03/2020
20200302    62  26.0  25  17.6  25    0.0  25   5.5  25  18.2   25  16.0  25   47.6   79.5  2/03/2020
20200303    63  24.6  25  12.4  25    0.0  25   3.3  25  13.4   25   9.7  25   31.4   67.4  3/03/2020
20200304    64  20.1  25  13.1  25    6.9  25   2.3  25   8.7   25  14.9  25   63.4   98.9  4/03/2020
20200305    65  25.3  25  14.8  25   12.2  25   2.9  25   8.8   25  18.9  25   58.6  100.0  5/03/2020
20200306    66  24.4  25  15.7  25    0.0  25   4.4  25  14.5   25  16.1  25   52.7   90.3  6/03/2020
20200307    67  26.5  25  11.0  25    0.0  25   6.2  25  20.0   25  12.0  25   34.7   91.5  7/03/2020
20200308    68  28.3  25  12.1  25    0.0  25   6.0  25  22.4   25  14.0  25   36.4   99.2  8/03/2020
20200309    69  29.1  25  14.1  25    0.0  25   6.0  25  21.1   25  13.7  25   34.0   85.2  9/03/2020
20200310    70  30.5  25  16.3  25    0.0  25   5.3  25  21.3   25  13.7  25   31.4   74.0 10/03/2020
20200311    71  32.1  25  18.0  25    0.1  25   6.0  25  22.0   25  10.0  25   20.9   48.5 11/03/2020
20200312    72  32.0  25  17.0  25    0.0  25   7.9  25  20.7   25  11.4  25   24.0   58.9 12/03/2020
20200313    73  35.2  25  18.3  25    0.0  25   7.5  25  14.9   25  13.8  25   24.3   65.7 13/03/2020
20200314    74  23.5  25  10.1  25    0.0  25   7.0  25  19.7   25   7.8  25   26.9   63.1 14/03/2020
20200315    75  24.8  25  11.1  25    0.0  25   5.5  25  21.1   25   9.7  25   31.0   73.5 15/03/2020
20200316    76  28.3  25  12.3  25    0.0  25   6.2  25  22.8   25  12.3  25   32.0   86.0 16/03/2020
20200317    77  30.6  25  14.9  25    0.0  25   6.3  25  21.4   25  14.4  25   32.8   85.0 17/03/2020
20200318    78  34.5  25  16.8  25    0.0  25   7.9  25  21.5   25  13.0  25   23.8   68.0 18/03/2020
20200319    79  36.4  25  19.5  25    0.0  25   9.6  25  18.4   25  12.0  25   19.8   53.0 19/03/2020
20200320    80  27.2  25  15.6  25    0.0  25   6.4  25  19.4   25  12.9  25   35.8   72.8 20/03/2020
20200321    81  27.0  25  10.8  25    0.0  25   5.6  25  21.6   25   9.9  25   27.8   76.5 21/03/2020
20200322    82  25.1  25  12.5  25    0.0  25   5.9  25  20.1   25   5.5  25   17.3   38.0 22/03/2020
20200323    83  23.8  25   8.5  25    0.0  25   5.6  25  19.9   25   7.8  25   26.5   70.3 23/03/2020
20200324    84  21.2  25   9.8  25    0.0  25   3.9  25   9.3   25   9.5  25   37.8   78.5 24/03/2020
20200325    85  24.4  25  10.3  25    0.5  25   5.7  25  14.4   25  10.5  25   34.4   83.9 25/03/2020
20200326    86  27.3  25   7.2  25    0.0  25   4.6  25  20.8   25   9.7  25   26.7   95.6 26/03/2020
20200327    87  29.4  25  11.8  25    0.0  25   4.9  25  19.1   25  13.3  25   32.4   96.2 27/03/2020
20200328    88  30.8  25  17.6  25    0.0  25   6.5  25  17.5   25  13.8  25   31.1   68.6 28/03/2020
20200329    89  31.6  25  20.0  25    0.0  25   3.6  25  11.0   25  14.9  25   32.1   63.8 29/03/2020
20200330    90  25.1  25  13.4  25    1.8  25   4.5  25  15.0   25  14.1  25   44.3   91.8 30/03/2020
20200331    91  26.8  25   9.0  25    0.0  25   4.7  25  20.1   25  11.5  25   32.6  100.0 31/03/2020
20200401    92  24.7  25  10.9  25    0.0  25   2.8  25  11.6   25  11.0  25   35.4   84.4  1/04/2020
20200402    93  21.7  25  15.0  25   26.6  25   2.2  25  11.9   25  15.9  25   61.3   93.3  2/04/2020
20200403    94  25.1  25  13.1  25    0.0  25   3.6  25  13.2   25  16.0  25   50.2  100.0  3/04/2020
20200404    95  18.6  25  12.9  25   17.3  25   4.6  25  12.6   25  12.6  25   58.8   84.7  4/04/2020
20200405    96  20.4  25   9.6  25    1.1  25   2.4  25  13.3   25  12.4  25   51.8  100.0  5/04/2020
20200406    97  20.2  25  12.2  25    0.4  25   2.9  25  15.7   25  12.6  25   53.3   88.7  6/04/2020
20200407    98  18.2  25   9.1  25    0.0  25   2.1  25   8.2   25  11.0  25   52.7   95.2  7/04/2020
20200408    99  21.7  25   8.3  25    0.0  25   1.4  25  16.3   25  11.3  25   43.5  100.0  8/04/2020
20200409   100  19.7  25  12.8  25    5.7  25   2.3  25  12.5   25   7.7  25   33.6   52.1  9/04/2020
20200410   101  22.5  25  12.8  25    4.1  25   3.3  25  11.8   25  15.5  25   56.9  100.0 10/04/2020
20200411   102  19.9  25  14.0  25    0.0  25   5.6  25  15.1   25  10.5  25   45.2   65.7 11/04/2020
20200412   103  19.6  25   6.2  25    0.0  25   3.1  25  12.8   25   9.7  25   42.5  100.0 12/04/2020
20200413   104  22.4  25   8.3  25    0.0  25   2.6  25  17.2   25  10.7  25   39.5   97.8 13/04/2020
20200414   105  25.9  25   7.8  25    0.0  25   3.2  25  13.0   25  12.3  25   36.8  100.0 14/04/2020
20200415   106  29.4  25  11.1  25    0.0  25   4.3  25  14.8   25  12.6  25   30.7   95.4 15/04/2020
20200416   107  25.9  25  19.0  25    0.0  25   4.8  25  15.2   25  12.8  25   38.3   58.3 16/04/2020
20200417   108  20.9  25   7.9  25    0.0  25   2.9  25  16.5   25  11.3  25   45.7  100.0 17/04/2020
20200418   109  17.8  25   6.3  25    0.0  25   1.6  25   8.5   25  10.2  25   50.1  100.0 18/04/2020
20200419   110  21.1  25   5.6  25    0.0  25   3.5  25  15.0   25  10.7  25   42.8  100.0 19/04/2020
20200420   111  23.9  25  14.2  25    0.0  25   3.5  25  11.0   25   9.8  25   33.1   60.6 20/04/2020
20200421   112  23.8  25  11.1  25    0.0  25   3.2  25  14.3   25  10.1  25   34.3   76.5 21/04/2020
20200422   113  22.7  25   9.3  25    0.0  25   2.7  25  14.9   25  13.2  25   47.9  100.0 22/04/2020
20200423   114  27.5  25   9.7  25    0.0  25   4.2  25   9.2   25  10.6  25   28.9   88.1 23/04/2020
20200424   115  22.9  25  11.3  25    0.0  25   2.4  25  13.7   25  16.2  25   58.0  100.0 24/04/2020
20200425   116  26.8  25   6.6  25    0.0  25   2.4  25  12.2   25  13.3  25   37.8  100.0 25/04/2020
20200426   117  21.4  25  14.9  25    4.1  25   2.7  25  11.9   25  17.5  25   68.7  100.0 26/04/2020
20200427   118  20.5  25   6.6  25    0.1  25   2.2  25  14.9   25  11.5  25   47.7  100.0 27/04/2020
20200428   119  21.9  25   6.7  25    0.0  25   1.9  25  11.7   25  10.8  25   41.1  100.0 28/04/2020
20200429   120  20.1  25  12.7  25    3.5  25   8.1  25   4.9   25  18.7  25   79.5  100.0 29/04/2020
20200430   121  15.0  25   8.0  25   15.7  25   1.6  25  12.7   25   9.9  25   58.1   92.3 30/04/2020
20200501   122  15.2  25   7.5  25    1.5  25   2.5  25   5.5   25   9.4  25   54.5   90.7  1/05/2020
20200502   123  15.6  25   9.3  25    4.3  25   2.7  25  10.0   25  11.8  25   66.6  100.0  2/05/2020
20200503   124  16.3  25   5.5  25    0.4  25   1.5  25  12.1   25   9.6  25   51.8  100.0  3/05/2020
20200504   125  16.3  25   4.7  25    0.0  25   0.6  25  13.4   25  10.1  25   54.5  100.0  4/05/2020
20200505   126  19.2  25   3.5  25    0.0  25   0.8  25  15.0   25  10.6  25   47.7  100.0  5/05/2020
20200506   127  22.0  25   6.1  25    0.0  25   2.3  25  12.4   25  11.7  25   44.3  100.0  6/05/2020
20200507   128  25.5  25  13.1  25    0.0  25   1.4  25  11.8   25  10.7  25   32.8   71.0  7/05/2020
20200508   129  21.7  25   7.4  25    0.0  25   2.3  25  12.2   25  11.1  25   42.8  100.0  8/05/2020
20200509   130  16.5  25   8.9  25    0.3  25   2.9  25  10.3   25  10.1  25   53.8   88.6  9/05/2020
20200510   131  15.8  25   3.8  25    1.0  25   1.2  25  13.6   25   9.0  25   50.2  100.0 10/05/2020
20200511   132  18.0  25   6.2  25    0.0  25   1.7  25  12.2   25  10.0  25   48.5  100.0 11/05/2020
20200512   133  19.2  25   4.8  25    0.0  25   1.4  25  10.8   25   9.2  25   41.4  100.0 12/05/2020
20200513   134  16.7  25   5.2  25    0.0  25   1.9  25   9.4   25  10.3  25   54.2  100.0 13/05/2020
20200514   135  16.0  25   2.4  25    1.0  25   1.5  25  13.9   25   8.5  25   46.8  100.0 14/05/2020
20200515   136  17.6  25   1.4  25    0.0  25   1.5  25  13.1   25   8.2  25   40.8  100.0 15/05/2020
20200516   137  19.4  25   1.9  25    0.0  25   1.5  25  13.6   25   9.1  25   40.4  100.0 16/05/2020
20200517   138  18.8  25   2.5  25    0.1  25   3.0  25  12.7   25  10.2  25   47.0  100.0 17/05/2020
20200518   139  22.2  25   4.1  25    0.0  25   1.8  25  12.4   25   9.8  25   36.6  100.0 18/05/2020
20200519   140  21.3  25  11.0  25    0.0  25   2.7  25   9.1   25  11.3  25   44.6   86.1 19/05/2020
20200520   141  16.8  25  10.4  25    2.4  25   2.3  25  11.1   25  10.7  25   56.0   84.9 20/05/2020
20200521   142  13.6  25   7.0  25    1.6  25   2.1  25   5.0   25   9.1  25   58.5   90.9 21/05/2020
20200522   143  13.9  25   7.1  25    0.0  25   1.3  25   6.7   25   8.1  25   51.0   80.3 22/05/2020
20200523   144  16.5  25   8.2  25    0.0  25   1.3  25   5.0   25  11.1  25   59.2  100.0 23/05/2020
20200524   145  15.7  25   8.5  25    0.0  25   1.8  25   7.9   25   9.5  25   53.3   85.7 24/05/2020
20200525   146  17.6  25   3.6  25    0.0  25   1.6  25  11.9   25   8.8  25   43.7  100.0 25/05/2020
20200526   147  19.1  25   4.0  25    0.0  25   1.4  25   9.7   25   7.1  25   32.1   87.3 26/05/2020
20200527   148  18.6  25   8.2  25    0.0  25   1.1  25   5.4   25  10.8  25   50.4   99.4 27/05/2020
20200528   149  20.2  25   2.8  25    0.0  25   1.0  25   9.5   25   8.0  25   33.8  100.0 28/05/2020
20200529   150  20.3  25   3.5  25    0.0  25   1.8  25  10.7   25   9.9  25   41.6  100.0 29/05/2020
20200530   151  20.0  25   4.7  25    0.0  25   2.7  25   9.4   25   9.2  25   39.4  100.0 30/05/2020
20200531   152  18.7  25   8.9  25    0.0  25   2.4  25   8.8   25  10.6  25   49.2   93.0 31/05/2020
20200601   153  12.7  25   7.9  25    2.4  25   1.7  25   6.9   25   8.9  25   60.6   83.6  1/06/2020
20200602   154  14.1  25   3.1  25    0.0  25   1.2  25   4.6   25   9.5  25   59.1  100.0  2/06/2020
20200603   155  15.0  25   6.8  25    0.4  25   1.9  25   9.4   25  10.4  25   61.0  100.0  3/06/2020
20200604   156  16.9  25   1.0  25    0.0  25   1.3  25  12.1   25   7.9  25   41.1  100.0  4/06/2020
20200605   157  17.5  25  -0.7  25    0.0  25   1.1  25  11.5   25   7.8  25   39.0  100.0  5/06/2020
20200606   158  16.8  25   0.2  25    0.0  25   0.7  25   7.6   25   6.8  25   35.6  100.0  6/06/2020
20200607   159  14.1  25   2.3  25    0.0  25   1.3  25   8.0   25   8.6  25   53.5  100.0  7/06/2020
20200608   160  14.2  25   0.5  25    0.0  25   2.6  25  11.5   25   7.7  25   47.6  100.0  8/06/2020
20200609   161  15.9  25  -1.5  25    0.0  25   2.1  25  10.2   25   6.1  25   33.8  100.0  9/06/2020
20200610   162  19.5  25   0.1  25    0.0  25   1.0  25  10.1   25   8.4  25   37.1  100.0 10/06/2020
20200611   163  18.5  25   3.4  25    0.0  25   0.5  25   9.6   25   8.9  25   41.8  100.0 11/06/2020
20200612   164  18.4  25   2.4  25    0.0  25   1.6  25   8.1   25   9.0  25   42.5  100.0 12/06/2020
20200613   165  19.0  25   5.9  25    0.0  25   1.4  25   5.2   25   9.7  25   44.2  100.0 13/06/2020
20200614   166  16.8  25   5.8  25    1.0  25   1.3  25   9.5   25   9.7  25   50.7  100.0 14/06/2020
20200615   167  20.3  25   8.1  25    0.0  25   2.1  25   6.2   25  10.3  25   43.3   95.4 15/06/2020
20200616   168  19.5  25  10.4  25    0.0  25   1.6  25   6.5   25  11.5  25   50.8   91.2 16/06/2020
